SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DHANUKA,EQ,1020,1052.8,1020,1040.5,1041,1034.6,22196,23011372.80,16-Jul-2026,2397,INE435G01025
DHARARAIL,ST,134,134.5,134,134.5,134.5,133.05,2000,268500.00,16-Jul-2026,2,INE2HJL01019
DHARAN,BZ,0.15,0.16,0.15,0.15,0.16,0.15,6945235,1068806.42,16-Jul-2026,832,INE278R01034
DHARIWAL,SM,31.8,37,31.5,36.25,35.05,31.7,360000,12579750.00,16-Jul-2026,97,INE0YRN01025
DHARMAJ,EQ,259.25,260.95,258.8,260.05,260.1,259.95,6317,1642130.10,16-Jul-2026,556,INE00OQ01016
DHRUV,BE,26.9,27,25.9,25.92,26.25,27.19,3905,101575.81,16-Jul-2026,33,INE506Z01015
DHUNINV,EQ,947.65,972,934.65,961.6,934.65,947.65,1229,1174328.80,16-Jul-2026,114,INE320L01011
DTIL,EQ,135.15,139,135.15,136.27,137,136.84,7572,1036647.14,16-Jul-2026,84,INE341R01014
DVL,EQ,236.69,239.88,236.69,239.21,238.3,236.69,4848,1154498.94,16-Jul-2026,165,INE477B01010
DIAMINESQ,EQ,265.43,272.96,260.41,264.47,261,265.69,2739,731265.74,16-Jul-2026,120,INE591D01014
DIACABS,EQ,229,229,221.01,224.93,225.49,226.49,2456934,552330471.01,16-Jul-2026,21594,INE989C01038
DICIND,EQ,529.8,536.95,502.55,507.75,505.05,511.85,444,230060.75,16-Jul-2026,172,INE303A01010
DIFFNKG,EQ,391,401,383,390.35,387.15,391.4,94108,36699943.95,16-Jul-2026,4517,INE184O01015
DGCONTENT,EQ,26.01,26.87,25.53,26.6,26.5,26.36,3075,80726.07,16-Jul-2026,65,INE03JI01017
DIGIDRIVE,EQ,18.8,18.89,18.31,18.76,18.82,18.36,3892,72136.34,16-Jul-2026,78,INE0PSC01024
DIGIKORE,SM,52.5,57.9,49.6,53.05,53.1,50.65,130800,6919520.00,16-Jul-2026,167,INE0QJ901011
DIGISPICE,BE,19.28,19.44,19,19.29,19.3,19.13,61284,1178800.59,16-Jul-2026,172,INE927C01020
DIGITIDE,EQ,103.1,106.35,103.1,103.96,103.98,103.62,251135,26210091.68,16-Jul-2026,3579,INE0U4701011
DIGJAMLMTD,EQ,47.01,47.99,43.51,44.62,44.53,46.87,32349,1441155.77,16-Jul-2026,274,INE731U01028
DNAMEDIA,EQ,2.88,2.88,2.81,2.85,2.86,2.85,13116,37307.24,16-Jul-2026,73,INE016M01021
DBL,EQ,411.65,414.95,406.5,408.35,407,411.25,59335,24269189.60,16-Jul-2026,2899,INE917M01012
DISAQ,EQ,12339,12499,11899,12086,12120,11848,363,4399976.00,16-Jul-2026,252,INE131C01011
DISHTV,BE,2.95,2.98,2.92,2.96,2.96,2.93,539095,1593743.57,16-Jul-2026,733,INE836F01026
DCAL,EQ,194.79,195.5,192.11,194.11,193.11,193.07,121487,23561546.17,16-Jul-2026,2487,INE385W01011
DIVGIITTS,EQ,955.45,969,909.75,942,936.1,966.2,79397,74083835.25,16-Jul-2026,5719,INE753U01022
DIVISLAB,EQ,7320,7390,7274,7316,7327,7273,668484,4910460881.50,16-Jul-2026,64521,INE361B01024
DIVINEHIRA,ST,116,116.95,107.6,112.4,112.4,112.9,20400,2258520.00,16-Jul-2026,17,INE0NA501011
DPEL,SM,596,599,580,588.8,586,590.05,66000,38885925.00,16-Jul-2026,116,INE0SCO01019
DIVYADHAN,ST,53.75,53.75,53.75,53.75,53.75,53.75,10000,537500.00,16-Jul-2026,2,INE0QYI01019
DIXON,EQ,14101,14685,14101,14507,14499,13651,2267533,32709064096.00,16-Jul-2026,317804,INE935N01020
DJML,EQ,100.95,106.88,99.22,105.21,105.5,101.01,409540,43048404.81,16-Jul-2026,5604,INE0B1K01014
DLF,EQ,661,661.45,646.7,648.1,648.3,657.75,6440702,4204123400.30,16-Jul-2026,64513,INE271C01023
DMCC,EQ,257.65,272.8,256.6,269.65,266.6,259.3,37770,10066884.05,16-Jul-2026,1187,INE505A01010
DHTL,SM,36.75,37.95,36.7,37.5,37.5,38.6,8000,297480.00,16-Jul-2026,9,INE0OGG01015
DODLA,EQ,1089,1098.6,1070,1072.3,1072,1085.9,12189,13143243.70,16-Jul-2026,2116,INE021O01019
DOLATALGO,EQ,70.55,71.39,68.87,69.76,69.8,70.52,117794,8246806.56,16-Jul-2026,1550,INE966A01022
DOLLAR,EQ,263.6,267.55,262.75,265.55,265.3,263.6,85714,22750455.05,16-Jul-2026,3178,INE325C01035
DOLLEX,SM,29.95,30.25,29.95,30.15,30.25,29.1,20000,602800.00,16-Jul-2026,5,INE0JHH01011
DOLPHIN,EQ,380.6,390,380.6,383.4,383.2,380.75,2502,962343.90,16-Jul-2026,197,INE920A01037
DOMS,EQ,2299.5,2336.3,2246.3,2255.8,2255.6,2292.9,71198,161365447.90,16-Jul-2026,17212,INE321T01012
DONEAR,EQ,86.43,86.43,82.31,83.34,83.03,85.29,14875,1252282.46,16-Jul-2026,317,INE668D01028
DPSCLTD,BE,7.48,7.6,7.25,7.42,7.5,7.43,66670,491246.86,16-Jul-2026,320,INE360C01024
AGARWALEYE,EQ,497.05,503,486.5,492.15,490,493.75,61856,30590018.20,16-Jul-2026,12819,INE943P01029
DRAGARWQ,EQ,5084,5099.5,4920.5,4952.5,4989.5,5084,934,4664250.50,16-Jul-2026,291,INE934C01018
LALPATHLAB,EQ,1727.6,1744.9,1716,1732.7,1733.4,1723.3,209707,362784242.00,16-Jul-2026,30514,INE600L01024
DRREDDY,EQ,1227.5,1235,1221.8,1224.4,1225,1229.5,1935887,2375738632.90,16-Jul-2026,61547,INE089A01031
DRCSYSTEMS,EQ,13.78,13.85,13.6,13.72,13.75,13.73,35311,486488.51,16-Jul-2026,144,INE03RS01027
DREAMFOLKS,EQ,69,69.16,68.22,68.89,69.15,68.18,22270,1531492.73,16-Jul-2026,670,INE0JS101016
DREDGECORP,EQ,1034.2,1041,1017.2,1025.6,1023.6,1030.6,60193,61709603.40,16-Jul-2026,3655,INE506A01018
DRONE,ST,38.8,40,38.25,39,39,38.75,24500,967050.00,16-Jul-2026,38,INE0P7201019
KEEPLEARN,EQ,1.89,1.89,1.71,1.8,1.84,1.87,26675,47700.96,16-Jul-2026,77,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,1000,47101,47100984.65,16-Jul-2026,139,INF740KA1EU7
BANK10ADD,EQ,17.27,17.39,17.27,17.33,17.33,17.37,10278394,178031876.06,16-Jul-2026,624,INF740KA1YH2
BANKADD,EQ,59.16,59.22,58.9,59.03,59.08,59.02,41016,2422065.32,16-Jul-2026,182,INF740KA1RX3
GOLDADD,EQ,136.75,137.38,136.45,136.95,136.85,136.84,60938,8342445.65,16-Jul-2026,1211,INF740KA1SW3
ITADD,EQ,30.02,30.78,30.02,30.39,30.42,30.17,19310,589518.96,16-Jul-2026,74,INF740KA1SX1
EQUAL50ADD,EQ,339.52,341.5,339.38,339.87,339.7,339.37,4681,1594098.46,16-Jul-2026,172,INF740KA1QK2
NIFTYADD,EQ,252.69,254.75,252.69,253.41,253.84,253.04,5006,1269647.33,16-Jul-2026,173,INF740KA1CL0
PSUBANKADD,EQ,85.35,85.35,84.21,84.33,84.26,84.8,12132,1025723.38,16-Jul-2026,188,INF740KA1SY9
PVTBANKADD,EQ,28.59,28.59,28.26,28.32,28.4,28.49,131741,3752771.86,16-Jul-2026,123,INF740KA1TA7
MIDQ50ADD,EQ,24.94,25.03,24.81,24.88,24.9,24.85,15712,391297.56,16-Jul-2026,69,INF740KA1ZF3
SENSEXADD,EQ,79.87,79.95,79.45,79.52,79.5,79.36,689,54908.57,16-Jul-2026,27,INF740KA1SZ6
SILVERADD,EQ,209.03,209.21,207.51,208.12,208.45,210.34,270346,56315727.32,16-Jul-2026,2603,INF740KA1RE3
FLEXIADD,EQ,9.97,9.98,9.88,9.89,9.88,9.89,53574,533285.61,16-Jul-2026,191,INF740KA1WU9
FMCGADD,EQ,48.72,48.8,48.53,48.61,48.53,48.51,1080,52556.51,16-Jul-2026,19,INF740KA1ZA4
HEALTHADD,EQ,16.69,16.73,16.59,16.61,16.61,16.62,71116,1185603.91,16-Jul-2026,78,INF740KA1ZG1
LIQUIDADD,EQ,1135.82,1135.84,1135.82,1135.82,1135.84,1135.68,381711,433558235.91,16-Jul-2026,762,INF740KA1UM0
MIDCAPADD,EQ,23.19,23.21,23.11,23.15,23.17,23.22,2088,48352.03,16-Jul-2026,16,INF740KA1WW5
MSCIADD,EQ,29.5,29.61,29.49,29.49,29.49,29.5,1986,58588.77,16-Jul-2026,5,INF740KA1WV7
NEXT30ADD,EQ,42.14,42.21,41.83,41.89,41.88,42.13,2309,96982.65,16-Jul-2026,46,INF740KA1VE5
NEXT50ADD,EQ,72.43,73,71.92,71.92,71.92,72.26,2124,153747.47,16-Jul-2026,25,INF740KA1XU7
SMALLADD,EQ,18.21,18.25,18.08,18.14,18.19,18.21,9472,171974.67,16-Jul-2026,103,INF740KA1WX3
TOP10ADD,EQ,87.57,87.6,87.05,87.18,87.24,87.14,34725,3032652.79,16-Jul-2026,340,INF740KA1UR9
DUCON,EQ,3.07,3.08,3.02,3.05,3.07,3.03,127211,388014.73,16-Jul-2026,174,INE741L01018
DUGLOBAL,ST,29.75,29.75,27.95,28.2,28.2,29.4,137500,3879125.00,16-Jul-2026,41,INE0HPK01020
DURLAX,ST,48,48.75,47.55,47.9,48,49,24000,1154700.00,16-Jul-2026,12,INE0OUW01013
DWARKESH,EQ,43.87,44,43.17,43.41,43.25,43.31,452854,19706768.37,16-Jul-2026,2389,INE366A01041
DSSL,EQ,1258.5,1272.9,1203.5,1210.8,1215,1251,56096,68404117.10,16-Jul-2026,5258,INE417B01040
DYNAMATECH,EQ,10269,10650,10239,10537,10505,10262,10863,113567344.00,16-Jul-2026,4036,INE221B01012
DYCL,EQ,386,397,378,393.3,393.45,387.4,432229,167316503.20,16-Jul-2026,13110,INE600Y01019
DYNAMIC,ST,159.85,160,155.1,158.2,159.75,158,5500,875700.00,16-Jul-2026,9,INE0DZ701010
DYNPRO,EQ,228.35,237.89,228.35,233.39,232,233.43,14099,3318362.34,16-Jul-2026,321,INE256H01015
EFACTOR,SM,165,167,165,167,167,159.95,2800,462880.00,16-Jul-2026,5,INE0KFF01017
E2ERAIL,ST,271.65,274.45,267.3,273.75,273.8,269,12800,3467880.00,16-Jul-2026,16,INE1CEJ01017
E2E,EQ,416.95,426.9,400.45,423.5,423,410.9,1838322,766817988.30,16-Jul-2026,29635,INE255Z01027
EASTSILK,BE,48.7,48.94,48.7,48.7,48.7,48.7,149,7268.30,16-Jul-2026,9,INE962C01035
EASEMYTRIP,EQ,6.83,6.87,6.78,6.82,6.82,6.8,13826681,94265576.66,16-Jul-2026,6223,INE07O001026
888ECL28,N1,981.52,981.52,981.52,981.52,981.52,981,22,21593.44,16-Jul-2026,1,INE528S07110
ECLERX,EQ,1705.2,1787,1698.1,1759.7,1757.9,1713.7,503070,883023643.50,16-Jul-2026,44202,INE738I01010
ECOLINE,ST,191,201,190,198.65,200,200,44000,8558100.00,16-Jul-2026,33,INE0VBS01016
ECOSMOBLTY,BE,138.8,139.8,135,136.02,137.79,134.56,69797,9601135.72,16-Jul-2026,408,INE06HJ01020
BBETF0432,EQ,1351.54,1351.98,1342.5,1344.84,1342.5,1346.41,1009,1358586.29,16-Jul-2026,57,INF754K01OB1
EBANKNIFTY,EQ,58.41,58.46,58,58,58,58.41,5456,317507.93,16-Jul-2026,22,INF754K01TE4
EBBETF0430,EQ,1610,1610,1600.11,1604.84,1604.8,1606.72,4680,7512989.09,16-Jul-2026,235,INF754K01KO2
EBBETF0431,EQ,1442.24,1442.24,1433.63,1435.37,1437.04,1433.31,3010,4321260.38,16-Jul-2026,65,INF754K01LE1
EBBETF0433,EQ,1345.89,1345.89,1310.13,1312.43,1312.71,1313.07,6711,8817103.45,16-Jul-2026,91,INF754K01QX0
ECAPINSURE,EQ,24.6,24.6,24.01,24.13,24.18,24.64,95800,2312623.87,16-Jul-2026,563,INF754K01TX4
EGOLD,EQ,140.9,141.15,140.4,141.05,141.05,140.85,44644,6289277.20,16-Jul-2026,322,INF754K01SE6
ELIQUID,EQ,1039.52,1039.52,1039.5,1039.51,1039.52,1039.38,22447,23334050.02,16-Jul-2026,9,INF754K01VW2
ELM250,EQ,16.62,16.7,16.5,16.65,16.5,16.54,6743,112029.25,16-Jul-2026,83,INF754K01VV4
EMULTIMQ,EQ,41.57,41.74,41.17,41.41,41.65,41.37,17617,730431.62,16-Jul-2026,130,INF754K01TF1
ENEXT50,EQ,71.64,72.41,71.21,71.42,71.21,72,677,48669.64,16-Jul-2026,15,INF754K01XF3
ENIFTY,EQ,23.62,24.4,23.62,24.25,24.27,24.23,2483,60363.60,16-Jul-2026,59,INF754K01VX0
ESENSEX,EQ,77.55,77.55,77.41,77.41,77.41,77.4,30,2322.44,16-Jul-2026,2,INF754K01VY8
ESILVER,EQ,217.48,217.48,215.5,216.56,216.5,218.48,90868,19666110.23,16-Jul-2026,3124,INF754K01SF3
EDELWEISS,EQ,119.3,121.41,117.49,117.87,117.75,119.01,2231277,264385732.70,16-Jul-2026,14973,INE532F01054
EFCIL,EQ,194.15,195.32,191.05,192.36,192.1,194,188424,36251284.55,16-Jul-2026,2780,INE886D01026
EFFWA,ST,386,386,368,370.75,370.75,376,3200,1192040.00,16-Jul-2026,8,INE0U9101019
EICHERMOT,EQ,7410,7451,7366.5,7418.5,7423.5,7404.5,618180,4582690512.50,16-Jul-2026,63555,INE066A01021
EIDPARRY,EQ,779.65,781.5,765,770.5,765,778.65,208215,161258494.30,16-Jul-2026,11574,INE126A01031
EIHAHOTELS,EQ,327.3,327.5,320,323.25,327,327.55,8261,2678101.30,16-Jul-2026,445,INE276C01014
EIHOTEL,EQ,339.05,340.85,332.6,335.95,338,339,126593,42492883.20,16-Jul-2026,10120,INE230A01023
EIMCOELECO,EQ,1910.1,1915.3,1851,1872.4,1884,1887.7,39032,73166098.20,16-Jul-2026,4071,INE158B01016
ELANTAS,EQ,9599,9650,9151,9203,9250,9383,908,8427176.00,16-Jul-2026,399,INE280B01018
ELCIDIN,EQ,111455,112575,111150,111175,111175,111455,6,670320.00,16-Jul-2026,6,INE927X01018
ELDEHSG,EQ,799,809.8,777.8,792.05,790,780.95,223,176456.60,16-Jul-2026,28,INE668G01021
ELECON,EQ,479.95,479.95,456,461,462.5,478,588905,274298326.75,16-Jul-2026,27777,INE205B01031
EFORCE,SM,24.4,24.4,24.4,24.4,24.4,23.6,2400,58560.00,16-Jul-2026,2,INE0Q1W01012
EMIL,EQ,131.8,134.51,130.57,131.82,131.66,131.62,833946,110403274.65,16-Jul-2026,12826,INE02YR01019
ELECTCAST,EQ,76.68,76.8,74.9,75.35,75.49,76.28,914272,69024516.61,16-Jul-2026,6481,INE086A01029
ELECTHERM,EQ,1120.1,1145,1051.2,1061.5,1064.9,1077.9,18721,20330930.80,16-Jul-2026,1252,INE822G01016
ELGNZ,SM,94.05,95,87,94.2,94,94.05,211000,18868950.00,16-Jul-2026,66,INE0R9101015
ELGIEQUIP,EQ,574,585,569.85,581.6,580.1,571,408421,236598796.20,16-Jul-2026,27094,INE285A01027
ELGIRUBCO,EQ,55.51,63.44,55.51,62.17,62.09,57.68,207541,12809760.65,16-Jul-2026,1836,INE819L01012
ELIN,EQ,116,117.12,108.2,109.41,110.1,114.7,1496904,168990541.88,16-Jul-2026,16152,INE050401020
ELITECON,EQ,18.16,18.56,17.4,17.5,17.5,17.97,3884541,68991050.42,16-Jul-2026,7951,INE669R01026
ELLEN,EQ,295.9,298.3,286.35,295,295,294.45,266147,77530371.20,16-Jul-2026,5554,INE236E01022
ELPROINTL,EQ,174.4,175.15,173.64,174.97,175.15,173.52,23184,4048033.27,16-Jul-2026,132,INE579B01039
EMAPARTNER,SM,78,83,78,83,83,83.4,2000,161000.00,16-Jul-2026,2,INE0ZOL01023
EMAMILTD,EQ,411.35,415.45,405.1,406.95,408,411.35,427114,174546128.10,16-Jul-2026,88183,INE548C01032
EMAMIPAP,EQ,90.95,97,90.01,90.95,92,90.05,121403,11289233.38,16-Jul-2026,1798,INE830C01026
EMAMIREAL,BE,78.06,79.5,77.6,77.63,77.63,79.07,2340,182414.24,16-Jul-2026,25,INE778K01012
EMBDL,EQ,64.33,64.9,63.1,64.3,64.1,63.31,1601243,102536407.93,16-Jul-2026,8897,INE069I01010
EMBASSY,RR,443,448,440.5,447.2,447.99,443.88,284885,126372065.22,16-Jul-2026,10534,INE041025011
EMCURE,EQ,1794,1817.9,1780.1,1802.7,1800.1,1790.3,120724,216838764.00,16-Jul-2026,15179,INE168P01015
EMKAY,EQ,262.6,262.6,254.55,255.15,256.45,261,38887,9970456.80,16-Jul-2026,1045,INE296H01011
EMKAYTOOLS,SM,92,95,91.9,95,95,92,450,41835.00,16-Jul-2026,3,INE332S01011
EMMBI,BE,90.03,93.79,90.03,92,92,90.03,4074,374404.10,16-Jul-2026,40,INE753K01015
EMMVEE,EQ,356.3,371.55,348.35,365.35,364.55,337.8,23157763,8416519206.50,16-Jul-2026,184264,INE1C6T01020
EMPOWER,BE,2.33,2.33,2.28,2.28,2.29,2.26,3502991,8048049.31,16-Jul-2026,1651,INE507F01023
EMSLIMITED,EQ,442,444.95,427.55,433,432.8,440.35,272435,118310712.30,16-Jul-2026,6966,INE0OV601013
EMUDHRA,EQ,455.4,459.2,446.5,450.05,448,454.45,62081,27972830.00,16-Jul-2026,3126,INE01QM01018
ENCOMPAS,SM,252.65,252.65,244,245,245,248.95,6000,1471240.00,16-Jul-2026,14,INE433T01015
ENDURANCE,EQ,2760,2799,2735,2763.5,2762,2746.2,304921,843555366.80,16-Jul-2026,26680,INE913H01037
ENERGYDEV,EQ,16.69,17.48,16.69,17.08,17.29,17.01,17289,296215.80,16-Jul-2026,205,INE306C01019
EMMIL,SM,130,130,125.3,126.6,128.9,134,9250,1178650.00,16-Jul-2026,28,INE0S1L01013
ENGINERSIN,EQ,231.5,235.3,227.05,231.61,232.3,230.34,2326691,538242444.59,16-Jul-2026,30682,INE510A01028
ENSER,ST,13,13,12.65,12.65,12.65,13.3,45000,575500.00,16-Jul-2026,9,INE0R9I01021
ENTERO,EQ,1244.3,1244.3,1198.8,1205.4,1201,1231.1,95083,115254589.50,16-Jul-2026,13522,INE010601016
ENIL,EQ,106.98,107.3,105.5,105.62,105.76,105.52,19229,2036468.91,16-Jul-2026,397,INE265F01028
EIEL,EQ,229.97,231,224.16,226.81,225.1,228.24,1116396,253662734.09,16-Jul-2026,13762,INE0LLY01014
ENVIRO,SM,82,82.25,79.2,80.5,80.5,81.95,26000,2094500.00,16-Jul-2026,25,INE0SUH01015
EPACK,EQ,248,251,243.1,245.13,244.89,247,624499,154689838.48,16-Jul-2026,10647,INE0G5901015
EPACKPEB,EQ,255.47,257,247.4,249.31,250.01,256.59,751711,188508339.72,16-Jul-2026,14622,INE0MLS01022
EPIGRAL,EQ,1064.2,1078.7,1046.2,1067.4,1068.5,1052.3,32852,34914391.80,16-Jul-2026,3162,INE071N01016
EPL,EQ,238.23,240.99,233.82,234.63,235.5,238.23,251759,59672466.36,16-Jul-2026,5871,INE255A01020
EEPL,SM,111.8,113.9,109.05,110.75,110.25,115,20000,2220000.00,16-Jul-2026,20,INE11HF01010
EPWINDIA,ST,269.95,269.95,269.95,269.95,269.95,270,1200,323940.00,16-Jul-2026,1,INE1KEC01023
EQUIPPP,BE,23.52,24.8,22.82,24.59,24.8,23.63,44502,1088498.38,16-Jul-2026,64,INE217G01035
EQUITASBNK,EQ,80.01,80.8,76.6,77.42,77.3,79.89,4334073,337502996.68,16-Jul-2026,27793,INE063P01018
ERIS,EQ,1459.7,1499,1438.1,1488.4,1479,1459.7,152438,224599343.00,16-Jul-2026,26541,INE406M01024
ESABINDIA,EQ,5643.5,5683,5615.5,5665.5,5656,5643.5,1185,6693460.00,16-Jul-2026,630,INE284A01012
ESAFSFB,EQ,35.99,36.5,35.37,36.06,36.1,35.81,990635,35701615.47,16-Jul-2026,3663,INE818W01011
ESCONET,ST,122.4,129.15,118.2,126.8,125.6,123,35600,4535940.00,16-Jul-2026,39,INE0RQZ01017
ESCORTS,EQ,2945,2959,2928.1,2944.8,2936.3,2918.9,47233,139055145.90,16-Jul-2026,6761,INE042A01014
ESPRIT,SM,59,60.8,58,58,58,58,8000,476160.00,16-Jul-2026,4,INE0SBP01018
ESSARSHPNG,EQ,20.5,21.49,20.31,20.61,20.63,20.26,343168,7112492.43,16-Jul-2026,2116,INE122M01019
ESFL,ST,112,113.95,111,111.45,111.05,114,6840,762246.00,16-Jul-2026,14,INE0ITO01014
ESTER,EQ,89.9,89.96,88,89.56,89.7,88.6,48714,4351109.65,16-Jul-2026,1312,INE778B01029
ETERNAL,EQ,298.75,299,285.05,286.45,285.95,294.8,31866265,9264612351.20,16-Jul-2026,144867,INE758T01015
ETHOSLTD,EQ,2631.5,2709.9,2602.8,2633.3,2639,2644.9,30909,81989044.50,16-Jul-2026,6081,INE04TZ01018
EUREKAFORB,EQ,466,472.55,462.25,468.8,469.95,466.05,107442,50229130.25,16-Jul-2026,8080,INE0KCE01017
EIFFL,BE,334,344,327.1,333,334.8,329.25,12755,4289420.60,16-Jul-2026,177,INE546V01010
EUROBOND,EQ,166.07,168.99,164.14,165.53,167.99,164.07,3346,556399.57,16-Jul-2026,111,INE505V01016
EUROPRATIK,EQ,303.95,314.8,302.2,309.5,308,305.1,125650,38723821.90,16-Jul-2026,3201,INE198501012
EUROTEXIND,BE,13.96,14.58,13.21,13.21,13.21,13.9,2201,29277.65,16-Jul-2026,12,INE022C01012
EVEREADY,EQ,353,355.65,350,352.1,350.3,352.35,54218,19117311.30,16-Jul-2026,2497,INE128A01029
EVERESTIND,BE,515,522.2,495.3,501,500,513.2,8752,4459839.85,16-Jul-2026,159,INE295A01018
EKC,EQ,114.7,117.5,113.62,115.23,115.16,114.11,174409,20175883.64,16-Jul-2026,2549,INE184H01027
EXCELINDUS,EQ,902,910.4,895,903.8,901.4,895.3,5173,4656657.00,16-Jul-2026,422,INE369A01029
EXCELLENT,ST,203.55,207,199.05,207,207,208.3,8000,1621280.00,16-Jul-2026,5,INE0Y4801011
EXCELSOFT,EQ,78.96,79.69,78,79.04,78.06,78.42,255481,20144056.52,16-Jul-2026,3595,INE606N01019
EXICOM,EQ,165.88,170.64,162.4,165.23,164,164.26,1896992,314831321.67,16-Jul-2026,16391,INE777F01014
EXIDEIND,EQ,422,424.95,418.25,421.3,421.6,419.2,1789682,753622610.55,16-Jul-2026,35816,INE302A01020
EXIMROUTES,SM,110,113,109,110.35,113,111,97600,10737560.00,16-Jul-2026,8,INE19I001020
EXPLEOSOL,EQ,803.75,813.1,796.15,798.75,801,800.95,10000,8025887.45,16-Jul-2026,719,INE201K01015
EXXARO,EQ,6.35,6.42,6.26,6.3,6.36,6.35,156309,990152.00,16-Jul-2026,511,INE0GFE01026
FABTECH,EQ,159.01,161.58,155.6,156.64,156.3,157.92,78980,12550320.81,16-Jul-2026,1736,INE0HF201011
FACT,EQ,845,864.25,843,845.7,845,848.6,163526,139293451.65,16-Jul-2026,13613,INE188A01015
FAIRCHEMOR,BE,676.6,709.2,667.7,702.05,702,677.75,3555,2431102.30,16-Jul-2026,294,INE0DNW01011
FALCONTECH,SM,11.75,11.75,11.05,11.05,11.05,11.8,16800,189420.00,16-Jul-2026,14,INE0PQK01013
FAZE3Q,EQ,568,575.65,559.6,565.35,570,568.1,7175,4052094.55,16-Jul-2026,642,INE963C01033
FCSSOFT,BE,1.57,1.6,1.54,1.57,1.57,1.62,1613243,2505366.97,16-Jul-2026,1195,INE512B01022
FDC,EQ,425.8,427.15,414.35,421.7,422,424.1,127975,53776682.75,16-Jul-2026,5212,INE258B01022
FEDFINA,EQ,166.66,169.3,159,161.39,161,163.55,3169958,517003143.46,16-Jul-2026,27363,INE007N01010
FEDDERSHOL,EQ,46.25,47,44.1,44.61,44.37,44.77,1408051,64111212.90,16-Jul-2026,5692,INE417D01020
FEDERALBNK,EQ,328.55,329.95,324,326.6,329.25,327.55,9916604,3243808110.05,16-Jul-2026,90072,INE171A01029
FMGOETZE,EQ,489,499.9,482.75,490.05,490.6,488.65,65583,32219235.05,16-Jul-2026,2554,INE529A01010
FELIX,SM,193.05,193.05,186.4,187.4,187,191.5,33000,6256125.00,16-Jul-2026,49,INE901X01013
FERMENTA,EQ,460.8,465.7,449,459.45,459,455.1,149942,68600764.85,16-Jul-2026,4325,INE225B01021
FIBERWEB,EQ,31.05,32.5,31,31.35,31.24,31.05,27121,859033.46,16-Jul-2026,179,INE296C01020
FIDEL,SM,159,159.7,159,159.7,159.7,156,2000,318700.00,16-Jul-2026,2,INE0LQQ01019
FIEMIND,EQ,2264.8,2374,2250.1,2311.3,2312,2262.8,117519,273507449.10,16-Jul-2026,18551,INE737H01014
FILATFASH,BE,0.19,0.2,0.19,0.19,0.2,0.19,8207496,1586968.48,16-Jul-2026,1531,INE185E01021
FILATEX,EQ,70.7,75.8,68.5,73.1,73.86,70.34,30207511,2206524700.48,16-Jul-2026,94165,INE816B01035
FINBUD,SM,124.1,124.1,121.2,122.5,122.5,127.15,8000,980600.00,16-Jul-2026,7,INE0EDU01014
FINEORG,EQ,5120,5152,5067.5,5078,5075,5118.5,6315,32267485.00,16-Jul-2026,2009,INE686Y01026
FCL,EQ,39,39.53,37.06,38.35,38.3,38.94,14839210,568046700.52,16-Jul-2026,29451,INE045J01034
FINKURVE,EQ,65.3,66.37,63.05,63.9,63.08,64.31,67327,4316261.76,16-Jul-2026,776,INE734I01027
FINOPB,EQ,170,170.19,157.5,158.24,158.5,170.77,2276431,368691486.35,16-Jul-2026,20684,INE02NC01014
FINCABLES,EQ,1035,1057.3,1025.7,1048,1048,1037.8,286633,299246291.10,16-Jul-2026,26559,INE235A01022
FINPIPE,EQ,167,168.65,166.14,167.37,167.4,166.56,346716,58037445.98,16-Jul-2026,21889,INE183A01024
FSL,EQ,262.4,271.2,261,265.44,265.82,261.84,1672358,446621093.13,16-Jul-2026,42054,INE684F01012
FISCHER,EQ,39,39,37.6,38.59,38.8,38.62,3032874,115410594.10,16-Jul-2026,6773,INE771F01041
FIVESTAR,EQ,543,554,542,552.45,551,541.6,241353,132438239.25,16-Jul-2026,12958,INE128S01021
FLAIR,EQ,261.95,262.95,256.6,256.9,256.95,260.75,160151,41515984.70,16-Jul-2026,2492,INE00Y201027
FLEXITUFF,BE,5.19,5.19,4.85,4.96,4.96,5.1,47525,236887.27,16-Jul-2026,97,INE060J01017
FLYSBS,SM,470,482,456.3,475.1,478,467.4,33000,15473680.00,16-Jul-2026,112,INE0VCK01011
FWSTC,SM,195,204.6,190.5,195.1,195.1,190,10800,2110080.00,16-Jul-2026,15,INE0SQZ01015
FOCE,SM,605,605,604.8,604.8,604.8,602,4080,2467920.00,16-Jul-2026,2,INE0I7D01019
FOCUS,BE,78.5,79.99,77,77.96,79.8,78.95,11079,864398.31,16-Jul-2026,127,INE593W01028
FOODSIN,EQ,60,60.54,59.2,59.52,59.2,60.2,55470,3322137.92,16-Jul-2026,998,INE976E01023
FORCAS,SM,135,138.9,134,135.95,136.45,134.35,51200,6977200.00,16-Jul-2026,32,INE0U2501017
FORCEMOT,EQ,18600,18724,18346,18505,18500,18431,80914,1497106200.00,16-Jul-2026,22726,INE451A01017
FORTIS,EQ,981.3,982.05,961.1,963.1,966.2,976.15,733039,708224462.25,16-Jul-2026,21194,INE061F01013
