SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
NAUKRI,EQ,1354,1358,1313,1313,1313,1354,2345418,3106887225.80,31-Aug-2026,42121,INE663F01032
INFOBEAN,EQ,176.39,176.39,158,161.47,161.7,165.67,1937855,324096190.03,31-Aug-2026,21104,INE344S01016
INFOLLION,SM,156,157,156,157,157,156,1200,188000.00,31-Aug-2026,3,INE0NNZ01013
INFOMEDIA,EQ,5.19,5.46,5.12,5.21,5.25,5.33,2914,15136.55,31-Aug-2026,57,INE669A01022
INFY,EQ,1138.6,1143.9,1111.1,1133.8,1133.8,1144,8808120,9909313175.80,31-Aug-2026,118949,INE009A01021
INGERRAND,EQ,4871.1,4934.9,4787.3,4848.5,4850,4860.2,54154,262795679.00,31-Aug-2026,11949,INE177A01018
INNOMET,ST,261,261.05,261,261.05,261.05,255.95,18000,4698780.00,31-Aug-2026,15,INE0S1D01010
INNOVACAP,EQ,1057,1100,1057,1078.1,1080,1055.1,105170,113994595.70,31-Aug-2026,13749,INE0DUT01020
INNOVANA,EQ,320,320,302.1,304.35,308.95,306.75,2326,714424.25,31-Aug-2026,143,INE403Y01018
INNOVISION,EQ,296.7,296.7,257,274.25,272.1,247.25,344387,97508098.90,31-Aug-2026,8779,INE0ADB01012
INOXGREEN,EQ,174,174,164.76,166.87,166.72,174.26,819416,138758862.47,31-Aug-2026,7830,INE510W01014
INOXINDIA,EQ,2139.1,2165.2,2082,2134.2,2149,2126.2,325080,692317440.40,31-Aug-2026,32483,INE616N01034
INOXWIND,EQ,71.7,71.7,69.6,70.37,70.37,71.79,12489778,875296339.50,31-Aug-2026,52954,INE066P01011
INSECTICID,EQ,600,615,589.05,610.85,610,598.5,53856,32622492.30,31-Aug-2026,3505,INE070I01018
INA,EQ,92.58,93.2,90.7,91.58,91.5,92.58,293357,26979058.55,31-Aug-2026,3714,INE0LGX01024
INSPIRISYS,EQ,95.98,95.98,88.14,89.04,90.85,92.77,8761,785807.23,31-Aug-2026,253,INE020G01017
ESSENTIA,EQ,1.1,1.13,1.03,1.03,1.04,1.08,10180112,10713646.05,31-Aug-2026,1743,INE418N01035
INTEGRITY,ST,172,175,172,175,175,167.7,3600,626400.00,31-Aug-2026,3,INE0YSH01017
INTELLECT,EQ,684.65,687.45,673.55,680.95,680,679.7,352523,239418067.75,31-Aug-2026,19714,INE306R01017
INTENTECH,EQ,84.85,84.85,78.11,81.88,81.99,83.62,16191,1310016.25,31-Aug-2026,450,INE781A01025
INTERARCH,EQ,1709.9,1720,1691,1704.5,1700,1701.4,60639,103415872.40,31-Aug-2026,5749,INE00M901018
INDIGO,EQ,5130,5234,5056.5,5234,5234,5166,559798,2872730827.00,31-Aug-2026,38833,INE646L01027
INTLCONV,EQ,80.31,81.9,78.4,79.48,81.4,80.31,109955,8741121.94,31-Aug-2026,1968,INE575C01027
IGIL,EQ,339.95,347.4,333.05,340.95,340.5,338.95,386651,130944739.50,31-Aug-2026,17652,INE0Q9301021
ISFT,EQ,94,97.44,93.05,94.39,93.1,94.11,124345,11823151.75,31-Aug-2026,791,INE566K01011
INVENTURE,EQ,0.97,0.97,0.95,0.95,0.96,0.96,525311,501108.76,31-Aug-2026,358,INE878H01024
IKS,EQ,1755.1,1779.3,1715.5,1734.3,1734.1,1762,285121,495895918.30,31-Aug-2026,27028,INE115Q01022
IVZINGOLD,EQ,135.5,135.5,132.55,133.9,134,138.1,69973,9359825.60,31-Aug-2026,544,INF205KA1BP1
IVZINNIFTY,EQ,276.49,276.85,275.5,275.5,275.5,276.86,777,214290.19,31-Aug-2026,31,INF205KA1CC7
INVPRECQ,BE,1287,1288,1281,1285,1285,1290,2949,3794166.00,31-Aug-2026,52,INE155E01016
INVICTA,SM,68.1,72.5,68.1,68.55,68.55,70,11200,778640.00,31-Aug-2026,7,INE0XJ501010
IOLCP,EQ,194.91,197.99,191.16,193.69,194,194.95,2853525,553706032.28,31-Aug-2026,29514,INE485C01029
IONEXCHANG,EQ,371.15,371.4,362.75,363.85,363.6,371.45,120992,44241897.75,31-Aug-2026,6163,INE570A01022
IPRINGLTD,EQ,145.72,159.01,141,156.78,159,145,16074,2379856.97,31-Aug-2026,170,INE558A01019
IPCALAB,EQ,1962.2,1987.5,1943.6,1974.9,1972,1950.3,357067,704785541.00,31-Aug-2026,21498,INE571A01038
IRB,EQ,19,19.79,18.83,19.36,19.35,19.07,39531560,766684745.08,31-Aug-2026,57256,INE821I01022
IRBINVIT,IV,64.6,65,63.91,64.85,64.7,64.19,1160671,75037654.15,31-Aug-2026,6950,INE183W23014
IRCON,EQ,122.21,122.35,118.9,119.37,119.45,122.4,1491825,179446457.43,31-Aug-2026,23840,INE962Y01021
880IREDA29,N5,1117,1117.5,1114,1114,1114,1118,116,129346.65,31-Aug-2026,7,INE202E07138
880IREDA34,N6,1279,1279,1279,1279,1279,1279,5,6395.00,31-Aug-2026,1,INE202E07153
IRISDOREME,EQ,58.83,59.19,57.75,58.48,58,58.7,378733,22151316.84,31-Aug-2026,3045,INE01GN01025
IRIS,EQ,250.8,253.11,245,248.97,247.12,250.72,44482,11059335.06,31-Aug-2026,1142,INE864K01010
IRMENERGY,EQ,283.35,294.35,278.6,284.8,285.1,283.35,114488,32701723.00,31-Aug-2026,3890,INE07U701015
925ISF28,N0,9627.57,9900,9627.57,9900,9900,9824.05,14,135330.84,31-Aug-2026,3,INE413U07442
925ISF29,N0,9824.99,9824.99,9824.99,9824.99,9824.99,9850.95,6,58949.94,31-Aug-2026,1,INE413U07467
965ISF28,N0,99000,99000,99000,99000,99000,100000,2,198000.00,31-Aug-2026,2,INE413U07434
975ISF28,N0,99599,99599,99599,99599,99599,99050.56,2,199198.00,31-Aug-2026,2,INE413U07418
ISGEC,EQ,796,799,773.1,790.65,798.9,789.05,69348,54519563.15,31-Aug-2026,5361,INE858B01029
ISHANCH,EQ,45.18,45.9,42.71,43.62,44.4,44.82,60302,2638844.98,31-Aug-2026,757,INE561M01018
ISHAN,SM,0.6,0.6,0.5,0.5,0.5,0.55,1056000,578400.00,31-Aug-2026,19,INE0LCW01025
ITALIANE,SM,33.8,35.7,33.8,34.1,34,34.85,14000,482900.00,31-Aug-2026,7,INE0R7R01018
ITCHOTELS,EQ,162.73,163.18,158.71,160.09,159.93,162.73,2138675,344364936.69,31-Aug-2026,27908,INE379A01028
ITC,EQ,266,266.55,255.5,255.5,255.5,266,24575845,6446360784.65,31-Aug-2026,203971,INE154A01025
ITI,EQ,274,275.3,270.15,270.95,270.15,275.5,143544,39023156.50,31-Aug-2026,4639,INE248A01017
ITL,EQ,376,376,351.1,372.6,374.95,368.4,2353,871685.75,31-Aug-2026,103,INE478D01014
IVALUE,EQ,264.95,267.4,245.2,247.7,247.45,264.65,240038,60663256.90,31-Aug-2026,5941,INE056801025
IVP,BE,191.25,200.93,191.25,200.93,200.93,191.37,55043,10900031.89,31-Aug-2026,416,INE043C01018
IWARE,ST,418.55,431,414.35,429.1,427.6,430.55,10800,4574010.00,31-Aug-2026,16,INE1AII01014
IZMO,EQ,848.45,848.45,830,833,830,848.45,46858,39207755.35,31-Aug-2026,4002,INE848A01014
J&KBANK,EQ,149,149.85,146.25,147.68,148,150.01,2266184,335219702.29,31-Aug-2026,31568,INE168A01041
JGCHEM,EQ,651.3,664.8,630,633.3,630.2,651.3,550496,355504694.80,31-Aug-2026,18004,INE0MB501011
JAGRAN,EQ,61.73,61.8,60.9,61.08,61.05,61.3,280785,17178802.81,31-Aug-2026,31535,INE199G01027
JAGSNPHARM,EQ,239.9,247.9,235.86,240.84,241.35,239.06,235599,57071579.44,31-Aug-2026,7039,INE048B01035
JAIBALAJI,EQ,71.4,72.69,68.75,72.16,71.9,69.23,4088355,295300478.38,31-Aug-2026,9301,INE091G01026
JAICORPLTD,EQ,100.32,100.32,97.47,98.62,99,100.32,307790,30299854.00,31-Aug-2026,4006,INE070D01027
JISLDVREQS,EQ,21.22,21.22,20.51,20.54,20.64,21.22,7696,159063.05,31-Aug-2026,85,IN9175A01010
JISLJALEQS,EQ,28.5,28.59,28.02,28.28,28.3,28.7,1284920,36376648.26,31-Aug-2026,4039,INE175A01038
JAINREC,EQ,287.95,288.8,275.95,276.8,276.3,287.95,1224859,342322478.60,31-Aug-2026,27827,INE0YD401026
JPPOWER,EQ,16.8,16.87,16.4,16.45,16.45,16.82,52936878,877241630.84,31-Aug-2026,40099,INE351F01018
JAMNAAUTO,EQ,120.5,121.98,119.6,121.4,121.9,120.8,1049835,126815771.38,31-Aug-2026,13803,INE039C01032
JSFB,EQ,541.5,549,529.8,537.5,538,541,517584,278798665.30,31-Aug-2026,14178,INE953L01027
JARO,EQ,472.35,472.9,458.5,459.55,458.5,470.05,124160,57234974.70,31-Aug-2026,2336,INE00YJ01010
JASH,EQ,473.4,476.45,464,465.55,471,478.3,114015,53487484.70,31-Aug-2026,5992,INE039O01029
JAYBEE,SM,85.95,90,85.95,88.45,89,85.45,36000,3160200.00,31-Aug-2026,58,INE0SMY01017
JAYBARMARU,EQ,127,127.65,123.3,124.85,125.48,128.35,225464,28169202.28,31-Aug-2026,2688,INE571B01036
KORE,SM,111.9,118.8,111.9,118.8,118.8,108,10500,1239487.50,31-Aug-2026,29,INE0J6801010
JAYAGROGN,EQ,220.5,235,220.02,232.93,233,223.14,18470,4223707.76,31-Aug-2026,590,INE785A01026
JAYNECOIND,EQ,98.8,99.12,96.42,98.41,98.75,99.1,2575057,251551262.92,31-Aug-2026,18110,INE854B01010
JAYESH,SM,144,144,134.5,135,134.5,142.35,12000,1665050.00,31-Aug-2026,12,INE1AE401014
JAYKAY,EQ,153.53,154.7,148.05,149.57,150,154.11,266234,39909979.26,31-Aug-2026,4409,INE903A01025
JAYSREETEA,EQ,99.01,99.99,95.05,96.29,96,98.84,132744,12851673.85,31-Aug-2026,1643,INE364A01020
JBMA,EQ,639.95,639.95,620,624.1,623.05,641.55,323494,202337623.80,31-Aug-2026,15811,INE927D01051
JSLL,EQ,510.05,529.9,506.15,511.05,511.35,512.5,595768,308046848.05,31-Aug-2026,16964,INE0J5801029
JENBURPH,EQ,1053.2,1064,1026.1,1051.2,1051.2,1048,676,709203.20,31-Aug-2026,34,INE354A01013
JETFREIGHT,EQ,22.31,22.78,21.86,21.94,21.97,22.39,156445,3464259.91,31-Aug-2026,1587,INE982V01025
JEYYAM,ST,22.7,23.6,22.7,23.25,23.25,22.8,18000,416700.00,31-Aug-2026,9,INE0RXB01022
JFLLIFE,SM,10.65,10.65,10.65,10.65,10.65,10.75,6000,63900.00,31-Aug-2026,1,INE0LA901015
JHS,EQ,8.29,8.5,8,8.06,8.06,8.29,81083,659404.47,31-Aug-2026,511,INE544H01014
RETAIL,EQ,17.64,17.82,16.7,17.69,17.5,17.64,4928,85225.90,31-Aug-2026,75,INE03DD01011
JPOLYINVST,EQ,1026,1030,980,990.4,983.6,1025,5196,5204211.90,31-Aug-2026,797,INE147P01019
JINDRILL,EQ,630,637.85,616,620.4,620,628.2,139375,87335325.15,31-Aug-2026,6796,INE742C01031
JINDALPHOT,EQ,1026.6,1049.2,1015,1017.1,1015.5,1026.6,856,879326.50,31-Aug-2026,136,INE796G01012
JINDALPOLY,EQ,642.85,645.45,629,631.35,633.85,635.85,8853,5611771.20,31-Aug-2026,746,INE197D01010
JINDALSAW,EQ,311,314.8,301.25,309.65,309.65,308.6,2370636,731157909.20,31-Aug-2026,34291,INE324A01032
JSL,EQ,705.15,714.8,696.05,702.15,699.9,705.15,994727,699414628.85,31-Aug-2026,49887,INE220G01021
JINDALSTEL,EQ,1174.1,1192.9,1150.9,1192.9,1192.9,1179.2,781759,916749202.60,31-Aug-2026,20120,INE749A01030
JINDWORLD,EQ,38.3,39.64,38.1,38.31,38.5,37.86,6010851,233786685.49,31-Aug-2026,16251,INE247D01039
JKIPL,EQ,104.92,107.83,102.83,106.17,106,104.92,175236,18572846.66,31-Aug-2026,743,INE1FF001016
JIOFIN,EQ,238,241.35,235.5,241.35,241.35,238.4,22007832,5271943201.65,31-Aug-2026,80053,INE758E01017
NIFTYJBLK,EQ,12.67,12.67,12.05,12.23,12.3,12.39,146129,1802305.02,31-Aug-2026,993,INF22M001184
JITFINFRA,EQ,310.5,316.95,306.15,311.35,308,318.1,13704,4273920.70,31-Aug-2026,463,INE863T01013
JIWANRAM,SM,4.65,4.65,4.5,4.5,4.5,4.65,42000,192600.00,31-Aug-2026,7,INE0N5H01017
JKCEMENT,EQ,5141,5155,5070,5133,5148,5168.5,44810,228547139.50,31-Aug-2026,11781,INE823G01014
JKLAKSHMI,EQ,539,542.1,527.35,530.9,530,540.85,175521,93677340.00,31-Aug-2026,13875,INE786A01032
JKPAPER,EQ,391.9,399,388.65,396.25,396.35,391.55,270778,107081298.80,31-Aug-2026,7891,INE789E01012
JKTYRE,EQ,376.5,381.9,372.05,378.85,378,380.25,459606,173089774.30,31-Aug-2026,13078,INE573A01042
JKIL,EQ,502.5,504.75,488.1,490.15,489,500.25,84545,41576434.95,31-Aug-2026,1604,INE576I01022
JMFINANCIL,EQ,128.5,129.42,126.14,127.99,129,129.29,2912872,371323434.66,31-Aug-2026,20644,INE780C01023
JNKINDIA,EQ,443.1,450,426,433.75,429,447.65,85768,37566058.80,31-Aug-2026,2801,INE0OAF01028
JOCIL,BE,153.6,153.6,147.5,148.02,148,152.5,3262,488810.64,31-Aug-2026,35,INE839G01010
COCKERILL,EQ,8301.5,8500,8116,8174.5,8170,8123,11090,91924752.00,31-Aug-2026,3280,INE515A01019
JSWCEMENT,EQ,125,126.82,123.8,126.02,125.5,125.24,1280096,160765340.85,31-Aug-2026,21471,INE718I01012
JSWDULUX,EQ,3089.2,3185,3066.7,3164.5,3169,3110.8,23185,72807438.00,31-Aug-2026,5031,INE133A01011
JSWENERGY,EQ,533.65,537,520.4,520.4,520.4,535.3,5957635,3129209982.15,31-Aug-2026,46191,INE121E01018
JSWHL,EQ,11601,12210,11253,12027,12210,11578,10505,123754224.00,31-Aug-2026,4058,INE824G01012
JSWINFRA,EQ,341.6,341.8,337,340,340,342.95,782174,265312287.35,31-Aug-2026,16018,INE880J01026
JSWSTEEL,EQ,1323.8,1326.8,1303.3,1307.7,1307.7,1334.9,1981744,2598115572.60,31-Aug-2026,31100,INE019A01038
JTEKTINDIA,EQ,126,126.21,124.25,124.67,124.71,126.38,140452,17557143.80,31-Aug-2026,1551,INE643A01035
JTLIND,EQ,90.35,92.19,89,89.93,89.33,89.87,6446492,584206353.18,31-Aug-2026,33642,INE391J01032
JUBLCPL,EQ,2168.2,2344,2053.7,2315.4,2302,2140.4,34830,79179992.50,31-Aug-2026,5062,INE03CC01015
JUBLFOOD,EQ,490,496,480,496,496,490.45,1471448,717589558.30,31-Aug-2026,23528,INE797F01020
JUBLINGREA,EQ,679,684.85,663.9,674.9,674.35,683.5,652427,438480036.75,31-Aug-2026,26776,INE0BY001018
JUBLPHARMA,EQ,882.65,891.9,864.7,881.9,887,882.65,231665,203363740.65,31-Aug-2026,15646,INE700A01033
JMA,EQ,98.8,98.96,91.8,92.67,93.5,95.09,21086,1979069.63,31-Aug-2026,345,INE412C01023
JNPR,EQ,259,266,252.5,264.78,263.1,258.23,1279179,335140191.66,31-Aug-2026,24295,INE05C901015
JUNIPER,EQ,216.2,218,210.81,214.36,214.74,214.59,276987,59269280.14,31-Aug-2026,11221,INE696F01016
JLHL,EQ,301.4,306,290.2,295.6,295.3,301.4,592428,176118485.85,31-Aug-2026,25476,INE682M01020
JWL,EQ,245.15,245.65,240,240.55,241,245.1,481503,116451831.70,31-Aug-2026,11816,INE209L01016
JUSTDIAL,EQ,720,734,692.9,710.2,705.3,704.55,1918706,1364996027.30,31-Aug-2026,57773,INE599M01018
JYOTHYLAB,EQ,206.85,206.85,200.7,203.47,203.6,207.4,931930,189563657.92,31-Aug-2026,21106,INE668F01031
JYOTICNC,EQ,1037.3,1037.3,991.3,994.95,996,1039.4,1082315,1083936323.15,31-Aug-2026,46419,INE980O01024
JYOTIRES,EQ,883,900,873.25,878.15,889.8,879.65,9887,8727840.10,31-Aug-2026,852,INE577D01013
JYOTISTRUC,EQ,10.18,10.19,9.94,10.01,10.06,10.14,5122475,51311554.70,31-Aug-2026,3975,INE197A01024
KJMCFIN,EQ,66.97,69.65,66.1,66.1,66.1,66.97,270,18533.01,31-Aug-2026,16,INE533C01018
KMCSHIL,EQ,140.57,140.57,133.06,135.52,136.95,138.05,125433,17019121.34,31-Aug-2026,1939,INE879K01018
KMSUGAR,EQ,32.5,34.18,32.01,32.49,32.64,32.64,554748,18427470.99,31-Aug-2026,2484,INE157H01023
KPEL,EQ,255.4,255.4,243.85,244.6,245.5,249.45,166524,41024996.90,31-Aug-2026,3624,INE127T01021
K2INFRA,ST,51.6,51.6,48.6,48.75,48.75,50.25,15000,746520.00,31-Aug-2026,25,INE0DEZ01013
KABRAEXTRU,EQ,606.8,608.9,585,600.3,602,603.5,208624,124879462.90,31-Aug-2026,7987,INE900B01029
KKJEWELS,SM,97.5,98.75,96.6,96.6,96.6,97.4,4000,390850.00,31-Aug-2026,4,INE0XOW01017
KAJARIACER,EQ,1215,1256.8,1194.2,1244.8,1242,1215.5,541157,671543861.60,31-Aug-2026,20895,INE217B01036
KAKATCEM,EQ,112,116.99,112,116.75,116.75,113.78,2670,309198.66,31-Aug-2026,61,INE437B01014
KALANA,SM,23.5,23.5,22.4,22.4,22.4,23.5,8000,184800.00,31-Aug-2026,4,INE0T0L01014
KALPATARU,EQ,278,280.8,275,277.6,278.9,276.45,23452,6500596.10,31-Aug-2026,983,INE227J01012
KPIL,EQ,1390,1418.5,1375.1,1400.9,1400,1386.3,219589,307802745.90,31-Aug-2026,29947,INE220B01022
KALYANKJIL,EQ,615.5,615.9,601,601,601,615.8,4778980,2914589288.80,31-Aug-2026,47994,INE303R01014
KALYANIFRG,EQ,764,914.3,741.5,914.3,914.3,761.95,60208,52595688.00,31-Aug-2026,3278,INE314G01014
KICL,EQ,5200,5234,5152.5,5178.5,5160,5180,260,1348134.50,31-Aug-2026,97,INE029L01018
KSL,EQ,888.8,923.8,874.5,909.75,912.9,888.35,126318,113970816.05,31-Aug-2026,6878,INE907A01026
KAMAHOLD,EQ,2409.8,2409.8,2358.6,2363.2,2359.6,2374.6,2399,5690214.00,31-Aug-2026,590,INE411F01010
KAMANWALA,EQ,17,17,16.25,17,17,16.93,280,4609.71,31-Aug-2026,18,INE344D01018
KAMATHOTEL,EQ,228.3,228.3,216.7,225.09,226.87,228.3,115926,25835203.20,31-Aug-2026,3253,INE967C01018
KAMDHENU,BE,36,37.4,35.05,36.58,36.8,36.17,681405,24691990.57,31-Aug-2026,1275,INE390H01020
KAMOPAINTS,EQ,4.59,4.59,4.4,4.48,4.5,4.5,269308,1193881.74,31-Aug-2026,571,INE0BTI01037
KANANIIND,EQ,1.48,1.58,1.47,1.52,1.5,1.52,308743,465648.62,31-Aug-2026,377,INE879E01037
KANCHI,EQ,424,426,412.2,421.1,421,422.3,3220,1357491.05,31-Aug-2026,182,INE081G01019
KANCOTEA,EQ,56,56,55.05,55.7,55.7,55.95,21,1166.20,31-Aug-2026,3,INE398L01017
KANORICHEM,BE,159.99,161,152.5,159.08,159.5,159.25,25870,4034936.53,31-Aug-2026,184,INE138C01024
KANPRPLA,EQ,274.34,274.34,265.61,267.71,266.95,272.32,13338,3586136.47,31-Aug-2026,440,INE694E01014
KANSAINER,EQ,197,197.79,192.02,192.81,192.6,195.77,145647,28226972.29,31-Aug-2026,5705,INE531A01024
KAPSTON,EQ,564,592,559.2,586.8,590,559.2,214986,125440170.90,31-Aug-2026,7784,INE542Z01028
KARMAENG,EQ,40,40,37.6,37.99,38,38.84,2489,94564.29,31-Aug-2026,60,INE725L01011
KTKBANK,EQ,331,342.5,327.5,335.15,336.3,330.35,4358321,1462227489.70,31-Aug-2026,34440,INE614B01018
KARNIKA,SM,116,116.9,115,115.05,115.05,115.05,30000,3477050.00,31-Aug-2026,23,INE0MGA01012
KARURVYSYA,EQ,346,351.45,344.5,347.6,348.8,346,1814597,630990024.65,31-Aug-2026,27525,INE036D01028
KATARIA,SM,104,105.45,104,104.95,104.95,104.5,5400,565170.00,31-Aug-2026,9,INE0SVY01018
KAUSHALYA,BE,868,882,854,857.75,854,867.5,205,178178.00,31-Aug-2026,32,INE234I01028
KSCL,EQ,790,790,757,765.5,767.95,786.8,187852,144400877.00,31-Aug-2026,3776,INE455I01029
KAVDEFENCE,EQ,57,57.88,55.8,56.2,56.5,57.22,92104,5219031.58,31-Aug-2026,1625,INE641C01019
KCEIL,SM,82.95,83.2,81,81.6,81,81.3,6500,534875.00,31-Aug-2026,12,INE0RCG01017
KAYA,BE,325.75,339,316,337.3,337.65,327.35,6342,2110156.50,31-Aug-2026,157,INE587G01015
KAYNES,EQ,3943,3943,3645,3685,3685,3943.1,2144603,8044403155.40,31-Aug-2026,125569,INE918Z01012
KAYTEX,SM,58.5,58.5,55.15,55.4,55.4,57.4,9600,544320.00,31-Aug-2026,11,INE13ZD01013
KCK,ST,15.15,15.15,14.25,15,15,14.9,190000,2841375.00,31-Aug-2026,27,INE0J1E01027
KCP,EQ,167.6,173.69,166.02,166.91,166.8,168.69,135296,22855984.91,31-Aug-2026,3110,INE805C01028
KCPSUGIND,BE,31.11,33.35,31.11,32.56,32.4,32.12,153670,4977873.26,31-Aug-2026,469,INE790B01024
KDDL,EQ,3900.4,3992.2,3882.5,3929.6,3932,3936.9,14881,58599414.10,31-Aug-2026,3956,INE291D01011
KEC,EQ,425.8,425.8,415,416.5,416.95,425.8,715932,299776224.70,31-Aug-2026,23104,INE389H01022
KEI,EQ,5540,5740.3,5442,5740.3,5740.3,5570,297706,1649871984.90,31-Aug-2026,30914,INE878B01027
KELLTONTEC,EQ,15,15.05,14,14.07,14.12,15.07,4180309,59807092.03,31-Aug-2026,7972,INE164B01030
KEN,SM,39.3,39.3,39.25,39.25,39.25,39.3,3600,141420.00,31-Aug-2026,3,INE15DO01012
KENNAMET,EQ,4667.9,4673.8,4352,4396.1,4374,4580.3,38870,175529557.40,31-Aug-2026,7813,INE717A01029
KERNEX,EQ,1781.1,1805.9,1712.7,1735.9,1729.9,1800,169404,296878454.30,31-Aug-2026,10646,INE202H01019
KESORAMIND,BE,11.24,11.24,11.08,11.1,11.1,11.3,151658,1690460.22,31-Aug-2026,247,INE087A01019
KKCL,EQ,512.1,517,501,503.8,505,507.05,17590,8937322.20,31-Aug-2026,1286,INE401H01017
KEYFINSERV,EQ,251.65,259.95,251.65,258.5,258.15,254.2,878,225490.50,31-Aug-2026,24,INE681C01015
RUSTOMJEE,EQ,383.15,383.15,375.05,378.95,381,380.3,28391,10742263.20,31-Aug-2026,1231,INE263M01029
KFINTECH,EQ,950.05,970,931,970,970,949.95,1020676,962930315.85,31-Aug-2026,25232,INE138Y01010
KHADIM,BE,119.98,119.98,116.16,116.16,116.16,117.63,24195,2886696.00,31-Aug-2026,121,INE834I01025
KHAITANLTD,EQ,142.1,143,136.41,139.12,140.89,142.1,4745,667234.76,31-Aug-2026,82,INE731C01018
KHAICHEM,EQ,55.99,57,54.21,55.55,55.6,55.58,204868,11375692.54,31-Aug-2026,1454,INE745B01028
KHANDSE,EQ,17.83,17.83,16.31,17.03,17.73,17.05,1160,19806.63,31-Aug-2026,50,INE060B01014
KLBRENG-B,EQ,420.1,434.4,417.55,428.55,428.75,421,556586,236964008.15,31-Aug-2026,7805,INE338F01015
KILITCH,BE,170,177.25,167.5,174.64,175.5,171.77,27456,4799899.63,31-Aug-2026,256,INE729D01010
KINGFA,EQ,5910.5,6080,5855.5,6050.5,6050,5947,9546,57184770.50,31-Aug-2026,2247,INE473D01015
KIOCL,EQ,384,385,377.65,381.2,382.45,386.55,67427,25695019.30,31-Aug-2026,2731,INE880L01014
KIRANVYPAR,EQ,197.1,203,194,201.69,203,198.24,14004,2799460.74,31-Aug-2026,47,INE555P01013
KIRIINDUS,EQ,501.05,536.8,500,530.9,534,492.9,3059050,1598652762.30,31-Aug-2026,67214,INE415I01015
KIRLOSBROS,EQ,1917.5,1920.9,1881,1900.2,1900,1914.7,27515,52280897.60,31-Aug-2026,3350,INE732A01036
KECL,EQ,135.13,137.39,129.1,130.25,130.25,134.83,206266,27200976.72,31-Aug-2026,3249,INE134B01017
KIRLFER,EQ,452.2,457.2,446.2,452.2,451.6,449.85,74624,33710245.85,31-Aug-2026,3978,INE884B01025
KIRLOSIND,EQ,3700,3781.8,3684.9,3737.9,3715,3715.1,4670,17466865.70,31-Aug-2026,1019,INE250A01039
KIRLOSENG,EQ,2119.9,2120,2057,2099.4,2099,2123.1,414064,867321404.00,31-Aug-2026,40461,INE146L01010
KIRLPNU,EQ,724,729,712,714.6,716,723.3,116349,83535299.00,31-Aug-2026,9104,INE811A01038
KITEX,EQ,128.08,128.08,125.06,127.22,126.77,128.4,286359,36230654.10,31-Aug-2026,4029,INE602G01020
KNAGRI,EQ,218.07,220.31,208,217.42,216,219.99,7484,1610779.92,31-Aug-2026,174,INE0KNW01016
KNACK,EQ,194,194.01,189,190.35,190.6,192.61,372016,71081912.02,31-Aug-2026,5110,INE17QZ01016
KMEW,EQ,3040.7,3050.3,2817,2924.4,2912,3051.9,197892,572842623.10,31-Aug-2026,23495,INE0CJD01029
KRT,RR,111.69,111.69,109.5,110.47,109.5,113.41,12687573,1405747894.50,31-Aug-2026,13718,INE1JAR25012
KNRCON,EQ,125.17,125.75,120.86,121.19,121.19,124.55,3134063,382662836.77,31-Aug-2026,16395,INE634I01029
KODYTECH,ST,1409,1490.05,1365.1,1489.45,1490,1419.1,92700,137257780.00,31-Aug-2026,205,INE0Q7P01013
KOHINOOR,EQ,34.2,34.99,33.51,33.96,33.82,34.45,118577,4041628.89,31-Aug-2026,1550,INE080B01012
KOKUYOCMLN,EQ,81,81,79,79.34,79.06,80.18,48839,3889579.49,31-Aug-2026,1779,INE760A01029
KOLTEPATIL,EQ,455,455.75,442.55,446.8,449.9,448.2,57327,25666012.35,31-Aug-2026,2889,INE094I01018
KONSTELEC,ST,64,65.15,58.95,64.05,64.05,62.05,82000,5160750.00,31-Aug-2026,53,INE0QEI01011
KONTOR,SM,54.55,56,54.55,55.5,55.5,56,3000,166800.00,31-Aug-2026,5,INE0KZ301010
KOPRAN,EQ,204,235.07,203.9,217.83,217.9,201.76,1881351,421997753.99,31-Aug-2026,21298,INE082A01010
KDL,SM,100,101,90.3,91.25,91.75,100.3,90300,8338492.50,31-Aug-2026,324,INE0O4R01018
GOLD1,EQ,129.4,129.4,127.01,128.68,128.78,132.21,3006998,385221623.08,31-Aug-2026,11359,INF174KA1HJ8
KOTAKBANK,EQ,421,425.05,419.4,419.4,419.4,423.7,18992797,8016119254.95,31-Aug-2026,174032,INE237A01036
NIFTY1,EQ,268.17,274.7,266,267.32,267.66,268.17,63255,16912812.47,31-Aug-2026,1588,INF174K014P6
PSUBANK,EQ,86.15,86.15,84.68,85.27,85.43,86.15,172118,14656401.50,31-Aug-2026,797,INF174KA1A86
CHEMICAL,EQ,30.4,30.4,29.95,30.08,30.15,30.39,642405,19324306.34,31-Aug-2026,1403,INF174KA1XV0
ALPHA,EQ,55.49,55.49,54.7,54.87,55.05,55.39,1346992,73943929.11,31-Aug-2026,3923,INF174KA1IA5
CONS,EQ,12.28,12.35,12.19,12.24,12.26,12.28,20699,252804.23,31-Aug-2026,150,INF174KA1ZF8
IT,EQ,34.89,34.95,34.04,34.32,34.47,34.63,174288,5966555.78,31-Aug-2026,1054,INF174KA1GC5
