SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KHADIM,BE,106,109.2,106,107.61,109.1,108.29,32310,3482864.43,19-Jun-2026,257,INE834I01025
KHAITANLTD,BE,126,126.61,123.8,124.25,126,126,177,22107.33,19-Jun-2026,9,INE731C01018
KHAICHEM,BE,56.28,56.93,55.6,56.38,56.72,56.28,47300,2659179.82,19-Jun-2026,231,INE745B01028
KHANDSE,EQ,18,18.6,17.56,18.3,18.3,18.4,1609,29636.58,19-Jun-2026,37,INE060B01014
KHFM,SM,62.35,64.95,52.4,56.5,52.95,65.45,55800,3170835.00,19-Jun-2026,32,INE00UG01014
KLBRENG-B,EQ,489,499.9,481.95,485.35,483.05,489.55,51551,25184352.70,19-Jun-2026,1956,INE338F01015
KILITCH,EQ,182.69,189.99,181.27,185.86,188,182.69,97355,17919771.13,19-Jun-2026,1420,INE729D01010
KINGFA,EQ,5126.5,5210,5051.5,5159.5,5150,5126.5,6285,32413128.00,19-Jun-2026,2833,INE473D01015
KIOCL,EQ,407,411.7,401.5,405.45,406.45,409.15,127701,51887962.40,19-Jun-2026,5034,INE880L01014
KIRANVYPAR,EQ,202,202,194.98,200.13,200.5,200.11,1437,285573.37,19-Jun-2026,171,INE555P01013
KIRIINDUS,EQ,387.3,398.5,387.3,394.65,395,390.65,207618,82015891.35,19-Jun-2026,5203,INE415I01015
KIRLOSBROS,EQ,1898.8,1965,1884.3,1933.6,1944.5,1903.2,229309,441425259.60,19-Jun-2026,20196,INE732A01036
KECL,BE,102,104.56,102,104.56,104.56,102.51,19893,2050848.00,19-Jun-2026,82,INE134B01017
KIRLFER,EQ,473.7,489.3,466.55,476.8,477.5,473.7,491734,235408451.10,19-Jun-2026,18364,INE884B01025
KIRLOSIND,EQ,3839,3955,3704.3,3749.8,3727.3,3808.7,60486,232605050.70,19-Jun-2026,7692,INE250A01039
KIRLOSENG,EQ,1991.3,2022,1948,1991.5,2000,1983.5,343321,682082220.20,19-Jun-2026,37725,INE146L01010
KIRLPNU,EQ,1835,1987,1814.5,1950,1969.3,1828,727663,1405316985.40,19-Jun-2026,67363,INE811A01020
KITEX,EQ,161.9,166.98,160.1,163.41,163.5,161.21,1561552,255962688.37,19-Jun-2026,12870,INE602G01020
KNAGRI,EQ,207.95,213.1,202.01,211.32,213.1,204.28,12314,2552831.63,19-Jun-2026,284,INE0KNW01016
KMEW,EQ,2054.8,2129.3,1965,2072.9,2074,2054.3,345596,708604802.40,19-Jun-2026,29839,INE0CJD01029
KRT,RR,116.92,118,115.77,116.66,117,116.94,9200780,1073203493.03,19-Jun-2026,15836,INE1JAR25012
KNRCON,EQ,139,142.79,137,140.86,141.01,139.13,2442331,343296117.24,19-Jun-2026,24275,INE634I01029
KODYTECH,SM,1099.6,1133,1075.05,1117.25,1112,1105.25,19700,21747680.00,19-Jun-2026,145,INE0Q7P01013
KOHINOOR,EQ,26.09,26.5,25.18,25.84,25.45,26.08,121780,3176898.39,19-Jun-2026,2408,INE080B01012
KOKUYOCMLN,EQ,88.49,89.3,86.1,87.1,87,87.78,51745,4558129.40,19-Jun-2026,652,INE760A01029
KOLTEPATIL,EQ,379,381.55,375.05,377.8,377,379.9,30130,11394568.60,19-Jun-2026,1022,INE094I01018
KONSTELEC,ST,50.05,51,48.65,48.65,48.65,51.1,12000,596800.00,19-Jun-2026,9,INE0QEI01011
KONTOR,SM,59,60,59,60,60,58.35,1200,71400.00,19-Jun-2026,2,INE0KZ301010
KOPRAN,BE,187,194.01,187,194.01,194.01,184.78,170382,32924446.33,19-Jun-2026,1037,INE082A01010
KDL,SM,127,132.5,123,128.55,130,127.3,24150,3105690.00,19-Jun-2026,85,INE0O4R01018
GOLD1,EQ,123.15,123.15,119.09,120.59,120.71,123.15,5898775,708611698.62,19-Jun-2026,18599,INF174KA1HJ8
KOTAKBANK,EQ,402.5,403.55,398,399.25,399.5,402.95,17504009,6996811406.65,19-Jun-2026,144218,INE237A01036
NIFTY1,EQ,266.82,266.82,260,265.78,266.18,266.82,166489,44180840.90,19-Jun-2026,1532,INF174K014P6
PSUBANK,EQ,890.3,890.3,870,872.76,872,881.12,16171,14115511.76,19-Jun-2026,525,INF373I01023
CHEMICAL,EQ,29.97,29.98,29.7,29.82,29.88,29.84,627239,18709798.04,19-Jun-2026,1013,INF174KA1XV0
ALPHA,EQ,50.75,52.25,50.75,52.13,52.25,51.58,1398325,72480630.55,19-Jun-2026,3020,INF174KA1IA5
CONS,EQ,11.91,12,11.82,11.94,12,11.91,231447,2750092.27,19-Jun-2026,251,INF174KA1ZF8
IT,EQ,31.1,31.1,29.52,30.38,30.49,31.58,3267977,97896851.36,19-Jun-2026,4776,INF174KA1GC5
LIQUID1,EQ,1109.41,1111.44,1108.02,1109.87,1109.88,1109.41,1522257,1689506833.86,19-Jun-2026,697,INF174KA1LV5
LOWVOL1,EQ,20.68,20.95,20.59,20.87,20.95,20.78,439628,9095904.49,19-Jun-2026,169,INF174KA1IY5
MIDCAP,EQ,18.43,18.43,17.78,18.1,18.13,18.1,460659,8315886.84,19-Jun-2026,834,INF174KA1ZC5
MNC,EQ,33.74,33.74,32.95,33.39,33.55,33.42,58428,1953771.65,19-Jun-2026,378,INF174KA1JF2
SILVER1,EQ,23.33,23.33,21.9,22.51,22.48,23.33,14242247,315967253.16,19-Jun-2026,12673,INF174KA1ZD3
NV20,EQ,14.26,14.26,13.98,14.13,14.25,14.26,46083,648267.40,19-Jun-2026,254,INF174KA1ZE1
MID150,EQ,23.19,23.3,23.11,23.28,23.29,23.19,44231,1024919.33,19-Jun-2026,150,INF174KA1VW2
MOMENTUM30,EQ,31.18,31.33,30.57,30.99,30.57,31.23,26271,819363.01,19-Jun-2026,87,INF174KA1XS6
MSCIINDIA,EQ,29.69,29.7,29.48,29.61,29.7,29.71,154523,4569883.44,19-Jun-2026,98,INF174KA1VD2
NEXT50ETF,EQ,72.8,72.98,72.51,72.92,72.95,72.89,15349,1117305.45,19-Jun-2026,82,INF174KA1YO3
NIFTY100EW,EQ,34.76,34.88,33.76,34.74,34.88,34.76,422887,14693553.48,19-Jun-2026,247,INF174KA1UW4
QUALITY30,EQ,20.47,20.57,20.19,20.31,20.31,20.49,38432,779566.23,19-Jun-2026,72,INF174KA1WT6
BANKNIFTY1,EQ,59,59.91,59,59.84,59.84,59.91,345318,20633794.81,19-Jun-2026,784,INF174KA1ZB7
KOTIC,EQ,168.99,168.99,163,164,164,165.33,5587,919647.05,19-Jun-2026,132,INE972A01020
KOTHARIPET,EQ,123.64,123.78,121.37,122.67,123.11,123.64,24486,3001492.13,19-Jun-2026,957,INE720A01015
KOTHARIPRO,EQ,71.55,72,70.2,71.26,71.64,71.52,3698,262918.67,19-Jun-2026,88,INE823A01017
KOTARISUG,EQ,26.5,26.5,25.58,26.01,26.09,26.21,16859,439514.70,19-Jun-2026,198,INE419A01022
KOTYARK,EQ,407.7,407.7,385.25,393.3,388,400,72605,28880564.90,19-Jun-2026,1335,INE0J0B01017
KOVAI,EQ,5809,5883.5,5809,5842.5,5865,5867.5,1604,9359242.00,19-Jun-2026,728,INE177F01017
KPIGREEN,EQ,406.6,412.9,402,409.15,409.6,407.4,610005,247615949.00,19-Jun-2026,16462,INE542W01025
KPITTECH,EQ,729.9,769.85,711.1,760.05,765,745.95,2632393,1941646951.30,19-Jun-2026,59913,INE04I401011
KPRMILL,EQ,1186,1186,1125,1159.75,1162,1186.4,1246017,1422995219.45,19-Jun-2026,60388,INE930H01031
KRBL,EQ,382.95,391.7,380.25,384.95,385.4,383.4,508555,196272694.45,19-Jun-2026,13520,INE001B01026
KREBSBIO,EQ,65,65.89,64.5,65.58,65.89,64.31,1289,83902.69,19-Jun-2026,29,INE268B01013
KRIDHANINF,BE,2.99,2.99,2.84,2.86,2.86,2.93,12274,35373.22,19-Jun-2026,43,INE524L01026
KRISHANA,EQ,688.1,699.75,675.1,679.5,679,686.7,338324,232832887.75,19-Jun-2026,9288,INE506W01012
KRISHCA,SM,180,180,175,175.8,175,176.1,18500,3254525.00,19-Jun-2026,33,INE0NR701018
KRISHIVAL,EQ,410,410,406,407.6,408.7,407.3,10406,4239936.30,19-Jun-2026,245,INE0GGO01015
KRISHPP,E1,130,142.3,129,142.3,142.3,118.6,34720,4847922.90,19-Jun-2026,209,IN90GGO01013
KRISHNADEF,EQ,1319.7,1368.9,1302,1350.6,1352,1320,145242,195026921.50,19-Jun-2026,10010,INE0J5601015
KIMS,EQ,782,818,781.05,804.25,806.75,789.75,761160,612040338.20,19-Jun-2026,28236,INE967H01025
KRITI,BE,72.3,74.8,70.51,72.57,71.55,72.3,6405,462233.15,19-Jun-2026,66,INE479D01038
KRITINUT,BE,81.62,83.98,80.5,81.72,82.4,83.29,11488,937345.16,19-Jun-2026,135,INE798K01010
KRITIKA,EQ,5.99,6.06,5.93,5.99,5.98,5.99,148566,889275.65,19-Jun-2026,396,INE00Z501029
KRMAYURVED,ST,245.25,249.75,232.1,236.9,236.9,244.3,84000,19850750.00,19-Jun-2026,68,INE1MTV01019
KRN,BE,1215,1249,1210,1235.2,1243,1219.4,85091,104940349.90,19-Jun-2026,2492,INE0Q3J01015
KRONOX,EQ,150.1,154.5,149.41,152.77,153,152.97,121047,18412841.80,19-Jun-2026,2118,INE0ATZ01017
KROSS,EQ,186.6,193.6,184.12,188.46,190,186.88,275539,52181217.40,19-Jun-2026,4541,INE0O6601022
KRSNAA,EQ,531,536.3,528.1,531.3,532.25,533.65,55907,29763617.00,19-Jun-2026,3298,INE08LI01020
KRYSTAL,EQ,605,619,602.6,608.5,608,601.65,25223,15412089.90,19-Jun-2026,1132,INE0QN801017
KSB,EQ,878.15,909,872.2,902.55,907.7,878.15,179225,160695402.80,19-Jun-2026,11552,INE999A01023
KSHINTL,EQ,876.7,907.5,871,886.2,888,885.55,240542,213946611.75,19-Jun-2026,17069,INE987S01020
KSHITIJPOL,BE,5.32,5.32,5.32,5.32,5.32,5.59,213219,1134325.08,19-Jun-2026,690,INE013801027
KSOLVES,EQ,292,294,289.3,291.05,293.65,291.45,25981,7561295.55,19-Jun-2026,1320,INE0D6I01023
KSR,EQ,32,33.32,31.13,33.15,32.75,31.74,24445,800085.21,19-Jun-2026,121,INE1SPP01016
KUANTUM,EQ,77.5,78.92,74.76,75.55,75.2,76.98,146079,11129803.89,19-Jun-2026,2618,INE529I01021
KEL,SM,79.5,79.5,79.25,79.25,79.25,77.9,4800,380820.00,19-Jun-2026,4,INE0OWX01025
KPL,EQ,2360,2500,2360,2485.2,2490,2342.6,29001,70704110.90,19-Jun-2026,3495,INE552U01010
KWIL,EQ,36.59,37.5,35.55,35.95,35.9,36.65,13971598,510645377.37,19-Jun-2026,24805,INE2KCE01013
LTF,EQ,282.4,289.8,282.4,286.5,286.75,286.9,4742265,1360139578.75,19-Jun-2026,36807,INE498L01015
LTTS,EQ,3300,3366.4,3275,3331.2,3332,3407.8,92960,309825170.00,19-Jun-2026,18349,INE010V01017
LAOPALA,EQ,181.4,184.5,179.73,183.46,182.98,181.41,77135,14039390.96,19-Jun-2026,1595,INE059D01020
LAGNAM,EQ,79.96,84.68,79.96,82.48,82.9,80.37,17200,1410313.36,19-Jun-2026,246,INE548Z01017
LAHOTIOV,EQ,44.95,46.87,44,44.16,45.98,44.66,2365,105778.65,19-Jun-2026,50,INE515C01023
LFIC,EQ,150,150.75,146.1,148.11,148.11,152.77,1356,201554.13,19-Jun-2026,37,INE850E01012
LAKPRE,BZ,4.75,4.75,4.6,4.6,4.6,4.73,149,691.90,19-Jun-2026,3,INE651C01018
LAKSHYA,ST,111,112,109.1,110.1,110.1,113,3200,353760.00,19-Jun-2026,4,INE0VZS01015
LAMBODHARA,EQ,110,124.4,109.98,114.13,115,108.56,305746,36334045.55,19-Jun-2026,4766,INE112F01022
LAMOSAIC,SM,34.4,36.9,34.4,35.95,36,35.35,116400,4202040.00,19-Jun-2026,46,INE0R0201012
LANCORHOL,EQ,24.17,25.99,24.17,24.96,24.66,25.3,31304,790397.84,19-Jun-2026,421,INE572G01025
LANDMARK,EQ,447.6,447.6,420,426.05,429,447.6,313542,135262965.20,19-Jun-2026,7372,INE559R01029
LPDC,EQ,6.75,7.14,6.65,6.75,6.81,6.75,22316,151003.79,19-Jun-2026,91,INE197J01017
LANDSMILL,EQ,0.86,0.86,0.83,0.84,0.85,0.85,2571469,2174693.22,19-Jun-2026,948,INE688J01023
LT,EQ,4190,4217.5,4161.6,4209.4,4210,4190,1397746,5865057216.40,19-Jun-2026,82723,INE018A01030
LASA,EQ,7.65,7.79,7.25,7.51,7.56,7.81,32645,245275.79,19-Jun-2026,158,INE670X01014
LATENTVIEW,EQ,302.25,303,293.5,299.15,299.9,309.3,1383380,410899522.30,19-Jun-2026,32178,INE0I7C01011
LATTEYS,BE,22.1,22.65,21.5,21.58,22,22.6,78314,1718644.01,19-Jun-2026,221,INE262Z01023
LAURUSLABS,EQ,1368,1424.6,1363.8,1412.9,1411.2,1368.8,2349174,3287921818.60,19-Jun-2026,51855,INE947Q01028
LAXMICOT,EQ,14.98,15.3,14.61,14.8,14.79,14.98,10534,157499.72,19-Jun-2026,48,INE801V01019
LAXMIDENTL,EQ,224.8,225,220.11,223.74,224.55,223.03,90927,20242670.83,19-Jun-2026,2091,INE0WO601020
LGHL,EQ,233.5,233.5,225,229.15,229.43,229.73,41821,9613135.36,19-Jun-2026,659,INE258Y01016
LAXMIINDIA,BE,112.1,112.99,108.5,110.07,110.9,112.77,53691,5932446.50,19-Jun-2026,406,INE06WU01026
LXCHEM,EQ,152.4,154.67,151.18,152.37,152.5,153.21,386027,58899650.18,19-Jun-2026,5229,INE576O01020
LCCINFOTEC,EQ,4.81,4.81,4.6,4.75,4.75,4.59,90212,429249.38,19-Jun-2026,124,INE938A01021
LEMERITE,EQ,25.5,27.36,25.47,27.27,27.36,26.06,1044447,28036091.24,19-Jun-2026,2142,INE0G1L01025
IXIGO,EQ,188.9,193.9,186.98,189.98,190.9,188.9,966294,183824603.51,19-Jun-2026,18540,INE0HV901016
LRRPL,SM,90,95,90,92.1,92.1,92,25500,2400150.00,19-Jun-2026,8,INE0H4B01011
THELEELA,EQ,457.6,502,450.4,494.2,492.15,457.6,3439293,1676436477.60,19-Jun-2026,71429,INE0AQ201015
LEMONTREE,EQ,111.95,113.5,111.62,113.04,113.34,111.86,4434976,500409120.27,19-Jun-2026,48442,INE970X01018
LENSKART,EQ,505.05,521.6,502.25,511.95,510,505.05,36824632,18841552421.55,19-Jun-2026,109443,INE956O01016
LEXUS,EQ,16.32,16.99,15.11,15.85,15.65,16.32,28179,443945.09,19-Jun-2026,228,INE500X01013
LGBBROSLTD,EQ,1550,1560,1525,1554.8,1560,1549.9,13291,20601792.70,19-Jun-2026,1940,INE337A01034
LGEINDIA,EQ,1600,1705.2,1565.4,1647.8,1680,1607.6,7829058,12860016176.50,19-Jun-2026,150259,INE324D01010
LIBAS,EQ,11.76,12,11.75,11.79,11.81,11.81,25398,300125.81,19-Jun-2026,76,INE908V01012
LIBERTSHOE,EQ,259.72,266.9,256,258.62,258.58,259.72,71030,18563095.90,19-Jun-2026,2022,INE557B01019
LICHSGFIN,EQ,548.55,553.65,545.15,549.9,550.35,550.15,1088518,598325523.45,19-Jun-2026,16361,INE115A01026
LICMFGOLD,EQ,132.35,132.4,129,131,131,133.7,84795,11062141.60,19-Jun-2026,1172,INF767K01SM1
LICNETFN50,EQ,272,272,267.18,267.18,267.18,269.32,159,42633.64,19-Jun-2026,17,INF767K01OS7
LICNETFSEN,EQ,866.64,866.64,861.77,865,865,865.93,104,89667.25,19-Jun-2026,6,INF767K01OT5
LICNFNHGP,EQ,274.9,275.23,273.22,273.85,273.85,274.72,39,10700.72,19-Jun-2026,16,INF767K01PC8
LICNETFGSC,EQ,29.09,29.23,28.97,29.11,29.15,29.09,111921,3258063.50,19-Jun-2026,131,INF767K01MV5
LICNMID100,EQ,61.18,62.75,61.18,62.73,62.74,62.75,4221,263716.93,19-Jun-2026,73,INF767K01RN1
LICI,EQ,430.8,450.2,430.05,440.15,441.5,430,12106383,5344054919.05,19-Jun-2026,103308,INE0J1Y01017
LIKHITHA,BE,245.77,248,240.51,243.21,245,245.77,44455,10881948.18,19-Jun-2026,406,INE060901027
LINC,EQ,100.96,108.4,100.21,104.13,103.85,100.96,68215,7152138.14,19-Jun-2026,881,INE802B01027
LINCOLN,EQ,618,622.9,611.1,614.65,614,608.75,25584,15798853.35,19-Jun-2026,1369,INE405C01035
LINDEINDIA,EQ,7272,7570,7123.5,7460.5,7490,7275.5,48489,358564308.50,19-Jun-2026,8252,INE473A01011
LLOYDSENGG,EQ,84.5,87.4,81.29,86.84,87,84.76,41805397,3548473145.68,19-Jun-2026,113530,INE093R01011
LLOYDSENT,EQ,77.33,77.99,74.36,77.22,76.9,76.88,5589903,425605305.22,19-Jun-2026,22342,INE080I01025
LLOYDS,ST,83.05,87.4,83.05,87.4,87.4,83.25,14000,1206400.00,19-Jun-2026,13,INE0DTQ01028
LLOYDSME,EQ,1753.1,1786.9,1742,1766.2,1769,1756.2,235003,414588650.00,19-Jun-2026,14318,INE281B01032
LMW,EQ,16625,16957,16580,16665,16644,16720,6732,112412462.00,19-Jun-2026,3228,INE269B01029
LODHA,EQ,922.65,923,907,918.15,921.5,924,1749432,1601450199.95,19-Jun-2026,28702,INE670K01029
LOKESHMACH,BE,278,280,267,270.25,270.55,275,20309,5576193.25,19-Jun-2026,176,INE397H01017
LORDSCHLO,EQ,132.38,134.5,131,132.66,132.07,132.38,5896,783080.80,19-Jun-2026,262,INE846D01012
LAL,EQ,7.8,7.85,7.57,7.8,7.83,7.6,28441,220502.82,19-Jun-2026,117,INE740X01023
LOTUSEYE,EQ,132.86,132.86,126,127.69,128,132.86,23855,3077243.59,19-Jun-2026,436,INE947I01017
LOVABLE,EQ,74.7,75.5,73.5,74.28,74,73.66,8368,624220.58,19-Jun-2026,199,INE597L01014
LTFOODS,EQ,385.25,388.85,380.4,383,384.65,386.45,465674,179014972.05,19-Jun-2026,18156,INE818H01020
LTM,EQ,3829.9,3842,3756,3832.5,3840,3998,940238,3574155690.10,19-Jun-2026,70201,INE214T01019
LUMAXTECH,EQ,1670,1672,1636,1646.4,1649.9,1672.4,70642,116548863.80,19-Jun-2026,9283,INE872H01027
LUMAXIND,EQ,5320,5325.5,5258.5,5279.5,5273,5320,6074,32099740.00,19-Jun-2026,1941,INE162B01018
LUPIN,EQ,2303.2,2355.8,2303.2,2351.6,2352.3,2327.1,1186959,2777238625.80,19-Jun-2026,51755,INE326A01037
LUXIND,EQ,1257.4,1257.8,1240,1246.2,1248.6,1257.4,30386,37879869.50,19-Jun-2026,2210,INE150G01020
LYKALABS,EQ,70.06,71.03,66.86,67.38,67.85,70.06,50100,3415151.26,19-Jun-2026,708,INE933A01014
LYPSAGEMS,EQ,4.83,5,4.83,4.88,4.95,4.84,13863,68071.81,19-Jun-2026,111,INE142K01011
MBEL,EQ,312,325.95,307.05,310.55,311.9,311.5,331793,105208203.05,19-Jun-2026,12008,INE08N601015
MKPL,EQ,4.98,4.99,4.9,4.91,4.91,4.96,80512,397585.44,19-Jun-2026,330,INE964W01021
MCL,EQ,58.74,59.25,57.4,57.79,57.85,58.74,43423,2519972.94,19-Jun-2026,797,INE813V01022
M&MFIN,EQ,294,295.1,289.5,294.1,294.55,296.05,1749245,512705479.05,19-Jun-2026,22324,INE774D01024
MVKAGRO,SM,398.75,398.75,375,380.65,380,398.75,15600,5977710.00,19-Jun-2026,49,INE0SGC01015
MAANALU,EQ,127.44,128.46,126.25,127.14,127.48,128.25,36853,4680181.51,19-Jun-2026,1076,INE215I01027
MCCHRLS-B,EQ,705,705,705,705,705,690,1,705.00,19-Jun-2026,1,INE435D01014
MACOBSTECH,SM,230,232,224,224,224,230,43200,9826360.00,19-Jun-2026,32,INE0R0J01010
MACPOWER,EQ,1052,1207.75,1052,1182.05,1174,1052.05,209582,242261683.75,19-Jun-2026,14448,INE155Z01011
MADHAVIPL,EQ,8.82,9.13,8.77,8.88,8.92,8.82,98997,878512.51,19-Jun-2026,342,INE631R01026
MADHAV,EQ,40.25,40.25,37.9,38.98,39.55,38.39,6327,245716.30,19-Jun-2026,85,INE925C01016
MADHUCON,EQ,6.39,6.55,6.1,6.16,6.16,6.36,60785,379490.46,19-Jun-2026,145,INE378D01032
MADHUSUDAN,SM,150,180,146.4,177.75,180,150,160000,27776450.00,19-Jun-2026,113,INE0P6701019
MBAPL,EQ,565.8,569,555.05,563,564.8,565.9,106213,59648965.25,19-Jun-2026,2070,INE900L01010
MADRASFERT,EQ,70.3,73.3,70.3,71.84,72,70.7,220897,15899710.34,19-Jun-2026,2768,INE414A01015
MAFATIND,EQ,129,136.78,127.21,132.09,133.85,129,170734,22604032.08,19-Jun-2026,3478,INE270B01035
MAGADSUGAR,EQ,465,465,448,452.9,454.4,459.9,9333,4247904.10,19-Jun-2026,490,INE347W01011
MCLOUD,EQ,32.29,34.29,28.61,29.24,29.4,31.53,61411454,1956581737.95,19-Jun-2026,109912,INE613C01026
MAGNUM,EQ,19.8,20.4,19.54,19.73,19.64,19.89,3492,69332.50,19-Jun-2026,81,INE387I01016
MAGSON,ST,160,160,160,160,160,157.75,150000,24000000.00,19-Jun-2026,2,INE0O1S01012
MAHAPEXLTD,EQ,48,48.75,47.02,48.27,48.75,47.51,7258,348836.51,19-Jun-2026,93,INE843B01013
MFML,EQ,24.7,24.78,23,23,23,22.87,3962,94335.61,19-Jun-2026,45,INE0US801024
MHLXMIRU,EQ,170.9,172,165.15,168.79,171.96,168.75,2117,357204.30,19-Jun-2026,112,INE112D01035
MAHASTEEL,BE,796.95,831.15,776.2,830.1,831.15,791.6,8617,7090803.75,19-Jun-2026,173,INE451L01014
MGL,EQ,1209,1223,1200.1,1209,1210.1,1210.7,243182,294792899.90,19-Jun-2026,13564,INE002S01010
MTNL,EQ,32,32.6,31.54,31.87,32.06,32.04,1534615,49039295.29,19-Jun-2026,5253,INE153A01019
MAHSCOOTER,EQ,12596,12689,12412,12597,12590,12544,3451,43388611.00,19-Jun-2026,1382,INE288A01013
MAHSEAMLES,EQ,635,637,624,630.65,635,632.7,96267,60685788.25,19-Jun-2026,5362,INE271B01025
MRIL,SM,59,59,59,59,59,56.2,9600,566400.00,19-Jun-2026,5,INE632Q01018
MAHESHWARI,BE,72.6,72.6,71.54,72.01,72.3,72.25,23945,1729025.63,19-Jun-2026,81,INE263W01010
MAHICKRA,ST,251,251,246,246,246,248,1500,372750.00,19-Jun-2026,2,INE961Y01015
M&M,EQ,3110,3130,3059,3074.8,3079.7,3136.5,3408840,10509268754.60,19-Jun-2026,115716,INE101A01026
MAHEPC,EQ,115.5,117.68,115.47,116.5,116.06,116.61,21960,2555122.95,19-Jun-2026,482,INE215D01010
MHRIL,EQ,231.8,239.87,230.25,235.01,235.82,232.92,237208,55648393.62,19-Jun-2026,4618,INE998I01010
MAHLIFE,EQ,352,356.6,344.3,352.35,356.35,350.15,378073,132593775.55,19-Jun-2026,7991,INE813A01018
MAHLOG,EQ,356.2,364.95,349.3,354.95,358,354.55,276682,98292330.65,19-Jun-2026,7831,INE766P01016
MAITHANALL,EQ,1139,1148.2,1105,1111.2,1114,1136.2,95747,107686264.30,19-Jun-2026,6339,INE683C01011
MAITREYA,SM,152,152,145,150.8,152,146.5,3200,477740.00,19-Jun-2026,8,INE0PLQ01011
MAJESAUT,EQ,342,343,340.5,340.8,341,340.2,874,298571.80,19-Jun-2026,42,INE201B01022
MAKS,SM,24.25,24.25,24.25,24.25,24.25,25.5,15000,363750.00,19-Jun-2026,7,INE0CDK01019
MALLCOM,EQ,1101,1139,1081,1099.1,1081.5,1080.8,15978,17626205.45,19-Jun-2026,745,INE389C01015
MALUPAPER,EQ,32.3,32.3,31,31.33,31.5,32,14919,465878.72,19-Jun-2026,437,INE383H01017
MAMATA,EQ,366,371,362.7,369.8,368,366.4,48182,17711441.30,19-Jun-2026,1313,INE0TO701015
MANAKCOAT,EQ,114,118,111.66,116.1,116.02,114.12,172707,19822433.42,19-Jun-2026,2313,INE830Q01018
MANINDS,EQ,590.9,613,575.15,587.6,589,588.5,834859,498942154.50,19-Jun-2026,20155,INE993A01026
MANINFRA,EQ,106.72,106.75,104.4,104.97,104.86,105.63,1035988,108943640.07,19-Jun-2026,5282,INE949H01023
MANAKALUCO,EQ,40.13,40.13,39.06,39.58,39.75,40.54,57107,2257900.49,19-Jun-2026,900,INE859Q01017
MANAKSIA,EQ,59.85,61.3,58.6,59.16,59.2,59.85,33145,1981863.88,19-Jun-2026,270,INE015D01022
MANAKSTEEL,BE,70,72.6,69.12,72.4,72.6,69.15,58652,4211326.37,19-Jun-2026,293,INE824Q01011
MANALIPETC,EQ,66.55,66.76,65.16,65.5,65.81,66.55,347843,22860239.86,19-Jun-2026,2982,INE201A01024
MANAPPURAM,EQ,311.75,319.75,305.9,318.65,318.6,321.35,3024159,958514080.90,19-Jun-2026,43577,INE522D01027
MPEL,ST,42,43.55,39.6,43.55,43.55,41.5,70400,2941920.00,19-Jun-2026,24,INE0U4H01011
MANBA,EQ,131.35,135.79,129.6,132.35,132,131.35,91260,12116476.52,19-Jun-2026,1240,INE939X01013
MANCREDIT,EQ,207,220,207,217.77,217,213.88,245891,53193824.42,19-Jun-2026,1695,INE545L01039
MEIL,BE,312.5,320,311.05,315.7,318.5,315.45,33364,10507714.50,19-Jun-2026,373,INE0PKD01011
MAL,SM,35.2,36.8,33.5,35,35.55,35.25,104000,3536160.00,19-Jun-2026,45,INE00C401011
MANGLMCEM,EQ,849,857.9,843.15,852.6,857,849.15,30047,25610133.10,19-Jun-2026,1558,INE347A01017
MANGALAM,EQ,30.5,30.5,29.2,30.03,30.19,30.11,29416,871975.64,19-Jun-2026,209,INE584F01014
MGEL,BE,15.7,16,15.01,15.77,15.98,15.7,160052,2518627.41,19-Jun-2026,342,INE0APB01032
MANORG,BE,544,567.5,530.1,563.45,565,544.1,5507,3074677.55,19-Jun-2026,158,INE370D01013
MWL,EQ,373.95,377.65,371.15,375.85,377,373.95,11108,4163658.25,19-Jun-2026,406,INE0JYY01011
MIEL,SM,13.6,13.6,13,13.1,13.1,13.45,8000,105500.00,19-Jun-2026,4,INE0R3101011
MANKIND,EQ,2417,2430,2395,2414.2,2418,2406,484809,1171423114.00,19-Jun-2026,26978,INE634S01028
MVGJL,EQ,151,151,146.6,147.5,147.95,148.38,61225,9044570.56,19-Jun-2026,1408,INE0KNT01012
MANOMAY,EQ,194.94,197,177.87,194.19,190,188.89,102599,19478353.43,19-Jun-2026,2082,INE784W01015
MANORAMA,EQ,1530.7,1574.2,1519.1,1558.2,1563.5,1529.3,126904,197022258.50,19-Jun-2026,9762,INE00VM01036
MANUGRAPH,BE,15.11,16,15.1,15.75,15.75,15.37,792,12332.75,19-Jun-2026,23,INE867A01022
MARALOVER,BE,58.4,58.4,56.41,57,57,57.3,4235,242551.79,19-Jun-2026,48,INE882A01013
MARATHON,EQ,405.2,407.85,394.15,398.25,397.9,405.2,72292,28977102.35,19-Jun-2026,2941,INE182D01020
MARC,ST,77,80.45,77,80.45,80.45,76.65,8400,670560.00,19-Jun-2026,6,INE0TD401015
MARCO,SM,32,32,30.5,31,31,30.6,10500,327300.00,19-Jun-2026,7,INE0QP001012
MARICO,EQ,820.4,825.45,805.4,817.05,818.45,820.75,2005978,1637794862.80,19-Jun-2026,40704,INE196A01026
MARINE,EQ,263.05,265.2,252.95,258.45,258.5,261.5,520331,135380962.95,19-Jun-2026,8044,INE01JE01028
