SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
PVTBANKADD,EQ,24.73,28.5,24.02,25.69,26,25.03,1502105,36874160.25,02-Apr-2026,4016,INF740KA1TA7
MIDQ50ADD,EQ,213.33,219,213.12,218.53,219,219.93,15301,3300752.10,02-Apr-2026,213,INF740KA1QL0
SENSEXADD,EQ,74.88,75.55,73.27,75.32,75,75.25,22897,1708365.36,02-Apr-2026,187,INF740KA1SZ6
SILVERADD,EQ,224.74,224.74,212.5,217.18,217.35,226.62,683993,148510011.95,02-Apr-2026,8004,INF740KA1RE3
FLEXIADD,EQ,9.18,9.39,8.99,9.29,9.37,9.13,120083,1096736.24,02-Apr-2026,335,INF740KA1WU9
HEALTHADD,EQ,142.7,143.13,135.43,141.08,141.01,142.42,5708,784563.97,02-Apr-2026,63,INF740KA1UF4
LIQUIDADD,EQ,1120.68,1120.7,1120.66,1120.67,1120.66,1120.08,417990,468430257.80,02-Apr-2026,984,INF740KA1UM0
MIDCAPADD,EQ,19.51,20.39,19.27,20.07,19.87,19.92,34971,682167.72,02-Apr-2026,92,INF740KA1WW5
MSCIADD,EQ,26.49,28.5,26.4,27.58,28.5,27.07,311,8334.70,02-Apr-2026,23,INF740KA1WV7
NEXT30ADD,EQ,37.85,37.92,36.98,37.87,37.89,38.01,19641,732892.42,02-Apr-2026,92,INF740KA1VE5
NEXT50ADD,EQ,61.94,62.3,60.17,61.93,61.94,62.81,83550,5135222.79,02-Apr-2026,160,INF740KA1XU7
SMALLADD,EQ,14.76,14.95,14.34,14.82,14.95,14.87,342720,4973143.06,02-Apr-2026,166,INF740KA1WX3
TOP10ADD,EQ,85.62,86.5,83.05,85.36,86.1,86.7,616744,51988927.53,02-Apr-2026,2314,INF740KA1UR9
DUCOL,SM,98.6,99.95,95.05,99.9,99.9,97.5,10400,1025160.00,02-Apr-2026,9,INE0LZO01015
DUCON,EQ,2.65,3.1,2.65,3.02,3.02,2.72,645715,1842148.99,02-Apr-2026,989,INE741L01018
DUGLOBAL,SM,29.5,30,29.5,30,30,30,7500,222500.00,02-Apr-2026,2,INE0HPK01020
DURLAX,SM,45,45.5,43.2,44.95,45.45,44.95,240000,10574400.00,02-Apr-2026,61,INE0OUW01013
DWARKESH,EQ,46,46,44.1,45.11,45.38,46.47,1796318,80812958.01,02-Apr-2026,9041,INE366A01041
DSSL,EQ,850,893,832.9,879.9,871,864.4,26018,22701648.70,02-Apr-2026,2257,INE417B01040
DYNAMATECH,EQ,9350,9440.5,9094.5,9384,9365,9388.5,11850,109836882.50,02-Apr-2026,5782,INE221B01012
DYCL,EQ,263,272.33,251.09,270.69,267.53,260.56,205558,54132983.94,02-Apr-2026,4378,INE600Y01019
DYNAMIC,SM,91.15,96.95,89,94.95,94,93.15,14000,1288950.00,02-Apr-2026,25,INE0DZ701010
DYNPRO,EQ,202.5,217.7,199.55,215.69,217.49,204.94,20408,4261904.52,02-Apr-2026,947,INE256H01015
EFACTOR,SM,184.8,195,184.8,195,195,184.8,1600,301440.00,02-Apr-2026,4,INE0KFF01017
E2ERAIL,SM,183.75,183.75,183.7,183.7,183.7,183.75,2400,440960.00,02-Apr-2026,3,INE1CEJ01017
E2E,BE,2100,2262,2072,2248.4,2261.9,2156.7,42576,93043886.70,02-Apr-2026,2797,INE255Z01019
EASTSILK,BE,60.84,63.87,57.8,63.6,63.6,60.84,1031,61933.82,02-Apr-2026,32,INE962C01035
EASEMYTRIP,EQ,6.25,6.58,6.14,6.5,6.51,6.42,20647557,131829597.86,02-Apr-2026,13565,INE07O001026
888ECL28,N1,977,977,977,977,977,980,50,48850.00,02-Apr-2026,1,INE528S07110
925ECL28,N2,973,973,973,973,973,960,350,340550.00,02-Apr-2026,2,INE528S07128
ECLERX,EQ,1431,1455.5,1405.3,1446.9,1450,1484.2,301587,433688070.00,02-Apr-2026,34458,INE738I01010
ECOLINE,SM,117,121,115.95,120.95,121,121,18000,2127200.00,02-Apr-2026,17,INE0VBS01016
ECOSMOBLTY,EQ,114.29,119.9,110.55,118.72,117.1,117.23,469332,54380570.68,02-Apr-2026,6440,INE06HJ01020
BBETF0432,EQ,1297,1299.23,1296,1297.88,1296,1295.86,2856,3707253.62,02-Apr-2026,96,INF754K01OB1
EBANKNIFTY,EQ,52.13,52.13,50.05,51.75,51.75,51.88,64515,3295501.20,02-Apr-2026,70,INF754K01TE4
EBBETF0430,EQ,1562,1568,1542,1549.91,1552.01,1552.19,59292,92131836.36,02-Apr-2026,1095,INF754K01KO2
EBBETF0431,EQ,1397.52,1397.52,1380.01,1381.87,1380.31,1383.68,21073,29122962.74,02-Apr-2026,212,INF754K01LE1
EBBETF0433,EQ,1261,1262.79,1256.2,1256.45,1256.2,1262.62,48450,60904652.69,02-Apr-2026,1095,INF754K01QX0
ECAPINSURE,EQ,21.94,22.25,21,21.48,21.51,21.85,66473,1413908.48,02-Apr-2026,530,INF754K01TX4
EGOLD,EQ,148.9,153,144.1,146.9,153,148.95,104830,15367994.45,02-Apr-2026,1128,INF754K01SE6
ELIQUID,EQ,1025.32,1025.32,1025.3,1025.3,1025.31,1024.74,2614,2680139.64,02-Apr-2026,9,INF754K01VW2
ELM250,EQ,14.85,15.04,14.43,14.73,14.99,14.85,108149,1581093.03,02-Apr-2026,340,INF754K01VV4
EMULTIMQ,EQ,37.94,37.94,36.83,37.85,37.92,37.95,46620,1740026.80,02-Apr-2026,299,INF754K01TF1
ENIFTY,EQ,22.77,22.86,22.28,22.85,22.85,22.83,6265,140773.95,02-Apr-2026,57,INF754K01VX0
ESENSEX,EQ,72.39,73.69,71.87,73.68,73.5,73.52,1076,78378.75,02-Apr-2026,32,INF754K01VY8
ESILVER,EQ,232.14,232.14,220.79,226.61,226.65,234.17,511319,115816046.77,02-Apr-2026,2122,INF754K01SF3
EDELWEISS,EQ,103.51,106.83,101.72,105.96,105.55,106.2,3058261,317887807.03,02-Apr-2026,21687,INE532F01054
EFCIL,EQ,183.74,190.54,183,189.13,189.8,189.96,194709,36361753.94,02-Apr-2026,4580,INE886D01026
EFFWA,SM,185,212,185,207.8,209.9,184.1,40800,8375280.00,02-Apr-2026,80,INE0U9101019
EICHERMOT,EQ,6766,6766,6585,6649.5,6660,6825.5,660432,4386360356.50,02-Apr-2026,76160,INE066A01021
EIDPARRY,EQ,802.2,817,780.15,807.35,810.4,814.1,256536,205385420.35,02-Apr-2026,18408,INE126A01031
EIHAHOTELS,EQ,279,298.95,275,292.65,294.9,281.4,29012,8262191.40,02-Apr-2026,1449,INE276C01014
EIHOTEL,EQ,277,289.9,271.15,288.2,289.9,280,313903,88432469.00,02-Apr-2026,13107,INE230A01023
EIMCOELECO,EQ,1515,1576,1502.7,1554,1566,1548.5,5979,9242810.60,02-Apr-2026,844,INE158B01016
ELDEHSG,EQ,753.55,819.9,753.55,781.45,777.65,785.2,2289,1780614.60,02-Apr-2026,222,INE668G01021
ELECON,EQ,377,389.65,367.5,388.15,385.65,381.35,422165,159717883.00,02-Apr-2026,12898,INE205B01031
EFORCE,SM,19.5,21.8,19,21,21,19.55,20400,419160.00,02-Apr-2026,16,INE0Q1W01012
EMIL,EQ,91.3,95.92,89.79,94.7,94.8,92.79,494325,46213020.11,02-Apr-2026,4147,INE02YR01019
ELECTCAST,EQ,79.11,81.9,76.61,79.97,79.7,81.15,3738221,296091812.88,02-Apr-2026,25728,INE086A01029
ELECTHERM,EQ,552.45,600,552.45,594.65,594.4,577.95,25114,14576771.75,02-Apr-2026,1224,INE822G01016
ELGNZ,SM,58.05,63,57.85,62.4,62.9,61.8,42000,2519500.00,02-Apr-2026,38,INE0R9101015
ELGIEQUIP,EQ,479.1,482.05,460.1,479.7,479,479.1,526650,249015411.40,02-Apr-2026,32807,INE285A01027
ELGIRUBCO,EQ,38.82,40.11,37.45,39.9,39.5,38.82,30335,1188604.38,02-Apr-2026,660,INE819L01012
ELIN,EQ,101.01,115.4,101.01,113.29,115.4,105.24,249838,27499398.43,02-Apr-2026,4046,INE050401020
ELLEN,EQ,202,202.52,195.56,197.88,197.8,203.76,520326,103285344.51,02-Apr-2026,7156,INE236E01022
EMAPARTNER,SM,73.3,73.3,68.35,70.5,70.6,76.05,87000,6104700.00,02-Apr-2026,63,INE0ZOL01023
EMAMILTD,EQ,390,400,385.5,398.3,398.5,393.45,499759,196943464.50,02-Apr-2026,23435,INE548C01032
EMAMIPAP,EQ,61.8,64.38,60.1,64.06,64,61.68,18810,1178112.05,02-Apr-2026,561,INE830C01026
EMAMIREAL,EQ,59.3,62,57.04,60.45,62,58.24,15780,939304.85,02-Apr-2026,182,INE778K01012
EMBDL,BE,41.41,43.5,39.55,43.5,43.5,41.43,3097984,130945120.52,02-Apr-2026,9915,INE069I01010
EMBASSY,RR,418.8,433.9,418.67,429.97,429.99,420.9,873330,375137008.13,02-Apr-2026,14158,INE041025011
EMCURE,EQ,1585.5,1585.5,1457,1547.6,1552.1,1590.1,414990,625195466.70,02-Apr-2026,38407,INE168P01015
ETML,SM,86.9,93,78.95,93,93,87.55,13200,1132440.00,02-Apr-2026,11,INE0RHD01013
EMKAY,EQ,200.85,208.8,190.43,204.73,208.8,196.28,49578,9810374.84,02-Apr-2026,712,INE296H01011
EMKAYTOOLS,SM,95,95,94.7,94.7,94.7,92.5,750,71115.00,02-Apr-2026,5,INE332S01011
EMMBI,EQ,67.45,71,66.01,70.2,71,66.77,13804,954320.96,02-Apr-2026,373,INE753K01015
EMMVEE,EQ,215.9,218.5,210.05,217.54,217.2,219.04,1048315,225311162.90,02-Apr-2026,21790,INE1C6T01020
EMSLIMITED,EQ,277,289.9,272.15,287.45,288.95,283.55,246016,69150206.35,02-Apr-2026,6984,INE0OV601013
EMUDHRA,EQ,385,415,376.2,411.45,415,393.25,1782167,705161818.75,02-Apr-2026,17439,INE01QM01018
ENCOMPAS,SM,255,273,255,263.25,262,258,39600,10434720.00,02-Apr-2026,31,INE433T01015
ENDURANCE,EQ,2228,2273.9,2142.8,2251.9,2235,2252,66069,145178317.00,02-Apr-2026,13099,INE913H01037
ENERGYDEV,EQ,14.08,14.39,13.53,14.08,13.81,13.8,33935,473907.03,02-Apr-2026,356,INE306C01019
EMMIL,SM,126.65,126.95,123.95,124.5,124.5,124.25,3000,375137.50,02-Apr-2026,12,INE0S1L01013
ENGINERSIN,EQ,194,201.88,191.61,200.55,199,200.98,4200321,829039832.99,02-Apr-2026,45824,INE510A01028
ENSER,SM,10.6,11.8,10.6,11.55,11.8,10.6,30000,341750.00,02-Apr-2026,5,INE0R9I01021
ENTERO,EQ,1246.6,1257.9,1207.2,1249.1,1250,1246.6,40642,50213332.10,02-Apr-2026,6128,INE010601016
ENIL,EQ,102.78,103,99.25,100.16,100,103.09,17601,1778496.02,02-Apr-2026,329,INE265F01028
EIEL,EQ,155.47,169.39,155.47,168.12,168,163.57,8678727,1420216218.16,02-Apr-2026,78546,INE0LLY01014
ENVIRO,SM,95.35,98.1,95.3,96,96,99.9,30000,2886500.00,02-Apr-2026,25,INE0SUH01015
EPACK,EQ,210.84,217.9,207.43,215.85,216,217.51,576482,122491214.80,02-Apr-2026,8407,INE0G5901015
EPACKPEB,EQ,135.54,145.7,133.1,145.56,145.58,138.77,535018,76128345.13,02-Apr-2026,5927,INE0MLS01022
EPIGRAL,EQ,862,889.5,834.1,883.5,880.6,869.05,66475,57602524.20,02-Apr-2026,4942,INE071N01016
EPL,EQ,210,217.41,208.17,213.73,213.9,215.23,1248074,265894800.99,02-Apr-2026,17973,INE255A01020
EEPL,SM,108,116,105.3,113.8,114,109.7,9000,997500.00,02-Apr-2026,9,INE11HF01010
EQUIPPP,BE,14.88,14.88,13.97,14.66,14.67,14.55,1445,20903.45,02-Apr-2026,26,INE217G01035
EQUITASBNK,EQ,52.8,54.8,51.73,54.25,54.2,53.49,2454850,130550405.39,02-Apr-2026,12092,INE063P01018
ERIS,EQ,1305,1338.9,1280,1332.1,1332.1,1310.2,19418,25452344.60,02-Apr-2026,3995,INE406M01024
ESABINDIA,EQ,5000,5250,5000,5229.2,5214,5111.3,5650,29111251.60,02-Apr-2026,2068,INE284A01012
ESAFSFB,EQ,22.78,23.76,21.72,23.49,23.13,22.43,756573,17358357.14,02-Apr-2026,2610,INE818W01011
ESCONET,SM,95.8,100.1,95,99.2,97.8,95.8,25200,2433700.00,02-Apr-2026,49,INE0RQZ01017
ESCORTS,EQ,2810,2852,2710.1,2843.9,2841,2827.2,160894,447538436.80,02-Apr-2026,19586,INE042A01014
111ESFB31,N0,99600,99600,99001,99001.66,99002,100000,5,496205.00,02-Apr-2026,5,INE818W08131
ESPRIT,SM,57,57.5,56,57.5,57.5,57.5,11200,640000.00,02-Apr-2026,7,INE0SBP01018
ESSARSHPNG,EQ,23.15,23.5,22.61,23.36,23.5,23.25,156671,3610340.34,02-Apr-2026,714,INE122M01019
ESFL,SM,116.9,121.5,116.9,121.5,121.5,115.75,12240,1482480.00,02-Apr-2026,26,INE0ITO01014
ESTER,EQ,82.5,82.5,77.25,79.27,79.99,82.22,268121,21231251.89,02-Apr-2026,2686,INE778B01029
ETERNAL,EQ,230.95,232.5,223.74,231.72,231.99,236.52,66556155,15135570227.22,02-Apr-2026,366918,INE758T01015
ETHOSLTD,EQ,2229,2247.6,2145.1,2225.4,2216.2,2234.7,13056,28668088.10,02-Apr-2026,2834,INE04TZ01018
EUREKAFORB,EQ,454.8,468.8,443.2,463.35,455,459.5,80663,36765909.00,02-Apr-2026,7647,INE0KCE01017
EIFFL,EQ,232.01,233.17,221.87,226.01,226.51,226.02,14022,3166491.47,02-Apr-2026,1002,INE546V01010
EUROBOND,EQ,144.99,150,140,148.49,150,143.31,3439,489859.78,02-Apr-2026,47,INE505V01016
EUROPRATIK,EQ,215.86,226,214.36,223.09,223.95,222.62,203819,45038296.00,02-Apr-2026,5538,INE198501012
EUROTEXIND,EQ,13.38,13.38,12.51,12.6,12.51,13.12,201,2534.57,02-Apr-2026,4,INE022C01012
EVEREADY,EQ,277.5,283.5,264.85,281.55,282.4,277.5,126487,34624013.15,02-Apr-2026,2902,INE128A01029
EVERESTIND,EQ,315,348,302.25,343.95,341.5,314.35,23360,7776468.20,02-Apr-2026,1363,INE295A01018
EKC,EQ,98.3,109.89,96.62,106.71,105.55,101.53,565285,58645752.32,02-Apr-2026,5704,INE184H01027
EXCELINDUS,EQ,872,889.4,846.7,880.45,880,882.2,7409,6411989.70,02-Apr-2026,849,INE369A01029
EXCELSOFT,EQ,72.02,76.5,71.02,75.78,75.95,74.67,692682,50821273.31,02-Apr-2026,4811,INE606N01019
EXICOM,EQ,81,85.69,80.31,84.91,84.51,83.77,581415,47917036.03,02-Apr-2026,6147,INE777F01014
EXIDEIND,EQ,297.8,300.45,289.7,299.25,299.65,299.85,2063259,607086024.90,02-Apr-2026,27794,INE302A01020
EXIMROUTES,ST,142.9,142.9,142.8,142.8,142.8,136.1,19200,2743520.00,02-Apr-2026,12,INE19I001020
EXPLEOSOL,EQ,706.85,734.9,690.6,720.85,715,706.85,15260,10904108.25,02-Apr-2026,1228,INE201K01015
EXXARO,EQ,6.33,6.74,6.27,6.35,6.32,6.51,345173,2222583.03,02-Apr-2026,701,INE0GFE01026
FABTECH,EQ,141.8,146.5,138.28,144.09,146,142.36,155582,22094800.15,02-Apr-2026,3149,INE0HF201011
FACT,EQ,771,779.35,750,773.75,775,785.65,242931,186049240.85,02-Apr-2026,13346,INE188A01015
FAIRCHEMOR,EQ,461,519,457.55,495.2,498,471.15,20114,9985679.70,02-Apr-2026,1812,INE0DNW01011
FALCONTECH,SM,12.5,13.6,12.45,13.15,13.6,13.1,68400,893160.00,02-Apr-2026,44,INE0PQK01013
FAZE3Q,BE,396.8,416.6,384.55,415.95,416.6,396.8,9123,3701652.85,02-Apr-2026,250,INE963C01033
FCSSOFT,EQ,1.3,1.39,1.24,1.36,1.36,1.31,3921106,5213093.35,02-Apr-2026,1660,INE512B01022
FDC,EQ,328.6,334.95,320.5,333.25,332.6,328.3,82355,27014076.60,02-Apr-2026,5527,INE258B01022
FEDFINA,EQ,129,137.3,125.85,136.26,135.88,130.6,782452,103685087.80,02-Apr-2026,9264,INE007N01010
FEDERALBNK,EQ,263.9,266.95,256.5,265.55,265.5,267.6,5537579,1441513010.00,02-Apr-2026,66661,INE171A01029
FMGOETZE,EQ,404,422,398.9,417.7,409,418.15,72380,29701546.65,02-Apr-2026,2504,INE529A01010
FELIX,SM,169.35,174.95,166.5,172.3,173.9,173.7,17500,2985250.00,02-Apr-2026,30,INE901X01013
FIBERWEB,BE,33.9,34.8,32.5,34.78,34.75,33.19,14381,490754.43,02-Apr-2026,76,INE296C01020
FIEMIND,EQ,1965,1995,1903.2,1985.3,1994,1974.7,38863,75739322.70,02-Apr-2026,8059,INE737H01014
FILATFASH,EQ,0.16,0.16,0.16,0.16,0.16,0.15,11560580,1849692.80,02-Apr-2026,433,INE185E01021
FILATEX,EQ,40.4,42.03,38.85,40.59,40.74,40.41,685746,27300804.07,02-Apr-2026,3345,INE816B01035
FINBUD,SM,87,94.7,87,90.95,94.7,87.5,7000,623900.00,02-Apr-2026,7,INE0EDU01014
FINEORG,EQ,4100,4382,4072.5,4363.3,4364.9,4164.2,35683,152892896.90,02-Apr-2026,10814,INE686Y01026
FCL,EQ,20.25,21.3,20.05,21.19,21.2,20.85,1110350,23099309.72,02-Apr-2026,3496,INE045J01034
FINKURVE,EQ,56,56,52.25,53.71,53.5,56.35,24359,1327863.98,02-Apr-2026,1127,INE734I01027
FINOPB,EQ,124,127.62,119.16,121.79,121.95,124.51,965802,117932162.86,02-Apr-2026,10216,INE02NC01014
FINCABLES,EQ,782.35,807.65,765.5,797.65,796.75,798.75,383930,302876839.60,02-Apr-2026,19778,INE235A01022
FINPIPE,EQ,156,160.2,152.68,159.08,159.2,159.05,504064,78668110.16,02-Apr-2026,13573,INE183A01024
FSL,EQ,205.82,218.8,205.82,217.78,217.11,214.89,1018472,216658314.67,02-Apr-2026,19943,INE684F01012
FISCHER,EQ,39.8,41,39.8,40.64,41,41.17,733302,29639683.56,02-Apr-2026,2311,INE771F01041
FIVESTAR,EQ,354.9,362.35,348.8,360.6,361,360.05,955106,341039471.55,02-Apr-2026,32801,INE128S01021
FLAIR,EQ,286.15,297.75,284.05,296,296.2,289.15,40913,11947856.95,02-Apr-2026,988,INE00Y201027
FLEXITUFF,EQ,6.43,6.59,6.14,6.3,6.5,6.39,17834,113131.95,02-Apr-2026,58,INE060J01017
FLYSBS,SM,378,397.3,370,397.3,397.3,378.4,29400,11370970.00,02-Apr-2026,106,INE0VCK01011
FWSTC,SM,191,192,191,192,192,192,1200,229800.00,02-Apr-2026,2,INE0SQZ01015
FOCE,SM,548,548,548,548,548,547.6,240,131520.00,02-Apr-2026,1,INE0I7D01019
FOCUS,EQ,62.55,63.4,61.01,62.49,63.29,62.51,30546,1893485.24,02-Apr-2026,298,INE593W01028
FONEBOX,SM,64,64,64,64,64,59.75,2000,128000.00,02-Apr-2026,2,INE0Q4701019
FOODSIN,EQ,49.98,55.71,48.62,54.45,54.9,51.65,340249,17682961.29,02-Apr-2026,1557,INE976E01023
FORCAS,SM,103,103,103,103,103,102.95,1600,164800.00,02-Apr-2026,1,INE0U2501017
FORCEMOT,EQ,20400,21248,20070,21126,21108,20733,97995,2022419988.00,02-Apr-2026,28906,INE451A01017
FORTIS,EQ,790.05,791,766.8,788.75,789.05,795,1171512,912734864.50,02-Apr-2026,43846,INE061F01013
FOSECOIND,EQ,4516,4650,4512,4624.4,4606,4620.7,946,4347431.10,02-Apr-2026,290,INE519A01011
FRACTAL,EQ,782.5,802.75,775,792.65,793.2,798.05,151304,119473911.90,02-Apr-2026,8663,INE212S01015
FICRF3GP,MF,180,180,180,180,180,175,1,180.00,02-Apr-2026,1,INF090I01VX3
FRESHARA,ST,168.85,175,167,174.05,172.2,172.95,19800,3366660.00,02-Apr-2026,23,INE0SFW01015
FROG,SM,141.25,147.5,141.25,147,147,142.65,7200,1040100.00,02-Apr-2026,17,INE385O01018
NYKAA,EQ,235.34,247.29,233.01,245.98,247.29,239.97,6191060,1490651488.23,02-Apr-2026,78064,INE388Y01029
UTLSOLAR,EQ,200,203.5,199.06,202.3,201.3,203.21,90249,18180948.70,02-Apr-2026,1620,INE12UR01024
FUSION,EQ,140,148.99,139.02,147.58,146.1,144.68,258443,37001624.94,02-Apr-2026,5782,INE139R01012
FLFL,BZ,1.24,1.24,1.17,1.22,1.22,1.22,18488,22347.26,02-Apr-2026,43,INE452O01016
FEL,BZ,0.39,0.39,0.37,0.38,0.39,0.38,131434,49975.00,02-Apr-2026,97,INE623B01027
FELDVR,BZ,2.6,2.69,2.6,2.6,2.6,2.57,22,57.29,02-Apr-2026,3,IN9623B01058
FMNL,EQ,7.5,7.81,7.43,7.81,7.81,7.44,89232,688375.87,02-Apr-2026,110,INE360L01017
GMBREW,EQ,1028.9,1060.05,1001,1055.15,1053.5,1048.9,99917,103822437.15,02-Apr-2026,6314,INE075D01018
GRINFRA,EQ,828.45,854,800.4,844.25,848,838.7,116239,96228785.35,02-Apr-2026,11668,INE201P01022
GTECJAINX,EQ,18.05,19.25,17.56,18.99,18.99,18.05,309,5840.63,02-Apr-2026,15,INE586X01012
GABRIEL,EQ,857.4,892,835.8,876.7,868,866.2,372320,323557781.95,02-Apr-2026,20133,INE524A01029
GATECH,EQ,0.43,0.44,0.41,0.43,0.44,0.42,4555819,1950345.11,02-Apr-2026,952,INE224E01028
GATECHDVR,EQ,0.43,0.44,0.36,0.42,0.41,0.42,471718,195702.31,02-Apr-2026,224,INE224E01036
GAIL,EQ,138.95,142,137.5,141.73,141.8,140.67,15268069,2132143148.16,02-Apr-2026,62769,INE129A01019
GAJANAND,SM,7.35,7.35,7.2,7.2,7.2,7.35,6000,43650.00,02-Apr-2026,2,INE0QTE01018
GALAPREC,EQ,709.8,737.5,696,733.2,728,711.2,22395,16030904.85,02-Apr-2026,1328,INE0RE001014
GML,ST,17.25,17.25,17.25,17.25,17.25,16.45,4000,69000.00,02-Apr-2026,2,INE09A801015
GALAXYSURF,EQ,1630,1674.5,1583.1,1655.3,1674.5,1634.1,10154,16532111.00,02-Apr-2026,2965,INE600K01018
GALLANTT,EQ,561,561,546.05,555.9,556,562.85,36136,20010382.95,02-Apr-2026,2503,INE297H01019
GANDHAR,EQ,123.2,127.9,120.3,126.52,127.89,124.52,132052,16359931.44,02-Apr-2026,1991,INE717W01049
GANDHITUBE,EQ,805.9,818.5,788.95,805.7,798,808.1,3883,3127135.40,02-Apr-2026,401,INE524B01027
GANESHBE,EQ,76.01,80,75.12,79.21,78.5,77.77,89348,6993582.90,02-Apr-2026,624,INE388A01029
GANESHCP,EQ,173.5,182.68,171,180.3,179.61,174.32,221509,39434838.65,02-Apr-2026,3619,INE652V01016
GGBL,SM,230,258,228,250.85,252,249.4,65100,15649560.00,02-Apr-2026,157,INE0R8C01018
GANESHHOU,EQ,548.1,554.9,522.6,546.1,541.2,551.1,59601,31888039.75,02-Apr-2026,3086,INE460C01014
GANESHIN,SM,70,73.9,70,73.9,73.9,70.4,107200,7822440.00,02-Apr-2026,99,INE0TVT01024
GANECOS,EQ,1010,1178.8,976.55,1110.15,1105,1022.2,20064565,21971159331.75,02-Apr-2026,495376,INE845D01014
GANGABATH,SM,19.55,19.8,19.4,19.8,19.8,18.9,69000,1354800.00,02-Apr-2026,21,INE0ZI101018
GANGAFORGE,EQ,2.67,2.7,2.5,2.66,2.7,2.65,99818,261780.57,02-Apr-2026,233,INE691Z01023
GANGESSECU,EQ,109.26,114.39,109.26,112.08,111.55,110.37,6121,693887.87,02-Apr-2026,48,INE335W01016
GRSE,EQ,2302,2312,2190,2255.3,2254,2359.3,4136283,9245415335.30,02-Apr-2026,180208,INE382Z01011
GARUDA,EQ,143.99,152.95,138.35,150.02,149.16,147.36,1385154,201820515.04,02-Apr-2026,17395,INE0JVO01026
GRWRHITECH,EQ,3550,3720,3490,3703.4,3690.5,3623.5,32776,118571946.80,02-Apr-2026,7800,INE291A01017
GARFIBRES,EQ,598.05,607.9,582.55,598.65,596,598.05,51281,30667614.10,02-Apr-2026,8904,INE276A01018
GATEWAY,EQ,52.1,54.73,50.9,54.31,54.31,52.86,926874,49200330.02,02-Apr-2026,5742,INE079J01017
GAUDIUMIVF,EQ,77,81.5,72.73,76.51,77.35,78.8,816921,63025334.58,02-Apr-2026,3945,INE0P8B01020
GAYAHWS,EQ,2.1,2.2,2,2.18,2.2,2.1,159571,331750.52,02-Apr-2026,312,INE287Z01012
GRCL,SM,387,387,387,387,387,369.5,250,96750.00,02-Apr-2026,1,INE0LVM01018
GVPIL,BE,385,412,385,411,410,401.3,100228,40237674.95,02-Apr-2026,1268,INE878A01011
GVT&D,EQ,3789.9,3847.9,3674.7,3822.2,3771,3798.7,712443,2683700093.90,02-Apr-2026,77374,INE200A01026
GEECEE,EQ,230.06,244,225.11,242.09,244,235.85,4796,1108181.89,02-Apr-2026,554,INE916G01016
GEEKAYWIRE,EQ,21.1,21.53,20,21.29,21.2,20.75,319754,6657330.61,02-Apr-2026,2586,INE669X01032
GEMAROMA,BE,144.05,152.2,142.1,152.2,152.2,144.96,64103,9622102.13,02-Apr-2026,437,INE06XZ01023
GICRE,EQ,371.45,382,363.15,378.55,377.5,380.1,320182,119244934.70,02-Apr-2026,14294,INE481Y01014
GENCON,EQ,45.3,45.3,42.56,43.11,43.05,45.17,105295,4547445.12,02-Apr-2026,564,INE854S01022
GENESYS,EQ,230,239.99,223.5,236.91,236.99,238.6,558319,128888113.90,02-Apr-2026,13006,INE727B01026
GENSOL,BZ,18.26,19.45,18.22,19.11,19.2,19.17,215688,3965483.96,02-Apr-2026,1224,INE06H201014
GENUSPAPER,EQ,10.24,10.9,9.6,10.65,10.9,10.36,136254,1393927.53,02-Apr-2026,500,INE949P01018
GENUSPOWER,EQ,229.55,234.85,220.77,233.49,234.85,235,474151,107205040.13,02-Apr-2026,12148,INE955D01029
GEOJITFSL,EQ,55.5,58.1,54.4,57.64,57.8,57.14,466958,26134845.97,02-Apr-2026,3591,INE007B01023
GFLLIMITED,EQ,39.18,40.93,38.21,40.43,40.35,39.18,90936,3632144.03,02-Apr-2026,1218,INE538A01037
GHCL,EQ,445,458.9,430.95,454.2,456.1,445.2,124372,55634604.40,02-Apr-2026,5880,INE539A01019
GHCLTEXTIL,EQ,69.3,74,68.04,72.96,74,70.38,200047,14422681.65,02-Apr-2026,1512,INE0PA801013
GICHSGFIN,EQ,138.62,142.26,135.78,141.36,139.9,139.31,46075,6383498.87,02-Apr-2026,976,INE289B01019
GILLANDERS,EQ,83.45,85.9,78.66,85.56,85.89,81.87,1987,165519.54,02-Apr-2026,93,INE047B01011
GILLETTE,EQ,7427,7620,7288.5,7567.5,7580,7538,28824,214734431.00,02-Apr-2026,9064,INE322A01010
GINNIFILA,EQ,35,36.75,34.32,36.44,36.75,35.32,28414,1018997.62,02-Apr-2026,463,INE424C01010
GKENERGY,EQ,90,93.5,87.2,92.67,92.99,90.84,559171,50711651.03,02-Apr-2026,4340,INE1AG301022
GKWLIMITED,EQ,1460.1,1476,1452.6,1460,1460,1494.1,662,970819.50,02-Apr-2026,49,INE528A01020
GLAND,EQ,1686,1706.6,1652,1688.6,1695,1706,95788,161120219.20,02-Apr-2026,16784,INE068V01023
GLAXO,EQ,2293.1,2339.8,2261.9,2311.5,2305,2329.2,109321,250841816.60,02-Apr-2026,12618,INE159A01016
GLENMARK,EQ,2085,2098.4,1966.5,2091.8,2084,2101.1,970078,1965566542.60,02-Apr-2026,56259,INE935A01035
