SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DPWIRES,EQ,141.3,159.04,140.91,150.88,150,143.86,42981,6509545.37,07-Apr-2026,1766,INE864X01013
DLINKINDIA,EQ,398.05,417.6,398.05,403.9,404.45,402.9,106408,43438088.55,07-Apr-2026,3179,INE250K01012
DPABHUSHAN,EQ,1018,1024.05,1002.55,1015.3,1013.9,1014.4,5005,5089849.35,07-Apr-2026,665,INE266Y01019
DBCORP,EQ,199.94,209.78,196.5,206.46,205.31,199.61,124141,25442926.10,07-Apr-2026,3897,INE950I01011
DABUR,EQ,413.5,416.2,408.5,414.25,414,413.7,2064376,854143784.95,07-Apr-2026,37295,INE016A01026
DALBHARAT,EQ,1879.9,1887.8,1821,1835.6,1835,1875.4,269382,496170035.10,07-Apr-2026,19687,INE00R701025
DALMIASUG,EQ,375,392.55,375,376.7,376.45,381.65,431111,165692450.00,07-Apr-2026,12026,INE495A01022
DAMCAPITAL,EQ,136.51,137.79,130.5,131.36,131,137.07,727989,96528483.91,07-Apr-2026,7556,INE284H01025
DAMODARIND,EQ,21.81,23.5,21.8,22.71,22.6,22.11,4917,111159.69,07-Apr-2026,251,INE497D01022
DANGEE,EQ,3.05,3.15,2.82,3.02,3.03,3.05,91775,277167.29,07-Apr-2026,172,INE688Y01022
DANISH,SM,625,636.8,615.1,629.75,629.25,627.65,9150,5754660.00,07-Apr-2026,47,INE0YU901016
DATAPATTNS,EQ,3117,3246,3088.3,3209.1,3205,3136.7,734094,2340606838.00,07-Apr-2026,47345,INE0IX101010
DATAMATICS,EQ,691,714.9,691,697.3,696,701,75264,53021399.15,07-Apr-2026,3676,INE365B01017
DAVANGERE,EQ,3.74,3.84,3.74,3.74,3.76,3.76,4830366,18240045.39,07-Apr-2026,1819,INE179G01029
DBSTOCKBRO,EQ,26.11,26.11,24.8,25.83,26,25.99,7567,192255.09,07-Apr-2026,151,INE921B01025
DCI,EQ,370.05,408.9,357.45,400.45,400,373.7,179164,69597007.10,07-Apr-2026,5562,INE0A1101019
DCBBANK,EQ,169.9,175.3,167.5,174.36,173.8,170.66,1020927,176708565.54,07-Apr-2026,17722,INE503A01015
DCG,SM,58.65,61.75,58.65,61.3,61.75,57.55,8400,506040.00,07-Apr-2026,7,INE0S8401018
DCMFINSERV,BE,5.15,5.15,5.15,5.15,5.15,4.91,4250,21887.50,07-Apr-2026,20,INE891B01012
DCM,EQ,67.2,68.7,63.3,63.89,64.1,65.75,17487,1135433.94,07-Apr-2026,402,INE498A01018
DCMNVL,EQ,115.74,115.91,110.1,112.83,111,113.62,5453,621554.82,07-Apr-2026,166,INE08KP01019
DSFCL,EQ,20.98,22.3,20.39,21.73,21.75,20.4,179204,3883750.63,07-Apr-2026,956,INE0OFM01015
DCMSRIND,EQ,37.8,38.9,37.28,37.64,37.5,37.43,245621,9326340.18,07-Apr-2026,1445,INE843D01027
DCMSIL,BE,62.98,63.53,61.41,62.39,62.9,63.53,14789,920771.40,07-Apr-2026,191,INE0OU201013
DCMSHRIRAM,EQ,1121.1,1158,1121.1,1152.3,1150,1134.2,24954,28707049.70,07-Apr-2026,5321,INE499A01024
DCW,EQ,41.22,42.07,40.81,40.99,40.95,41.51,1046152,43186502.42,07-Apr-2026,5630,INE500A01029
DCXINDIA,EQ,164.9,171.19,163,169.85,169.4,166.79,1745025,295195606.94,07-Apr-2026,13359,INE0KL801015
DDEVPLSTIK,EQ,217,217.81,211.71,212.44,212.2,216.9,69205,14837499.32,07-Apr-2026,1620,INE0HR601026
DENEERS,ST,147.55,160.55,147.55,160.55,160.55,152.95,23400,3744150.00,07-Apr-2026,34,INE0JWV01011
DENORA,EQ,703.95,739.2,703.75,712.9,705.3,711.1,2899,2086370.45,07-Apr-2026,419,INE244A01016
DECCANCE,EQ,610.05,627.7,609.2,620.95,618,615.65,12871,8010029.35,07-Apr-2026,506,INE583C01021
DEEDEV,EQ,299,317.75,295,313.8,313.5,300.1,1665157,513938037.45,07-Apr-2026,26337,INE841L01016
DEEM,SM,32.45,34.2,32.45,34.2,34.2,31.35,13000,434300.00,07-Apr-2026,13,INE586O01011
DEEPINDS,EQ,450.2,487.8,442,476.15,474,445.7,2010890,954322524.25,07-Apr-2026,43797,INE0FHS01024
DBEIL,EQ,62.7,62.8,61.12,61.98,61.95,61.93,65091,4033586.38,07-Apr-2026,776,INE0OPA01019
DEEPAKFERT,EQ,983,994.25,974,984.75,980.1,983.55,223597,220220709.95,07-Apr-2026,15021,INE501A01019
DEEPAKNTR,EQ,1392.1,1409.2,1371.4,1389.5,1385,1388,262543,365746858.60,07-Apr-2026,12072,INE288B01029
DELAPLEX,SM,83.5,98.75,83.5,97.6,97,96.2,16800,1584450.00,07-Apr-2026,27,INE0SK801018
DELHIVERY,EQ,432,447.7,430.2,442,442,435.9,3268452,1446356618.60,07-Apr-2026,57110,INE148O01028
DELPHIFX,EQ,10.07,10.33,9.75,10.1,10.1,10.01,225984,2279058.25,07-Apr-2026,888,INE726L01027
DELTIC,SM,34.3,34.55,33.6,34.55,34.55,33.5,14000,481000.00,07-Apr-2026,13,INE0XRN01019
DELTACORP,EQ,55.04,57.59,53.71,56.39,56.3,55.04,1680924,93124318.45,07-Apr-2026,16903,INE124G01033
DELTAMAGNT,EQ,56.39,56.4,53.18,54.94,54.93,53.51,2997,164611.05,07-Apr-2026,62,INE393A01011
DEN,EQ,25.5,25.71,25.18,25.38,25.31,25.47,334104,8508513.29,07-Apr-2026,1309,INE947J01015
DENTA,EQ,248.27,253.49,245.11,246.81,245.99,248.27,114855,28554972.54,07-Apr-2026,3196,INE0R4L01018
DEVX,EQ,35.6,35.6,34.61,35.28,35.5,35.31,27832,980713.80,07-Apr-2026,271,INE0VOV01021
DEVIT,EQ,25.11,26.4,25.1,26.14,26,25.52,24905,650229.22,07-Apr-2026,367,INE060X01034
DEVYANI,EQ,99,100,97.3,99.42,99.5,99.98,2627904,259481710.73,07-Apr-2026,23343,INE872J01023
DBOL,EQ,117.5,121.7,113,114.19,114.75,117.5,308299,36065496.58,07-Apr-2026,4457,INE0I3401014
DHAMPURSUG,EQ,139.8,144.5,137.65,138.69,138.25,141.24,350633,49492155.41,07-Apr-2026,4816,INE041A01016
DHANBANK,EQ,23.65,24.5,23.36,24.21,24.2,23.66,785582,18848535.14,07-Apr-2026,2058,INE680A01011
DHANLAXMI,SM,25.75,27.75,25.75,27.25,27.75,25.8,6000,160600.00,07-Apr-2026,3,INE0V9V01010
DHANUKA,EQ,979.7,1013.4,969,1005.65,1010,979.7,62707,62486043.15,07-Apr-2026,4347,INE435G01025
DHARARAIL,SM,108.7,108.7,108.7,108.7,108.7,108.7,1000,108700.00,07-Apr-2026,1,INE2HJL01019
DHARAN,BZ,0.15,0.15,0.15,0.15,0.15,0.14,4543460,681519.00,07-Apr-2026,265,INE278R01034
DHARIWAL,ST,37.4,37.4,37.4,37.4,37.4,39.35,147000,5497800.00,07-Apr-2026,35,INE0YRN01025
DHARMAJ,EQ,247,256.9,244.93,255.23,255,245.21,33544,8446260.73,07-Apr-2026,886,INE00OQ01016
DHRUV,EQ,32.8,36,32.79,35.28,36,32.89,25682,896379.81,07-Apr-2026,291,INE506Z01015
DHUNINV,EQ,752.25,780,743.55,757.45,759,761.55,1699,1298403.10,07-Apr-2026,281,INE320L01011
DTIL,EQ,124,126,122.6,124.48,124.8,121.33,2366,295357.11,07-Apr-2026,112,INE341R01014
DVL,EQ,212.18,224.9,212,222.7,224.9,211.12,20519,4519399.81,07-Apr-2026,757,INE477B01010
DIAMINESQ,EQ,237.58,243.96,232.72,234.27,234.42,236.39,10430,2475589.38,07-Apr-2026,810,INE591D01014
DIACABS,EQ,129.9,131.04,127.4,128.05,128.02,129.1,936353,120746709.19,07-Apr-2026,7541,INE989C01038
DICIND,EQ,514.95,518,498,502.8,509.55,509.15,3703,1875251.05,07-Apr-2026,161,INE303A01010
DTL,SM,82.05,111.5,82.05,111.5,111.5,93,3600,363060.00,07-Apr-2026,3,INE0JRD01019
DIFFNKG,EQ,273.64,278.32,271.15,272.86,271.15,277.81,32062,8789697.39,07-Apr-2026,1026,INE184O01015
DGCONTENT,EQ,25.99,28,24.7,27.41,27.9,25.78,30800,827666.41,07-Apr-2026,232,INE03JI01017
DIGIDRIVE,EQ,19.7,19.7,19.01,19.38,19.5,18.97,13803,268047.47,07-Apr-2026,207,INE0PSC01024
DIGIKORE,SM,69.5,71.8,68,70.45,68.5,70.2,32000,2255520.00,07-Apr-2026,30,INE0QJ901011
DIGISPICE,EQ,16.49,16.71,16,16.35,16.01,16.16,152242,2485965.59,07-Apr-2026,402,INE927C01020
DIGITIDE,EQ,81.99,96,79.72,87.71,86.89,81.36,5884119,536515504.87,07-Apr-2026,35916,INE0U4701011
DIGJAMLMTD,EQ,42.94,42.95,40.27,42.18,42.02,41.78,5011,211007.26,07-Apr-2026,108,INE731U01028
DNAMEDIA,EQ,2.8,3.2,2.8,3.1,2.96,2.88,87287,267860.88,07-Apr-2026,219,INE016M01021
DBL,EQ,405,413.9,397.7,408.75,407.35,401.7,183999,75076336.75,07-Apr-2026,6265,INE917M01012
DISHTV,EQ,2.84,3.1,2.8,3.02,3.04,2.8,12523681,37528873.87,07-Apr-2026,5878,INE836F01026
DCAL,EQ,147.64,154.2,145,150.72,151.99,147.65,392130,59115845.79,07-Apr-2026,6543,INE385W01011
DIVGIITTS,EQ,635,648.9,631.75,642.1,641.1,644.8,8301,5303223.50,07-Apr-2026,957,INE753U01022
DIVISLAB,EQ,5788,5907,5708,5850,5865,5821,347412,2023589334.50,07-Apr-2026,32801,INE361B01024
DIVINEHIRA,ST,272.5,272.5,259.1,267.5,267.5,269.3,14400,3854240.00,07-Apr-2026,9,INE0NA501011
DPEL,SM,428,444.5,425.5,444.5,444.5,423.35,34500,15064050.00,07-Apr-2026,62,INE0SCO01019
DIVYADHAN,SM,23.25,23.25,23.25,23.25,23.25,22.15,2000,46500.00,07-Apr-2026,1,INE0QYI01019
DIXON,EQ,9950,10145,9840.5,10116.5,10112.5,10008,624630,6269745615.50,07-Apr-2026,75093,INE935N01020
DJML,BE,83,83.7,78.4,81.73,82.25,81.62,26817,2134898.50,07-Apr-2026,163,INE0B1K01014
DLF,EQ,525,538.35,518.3,534.1,536,529.2,6261020,3312455430.35,07-Apr-2026,84846,INE271C01023
DMCC,EQ,214.9,214.9,207.05,207.65,207.1,209.06,8559,1793966.85,07-Apr-2026,278,INE505A01010
DODLA,EQ,1017,1039.35,1005,1013.15,1015,1022.2,26799,27285380.90,07-Apr-2026,2706,INE021O01019
DOLATALGO,EQ,70.5,72.75,70.42,71.49,71.05,71.36,93950,6742457.50,07-Apr-2026,1283,INE966A01022
DOLLAR,EQ,245.51,252.8,241.1,243.06,241.55,246.12,284213,69999869.03,07-Apr-2026,7863,INE325C01035
DOLLEX,SM,28.1,30.3,28.05,29.8,30.3,31.3,24000,699800.00,07-Apr-2026,6,INE0JHH01011
DOLPHIN,EQ,403.45,443.95,398.1,415.55,414.5,400.95,377098,159388415.90,07-Apr-2026,10288,INE920A01037
DOMS,EQ,2325,2384.7,2306,2345.7,2350,2324.9,38365,90416971.50,07-Apr-2026,5423,INE321T01012
DONEAR,EQ,87.36,89.6,86.99,87.88,87.2,87.19,10181,903695.05,07-Apr-2026,266,INE668D01028
DPSCLTD,EQ,8.1,8.8,8.07,8.65,8.79,8.04,215061,1827613.47,07-Apr-2026,1111,INE360C01024
AGARWALEYE,EQ,423.55,436.1,423.05,434.35,434.2,430,44102,19059678.25,07-Apr-2026,2778,INE943P01029
LALPATHLAB,EQ,1341.3,1387.8,1325,1363.2,1371,1352.3,344890,472928585.60,07-Apr-2026,31403,INE600L01024
DRREDDY,EQ,1208,1211,1179,1196.1,1198,1217.8,2330512,2777009950.20,07-Apr-2026,100108,INE089A01031
DRCSYSTEMS,EQ,15.6,16.18,15.06,16.06,15.85,15.17,94322,1509915.53,07-Apr-2026,506,INE03RS01027
DREAMFOLKS,EQ,69.44,75.78,68.91,71.57,70.25,68.54,612578,44276676.19,07-Apr-2026,6481,INE0JS101016
DREDGECORP,EQ,855.05,858.8,835,838.75,836,854.3,100868,85395941.35,07-Apr-2026,5118,INE506A01018
DRONE,SM,49.4,51.85,47,47.75,47,48.65,161500,7765550.00,07-Apr-2026,110,INE0P7201019
KEEPLEARN,EQ,2,2,1.88,1.93,1.98,1.88,40926,78829.22,07-Apr-2026,90,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,93320,93320075.04,07-Apr-2026,144,INF740KA1EU7
BANK10ADD,EQ,15.63,15.87,15.59,15.8,15.87,15.6,7563,118657.76,07-Apr-2026,83,INF740KA1YH2
BANKADD,EQ,53.03,53.88,53.03,53.83,53.61,53.81,279665,14897783.46,07-Apr-2026,132,INF740KA1RX3
GOLDADD,EQ,145.82,145.82,141.89,142.9,143,144.38,2042138,291010193.45,07-Apr-2026,5426,INF740KA1SW3
ITADD,EQ,32.07,34.95,32,33.47,34.95,33.15,105147,3451471.14,07-Apr-2026,306,INF740KA1SX1
EQUAL50ADD,EQ,314.33,326,313,319.2,320,316.72,259100,81843911.77,07-Apr-2026,282,INF740KA1QK2
NIFTYADD,EQ,238.36,242.6,238.13,242.28,242.6,240.78,16029,3840610.93,07-Apr-2026,185,INF740KA1CL0
PSUBANKADD,EQ,84.18,84.18,82.11,83,82.92,83.91,52491,4344130.16,07-Apr-2026,402,INF740KA1SY9
PVTBANKADD,EQ,25.41,29,25.18,26.04,29,25.58,95303,2429938.14,07-Apr-2026,208,INF740KA1TA7
MIDQ50ADD,EQ,218.75,221.92,217.88,221.72,220.84,220.14,44208,9757184.21,07-Apr-2026,158,INF740KA1QL0
SENSEXADD,EQ,75.43,76.63,74.84,75.61,76.28,76.04,4803,361945.27,07-Apr-2026,60,INF740KA1SZ6
SILVERADD,EQ,222.08,223.74,219.74,221.62,221.78,224,1362201,301201692.93,07-Apr-2026,5899,INF740KA1RE3
FLEXIADD,EQ,9.26,9.44,9.19,9.38,9.44,9.3,74982,699452.25,07-Apr-2026,182,INF740KA1WU9
HEALTHADD,EQ,140.36,141.61,139.95,141.23,141.22,141.08,1703,239974.08,07-Apr-2026,25,INF740KA1UF4
LIQUIDADD,EQ,1120.95,1120.96,1120.94,1120.95,1120.94,1120.8,568348,637092441.66,07-Apr-2026,330,INF740KA1UM0
MIDCAPADD,EQ,19.93,20.17,19.9,20.09,20.06,20.14,26973,541258.51,07-Apr-2026,60,INF740KA1WW5
MSCIADD,EQ,27.22,27.51,27.22,27.51,27.51,27.35,201,5491.50,07-Apr-2026,9,INF740KA1WV7
NEXT30ADD,EQ,38.2,38.61,38.15,38.6,38.61,38.34,2131,81599.13,07-Apr-2026,54,INF740KA1VE5
NEXT50ADD,EQ,62.86,63.28,62.57,63.15,63.1,62.86,17394,1092156.61,07-Apr-2026,44,INF740KA1XU7
SMALLADD,EQ,14.82,15.02,14.8,14.99,14.97,14.93,45839,685921.20,07-Apr-2026,97,INF740KA1WX3
TOP10ADD,EQ,85.66,89.7,85.18,87.84,89,86.12,69457,6029076.99,07-Apr-2026,543,INF740KA1UR9
DUCOL,SM,104.85,113.2,104.85,111.6,113.2,102.95,8000,853640.00,07-Apr-2026,7,INE0LZO01015
DUCON,EQ,3.34,3.45,3.3,3.38,3.36,3.31,727871,2458905.26,07-Apr-2026,1240,INE741L01018
DUGLOBAL,SM,34,34,34,34,34,34,2500,85000.00,07-Apr-2026,1,INE0HPK01020
DURLAX,SM,49.35,53,46.45,48,47.85,48.25,748000,35547200.00,07-Apr-2026,224,INE0OUW01013
DWARKESH,EQ,46.51,47.83,45.6,46.16,45.99,46.97,1280656,59899962.07,07-Apr-2026,6823,INE366A01041
DSSL,EQ,895.4,945,880.15,918.1,920.55,883.7,64494,59567804.30,07-Apr-2026,7021,INE417B01040
DYNAMATECH,EQ,9373,9588,9320.5,9505.5,9519,9348,11444,108678841.50,07-Apr-2026,4006,INE221B01012
DYCL,EQ,269.19,277,267.74,271.38,271.5,270.33,207529,56330935.44,07-Apr-2026,3770,INE600Y01019
DYNAMIC,SM,102,112.2,96.5,112,112.2,102,25000,2660200.00,07-Apr-2026,45,INE0DZ701010
DYNPRO,EQ,217.98,226.98,217.98,222,220,221.3,5951,1323649.34,07-Apr-2026,314,INE256H01015
E2ERAIL,SM,185.95,219.9,185.7,198.8,197.9,183.25,174400,35676520.00,07-Apr-2026,141,INE1CEJ01017
E2E,BE,2315,2380,2290.1,2346,2355,2300.3,36318,85136634.90,07-Apr-2026,2377,INE255Z01019
EASTSILK,BE,61.58,63.44,61.5,63.44,63.44,60.42,5909,371324.97,07-Apr-2026,37,INE962C01035
EASEMYTRIP,EQ,6.59,6.82,6.51,6.72,6.73,6.63,11493474,77272076.11,07-Apr-2026,18625,INE07O001026
888ECL28,N1,966,966,966,966,966,977,13,12558.00,07-Apr-2026,1,INE528S07110
925ECL28,N2,976.79,976.79,976.79,976.79,976.79,973,17,16605.43,07-Apr-2026,3,INE528S07128
ECLERX,EQ,1503.4,1532.9,1488.1,1495.2,1493,1503.4,177905,267570800.70,07-Apr-2026,21500,INE738I01010
ECOLINE,SM,122,122.15,118,118,118,120.95,5000,606250.00,07-Apr-2026,5,INE0VBS01016
ECOSMOBLTY,EQ,120.99,128.14,119.3,124.72,124.5,121.92,329193,41030562.57,07-Apr-2026,4942,INE06HJ01020
BBETF0432,EQ,1302.09,1307.13,1301.48,1303.09,1304.95,1301.47,1318,1720442.28,07-Apr-2026,37,INF754K01OB1
EBANKNIFTY,EQ,54,54,52.24,52.84,52.8,52.98,7250,381350.04,07-Apr-2026,46,INF754K01TE4
EBBETF0430,EQ,1564,1564,1548.26,1552.31,1551.3,1555.09,19218,29826664.53,07-Apr-2026,518,INF754K01KO2
EBBETF0431,EQ,1386.02,1391.44,1381.5,1382.9,1383,1391.44,11767,16281849.34,07-Apr-2026,232,INF754K01LE1
EBBETF0433,EQ,1266.99,1266.99,1243.25,1256.05,1256,1268.25,30732,38422673.60,07-Apr-2026,353,INF754K01QX0
ECAPINSURE,EQ,21.75,22,21.52,21.93,22,21.99,27828,606216.30,07-Apr-2026,296,INF754K01TX4
EGOLD,EQ,147.9,147.9,144.35,146.65,147.8,148.4,38217,5592622.60,07-Apr-2026,778,INF754K01SE6
ELIQUID,EQ,1025.56,1025.56,1025.54,1025.54,1025.55,1025.41,2553,2618205.15,07-Apr-2026,12,INF754K01VW2
ELM250,EQ,15.3,15.35,14.89,15.04,15.33,15.05,68630,1029749.63,07-Apr-2026,241,INF754K01VV4
EMULTIMQ,EQ,38.18,38.48,37.9,38.37,38.48,38.17,63547,2430011.24,07-Apr-2026,194,INF754K01TF1
ENIFTY,EQ,22.91,23.2,22.84,23.09,23.2,23.34,11369,260871.66,07-Apr-2026,75,INF754K01VX0
ESENSEX,EQ,73.83,74.44,73.54,74.44,74.44,74.17,346,25584.62,07-Apr-2026,31,INF754K01VY8
ESILVER,EQ,231.63,231.99,227.58,230.14,231.99,231.98,63460,14580373.65,07-Apr-2026,2000,INF754K01SF3
EDELWEISS,EQ,106.6,109.32,105.6,107.48,107.95,107.32,4080817,439638025.11,07-Apr-2026,28483,INE532F01054
EFCIL,EQ,192.01,198.68,190.08,193.02,193.69,193.5,142005,27593245.41,07-Apr-2026,5916,INE886D01026
EFFWA,SM,216.9,227.75,208,215.85,212,211.8,20000,4372720.00,07-Apr-2026,41,INE0U9101019
EICHERMOT,EQ,6550,6660.5,6442,6605.5,6648,6596,1150553,7523124043.00,07-Apr-2026,123915,INE066A01021
EIDPARRY,EQ,815,825.65,807.35,821.2,821,815,168899,138595392.35,07-Apr-2026,20159,INE126A01031
EIHAHOTELS,EQ,294,302,292.15,299.7,299.9,294.1,22604,6717563.20,07-Apr-2026,968,INE276C01014
EIHOTEL,EQ,303.55,305.45,295.4,297.5,297.8,303.6,1914955,571914533.20,07-Apr-2026,41962,INE230A01023
EIMCOELECO,EQ,1559.9,1635,1559.9,1606.9,1620,1574.2,15293,24558164.40,07-Apr-2026,1627,INE158B01016
ELDEHSG,EQ,780.05,780.05,760.2,769.55,770,779.2,113,87051.00,07-Apr-2026,30,INE668G01021
ELECON,EQ,390,395.95,385.05,394.95,395,391.6,246511,96648995.70,07-Apr-2026,10332,INE205B01031
EFORCE,SM,23.85,24.55,23,24.55,24.55,23.8,13200,312120.00,07-Apr-2026,8,INE0Q1W01012
EMIL,EQ,95.65,96.69,93.86,94.91,95.09,95.65,196856,18734668.59,07-Apr-2026,2890,INE02YR01019
ELECTCAST,EQ,78.35,80,75.92,77.62,77.65,78.71,2256754,176641963.78,07-Apr-2026,10813,INE086A01029
ELECTHERM,EQ,593.55,622.15,580,601.5,610,593.55,21171,12688165.55,07-Apr-2026,1057,INE822G01016
ELGNZ,SM,70,79.4,69.2,79.4,79.4,67.35,124000,9434800.00,07-Apr-2026,95,INE0R9101015
ELGIEQUIP,EQ,475.05,484.5,475.05,482.65,480,479.9,767246,368773027.50,07-Apr-2026,27568,INE285A01027
ELGIRUBCO,EQ,41.5,41.5,39.95,40.58,41,40.75,6547,265238.81,07-Apr-2026,104,INE819L01012
ELIN,EQ,109,111.67,107.54,108.37,108.2,110.62,93293,10165601.42,07-Apr-2026,2423,INE050401020
ELLEN,EQ,208.6,224.67,204.19,222.37,222.7,206.82,852319,185114347.93,07-Apr-2026,16050,INE236E01022
EMAPARTNER,SM,76.35,79.4,70,74.7,74.5,72.8,44000,3209500.00,07-Apr-2026,30,INE0ZOL01023
EMAMILTD,EQ,401.8,412,396.7,410.3,409.6,400.2,446246,181291787.05,07-Apr-2026,30542,INE548C01032
EMAMIPAP,EQ,66.99,67.24,65.94,66.93,66.2,65.94,25867,1729576.30,07-Apr-2026,242,INE830C01026
EMAMIREAL,EQ,58.01,61,57.25,60.84,60.87,58.71,23330,1397811.13,07-Apr-2026,217,INE778K01012
EMBDL,BE,47.95,47.95,47,47.95,47.95,45.67,634867,30411634.28,07-Apr-2026,1634,INE069I01010
EMBASSY,RR,430,430,425.5,429.85,429.76,429.74,322322,138375659.74,07-Apr-2026,11588,INE041025011
EMCURE,EQ,1554.2,1569.9,1544.2,1554.9,1557,1552.2,204469,318639821.60,07-Apr-2026,12262,INE168P01015
ETML,SM,92.75,92.75,92.6,92.6,92.6,92.75,2400,222420.00,07-Apr-2026,2,INE0RHD01013
EMKAY,EQ,202,206.61,194.01,195.5,195.1,205.84,61862,12308172.67,07-Apr-2026,904,INE296H01011
EMKAYTOOLS,SM,96.9,99,96.9,98.75,99,96.9,1200,117975.00,07-Apr-2026,8,INE332S01011
EMMBI,EQ,77,81,75.35,77.2,77.59,76.66,11324,880716.79,07-Apr-2026,395,INE753K01015
EMMVEE,EQ,222,232.75,218.69,230.52,228.1,223.73,2082147,469613142.91,07-Apr-2026,51209,INE1C6T01020
EMSLIMITED,EQ,290,297.95,288,289.75,291,290.6,163007,47579391.65,07-Apr-2026,5595,INE0OV601013
EMUDHRA,EQ,422.1,456.25,415,450.1,453,422.1,304190,135588705.75,07-Apr-2026,14416,INE01QM01018
ENCOMPAS,SM,261,271.95,260,270.75,270.75,263.95,21600,5769240.00,07-Apr-2026,16,INE433T01015
ENDURANCE,EQ,2201.2,2224.8,2173.8,2217.6,2220,2201.2,194576,426665789.60,07-Apr-2026,24392,INE913H01037
ENERGYDEV,EQ,13.5,14.34,13.5,14.23,14.23,13.71,22298,314732.72,07-Apr-2026,407,INE306C01019
EMMIL,SM,144.5,144.5,135,135,135,144.9,4000,548775.00,07-Apr-2026,14,INE0S1L01013
ENFUSE,SM,190,190,189.1,189.1,189.1,197,1800,340920.00,07-Apr-2026,3,INE0S3X01014
ENGINERSIN,EQ,199.7,203.3,198.01,198.74,198.77,202.26,2019381,403829531.29,07-Apr-2026,21923,INE510A01028
ENSER,SM,13.25,14,13,14,14,12.9,75000,1025250.00,07-Apr-2026,15,INE0R9I01021
ENTERO,EQ,1239.9,1239.9,1148,1161,1151.2,1234.4,128966,152457573.00,07-Apr-2026,10710,INE010601016
ENIL,EQ,106.62,107.36,105.6,105.8,105.6,106.62,6221,661583.52,07-Apr-2026,110,INE265F01028
EIEL,EQ,166,169.7,164,165.04,164.95,167.05,1099621,183063801.96,07-Apr-2026,13834,INE0LLY01014
ENVIRO,SM,96.55,97,94.25,95.5,94.5,96.5,22000,2107900.00,07-Apr-2026,22,INE0SUH01015
EPACK,EQ,218.9,222.91,217.42,220.84,220.3,222.2,461967,102038750.27,07-Apr-2026,6261,INE0G5901015
EPACKPEB,EQ,153,158.3,150,155.71,155.1,152.79,474309,74016127.06,07-Apr-2026,5999,INE0MLS01022
EPIGRAL,EQ,905,957,892.45,950.9,951.35,901.65,103510,96742684.80,07-Apr-2026,5747,INE071N01016
EPL,EQ,217.69,217.69,212.21,213.94,213.92,217.74,728261,155945727.38,07-Apr-2026,11330,INE255A01020
EEPL,SM,116,119.7,112.2,114.35,114.1,114.4,19000,2193500.00,07-Apr-2026,19,INE11HF01010
EPWINDIA,SM,117.9,117.9,117.9,117.9,117.9,117.9,1200,141480.00,07-Apr-2026,1,INE1KEC01023
EQUIPPP,BE,14.84,14.84,14.2,14.24,14.2,14.84,9675,138021.21,07-Apr-2026,40,INE217G01035
EQUITASBNK,EQ,54.98,56.18,54.2,55.82,55.41,54.98,1549459,86073056.94,07-Apr-2026,11726,INE063P01018
ERIS,EQ,1311,1330.7,1296.8,1315.4,1316,1329.3,22213,29245399.90,07-Apr-2026,4506,INE406M01024
ESABINDIA,EQ,5222,5250,5175,5195.7,5192.3,5187,1188,6183921.70,07-Apr-2026,398,INE284A01012
ESAFSFB,EQ,23.73,24,23.31,23.46,23.45,23.73,267488,6330682.26,07-Apr-2026,1693,INE818W01011
ESCONET,SM,101.05,109.35,101.05,109.35,109.35,104.15,24000,2544360.00,07-Apr-2026,39,INE0RQZ01017
ESCORTS,EQ,2885,2922,2853.8,2909.8,2895.1,2893.3,82119,238295247.90,07-Apr-2026,11354,INE042A01014
111ESFB31,N0,98401,99500,98401,99500,99500,99000,2,197901.00,07-Apr-2026,2,INE818W08131
ESPRIT,SM,60,60,60,60,60,59,1600,96000.00,07-Apr-2026,1,INE0SBP01018
ESSARSHPNG,EQ,23.2,23.9,23.2,23.68,23.74,23.63,98722,2337653.62,07-Apr-2026,704,INE122M01019
ESFL,SM,133.9,133.9,133.9,133.9,133.9,127.55,5760,771264.00,07-Apr-2026,14,INE0ITO01014
ESTER,EQ,81.42,84.31,80.41,82.06,81.8,81.42,164656,13575070.60,07-Apr-2026,1400,INE778B01029
ETERNAL,EQ,230.25,234.33,225.54,231.97,231.8,232.2,40364387,9309727289.02,07-Apr-2026,284384,INE758T01015
ETHOSLTD,EQ,2282,2326,2270.2,2301.2,2304,2280,9445,21709919.60,07-Apr-2026,2633,INE04TZ01018
EUREKAFORB,EQ,458,464.75,447.05,461.8,462,458.7,97713,44888672.05,07-Apr-2026,11011,INE0KCE01017
EIFFL,EQ,243,244.98,236.01,238.59,237,240.35,12966,3123222.95,07-Apr-2026,568,INE546V01010
EUROBOND,EQ,151.01,155,150.95,154,154,150.5,2427,373663.16,07-Apr-2026,30,INE505V01016
EUROPRATIK,EQ,222.8,230.9,217.21,225.74,227,221.52,173033,38858075.27,07-Apr-2026,3804,INE198501012
EUROTEXIND,EQ,12.62,13.2,12.62,12.81,12.8,12.62,213,2749.34,07-Apr-2026,12,INE022C01012
EVEREADY,EQ,282.25,287.55,274.5,278.95,280.35,282.25,70052,19733533.90,07-Apr-2026,1516,INE128A01029
