SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DALMIASUG,EQ,336.15,348,332.25,342.65,340.15,336.15,154103,52515338.90,19-May-2026,7236,INE495A01022
DAMCAPITAL,EQ,151,156.7,150,152.27,152.55,148.92,335884,51465037.33,19-May-2026,5942,INE284H01025
DAMODARIND,EQ,28.95,28.95,28.03,28.47,28.6,28.33,1347,38445.51,19-May-2026,57,INE497D01022
DANGEE,EQ,3.2,3.24,3.1,3.17,3.18,3.15,83137,260177.50,19-May-2026,157,INE688Y01022
DANISH,SM,800,830,795.1,817.95,829.6,807.8,34950,28373797.50,19-May-2026,179,INE0YU901016
DCCL,SM,42,42,40.6,40.8,40.8,41.9,6000,246800.00,19-May-2026,3,INE04Q901010
DATAPATTNS,EQ,3770,3847.9,3621.6,3634.5,3641,3752.2,819880,3033002322.10,19-May-2026,63594,INE0IX101010
DATAMATICS,EQ,750,769.95,735,739.8,741,738.25,74185,55609637.85,19-May-2026,3395,INE365B01017
DAVANGERE,EQ,4.09,4.16,4.09,4.09,4.11,4,9515183,39086683.73,19-May-2026,2961,INE179G01029
DBSTOCKBRO,EQ,27.74,28.78,27.2,28.06,27.5,27.07,31273,876104.65,19-May-2026,169,INE921B01025
DCI,BE,280.15,292.7,272.05,289.55,291.95,281.55,5455,1559682.00,19-May-2026,125,INE0A1101019
DCBBANK,EQ,179.92,179.92,176.25,177.05,177,177.69,760206,135466244.31,19-May-2026,11303,INE503A01015
DCG,SM,65,65,65,65,65,66.8,1200,78000.00,19-May-2026,1,INE0S8401018
DCMFINSERV,BE,4.78,4.78,4.78,4.78,4.78,4.78,1617,7729.26,19-May-2026,18,INE891B01012
DCM,EQ,84,84.1,81.02,81.96,82,83.63,5888,485412.68,19-May-2026,96,INE498A01018
DCMNVL,BE,154.7,154.7,145.2,147.79,148,148.19,1936,286714.28,19-May-2026,42,INE08KP01019
DSFCL,EQ,26.87,28.21,26.87,28.21,28.21,26.87,95150,2676990.46,19-May-2026,265,INE0OFM01015
DCMSRIND,EQ,40.6,44.37,39.83,41.96,41.82,39.55,201828,8418105.07,19-May-2026,1772,INE843D01027
DCMSIL,BE,59.7,62.96,58.02,62.83,62.95,59.97,70244,4347273.73,19-May-2026,225,INE0OU201013
DCMSHRIRAM,EQ,1082,1115,1082,1098.4,1095.7,1099.5,25794,28389633.80,19-May-2026,6213,INE499A01024
DCW,EQ,46.15,47.09,45.95,46.16,46.39,45.73,552438,25707897.07,19-May-2026,3610,INE500A01029
DCXINDIA,EQ,193.9,197.66,190.88,194.98,195.99,192.36,793465,154502643.17,19-May-2026,12003,INE0KL801015
DDEVPLSTIK,EQ,239.15,242.95,236,237.9,238.95,238.75,74281,17673059.00,19-May-2026,2410,INE0HR601026
DENEERS,SM,229.95,240,217.5,229.65,230,229.75,48000,10960830.00,19-May-2026,69,INE0JWV01011
DENORA,EQ,712.85,719.8,703.55,715.3,719.8,709.35,2195,1566881.40,19-May-2026,219,INE244A01016
DECCANCE,EQ,603.3,608.95,581,586.4,585.1,599.55,16461,9718319.15,19-May-2026,1014,INE583C01021
DECNGOLD,EQ,123.99,140,123.64,135.87,135.05,121.8,5585752,751098578.42,19-May-2026,52771,INE945F01025
DEEDEV,BE,456,466.5,452.55,452.55,452.55,476.35,88933,40428130.00,19-May-2026,1090,INE841L01016
DEEPINDS,EQ,447,484,445.5,474.05,474.5,447,658177,311693151.90,19-May-2026,19709,INE0FHS01024
DBEIL,EQ,75.5,76.48,75.44,76.04,76.16,74.49,7911,601128.41,19-May-2026,221,INE0OPA01019
DEEPAKFERT,EQ,1276.8,1357,1273,1324.5,1327,1272.4,865758,1156044869.00,19-May-2026,45277,INE501A01019
DEEPAKNTR,EQ,1768.5,1860,1760.1,1805.8,1800,1748.5,397231,724623406.60,19-May-2026,33293,INE288B01029
DELAPLEX,SM,124,124,124,124,124,119.9,600,74400.00,19-May-2026,1,INE0SK801018
DELHIVERY,EQ,460,464.55,449.05,459.4,459.5,455.75,3324538,1525875274.05,19-May-2026,30672,INE148O01028
DELPHIFX,EQ,11.37,11.75,11.3,11.41,11.3,11.58,47951,551457.89,19-May-2026,211,INE726L01027
DELTIC,ST,42.35,42.35,40.8,40.8,40.8,42.35,2000,83150.00,19-May-2026,2,INE0XRN01019
DELTACORP,EQ,68.44,70.44,68,69.56,69.45,67.59,2379424,165113686.50,19-May-2026,13621,INE124G01033
DELTAMAGNT,EQ,61.39,63.9,61.39,62.01,63.2,61.39,1962,122423.40,19-May-2026,41,INE393A01011
DEN,EQ,25.65,29.4,25.36,26.84,26.85,25.63,1255681,32793323.05,19-May-2026,6107,INE947J01015
DENTA,EQ,262.5,267.75,259.7,262.95,262,258.6,126937,33475492.35,19-May-2026,5012,INE0R4L01018
DEVX,EQ,39.79,41.4,39,40.85,40.32,39.04,194910,7933239.30,19-May-2026,728,INE0VOV01021
DEVIT,EQ,27.5,29.5,27.5,29.07,28.9,27.71,61298,1755864.81,19-May-2026,2305,INE060X01034
DEVYANI,EQ,116.04,120.33,115.5,118.68,118.6,116.02,2928984,345146281.95,19-May-2026,22723,INE872J01023
DBOL,BE,107,110,105.2,107.08,106.84,109.67,49153,5271343.81,19-May-2026,1035,INE0I3401014
DHAMPURSUG,EQ,142.6,146.45,141.5,144.8,145.67,141.64,322604,46517615.60,19-May-2026,5601,INE041A01016
DHANBANK,EQ,33.24,33.89,32.11,33.18,33.28,33.15,2279924,75311662.10,19-May-2026,11697,INE680A01011
DHANLAXMI,SM,30.55,32.75,30.15,32.75,32.75,32.95,28000,901400.00,19-May-2026,9,INE0V9V01010
DHANUKA,EQ,1090,1248,1090,1181.6,1178,1085.9,3465855,4161256244.50,19-May-2026,134853,INE435G01025
DIRL,SM,12.15,12.2,12.15,12.2,12.2,11.75,24000,291900.00,19-May-2026,4,INE704V01015
DHARARAIL,SM,116.9,117.9,115,117.9,117.9,114.1,10000,1157650.00,19-May-2026,10,INE2HJL01019
DHARIWAL,SM,36,36,34.4,34.95,34.9,36,99000,3456450.00,19-May-2026,30,INE0YRN01025
DHARMAJ,EQ,265.95,274.3,264.3,266.2,265,265.8,54074,14560500.30,19-May-2026,1968,INE00OQ01016
DHRUV,BE,31.65,31.68,31.65,31.65,31.68,30.18,26273,831795.46,19-May-2026,41,INE506Z01015
DHUNINV,EQ,859.75,867.95,838,848.6,859.55,839.75,653,556064.95,19-May-2026,135,INE320L01011
DTIL,EQ,134,136.95,130,132.12,133.89,132.71,6428,847213.03,19-May-2026,229,INE341R01014
DVL,EQ,231.2,235.2,231.2,233.23,235,229.99,3330,777238.32,19-May-2026,241,INE477B01010
DIAMINESQ,EQ,272.5,278,251.6,259.15,258,282.25,13480,3576700.15,19-May-2026,733,INE591D01014
DIACABS,EQ,194.3,194.3,187.1,190.23,189,191.82,2336619,446623433.25,19-May-2026,21406,INE989C01038
DICIND,EQ,522,522,501,504.7,508.85,522.45,1863,940020.80,19-May-2026,55,INE303A01010
DTL,SM,116.55,130,116.55,130,130,129.95,3600,447000.00,19-May-2026,3,INE0JRD01019
DIFFNKG,EQ,317.15,332.25,306.05,329.7,330,314.65,259633,84032457.45,19-May-2026,6023,INE184O01015
DGCONTENT,EQ,28.3,30.8,26.8,27.11,27.1,28.09,23695,656801.83,19-May-2026,276,INE03JI01017
DIGIDRIVE,EQ,21.25,22.49,21.25,21.48,21.25,22.06,14442,314900.63,19-May-2026,226,INE0PSC01024
DIGIKORE,SM,61,62.75,58,61.75,62,61.45,68800,4169240.00,19-May-2026,120,INE0QJ901011
DIGISPICE,BE,19.53,19.98,19,19.59,19.75,19.53,39820,774960.13,19-May-2026,199,INE927C01020
DIGITIDE,EQ,92.32,94,85.1,85.63,85.82,93.97,1086753,95644450.98,19-May-2026,11824,INE0U4701011
DIGJAMLMTD,EQ,46.41,47,45.11,46.87,46.5,46.41,1224,56217.01,19-May-2026,61,INE731U01028
DNAMEDIA,EQ,2.99,3.05,2.91,2.99,3,2.99,24570,72865.02,19-May-2026,133,INE016M01021
DBL,EQ,439.8,446,438.95,444.45,443.9,439,100720,44629667.95,19-May-2026,8332,INE917M01012
DISAQ,EQ,12222,12363,12005,12112,12006,12002,351,4293774.00,19-May-2026,243,INE131C01011
DISHTV,BE,3.15,3.36,3.1,3.36,3.36,3.2,1573238,5048174.96,19-May-2026,1426,INE836F01026
DCAL,EQ,189.9,194.8,187,188.28,187.3,187.44,258352,49208059.01,19-May-2026,5791,INE385W01011
DIVGIITTS,EQ,649.45,682.5,649.45,675.7,678,650.45,15441,10375648.45,19-May-2026,1820,INE753U01022
DIVISLAB,EQ,6850,6942,6835.5,6912,6908,6835,322081,2226030287.50,19-May-2026,42689,INE361B01024
DIVINEHIRA,ST,339.5,339.5,316,324.5,325,326.65,11600,3781920.00,19-May-2026,21,INE0NA501011
DPEL,SM,520,520,509.35,510.65,509.35,519.6,16500,8499800.00,19-May-2026,32,INE0SCO01019
DIVYADHAN,ST,29.6,31.1,29.6,31.1,31.1,29.65,6000,183200.00,19-May-2026,3,INE0QYI01019
DIXON,EQ,10820,11140,10783,11048,11015,10780,586228,6462717856.00,19-May-2026,81971,INE935N01020
DJML,EQ,96,97.83,94.01,95.45,95.6,95.37,420589,40391484.41,19-May-2026,1185,INE0B1K01014
DLF,EQ,574.45,585.4,571.5,577.4,577.4,573.15,4100328,2373282134.65,19-May-2026,73247,INE271C01023
DMCC,EQ,313.6,325.35,294.05,295.65,294.2,307.7,169183,52008171.10,19-May-2026,5932,INE505A01010
DODLA,EQ,1029,1041,1005.9,1029.4,1025.1,1023.3,21091,21614030.50,19-May-2026,3686,INE021O01019
DOLATALGO,EQ,75.5,77.7,75.5,76.9,76.85,75.72,77132,5951572.92,19-May-2026,1615,INE966A01022
DOLLAR,EQ,261.65,273.4,261.65,265.15,264,260.35,89363,23993185.35,19-May-2026,4115,INE325C01035
DOLLEX,SM,30.5,31.85,30.5,31.85,31.85,30.9,12000,376600.00,19-May-2026,3,INE0JHH01011
DOLPHIN,EQ,418.6,418.6,413.1,416.15,416,415.3,9476,3938325.90,19-May-2026,1921,INE920A01037
DOMS,EQ,2322,2348,2241,2329.7,2318,2282.8,139683,321746045.40,19-May-2026,28023,INE321T01012
DONEAR,EQ,91.96,92.15,90.11,90.42,90.15,90.85,15025,1365338.78,19-May-2026,194,INE668D01028
DPSCLTD,EQ,9.71,9.87,9.3,9.37,9.36,9.94,307379,2926265.37,19-May-2026,1355,INE360C01024
AGARWALEYE,EQ,442.05,466.8,439.45,456.85,454,442,82677,37686487.40,19-May-2026,4853,INE943P01029
DRAGARWQ,EQ,5118.2,5126.5,5000,5107.1,5120,5109.8,712,3625769.10,19-May-2026,275,INE934C01018
LALPATHLAB,EQ,1659.8,1719.9,1648,1703.7,1695.2,1646.3,540099,916936634.50,19-May-2026,47942,INE600L01024
DRREDDY,EQ,1332,1345,1318.9,1335.2,1334,1331.2,2488019,3314188733.90,19-May-2026,52160,INE089A01031
DRCSYSTEMS,EQ,15.56,16.2,15.45,15.82,15.76,15.55,60876,960442.49,19-May-2026,405,INE03RS01027
DREAMFOLKS,EQ,76,77.5,74,75.76,76.75,76.08,48415,3695756.49,19-May-2026,1145,INE0JS101016
DREDGECORP,EQ,877.8,1015,860,1004.7,994,865.75,2212534,2169460220.10,19-May-2026,89499,INE506A01018
DRONE,ST,44.5,44.5,42.3,42.3,42.3,44.5,102000,4351225.00,19-May-2026,100,INE0P7201019
KEEPLEARN,EQ,2.37,2.37,2.11,2.18,2.15,2.17,58617,128659.69,19-May-2026,122,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,1000,118743,118743049.55,19-May-2026,334,INF740KA1EU7
BANK10ADD,EQ,16.09,16.09,15.91,15.96,15.96,15.93,1316995,21057788.51,19-May-2026,687,INF740KA1YH2
BANKADD,EQ,54.67,54.89,54.51,54.62,54.53,54.57,317694,17401485.00,19-May-2026,188,INF740KA1RX3
GOLDADD,EQ,150.35,153.99,150.35,153.5,153.01,152.37,496057,76124530.23,19-May-2026,2437,INF740KA1SW3
ITADD,EQ,30.44,31.15,30.4,30.91,30.83,29.87,111183,3446125.17,19-May-2026,256,INF740KA1SX1
EQUAL50ADD,EQ,335.86,338.24,334.12,335.61,335.99,335.86,10301,3461393.03,19-May-2026,215,INF740KA1QK2
NIFTYADD,EQ,248.35,249,246.92,247.22,248.03,247.62,13818,3429599.73,19-May-2026,186,INF740KA1CL0
PSUBANKADD,EQ,81.69,81.69,79.77,80.24,80,79.69,30291,2426804.59,19-May-2026,243,INF740KA1SY9
PVTBANKADD,EQ,26.44,26.8,26.24,26.31,26.33,26.35,59425,1567636.80,19-May-2026,168,INF740KA1TA7
MIDQ50ADD,EQ,242.62,243.75,241.74,242.62,241.74,240.98,5974,1453622.89,19-May-2026,58,INF740KA1QL0
SENSEXADD,EQ,77.48,79,77,77.21,77.25,77.16,749,57900.80,19-May-2026,31,INF740KA1SZ6
SILVERADD,EQ,256.04,259,255.09,255.54,256.04,255.34,691965,177488734.44,19-May-2026,6485,INF740KA1RE3
FLEXIADD,EQ,9.49,9.76,9.49,9.71,9.68,9.53,293653,2843473.15,19-May-2026,262,INF740KA1WU9
HEALTHADD,EQ,159.21,160.72,159.17,159.51,159.54,158.96,21329,3418669.04,19-May-2026,43,INF740KA1UF4
LIQUIDADD,EQ,1127.04,1127.05,1127.03,1127.03,1127.05,1126.89,314354,354290519.86,19-May-2026,224,INF740KA1UM0
MIDCAPADD,EQ,22.4,22.53,22.16,22.44,22.44,22.29,65330,1469603.53,19-May-2026,29,INF740KA1WW5
MSCIADD,EQ,28.69,28.92,28.6,28.6,28.6,28.55,21273,610537.80,19-May-2026,9,INF740KA1WV7
NEXT30ADD,EQ,42.06,42.32,42.02,42.14,42.28,41.95,6653,280381.57,19-May-2026,58,INF740KA1VE5
NEXT50ADD,EQ,68.84,69.58,68.84,69.31,69.25,68.86,2410,167099.05,19-May-2026,34,INF740KA1XU7
SMALLADD,EQ,16.59,16.79,16.54,16.74,16.65,16.43,37942,633469.26,19-May-2026,62,INF740KA1WX3
TOP10ADD,EQ,86.98,87.41,86.68,86.75,87.08,86.57,95840,8348433.71,19-May-2026,546,INF740KA1UR9
DUCOL,SM,115.15,115.15,114,114.35,114,115,9600,1102480.00,19-May-2026,11,INE0LZO01015
DUCON,BE,3.23,3.31,3.1,3.18,3.23,3.23,151552,483303.67,19-May-2026,241,INE741L01018
DUGLOBAL,ST,41.35,41.35,41.35,41.35,41.35,39.4,5000,206750.00,19-May-2026,2,INE0HPK01020
DURLAX,ST,56.8,56.8,55.2,56.8,56.8,54.1,154000,8739200.00,19-May-2026,53,INE0OUW01013
DWARKESH,EQ,41.8,43.21,41.73,42.46,42.32,41.65,1148827,48613614.86,19-May-2026,8448,INE366A01041
DSSL,EQ,1430,1575.8,1392.1,1547.8,1574.9,1382.8,471308,708245973.00,19-May-2026,31487,INE417B01040
DYNAMATECH,EQ,10639,11000,10601,10864,10750,10613,15687,170307517.00,19-May-2026,5171,INE221B01012
DYCL,EQ,289.35,299.9,289.35,295.2,297.4,286.7,265756,78638994.80,19-May-2026,7094,INE600Y01019
DYNAMIC,SM,112.95,115,109.2,113.15,113.1,106,5500,616600.00,19-May-2026,11,INE0DZ701010
DYNPRO,EQ,227.9,231.04,222,224.49,222.55,226.77,20501,4606947.48,19-May-2026,878,INE256H01015
EFACTOR,SM,205,205,205,205,205,202,800,164000.00,19-May-2026,2,INE0KFF01017
E2ERAIL,ST,256,268.1,256,267.8,267.8,255.35,56800,15162640.00,19-May-2026,64,INE1CEJ01017
E2E,EQ,2950,3175.6,2950,3175.6,3175.6,3024.4,62094,193218826.00,19-May-2026,3543,INE255Z01019
EASTSILK,BE,60.24,61.1,57.68,57.77,57.77,60.24,1019,61532.01,19-May-2026,8,INE962C01035
EASEMYTRIP,EQ,8.24,8.31,7.91,7.97,7.97,8.23,17726014,144184714.89,19-May-2026,12212,INE07O001026
888ECL28,N1,989,989,970,987,987,989,211,206711.01,19-May-2026,6,INE528S07110
925ECL28,N2,991.19,992,991.19,991.5,991.5,991.2,920,912095.55,19-May-2026,10,INE528S07128
ECLERX,EQ,1492.9,1617.6,1490,1553.8,1557.9,1474.4,1682493,2653833252.70,19-May-2026,88701,INE738I01010
ECOLINE,SM,138,140,133.5,135.85,136.8,138.7,119000,16111300.00,19-May-2026,35,INE0VBS01016
ECOSMOBLTY,EQ,130.99,134.89,128.11,128.99,129.15,129.51,179788,23440538.33,19-May-2026,4477,INE06HJ01020
BBETF0432,EQ,1304.91,1308.4,1304,1308.05,1308.05,1304.91,1007,1315954.96,19-May-2026,33,INF754K01OB1
EBANKNIFTY,EQ,52.9,54.19,52.9,53.85,53.85,53.81,5439,292686.35,19-May-2026,25,INF754K01TE4
EBBETF0430,EQ,1567.3,1569.58,1560,1567.47,1562.56,1561.99,9173,14349453.39,19-May-2026,350,INF754K01KO2
EBBETF0431,EQ,1393.16,1394.99,1385.38,1394.68,1391,1393,3073,4276327.16,19-May-2026,85,INF754K01LE1
EBBETF0433,EQ,1267.06,1270.93,1266.15,1266.66,1268,1273.95,6529,8279115.77,19-May-2026,124,INF754K01QX0
ECAPINSURE,EQ,24.4,24.69,24.28,24.47,24.5,24.21,16885,413798.77,19-May-2026,187,INF754K01TX4
EGOLD,EQ,156.9,158.45,156.9,157.9,157.7,156.7,143457,22651453.60,19-May-2026,753,INF754K01SE6
ELIQUID,EQ,1031.31,1031.31,1031.29,1031.29,1031.29,1031.17,15788,16282019.90,19-May-2026,7,INF754K01VW2
ELM250,EQ,16.24,16.24,15.87,16.09,16.04,16.04,106191,1699442.03,19-May-2026,152,INF754K01VV4
EMULTIMQ,EQ,42.11,42.83,42.11,42.33,42.15,42.11,20221,857380.84,19-May-2026,139,INF754K01TF1
ENIFTY,EQ,23.62,23.97,23.62,23.68,23.65,23.73,4792,114354.94,19-May-2026,46,INF754K01VX0
ESENSEX,EQ,74.99,77.1,74.37,75.5,75.5,75.11,7794,580493.23,19-May-2026,23,INF754K01VY8
ESILVER,EQ,265.82,267.36,263.72,264.55,265.9,264.01,58674,15538640.60,19-May-2026,1376,INF754K01SF3
EDELWEISS,EQ,112,112,108.6,109.04,108.95,110.4,1829321,201085714.58,19-May-2026,14849,INE532F01054
EFCIL,EQ,182,182.7,179.51,181.23,181.9,179.32,156638,28379797.07,19-May-2026,3353,INE886D01026
EFFWA,SM,238,240.7,230.35,238.35,236,238.15,21600,5098080.00,19-May-2026,46,INE0U9101019
EICHERMOT,EQ,6936,6974,6860,6882.5,6869.5,6913,406588,2803454608.50,19-May-2026,55179,INE066A01021
EIDPARRY,EQ,781.1,798.8,776.4,790.55,786.95,781.1,276585,218786410.35,19-May-2026,13423,INE126A01031
EIHAHOTELS,EQ,324.95,330.45,323.75,325.65,325.05,322.4,9100,2975942.15,19-May-2026,529,INE276C01014
EIHOTEL,EQ,323,330.65,320.3,326.25,326.8,322.5,134447,43934075.55,19-May-2026,5969,INE230A01023
EIMCOELECO,EQ,1569.9,1605,1560,1589.4,1590,1552.7,13748,21855643.70,19-May-2026,1473,INE158B01016
ELANTAS,EQ,9095,9249.5,9090,9174.5,9234,9034,434,3984435.50,19-May-2026,201,INE280B01018
ELCIDIN,EQ,117505,118695,116015,116490,116600,118700,12,1406745.00,19-May-2026,12,INE927X01018
ELDEHSG,EQ,803.1,832,803,818.85,832,802.7,418,340512.45,19-May-2026,32,INE668G01021
ELECON,EQ,478.1,487.45,478.1,485.15,485,484.3,290864,140912641.45,19-May-2026,12551,INE205B01031
EFORCE,SM,22.25,23.5,22.25,23,23,23.35,8400,191040.00,19-May-2026,6,INE0Q1W01012
EMIL,EQ,117.5,118.33,113.2,114.71,114.54,117.44,479308,55635886.99,19-May-2026,7659,INE02YR01019
ELECTCAST,EQ,74.72,75.95,73.6,75.49,75.5,77.96,5025652,376597635.43,19-May-2026,39111,INE086A01029
ELECTHERM,EQ,703.25,706.45,684,699.3,699.85,701.45,22220,15511596.30,19-May-2026,507,INE822G01016
ELGNZ,SM,86.55,86.95,84.2,85,84.2,87.95,25000,2142250.00,19-May-2026,25,INE0R9101015
ELGIEQUIP,EQ,533.45,544.2,529.05,541.1,540,533.45,209697,113025855.70,19-May-2026,10906,INE285A01027
ELGIRUBCO,EQ,50,50.7,49,49.47,50.12,49.1,19489,977665.75,19-May-2026,264,INE819L01012
ELIN,EQ,117,123.7,116.92,121.59,122.69,116,124396,15087787.80,19-May-2026,2425,INE050401020
ELITECON,EQ,28.76,30.19,28.76,30.18,30.19,28.76,1134033,34010707.34,19-May-2026,6356,INE669R01026
ELLEN,EQ,278.95,286.5,274.45,279.55,278.5,273.95,262385,73738301.50,19-May-2026,11011,INE236E01022
ELPROINTL,EQ,163.15,165,163.15,164.66,164.5,164.59,126687,20849467.40,19-May-2026,532,INE579B01039
EMAPARTNER,SM,87,87,87,87,87,84,3000,261000.00,19-May-2026,3,INE0ZOL01023
EMAMILTD,EQ,423.7,435.95,422.3,435.05,435.55,422.3,331328,143440417.60,19-May-2026,14456,INE548C01032
EMAMIPAP,EQ,74.7,78.5,74.45,77.33,78.5,74.85,22004,1689282.14,19-May-2026,448,INE830C01026
EMAMIREAL,BE,91.44,91.44,91.44,91.44,91.44,93.3,5133,469361.52,19-May-2026,38,INE778K01012
EMBDL,EQ,68,71.26,67.5,67.77,67.79,67.25,2488213,171923068.28,19-May-2026,20210,INE069I01010
EMBASSY,RR,424.59,433.5,422.66,430.15,433.49,422.22,457278,194920802.62,19-May-2026,12163,INE041025011
EMCURE,EQ,1694,1723.8,1680.8,1710.2,1711.1,1686.2,145361,247674623.80,19-May-2026,21105,INE168P01015
ETML,SM,80,85,79.15,84.5,84.5,80,22800,1894860.00,19-May-2026,19,INE0RHD01013
EMKAY,EQ,211.3,224.68,208.74,218.32,218,208.13,65538,14268155.02,19-May-2026,1785,INE296H01011
EMKAYTOOLS,SM,99,99.5,99,99.3,99.1,101,450,44640.00,19-May-2026,3,INE332S01011
ETL,SM,960,960,850.3,920.05,930,960,2250,2118795.00,19-May-2026,12,INE0PXC01024
EMMBI,EQ,84.78,85.89,82.89,83.38,83.83,84.81,4273,355655.10,19-May-2026,175,INE753K01015
EMMVEE,EQ,253.75,263.3,253.75,260.15,259.75,252.4,1897711,492998516.65,19-May-2026,29698,INE1C6T01020
EMPOWER,BE,2.61,2.61,2.61,2.61,2.61,2.66,372042,971029.62,19-May-2026,315,INE507F01023
EMSLIMITED,EQ,317,324.95,312.8,318,317.95,314.15,121487,38718415.15,19-May-2026,4939,INE0OV601013
EMUDHRA,EQ,460.85,473.7,460.85,465.05,468.7,460.85,47537,22175987.75,19-May-2026,3777,INE01QM01018
ENCOMPAS,SM,238,249,220.5,222.75,220.5,232.9,56800,13091860.00,19-May-2026,49,INE433T01015
ENDURANCE,EQ,2509,2569,2501,2545.2,2540,2526.7,105587,268643654.80,19-May-2026,18526,INE913H01037
ENERGYDEV,EQ,16.8,17.08,16.56,16.79,16.62,16.8,10377,175103.65,19-May-2026,217,INE306C01019
EMMIL,SM,142,147.85,142,147.85,147.85,142,2250,320962.50,19-May-2026,7,INE0S1L01013
ENFUSE,SM,180,198,180,192.5,186,187,8400,1576800.00,19-May-2026,14,INE0S3X01014
ENGINERSIN,EQ,238.9,250.6,238,245,243.55,237.55,4635220,1136575435.95,19-May-2026,59207,INE510A01028
ENTERO,EQ,1192,1268,1192,1240.1,1233.7,1191.8,194708,242424344.70,19-May-2026,11999,INE010601016
ENIL,EQ,113.2,113.99,110.1,111.14,111.17,112.21,27914,3103069.36,19-May-2026,152,INE265F01028
EIEL,EQ,187.4,191.5,185.34,189.53,189.45,187.07,1100632,207447988.90,19-May-2026,13822,INE0LLY01014
ENVIRO,SM,102.95,103.1,102.05,103.1,103.1,100.8,6000,615200.00,19-May-2026,6,INE0SUH01015
EPACK,EQ,241.85,249,239.3,240.85,240.65,240.55,562269,136403672.65,19-May-2026,7964,INE0G5901015
EPACKPEB,EQ,190,198.5,190,191.54,192.4,188.23,891948,172614805.31,19-May-2026,15479,INE0MLS01022
EPIGRAL,EQ,1203.9,1251,1200.1,1239.4,1242,1203.9,30765,38079575.20,19-May-2026,4008,INE071N01016
EPL,EQ,211,219.16,211,217.23,216.25,213.22,418652,90819143.39,19-May-2026,9771,INE255A01020
EEPL,SM,105,105.95,103,105.45,105.5,101.05,12000,1252200.00,19-May-2026,11,INE11HF01010
EQUIPPP,BE,14.55,14.8,14.06,14.32,14.55,14.55,1585,22978.91,19-May-2026,27,INE217G01035
EQUITASBNK,EQ,66.5,69.3,66.5,67.98,67.84,66.74,2999920,204559545.06,19-May-2026,21156,INE063P01018
ERIS,EQ,1340.8,1356.4,1322,1336.2,1352,1340.8,41101,55095616.10,19-May-2026,6356,INE406M01024
ESABINDIA,EQ,6565.5,6649,6490,6563.5,6563,6533,1682,11002570.00,19-May-2026,607,INE284A01012
ESAFSFB,EQ,27.9,28.54,27.75,27.92,27.95,27.93,521758,14634807.94,19-May-2026,4044,INE818W01011
ESCONET,ST,119.95,123.8,119.95,123.45,123.45,117.95,11200,1383540.00,19-May-2026,24,INE0RQZ01017
ESCORTS,EQ,2957.5,3009.9,2869,2890.8,2890,2971,207847,601831211.20,19-May-2026,21891,INE042A01014
ESPRIT,SM,69,70.5,69,70.5,70.5,69.5,4800,335200.00,19-May-2026,3,INE0SBP01018
ESSARSHPNG,EQ,24.1,24.89,23.55,23.83,23.88,23.88,441755,10684308.49,19-May-2026,1895,INE122M01019
ESFL,ST,124,126,122,122,122,124.05,6120,753138.00,19-May-2026,12,INE0ITO01014
ESTER,EQ,97.3,99.9,96.25,96.77,96.98,97.17,81532,7996422.30,19-May-2026,1118,INE778B01029
ETERNAL,EQ,240.02,249.85,238.7,247.21,246.1,241.4,33045253,8116334029.69,19-May-2026,162178,INE758T01015
ETHOSLTD,EQ,2255.9,2358,2255.9,2317.4,2311.2,2275.9,11717,27227920.20,19-May-2026,2994,INE04TZ01018
EUREKAFORB,EQ,497.95,519.6,480,491.25,489,493.65,1378285,683216039.30,19-May-2026,46248,INE0KCE01017
EIFFL,EQ,221.44,226.47,220.22,222.72,222.01,220.89,29038,6456343.48,19-May-2026,381,INE546V01010
EUROBOND,EQ,178.77,182,176.3,179.4,180.8,177.89,1769,318322.47,19-May-2026,65,INE505V01016
EUROPRATIK,EQ,249.8,268.5,249.8,260,256.8,245.15,1303044,339294154.75,19-May-2026,24586,INE198501012
EUROTEXIND,EQ,15.56,16.19,15.56,15.63,15.71,16.09,9504,148387.71,19-May-2026,21,INE022C01012
EVEREADY,EQ,317.25,325,317.25,321.35,321,320.6,48904,15713037.35,19-May-2026,2717,INE128A01029
EVERESTIND,EQ,381.9,382.8,366.85,367.85,366.85,362.7,7357,2749656.70,19-May-2026,347,INE295A01018
EKC,EQ,115.6,117.49,114.32,114.73,114.41,114.99,121344,14020298.39,19-May-2026,1954,INE184H01027
EXCELINDUS,EQ,972.6,1008.2,961.2,965.95,963.1,984.1,9547,9392417.65,19-May-2026,834,INE369A01029
EXCELLENT,ST,145.5,148.9,145.5,148.9,148.9,146,19200,2848800.00,19-May-2026,12,INE0Y4801011
EXCELSOFT,EQ,85.3,90.99,85.3,90.45,90.78,85.09,1046709,93574622.68,19-May-2026,9756,INE606N01019
EXICOM,EQ,110.37,118.8,110.37,115.61,115.6,110.34,903663,104294697.31,19-May-2026,8982,INE777F01014
EXIDEIND,EQ,343,347.9,342.45,344.65,344,342.85,1238881,427960735.25,19-May-2026,30263,INE302A01020
EXIMROUTES,SM,125,125.5,117.1,117.45,117.1,123.5,43200,5180040.00,19-May-2026,20,INE19I001020
