SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KAJARIACER,EQ,1098,1113.4,1094.1,1106.2,1108.4,1082.3,113822,125879924.60,15-Jun-2026,13621,INE217B01036
KAKATCEM,BE,128.05,128.05,121.5,124.9,124.9,127.3,3717,463439.41,15-Jun-2026,55,INE437B01014
KALPATARU,EQ,318,328.85,316.5,320.65,320,314.15,51441,16499853.80,15-Jun-2026,1999,INE227J01012
KPIL,EQ,1323,1325,1296,1303.9,1304.5,1301.6,163133,213841979.70,15-Jun-2026,24452,INE220B01022
KALYANKJIL,EQ,352,386.7,350.95,383,382.5,344.75,39244670,14813390926.50,15-Jun-2026,253340,INE303R01014
KALYANIFRG,EQ,599.8,610,595.1,605.3,601.7,599.15,1111,671401.90,15-Jun-2026,114,INE314G01014
KICL,EQ,5078,5229,5040.5,5198,5200,5029,5263,27285776.00,15-Jun-2026,441,INE029L01018
KSL,EQ,809,825.1,805.05,811.25,815.5,807.5,22896,18686700.75,15-Jun-2026,1890,INE907A01026
KAMAHOLD,EQ,2628,2653.4,2599.8,2621.8,2622,2576.1,3048,7989519.10,15-Jun-2026,346,INE411F01010
KAMATHOTEL,EQ,165.25,173.24,165.25,170.55,171.55,163.47,57073,9713115.93,15-Jun-2026,2140,INE967C01018
KAMDHENU,EQ,30,30.99,29.51,30.64,30.8,29.29,3896157,118815514.00,15-Jun-2026,10431,INE390H01020
KAMOPAINTS,EQ,5.25,5.46,5.23,5.3,5.3,5.14,356944,1890970.91,15-Jun-2026,632,INE0BTI01037
KANANIIND,EQ,1.56,1.6,1.56,1.56,1.56,1.56,127307,200227.09,15-Jun-2026,265,INE879E01037
KANCHI,BE,341.2,358.25,341.2,358.25,358.25,341.2,2553,899730.65,15-Jun-2026,66,INE081G01019
KANDARP,SM,109.95,109.95,107.7,108.95,108.95,106.95,197000,21385250.00,15-Jun-2026,84,INE0MOT01016
KANORICHEM,BE,100,101.69,94.01,101.69,101.69,96.85,26401,2672120.01,15-Jun-2026,156,INE138C01024
KANPRPLA,EQ,187.9,190.79,180.62,184.31,184.65,186.79,28730,5342812.71,15-Jun-2026,2501,INE694E01014
KANSAINER,EQ,220,221.45,214.56,216.45,216.7,216.5,1130540,245491417.74,15-Jun-2026,24953,INE531A01024
KAPSTON,EQ,349.8,352,339,344.5,344.1,339.2,15622,5412262.75,15-Jun-2026,603,INE542Z01028
KARMAENG,EQ,42.74,43,42,42.85,42.85,41.41,4340,184765.48,15-Jun-2026,72,INE725L01011
KTKBANK,EQ,280,282.95,270.35,272.7,273,275.7,3006943,831248719.15,15-Jun-2026,27238,INE614B01018
KARNIKA,SM,135,137,132.75,136.35,137,133.4,13000,1756700.00,15-Jun-2026,12,INE0MGA01012
KARURVYSYA,EQ,292.5,297.95,288.15,289.3,289.55,288.95,2648167,771374236.95,15-Jun-2026,40305,INE036D01028
KATARIA,SM,103,103,103,103,103,103,2400,247200.00,15-Jun-2026,4,INE0SVY01018
KAUSHALYA,EQ,836.4,866,836.4,857.15,857,835.25,45,38611.80,15-Jun-2026,17,INE234I01028
KLL,SM,36,36.15,36,36,36,35.7,2400,86520.00,15-Jun-2026,3,INE0Q2V01012
KSCL,EQ,898,898,870.05,880.35,880.1,878.85,100390,88367696.35,15-Jun-2026,6395,INE455I01029
KAVDEFENCE,EQ,61.44,63.4,61.03,62.13,61.75,60.43,156269,9755010.72,15-Jun-2026,1724,INE641C01019
KCEIL,ST,88.9,89.9,86.6,87.65,87.05,86.8,37500,3309400.00,15-Jun-2026,66,INE0RCG01017
KAYA,EQ,254.98,266.55,253.01,257.33,258,254.98,16844,4374121.88,15-Jun-2026,589,INE587G01015
KAYNES,EQ,3142.6,3174,3070.2,3082.1,3078,3076.9,840372,2628483822.00,15-Jun-2026,69362,INE918Z01012
KAYTEX,SM,62.6,62.75,62.6,62.75,62.75,61.2,4800,300960.00,15-Jun-2026,6,INE13ZD01013
KCK,SM,13.8,13.8,13.3,13.5,13.35,13.3,222500,3013250.00,15-Jun-2026,39,INE0J1E01027
KCP,EQ,169,170.5,165.5,167.13,165.59,166.39,74898,12601783.67,15-Jun-2026,1455,INE805C01028
KCPSUGIND,EQ,23.4,23.6,22.7,23.04,23.04,22.48,309177,7163704.33,15-Jun-2026,1270,INE790B01024
KDDL,EQ,2927,2927,2819,2861.2,2884.4,2869.3,18310,52862874.10,15-Jun-2026,3359,INE291D01011
KEC,EQ,521.05,525.9,510,512.75,511.4,504.45,1567707,812152101.25,15-Jun-2026,47900,INE389H01022
KEI,EQ,5444.5,5520,5409,5460.5,5461,5369.5,244814,1338949689.00,15-Jun-2026,28438,INE878B01027
KELLTONTEC,EQ,15.58,16.17,15.3,15.42,15.4,15.25,4773435,74036566.87,15-Jun-2026,4517,INE164B01030
KEN,SM,32.1,33.2,32.1,32.7,32.7,32.6,14400,471240.00,15-Jun-2026,12,INE15DO01012
KENNAMET,EQ,2899.8,2999,2838,2982.1,2980,2780.3,11822,34669265.80,15-Jun-2026,2805,INE717A01029
KERNEX,EQ,1993.3,2058,1944.1,2037.2,2030,1993.3,307957,623722327.00,15-Jun-2026,18432,INE202H01019
KESORAMIND,BE,11.52,11.52,11.52,11.52,11.52,10.98,151645,1746950.40,15-Jun-2026,248,INE087A01019
KKCL,EQ,435.4,463,435.4,461.3,462,434.2,56424,25565574.00,15-Jun-2026,2228,INE401H01017
KEYFINSERV,EQ,257,261.4,251.1,254.95,255,248.35,2322,593620.35,15-Jun-2026,88,INE681C01015
RUSTOMJEE,EQ,398,405,388.5,400.7,399.8,388.5,61971,24649452.10,15-Jun-2026,2063,INE263M01029
KFINTECH,EQ,845,853.15,836.95,847.55,847.95,826.7,778430,660039472.20,15-Jun-2026,18823,INE138Y01010
KHADIM,EQ,103.37,108.75,103.06,107.74,105.35,103.35,197262,21106088.63,15-Jun-2026,2360,INE834I01025
KHAITANLTD,BE,135.5,135.5,126,127.06,126,132.6,3030,390181.07,15-Jun-2026,52,INE731C01018
KHAICHEM,BE,55.69,58.06,55.6,57.19,57,55.66,58944,3344757.90,15-Jun-2026,289,INE745B01028
KHANDSE,EQ,18.31,18.92,17.5,17.93,18.25,18.22,5228,94612.85,15-Jun-2026,64,INE060B01014
KHFM,SM,62.3,63.95,62.3,63.95,63.95,66,7750,487320.00,15-Jun-2026,4,INE00UG01014
KLBRENG-B,EQ,480,483.9,466.9,471.55,468.95,471.3,62249,29790842.35,15-Jun-2026,2134,INE338F01015
KILITCH,EQ,192,193.75,182.21,184.09,183,189.03,93019,17409697.03,15-Jun-2026,1842,INE729D01010
KINGFA,EQ,5150,5179.5,4971,5012.5,5040,5108,10970,55285269.00,15-Jun-2026,3732,INE473D01015
KIOCL,EQ,405,411,400.1,402.55,400.1,398.65,124908,50614507.50,15-Jun-2026,5778,INE880L01014
KIRANVYPAR,EQ,189.91,194,184,192.09,184.11,186.78,2889,546950.33,15-Jun-2026,174,INE555P01013
KIRIINDUS,EQ,405.1,411.7,392.15,393.75,392.95,400.45,269352,108394897.55,15-Jun-2026,4999,INE415I01015
KIRLOSBROS,EQ,1751.9,1775.6,1733.5,1753,1743.5,1729.4,98406,173176445.90,15-Jun-2026,12901,INE732A01036
KECL,BE,102,102,102,102,102,100,27284,2782968.00,15-Jun-2026,107,INE134B01017
KIRLFER,EQ,437.55,439.6,430.55,434.45,438,427.55,315909,137164563.15,15-Jun-2026,6870,INE884B01025
KIRLOSIND,EQ,3224,3258.1,3163.2,3198.6,3224.9,3129.3,5889,18911584.70,15-Jun-2026,1236,INE250A01039
KIRLOSENG,EQ,1952.9,1975,1914.8,1933.8,1941,1890.5,317640,619730197.80,15-Jun-2026,44417,INE146L01010
KIRLPNU,EQ,1628,1672,1619.9,1629.2,1625.1,1606,84431,137799590.20,15-Jun-2026,13775,INE811A01020
KITEX,EQ,149,155.1,148.7,153.73,153.85,145.02,2167715,331021636.08,15-Jun-2026,13953,INE602G01020
KNAGRI,EQ,209,209,202.01,206.77,207,203.98,24712,5084345.08,15-Jun-2026,1777,INE0KNW01016
KMEW,EQ,1959.8,2020,1915.1,1972.8,1961.5,1922.6,93542,183359911.90,15-Jun-2026,7731,INE0CJD01029
KRT,RR,116.5,118,116.5,117.77,117.7,116.46,369628,43430701.24,15-Jun-2026,7748,INE1JAR25012
KNRCON,EQ,127.5,130.25,127,127.33,127.4,125.17,975276,125669782.14,15-Jun-2026,9959,INE634I01029
KODYTECH,SM,952.1,989,952.1,985.8,989,945.45,19600,19113210.00,15-Jun-2026,100,INE0Q7P01013
KOHINOOR,EQ,24.71,26.5,24.7,25.56,25.52,24.34,164915,4202719.43,15-Jun-2026,2211,INE080B01012
KOKUYOCMLN,EQ,86.45,87.99,84.95,87.29,87.84,84.51,54941,4785007.03,15-Jun-2026,844,INE760A01029
KOLTEPATIL,EQ,354.6,365.2,354.6,360.85,360.1,351.1,29586,10712108.20,15-Jun-2026,1209,INE094I01018
KONSTELEC,ST,42.1,44.2,42.1,44.2,44.2,42.1,4000,174650.00,15-Jun-2026,4,INE0QEI01011
KONTOR,SM,60,60,56.2,56.2,56.2,59,3600,211290.00,15-Jun-2026,6,INE0KZ301010
KOPRAN,BE,186,188,182.54,183.38,184,181.64,85299,15740837.56,15-Jun-2026,754,INE082A01010
KDL,SM,129.85,130.45,124.25,129.65,130.4,124.25,36300,4658910.00,15-Jun-2026,128,INE0O4R01018
GOLD1,EQ,125.94,125.94,123.9,125.12,125.25,122.87,1970435,246246798.14,15-Jun-2026,8703,INF174KA1HJ8
KOTAKBANK,EQ,408,411,402.45,405.75,404.85,403.3,14269679,5788464698.85,15-Jun-2026,126203,INE237A01036
NIFTY1,EQ,260.74,265,260.74,263.4,264.42,260.74,227535,60085696.84,15-Jun-2026,2274,INF174K014P6
PSUBANK,EQ,862.71,875.49,858.42,860.2,863,853,19262,16651075.12,15-Jun-2026,943,INF373I01023
CHEMICAL,EQ,29.95,29.97,29.4,29.49,29.47,29.28,550861,16277833.00,15-Jun-2026,1182,INF174KA1XV0
ALPHA,EQ,51.29,52,50.52,51.21,51.3,50.19,2813358,143780807.18,15-Jun-2026,4706,INF174KA1IA5
CONS,EQ,11.71,11.78,11.65,11.75,11.74,11.51,81952,963785.04,15-Jun-2026,113,INF174KA1ZF8
IT,EQ,31.02,31.62,30.98,31.16,31.16,30.85,1331420,41511087.03,15-Jun-2026,1547,INF174KA1GC5
LIQUID1,EQ,1108.8,1108.96,1108.8,1108.94,1108.95,1108.8,469896,521089973.38,15-Jun-2026,593,INF174KA1LV5
LOWVOL1,EQ,20.59,20.74,20.48,20.51,20.63,20.4,1149870,23821427.67,15-Jun-2026,224,INF174KA1IY5
MIDCAP,EQ,18.2,18.3,17.84,17.89,17.89,17.76,496103,8883704.93,15-Jun-2026,957,INF174KA1ZC5
MNC,EQ,32.5,33.52,32.37,33.21,33.22,32.37,97424,3219743.19,15-Jun-2026,611,INF174KA1JF2
SILVER1,EQ,23.89,24.29,23.8,24.25,24.25,23.31,11328903,273729983.54,15-Jun-2026,8130,INF174KA1ZD3
NV20,EQ,14.37,14.37,14.12,14.16,14.15,14.09,57330,814954.73,15-Jun-2026,282,INF174KA1ZE1
MID150,EQ,23.02,23.17,22.66,22.9,22.91,22.57,291615,6707771.18,15-Jun-2026,335,INF174KA1VW2
MOMENTUM30,EQ,31.01,31.5,30.71,31.24,31.5,30.4,46384,1444480.67,15-Jun-2026,119,INF174KA1XS6
MSCIINDIA,EQ,29.5,29.71,29.15,29.49,29.25,29.07,3255678,96036419.69,15-Jun-2026,269,INF174KA1VD2
NEXT50ETF,EQ,72.46,72.47,70.78,71.54,71.95,70.73,90561,6492178.35,15-Jun-2026,253,INF174KA1YO3
NIFTY100EW,EQ,34.05,34.5,34.05,34.32,34.15,33.79,107989,3704012.87,15-Jun-2026,263,INF174KA1UW4
QUALITY30,EQ,20.16,20.27,20.11,20.14,20.13,20.11,40766,823522.33,15-Jun-2026,66,INF174KA1WT6
BANKNIFTY1,EQ,58.68,59.71,58.68,59.07,59.05,58.68,889375,52728059.17,15-Jun-2026,1188,INF174KA1ZB7
KOTIC,EQ,162.9,174.4,160.8,169.35,169,160.54,43153,7192794.77,15-Jun-2026,864,INE972A01020
KOTHARIPET,EQ,121.49,135,119.62,121.62,122.03,118.54,544124,68898526.37,15-Jun-2026,7836,INE720A01015
KOTHARIPRO,EQ,69.25,71.65,69.25,70.18,70,69.27,7302,513110.51,15-Jun-2026,207,INE823A01017
KOTARISUG,EQ,25.29,26.21,25.29,25.72,25.6,24.97,86653,2236578.44,15-Jun-2026,541,INE419A01022
KOTYARK,EQ,412,425,408,408.7,409,409.6,48902,20235976.85,15-Jun-2026,985,INE0J0B01017
KOVAI,EQ,5860,5860,5737.5,5774.5,5800,5811,2610,15110436.00,15-Jun-2026,894,INE177F01017
KPIGREEN,EQ,413.85,416,404,405.3,406,401.4,645631,264357055.75,15-Jun-2026,16547,INE542W01025
KPITTECH,EQ,763,774,754.05,757,756.9,749,991468,757607568.10,15-Jun-2026,29366,INE04I401011
KPRMILL,EQ,1084.95,1085,1050.35,1055.45,1059.95,1065.8,225571,240446579.50,15-Jun-2026,20947,INE930H01031
KRBL,EQ,380,387.15,372.05,374.55,373,366.8,826195,312009080.85,15-Jun-2026,19530,INE001B01026
KREBSBIO,EQ,60.21,68.8,60.21,66.4,64,65.23,2023,133633.15,15-Jun-2026,51,INE268B01013
KRIDHANINF,BE,2.77,2.98,2.77,2.94,2.94,2.85,62046,180294.31,15-Jun-2026,58,INE524L01026
KRISHANA,EQ,680,690.8,673.55,676.55,673.55,673.6,157862,107621898.35,15-Jun-2026,3871,INE506W01012
KRISHCA,SM,181.05,183.95,175,177,177,180,24000,4275575.00,15-Jun-2026,44,INE0NR701018
KRISHIVAL,EQ,407.2,407.2,404.9,405.2,405.15,404.55,5045,2044565.20,15-Jun-2026,126,INE0GGO01015
KRISHPP,E1,129.9,129.9,129.5,129.5,129.9,125,1851,239764.90,15-Jun-2026,6,IN90GGO01013
KRISHNADEF,EQ,1249.6,1257.8,1207.7,1216.7,1220,1210.5,113638,139669246.80,15-Jun-2026,8811,INE0J5601015
KIMS,EQ,800,800,764.7,769.85,768,785.1,714510,556269842.75,15-Jun-2026,23005,INE967H01025
KRITI,BE,75.4,75.4,72.6,74,74,72.6,2685,198544.13,15-Jun-2026,42,INE479D01038
KRITINUT,BE,84.26,84.26,82.05,82.48,83,83.51,8704,720580.79,15-Jun-2026,99,INE798K01010
KRITIKA,EQ,6.1,6.19,6.01,6.1,6.02,6,222488,1352990.68,15-Jun-2026,528,INE00Z501029
KRMAYURVED,ST,241,253.95,241,246.15,246.15,243.65,21000,5227800.00,15-Jun-2026,17,INE1MTV01019
KRN,BE,1305,1305,1251,1256,1260,1261.2,177740,228151369.50,15-Jun-2026,4423,INE0Q3J01015
KRONOX,EQ,139,144.79,137.26,142.12,142.4,134.57,127365,18112447.00,15-Jun-2026,2243,INE0ATZ01017
KROSS,EQ,186.9,188.25,184.05,184.39,184.15,182.49,321739,59925332.68,15-Jun-2026,4332,INE0O6601022
KRSNAA,EQ,540,546.55,537.2,538.75,539.8,534.3,54822,29595923.40,15-Jun-2026,3513,INE08LI01020
KRYSTAL,EQ,578,586,575,575.15,576.3,576.6,17477,10073552.70,15-Jun-2026,453,INE0QN801017
KSB,EQ,844.8,870.4,841.55,855.3,854.9,834.8,374055,320686208.45,15-Jun-2026,19890,INE999A01023
KSHINTL,EQ,834,873,815.2,863.55,865,819.95,393246,332507599.20,15-Jun-2026,19168,INE987S01020
KSHITIJPOL,BE,6.5,6.5,6.5,6.5,6.5,6.84,275155,1788507.50,15-Jun-2026,1068,INE013801027
KSOLVES,EQ,290,297.2,284.9,295.65,297,284.85,84582,24882832.25,15-Jun-2026,2258,INE0D6I01023
KSR,EQ,31,31.96,30.25,30.44,30.3,31.18,12079,371726.29,15-Jun-2026,130,INE1SPP01016
KUANTUM,EQ,75,77,75,75.64,75.25,74.78,41625,3169546.45,15-Jun-2026,680,INE529I01021
KPL,EQ,2548,2548,2380,2408,2414,2492.6,31619,77180156.10,15-Jun-2026,4391,INE552U01010
KWIL,EQ,37.69,39.45,36.9,37.25,37.24,36.9,35043416,1331371133.85,15-Jun-2026,70176,INE2KCE01013
LTF,EQ,282.9,297.3,282.35,293.25,293,275.95,13734537,4031393792.65,15-Jun-2026,104663,INE498L01015
LTTS,EQ,3437,3444,3390,3395.3,3403.9,3351.1,53639,183271601.70,15-Jun-2026,10209,INE010V01017
LAOPALA,EQ,178,183.69,176.61,179.12,181.8,175.82,164683,29727042.06,15-Jun-2026,3754,INE059D01020
LAGNAM,EQ,80.15,82.8,80.15,81.15,82.4,79.99,7887,640929.30,15-Jun-2026,98,INE548Z01017
LAHOTIOV,EQ,44,46.97,43,44.89,45.83,43.36,65693,2933137.07,15-Jun-2026,778,INE515C01023
LFIC,EQ,148.01,160,145.5,148.5,149.1,149.51,3859,588110.42,15-Jun-2026,117,INE850E01012
LAKPRE,BZ,5,5.25,4.76,4.81,4.8,5,792,3785.67,15-Jun-2026,17,INE651C01018
LAKSHYA,ST,112.9,114.05,112.9,114.05,114.05,108.65,7200,816520.00,15-Jun-2026,7,INE0VZS01015
LAMBODHARA,EQ,104.45,108.6,104.45,105.73,106,103.12,8481,906375.24,15-Jun-2026,312,INE112F01022
LAMOSAIC,SM,28.2,29.95,27.15,29,29,28.2,157800,4573140.00,15-Jun-2026,19,INE0R0201012
LANCORHOL,EQ,25.78,26.3,25.1,25.93,26.21,24.59,187712,4869989.23,15-Jun-2026,434,INE572G01025
LANDMARK,EQ,429.95,431,420,425.05,426,422.95,82917,35261179.45,15-Jun-2026,2829,INE559R01029
LPDC,EQ,6.46,7.17,6.46,7.01,6.92,6.61,101888,705785.51,15-Jun-2026,201,INE197J01017
LANDSMILL,EQ,0.86,0.89,0.86,0.88,0.89,0.86,1549703,1363730.67,15-Jun-2026,909,INE688J01023
LT,EQ,4130,4214.9,4130,4169.8,4171,4049.3,3978153,16626290920.80,15-Jun-2026,195557,INE018A01030
LASA,EQ,7.27,7.48,7,7.14,7.23,7.13,51002,363952.31,15-Jun-2026,200,INE670X01014
LATENTVIEW,EQ,306.7,307.5,301,302.75,301.9,301.25,349821,106313123.05,15-Jun-2026,9520,INE0I7C01011
LATTEYS,BE,22.9,23.09,22,22.1,22,22.29,59481,1329811.42,15-Jun-2026,191,INE262Z01023
LAURUSLABS,EQ,1414,1414,1381.1,1389.1,1391,1394.3,1241974,1731070271.50,15-Jun-2026,67686,INE947Q01028
LAXMICOT,EQ,14.45,14.99,14.1,14.2,14.16,14.35,10071,145163.18,15-Jun-2026,63,INE801V01019
LAXMIDENTL,EQ,228.69,231.3,225,226.79,226,226.74,205266,46826621.33,15-Jun-2026,5124,INE0WO601020
LGHL,EQ,230,233.38,225.9,229.77,230,226.62,19511,4497853.00,15-Jun-2026,228,INE258Y01016
LAXMIINDIA,BE,106.65,109.88,105.98,109.88,109.88,104.65,56654,6161080.09,15-Jun-2026,316,INE06WU01026
LXCHEM,EQ,155.5,157.39,153.9,154.9,154.8,153.88,537644,83479988.46,15-Jun-2026,7100,INE576O01020
LCCINFOTEC,EQ,4.47,4.68,4.33,4.37,4.38,4.47,21803,97874.75,15-Jun-2026,94,INE938A01021
LEMERITE,EQ,27.37,27.37,26.66,27.37,27.37,26.07,1531166,41714100.67,15-Jun-2026,1937,INE0G1L01025
IXIGO,EQ,183.47,189.4,180,182.83,181.35,178.22,4117846,757937170.67,15-Jun-2026,44734,INE0HV901016
LRRPL,SM,84.3,90.1,84.3,89.95,89.95,87.75,13500,1200000.00,15-Jun-2026,5,INE0H4B01011
THELEELA,EQ,435,472.75,433,458.2,459,429.8,1861102,865050916.25,15-Jun-2026,34575,INE0AQ201015
LEMONTREE,EQ,110.48,113.9,109.52,110.63,110.6,107.23,8079057,896956895.87,15-Jun-2026,74502,INE970X01018
LENSKART,EQ,506,506,493.5,499.35,499.6,494.1,6413283,3203745122.00,15-Jun-2026,71337,INE956O01016
LEXUS,EQ,15.2,15.79,14.85,14.9,14.93,15.2,33685,509068.69,15-Jun-2026,167,INE500X01013
LGBBROSLTD,EQ,1525,1577.8,1525,1546.5,1540,1524.4,40226,62743663.10,15-Jun-2026,2735,INE337A01034
LGEINDIA,EQ,1536.1,1541.4,1506,1529.2,1529,1511.2,430883,655959210.70,15-Jun-2026,42206,INE324D01010
LIBAS,EQ,11.98,12.39,11.98,12.18,12.25,11.98,15856,192060.22,15-Jun-2026,51,INE908V01012
LIBERTSHOE,EQ,241.5,248.89,241,241.67,241,238.82,12552,3052845.73,15-Jun-2026,547,INE557B01019
LICHSGFIN,EQ,564.5,570.75,551.1,553.85,552.4,559.5,1197810,673589922.65,15-Jun-2026,30315,INE115A01026
LICMFGOLD,EQ,134.75,135.75,134.65,135.35,135.35,132.9,46634,6309720.30,15-Jun-2026,836,INF767K01SM1
LICNETFN50,EQ,266.99,267.25,266.52,266.68,266.52,264,519,138566.38,15-Jun-2026,39,INF767K01OS7
LICNETFSEN,EQ,858.7,865.28,854.01,854.59,854.01,847.11,821,708179.30,15-Jun-2026,13,INF767K01OT5
LICNFNHGP,EQ,273.59,273.6,271.06,273,273,269.14,226,61383.36,15-Jun-2026,13,INF767K01PC8
LICNETFGSC,EQ,29.29,29.29,28.85,29.11,29.13,29,164300,4771697.39,15-Jun-2026,181,INF767K01MV5
LICNMID100,EQ,61.81,62.68,61.1,61.71,61.68,60.91,5067,313454.05,15-Jun-2026,100,INF767K01RN1
LICI,EQ,403,409.9,403,405.7,406.1,399.35,2896817,1179891666.80,15-Jun-2026,29303,INE0J1Y01017
LIKHITHA,BE,235,237,229,232.09,233.9,231.57,37111,8711320.33,15-Jun-2026,418,INE060901027
LINC,EQ,99.5,100.66,98.81,100.46,100.5,98.32,23970,2396630.14,15-Jun-2026,370,INE802B01027
LINCOLN,EQ,637.2,658,632,652.95,653,636.1,85754,55328398.15,15-Jun-2026,3051,INE405C01035
LINDEINDIA,EQ,7087.5,7098.5,6910,6940,6933,6916,19179,133782029.00,15-Jun-2026,6853,INE473A01011
LLOYDSENGG,EQ,73,73.48,71.01,71.35,71.39,70.94,4981799,358892957.86,15-Jun-2026,20994,INE093R01011
LLOYDSENT,EQ,69.9,70.17,67.81,69.4,70,66.93,3072365,212755007.88,15-Jun-2026,16396,INE080I01025
LLOYDS,ST,79.45,79.5,75.95,79.5,79.5,79.9,3000,234900.00,15-Jun-2026,3,INE0DTQ01028
LLOYDSME,EQ,1797.1,1797.1,1760,1767.9,1768,1761.9,380239,676605174.70,15-Jun-2026,20022,INE281B01032
LMW,EQ,15925,16000,15717,15827,15850,15759,4824,76419570.00,15-Jun-2026,1188,INE269B01029
LODHA,EQ,919.5,942.95,917.7,920.85,920.05,899.3,2057483,1912106288.40,15-Jun-2026,46556,INE670K01029
LOKESHMACH,BE,266,278,266,268.9,272,265.6,48147,13241968.85,15-Jun-2026,370,INE397H01017
LORDSCHLO,EQ,133.3,139.49,133.3,137.62,138,132.83,8540,1169548.12,15-Jun-2026,491,INE846D01012
LAL,EQ,7.58,7.6,6.95,7.17,7.13,7.34,1678371,11834941.10,15-Jun-2026,413,INE740X01023
LOTUSEYE,EQ,136.43,143.2,131.99,139.98,138.05,135.1,251501,34995542.06,15-Jun-2026,3918,INE947I01017
LOVABLE,EQ,71.6,73,70.5,71.07,71,70.49,12233,882751.76,15-Jun-2026,339,INE597L01014
LOYALTEX,BE,204,204,204,204,204,204,56,11424.00,15-Jun-2026,3,INE970D01010
LTFOODS,EQ,391.6,396,379,381.3,380,380.9,2709084,1037805447.50,15-Jun-2026,72901,INE818H01020
LTM,EQ,3920,3959.9,3880,3897.9,3899,3844.7,246499,964534111.60,15-Jun-2026,22178,INE214T01019
LUMAXTECH,EQ,1625,1714,1614.2,1679.9,1679,1634,165436,278932207.60,15-Jun-2026,24000,INE872H01027
LUMAXIND,EQ,5450,5480,5318,5361,5355,5311.5,14157,76758712.00,15-Jun-2026,4115,INE162B01018
LUPIN,EQ,2296.9,2304,2261.1,2273.1,2270.1,2293.3,696820,1586496419.30,15-Jun-2026,37418,INE326A01037
LUXIND,EQ,1302,1330.8,1286.1,1294.4,1298,1266.5,56722,73973976.70,15-Jun-2026,3529,INE150G01020
LYKALABS,EQ,72,73.8,69.23,71.82,71.99,69.6,32626,2325653.44,15-Jun-2026,353,INE933A01014
LYPSAGEMS,EQ,4.88,4.99,4.88,4.95,4.93,4.89,21296,104878.04,15-Jun-2026,99,INE142K01011
MBEL,EQ,294.95,318.95,292.1,306.7,306,287.05,750884,231853737.90,15-Jun-2026,19105,INE08N601015
MKPL,EQ,4.96,5.04,4.86,4.97,4.98,4.73,259147,1290036.33,15-Jun-2026,599,INE964W01021
MCL,EQ,60.9,61,58.72,59.62,59.99,58.72,54401,3271042.03,15-Jun-2026,993,INE813V01022
M&MFIN,EQ,298,304.05,295,297.85,296.65,291.05,4657172,1395851703.65,15-Jun-2026,81284,INE774D01024
MVKAGRO,SM,465,470,441.4,443,443.6,450.25,5700,2619345.00,15-Jun-2026,14,INE0SGC01015
MAANALU,EQ,125.35,129,125.21,127.56,128,124.23,79363,10097780.10,15-Jun-2026,1388,INE215I01027
MCCHRLS-B,EQ,676.75,704,665,669.1,677,680.15,182,122755.75,15-Jun-2026,19,INE435D01014
MACOBSTECH,SM,220,229.6,219.9,219.9,219.9,212,10400,2316440.00,15-Jun-2026,13,INE0R0J01010
MACPOWER,EQ,1007.5,1037.4,1005,1010.7,1005.1,995.15,13378,13609373.35,15-Jun-2026,1522,INE155Z01011
MADHAVIPL,EQ,8.7,9.5,8.7,9.35,9.28,8.65,658324,6050034.15,15-Jun-2026,784,INE631R01026
MADHAV,EQ,38,38.85,36.51,36.75,36.51,37.78,3929,148824.29,15-Jun-2026,85,INE925C01016
MADHUCON,EQ,5.59,5.7,5.42,5.63,5.64,5.51,8479,47800.92,15-Jun-2026,75,INE378D01032
MADHUSUDAN,SM,146,146,138,142,142,145.05,44000,6225000.00,15-Jun-2026,38,INE0P6701019
MBAPL,EQ,571,577.45,564,566.65,569.5,563.3,204994,116752274.65,15-Jun-2026,4226,INE900L01010
MADRASFERT,EQ,69,70.55,67.5,69.05,69.54,68.37,131528,9169456.24,15-Jun-2026,1846,INE414A01015
MAFATIND,EQ,128.7,130.79,126.66,129.74,130.46,125.99,67343,8671832.07,15-Jun-2026,1224,INE270B01035
MAGADSUGAR,EQ,464.7,470.65,453.3,459.95,459.7,449,26343,12171008.70,15-Jun-2026,1114,INE347W01011
MCLOUD,EQ,23.49,26.66,22.5,26.66,26.66,22.22,19400491,500960006.00,15-Jun-2026,24804,INE613C01026
MAGNUM,EQ,20.4,20.45,19.62,19.71,19.62,19.75,10482,209919.46,15-Jun-2026,91,INE387I01016
MAHAPEXLTD,EQ,48.58,49.59,48.58,48.94,49,48.46,5434,266345.96,15-Jun-2026,87,INE843B01013
MFML,EQ,22.8,24,22.5,22.94,22.82,23.1,17932,413867.09,15-Jun-2026,103,INE0US801024
MHLXMIRU,EQ,175,182,160,169.34,169,179.3,36075,6131947.78,15-Jun-2026,627,INE112D01035
MAHASTEEL,BE,840,850,821.2,836.7,839.55,858.75,1981,1657440.65,15-Jun-2026,111,INE451L01014
MGL,EQ,1116.8,1145,1108.9,1139,1137,1094.9,257025,290535151.80,15-Jun-2026,21777,INE002S01010
MTNL,EQ,31.5,31.98,31,31.15,31,30.84,1974350,61970589.44,15-Jun-2026,7883,INE153A01019
MAHSCOOTER,EQ,12400,12830,12399,12525,12510,12335,3337,42126621.00,15-Jun-2026,1585,INE288A01013
