SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LIBAS,EQ,11.47,11.59,10.46,10.85,10.93,11.04,36971,398027.44,11-Feb-2026,306,INE908V01012
LIBERTSHOE,EQ,287,287,280.82,281.71,282.9,287.65,15164,4292963.72,11-Feb-2026,534,INE557B01019
LICHSGFIN,EQ,524.8,526.5,518.5,525.55,525.85,522.55,1067231,557928042.10,11-Feb-2026,19575,INE115A01026
LICMFGOLD,EQ,14027.55,14132.2,13905,13927,13924.9,13938.55,1660,23162353.10,11-Feb-2026,606,INF397L01554
LICNETFN50,EQ,289.55,289.63,288.58,288.6,288.6,288.03,356,102842.11,11-Feb-2026,30,INF767K01OS7
LICNETFSEN,EQ,970.81,970.81,942.75,942.75,942.75,947.14,28,26460.31,11-Feb-2026,9,INF767K01OT5
LICNFNHGP,EQ,290.91,290.91,289.01,289.19,289.89,289.93,212,61455.70,11-Feb-2026,21,INF767K01PC8
LICNETFGSC,EQ,28.81,28.82,28.63,28.73,28.74,28.66,126162,3624098.20,11-Feb-2026,148,INF767K01MV5
LICNMID100,EQ,61,61.21,60.67,61.05,60.83,60.88,6643,405125.94,11-Feb-2026,75,INF767K01RN1
LICI,EQ,881,886.95,865.05,875.3,876,891.7,2030353,1775141169.05,11-Feb-2026,40352,INE0J1Y01017
LIKHITHA,EQ,172.9,174,166.9,167.8,167.1,171.03,38919,6587238.90,11-Feb-2026,1230,INE060901027
LINC,EQ,118,119.49,114.23,118.6,116.25,116.76,23967,2823385.52,11-Feb-2026,817,INE802B01027
LINCOLN,EQ,535,535.2,520,528.85,530.95,535.15,22608,11902499.95,11-Feb-2026,1406,INE405C01035
LINDEINDIA,EQ,6596,6596,6455.5,6487.5,6469.5,6533,47265,307330312.50,11-Feb-2026,9282,INE473A01011
LLOYDSENGG,EQ,56.03,56.49,54.63,55.2,55.2,56,3745493,207802335.76,11-Feb-2026,15699,INE093R01011
LLOYDSENT,EQ,58.99,59.19,57.16,58.07,58.3,58.87,870078,50419455.18,11-Feb-2026,5898,INE080I01025
LLOYDS,SM,59.65,59.65,58.5,58.5,58.5,58.5,4000,236150.00,11-Feb-2026,4,INE0DTQ01028
LLOYDSME,EQ,1252,1252,1215.1,1222.6,1224,1249.7,1488384,1831179959.70,11-Feb-2026,53643,INE281B01032
LMW,EQ,16000,16079,15656,15739,15850,16116,2911,46054075.00,11-Feb-2026,1514,INE269B01029
LODHA,EQ,1091,1098.9,1080.45,1094.9,1091,1095.05,512383,558606417.00,11-Feb-2026,17258,INE670K01029
LOKESHMACH,EQ,180.17,185.84,176.08,180.76,178.6,180.17,57173,10395815.63,11-Feb-2026,2556,INE397H01017
LORDSCHLO,EQ,143.85,147.29,138.01,139.84,140.8,143.58,23767,3368384.63,11-Feb-2026,1034,INE846D01012
LAL,EQ,8.49,8.49,8.03,8.28,8.28,8.22,35111,286883.02,11-Feb-2026,180,INE740X01023
LOTUSEYE,EQ,120.15,124,118.23,122.83,122.15,120.15,9335,1132821.71,11-Feb-2026,458,INE947I01017
LOVABLE,EQ,81.5,81.5,77.59,79.41,79.7,79.33,10367,821984.83,11-Feb-2026,191,INE597L01014
LOYALTEX,EQ,278,278,260.15,260.71,260.15,280.66,11599,3056683.81,11-Feb-2026,629,INE970D01010
LTFOODS,EQ,413.4,426.8,411,421.95,422,413.4,2563957,1080375351.20,11-Feb-2026,46978,INE818H01020
LTIM,EQ,5685,5692,5490,5515.5,5504,5662,268051,1494199297.50,11-Feb-2026,31553,INE214T01019
LUMAXTECH,EQ,1650,1755,1633.9,1732.4,1737.9,1639,753262,1292392917.50,11-Feb-2026,58094,INE872H01027
LUMAXIND,EQ,6129,6934.5,5972.2,6703,6490,6136.3,674513,4390971024.60,11-Feb-2026,105718,INE162B01018
LUPIN,EQ,2215,2230.3,2198.1,2209.1,2214.8,2204.1,560095,1242236311.60,11-Feb-2026,41225,INE326A01037
LUXIND,EQ,1020.85,1024.95,1003.5,1012.2,1015,1015.4,22176,22442052.55,11-Feb-2026,1773,INE150G01020
LYKALABS,EQ,72.88,72.89,71.24,71.9,71.6,72.88,12477,898568.07,11-Feb-2026,215,INE933A01014
LYPSAGEMS,EQ,5.59,5.95,5.37,5.68,5.58,5.58,96957,551153.15,11-Feb-2026,452,INE142K01011
MBEL,EQ,347.5,348,330.35,332.9,334.4,344.4,111466,37511565.50,11-Feb-2026,5880,INE08N601015
MKPL,EQ,5.64,5.65,5.05,5.43,5.45,5.52,391617,2137284.72,11-Feb-2026,809,INE964W01021
M&MFIN,EQ,390.2,394.35,381,382.45,381,392.8,1835572,706469505.95,11-Feb-2026,51280,INE774D01024
MVKAGRO,SM,600,607,582.15,594,594,598.5,71400,42424575.00,11-Feb-2026,44,INE0SGC01015
MAANALU,BE,152.98,154,148.55,150.03,150,152.36,27272,4127139.23,11-Feb-2026,2367,INE215I01027
MACOBSTECH,SM,211,214.75,211,212.25,212,211.5,21600,4622400.00,11-Feb-2026,10,INE0R0J01010
MACPOWER,EQ,918.5,930.3,875,889.25,891.9,903.5,55470,49846460.35,11-Feb-2026,3753,INE155Z01011
MCL,BE,71.69,71.69,71.69,71.69,71.69,73.15,21601,1548575.69,11-Feb-2026,399,INE813V01022
MADHAV,EQ,37.63,44,36.45,43.05,42.4,37.36,143169,5998155.27,11-Feb-2026,1490,INE925C01016
MADHUCON,EQ,5.45,5.48,5.06,5.28,5.32,5.24,44554,235863.29,11-Feb-2026,145,INE378D01032
MADHUSUDAN,SM,136,136,136,136,136,137,1000,136000.00,11-Feb-2026,1,INE0P6701019
MBAPL,EQ,468.95,477.95,460.3,464.25,465.85,464.5,528722,247336930.55,11-Feb-2026,11251,INE900L01010
MADRASFERT,EQ,74.79,74.79,73.5,74.15,73.5,74.32,47717,3530055.00,11-Feb-2026,677,INE414A01015
MAGADSUGAR,EQ,469,471.6,446.3,449.75,448,465.3,14029,6397356.45,11-Feb-2026,623,INE347W01011
MCLOUD,EQ,27.74,29,26.81,28.59,28.57,27.7,6917957,192874022.92,11-Feb-2026,11722,INE613C01026
MAGNUM,EQ,23.98,23.98,22.45,22.83,22.65,22.97,53129,1229060.92,11-Feb-2026,304,INE387I01016
MAGSON,SM,137,138,136,136,136,139.9,11000,1501000.00,11-Feb-2026,6,INE0O1S01012
MAHAPEXLTD,EQ,93.51,95.7,92.01,95,95,93.2,2299,217414.93,11-Feb-2026,66,INE843B01013
MFML,EQ,26.48,26.48,25.04,26.3,26.3,25.95,893,23428.43,11-Feb-2026,53,INE0US801024
MHLXMIRU,EQ,193.5,199.95,175,194.67,193,197.87,87671,16438420.82,11-Feb-2026,1135,INE112D01035
MAHASTEEL,BE,688.9,710,688.9,710,710,700,6250,4407704.30,11-Feb-2026,77,INE451L01014
MGL,EQ,1175.5,1202,1170.6,1180.2,1184,1173.9,296139,350402812.00,11-Feb-2026,23928,INE002S01010
MTNL,EQ,33.4,33.45,32.58,32.74,32.75,33.17,818663,26908044.53,11-Feb-2026,3503,INE153A01019
MAHSCOOTER,EQ,13995,14084,13849,13894,13895,13882,4087,56822298.00,11-Feb-2026,917,INE288A01013
MAHSEAMLES,EQ,549.3,552.5,542.6,546.7,544.1,547.15,76404,41838747.40,11-Feb-2026,5627,INE271B01025
MRIL,SM,52,52.05,51.55,52,52,51.75,19200,997200.00,11-Feb-2026,12,INE632Q01018
MAHESHWARI,EQ,45.1,46,44.72,44.98,44.8,45.1,16402,744620.70,11-Feb-2026,165,INE263W01010
M&M,BL,3677,3677,3677,3677,3677,3666,80300,295263100.00,11-Feb-2026,1,INE101A01026
M&M,EQ,3704.7,3787,3666.1,3674.9,3675,3675.8,4787745,17795220557.90,11-Feb-2026,231155,INE101A01026
MAHEPC,EQ,129.99,129.99,125.5,126.59,126.99,128.55,13594,1724476.96,11-Feb-2026,369,INE215D01010
MHRIL,EQ,312,316.95,308.85,316.15,313.1,312.1,70251,22057815.60,11-Feb-2026,3010,INE998I01010
MAHLIFE,EQ,385,388.4,378.8,380.65,381,387.1,158335,60447823.25,11-Feb-2026,4027,INE813A01018
MAHLOG,EQ,400.95,414,398,412.6,413.7,398.7,528052,215638460.80,11-Feb-2026,16000,INE766P01016
MAITHANALL,EQ,1043.3,1054.3,1020.7,1047,1051.6,1043.3,34208,35416205.00,11-Feb-2026,2758,INE683C01011
MAITREYA,SM,200,200,200,200,200,199.9,400,80000.00,11-Feb-2026,1,INE0PLQ01011
MALLCOM,EQ,1225,1225,1185,1198.3,1199,1213.7,1921,2298368.40,11-Feb-2026,275,INE389C01015
MALUPAPER,EQ,33.27,34.7,33.27,34.08,34.25,33.27,11543,391694.82,11-Feb-2026,244,INE383H01017
MAMATA,EQ,431,431,422,424.5,425.05,426,52554,22338044.25,11-Feb-2026,1966,INE0TO701015
MANAKCOAT,EQ,124.4,124.4,121.17,121.98,121.52,123.33,46823,5727751.87,11-Feb-2026,1185,INE830Q01018
MANINDS,EQ,378.9,445,375.9,434.95,428.55,377.2,19355039,8283532940.70,11-Feb-2026,217243,INE993A01026
MANINFRA,EQ,125.19,125.83,114.67,117.33,117.05,124.23,1971455,233342889.56,11-Feb-2026,17456,INE949H01023
MANAKALUCO,BE,33.3,33.3,33.01,33.3,33.3,31.72,311671,10376619.99,11-Feb-2026,808,INE859Q01017
MANAKSIA,EQ,64.27,65.16,63.21,63.93,64.06,64.77,20012,1283813.66,11-Feb-2026,462,INE015D01022
MANAKSTEEL,EQ,67.9,67.9,64.13,65.11,65.4,66.65,39073,2565916.38,11-Feb-2026,385,INE824Q01011
MANALIPETC,EQ,62.53,62.76,60.5,60.69,60.69,62.53,153134,9399194.45,11-Feb-2026,1900,INE201A01024
MANAPPURAM,EQ,308,312,301.1,302.55,304,308.95,6236977,1919579255.45,11-Feb-2026,35607,INE522D01027
MPEL,SM,62,62,60.2,60.9,60.9,60,60800,3697040.00,11-Feb-2026,24,INE0U4H01011
MANAV,SM,34.5,34.5,34.5,34.5,34.5,32.9,12000,414000.00,11-Feb-2026,3,INE104Y01012
MANBA,EQ,129.2,129.35,127,127.79,127.65,128.49,16145,2069119.85,11-Feb-2026,668,INE939X01013
MANDEEP,SM,20.5,20.5,20.5,20.5,20.5,20.45,2000,41000.00,11-Feb-2026,1,INE0R3T01013
MANCREDIT,EQ,160.4,161.51,154.47,157.48,156.25,158.09,44410,7032722.87,11-Feb-2026,1037,INE545L01039
MEIL,EQ,281.05,281.45,271.85,275.6,277,281.05,48234,13278919.45,11-Feb-2026,1948,INE0PKD01011
MANGLMCEM,EQ,802.85,806.75,790.05,796.75,798,797.25,75749,60292520.85,11-Feb-2026,2025,INE347A01017
MANGALAM,BE,33,34.87,32.32,34.57,34.7,33.28,115373,3841513.17,11-Feb-2026,706,INE584F01014
MGEL,EQ,12.57,13,12.49,12.69,12.72,12.98,283599,3602356.74,11-Feb-2026,980,INE0APB01032
MANORG,EQ,428,446.25,418.5,421.65,420,431.1,9072,3852615.00,11-Feb-2026,485,INE370D01013
MWL,EQ,278,278,272,274,272.5,278.3,53547,14739205.25,11-Feb-2026,376,INE0JYY01011
MANKIND,EQ,2074.9,2089.9,2071,2087,2086.9,2073.1,188015,391552837.80,11-Feb-2026,16875,INE634S01028
MVGJL,EQ,197,197.7,182.3,183.44,183.9,191.24,157250,29507274.61,11-Feb-2026,3465,INE0KNT01012
MANOMAY,BE,227.95,227.95,217.3,223.86,223.83,220.6,4902,1092864.79,11-Feb-2026,40,INE784W01015
MANORAMA,EQ,1466.6,1478.9,1440.9,1455.3,1454.9,1465.5,66149,96260288.60,11-Feb-2026,6193,INE00VM01036
MANUGRAPH,EQ,17.99,18.25,16.9,17.35,17.43,17.64,55406,972640.50,11-Feb-2026,430,INE867A01022
MARALOVER,EQ,45.8,46.5,44.56,45.1,45.9,45.47,10057,458918.13,11-Feb-2026,268,INE882A01013
MARATHON,EQ,505.15,508.95,495.15,496.25,499.9,507.85,55220,27540665.85,11-Feb-2026,1556,INE182D01020
MARC,SM,57.5,72.3,57.5,69.2,67.3,60.25,321600,20718240.00,11-Feb-2026,152,INE0TD401015
MARCO,SM,30.5,30.5,29.6,29.9,29.95,30.45,15000,447900.00,11-Feb-2026,10,INE0QP001012
MARICO,EQ,765.6,772.25,762.7,770.4,770,764.85,1100783,846736877.80,11-Feb-2026,52208,INE196A01026
MARINE,EQ,196.38,197.9,192,194.6,195.7,195.53,168385,32662674.70,11-Feb-2026,4142,INE01JE01028
MARINETRAN,ST,18.75,18.75,18.75,18.75,18.75,19.7,12000,225000.00,11-Feb-2026,3,INE0P1P01017
MARKOLINES,EQ,160.64,162.49,157.01,160.83,160.05,160.64,356625,57447638.30,11-Feb-2026,3023,INE0FW001016
MARKSANS,EQ,187,190.6,185.73,187.54,185.73,186.99,666161,124931053.73,11-Feb-2026,13105,INE750C01026
MARUTI,EQ,15180,15432,15174,15412,15432,15146,360742,5540678740.00,11-Feb-2026,56899,INE585B01010
MASFIN,EQ,334.15,338,327.3,329.8,331.8,335.6,116745,38898231.00,11-Feb-2026,9632,INE348L01012
MASKINVEST,EQ,144.66,145.35,140.5,141,141,145.38,80,11497.52,11-Feb-2026,10,INE885F01015
MASON,SM,175,178,172.7,175,175,172.6,10500,1835000.00,11-Feb-2026,15,INE0SH001010
MASTEK,EQ,1965.9,1968.8,1855,1890.4,1891,1956.2,134207,255640914.30,11-Feb-2026,16216,INE759A01021
MASTER,SM,310,310,310,310,310,310,500,155000.00,11-Feb-2026,1,INE0OJM01017
MASTERTR,EQ,92.12,93.8,89,90.91,91,92.28,81349,7359104.11,11-Feb-2026,1065,INE677D01037
MATRIMONY,EQ,530.05,530.95,519.6,520.65,520.15,531.4,14521,7606563.40,11-Feb-2026,806,INE866R01028
MAWANASUG,EQ,82.5,82.5,80.55,81.65,81.6,81.16,25871,2103764.81,11-Feb-2026,535,INE636A01039
MAXESTATES,EQ,448.95,448.95,422.6,427.8,432.95,452.15,90366,39334517.15,11-Feb-2026,5657,INE03EI01018
MFSL,EQ,1754.2,1768,1717.5,1734.1,1725,1747.2,987320,1719793973.60,11-Feb-2026,39917,INE180A01020
MAXHEALTH,EQ,1025,1056.65,1023.1,1055.15,1055.5,1021.5,4114147,4314382530.85,11-Feb-2026,85128,INE027H01010
MAXIND,EQ,171.17,172,164.01,168.26,168,169.57,27272,4577594.59,11-Feb-2026,670,INE0CG601016
MAXPOSURE,SM,36.9,37.75,36.9,36.95,36.9,36.6,5000,185450.00,11-Feb-2026,5,INE0ECC01022
MAXVOLT,ST,293.95,293.95,279.3,279.3,279.3,293.95,98400,27620560.00,11-Feb-2026,113,INE10A501018
MAYASHEEL,SM,51,51,51,51,51,53.8,3000,153000.00,11-Feb-2026,1,INE0ZTO01018
MAYURUNIQ,EQ,584.8,591,557.4,560.8,557.4,586,148435,84766881.70,11-Feb-2026,5908,INE040D01038
MAZDOCK,EQ,2450,2450.3,2394.3,2430.6,2425,2439.1,733200,1770281835.50,11-Feb-2026,33597,INE249Z01020
MAZDA,EQ,220.29,220.3,209.16,212.61,214.97,215.98,7428,1584373.75,11-Feb-2026,385,INE885E01042
MBLINFRA,EQ,29.43,29.43,28.29,28.62,28.29,29.29,30942,892456.78,11-Feb-2026,195,INE912H01013
MCLEODRUSS,EQ,47.99,48.24,45.2,45.45,45.21,46.87,263720,12161601.37,11-Feb-2026,1438,INE942G01012
MCON,ST,49.7,49.7,49,49,49,50,8000,394200.00,11-Feb-2026,6,INE0O4M01019
MEDIASSIST,EQ,425.65,429.85,411.4,418.75,422,425.65,144000,60194851.10,11-Feb-2026,7272,INE456Z01021
MEDICAMEQ,EQ,360,360.1,340.5,344.6,345,358.4,36119,12570313.20,11-Feb-2026,958,INE646B01010
MEDIORG,SM,26.5,28.85,26.5,28.85,28.85,27.55,6000,164700.00,11-Feb-2026,3,INE0PE401018
MEDICO,EQ,49.55,49.6,47.61,48.22,48.3,49.87,48623,2360183.45,11-Feb-2026,513,INE630Y01024
MEDPLUS,EQ,900,900.9,880,885.45,880,894.6,90252,80178857.80,11-Feb-2026,10476,INE804L01022
MEESHO,EQ,158.2,158.2,154.11,154.7,154.51,156.97,1557753,242040742.88,11-Feb-2026,20276,INE0VDM01015
MEGAFLEX,ST,119.85,119.85,119.85,119.85,119.85,119.7,6000,719100.00,11-Feb-2026,2,INE0G1D01014
MEGASTAR,BE,235.9,239.9,235,238.95,238.95,236,1821,428677.55,11-Feb-2026,14,INE00EM01016
MEGATHERM,SM,218.15,231,216,227.7,231,222.5,14800,3306040.00,11-Feb-2026,30,INE531R01010
MOL,EQ,57.5,58,55.1,56.17,55.8,56.91,683398,38797457.66,11-Feb-2026,4659,INE0CT101020
MENONBE,EQ,121.89,122.7,117.65,118.49,117.66,122.36,43755,5236948.07,11-Feb-2026,1042,INE071D01033
MEP,BZ,1.26,1.26,1.24,1.25,1.25,1.26,201830,250875.87,11-Feb-2026,102,INE776I01010
METROBRAND,EQ,1071.3,1078.7,1040.9,1047.8,1046.1,1071.3,35416,37340937.00,11-Feb-2026,5030,INE317I01021
METROPOLIS,EQ,1995,2011.8,1987.7,1999,1996,2005.6,12216,24421032.70,11-Feb-2026,2894,INE112L01020
MICEL,EQ,42.5,43.74,41.79,42.45,42.75,41.82,1224463,52058693.28,11-Feb-2026,7204,INE287C01037
MIDWESTLTD,EQ,1572,1572.4,1502,1507.3,1509.4,1567.1,47970,73532313.60,11-Feb-2026,4222,INE0XAD01024
MILTON,ST,45.15,49.85,45.15,49.85,49.85,47.5,8800,418000.00,11-Feb-2026,2,INE376Y01016
MINDACORP,EQ,590.85,598.35,587.25,595.15,593.7,587.2,168864,100457153.10,11-Feb-2026,11034,INE842C01021
MINDSPACE,RR,500.5,502,494,499.8,500,499.35,190822,95139350.84,11-Feb-2026,9058,INE0CCU25019
MINDTECK,EQ,214,216.24,206.23,208.19,209.17,216.28,46630,9816559.78,11-Feb-2026,1568,INE110B01017
ALPHAETF,EQ,25.59,25.75,25.54,25.61,25.64,25.58,828524,21223897.07,11-Feb-2026,753,INF769K01KU7
BANKETF,EQ,615.59,616.5,613.58,616.21,616.4,615.59,1956,1204291.88,11-Feb-2026,92,INF769K01KR3
BANKPSU,EQ,91.98,93.04,90.8,92.77,92.69,91.98,30265,2777095.39,11-Feb-2026,245,INF769K01LZ4
CONSUMER,EQ,11.75,11.79,11.71,11.77,11.74,11.7,256027,3010667.27,11-Feb-2026,386,INF769K01NS5
DIVIDEND,EQ,37.47,37.51,37.2,37.38,37.48,37.47,8787,328314.35,11-Feb-2026,102,INF769K01PY8
ENERGY,EQ,36.66,37,36.36,36.78,36.75,36.72,2533997,92701032.47,11-Feb-2026,1183,INF769K01PR2
EQUAL200,EQ,13.56,13.58,13.5,13.57,13.58,13.55,13482,182457.96,11-Feb-2026,76,INF769K01OA1
EQUAL50,EQ,340.22,340.72,339.15,339.38,339.38,339.3,322,109466.43,11-Feb-2026,14,INF769K01OO2
EVINDIA,EQ,31.12,31.48,31.12,31.33,31.32,31.12,194808,6104518.63,11-Feb-2026,1390,INF769K01LQ3
INTERNET,EQ,13.4,13.43,13.31,13.33,13.33,13.41,55882,746015.20,11-Feb-2026,205,INF769K01PB6
ITETF,EQ,37.68,37.72,36.85,36.92,36.89,37.58,686765,25486793.00,11-Feb-2026,2803,INF769K01KV5
LIQUID,EQ,999.99,1000,999.99,999.99,999.99,999.99,178160,178159499.65,11-Feb-2026,160,INF769K01KS1
LIQUIDPLUS,EQ,1072.14,1072.16,1072.14,1072.14,1072.14,1072.05,1038560,1113482473.42,11-Feb-2026,219,INF769K01MY5
ESG,EQ,44,44.2,44,44.01,44.08,44,6526,287604.03,11-Feb-2026,72,INF769K01GS9
MAFANG,EQ,158.44,158.44,158.44,158.44,158.44,155.92,361584,57289368.96,11-Feb-2026,405,INF769K01HF4
BFSI,EQ,29.82,29.82,29.06,29.19,29.2,29.1,207608,6050830.23,11-Feb-2026,733,INF769K01HI8
GOLDETF,EQ,150.1,151.87,150.1,151.02,151,150.58,1265385,190908773.05,11-Feb-2026,6304,INF769K01JP9
GSEC10YEAR,EQ,29.62,29.73,29.5,29.73,29.73,29.64,8005,237333.43,11-Feb-2026,21,INF769K01KF8
MAHKTECH,EQ,25.26,25.26,25.26,25.26,25.26,24.9,324153,8188104.78,11-Feb-2026,382,INF769K01HS7
MIDCAPETF,EQ,22.73,22.93,22.68,22.8,22.8,22.82,1582672,36035612.71,11-Feb-2026,5044,INF769K01IC9
MAKEINDIA,EQ,159.81,160.25,159.1,160.11,159.9,159.02,56024,8961539.20,11-Feb-2026,513,INF769K01IB1
NIFTYETF,EQ,281.49,281.49,280,280.31,280,280.09,82294,23074028.09,11-Feb-2026,1617,INF769K01EG9
LOWVOL,EQ,213.79,213.82,213.15,213.79,213.79,213.02,3128,667506.74,11-Feb-2026,8,INF769K01JU9
NEXT50,EQ,720.16,721,715.22,719.46,721,716.57,38978,28041895.91,11-Feb-2026,730,INF769K01FN2
SILVERAG,EQ,247.69,253.08,247.59,251.2,252,248.18,671182,167772525.66,11-Feb-2026,7088,INF769K01KG6
MASPTOP50,EQ,71.41,71.41,71.15,71.41,71.41,70.95,348208,24863563.54,11-Feb-2026,2957,INF769K01HP3
METAL,EQ,12.57,12.57,12.24,12.32,12.34,12.27,5496001,67579864.46,11-Feb-2026,8029,INF769K01LY7
MIDSMALL,EQ,48.41,48.58,48.26,48.49,48.47,48.45,232527,11259546.23,11-Feb-2026,738,INF769K01LJ8
MULTICAP,EQ,16.61,16.61,16.43,16.51,16.53,16.49,235773,3887398.37,11-Feb-2026,521,INF769K01LX9
SELECTIPO,EQ,45.29,45.95,44.34,44.62,44.61,44.55,228728,10305926.87,11-Feb-2026,242,INF769K01ON4
SENSEXETF,EQ,86.63,86.63,86.1,86.33,86.34,86.37,8350,720909.60,11-Feb-2026,216,INF769K01KT9
SMALL250,EQ,16.44,16.44,16.25,16.38,16.38,16.35,394855,6457191.10,11-Feb-2026,431,INF769K01PQ4
SMALLCAP,EQ,43.39,43.39,43.07,43.31,43.3,43.17,1478272,63889155.63,11-Feb-2026,3163,INF769K01LC3
TOP20,EQ,9.67,9.67,9.63,9.63,9.63,9.64,26594,256428.07,11-Feb-2026,51,INF769K01PZ5
MIRCELECTR,EQ,35.49,36.74,33.01,33.59,33.45,35.12,1501087,52040490.62,11-Feb-2026,3683,INE831A01028
MIRZAINT,EQ,37.39,37.65,36.75,37.17,37.1,37.37,200157,7406587.53,11-Feb-2026,1257,INE771A01026
MIDHANI,EQ,379,379.7,366,369.95,370,377.8,482128,179111286.85,11-Feb-2026,12891,INE099Z01011
MITCON,EQ,62.7,63.44,60.33,61.13,62,62.7,2695,167008.02,11-Feb-2026,169,INE828O01033
MITTAL,EQ,1.04,1.05,1.02,1.03,1.02,1.04,641812,661895.02,11-Feb-2026,335,INE997Y01027
MMFL,EQ,461,474,454,469.95,470,459.3,134703,62744665.20,11-Feb-2026,5453,INE227C01017
MMP,EQ,257.4,268.5,256.05,263.95,264.9,256.3,14552,3815288.70,11-Feb-2026,844,INE511Y01018
MMTC,EQ,66.3,67.11,65.25,66.11,66.1,66.17,1904720,126049270.22,11-Feb-2026,11913,INE123F01029
MODTHREAD,EQ,43.98,43.99,42.21,43.52,43.9,41.89,108,4730.32,11-Feb-2026,12,INE794W01014
MODINATUR,EQ,354,354,340,349.9,352.95,344.9,912,319068.40,11-Feb-2026,75,INE537F01012
MODIRUBBER,EQ,127.8,132.48,124.56,127.01,128.9,125.84,17576,2237828.94,11-Feb-2026,763,INE832A01018
MODIS,EQ,332.4,338,325,334.05,338,329.95,7967,2653393.65,11-Feb-2026,226,INE0L0L01012
MODISONLTD,EQ,153.6,155.9,146.28,148.95,147.9,153.6,125323,18718653.93,11-Feb-2026,2241,INE737D01021
MHHL,SM,41.45,41.5,41.45,41.5,41.5,40.8,9000,373125.00,11-Feb-2026,2,INE450S01011
MOHITIND,EQ,25.4,25.51,24.31,25.03,25.14,25.1,5381,133188.70,11-Feb-2026,92,INE954E01012
MOIL,EQ,318.65,318.7,311.6,315.25,315.25,317.4,557813,175281994.55,11-Feb-2026,12548,INE490G01020
MOKSH,EQ,13.51,13.72,13.41,13.44,13.41,13.51,57994,787124.45,11-Feb-2026,283,INE514Y01020
MOLDTKPAC,EQ,594.9,599.8,580,588.15,588,594.9,74927,44148981.50,11-Feb-2026,5188,INE893J01029
MOLDTECH,EQ,143,145.49,138.5,142.61,141.12,143.32,33284,4733016.05,11-Feb-2026,819,INE835B01035
MONARCH,EQ,303,304.95,298.55,303.35,302.2,303.25,21245,6421731.80,11-Feb-2026,629,INE903D01011
MONEYBOXX,EQ,61.5,62,59.5,61.05,61.07,59.85,33751,2048060.30,11-Feb-2026,738,INE296Q01012
MONOPHARMA,SM,11.15,11.9,11.15,11.9,11.9,11.35,6000,69900.00,11-Feb-2026,3,INE0OIP01012
MONOLITH,SM,467.6,482.95,465,473.65,470.25,470.65,13250,6253712.50,11-Feb-2026,31,INE1DV401010
MONTECARLO,EQ,596.4,598.4,583.2,586.2,584.25,595.8,13700,8047060.15,11-Feb-2026,1265,INE950M01013
MORARJEE,BZ,7.49,7.94,7.4,7.6,7.6,7.6,29433,225020.43,11-Feb-2026,43,INE161G01027
MOREPENLAB,EQ,40,40.7,39.45,39.7,39.95,39.92,2576855,103047723.21,11-Feb-2026,11314,INE083A01026
MOS,SM,20.2,20.3,19.6,19.75,19.85,20.05,76000,1518800.00,11-Feb-2026,17,INE0N7S01028
MOSCHIP,EQ,202.63,202.63,196.69,198.06,198.3,199.91,920944,182658128.59,11-Feb-2026,11613,INE935B01025
MSUMI,EQ,42.85,43.72,42.75,43.36,43.21,42.84,8352621,361558762.74,11-Feb-2026,34122,INE0FS801015
MOM100,EQ,65.7,65.7,65,65.33,65.3,65.31,240417,15680838.66,11-Feb-2026,2272,INF247L01023
MON100,EQ,233.38,235.36,232.01,234.87,235,232.22,512077,119804595.83,11-Feb-2026,11368,INF247L01AP3
MOTILALOFS,EQ,825,829,807,809.35,808.8,820.95,606832,493754514.15,11-Feb-2026,36788,INE338I01027
MOM50,EQ,271.98,271.98,263.94,270.42,270.59,269.48,4855,1307642.58,11-Feb-2026,133,INF247L01536
MOGSEC,EQ,63.12,63.49,62.93,63.11,63.11,63.16,20161,1273699.07,11-Feb-2026,61,INF247L01AK4
MOALPHA50,EQ,49.43,51.03,49.43,50.7,50.66,50.7,5186,263580.51,11-Feb-2026,36,INF247L01FR8
MOCAPITAL,EQ,48.5,50.2,48.5,49.48,49.8,49.75,1064727,52626568.74,11-Feb-2026,3179,INF247L01EV3
MODEFENCE,EQ,88.5,88.5,86.85,87.63,87.55,87.46,1742352,151973960.73,11-Feb-2026,7668,INF247L01DJ0
MOENERGY,EQ,37.27,37.28,36.23,36.8,36.98,36.84,212263,7770245.33,11-Feb-2026,1047,INF247L01GH7
MOGOLD,EQ,154.05,154.8,152.8,153.65,153.95,153.25,80681,12406296.05,11-Feb-2026,1175,INF247L01FY4
MOHEALTH,EQ,43.44,43.73,43.15,43.66,43.68,43.15,72558,3157745.99,11-Feb-2026,623,INF247L01BB1
MOINFRA,EQ,60.98,61.3,59.65,61.2,61.2,60.98,11846,718585.91,11-Feb-2026,112,INF247L01FL1
MOIPO,EQ,44.67,44.8,44.41,44.57,44.56,44.78,908,40468.78,11-Feb-2026,26,INF247L01GI5
MOLOWVOL,EQ,39.59,39.72,38.59,38.83,38.8,38.81,7806,303459.76,11-Feb-2026,118,INF247L01BL0
MOMENTUM50,EQ,52.4,52.45,52,52.37,52.4,52.11,222334,11625841.88,11-Feb-2026,1260,INF247L01DK8
