SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BHARTIARTL,EQ,1826,1852,1812.6,1843.8,1851,1820.1,10558455,19408631111.30,28-Apr-2026,226293,INE397D01024
BHARTIHEXA,EQ,1490,1518,1484.1,1509.6,1508.3,1499.4,332520,498396214.20,28-Apr-2026,21135,INE343G01021
BIL,EQ,780,789.3,760,776.3,775,771.4,1810,1397669.95,28-Apr-2026,202,INE828A01016
BHEL,EQ,349.69,356,347.28,354.71,354.6,348.58,14893265,5248938951.48,28-Apr-2026,78043,INE257A01026
BTTL,EQ,33.85,34.7,33.1,33.4,33.2,33.15,13416,449250.80,28-Apr-2026,169,INE274K01012
BIGBLOC,EQ,47.61,49.59,47.05,48.27,48.2,48.76,69362,3358745.44,28-Apr-2026,1686,INE412U01025
BIKAJI,EQ,680.5,686.1,669.1,672.75,678.6,680.5,155248,104900625.60,28-Apr-2026,11329,INE00E101023
BIKEWO,SM,22.5,25.75,21.5,25,23.75,23.45,198000,4499900.00,28-Apr-2026,44,INE0SQH01013
BI,EQ,63.45,63.45,60,60.85,61.6,61.45,3114,189471.05,28-Apr-2026,66,INE986A01012
GROWW,EQ,215.61,221.4,215.61,219.85,220.5,214.69,29367376,6438470308.40,28-Apr-2026,133191,INE0HOQ01053
BIMETAL,EQ,583,604.8,562.55,600.6,604.8,583.6,89,50848.15,28-Apr-2026,11,INE469A01019
BIOCON,EQ,361.95,364.7,359.15,362.8,362.1,362,4198319,1521372151.75,28-Apr-2026,39568,INE376G01013
BIOFILCHEM,EQ,33.72,35.5,33.53,34.22,34.25,33.73,12806,438118.81,28-Apr-2026,138,INE829A01014
BIOPOL,SM,107.95,118,100,113.85,112.05,107.1,338400,36402780.00,28-Apr-2026,138,INE0XW001014
BIRLACABLE,EQ,160.24,161.37,155.5,156.81,157.33,160.24,85177,13436237.99,28-Apr-2026,1176,INE800A01015
BIRLACORPN,EQ,942.1,946.55,917.8,921.6,922.4,942.1,43391,40226261.70,28-Apr-2026,4183,INE340A01012
BIRLAPREC,EQ,35.75,35.75,34.1,34.6,34.8,33.95,6597,228647.90,28-Apr-2026,137,INE372E01025
BIRLANU,EQ,1426.7,1436.8,1400,1404.9,1403,1426.7,4841,6841285.80,28-Apr-2026,718,INE557A01011
ABGSEC,EQ,111.98,111.98,111.98,111.98,111.98,111.99,5,559.90,28-Apr-2026,2,INF209KC1134
ABSL10BANK,EQ,167.4,167.4,164,164.89,164,167.4,978,162176.46,28-Apr-2026,41,INF209KC1670
ABSLBANETF,EQ,57.32,57.33,56.48,56.58,56.69,57.32,628636,35673569.35,28-Apr-2026,1830,INF209KB17D5
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,999.99,3766,3765994.40,28-Apr-2026,22,INF209KB18T9
ABSLMSCIN,EQ,29.21,29.27,29.08,29.14,29.14,29.2,322,9393.37,28-Apr-2026,11,INF209KC1662
ABSLNN50ET,EQ,74.46,74.57,73.84,74.08,74.41,74.09,11707,868548.05,28-Apr-2026,170,INF209KB16D7
BSLSENETFG,EQ,78.67,78.67,76.9,77.03,77.25,77.35,3855,298139.68,28-Apr-2026,139,INF209KB10E8
GSEC10ABSL,EQ,109.26,110.36,109.26,110.36,110.36,110.77,14,1532.95,28-Apr-2026,3,INF209KC1142
HEALTHY,EQ,15.37,15.38,15.1,15.21,15.3,15.3,259740,3977515.76,28-Apr-2026,1082,INF209KB10C2
MOMENTUM,EQ,30.92,31.07,30.51,30.63,31,30.96,27589,847168.49,28-Apr-2026,261,INF209KB14K7
NIFTYQLITY,EQ,20.92,21.14,20.92,20.96,21.02,21.02,27676,581164.45,28-Apr-2026,240,INF209KB15K4
SILVER,EQ,239.53,239.53,234,234.4,234.19,240.4,2012036,474084125.32,28-Apr-2026,13006,INF209KB19F6
TECH,EQ,32.36,32.5,31.49,31.79,32.35,31.73,160020,5046520.31,28-Apr-2026,267,INF209KB11D8
ABSLPSE,EQ,11.2,11.34,11.09,11.17,11.21,11.09,393527,4389510.69,28-Apr-2026,513,INF209KB19Z4
BSOFT,EQ,372.2,374.15,367.2,371,369.65,371.85,379823,140541141.45,28-Apr-2026,15218,INE836A01035
BBOX,EQ,586,655.85,582,639.85,641.6,579.65,8016542,5092324897.65,28-Apr-2026,163052,INE676A01027
BLACKROSE,EQ,84,85.5,83,83.8,85.35,84.75,8080,683506.40,28-Apr-2026,248,INE761G01016
BLACKBUCK,EQ,615,615.45,564.75,581.65,583.55,618.75,2312114,1347798546.40,28-Apr-2026,70916,INE0UIZ01018
BLBLIMITED,BE,17.32,18.29,16.86,17.58,17.6,17.67,133680,2315176.06,28-Apr-2026,107,INE791A01024
BLISSGVS,EQ,272.5,281,268.2,269.26,272,273.74,1057412,289875842.44,28-Apr-2026,12870,INE416D01022
BLSE,EQ,192.23,194,185.25,186.34,186.68,192.23,160672,30446466.17,28-Apr-2026,2545,INE0NLT01010
BLS,EQ,284,284,277.52,279.29,280,282.05,604661,168868593.36,28-Apr-2026,13743,INE153T01027
BLUECHIP,BE,1.98,1.98,1.98,1.98,1.98,2.02,33479,66288.42,28-Apr-2026,22,INE657B01025
BLUECOAST,EQ,31.8,31.8,30.51,30.93,30.9,31.31,7344,228281.78,28-Apr-2026,168,INE472B01011
BLUEDART,EQ,5421.6,5520,5383,5407,5383,5421.6,7248,39453981.70,28-Apr-2026,1854,INE233B01017
BLUEJET,EQ,446.95,452,433.15,443.45,440,443.65,759908,336883080.70,28-Apr-2026,14939,INE0KBH01020
BLUEPEBBLE,ST,116.5,119,115.1,118,118,119.9,19600,2296620.00,28-Apr-2026,24,INE0SAK01011
BLUESTARCO,EQ,1927,1928.9,1872.9,1891.6,1886,1916.3,575101,1091654389.50,28-Apr-2026,29213,INE472A01039
BLUEWATER,SM,215,253,215,249.25,248,210.85,124000,29280000.00,28-Apr-2026,113,INE0X3M01010
BLUESTONE,EQ,544,544,508.25,514.5,513,540.5,554113,287926884.85,28-Apr-2026,21831,INE304W01038
BLUSPRING,EQ,63.5,64.98,62.01,62.1,62.32,63.41,50117,3143389.65,28-Apr-2026,602,INE0U4101014
BMWVENTLTD,EQ,65.56,65.85,64.6,65.16,65.45,65.29,45278,2946398.79,28-Apr-2026,498,INE965W01036
BNAGROCHEM,EQ,249.95,249.95,237,237,237,245.6,743,177468.80,28-Apr-2026,41,INE00HZ01011
975BNAL28,N0,9984,9984,9984,9984,9984,9850,2,19968.00,28-Apr-2026,1,INE00XL07015
BODALCHEM,EQ,67.72,70.76,67.29,68.87,68.65,67.21,247291,16995124.13,28-Apr-2026,1565,INE338D01028
BTML,EQ,6.28,6.4,6.26,6.29,6.26,6.3,271634,1705686.98,28-Apr-2026,246,INE0EEJ01023
BOHRAIND,BE,18.3,18.56,18.19,18.56,18.56,18.56,24503,454669.81,28-Apr-2026,14,INE802W01023
BBTC,EQ,1500.2,1523,1492.1,1497.7,1496.5,1512.2,31892,48036538.80,28-Apr-2026,3168,INE050A01025
BOMDYEING,EQ,116,116.8,113.97,114.85,114.95,115.6,452644,52282808.99,28-Apr-2026,4119,INE032A01023
BMETRICS,SM,39.55,40,39.5,40,40,40.15,8800,348080.00,28-Apr-2026,5,INE0I3Y01014
BSHSL,EQ,100.6,101,96.65,98.93,98.1,100.31,18988,1888728.35,28-Apr-2026,349,INE032Z01020
704REC28,N4,1165,1165,1165,1165,1165,1165,90,104850.00,28-Apr-2026,1,INE020B07GZ9
719HUDCO28,N7,1054,1054,1054,1054,1054,1034,4,4216.00,28-Apr-2026,1,INE031A07881
830NHAI27,N2,1065,1065,1064,1064.02,1064,1064,600,638902.14,28-Apr-2026,4,INE906B07CB9
865IRFC29,NA,1108,1109.5,1108,1109.5,1109.5,1090,250,277227.88,28-Apr-2026,3,INE053F07686
871REC28,N9,1108,1108,1108,1108,1108,1105.99,105,116340.00,28-Apr-2026,2,INE020B07HS2
888IRFC29,NE,1140,1142,1110,1114,1110,1142,190,214607.00,28-Apr-2026,8,INE053F07744
901NHB34,N6,6235,6235,6235,6235,6235,6204.52,19,118465.00,28-Apr-2026,2,INE557F07132
BONLON,EQ,49.7,51,48.5,48.62,48.5,49.46,7828,386028.90,28-Apr-2026,92,INE0B9A01018
BORANA,BE,332,344,327,337.25,340.95,335.55,40353,13618011.05,28-Apr-2026,330,INE16SF01016
BOROLTD,EQ,256.23,259.1,250,251.19,251.99,256.23,39422,10008236.83,28-Apr-2026,1371,INE02PY01013
BORORENEW,EQ,516.8,521.1,510,513.1,513.5,516.8,286273,147341339.60,28-Apr-2026,6446,INE666D01022
BOROSCI,EQ,115.91,118.9,115.31,116.73,116.85,116.3,23649,2773024.00,28-Apr-2026,432,INE02L001032
BOSCH-HCIL,EQ,1435,1456,1400.1,1439.2,1426.2,1420.7,15303,21830526.20,28-Apr-2026,1406,INE782A01015
BOSCHLTD,EQ,37180,37565,37000,37320,37020,37225,21761,812353770.00,28-Apr-2026,9985,INE323A01026
BOSS,SM,37.25,37.25,37.15,37.2,37.15,39,4000,148800.00,28-Apr-2026,2,INE0QNI01012
BPL,EQ,57.32,60.65,56.21,59.6,59.95,57.3,353211,20890023.66,28-Apr-2026,4106,INE110A01019
BRACEPORT,SM,50.45,54.35,50.05,51.6,51.2,48.15,36800,1908720.00,28-Apr-2026,21,INE0R4Z01018
FIRSTCRY,EQ,252,254.19,245,245.58,245.7,251.67,940137,234204652.47,28-Apr-2026,14957,INE02RE01045
BCONCEPTS,EQ,249.26,259.38,245,245.28,245,245.52,7074,1762985.19,28-Apr-2026,1082,INE977Y01011
BRANDMAN,ST,200.9,200.9,188.55,193.9,193.9,194.25,8800,1693880.00,28-Apr-2026,10,INE0XUD01014
BRIGADE,EQ,791.4,814,788.35,800.65,798.2,786.75,381676,307298728.05,28-Apr-2026,20253,INE791I01019
BRIGHOTEL,EQ,68.4,68.45,67.81,68.05,68,68.01,50150,3412204.21,28-Apr-2026,803,INE03NU01014
BCG,BE,9.65,9.7,9.56,9.62,9.63,9.6,1600344,15407486.61,28-Apr-2026,2260,INE425B01027
BRITANNIA,EQ,5723,5735,5641,5662,5674,5717.5,249233,1413344488.50,28-Apr-2026,32236,INE216A01030
BIRET,RR,320.21,326.85,320.21,325.92,325.95,320.94,186671,60687185.29,28-Apr-2026,9142,INE0FDU25010
BROOKS,BE,64.46,65.64,61.4,61.78,61.5,64.46,108716,6879926.64,28-Apr-2026,269,INE650L01011
BSE,EQ,3552,3639.6,3543.6,3626.1,3630,3534.6,3792795,13637981749.40,28-Apr-2026,150326,INE118H01025
BSL,EQ,128.17,129.72,125,125.71,126.99,128.81,4890,613958.25,28-Apr-2026,118,INE594B01012
BUTTERFLY,EQ,607,613.9,595.55,603.3,604.5,606.55,19081,11538882.95,28-Apr-2026,1196,INE295F01017
CKKRETAIL,ST,128.1,135,125.55,130.8,135,131.2,25600,3293560.00,28-Apr-2026,25,INE0SMX01019
CPS,SM,1035,1035,990,990,990,1035,1350,1343250.00,28-Apr-2026,3,INE0QBU01012
MAPMYINDIA,EQ,946.4,946.4,925.95,929.4,930.2,938.9,67680,63318831.95,28-Apr-2026,5737,INE0BV301023
C2C,SM,482.5,494.9,448,452.35,450,485.9,217950,101281612.50,28-Apr-2026,1316,INE0U7V01015
CADSYS,SM,63.1,63.1,63.1,63.1,63.1,63.1,500,31550.00,28-Apr-2026,1,INE090Y01013
CALSOFT,EQ,11.82,12.22,11.76,12.02,12,12.05,25669,307559.59,28-Apr-2026,151,INE526B01014
CTE,BE,30.7,32,30.69,31.95,31.8,30.6,17996,566487.17,28-Apr-2026,80,INE627H01017
CAMLINFINE,EQ,129,129.99,123.05,124.59,124.4,127.68,2073299,262256681.77,28-Apr-2026,17024,INE052I01032
CAMPUS,EQ,252,254.5,248.99,250.23,250.5,250.59,130364,32773690.83,28-Apr-2026,4252,INE278Y01022
CANFINHOME,EQ,916.95,919.15,877,883.3,883,915.45,316573,283089111.55,28-Apr-2026,15643,INE477A01020
CANBK,EQ,136.27,138.36,136.21,137.1,137.4,140.52,22276591,3056206864.93,28-Apr-2026,92209,INE476A01022
CANHLIFE,EQ,138.6,139.73,133.21,136.32,136.27,139.73,2279713,309355378.72,28-Apr-2026,32774,INE01TY01017
CRAMC,EQ,278.95,278.95,266.65,267.95,268,279.91,942054,254204964.77,28-Apr-2026,15711,INE218I01013
CANARYS,SM,20.15,20.25,18.65,18.95,18.9,19.6,136000,2625600.00,28-Apr-2026,34,INE0QG301017
CANTABIL,EQ,248.99,251.85,246.17,248.14,246.17,246.52,110413,27483797.99,28-Apr-2026,1929,INE068L01024
CAPACITE,EQ,255.7,260.31,252.06,253.99,253.1,255.26,205104,52400608.65,28-Apr-2026,5901,INE264T01014
CAPILLARY,EQ,565.55,587,563.55,580.25,579.1,565.55,83825,48463076.85,28-Apr-2026,2303,INE0ILV01024
CIFL,EQ,27.84,28.83,27.36,27.52,27.67,27.83,164244,4565272.37,28-Apr-2026,1409,INE345H01024
CAPINVIT,IV,69.87,70.17,69.73,69.99,70,69.98,292201,20449398.68,28-Apr-2026,4039,INE0Z8Z23013
CAPITALSFB,EQ,264.96,266.97,260.5,264.17,264.5,263.65,35324,9288458.07,28-Apr-2026,568,INE646H01017
CAPTRUST,BE,13.41,13.41,13.41,13.41,13.41,13.15,4640,62222.40,28-Apr-2026,15,INE707C01018
CAPLIPOINT,EQ,1761.1,1761.1,1727,1732.2,1729,1761.1,72161,125384198.20,28-Apr-2026,6241,INE475E01026
CGCL,EQ,185.33,188,184.35,185.04,184.9,185.13,1376269,255697724.21,28-Apr-2026,7000,INE180C01042
CARBORUNIV,EQ,946,973.4,943.3,968.15,967.6,946.1,123141,118361631.05,28-Apr-2026,8087,INE120A01034
CARERATING,EQ,1587,1622.4,1575,1596.2,1580.9,1586.8,53359,85367666.80,28-Apr-2026,7008,INE752H01013
CPEDU,EQ,192.01,204,187.4,197.02,190.51,190.66,8618,1694171.18,28-Apr-2026,534,INE0P6P01016
CARRARO,EQ,561.95,572.4,558.85,563.4,561,561.25,61288,34695230.20,28-Apr-2026,3135,INE0V7W01012
CARTRADE,EQ,1725,1725,1660.3,1663.2,1665,1718.2,350948,588387126.00,28-Apr-2026,28049,INE290S01011
CARYSIL,EQ,909,934,909,919.25,922,913.3,104996,96733980.95,28-Apr-2026,4230,INE482D01024
CUDML,SM,138.8,144.8,138,144,144,135,11000,1559600.00,28-Apr-2026,11,INE0WL201014
CASTROLIND,EQ,184.5,185.1,182.82,183.81,184,184.51,2809325,516734773.19,28-Apr-2026,22569,INE172A01027
CCL,EQ,1122,1129.2,1101.1,1103.2,1105.7,1121.2,101153,112347996.50,28-Apr-2026,8220,INE421D01022
CEATLTD,EQ,3570,3596.7,3484.8,3516.7,3530,3535.2,177088,629320335.50,28-Apr-2026,18190,INE482A01020
CEDAAR,SM,32,32,31.2,31.2,31.2,32.8,15000,470850.00,28-Apr-2026,15,INE11J101017
CEIGALL,EQ,339.9,339.9,330.35,331.3,330.95,337.35,106203,35361019.60,28-Apr-2026,3131,INE0AG901020
CEINSYS,EQ,1135,1147.95,1083.05,1094.75,1096.9,1123.8,42230,47006547.70,28-Apr-2026,2757,INE016Q01014
CELEBRITY,EQ,7.75,8.18,7.4,8.05,7.96,7.53,68636,533667.78,28-Apr-2026,305,INE185H01016
CELLPOINT,SM,17.05,17.05,16.8,16.8,16.8,17.05,3600,61080.00,28-Apr-2026,3,INE0O0001013
CELLECOR,SM,36,36.9,35.15,36.3,36.7,36.85,600000,21638100.00,28-Apr-2026,128,INE0OMO01025
CELLO,EQ,429,431.2,416.05,418.75,419,428,834675,352349821.55,28-Apr-2026,10469,INE0LMW01024
CEMPRO,EQ,662.95,686,660,680.05,685,662.5,340663,229185926.45,28-Apr-2026,12578,INE686A01026
CENTRALBK,EQ,36.18,36.47,35.97,36.06,36.09,36.52,3841484,139032740.88,28-Apr-2026,11138,INE483A01010
CDSL,EQ,1324.1,1332.6,1318,1324.6,1325,1324.1,1238028,1640523512.60,28-Apr-2026,33803,INE736A01011
CMPDI,EQ,181.88,191.85,181.01,190.44,190.49,180.51,4747771,893688744.58,28-Apr-2026,35440,INE05HV01027
CENTRUM,EQ,25,25.25,24.51,24.9,24.76,24.86,147614,3662346.96,28-Apr-2026,569,INE660C01027
CENTUM,EQ,2868,2948.7,2852.1,2899.1,2900,2868.4,41016,119342312.10,28-Apr-2026,4006,INE320B01020
CENTENKA,EQ,430.25,434.5,419.75,422,421.1,429.1,23547,10029858.25,28-Apr-2026,747,INE485A01015
CENTEXT,EQ,21.33,21.51,20,20.88,20.87,21.33,92971,1956845.54,28-Apr-2026,748,INE281A01026
CENTURYPLY,EQ,791.5,793.65,774.85,784.85,792.5,791.5,20152,15770802.90,28-Apr-2026,5992,INE348B01021
CERA,EQ,5268,5316.9,5215,5227.7,5225,5265.5,5515,28981829.30,28-Apr-2026,1935,INE739E01017
CEREBRAINT,BZ,4.44,4.44,4.17,4.18,4.2,4.38,226512,946314.09,28-Apr-2026,226,INE345B01019
CESC,EQ,188.75,192,186.27,191.27,191.4,188.01,3887767,738169491.84,28-Apr-2026,36648,INE486A01021
CGPOWER,EQ,820.7,836.4,820.7,831.2,830.05,820.3,1966693,1632267316.70,28-Apr-2026,32992,INE067A01029
CHALET,EQ,788,793.45,782,785.3,789.6,791.65,62626,49216986.10,28-Apr-2026,7496,INE427F01016
CLSEL,EQ,281.7,289.89,278.73,282.64,283.4,280.66,103536,29410746.60,28-Apr-2026,1957,INE419D01026
CMNL,SM,134.9,135,130,130.6,130.6,127.1,21000,2762400.00,28-Apr-2026,21,INE06PV01010
CHAMBLFERT,EQ,447.9,455.85,446.1,448.5,446.5,445.95,492860,222179311.15,28-Apr-2026,12034,INE085A01013
CHAMUNDA,SM,46.5,47.3,46.35,47.2,47.15,44.6,36000,1681800.00,28-Apr-2026,11,INE11HG01018
CHANDAN,SM,255,259.45,252.5,254.4,252.5,254.35,13600,3484960.00,28-Apr-2026,15,INE0B2N01016
CHAVDA,SM,105.2,106.35,103.1,104.85,104.95,105,10000,1046550.00,28-Apr-2026,10,INE0PT101017
CHEMBONDCH,EQ,153.99,154.31,150.41,153.34,154,152.14,13923,2125956.77,28-Apr-2026,663,INE0TGX01019
CHEMBOND,EQ,152.91,154.2,149.62,152.41,152,152.85,5805,882107.73,28-Apr-2026,284,INE995D01025
CHEMCON,EQ,163.8,163.9,160.5,161.83,162,162.22,16471,2673822.36,28-Apr-2026,580,INE03YM01018
CHEMFAB,EQ,396.15,414.8,394.05,404.7,409,394.3,8304,3345479.70,28-Apr-2026,616,INE783X01023
CHEMPLASTS,EQ,239,239,235.65,236.85,236.95,236.65,94809,22523417.35,28-Apr-2026,2144,INE488A01050
CHENNPETRO,EQ,1002.4,1078.5,998.35,1072.3,1068.2,997.45,6451437,6836512446.10,28-Apr-2026,142213,INE178A01016
CHETANA,SM,38.9,41,38.9,40,40,39,11200,454000.00,28-Apr-2026,6,INE0U1T01012
CHEVIOT,EQ,1101.2,1117.45,1088.6,1094.35,1098,1114.9,1539,1694258.00,28-Apr-2026,195,INE974B01016
CHOICEIN,EQ,694,695.95,673.6,677.45,674.6,692.7,402542,274789032.55,28-Apr-2026,8959,INE102B01014
CHOICEGOLD,EQ,147.51,148.79,146.95,147.09,146.95,149,16654,2457290.44,28-Apr-2026,224,INF2KCX01012
CHOLAHLDNG,EQ,1587,1587.4,1535.5,1551.1,1551,1587.4,488219,761633258.60,28-Apr-2026,17582,INE149A01033
CHOLAFIN,EQ,1560.1,1579.2,1530.8,1536.4,1535,1560.7,964837,1491670819.30,28-Apr-2026,52337,INE121A01024
CIEINDIA,EQ,484.8,489.9,467,469.6,470.5,483.8,487690,232244676.45,28-Apr-2026,16634,INE536H01010
CIGNITITEC,EQ,1197.8,1197.8,1169.9,1189.4,1192,1187.8,35423,41982954.50,28-Apr-2026,1799,INE675C01017
CINELINE,EQ,86.01,88.39,85,87.53,88.23,86.37,29629,2565302.66,28-Apr-2026,432,INE704H01022
CINEVISTA,EQ,16.38,16.8,15.43,15.72,15.7,15.52,45740,733462.46,28-Apr-2026,217,INE039B01026
CIPLA,EQ,1316,1326,1296.3,1306.5,1310.9,1317.2,1501522,1967285634.80,28-Apr-2026,69953,INE059A01026
CUB,EQ,281.52,293.51,273.21,275.65,275.6,271.21,17001285,4817276528.63,28-Apr-2026,168211,INE491A01021
CLEDUCATE,BE,48.7,48.76,48,48.1,48,48.17,11330,548237.78,28-Apr-2026,78,INE201M01029
CLASSICEIL,SM,59,59,57.5,57.5,57.5,57.5,3200,186400.00,28-Apr-2026,2,INE0UQ601012
CLEANMAX,EQ,1090,1095.15,1066,1070.9,1079,1069.55,100299,108023642.85,28-Apr-2026,7558,INE647U01026
CLEAN,EQ,809,810.2,792,794.35,799,810.2,219789,175856190.25,28-Apr-2026,15787,INE227W01023
CSSL,SM,107,107,106.3,106.3,106.3,105.7,4000,427300.00,28-Apr-2026,4,INE1EF801010
CMSINFO,EQ,304.2,307.7,296.8,300.1,301.5,304.2,882920,264560163.10,28-Apr-2026,47419,INE925R01014
COALINDIA,EQ,456.2,473.9,456.2,467,467.4,452.5,26732373,12522088355.65,28-Apr-2026,246111,INE522F01014
COASTCORP,EQ,59,59.19,56.21,56.86,57.03,58.43,146024,8413838.70,28-Apr-2026,1965,INE377E01024
COCHINSHIP,EQ,1682,1709.9,1675.2,1695.6,1700.1,1679.3,2154823,3651029302.40,28-Apr-2026,64551,INE704P01025
COFFEEDAY,EQ,26.45,26.92,26.12,26.63,26.56,26.49,547671,14563478.20,28-Apr-2026,3459,INE335K01011
COFORGE,EQ,1206,1213.8,1192,1200.9,1206.8,1202.4,1325561,1593819498.20,28-Apr-2026,37654,INE591G01025
COHANCE,EQ,444.45,514.9,444,493.3,488.65,432.1,40862215,20122098565.90,28-Apr-2026,548254,INE03QK01018
COLPAL,EQ,2132.7,2136.4,2105,2125.2,2131.6,2141,364158,771126872.30,28-Apr-2026,20069,INE259A01022
COMFINTE,EQ,7.3,7.45,7.2,7.3,7.25,7.3,62506,456162.30,28-Apr-2026,238,INE819A01049
COMSYN,EQ,154,155.44,153.1,153.49,153.9,153.27,13679,2103372.99,28-Apr-2026,308,INE073V01015
COMMITTED,SM,270,270,269,269,269,268.3,1600,431200.00,28-Apr-2026,2,INE597Z01014
COMPINFO,BZ,1.42,1.42,1.35,1.4,1.4,1.42,41516,56654.07,28-Apr-2026,45,INE070C01037
COMPUSOFT,EQ,13.91,14.15,13.79,13.96,14,13.85,13683,191464.60,28-Apr-2026,114,INE453B01029
CAMS,EQ,760,769,750.75,760.45,766,759.85,1507102,1142763359.60,28-Apr-2026,63799,INE596I01020
CONCORDBIO,EQ,1062,1122,1060.5,1072,1084.5,1057.9,524185,572608837.50,28-Apr-2026,29448,INE338H01029
CEWATER,EQ,340,340,328,329.5,328.5,336.4,20817,6922962.75,28-Apr-2026,1009,INE037Z01029
CONFIPET,EQ,58.8,60.44,56.6,58.71,58.65,57.73,3933919,231002455.78,28-Apr-2026,13256,INE552D01024
CONNPLEX,SM,265,269.95,265,268.2,268.2,265,8800,2362560.00,28-Apr-2026,11,INE0EAS01014
CCCL,EQ,17.67,18.6,17.35,17.5,17.49,17.87,645037,11469141.91,28-Apr-2026,1299,INE429I01024
CONSOFINVT,BE,222,231.9,219.21,225.14,225,225,4122,932366.75,28-Apr-2026,50,INE025A01027
CONCOR,EQ,517,519.15,508.8,510.5,510,514.2,1034888,530534406.35,28-Apr-2026,18280,INE111A01025
CONTROLPR,EQ,662.4,667,652.65,655.2,652.65,662.4,12806,8442251.70,28-Apr-2026,1155,INE663B01015
COOLCAPS,SM,26.5,27.9,26.4,27.05,26.45,26.7,161250,4397000.00,28-Apr-2026,84,INE0HS001028
CORALFINAC,EQ,35,35.86,33.16,34.48,34.69,35.07,22059,757928.62,28-Apr-2026,317,INE558D01021
CORDSCABLE,EQ,180,186.75,178.97,180.34,180.92,182.68,19340,3511245.19,28-Apr-2026,588,INE792I01017
COROMANDEL,EQ,2031.1,2038.3,1996.1,2010.7,2015,2031.1,314841,635163772.70,28-Apr-2026,25523,INE169A01031
CORONA,EQ,1686.3,1743.8,1675.5,1685.2,1680,1686.3,37213,63798221.60,28-Apr-2026,4344,INE02ZQ01018
COSMOFIRST,EQ,707.5,744,705.5,719.6,720,708.5,116787,85268460.20,28-Apr-2026,4682,INE757A01017
CCHHL,EQ,13.8,14.38,13.76,13.9,13.86,13.89,16886,235690.18,28-Apr-2026,136,INE652F01027
COUNCODOS,EQ,5.14,5.39,5.12,5.27,5.32,5.16,54625,290382.29,28-Apr-2026,164,INE695B01025
CPCAP,EQ,99.71,100.4,96.5,96.67,96.6,99.22,12138,1197078.86,28-Apr-2026,285,INE521J01018
CPSEETF,EQ,110.12,110.12,107,108.6,108.75,107.44,1718293,186497248.55,28-Apr-2026,8640,INF457M01133
CRAFTSMAN,EQ,7615,7649,7520,7572,7596,7633,14741,111512073.00,28-Apr-2026,4052,INE00LO01017
CRAYONS,SM,36,36,35.6,35.6,35.6,36.6,2000,71600.00,28-Apr-2026,2,INE0OFK01019
CREATIVEYE,EQ,7.12,7.28,7.1,7.25,7.25,7.06,7313,52533.09,28-Apr-2026,43,INE230B01021
CGRAPHICS,SM,168.05,169,160.7,166.4,169,168,53600,8785400.00,28-Apr-2026,62,INE0R7401011
CNL,EQ,615.5,615.5,600,608.2,603,607.9,3230,1961269.30,28-Apr-2026,193,INE985W01018
CREDITACC,EQ,1241.5,1280,1237.1,1251.2,1257,1241.5,389961,490131560.30,28-Apr-2026,17726,INE741K01010
MUFTI,EQ,78.5,80.94,78,78.47,78.11,79.06,146862,11615484.88,28-Apr-2026,1850,INE220Q01020
CREST,EQ,365.4,375.8,358.6,367.4,369,363.45,3634,1336500.60,28-Apr-2026,364,INE559D01011
CRISIL,EQ,4291.7,4317.5,4236,4272.6,4280,4291.7,38482,164427027.60,28-Apr-2026,7836,INE007A01025
CRIZAC,EQ,215,216.99,213.25,215.13,215.02,215.52,132397,28478916.52,28-Apr-2026,6027,INE0S4R01014
CROMPTON,EQ,258.67,272.5,256.5,269.63,269.02,258.68,11443201,3054201726.31,28-Apr-2026,98553,INE299U01018
CLSL,SM,43.15,44.25,43,43.6,43.5,45.95,24000,1043400.00,28-Apr-2026,11,INE00NH01017
CROWN,EQ,136.2,142.9,136.2,137.58,136.7,139.43,11299,1562620.86,28-Apr-2026,334,INE491V01019
CSBBANK,EQ,399.9,406.4,392.2,393.55,393.3,396.6,685407,273910686.20,28-Apr-2026,12375,INE679A01013
CSLFINANCE,EQ,233.8,233.8,226.6,228.09,227.88,231.47,29908,6839308.74,28-Apr-2026,652,INE718F01018
CUBEINVIT,IV,148,149.5,147,148,148,148.5,375000,55263750.00,28-Apr-2026,12,INE0NR623014
CUBEXTUB,EQ,97.61,107.15,95.41,100.89,101,95.3,420224,42933934.49,28-Apr-2026,6085,INE144D01012
CUMMINSIND,EQ,5260,5286.8,5195.1,5258,5250,5233.2,341686,1790534331.20,28-Apr-2026,37749,INE298A01020
CUPID,EQ,112.49,112.9,111,111.53,111.85,112.26,7373877,822162072.40,28-Apr-2026,23412,INE509F01029
CURAA,BE,93.88,93.88,90,92.99,93.88,89.41,589,54488.95,28-Apr-2026,38,INE117B01020
CURIS,SM,117.9,120.05,117.9,120,120,116,6000,716950.00,28-Apr-2026,6,INE1BZN01016
CURRENT,SM,122.55,127,122.55,127,127,122.55,3200,399280.00,28-Apr-2026,2,INE1CRQ01014
CYBERMEDIA,EQ,16.01,16.85,16.01,16.12,16.49,16.13,5808,94842.05,28-Apr-2026,72,INE278G01037
