SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LYKALABS,EQ,60.04,60.04,56.8,57.07,56.81,60.18,60995,3523907.85,09-Mar-2026,529,INE933A01014
LYPSAGEMS,EQ,4.62,5.15,4.62,4.82,4.75,5.04,39521,189165.54,09-Mar-2026,210,INE142K01011
MBEL,EQ,287,294.95,281,288.2,288,295.15,85057,24285212.20,09-Mar-2026,5737,INE08N601015
MKPL,EQ,4.82,4.88,4.48,4.61,4.67,4.82,378385,1736899.60,09-Mar-2026,928,INE964W01021
M&MFIN,EQ,358,358.8,344.05,347.85,348.45,363.5,1005944,349651687.70,09-Mar-2026,34015,INE774D01024
MVKAGRO,SM,535,568,535,551.45,554.9,565,13500,7357650.00,09-Mar-2026,36,INE0SGC01015
MAANALU,BE,130.1,131,126.1,127.06,127.76,131.7,44530,5685572.64,09-Mar-2026,337,INE215I01027
MACOBSTECH,SM,203,212,203,208,208,209.75,6400,1337360.00,09-Mar-2026,8,INE0R0J01010
MACPOWER,EQ,930,930,899.6,919.85,924.9,933.1,13456,12276436.25,09-Mar-2026,1393,INE155Z01011
MCL,BE,63.53,63.53,63.53,63.53,63.53,66.87,56519,3590652.07,09-Mar-2026,896,INE813V01022
MADHAV,EQ,36.38,36.51,34.62,35.71,35.52,36.38,4121,147179.63,09-Mar-2026,98,INE925C01016
MADHUCON,EQ,4.55,4.55,4.25,4.26,4.26,4.39,26161,112612.07,09-Mar-2026,73,INE378D01032
MADHUSUDAN,SM,125.15,142,125.15,139,139,137.05,27000,3672950.00,09-Mar-2026,26,INE0P6701019
MBAPL,EQ,463.5,467.7,454.8,459.45,459,469.7,362107,167120676.50,09-Mar-2026,5069,INE900L01010
MADRASFERT,EQ,61,61,58.08,59.75,60.45,61.87,80395,4768693.52,09-Mar-2026,1085,INE414A01015
MAGADSUGAR,EQ,454.3,469.9,441.1,453.65,451,454.3,46959,21605935.95,09-Mar-2026,1853,INE347W01011
MCLOUD,EQ,22.78,23.16,22.43,22.93,23,23.44,1029974,23424551.36,09-Mar-2026,3519,INE613C01026
MAGNUM,EQ,21.55,21.55,19.11,19.57,20.1,20.54,179992,3571341.92,09-Mar-2026,615,INE387I01016
MAGSON,SM,135,135,135,135,135,136,1000,135000.00,09-Mar-2026,1,INE0O1S01012
MAHAPEXLTD,EQ,117.89,117.89,106.51,107.62,107.11,105.25,141164,15597167.16,09-Mar-2026,2200,INE843B01013
MFML,EQ,21.02,22.95,20.67,21.69,21.79,21.6,5573,122579.31,09-Mar-2026,183,INE0US801024
MHLXMIRU,EQ,172.9,172.9,160,162.47,162.12,170.07,2656,435338.90,09-Mar-2026,141,INE112D01035
MAHASTEEL,EQ,863.95,877,785,872.25,871.45,830.8,19862,17005553.50,09-Mar-2026,942,INE451L01014
MGL,EQ,1024,1053.9,1015.1,1042.3,1041.6,1049.3,431824,450236041.50,09-Mar-2026,26341,INE002S01010
MTNL,EQ,26.5,26.51,25.21,25.34,25.41,26.99,1659453,42375014.73,09-Mar-2026,6358,INE153A01019
MAHSCOOTER,EQ,12800,12985,12516,12630,12640,13131,3829,48295307.00,09-Mar-2026,2111,INE288A01013
MAHSEAMLES,EQ,550,550.5,527.55,542.15,546.8,555.45,195813,106521545.55,09-Mar-2026,12458,INE271B01025
MRIL,SM,45.45,46,44.4,45.85,45.3,49.35,35200,1609440.00,09-Mar-2026,18,INE632Q01018
MAHESHWARI,EQ,41.12,42.74,39.5,42,42,41.07,35217,1455216.43,09-Mar-2026,348,INE263W01010
MAHICKRA,SM,198.95,199,195,198.95,199,199,6000,1190025.00,09-Mar-2026,8,INE961Y01015
M&M,EQ,3250,3250,3142.9,3187.6,3184.5,3332.5,3961149,12586185934.20,09-Mar-2026,208741,INE101A01026
MAHEPC,EQ,113,113,109.51,112.06,112,113.16,16971,1888743.23,09-Mar-2026,449,INE215D01010
MHRIL,EQ,273.45,274.5,262,270.95,270,274.25,93713,25276103.15,09-Mar-2026,4380,INE998I01010
MAHLIFE,EQ,356,360,343.85,348.55,350,356.65,121801,42472499.85,09-Mar-2026,7200,INE813A01018
MAHLOG,EQ,382.95,395,362.95,390.6,389.5,392.1,284240,108832169.35,09-Mar-2026,9104,INE766P01016
MAITHANALL,EQ,931,956,918,928.1,930,967.9,44397,41136843.50,09-Mar-2026,2312,INE683C01011
MAITREYA,SM,225.5,237,211,229.15,228.9,219.05,16800,3717580.00,09-Mar-2026,42,INE0PLQ01011
MAKS,SM,27.8,27.8,27.8,27.8,27.8,29.25,1500,41700.00,09-Mar-2026,1,INE0CDK01019
MALLCOM,EQ,1060,1069.4,1033.3,1047,1050,1071.7,4723,4953271.30,09-Mar-2026,487,INE389C01015
MALUPAPER,EQ,31.4,31.4,30.09,30.51,30.5,31.8,10014,306275.84,09-Mar-2026,109,INE383H01017
MAMATA,EQ,392,398.95,384,386.85,385,403.65,91812,35648294.70,09-Mar-2026,3650,INE0TO701015
MANAKCOAT,EQ,121,124.76,116,117.61,117.01,124.8,1396170,164202007.22,09-Mar-2026,4334,INE830Q01018
MANINDS,EQ,391.55,395,375,392.6,395,405.95,555320,213954976.60,09-Mar-2026,13828,INE993A01026
MANINFRA,EQ,97,98.02,93.94,96.92,97.25,99.46,514564,49523256.20,09-Mar-2026,4288,INE949H01023
MANAKALUCO,BE,28.6,28.7,27.75,27.85,27.75,29.21,61528,1729568.68,09-Mar-2026,381,INE859Q01017
MANAKSIA,EQ,56.6,56.6,53.51,55,55.05,56.8,32581,1784981.32,09-Mar-2026,455,INE015D01022
MANAKSTEEL,EQ,57.1,57.1,53.51,54.91,56.5,56.96,12950,706702.93,09-Mar-2026,244,INE824Q01011
MANALIPETC,EQ,50.3,51.3,49,49.8,49.85,51.44,235847,11760462.20,09-Mar-2026,2092,INE201A01024
MANAPPURAM,EQ,255,257.9,249.7,256.85,257.3,262.75,5806106,1478257872.35,09-Mar-2026,44529,INE522D01027
MPEL,SM,50,50.95,44,46.7,46.5,54,64000,2969840.00,09-Mar-2026,37,INE0U4H01011
MANBA,EQ,114.72,114.72,111,112.63,113.2,115.29,12096,1356962.54,09-Mar-2026,393,INE939X01013
MANDEEP,SM,19.85,19.85,18.2,18.2,18.2,18.95,4000,76100.00,09-Mar-2026,2,INE0R3T01013
MANCREDIT,EQ,168,170.68,163.35,167.31,164.5,167.09,60736,10168280.56,09-Mar-2026,657,INE545L01039
MEIL,EQ,226,229.48,222.6,224.95,224.5,229.34,92828,20906464.81,09-Mar-2026,1404,INE0PKD01011
MAL,SM,38.6,40,38.6,40,40,40.6,8000,311680.00,09-Mar-2026,5,INE00C401011
MANGLMCEM,EQ,815,832.9,805.05,822.25,825.75,851.65,82480,67589223.10,09-Mar-2026,4827,INE347A01017
MANGALAM,BE,31,33.87,30.65,33.87,33.87,32.26,190111,6259549.00,09-Mar-2026,442,INE584F01014
MGEL,EQ,9.53,10,9.53,9.78,9.92,10.04,176906,1733688.84,09-Mar-2026,830,INE0APB01032
MANORG,EQ,403,413.5,392,413.2,413.45,409.25,2726,1091491.70,09-Mar-2026,318,INE370D01013
MWL,EQ,259.15,261,245.6,253.9,258.95,261.4,105920,26822513.90,09-Mar-2026,1254,INE0JYY01011
MANILAM,ST,52,54.7,52,53.05,53.05,52.1,1066000,58263100.00,09-Mar-2026,221,INE1ERK01013
MANKIND,EQ,2131,2170.8,2108.3,2163.3,2162.6,2187,826127,1762187418.70,09-Mar-2026,45732,INE634S01028
MVGJL,EQ,151.99,152,145.22,147.86,148.5,153.41,56203,8294139.01,09-Mar-2026,2125,INE0KNT01012
MANOMAY,EQ,226.9,226.9,208.51,214,211.9,222.03,87337,18912685.14,09-Mar-2026,255,INE784W01015
MANORAMA,EQ,1313.1,1330,1278.6,1313,1314,1352.1,111781,145351003.00,09-Mar-2026,10688,INE00VM01036
MANUGRAPH,EQ,14.15,14.31,13.2,13.97,14,14.15,12944,177729.17,09-Mar-2026,90,INE867A01022
MARALOVER,EQ,42.52,43.76,39,40.16,39.82,42.53,24795,993300.43,09-Mar-2026,372,INE882A01013
MARATHON,EQ,426.7,426.7,410.1,413.35,412.25,430.6,57061,23651265.25,09-Mar-2026,1949,INE182D01020
MARC,SM,60.8,64.1,60.8,62.85,64.1,64.5,44400,2753580.00,09-Mar-2026,33,INE0TD401015
MARCO,SM,30,33,29.35,33,33,33,19500,610875.00,09-Mar-2026,10,INE0QP001012
MARICO,EQ,783.05,783.9,770.8,778,774,785.25,1743703,1353635143.10,09-Mar-2026,47402,INE196A01026
MARINE,EQ,189.75,189.75,182.2,184.65,184,191.75,238978,44143118.91,09-Mar-2026,4482,INE01JE01028
MARINETRAN,ST,18.35,18.35,18.35,18.35,18.35,19.3,4000,73400.00,09-Mar-2026,1,INE0P1P01017
MARKOLINES,EQ,154.99,154.99,145,147.61,147.15,156.39,252869,37552570.17,09-Mar-2026,3117,INE0FW001016
MARKSANS,EQ,167,169.98,165.25,168.44,169.9,171.05,395018,66136083.49,09-Mar-2026,12676,INE750C01026
MARUSHIKA,SM,101.2,101.2,100,100,100,102,2400,241440.00,09-Mar-2026,2,INE0X7G01013
MARUTI,EQ,13800,13800,13365,13508,13498,14159,676224,9114922116.00,09-Mar-2026,119817,INE585B01010
MDL,SM,45,45,43.1,43.1,43.1,45,22000,976200.00,09-Mar-2026,4,INE575Z01010
MASFIN,EQ,295.55,301.9,288.7,301.25,301,300.9,168177,49737924.85,09-Mar-2026,5006,INE348L01012
MASKINVEST,EQ,133,133,133,133,133,135.4,71,9443.00,09-Mar-2026,4,INE885F01015
MASON,SM,146.8,148,142.05,146.75,147,151.35,7000,1012950.00,09-Mar-2026,13,INE0SH001010
MASTEK,EQ,1530.1,1565,1528,1557.5,1555,1561.2,48967,75708770.20,09-Mar-2026,5589,INE759A01021
MASTER,SM,290,294.9,284,294.9,294.9,298,2000,577000.00,09-Mar-2026,4,INE0OJM01017
MASTERTR,EQ,80.05,82.9,78.55,79.3,79.5,83.36,82316,6565520.71,09-Mar-2026,1277,INE677D01037
MATRIMONY,EQ,401.8,406,393.6,400.3,402.45,406.85,13435,5357113.50,09-Mar-2026,756,INE866R01028
MGSL,SM,75.05,75.6,74,74,74,78,24000,1798560.00,09-Mar-2026,14,INE132901013
MAWANASUG,EQ,78.1,81.73,76.8,77.62,77.5,78.43,134537,10697918.20,09-Mar-2026,1784,INE636A01039
MAXESTATES,EQ,380,393,373,385.5,387.95,390.4,181116,69298558.55,09-Mar-2026,8094,INE03EI01018
MFSL,EQ,1654.5,1720.1,1644.4,1707.6,1705,1701.5,739745,1244311451.50,09-Mar-2026,40012,INE180A01020
MAXHEALTH,EQ,1036.8,1050.9,1013.8,1041.5,1039,1042,2449582,2528045048.70,09-Mar-2026,66237,INE027H01010
MAXIND,EQ,150,150,141.81,143.62,144.54,148.64,54805,7886109.54,09-Mar-2026,884,INE0CG601016
MAXPOSURE,SM,34,35.1,34,34.05,34,33.5,10000,342950.00,09-Mar-2026,8,INE0ECC01022
MAXVOLT,SM,272.5,280,261.3,261.3,261.3,275.05,84800,22649880.00,09-Mar-2026,94,INE10A501018
MAYASHEEL,SM,45,50,44,50,50,46.5,48000,2154300.00,09-Mar-2026,13,INE0ZTO01018
MAYURUNIQ,EQ,510,510,493.05,500.45,500.75,516.8,58317,29104757.80,09-Mar-2026,3880,INE040D01038
MAZDOCK,EQ,2488.4,2489,2347.4,2387,2390,2471.9,3377329,8029401105.50,09-Mar-2026,126883,INE249Z01020
MAZDA,EQ,194,194,185.56,189.91,190,195.23,8776,1661493.39,09-Mar-2026,399,INE885E01042
MBLINFRA,EQ,25.99,25.99,23.62,24.44,24.5,25.61,171827,4203472.25,09-Mar-2026,669,INE912H01013
MCLEODRUSS,EQ,38,38,36.17,36.44,36.46,38.08,348142,12717563.41,09-Mar-2026,1559,INE942G01012
MCON,ST,43.05,43.1,42.95,42.95,42.95,44.2,10000,430050.00,09-Mar-2026,6,INE0O4M01019
MEDIASSIST,EQ,321,321.7,298.25,299.65,300,323.3,915194,277712791.35,09-Mar-2026,26785,INE456Z01021
MEDICAMEQ,EQ,283,309,280.4,286.6,309,291.2,14464,4106829.35,09-Mar-2026,767,INE646B01010
MEDIORG,SM,21.1,22,20.75,21.95,21.95,21.8,12000,257600.00,09-Mar-2026,5,INE0PE401018
MEDICO,EQ,41.01,41.07,40.01,40.25,40.5,41.37,55137,2225426.63,09-Mar-2026,602,INE630Y01024
MEDISTEP,ST,20.4,21.5,20.4,21.25,21.25,21.45,15000,317700.00,09-Mar-2026,4,INE0UOY01019
MEDPLUS,EQ,830,836.9,803.65,825.35,823,841.5,141851,116368768.65,09-Mar-2026,15965,INE804L01022
MEESHO,EQ,147.05,149.9,143.34,143.34,143.34,159.26,25114621,3609351186.83,09-Mar-2026,73187,INE0VDM01015
MEGASTAR,EQ,229.8,231.8,224,224.26,224.12,234.33,3063,688897.52,09-Mar-2026,64,INE00EM01016
MEGATHERM,SM,202,205.95,195.5,198.6,198.2,208.5,129200,25687420.00,09-Mar-2026,43,INE531R01010
MOL,EQ,48,48,43.45,43.81,44.05,48.07,1312182,58235621.72,09-Mar-2026,7001,INE0CT101020
MENONBE,EQ,116,117.5,111.8,116.52,115.06,117.49,16518,1909798.71,09-Mar-2026,426,INE071D01033
MEP,BZ,0.95,0.95,0.95,0.95,0.95,0.96,52056,49453.20,09-Mar-2026,46,INE776I01010
METROBRAND,EQ,958,970,941.1,953.4,955,977.8,55687,52970327.80,09-Mar-2026,6922,INE317I01021
METROPOLIS,EQ,1780,1797,1733.2,1783,1785,1790.2,21855,38572311.40,09-Mar-2026,7235,INE112L01020
MICEL,EQ,33.96,33.96,33.01,33.23,33.38,34.57,771810,25643871.43,09-Mar-2026,3677,INE287C01037
MICROPRO,SM,17.2,18.9,17.2,18.5,18.5,18.9,6400,116160.00,09-Mar-2026,4,INE0PZK01014
MIDWESTLTD,EQ,1136.9,1136.9,1071.1,1084.3,1085.3,1126.7,33482,36383170.90,09-Mar-2026,3756,INE0XAD01024
MINDACORP,EQ,502.05,518,492.3,497.65,501,520.95,181330,90352687.65,09-Mar-2026,12383,INE842C01021
MINDSPACE,RR,461,462,452,461.68,461.99,460.41,128780,59052081.31,09-Mar-2026,5853,INE0CCU25019
MINDTECK,EQ,194.61,194.61,184.09,187.17,188,195.26,33936,6347770.06,09-Mar-2026,1166,INE110B01017
ALPHAETF,EQ,22,24.38,22,24.03,24.06,24.5,680959,16179980.86,09-Mar-2026,2137,INF769K01KU7
BANKETF,EQ,587.34,587.34,561.3,568.8,568.84,587.34,129751,73375166.01,09-Mar-2026,2227,INF769K01KR3
BANKPSU,EQ,91.15,91.15,86.28,88.59,88.87,92.22,60481,5287127.93,09-Mar-2026,617,INF769K01LZ4
CONSUMER,EQ,10.77,10.77,10.3,10.48,10.5,10.72,483847,5049668.12,09-Mar-2026,889,INF769K01NS5
DEFENCE,EQ,71.6,71.95,67.2,68.34,71.95,69.86,257122,17529148.16,09-Mar-2026,1632,INF769K01QC2
DIVIDEND,EQ,35.81,35.81,34.69,35.03,35.02,35.81,28433,990118.07,09-Mar-2026,202,INF769K01PY8
ENERGY,EQ,36.58,36.58,35.45,35.8,35.8,36.53,405601,14473197.56,09-Mar-2026,1420,INF769K01PR2
EQUAL200,EQ,12.96,12.96,12.51,12.71,12.71,12.96,461363,5857078.57,09-Mar-2026,229,INF769K01OA1
EQUAL50,EQ,314.42,318.06,313.48,317.6,317.23,323.76,1998,629242.34,09-Mar-2026,74,INF769K01OO2
EVINDIA,EQ,29.64,30,28.39,28.92,28.86,29.68,444781,12742925.75,09-Mar-2026,4403,INF769K01LQ3
HEALTHCARE,EQ,19.1,19.1,18.24,18.58,18.61,18.64,29970,554356.12,09-Mar-2026,111,INF769K01QA6
INFRA,EQ,10.89,10.92,10.72,10.86,10.88,11.12,42134,455325.71,09-Mar-2026,180,INF769K01QB4
INTERNET,EQ,11.12,12.7,10.92,11.58,12.7,11.37,319325,3537635.92,09-Mar-2026,445,INF769K01PB6
ITETF,EQ,31.47,32.15,31.02,31.79,32,31.63,545991,17219034.36,09-Mar-2026,1915,INF769K01KV5
LIQUID,EQ,999.99,1000,999.99,999.99,999.99,999.99,314206,314204195.15,09-Mar-2026,218,INF769K01KS1
LIQUIDPLUS,EQ,1075.7,1075.72,1075.7,1075.7,1075.7,1075.58,292728,314889784.14,09-Mar-2026,322,INF769K01MY5
ESG,EQ,41,41,39.91,40.45,40.41,41.18,24959,1001978.84,09-Mar-2026,175,INF769K01GS9
MAFANG,EQ,155,162.03,155,161.32,161.4,161.78,429432,69357289.26,09-Mar-2026,12616,INF769K01HF4
BFSI,EQ,27.29,27.5,26.44,26.85,26.99,27.56,1075892,28804629.21,09-Mar-2026,2273,INF769K01HI8
GOLDETF,EQ,154.88,154.88,152.57,153.84,153.7,153.53,3241063,497565114.22,09-Mar-2026,9364,INF769K01JP9
GSEC10YEAR,EQ,29.78,30.03,29.62,29.63,29.62,29.98,28458,844649.33,09-Mar-2026,117,INF769K01KF8
MAHKTECH,EQ,22.53,22.53,21,22.53,22.53,22.82,1623425,36126301.15,09-Mar-2026,6537,INF769K01HS7
MIDCAPETF,EQ,21.56,21.59,20.82,21.21,21.21,21.67,9169264,192864090.41,09-Mar-2026,20209,INF769K01IC9
MAKEINDIA,EQ,155.85,155.85,151.28,153.46,153.35,156.86,71284,10895169.81,09-Mar-2026,991,INF769K01IB1
NIFTYETF,EQ,264,264,256.2,259.92,259.73,264.4,3324545,855669735.73,09-Mar-2026,6122,INF769K01EG9
LOWVOL,EQ,198.67,200.12,198.01,200,200.12,204.86,4677,934175.87,09-Mar-2026,32,INF769K01JU9
NEXT50,EQ,694.1,694.1,667.04,678.17,679,694.1,100854,68038982.99,09-Mar-2026,3273,INF769K01FN2
SILVERAG,EQ,247.67,253.6,247.51,252.2,251.48,251.33,428325,107545441.63,09-Mar-2026,6217,INF769K01KG6
MASPTOP50,EQ,70.52,70.52,66.98,67.6,67.5,70.95,1052118,71579096.92,09-Mar-2026,5986,INF769K01HP3
METAL,EQ,11.75,12,11.58,11.75,11.75,12.06,12073096,141407689.57,09-Mar-2026,18372,INF769K01LY7
MIDSMALL,EQ,45.95,45.95,44.61,45.43,45.39,46.19,654307,29520379.29,09-Mar-2026,2521,INF769K01LJ8
MULTICAP,EQ,15.93,15.93,15.07,15.3,15.3,15.61,993019,15074416.82,09-Mar-2026,1389,INF769K01LX9
SELECTIPO,EQ,40.8,40.8,39.41,40.4,40.42,40.82,36227,1441735.63,09-Mar-2026,158,INF769K01ON4
SENSEXETF,EQ,80.9,80.9,78.4,79.64,79.55,80.97,117857,9299103.51,09-Mar-2026,1046,INF769K01KT9
SMALL250,EQ,15.35,15.56,14.86,15.11,15.13,15.45,1565588,23492724.26,09-Mar-2026,2159,INF769K01PQ4
SMALLCAP,EQ,40.54,40.75,39.25,39.9,39.95,40.75,5909994,234291055.46,09-Mar-2026,14026,INF769K01LC3
TOP20,EQ,8.98,8.98,8.7,8.81,8.81,8.98,73771,644814.88,09-Mar-2026,245,INF769K01PZ5
MIRCELECTR,EQ,24.67,25.1,23.55,23.87,23.89,25.74,2156049,52740897.74,09-Mar-2026,2847,INE831A01028
MIRZAINT,EQ,32.01,32.11,30.64,31.05,31.2,32.43,114124,3558330.22,09-Mar-2026,1069,INE771A01026
MIDHANI,EQ,348.9,349.4,334.6,337.2,338,352.85,497081,168054617.00,09-Mar-2026,17069,INE099Z01011
MITCON,EQ,53.94,58.95,53,53.24,53.11,53.94,4299,239045.44,09-Mar-2026,106,INE828O01033
MITTAL,EQ,0.88,0.92,0.83,0.88,0.88,0.89,731723,645130.93,09-Mar-2026,478,INE997Y01027
MMFL,EQ,420,448.95,411.8,438.15,441.5,434.6,83256,35521564.00,09-Mar-2026,3163,INE227C01017
MMP,EQ,233,236.45,220,223.48,223,232.87,22031,4946295.03,09-Mar-2026,544,INE511Y01018
MMTC,EQ,56,56.35,53.74,54.62,54.73,57.04,1426132,77527678.63,09-Mar-2026,11378,INE123F01029
MOBILISE,ST,54.95,54.95,54.95,54.95,54.95,57.8,3200,175840.00,09-Mar-2026,1,INE1YNB01019
MODTHREAD,EQ,53.62,57.8,50.3,52.19,53.2,52.06,91371,4805315.42,09-Mar-2026,1232,INE794W01014
MODINATUR,EQ,284,284,260,272.25,272,283.55,2507,680327.40,09-Mar-2026,142,INE537F01012
MODIRUBBER,EQ,108.5,110.36,107.2,109.91,108.87,110.58,2102,227632.84,09-Mar-2026,70,INE832A01018
MODIS,EQ,315,327.85,315,323.1,324,319.55,8286,2646233.30,09-Mar-2026,30,INE0L0L01012
MODISONLTD,EQ,129,129,126,127.04,127,130.65,19483,2477719.94,09-Mar-2026,460,INE737D01021
MHHL,SM,34.8,34.8,34.8,34.8,34.8,36.6,3000,104400.00,09-Mar-2026,2,INE450S01011
MOHITIND,EQ,23.94,24.23,23.01,23.55,23.5,24.07,3254,77124.97,09-Mar-2026,46,INE954E01012
MOIL,EQ,287,287.95,278.85,280.75,281.2,292.85,556321,156458772.45,09-Mar-2026,22157,INE490G01020
MOKSH,EQ,12.01,12.01,11.45,11.52,11.59,12.01,91925,1062099.21,09-Mar-2026,272,INE514Y01020
MOLDTKPAC,EQ,569.25,569.25,536.2,538.9,540,572.05,85306,46227207.30,09-Mar-2026,3309,INE893J01029
MOLDTECH,EQ,120.25,120.96,115.1,116.63,116.8,120.25,34192,4027871.01,09-Mar-2026,761,INE835B01035
MONARCH,EQ,255,255,243.85,249.9,254.2,258.9,69731,17335876.65,09-Mar-2026,1195,INE903D01011
MONEYBOXX,EQ,67.5,74.95,66.22,67.31,68,68.83,47542,3221406.21,09-Mar-2026,512,INE296Q01012
MONOPHARMA,SM,11.4,11.4,10.85,10.85,10.85,11.4,10000,109800.00,09-Mar-2026,5,INE0OIP01012
MONOLITH,SM,420,422,407,410.1,407,422,24500,10128537.50,09-Mar-2026,68,INE1DV401010
MONTECARLO,EQ,515,516.8,503,509.6,513,519.25,26980,13784874.40,09-Mar-2026,1339,INE950M01013
MORARJEE,BZ,6.38,6.38,5.78,6.37,6.37,6.08,3951,24936.68,09-Mar-2026,16,INE161G01027
MOREPENLAB,EQ,38.9,39.4,38.07,39.09,39.4,39.79,3205592,124023183.47,09-Mar-2026,13584,INE083A01026
MOS,SM,17.3,18,17.3,17.9,17.9,18.55,5064000,90459400.00,09-Mar-2026,101,INE0N7S01028
MOSCHIP,EQ,166.99,169.8,163.69,168.08,169,171.44,1413485,235156282.59,09-Mar-2026,18707,INE935B01025
MSUMI,EQ,40.5,40.5,39.42,40.12,40.3,41.27,3807223,151803235.11,09-Mar-2026,36210,INE0FS801015
MOM100,EQ,69.2,69.2,59.69,60.67,60.85,61.84,1266303,76260720.59,09-Mar-2026,7541,INF247L01023
MON100,EQ,216.05,220.5,213.01,219.24,220.01,221.38,1468334,320363675.13,09-Mar-2026,36328,INF247L01AP3
MOTILALOFS,EQ,700,705,681.85,692.95,695,715.95,574810,397047474.10,09-Mar-2026,32799,INE338I01027
MOM50,EQ,253.71,253.72,246.5,250.22,250.07,255,17004,4222798.19,09-Mar-2026,333,INF247L01536
MOGSEC,EQ,64,64.16,63.35,63.99,64,63.69,4673,298629.10,09-Mar-2026,77,INF247L01AK4
MOALPHA50,EQ,49.18,49.18,47.05,48.16,48.17,49.04,6459,305901.07,09-Mar-2026,88,INF247L01FR8
MOCAPITAL,EQ,45.55,45.55,43.54,45.29,45.55,45.55,733931,32827033.56,09-Mar-2026,3213,INF247L01EV3
MODEFENCE,EQ,93.76,95.2,90.16,91.71,91.66,93.76,6740253,615206286.53,09-Mar-2026,24360,INF247L01DJ0
MOENERGY,EQ,36.66,36.66,35,35.99,36.46,36.46,380582,13589970.19,09-Mar-2026,1548,INF247L01GH7
MOGOLD,EQ,156.2,157.65,155.05,156.85,157,155.8,108359,16974153.75,09-Mar-2026,2090,INF247L01FY4
MOHEALTH,EQ,43.95,44.66,42.51,44.07,44.66,44.15,86796,3777517.04,09-Mar-2026,971,INF247L01BB1
MOINFRA,EQ,58.5,58.5,56.59,57.35,57.49,58.95,22108,1263817.38,09-Mar-2026,220,INF247L01FL1
MOIPO,EQ,40.32,41.1,39.45,40.51,41.1,41.02,6866,273174.58,09-Mar-2026,36,INF247L01GI5
MOLOWVOL,EQ,36.08,36.81,36.08,36.47,36.08,37.22,7248,262979.57,09-Mar-2026,89,INF247L01BL0
MOMENTUM50,EQ,50.23,50.23,48.16,49.04,49.1,50.23,1607834,78054769.75,09-Mar-2026,5743,INF247L01DK8
MOMGF,EQ,154.98,154.98,149,150.88,151.05,154.98,5202,781272.13,09-Mar-2026,64,INF247L01FK3
MOMIDMTM,EQ,60.6,60.6,58.52,59.69,59.73,60.84,165080,9755355.07,09-Mar-2026,931,INF247L01FQ0
MOMNC,EQ,30.7,30.7,29.64,29.9,29.9,30.7,1899,57515.07,09-Mar-2026,35,INF247L01GK1
MOMOMENTUM,EQ,60.82,60.82,58.27,59.63,60.49,61.13,219765,12974804.19,09-Mar-2026,1654,INF247L01BK2
MON50EQUAL,EQ,32.11,32.35,31.42,31.87,31.84,32.45,7168,226117.24,09-Mar-2026,99,INF247L01FC0
MONEXT50,EQ,67.67,67.67,64.83,65.4,65.95,67.31,23374,1527536.45,09-Mar-2026,163,INF247L01FD8
MONIFTY100,EQ,24.98,24.98,24.44,24.68,24.64,25.11,146488,3606844.86,09-Mar-2026,124,INF247L01GG9
MONIFTY500,EQ,22.64,22.99,22.21,22.6,22.98,22.98,2859003,64055926.77,09-Mar-2026,4743,INF247L01BU1
MONQ50,EQ,96.39,96.39,93.8,94.37,94.02,96.23,118628,11233138.50,09-Mar-2026,3194,INF247L01AU3
MOPSE,EQ,104.09,110,100.2,102.3,102.42,104.93,10279,1047100.58,09-Mar-2026,78,INF247L01FO5
MOQUALITY,EQ,188.52,191,187.7,190.44,191,190.83,1066,201031.21,09-Mar-2026,56,INF247L01BH8
MOREALTY,EQ,73.92,74.78,71.43,73.17,73.2,74.29,1129114,81856463.97,09-Mar-2026,6592,INF247L01CI4
MOSERVICE,EQ,31.35,31.35,30.29,30.79,30.79,31.43,11271,344507.43,09-Mar-2026,69,INF247L01GJ3
MOSILVER,EQ,257.48,257.48,250.12,254.56,253.5,253.94,54165,13767882.04,09-Mar-2026,3249,INF247L01FZ1
MOSMALL250,EQ,15.88,15.88,14.93,15.14,15.18,15.5,4815532,72563417.27,09-Mar-2026,7738,INF247L01CH6
MOTOUR,EQ,73.24,73.24,69.78,71.04,71.59,73.24,78073,5501204.33,09-Mar-2026,729,INF247L01FP2
MOVALUE,EQ,120.49,120.49,113.14,116.52,120,121.07,732213,84733216.24,09-Mar-2026,4387,INF247L01BE5
MOTISONS,EQ,13.81,14.12,13.5,13.6,13.63,14.41,2772103,37963155.84,09-Mar-2026,5779,INE0FRK01020
MOTOGENFIN,EQ,20.95,20.95,19.01,20.09,20.07,21.12,10686,212734.45,09-Mar-2026,132,INE861B01023
MMEL,SM,27.3,27.3,27.3,27.3,27.3,27.3,2000,54600.00,09-Mar-2026,1,INE0XM301010
MOXSH,ST,113.2,113.2,113.2,113.2,113.2,115,3200,362240.00,09-Mar-2026,1,INE0N6D01014
MPHASIS,EQ,2162.8,2214.9,2134.3,2187.7,2176.2,2214.8,353945,772582343.70,09-Mar-2026,28674,INE356A01018
MPSLTD,EQ,1375,1389.9,1336.1,1366.7,1371,1392.6,46971,63462873.60,09-Mar-2026,4117,INE943D01017
MRF,EQ,135910,137380,134505,134925,135195,138780,6888,930376560.00,09-Mar-2026,5524,INE883A01011
