SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CPCAP,BE,108.1,111,108.1,110.01,110.05,107.32,27851,3075875.90,17-Jul-2026,62,INE521J01018
CPSEETF,EQ,97.91,97.91,94.1,95.69,95.7,95.53,566328,54168998.93,17-Jul-2026,5376,INF457M01133
CRAFTSMAN,EQ,9101,9159,9045.5,9105,9100,9101,30115,274153165.50,17-Jul-2026,4958,INE00LO01017
CREATIVEYE,EQ,6.09,6.09,5.74,5.9,5.84,5.99,4641,27387.31,17-Jul-2026,54,INE230B01021
CGRAPHICS,SM,134,134,128.45,130.35,129,133.05,30400,3998000.00,17-Jul-2026,37,INE0R7401011
CNL,EQ,914,927.95,906,916.55,919,917.45,29988,27451746.80,17-Jul-2026,2085,INE985W01018
CREDITACC,EQ,1490,1499.1,1464.1,1478.5,1476,1495.1,289173,429626444.70,17-Jul-2026,24220,INE741K01010
MUFTI,EQ,86,86.49,83.94,84.63,84.61,85.59,57906,4901936.66,17-Jul-2026,1115,INE220Q01020
CREST,EQ,364.6,380.25,364.6,376.6,378,370.15,6542,2430820.90,17-Jul-2026,244,INE559D01011
CRISIL,EQ,4231.2,4284,4175.7,4245.7,4262,4231.1,49942,211864045.50,17-Jul-2026,11543,INE007A01025
CRIZAC,EQ,188.88,191.09,185.01,185.73,185.7,188.88,438452,81910460.13,17-Jul-2026,18541,INE0S4R01014
CROMPTON,EQ,260,260.25,255.55,256.5,256,260.3,1557455,400833445.35,17-Jul-2026,41985,INE299U01018
CLSL,SM,60.5,61.95,58.5,60.95,61.9,60.4,36000,2176800.00,17-Jul-2026,18,INE00NH01017
CROWN,EQ,115.6,115.6,112.2,112.93,113.49,113.7,3819,432295.93,17-Jul-2026,110,INE491V01019
CSBBANK,EQ,364.5,370.75,357.55,368.75,366.6,365.55,292306,106232168.10,17-Jul-2026,9936,INE679A01013
CSLFINANCE,EQ,214,219.99,209.7,211.86,210,214.93,53523,11479927.15,17-Jul-2026,1262,INE718F01018
CSM,EQ,105.3,108.26,102.8,103.92,103.2,106.24,480585,50220228.36,17-Jul-2026,3508,INE0ZK601013
CUBEINVIT,IV,155.5,155.5,154.25,154.37,154.25,154,300000,46375000.00,17-Jul-2026,10,INE0NR623014
CUBEXTUB,EQ,78.91,79.99,77.24,78.03,77.5,78.91,29022,2263132.79,17-Jul-2026,742,INE144D01012
CUMMINSIND,EQ,5582,5582,5390,5448,5436,5592,666621,3627171838.50,17-Jul-2026,62652,INE298A01020
CUPID,EQ,213.3,216.7,206.43,214.78,214.5,212.98,38003173,8069944124.55,17-Jul-2026,177107,INE509F01029
CURAA,EQ,78.9,78.9,77.9,78,78,77.42,54,4213.70,17-Jul-2026,6,INE117B01020
CURIS,SM,107.8,109,107.8,109,109,105.05,5000,542600.00,17-Jul-2026,5,INE1BZN01016
CURRENT,SM,118.8,118.8,104.1,109,109,102,24000,2621520.00,17-Jul-2026,15,INE1CRQ01014
CYBERMEDIA,BE,14.75,15.5,14.75,14.94,15.28,15.51,3361,50060.72,17-Jul-2026,29,INE278G01037
CYBERTECH,BE,138.21,143.95,138.21,142.53,142.65,140.42,6406,910787.45,17-Jul-2026,103,INE214A01019
CYIENTDLM,EQ,593,602.2,559.4,578.65,578.95,586.9,944732,546264678.05,17-Jul-2026,27405,INE055S01018
CYIENT,EQ,863.5,866.9,843.25,853.9,850,859.5,199012,169548753.80,17-Jul-2026,16208,INE136B01020
DPWIRES,BE,177.1,177.1,173.5,174.86,174.5,176.75,4746,829684.69,17-Jul-2026,114,INE864X01013
DLINKINDIA,EQ,458.9,472.7,446.05,450.2,452,458.1,167733,76013009.40,17-Jul-2026,6298,INE250K01012
DPABHUSHAN,EQ,1325.05,1341,1290.15,1336,1332.35,1328.15,29859,39556160.10,17-Jul-2026,2134,INE266Y01019
DBCORP,EQ,209.97,215.75,206.02,213.49,213.5,210.61,459859,97036812.42,17-Jul-2026,8520,INE950I01011
DABUR,EQ,426.5,428.65,422.35,427.2,427,429.45,2117096,902072085.90,17-Jul-2026,35666,INE016A01026
DAICHI,BE,320,321,304.15,312.4,314.95,312.45,1081,337878.05,17-Jul-2026,63,INE928C01010
DALBHARAT,EQ,1825,1831.7,1798.6,1823.2,1824.4,1830.3,342265,621140834.40,17-Jul-2026,34265,INE00R701025
DALMIASUG,EQ,362.6,382.2,362.6,367.4,367.55,363.75,360531,134400347.35,17-Jul-2026,10149,INE495A01022
DAMCAPITAL,EQ,171.57,172.48,162.42,165.41,165.75,170.49,714165,118622095.39,17-Jul-2026,8330,INE284H01025
DAMODARIND,BE,29,30.49,28.5,29.79,29.79,29.78,2451,70766.77,17-Jul-2026,36,INE497D01022
DANGEE,EQ,3.11,3.2,3.1,3.13,3.16,3.13,10227,32234.20,17-Jul-2026,65,INE688Y01022
DANISH,SM,870,883.8,854,873.65,876,870.5,11400,9876577.50,17-Jul-2026,74,INE0YU901016
DCCL,SM,48.45,49,48.45,49,49,48.45,6000,292900.00,17-Jul-2026,3,INE04Q901010
DATAPATTNS,EQ,4156.6,4198.9,4061,4085.8,4092.9,4142.4,397739,1637820101.40,17-Jul-2026,39439,INE0IX101010
DATAMATICS,EQ,852.9,855.05,826.65,846,845,849.95,87731,73642317.40,17-Jul-2026,9040,INE365B01017
DAVANGERE,EQ,3.51,3.52,3.47,3.49,3.5,3.51,1867737,6511251.97,17-Jul-2026,1043,INE179G01029
DBSTOCKBRO,BE,37.21,40.39,37.21,38.51,38.51,38.97,2664,103113.88,17-Jul-2026,50,INE921B01025
DCI,EQ,269.75,274.8,265.1,268.85,269.9,272.25,15473,4211442.15,17-Jul-2026,848,INE0A1101019
DCBBANK,EQ,186.37,190.1,185,189.93,190,186.37,741468,139850355.88,17-Jul-2026,13971,INE503A01015
1225DCCL27,N0,99000,99000,99000,99000,99000,99983.71,1,99000.00,17-Jul-2026,1,INE04Q907108
DCG,SM,52.5,53.5,51.1,53.5,53.5,54.1,4800,252120.00,17-Jul-2026,4,INE0S8401018
DCMFINSERV,BE,5.17,5.36,5.12,5.15,5.19,5.15,3820,19820.96,17-Jul-2026,23,INE891B01012
DCM,BE,97.99,98,92.89,93.93,95,97.77,16538,1556971.48,17-Jul-2026,169,INE498A01018
DCMNVL,BE,149.78,155.9,147.1,150,150,149.78,2304,344935.58,17-Jul-2026,27,INE08KP01019
DSFCL,BE,24.29,24.94,24.01,24.38,24.78,24.21,27939,687263.90,17-Jul-2026,158,INE0OFM01015
DCMSRIND,EQ,40.02,42.1,39.53,39.99,40,39.76,283381,11618832.36,17-Jul-2026,2302,INE843D01027
DCMSIL,BE,84.77,84.77,84.77,84.77,84.77,83.11,30304,2568870.08,17-Jul-2026,38,INE0OU201013
DCMSHRIRAM,EQ,1017.3,1029.2,1009.5,1022.9,1020.2,1017.3,33800,34529949.10,17-Jul-2026,7753,INE499A01024
DCW,EQ,46.95,47,45.9,46.38,46.4,46.93,732446,33894229.97,17-Jul-2026,3039,INE500A01029
DCXINDIA,EQ,190.6,190.6,185.82,187.36,187.35,190.64,347240,65083448.48,17-Jul-2026,5144,INE0KL801015
DDEVPLSTIK,EQ,287.05,292,283.6,288.55,291.25,287,73153,20974265.65,17-Jul-2026,3394,INE0HR601026
DENEERS,SM,196.45,200.95,195,199,199,196.45,21600,4273770.00,17-Jul-2026,28,INE0JWV01011
DENORA,EQ,899.65,908.45,864.9,871.1,881.95,896.05,4524,3973850.40,17-Jul-2026,662,INE244A01016
DECCANCE,EQ,581.55,586.15,570,575.8,571.3,582.7,29565,17029570.90,17-Jul-2026,1355,INE583C01021
DECNGOLD,EQ,197.89,198.27,192,192.75,192.4,198.06,932937,180945809.82,17-Jul-2026,9573,INE945F01025
DECCANTRAN,SM,20.85,20.85,20.85,20.85,20.85,20.8,1200,25020.00,17-Jul-2026,1,INE0S7C01019
DEEDEV,BE,708,716.95,684,691.75,697,703.5,49860,34476018.30,17-Jul-2026,994,INE841L01016
DEEM,ST,57.4,57.4,53.05,55.9,55.9,54.7,7000,392900.00,17-Jul-2026,7,INE586O01011
DEEPINDS,EQ,472.25,485,460.15,476,479.95,474.6,273181,129514866.45,17-Jul-2026,10821,INE0FHS01024
DBEIL,BE,7.9,8.07,7.56,7.69,7.79,7.95,208787,1618878.29,17-Jul-2026,440,INE0OPA01027
DEEPAKFERT,EQ,1609,1610,1575,1594,1585.1,1601.1,203936,325064595.60,17-Jul-2026,14940,INE501A01019
DEEPAKNTR,EQ,1754.9,1754.9,1696.7,1708,1703,1741.8,153400,262652590.40,17-Jul-2026,18315,INE288B01029
DELAPLEX,SM,98.7,98.7,97,98,98,101.95,4200,409800.00,17-Jul-2026,7,INE0SK801018
DELHIVERY,EQ,496.5,503.9,485.3,492.15,491.95,496.65,5132951,2544939072.65,17-Jul-2026,55182,INE148O01028
DELPHIFX,BE,7.23,7.23,7.23,7.23,7.23,7.61,68059,492066.57,17-Jul-2026,138,INE726L01027
DELTIC,ST,35,35,33.1,33.1,33.1,34.45,13000,447600.00,17-Jul-2026,12,INE0XRN01019
DELTACORP,EQ,65.11,65.14,64,64.37,64.5,65.11,813716,52411966.47,17-Jul-2026,4466,INE124G01033
DELTAMAGNT,EQ,59.99,59.99,58,58.24,58.15,58.73,1364,79678.86,17-Jul-2026,34,INE393A01011
DEN,EQ,28.32,28.32,27.06,27.32,27.15,28.21,674870,18572230.09,17-Jul-2026,2685,INE947J01015
DENTA,EQ,328.05,329.65,321.55,327.6,326,328.7,135260,44014093.10,17-Jul-2026,4224,INE0R4L01018
DEVX,EQ,34.22,34.5,34,34.37,34.35,34.19,51191,1752359.42,17-Jul-2026,433,INE0VOV01021
DEVIT,EQ,28.42,28.52,27.1,27.26,27.4,28.41,33634,929260.40,17-Jul-2026,415,INE060X01034
DEVYANI,EQ,110.38,112.45,109.55,112,111.15,110.44,1187435,132099543.35,17-Jul-2026,11249,INE872J01023
DBOL,BE,107.1,112.17,107.1,111.78,112,108.33,133968,14735130.15,17-Jul-2026,523,INE0I3401014
DHAMPURSUG,EQ,143,148.8,141.83,142.44,142.5,143.51,580919,84227180.01,17-Jul-2026,5475,INE041A01016
DHANBANK,EQ,34.08,34.62,33.42,33.86,33.84,34.1,1279693,43451994.08,17-Jul-2026,4201,INE680A01011
DHANLAXMI,SM,24.2,24.2,23,23.25,23.25,24.2,32000,763700.00,17-Jul-2026,9,INE0V9V01010
DHANSA,ST,21.9,22.15,21.85,21.85,21.85,23,14000,306600.00,17-Jul-2026,5,INE0M3I01029
DHANUKA,EQ,1048,1048,1012.5,1017.4,1018.2,1040.5,28220,28899531.20,17-Jul-2026,2346,INE435G01025
DHARARAIL,ST,134,134,133.9,133.9,133.9,134.5,2000,267900.00,17-Jul-2026,2,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,24292862,3680754.94,17-Jul-2026,1291,INE278R01034
DHARIWAL,SM,36,36.15,34.25,34.25,34.25,36.25,90000,3168000.00,17-Jul-2026,30,INE0YRN01025
DHARMAJ,EQ,259.85,260.85,257,258.6,260,260.05,32006,8279521.75,17-Jul-2026,843,INE00OQ01016
DHRUV,BE,26,26.5,25,25.33,25.5,25.92,7240,183830.65,17-Jul-2026,49,INE506Z01015
DHUNINV,EQ,967,969.5,929.9,962.3,969.5,961.6,1552,1478350.80,17-Jul-2026,169,INE320L01011
DTIL,EQ,138.89,138.89,133.7,134.53,134.7,136.27,2403,323159.42,17-Jul-2026,90,INE341R01014
DVL,EQ,240.46,246,233.22,241.88,238.02,239.21,16786,3994979.72,17-Jul-2026,377,INE477B01010
DIAMINESQ,EQ,267.95,267.95,260,262.93,260,264.47,1265,332656.81,17-Jul-2026,121,INE591D01014
DIACABS,EQ,229.5,229.8,216.8,222.38,222,224.93,5942979,1320819052.45,17-Jul-2026,43321,INE989C01038
DICIND,EQ,515,518.9,507.65,514.2,515,507.75,449,230409.20,17-Jul-2026,83,INE303A01010
DIFFNKG,EQ,390,390,378.6,380.25,379.8,390.35,64073,24451274.60,17-Jul-2026,2650,INE184O01015
DGCONTENT,EQ,27,27,25.67,26.06,26.1,26.6,24502,648795.68,17-Jul-2026,119,INE03JI01017
DIGIDRIVE,EQ,18.7,18.73,18.32,18.66,18.67,18.76,3604,67048.08,17-Jul-2026,59,INE0PSC01024
DIGIKORE,SM,53,54.6,51.05,51.4,51.2,53.05,37200,1947780.00,17-Jul-2026,71,INE0QJ901011
DIGISPICE,BE,19.38,19.38,18.55,19.08,19.09,19.29,55124,1043422.84,17-Jul-2026,142,INE927C01020
DIGITIDE,EQ,105.8,105.81,99.31,101.02,101.19,103.96,369297,37302238.90,17-Jul-2026,5258,INE0U4701011
DIGJAMLMTD,EQ,44.5,46.2,43.52,44.75,44.8,44.62,5214,234545.17,17-Jul-2026,84,INE731U01028
DNAMEDIA,EQ,2.81,2.88,2.81,2.81,2.81,2.85,9937,28138.60,17-Jul-2026,71,INE016M01021
DBL,EQ,408.35,409.95,402,408.4,406.95,408.35,60267,24456102.45,17-Jul-2026,2969,INE917M01012
DISAQ,EQ,12399,12441,11751,11816,11960,12086,377,4530203.00,17-Jul-2026,279,INE131C01011
DISHTV,BE,2.94,2.96,2.9,2.92,2.93,2.96,843162,2466891.30,17-Jul-2026,903,INE836F01026
DCAL,EQ,193.32,193.6,189.11,191.46,191,194.11,244716,46756047.83,17-Jul-2026,2822,INE385W01011
DIVGIITTS,EQ,946,950.7,907.05,913.5,911,942,45669,41947848.65,17-Jul-2026,4243,INE753U01022
DIVISLAB,EQ,7316,7316.5,7200,7247.5,7256,7316,455060,3300174550.00,17-Jul-2026,49411,INE361B01024
DIVINEHIRA,ST,116.5,116.5,109.05,111.95,111.95,112.4,14400,1598760.00,17-Jul-2026,10,INE0NA501011
DPEL,SM,590,590,580,580.4,580,588.8,25500,14870550.00,17-Jul-2026,48,INE0SCO01019
DIVYADHAN,ST,53.75,53.75,53.75,53.75,53.75,53.75,12000,645000.00,17-Jul-2026,4,INE0QYI01019
DIXON,EQ,14499,14580,14192,14329,14300,14507,674412,9740548209.00,17-Jul-2026,91995,INE935N01020
DJML,EQ,106,107.44,104.75,106.68,106.6,105.21,379306,40285719.57,17-Jul-2026,3321,INE0B1K01014
DLF,EQ,649,677,647.1,667.8,667,648.1,9526166,6368554940.20,17-Jul-2026,98264,INE271C01023
DMCC,EQ,270.9,272.95,261,265.25,269,269.65,23644,6260814.40,17-Jul-2026,1102,INE505A01010
DODLA,EQ,1077.6,1090,1066.1,1083.7,1083,1072.3,9992,10781559.00,17-Jul-2026,1281,INE021O01019
DOLATALGO,EQ,70.2,70.58,69.25,69.68,69.25,69.76,66578,4644812.90,17-Jul-2026,1129,INE966A01022
DOLLAR,EQ,265.95,266,261,261.4,261.2,265.55,92014,24080232.45,17-Jul-2026,3062,INE325C01035
DOLLEX,SM,30.15,30.25,29,30,30.2,30.15,28000,840000.00,17-Jul-2026,7,INE0JHH01011
DOLPHIN,EQ,381.1,381.1,375.05,377,375.6,383.4,2925,1104832.85,17-Jul-2026,267,INE920A01037
DOMS,EQ,2274.8,2277.6,2240,2265.5,2250,2255.8,23317,52678280.00,17-Jul-2026,4547,INE321T01012
DONEAR,EQ,84.06,84.59,82.8,83.34,83.31,83.34,9318,777950.30,17-Jul-2026,274,INE668D01028
DPSCLTD,BE,7.41,7.53,7.11,7.41,7.45,7.42,93815,685554.26,17-Jul-2026,412,INE360C01024
AGARWALEYE,EQ,492.15,492.15,472,485.9,490,492.15,89927,43371069.60,17-Jul-2026,6688,INE943P01029
DRAGARWQ,EQ,5049.5,5073,4910.5,5015.5,5050,4952.5,624,3113731.00,17-Jul-2026,244,INE934C01018
LALPATHLAB,EQ,1732.7,1733,1666.2,1687.4,1682.7,1732.7,212534,359489324.60,17-Jul-2026,30551,INE600L01024
DRREDDY,EQ,1227.5,1229.9,1201.2,1211.2,1210.3,1224.4,2075149,2511931790.50,17-Jul-2026,75313,INE089A01031
DRCSYSTEMS,EQ,13.6,13.86,13.2,13.68,13.55,13.72,47268,638952.99,17-Jul-2026,283,INE03RS01027
DREAMFOLKS,EQ,69.1,69.85,68,68.73,69,68.89,28744,1976196.29,17-Jul-2026,672,INE0JS101016
DREDGECORP,EQ,1025,1026.2,999.5,1003.1,1001,1025.6,72885,73497600.50,17-Jul-2026,5795,INE506A01018
DRONE,ST,38.8,39,38.05,38.55,38.55,39,16500,634800.00,17-Jul-2026,22,INE0P7201019
KEEPLEARN,EQ,1.8,1.85,1.8,1.8,1.85,1.8,26881,48754.35,17-Jul-2026,59,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,1000,999.99,94090,94089996.03,17-Jul-2026,213,INF740KA1EU7
BANK10ADD,EQ,17.42,17.63,17.36,17.61,17.63,17.33,64273,1127841.02,17-Jul-2026,135,INF740KA1YH2
BANKADD,EQ,58.84,59.92,58.84,59.82,59.81,59.03,41344,2453722.35,17-Jul-2026,136,INF740KA1RX3
GOLDADD,EQ,136.85,136.85,135.27,136.12,136.19,136.95,315599,42910385.44,17-Jul-2026,1542,INF740KA1SW3
ITADD,EQ,31,31.14,30.71,30.98,31.01,30.39,96301,2983635.45,17-Jul-2026,128,INF740KA1SX1
EQUAL50ADD,EQ,340.91,342.5,340.64,342.12,342.5,339.87,9314,3181961.23,17-Jul-2026,201,INF740KA1QK2
NIFTYADD,EQ,250.88,256,250.88,255.71,255.93,253.41,67621,17221865.79,17-Jul-2026,1172,INF740KA1CL0
PSUBANKADD,EQ,84.53,84.98,84.28,84.6,84.31,84.33,88241,7457788.61,17-Jul-2026,261,INF740KA1SY9
PVTBANKADD,EQ,28.31,29.1,28.31,28.97,29.1,28.32,15194706,439413715.03,17-Jul-2026,1846,INF740KA1TA7
MIDQ50ADD,EQ,24.63,25.12,24.58,24.72,24.78,24.88,22809,563201.94,17-Jul-2026,106,INF740KA1ZF3
SENSEXADD,EQ,80,80.54,79.95,80.49,80.3,79.52,2772,222063.68,17-Jul-2026,30,INF740KA1SZ6
SILVERADD,EQ,205.66,207.09,204.51,206.28,207,208.12,773157,159059430.29,17-Jul-2026,7476,INF740KA1RE3
FLEXIADD,EQ,9.93,9.95,9.86,9.93,9.93,9.89,115141,1138872.46,17-Jul-2026,183,INF740KA1WU9
FMCGADD,EQ,48.45,49.04,48.45,49.03,48.97,48.61,10926,533596.88,17-Jul-2026,30,INF740KA1ZA4
HEALTHADD,EQ,16.62,16.62,16.37,16.43,16.4,16.61,40077,658458.41,17-Jul-2026,82,INF740KA1ZG1
LIQUIDADD,EQ,1136.27,1136.3,1136.27,1136.28,1136.3,1135.82,398046,452296489.36,17-Jul-2026,233,INF740KA1UM0
MIDCAPADD,EQ,22.97,23.04,22.88,23.03,23.04,23.15,1105,25359.09,17-Jul-2026,15,INF740KA1WW5
MSCIADD,EQ,29.49,29.64,29.49,29.57,29.58,29.49,4716,139601.15,17-Jul-2026,7,INF740KA1WV7
NEXT30ADD,EQ,42.09,42.17,41.86,42.16,42.14,41.89,2161,90912.44,17-Jul-2026,50,INF740KA1VE5
NEXT50ADD,EQ,72.17,72.29,71.84,72.26,72.26,71.92,667,47960.48,17-Jul-2026,16,INF740KA1XU7
SMALLADD,EQ,18.07,18.11,17.95,18.08,18.11,18.14,7802,140783.87,17-Jul-2026,101,INF740KA1WX3
TOP10ADD,EQ,87.79,88.65,87.78,88.52,88.58,87.18,200001,17652098.72,17-Jul-2026,512,INF740KA1UR9
DUCOL,SM,106.5,106.85,106.05,106.85,106.85,106.2,2400,255520.00,17-Jul-2026,3,INE0LZO01015
DUCON,EQ,3.05,3.09,3,3.03,3.07,3.05,172721,525420.93,17-Jul-2026,191,INE741L01018
DUGLOBAL,ST,28.2,28.2,27.85,27.9,27.95,28.2,22500,628250.00,17-Jul-2026,8,INE0HPK01020
DURLAX,ST,48,48,48,48,48,47.9,2000,96000.00,17-Jul-2026,1,INE0OUW01013
DWARKESH,EQ,43.56,46.3,43.11,44.08,44,43.41,2809958,126225636.28,17-Jul-2026,12944,INE366A01041
DSSL,EQ,1221,1235,1210,1214.8,1224,1210.8,21636,26300527.70,17-Jul-2026,1956,INE417B01040
DYNAMATECH,EQ,10537,10543,10212,10309,10285,10537,9663,99993222.00,17-Jul-2026,4461,INE221B01012
DYCL,EQ,394,394.1,377.45,386.5,388.9,393.3,321478,123645381.55,17-Jul-2026,9293,INE600Y01019
DYNAMIC,ST,154.35,157.9,153.25,157.9,157.9,158.2,2500,386375.00,17-Jul-2026,5,INE0DZ701010
DYNPRO,EQ,236.3,236.3,230,230.63,230,233.39,3466,806284.64,17-Jul-2026,340,INE256H01015
EFACTOR,SM,167,167,160.35,160.35,160.35,167,800,130940.00,17-Jul-2026,2,INE0KFF01017
E2ERAIL,ST,267.05,270,265.3,270,270,273.75,7200,1925680.00,17-Jul-2026,9,INE1CEJ01017
E2E,EQ,420.05,442,402.35,404.95,405.7,423.5,2414292,1017487965.95,17-Jul-2026,42914,INE255Z01027
EASTSILK,BE,46.28,48.7,46.27,46.3,46.3,48.7,216,9998.26,17-Jul-2026,12,INE962C01035
EASEMYTRIP,EQ,6.84,6.88,6.75,6.81,6.82,6.82,12584594,85867372.23,17-Jul-2026,8948,INE07O001026
925ECL28,N2,1000,1006,1000,1006,1006,995,150,150450.00,17-Jul-2026,2,INE528S07128
ECLERX,EQ,1760,2025,1744.2,1979.8,1923,1759.7,3503720,6780849706.70,17-Jul-2026,169347,INE738I01010
ECOLINE,ST,196,200.9,193.2,193.2,193.2,198.65,4000,790100.00,17-Jul-2026,4,INE0VBS01016
ECOSMOBLTY,BE,135,135,131,132.74,131.9,136.02,31731,4205625.01,17-Jul-2026,293,INE06HJ01020
BBETF0432,EQ,1354.21,1354.44,1347.09,1351.66,1351.91,1344.84,557,752478.69,17-Jul-2026,42,INF754K01OB1
EBANKNIFTY,EQ,58.02,59,58.02,58.85,58.85,58,3582,209340.69,17-Jul-2026,40,INF754K01TE4
EBBETF0430,EQ,1600.11,1609.9,1600.11,1603.82,1603.2,1604.84,14422,23147754.21,17-Jul-2026,300,INF754K01KO2
EBBETF0431,EQ,1443.41,1443.41,1434,1436.4,1435.68,1435.37,2716,3898893.08,17-Jul-2026,79,INF754K01LE1
EBBETF0433,EQ,1315.85,1315.85,1312.02,1314.43,1314.43,1312.43,908,1192633.93,17-Jul-2026,52,INF754K01QX0
ECAPINSURE,EQ,24.25,24.29,23.91,23.94,23.91,24.13,34177,821533.97,17-Jul-2026,236,INF754K01TX4
EGOLD,EQ,140.7,140.7,139.35,140.1,139.7,141.05,54207,7591413.55,17-Jul-2026,353,INF754K01SE6
ELIQUID,EQ,1039.96,1039.96,1039.94,1039.95,1039.95,1039.51,45183,46988027.54,17-Jul-2026,29,INF754K01VW2
ELM250,EQ,16.67,16.75,16.48,16.65,16.56,16.65,646041,10735948.07,17-Jul-2026,138,INF754K01VV4
EMULTIMQ,EQ,41.31,41.31,40.8,40.95,40.99,41.41,31038,1272773.38,17-Jul-2026,300,INF754K01TF1
ENEXT50,EQ,72,72.17,71.14,71.24,71.24,71.42,232,16607.21,17-Jul-2026,13,INF754K01XF3
ENIFTY,EQ,24.85,24.85,24.25,24.45,24.45,24.25,3956,96485.02,17-Jul-2026,60,INF754K01VX0
ESENSEX,EQ,78.18,78.79,78.18,78.37,78.79,77.41,160,12536.15,17-Jul-2026,7,INF754K01VY8
ESILVER,EQ,215.57,215.57,212.36,214.41,214.6,216.56,242718,51996368.65,17-Jul-2026,2190,INF754K01SF3
EDELWEISS,EQ,118,119.49,115.62,118.85,118.9,117.87,1563483,183592391.30,17-Jul-2026,13572,INE532F01054
EFCIL,EQ,193.42,194.91,188.27,188.62,188.73,192.36,229675,43575055.07,17-Jul-2026,4641,INE886D01026
EFFWA,ST,370.25,370.25,361.5,365,365,370.75,3200,1171760.00,17-Jul-2026,8,INE0U9101019
EICHERMOT,EQ,7450,7575,7450,7563.5,7556,7418.5,489811,3690647179.50,17-Jul-2026,55469,INE066A01021
EIDPARRY,EQ,769,775.4,747.25,751,751.45,770.5,317690,239309171.20,17-Jul-2026,18383,INE126A01031
EIHAHOTELS,EQ,320.75,324.85,319,321.4,323.2,323.25,10121,3260934.80,17-Jul-2026,525,INE276C01014
EIHOTEL,EQ,336,339.8,334.25,338.75,339.8,335.95,132003,44549161.75,17-Jul-2026,9850,INE230A01023
EIMCOELECO,EQ,1881.7,1883.6,1811.6,1833.4,1830,1872.4,28873,52901754.20,17-Jul-2026,3058,INE158B01016
ELANTAS,EQ,9303,9320,9211,9280,9261,9203,447,4134552.00,17-Jul-2026,210,INE280B01018
ELCIDIN,EQ,112400,112565,112400,112480,112565,111175,2,224965.00,17-Jul-2026,2,INE927X01018
ELDEHSG,EQ,808.9,809.8,756.55,786.05,770,792.05,3609,2816282.50,17-Jul-2026,115,INE668G01021
ELECON,EQ,462.45,469.95,450.8,464.35,467,461,334435,152936955.90,17-Jul-2026,12437,INE205B01031
EFORCE,SM,23.05,23.05,22.1,22.1,22.1,24.4,21600,491340.00,17-Jul-2026,17,INE0Q1W01012
EMIL,EQ,131.83,131.87,127.77,128.77,128.88,131.82,1187321,153622481.14,17-Jul-2026,17851,INE02YR01019
ELECTCAST,EQ,75.27,75.49,73.67,74.59,74.64,75.35,829586,61808386.40,17-Jul-2026,6942,INE086A01029
ELECTHERM,EQ,1084,1084,1034.5,1052.1,1050,1061.5,12986,13646379.80,17-Jul-2026,949,INE822G01016
ELGNZ,SM,96.8,98.2,95,97.25,98.2,94.2,75000,7272750.00,17-Jul-2026,63,INE0R9101015
ELGIEQUIP,EQ,582,584.45,569.7,581.7,581.8,581.6,243586,140524067.60,17-Jul-2026,13028,INE285A01027
ELGIRUBCO,EQ,61.7,63,59.76,61.84,61.15,62.17,118437,7287873.35,17-Jul-2026,1796,INE819L01012
ELIN,EQ,109.4,110.43,106.41,108.3,108,109.41,244064,26389680.73,17-Jul-2026,3705,INE050401020
ELITECON,EQ,17.5,18.05,17.3,17.87,17.99,17.5,1720159,30436267.02,17-Jul-2026,5571,INE669R01026
ELLEN,EQ,296.5,296.5,284.7,287.25,286.75,295,161485,46594227.15,17-Jul-2026,3979,INE236E01022
ELPROINTL,EQ,171.1,176.29,171.1,174.63,174.4,174.97,27176,4743799.19,17-Jul-2026,253,INE579B01039
EMAPARTNER,SM,80.85,82.95,80.55,80.75,80.55,83,5000,407350.00,17-Jul-2026,5,INE0ZOL01023
EMAMILTD,EQ,408.4,412.5,400.85,409.45,410,406.95,440073,179069292.00,17-Jul-2026,25014,INE548C01032
EMAMIPAP,EQ,89.65,91.96,88.82,90.7,90.4,90.95,27283,2459158.44,17-Jul-2026,427,INE830C01026
EMAMIREAL,BE,78.5,78.61,77,77.36,78,77.63,4875,379188.18,17-Jul-2026,41,INE778K01012
EMBDL,EQ,64.1,64.26,62.5,63.04,62.8,64.3,1581550,99934920.29,17-Jul-2026,8241,INE069I01010
EMBASSY,RR,449.84,453.8,447.31,452.55,452.31,447.2,828861,374406488.22,17-Jul-2026,12817,INE041025011
EMCURE,EQ,1802.7,1814,1751,1783.2,1783.9,1802.7,239836,428425792.10,17-Jul-2026,26623,INE168P01015
ETML,SM,80.2,96,80.1,88.8,88.8,80.85,44400,3884520.00,17-Jul-2026,35,INE0RHD01013
EMKAY,EQ,256.5,263.9,249,250.55,251,255.15,42093,10667170.90,17-Jul-2026,1104,INE296H01011
ETL,SM,1013,1015,1000,1000,1000,970.05,600,606442.50,17-Jul-2026,4,INE0PXC01024
EMMBI,BE,90.36,93.4,89.2,90.1,89.2,92,8082,742522.14,17-Jul-2026,33,INE753K01015
