SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LAXMIINDIA,EQ,130.23,132.9,129.16,129.99,129.6,130.89,123289,16124173.95,08-Sep-2026,2292,INE06WU01026
LXCHEM,EQ,171.25,186,170.87,184.52,183.48,171.99,3239876,587616754.01,08-Sep-2026,33894,INE576O01020
LCCINFOTEC,EQ,3.7,3.98,3.6,3.73,3.74,3.79,60140,226740.67,08-Sep-2026,276,INE938A01021
LEMERITE,EQ,20.7,21,20.4,20.67,20.4,20.72,159644,3297805.24,08-Sep-2026,391,INE0G1L01025
IXIGO,EQ,166.04,171.42,165.89,169.96,170.25,167.39,914622,154668401.25,08-Sep-2026,18319,INE0HV901016
LRRPL,SM,88,91.85,88,91.85,91.85,88,6000,535275.00,08-Sep-2026,4,INE0H4B01011
LEAPIND,EQ,147,149.16,143.68,148.26,148.6,146.28,3493046,513808657.54,08-Sep-2026,27915,INE00GO01025
LEENEE,BE,8.2,8.39,7.88,8,8,8.29,4060,32524.76,08-Sep-2026,30,INE791B01014
THELEELA,EQ,550,550.4,538.55,542.5,543.65,543.5,367701,199588998.45,08-Sep-2026,15013,INE0AQ201015
LEMONTREE,EQ,106.7,107.32,105.39,105.73,105.88,107.28,2549945,269851437.71,08-Sep-2026,21277,INE970X01018
LENSKART,EQ,688,697.6,682.85,695.75,694.7,688,3755569,2599649023.45,08-Sep-2026,78884,INE956O01016
LEXUS,EQ,13.58,13.7,13.03,13.47,13.55,13.38,5389,72321.61,08-Sep-2026,77,INE500X01013
LGBBROSLTD,EQ,1735.4,1749.9,1698.4,1736.7,1732.8,1731.7,28138,48490161.10,08-Sep-2026,4247,INE337A01034
LGEINDIA,EQ,1647.8,1680,1639.7,1672.2,1671,1647.8,665219,1103999117.60,08-Sep-2026,35494,INE324D01010
LIBAS,EQ,10.38,10.4,9.7,9.99,10,9.99,41124,409325.11,08-Sep-2026,178,INE908V01012
LIBERTSHOE,EQ,234.97,234.97,225.3,226.85,228.84,231.37,18116,4137545.98,08-Sep-2026,743,INE557B01019
LICHSGFIN,EQ,551,563,545.4,563,563,552,2858992,1584167438.15,08-Sep-2026,38554,INE115A01026
LICMFGOLD,EQ,138.4,138.5,136.65,137.2,136.65,137.1,23699,3260895.05,08-Sep-2026,486,INF767K01SM1
LICNETFN50,EQ,266.72,266.99,264.8,266.6,264.86,266.1,1157,308422.27,08-Sep-2026,25,INF767K01OS7
LICNETFSEN,EQ,859,859,854.06,858.9,858.9,858.02,28,24042.06,08-Sep-2026,8,INF767K01OT5
LICNFNHGP,EQ,271.43,272.42,271.43,272.42,272.42,270.76,244,66244.13,08-Sep-2026,9,INF767K01PC8
LICNETFGSC,EQ,29.45,29.61,29.2,29.38,29.39,29.4,20294,596888.34,08-Sep-2026,78,INF767K01MV5
LICNMID100,EQ,63.39,63.95,62.9,63.65,63.12,63.32,3570,226864.16,08-Sep-2026,66,INF767K01RN1
LICI,EQ,414.1,416.25,409.75,410.75,410.75,411.5,6844270,2822902045.30,08-Sep-2026,76733,INE0J1Y01017
LIKHITHA,EQ,205.16,206.86,202.09,203.77,205,205.16,29995,6113126.42,08-Sep-2026,650,INE060901027
LINC,EQ,96.8,99.8,96.8,98.31,98,96.8,34538,3408337.09,08-Sep-2026,390,INE802B01027
LINCOLN,EQ,637.35,648.4,633.45,639.8,639.2,632.35,110673,70931611.65,08-Sep-2026,4967,INE405C01035
LINDEINDIA,EQ,6367,6490.5,6330.5,6380,6441,6372.5,90218,574066016.00,08-Sep-2026,8950,INE473A01011
LLOYDSENGG,EQ,83.11,83.6,81.48,81.81,81.6,83.19,3398406,279806970.86,08-Sep-2026,16396,INE093R01011
LLOYDSENT,EQ,71.99,72.55,70.5,71.05,71.4,72.28,1174168,83937759.25,08-Sep-2026,6920,INE080I01025
LLOYDS,SM,60,60,60,60,60,57.9,2000,120000.00,08-Sep-2026,2,INE0DTQ01028
LLOYDSME,EQ,1803,1821,1780,1799.3,1800,1803,432002,775932062.90,08-Sep-2026,26038,INE281B01032
LMW,EQ,18670,18734,18400,18603,18600,18551,3287,61044781.00,08-Sep-2026,1819,INE269B01029
LODHA,EQ,1195,1226.2,1175.1,1212,1212,1200,1308433,1573220558.10,08-Sep-2026,36026,INE670K01029
LCL,EQ,565,571.5,546,555.8,555,565.5,429052,238110944.65,08-Sep-2026,17179,INE0QJW01029
LOKESHMACH,EQ,359.85,371.6,348.45,363.5,362.4,357.7,66524,23911666.85,08-Sep-2026,1844,INE397H01017
LORDSCHLO,EQ,141,141,137.5,138.23,138.83,138.93,9111,1259341.63,08-Sep-2026,437,INE846D01012
LAL,EQ,8.88,8.99,8.88,8.93,8.94,8.86,8099,72299.37,08-Sep-2026,52,INE740X01023
LOTUSCHO,EQ,596.45,613.95,580,590.1,590,596.45,8090,4819361.95,08-Sep-2026,543,INE026D01011
LOTUSEYE,EQ,110.04,112.6,107.1,110.66,112.6,109.06,20174,2222527.02,08-Sep-2026,189,INE947I01017
LOVABLE,EQ,72,72,70.02,70.41,70.2,70.96,8793,619954.85,08-Sep-2026,154,INE597L01014
LOYALTEX,EQ,227.21,236,215,225.39,217,217.32,2534,573420.80,08-Sep-2026,78,INE970D01010
LTFOODS,EQ,449.55,466.8,447,455.25,453.8,448.95,1285427,590284891.45,08-Sep-2026,35143,INE818H01020
LTM,EQ,4445,4489.1,4405,4430,4430,4448,167610,746113028.90,08-Sep-2026,16907,INE214T01019
LUMAXTECH,EQ,1935.5,1965,1910,1955.9,1963,1935.5,105255,204244873.80,08-Sep-2026,16260,INE872H01027
LUMAXIND,EQ,6104.5,6199,6080.5,6133,6197,6139.5,8457,51940375.00,08-Sep-2026,2574,INE162B01018
LUMINO,EQ,116.23,118,107.2,108.12,108.21,114.82,21758832,2453182743.04,08-Sep-2026,98468,INE185Q01025
LUPIN,EQ,2114.7,2116,2094.6,2104.7,2104.7,2105,713131,1500362264.50,08-Sep-2026,34829,INE326A01037
LUXIND,EQ,1159.4,1169.9,1121.1,1128.4,1130,1159.4,28385,32249945.50,08-Sep-2026,2768,INE150G01020
LYKALABS,BE,81.51,81.51,81.5,81.51,81.51,79.92,45246,3687866.95,08-Sep-2026,121,INE933A01014
MBEL,EQ,271.75,272.4,261.75,267.7,265.6,268.05,199642,53309313.75,08-Sep-2026,5567,INE08N601015
MKEXIM,EQ,60.2,66,60.2,64.01,66,61.35,15243,968323.22,08-Sep-2026,159,INE227F01010
MKPL,EQ,4.04,4.06,3.98,3.99,3.99,4.03,93480,374768.94,08-Sep-2026,306,INE964W01021
MCL,EQ,58,59.95,58,59.35,59.7,57.02,108593,6399771.26,08-Sep-2026,1861,INE813V01022
M&MFIN,EQ,373,381.45,368.75,374.35,374.4,372.35,2955284,1104184310.25,08-Sep-2026,35199,INE774D01024
MVKAGRO,SM,260.55,260.55,260.55,260.55,260.55,248.15,5400,1406970.00,08-Sep-2026,9,INE0SGC01015
MAANALU,EQ,116.5,119.78,113.3,114.34,114,115.27,54608,6278218.76,08-Sep-2026,760,INE215I01027
MCCHRLS-B,EQ,684.45,684.45,659,670,670,679.9,165,110147.30,08-Sep-2026,35,INE435D01014
MACOBSTECH,SM,197,197,195,195,195,195.1,3200,626400.00,08-Sep-2026,4,INE0R0J01010
MACPOWER,EQ,1808.8,1890,1808.8,1874.1,1890,1813.7,25766,48017098.10,08-Sep-2026,4201,INE155Z01011
MADHAVIPL,EQ,7.91,8.07,7.86,8.03,8.06,7.91,95079,759935.16,08-Sep-2026,319,INE631R01026
MADHAV,EQ,36.2,36.2,35.01,35.84,35.85,35,147,5263.25,08-Sep-2026,15,INE925C01016
MADHUCON,BE,4.5,4.8,4.44,4.59,4.6,4.67,65837,299878.84,08-Sep-2026,92,INE378D01032
MADHUSUDAN,ST,236,242.65,234.05,238.55,242.65,232.7,20000,4743100.00,08-Sep-2026,19,INE0P6701019
MBAPL,EQ,163,168.48,161.5,164.37,164.3,163.01,1449405,240515288.75,08-Sep-2026,11766,INE900L01028
MADRASFERT,EQ,65,66.2,64.16,64.37,64.3,64.56,63088,4096224.10,08-Sep-2026,932,INE414A01015
MAFATIND,EQ,121,122.28,119.41,120.56,120.26,121.83,51795,6260580.66,08-Sep-2026,1028,INE270B01035
MAGADSUGAR,EQ,573.95,578.05,559.75,563.8,566.95,573.95,15988,9042082.25,08-Sep-2026,1225,INE347W01011
MCLOUD,EQ,26.08,26.2,25.81,25.92,25.89,25.97,1633160,42371063.96,08-Sep-2026,3060,INE613C01026
MAGNUM,EQ,18.8,19.39,18.51,18.99,19,19.12,51361,974289.37,08-Sep-2026,108,INE387I01016
MAGSON,SM,183,183,174,178,178,185.45,13000,2307000.00,08-Sep-2026,13,INE0O1S01012
MAHAPEXLTD,EQ,55.98,57.6,54.5,55.41,55,55.94,13567,750831.75,08-Sep-2026,248,INE843B01013
MFML,EQ,19,19.7,18.62,18.69,19.3,18.62,4416,84392.77,08-Sep-2026,46,INE0US801024
MHLXMIRU,BE,174,174,166.25,166.25,166.25,175,13897,2317244.65,08-Sep-2026,147,INE112D01035
MAHASTEEL,BE,1343.4,1343.4,1255,1291.4,1265,1294.4,2908,3774761.40,08-Sep-2026,348,INE451L01014
MGL,EQ,1088,1105,1088,1103.2,1103,1092.1,89561,98588785.20,08-Sep-2026,10433,INE002S01010
MTNL,EQ,26.14,26.14,25.3,25.35,25.4,26.05,971725,24806859.91,08-Sep-2026,3449,INE153A01019
MAHSCOOTER,EQ,13493,13493,13203,13267,13207,13493,2328,30952412.00,08-Sep-2026,989,INE288A01013
MAHSEAMLES,EQ,690.35,694.85,676.05,680.65,681,688.95,209156,143099529.45,08-Sep-2026,13044,INE271B01025
MRIL,ST,60.15,63.15,60.1,63.15,63.15,60.15,16000,990160.00,08-Sep-2026,8,INE632Q01018
MAHESHWARI,BE,70.36,72.89,70.36,72.49,72.49,71.05,3129,223677.46,08-Sep-2026,20,INE263W01010
MAHICKRA,SM,300,300,300,300,300,292,1500,450000.00,08-Sep-2026,2,INE961Y01015
M&M,EQ,3145,3163,3096.3,3160,3160,3160,1784671,5594761036.40,08-Sep-2026,155121,INE101A01026
MAHEPC,EQ,105,105,102,102.75,103.39,103.17,10915,1125381.18,08-Sep-2026,209,INE215D01010
MHRIL,EQ,205,208.04,204.7,205.71,205.8,205.53,94722,19516020.21,08-Sep-2026,2455,INE998I01010
MAHLIFE,EQ,360.25,368.95,356.3,366.15,363.75,360.15,64994,23576277.70,08-Sep-2026,6155,INE813A01018
MAHLOG,EQ,401,409.8,401,408.85,408.9,403.2,124819,50637470.60,08-Sep-2026,8167,INE766P01016
MAITHANALL,EQ,1119.4,1119.4,1058.45,1061.2,1065,1103.85,147472,158661442.15,08-Sep-2026,8755,INE683C01011
MAITREYA,SM,116,121,116,121,121,116,1600,189960.00,08-Sep-2026,4,INE0PLQ01011
MAJESAUT,BE,359,359.95,351.15,355.9,354.05,352.15,2616,933551.50,08-Sep-2026,135,INE201B01022
MAKERSL,EQ,191,191,182.01,184.63,182.01,186.75,1226,230514.22,08-Sep-2026,60,INE987A01010
MAKS,SM,16.6,16.6,16.6,16.6,16.6,15.85,6000,99600.00,08-Sep-2026,4,INE0CDK01019
MALLCOM,EQ,962.55,999.9,962.55,981.65,977.65,977.3,3595,3543411.55,08-Sep-2026,406,INE389C01015
MALUPAPER,EQ,33.44,34.77,33.1,34.59,34.74,33.07,95722,3288097.54,08-Sep-2026,817,INE383H01017
MAMATA,EQ,410.45,428.9,410,425.7,425,413.5,107076,45087677.50,08-Sep-2026,4132,INE0TO701015
MANAKCOAT,EQ,120.8,124,118.15,122.93,123.8,121.15,184446,22451982.58,08-Sep-2026,1896,INE830Q01018
MANINDS,EQ,829.4,844.4,809.5,821.7,817.1,819.4,728342,602633385.75,08-Sep-2026,29918,INE993A01026
MANINFRA,EQ,124.75,131,123.15,127.75,127.8,124.42,4913934,632976143.25,08-Sep-2026,23159,INE949H01023
MANAKALUCO,EQ,39.65,41.8,38.11,39.22,39.39,39.44,260095,10420117.65,08-Sep-2026,2114,INE859Q01017
MANAKSIA,EQ,67.9,70,65.01,67.72,67.99,66.36,256172,17494743.21,08-Sep-2026,2102,INE015D01022
MANAKSTEEL,BE,106.41,107.5,104,104.33,105,106.41,47505,5013731.00,08-Sep-2026,256,INE824Q01011
MANALIPETC,EQ,86,93,85,90.08,89.8,86.16,8519441,766286767.61,08-Sep-2026,42146,INE201A01024
MANAPPURAM,EQ,328.05,329,323.4,325,325,325.6,2253307,734464560.70,08-Sep-2026,23830,INE522D01027
MPEL-RE,ST,6.85,7,6.85,6.85,6.85,11.35,35200,241600.00,08-Sep-2026,10,INE0U4H20011
MPEL,ST,26.05,26.05,26,26,26,27.35,9600,249680.00,08-Sep-2026,6,INE0U4H01011
MANBA,EQ,132,134.38,129.5,130.67,129.5,130.79,73039,9567454.02,08-Sep-2026,446,INE939X01013
MANDEEP,SM,17.3,17.3,17.2,17.2,17.2,18,4000,69000.00,08-Sep-2026,2,INE0R3T01013
MANCREDIT,EQ,225.96,227.39,218.1,221.22,221.1,226.94,142107,31856127.50,08-Sep-2026,1491,INE545L01039
MEIL,EQ,276.95,290,276.95,286.7,283.35,279.25,58432,16590840.80,08-Sep-2026,1075,INE0PKD01011
MAL,SM,42.1,42.1,42.1,42.1,42.1,40.1,54400,2290240.00,08-Sep-2026,15,INE00C401011
MANGLMCEM,EQ,1084.6,1095,1054,1062.5,1065,1090.2,72542,77839495.90,08-Sep-2026,2750,INE347A01017
MANGALAM,EQ,30.1,30.1,28.83,29.33,29.22,29.57,14010,412391.52,08-Sep-2026,167,INE584F01014
MGEL,EQ,15.9,16.2,15.41,15.5,15.5,15.72,5958460,92401884.84,08-Sep-2026,1142,INE0APB01032
MANORG,EQ,498.65,505.45,476.15,496.75,498.9,494.7,10371,5091371.00,08-Sep-2026,466,INE370D01013
MSL,EQ,149,150,140,140.1,140.1,144,616,91723.45,08-Sep-2026,19,INE829S01016
MWL,EQ,38.93,39.35,37.51,37.65,38,38.5,242086,9220586.68,08-Sep-2026,1413,INE0JYY01029
MANILAM,SM,46,46,45.95,46,46,46,6000,275900.00,08-Sep-2026,3,INE1ERK01013
MANIPALHOS,EQ,729.75,729.95,710.3,718.95,717.8,727.25,1687125,1213312960.90,08-Sep-2026,48049,INE459N01021
MANKIND,EQ,2318,2330.8,2301,2309,2309,2318,186335,430348005.70,08-Sep-2026,18108,INE634S01028
MVGJL,EQ,233.99,233.99,205.25,210.72,208.3,215.88,3734364,819817952.23,08-Sep-2026,69756,INE0KNT01012
MANOMAY,EQ,238.49,240,223,232.8,232.98,234.48,157491,36709417.33,08-Sep-2026,3561,INE784W01015
MANORAMA,EQ,2003.6,2149.5,1986.1,2132.9,2128.5,2003.6,623511,1309505592.10,08-Sep-2026,46648,INE00VM01036
MANUGRAPH,BE,14.8,15.3,14.55,15,15,14.87,1507,22389.15,08-Sep-2026,17,INE867A01022
MARALOVER,EQ,65.5,68.89,64,65.83,66,64.26,144795,9702223.61,08-Sep-2026,929,INE882A01013
MARATHON,EQ,463.95,467.4,443.65,446.35,446.8,459.5,161308,72999049.90,08-Sep-2026,5774,INE182D01020
MARC,SM,137,150,136.5,140,140,148.6,25200,3611160.00,08-Sep-2026,21,INE0TD401015
MARCO,SM,30.8,31.65,30.8,31.5,31.5,30.95,12000,376575.00,08-Sep-2026,7,INE0QP001012
MARICO,EQ,806.55,825.45,801.35,823.9,823.9,806,1525669,1245115808.70,08-Sep-2026,51014,INE196A01026
MARINE,EQ,415.5,432.3,413.8,416.45,415.7,419.95,520027,219236498.20,08-Sep-2026,18781,INE01JE01028
MARKOLINES,EQ,174.9,178.25,172.96,177.17,177.45,175.36,335864,59282520.00,08-Sep-2026,1856,INE0FW001016
MARKSANS,EQ,337.5,349.95,331.6,335.9,335,335.05,5090238,1726619431.60,08-Sep-2026,70950,INE750C01026
MARSONS,EQ,129,133.89,128.5,131.07,130.5,128.83,4113139,541996564.28,08-Sep-2026,25253,INE415B01044
MARUSHIKA,SM,110,113,110,113,113,109.6,4800,537600.00,08-Sep-2026,4,INE0X7G01013
MARUTI,EQ,12758,12758,12582,12641,12641,12760,356860,4512237813.00,08-Sep-2026,58012,INE585B01010
MASFIN,EQ,293.05,297.1,289.3,290.15,290.5,295.25,252561,73471673.05,08-Sep-2026,8935,INE348L01012
MASON,SM,114,114,111.1,112.05,112.05,114.3,15000,1683125.00,08-Sep-2026,14,INE0SH001010
MASTEK,EQ,1691.7,1703.9,1647.9,1654.2,1655,1691.7,82667,137511719.10,08-Sep-2026,12086,INE759A01021
MASTER,SM,423,423,423,423,423,424,500,211500.00,08-Sep-2026,1,INE0OJM01017
MASTERTR,EQ,88,100,87.79,92.09,91.5,88.86,4022552,381963555.45,08-Sep-2026,31434,INE677D01037
MATRIMONY,EQ,519.4,522.45,514,516.05,514.3,521.45,13400,6929076.00,08-Sep-2026,776,INE866R01028
MGSL,SM,73.5,73.5,71.05,72.5,72.5,73,9600,695580.00,08-Sep-2026,7,INE132901013
MAWANASUG,EQ,143.23,146.11,142.11,142.51,142.22,145.11,122119,17502098.96,08-Sep-2026,2498,INE636A01039
MAXESTATES,EQ,539,545,534,538.15,535.7,543.2,63067,33971623.55,08-Sep-2026,2433,INE03EI01018
MFSL,EQ,1511,1527,1485,1498.7,1498.7,1520,589318,883572130.70,08-Sep-2026,35576,INE180A01020
MAXHEALTH,EQ,992.5,996.9,982.4,993,993,992,1922846,1906796941.30,08-Sep-2026,42371,INE027H01010
MAXIND,EQ,147.18,150.73,147,147.22,147.03,147.69,38514,5702414.44,08-Sep-2026,899,INE0CG601016
MAXPOSURE,SM,30.5,30.5,30,30,30,30.45,8000,241250.00,08-Sep-2026,6,INE0ECC01022
MAXVOLT,SM,335,335,319,320.05,320,324.9,31600,10217840.00,08-Sep-2026,74,INE10A501018
MAYASHEEL,SM,36.4,37.5,34,36.15,36.4,37.9,60000,2148750.00,08-Sep-2026,19,INE0ZTO01018
MAYURUNIQ,EQ,709.05,752.35,702,740.55,739.35,712.4,248868,182290200.90,08-Sep-2026,12245,INE040D01038
MAZDOCK,EQ,2454.2,2479.5,2435.6,2466.4,2466.4,2454.2,588746,1449048843.10,08-Sep-2026,26281,INE249Z01020
MAZDA,BE,272,278,262,271.75,270,274.2,21694,5896069.75,08-Sep-2026,284,INE885E01042
MBLINFRA,EQ,22.85,24.25,22.84,23.97,23.98,23.35,57023,1345236.44,08-Sep-2026,195,INE912H01013
MCLEODRUSS,EQ,45.26,45.9,44.7,44.96,44.91,45.17,241071,10917796.71,08-Sep-2026,1178,INE942G01012
MBECL,BE,285.42,285.42,285.42,285.42,285.42,271.83,870,248315.40,08-Sep-2026,60,INE748A01024
MCON,SM,42.55,42.55,42.5,42.5,42.5,42.55,2000,85050.00,08-Sep-2026,2,INE0O4M01019
MEDIASSIST,EQ,336.5,338.9,330,331.25,330.9,336.5,123852,41139401.70,08-Sep-2026,6296,INE456Z01021
MEDICAPQ,EQ,27,27.9,25,25.62,26.5,26.9,772,20652.48,08-Sep-2026,39,INE442D01010
MMWL,EQ,14.63,14.99,13.77,13.99,13.77,14.34,57368,807740.66,08-Sep-2026,310,INE200D01020
MEDICAMEQ,EQ,282,287.8,275,285.75,286,279.25,60359,16979244.35,08-Sep-2026,1753,INE646B01010
MEDICO,EQ,41.11,41.11,39.03,39.28,39.36,40.77,200705,7944977.82,08-Sep-2026,1638,INE630Y01024
MEDPLUS,EQ,656,667,655.8,663.45,660.15,659.7,76126,50431426.45,08-Sep-2026,6903,INE804L01022
MEESHO,EQ,210.3,213.9,208.71,211.06,210.6,210.3,18323130,3876744340.27,08-Sep-2026,94734,INE0VDM01015
MEGASTAR,EQ,309,309,287.25,288.85,289.75,300.1,5602,1637765.40,08-Sep-2026,212,INE00EM01016
MEGATHERM,SM,221,237.4,220,227.75,229.2,220.5,34000,7844160.00,08-Sep-2026,76,INE531R01010
MOL,EQ,65.75,67.68,64.85,65.82,66.07,65.73,1508309,100134427.45,08-Sep-2026,9474,INE0CT101020
MIIL,EQ,719,725.85,700.5,704.6,707.65,710.15,68291,48693268.00,08-Sep-2026,1403,INE898Q01015
MENONBE,BE,312.8,319.2,291.05,291.05,291.05,306.35,71699,21473290.15,08-Sep-2026,1289,INE071D01033
MENNPIS,EQ,82.99,85.8,82.24,84.28,84.05,81.72,357684,30148482.95,08-Sep-2026,4376,INE650G01029
MEP,BZ,0.69,0.69,0.69,0.69,0.69,0.7,25945,17902.05,08-Sep-2026,31,INE776I01010
MERCANTILE,EQ,24.92,27.2,23.73,24.72,24.67,24.43,327810,8208211.02,08-Sep-2026,1253,INE689O01013
MERCURYEV,EQ,37.68,38.75,36.75,38.38,38.4,37.4,1533143,58966498.93,08-Sep-2026,2248,INE763M01028
METALIC,ST,133.25,137,130.75,136.95,136.95,137.6,54400,7265040.00,08-Sep-2026,28,INE1II801013
METROBRAND,EQ,934.55,952,926.2,948.55,950,934.5,29527,27903748.00,08-Sep-2026,8056,INE317I01021
METROGLOBL,EQ,140,140,138,139.9,139.9,140,220,30687.20,08-Sep-2026,27,INE085D01033
METROPOLIS,EQ,578,588.75,577.3,582.2,582.55,577.75,280010,163913202.90,08-Sep-2026,7051,INE112L01020
MICEL,BE,37,37,36.3,36.32,36.32,37,92604,3373176.06,08-Sep-2026,476,INE287C01037
MICROPRO,SM,18.3,18.9,18.3,18.9,18.9,19.4,3200,59520.00,08-Sep-2026,2,INE0PZK01014
MIDWESTLTD,EQ,1066.5,1093,1058.1,1078.4,1080,1062.6,11134,11945097.00,08-Sep-2026,1261,INE0XAD01024
MLKFOOD,EQ,85.8,87.99,82.1,84.87,84.98,85.8,2618,221010.19,08-Sep-2026,129,INE588G01021
MILKYMIST,EQ,278,288.45,270.65,275.97,275.7,276.01,15671478,4378563548.39,08-Sep-2026,152614,INE00IT01020
MILTON,SM,36.35,38,36.35,38,38,36.2,6600,247170.00,08-Sep-2026,3,INE376Y01016
MINALIND,BE,5.89,5.89,5.89,5.89,5.89,5.61,55821,328785.69,08-Sep-2026,117,INE097E01028
MINDACORP,EQ,692,711,690.05,708.3,710.5,695.55,176980,124385826.70,08-Sep-2026,9628,INE842C01021
MINDSPACE,RR,497.63,501,497.02,497.67,497.99,497.82,297703,148458712.02,08-Sep-2026,8374,INE0CCU25019
MINDTECK,EQ,168.74,171.97,160.1,165,162.3,168.74,59413,9795126.40,08-Sep-2026,1508,INE110B01017
ALPHAETF,EQ,26.5,26.8,26.5,26.71,26.71,26.57,826651,22077560.35,08-Sep-2026,767,INF769K01KU7
BANKETF,EQ,582.09,582.09,578.45,579.02,578.53,581.69,11089,6432158.18,08-Sep-2026,264,INF769K01KR3
BANKPSU,EQ,84.94,85.14,84.6,84.89,84.69,84.91,13314,1129824.69,08-Sep-2026,89,INF769K01LZ4
CONSUMER,EQ,11.97,11.99,11.89,11.98,11.95,11.95,353916,4233754.09,08-Sep-2026,297,INF769K01NS5
DEFENCE,EQ,82.51,83.9,82.5,83.81,83.9,82.04,281076,23491501.96,08-Sep-2026,1064,INF769K01QC2
DIVIDEND,EQ,35.17,35.37,35.14,35.24,35.24,35.32,3316,116771.62,08-Sep-2026,67,INF769K01PY8
ENERGY,EQ,38.22,38.5,38.17,38.45,38.47,38.15,383910,14739358.78,08-Sep-2026,697,INF769K01PR2
EQUAL200,EQ,14.06,14.06,13.69,13.74,13.74,13.72,23344,320598.53,08-Sep-2026,49,INF769K01OA1
EQUAL50,EQ,327.1,327.47,326.46,327.03,327.03,327.67,3692,1206981.62,08-Sep-2026,31,INF769K01OO2
EVINDIA,EQ,32.64,32.64,32.15,32.4,32.38,32.38,176645,5706678.13,08-Sep-2026,1586,INF769K01LQ3
HEALTHCARE,EQ,21.67,21.88,21.62,21.82,21.82,21.64,25981,565096.52,08-Sep-2026,138,INF769K01QA6
HYBRIDETF,EQ,10.08,10.1,10.05,10.07,10.1,10.05,7198,72549.59,08-Sep-2026,43,INF769K01RJ5
INFRA,EQ,11.97,12.04,11.95,12.01,12.03,11.98,31381,375663.47,08-Sep-2026,123,INF769K01QB4
INTERNET,EQ,14.24,14.79,14.24,14.6,14.62,14.53,103946,1513109.21,08-Sep-2026,165,INF769K01PB6
ITETF,EQ,31.93,31.94,31.52,31.7,31.73,31.78,127960,4057801.64,08-Sep-2026,493,INF769K01KV5
LARGEMID50,EQ,36.08,36.15,35.97,36.14,36.14,36.15,1390,50147.38,08-Sep-2026,18,INF769K01RK3
LIQUID,EQ,999.99,1000,999.99,999.99,999.99,999.99,89026,89025435.65,08-Sep-2026,189,INF769K01KS1
LIQUIDPLUS,EQ,1102.27,1102.27,1102.25,1102.26,1102.27,1102.13,523752,577315372.55,08-Sep-2026,347,INF769K01MY5
ESG,EQ,41.66,41.66,40.53,40.54,40.53,40.84,34414,1395670.16,08-Sep-2026,106,INF769K01GS9
MAFANG,EQ,221.6,240,219.6,234.98,235,219.37,1170160,272797507.29,08-Sep-2026,20377,INF769K01HF4
BFSI,EQ,26.29,27.04,26.29,26.78,26.78,26.97,94175,2524356.13,08-Sep-2026,1034,INF769K01HI8
GOLDETF,EQ,149.44,149.44,147.36,147.88,147.96,147.84,1246818,184448096.48,08-Sep-2026,8511,INF769K01JP9
GSEC10YEAR,EQ,30.49,30.51,30.29,30.3,30.3,30.35,3501,106436.75,08-Sep-2026,17,INF769K01KF8
MAHKTECH,EQ,23.61,23.61,23.01,23.09,23.11,23.04,801802,18622122.83,08-Sep-2026,5291,INF769K01HS7
MIDCAPETF,EQ,24.2,24.2,23.53,23.63,23.65,23.61,1090161,25737713.44,08-Sep-2026,5145,INF769K01IC9
MAKEINDIA,EQ,167.84,167.84,164.6,165.46,165.35,164.92,31695,5232701.23,08-Sep-2026,419,INF769K01IB1
NIFTYETF,EQ,258.47,259.33,257.1,257.53,257.75,258.42,278731,71893263.96,08-Sep-2026,1036,INF769K01EG9
LOWVOL,EQ,202.74,203.13,202.55,202.55,202.55,203.84,274,55597.94,08-Sep-2026,13,INF769K01JU9
NEXT50,EQ,749,755.16,749,753.77,755.15,748.99,16777,12618061.47,08-Sep-2026,1721,INF769K01FN2
SILVERAG,EQ,227.9,227.9,224.11,225.22,225.47,223.98,218393,49393600.05,08-Sep-2026,2388,INF769K01KG6
MASPTOP50,EQ,85.9,98.78,85,97.01,97,85.9,1379821,131627562.93,08-Sep-2026,11800,INF769K01HP3
METAL,EQ,13.61,13.61,13.1,13.28,13.27,13.28,1452499,19352919.74,08-Sep-2026,4329,INF769K01LY7
MIDSMALL,EQ,52.26,52.26,51.69,51.97,52.09,51.74,150944,7836851.25,08-Sep-2026,537,INF769K01LJ8
MOMMIDCAP,EQ,13,13.11,12.97,13.09,13.11,12.96,923584,12084939.75,08-Sep-2026,368,INF769K01RC0
MULTICAP,EQ,16.75,16.8,16.65,16.69,16.71,16.69,59576,994193.63,08-Sep-2026,404,INF769K01LX9
SELECTIPO,EQ,48.59,48.9,48.39,48.88,48.84,48.47,44164,2152312.70,08-Sep-2026,116,INF769K01ON4
SENSEXETF,EQ,78.98,78.98,78,78.19,78.17,78.59,39123,3058989.50,08-Sep-2026,373,INF769K01KT9
SMALL250,EQ,18.6,18.62,18.48,18.58,18.62,18.56,253505,4706444.77,08-Sep-2026,666,INF769K01PQ4
SMALLCAP,EQ,49.49,49.49,49.17,49.45,49.45,49.27,1556365,76811941.99,08-Sep-2026,2749,INF769K01LC3
TOP20,EQ,8.81,8.81,8.77,8.78,8.78,8.83,36389,319552.43,08-Sep-2026,160,INF769K01PZ5
VALUE,EQ,16.04,16.06,15.96,15.98,16,16.04,5909,94597.45,08-Sep-2026,70,INF769K01QV2
