SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KTKBANK,EQ,225.95,238.24,225,231.88,231.31,226.15,7552817,1766439635.14,18-Mar-2026,63937,INE614B01018
KARNIKA,SM,114,114.8,111.05,114.15,112,115,57000,6493450.00,18-Mar-2026,38,INE0MGA01012
KARURVYSYA,EQ,284,287.75,283.15,284.7,284.2,284,2602051,742141708.25,18-Mar-2026,53269,INE036D01028
KATARIA,SM,101.1,104.4,101.1,102.1,102.05,102.8,6000,615330.00,18-Mar-2026,7,INE0SVY01018
KAUSHALYA,EQ,785.05,796.75,763.4,788.35,784,775.25,292,228031.25,18-Mar-2026,82,INE234I01028
KLL,SM,40.95,40.95,39.4,39.95,39.95,39.95,4800,191680.00,18-Mar-2026,6,INE0Q2V01012
KSCL,EQ,797.6,814,759.7,766.2,769.7,798.75,263076,206065202.30,18-Mar-2026,11389,INE455I01029
KAVDEFENCE,BE,57.69,59.71,55.1,59.71,59.71,56.87,69289,4044745.47,18-Mar-2026,631,INE641C01019
KCEIL,SM,117.25,121.65,115.6,120.65,120.9,117.25,30500,3650000.00,18-Mar-2026,35,INE0RCG01017
KAYA,EQ,292.55,301.3,288.05,289.5,290,295.65,21139,6198489.90,18-Mar-2026,648,INE587G01015
KAYNES,EQ,3661,3743.9,3645.6,3715.9,3706,3634.9,980273,3629689114.70,18-Mar-2026,46564,INE918Z01012
KAYTEX,SM,72.25,72.25,70.5,71.1,70.7,72.5,16800,1199800.00,18-Mar-2026,16,INE13ZD01013
KCK,SM,19,20.3,18,18.95,18.5,18.25,195000,3714500.00,18-Mar-2026,67,INE0J1E01027
KCP,EQ,142.84,145.4,142,143.56,145,142.84,210991,30284031.84,18-Mar-2026,2133,INE805C01028
KCPSUGIND,EQ,22.99,23.55,22.68,23.23,23.5,22.68,225354,5199553.90,18-Mar-2026,680,INE790B01024
KDDL,EQ,2180,2358,2180,2316.6,2320,2172.5,13066,29921289.30,18-Mar-2026,1817,INE291D01011
KEC,EQ,540,565.15,536.9,561.9,565.15,539.3,894788,495810407.55,18-Mar-2026,31608,INE389H01022
KEI,EQ,4248,4424,4224,4390,4387,4216.5,381581,1660877956.00,18-Mar-2026,29421,INE878B01027
KELLTONTEC,EQ,16.6,17.27,16.6,16.94,17,16.4,1865007,31727330.51,18-Mar-2026,5029,INE164B01030
KEN,SM,39.1,40.3,38.8,39.5,39.5,38.7,6000,237240.00,18-Mar-2026,5,INE15DO01012
KERNEX,EQ,940.7,979.4,940,967.8,962.5,936.9,102109,98354927.10,18-Mar-2026,5939,INE202H01019
KESORAMIND,BE,7.5,7.87,7.42,7.87,7.87,7.5,551391,4309459.16,18-Mar-2026,303,INE087A01019
KKCL,EQ,442,449.85,440,443.45,442.55,441.95,43430,19290889.40,18-Mar-2026,6835,INE401H01017
KEYFINSERV,EQ,260.05,273.8,255,265.9,267.9,256.75,3801,1003621.75,18-Mar-2026,333,INE681C01015
RUSTOMJEE,EQ,381.4,392.95,381.4,386.65,386,382.8,115378,44741822.00,18-Mar-2026,6144,INE263M01029
KFINTECH,EQ,907.85,950,899.4,943.8,944.5,900.95,1104030,1028823905.75,18-Mar-2026,27117,INE138Y01010
KHADIM,EQ,95.85,99.18,94.25,95.32,94.8,94.9,303887,29526440.60,18-Mar-2026,4927,INE834I01025
KHAITANLTD,EQ,99.39,99.4,96.23,99,98,96.13,1383,135963.17,18-Mar-2026,75,INE731C01018
KHAICHEM,EQ,49.49,53.18,49.49,51.94,51.7,49.19,411491,21236717.05,18-Mar-2026,3684,INE745B01028
KHANDSE,EQ,16.69,16.69,16.05,16.5,16.5,16.39,810,13071.65,18-Mar-2026,14,INE060B01014
KHFM,SM,56,56.15,53,54.05,55.3,60,34100,1884490.00,18-Mar-2026,13,INE00UG01014
KILITCH,EQ,324.75,325,315.2,319.65,320,319.5,26374,8419545.85,18-Mar-2026,856,INE729D01010
KINGFA,EQ,4189.8,4298,4167.3,4229.1,4215,4148.3,2610,11079171.40,18-Mar-2026,816,INE473D01015
KIOCL,EQ,318,328.9,313.6,325.1,324.1,314.85,268715,86873509.75,18-Mar-2026,12320,INE880L01014
KIRIINDUS,EQ,387,399.4,387,394.75,393.55,384.5,399894,157849854.95,18-Mar-2026,6130,INE415I01015
KIRLOSBROS,EQ,1517.6,1600,1509.9,1577.3,1580,1517.8,72932,114844101.20,18-Mar-2026,10168,INE732A01036
KECL,EQ,79.66,84,79.18,83.2,83.49,79.18,262264,21558124.45,18-Mar-2026,2361,INE134B01017
KIRLOSIND,EQ,2742.2,2840,2726.3,2808.6,2812,2742.2,9422,26500593.90,18-Mar-2026,1335,INE250A01039
KIRLOSENG,EQ,1447.8,1467.9,1434,1435.6,1437.9,1441.6,225472,326948928.80,18-Mar-2026,13558,INE146L01010
KIRLPNU,EQ,1050.1,1087.8,1046,1058.3,1061.5,1050.7,204315,218289739.70,18-Mar-2026,15641,INE811A01020
KITEX,EQ,161,165.8,160.17,164.6,165.18,160.78,678453,111101198.85,18-Mar-2026,6781,INE602G01020
KNAGRI,EQ,182.41,186.99,177.45,186.31,186,179.63,5419,991502.76,18-Mar-2026,329,INE0KNW01016
KMEW,EQ,1560,1596.4,1544.1,1562.2,1559.9,1548.6,57413,90153344.90,18-Mar-2026,5383,INE0CJD01029
KRT,RR,115.85,117.79,114.11,115.28,115.56,116.12,633161,73413776.06,18-Mar-2026,15682,INE1JAR25012
KNRCON,EQ,120,125,119.23,123.12,122.25,118.82,1029408,125899074.28,18-Mar-2026,12923,INE634I01029
KODYTECH,ST,700.2,700.2,686.2,695,695,700.2,5200,3604130.00,18-Mar-2026,30,INE0Q7P01013
KOHINOOR,EQ,22.98,23.87,22.53,23.41,23.8,22.44,116029,2673454.88,18-Mar-2026,2088,INE080B01012
KOKUYOCMLN,EQ,78.15,81.9,77.9,81.42,81.9,78.27,56470,4562417.23,18-Mar-2026,801,INE760A01029
KOLTEPATIL,EQ,324.9,330,324.85,328.2,328,326.6,82922,27178402.40,18-Mar-2026,2389,INE094I01018
KONSTELEC,SM,31.5,32,30.6,31.2,31.1,32.2,40000,1255450.00,18-Mar-2026,20,INE0QEI01011
KONTOR,SM,60.6,69.95,60.5,66,69.95,70,7200,479430.00,18-Mar-2026,12,INE0KZ301010
KOPRAN,EQ,113.6,119.45,113.21,117.81,117.45,113.56,260163,30542894.94,18-Mar-2026,3576,INE082A01010
KDL,ST,124,126,120.65,122.5,123.3,124.2,20400,2514780.00,18-Mar-2026,82,INE0O4R01018
GOLD1,EQ,131,131,126.5,129.04,129.19,129.45,1364319,175716146.64,18-Mar-2026,7527,INF174KA1HJ8
KOTAKBANK,EQ,375,376.95,371.1,375.4,375.15,374.2,15235416,5699408181.55,18-Mar-2026,248700,INE237A01036
NIFTY1,EQ,261.99,262.99,260.1,262.18,262,259.69,227530,59592972.32,18-Mar-2026,1871,INF174K014P6
PSUBANK,EQ,868.52,870,860.2,866.73,866.4,858.93,85212,73815278.46,18-Mar-2026,1094,INF373I01023
CHEMICAL,EQ,26.38,26.85,26.23,26.76,26.8,26.38,229406,6127819.34,18-Mar-2026,526,INF174KA1XV0
ALPHA,EQ,45.44,46.26,45.44,46.16,46.21,45.44,1389307,64130432.69,18-Mar-2026,2392,INF174KA1IA5
CONS,EQ,11.21,11.35,11.14,11.2,11.35,11.11,417195,4655577.98,18-Mar-2026,124,INF174KA1ZF8
IT,EQ,32.51,33.5,31.66,32.66,32.5,31.72,577241,18920852.67,18-Mar-2026,1344,INF174KA1GC5
LIQUID1,EQ,1095.86,1095.88,1095.86,1095.86,1095.87,1095.57,582179,637989100.79,18-Mar-2026,463,INF174KA1LV5
LOWVOL1,EQ,20.09,21.31,20.06,20.34,21.31,20.1,58101,1174440.90,18-Mar-2026,139,INF174KA1IY5
MIDCAP,EQ,16.13,16.58,16,16.34,16.39,15.96,1110443,18143437.74,18-Mar-2026,1041,INF174KA1ZC5
MNC,EQ,30.36,30.39,30.11,30.3,30.11,30.21,54080,1636383.83,18-Mar-2026,329,INF174KA1JF2
SILVER1,EQ,24.48,24.48,23.7,24,24.07,24.42,7651805,182916973.20,18-Mar-2026,8920,INF174KA1ZD3
NV20,EQ,14.14,14.35,13.99,14.24,14.35,14.14,122456,1743916.57,18-Mar-2026,240,INF174KA1ZE1
MID150,EQ,21.11,21.11,20.7,20.98,20.94,20.6,4844188,101211967.56,18-Mar-2026,822,INF174KA1VW2
MOMENTUM30,EQ,34.29,34.29,29.19,29.39,29.4,28.96,15214,446489.03,18-Mar-2026,108,INF174KA1XS6
MSCIINDIA,EQ,28.6,28.99,28.39,28.86,28.99,28.28,10210,291684.17,18-Mar-2026,62,INF174KA1VD2
NEXT50ETF,EQ,65.47,66.9,65.4,66.33,66.9,65.22,21918,1443019.89,18-Mar-2026,90,INF174KA1YO3
NIFTY100EW,EQ,32.75,32.75,31.88,32.31,32.5,32.15,65327,2106432.78,18-Mar-2026,192,INF174KA1UW4
QUALITY30,EQ,19.58,19.8,19.25,19.37,19.5,19.44,22795,441497.51,18-Mar-2026,94,INF174KA1WT6
BANKNIFTY1,EQ,56.67,57.36,56.38,57.13,57.16,56.67,296857,16912678.24,18-Mar-2026,1054,INF174KA1ZB7
KOTHARIPET,EQ,105.66,110.5,105.66,108.6,108.05,105.66,29680,3228907.35,18-Mar-2026,930,INE720A01015
KOTHARIPRO,EQ,64.22,65.79,62.91,65.08,65.18,64.21,12256,793528.49,18-Mar-2026,293,INE823A01017
KOTARISUG,EQ,23.54,24.1,23.43,23.79,23.9,23.54,32012,762089.37,18-Mar-2026,384,INE419A01022
KOTYARK,EQ,352,359.85,342,345,345.1,343.55,31527,10985513.00,18-Mar-2026,762,INE0J0B01017
KPIGREEN,EQ,382.1,390.9,378.25,385.25,385.9,381.9,906686,349305902.20,18-Mar-2026,23094,INE542W01025
KPITTECH,EQ,658,698.85,654.1,688.25,687.9,653.7,4250732,2914275769.90,18-Mar-2026,82119,INE04I401011
KPRMILL,EQ,829,860.25,827.65,838.55,837,826.55,358549,303516008.45,18-Mar-2026,21192,INE930H01031
KRBL,EQ,285,295.55,281.7,291.7,291.4,283.65,615669,179564639.30,18-Mar-2026,32477,INE001B01026
KREBSBIO,EQ,48.9,50.9,48.12,48.5,48.34,48.33,6056,298629.40,18-Mar-2026,111,INE268B01013
KRIDHANINF,EQ,2.42,2.49,2.42,2.46,2.49,2.4,91481,223816.28,18-Mar-2026,180,INE524L01026
KRISHANA,EQ,474.4,490.95,471.6,489.25,490.25,474.4,58541,28358341.00,18-Mar-2026,1661,INE506W01012
KRISHCA,SM,169,175,169,173.7,170,167,63500,10950400.00,18-Mar-2026,26,INE0NR701018
KRISHIVAL,EQ,318,329.7,317,323.6,326,315.95,9726,3100422.55,18-Mar-2026,287,INE0GGO01015
KRISHPP,E1,107.5,107.5,107,107,107,108.95,138,14778.50,18-Mar-2026,2,IN90GGO01013
KRISHNADEF,EQ,932,955.4,919.8,942.5,945,922.5,155724,145797899.00,18-Mar-2026,9017,INE0J5601015
KIMS,EQ,655.35,680.95,655.35,672,672.7,658.5,203293,136450768.95,18-Mar-2026,14366,INE967H01025
KRITI,EQ,78,80.51,77,77.75,77.7,76.82,29942,2355082.28,18-Mar-2026,416,INE479D01038
KRITINUT,EQ,63.26,68.39,63.25,67.13,67.89,62.04,54049,3564363.24,18-Mar-2026,1044,INE798K01010
KRITIKA,EQ,5.45,5.98,5.45,5.82,5.86,5.51,465787,2651202.99,18-Mar-2026,695,INE00Z501029
KRMAYURVED,SM,180.15,195,176.5,190.2,190,177.45,167000,30683250.00,18-Mar-2026,138,INE1MTV01019
KRN,EQ,868,916.8,863.65,885,884.5,863.35,1060664,944726029.55,18-Mar-2026,39255,INE0Q3J01015
KRONOX,EQ,115.48,115.52,111.05,112.23,111.77,113.77,49904,5667502.48,18-Mar-2026,681,INE0ATZ01017
KROSS,EQ,183.15,190.35,182.15,187.42,187.9,182.16,267633,49979791.53,18-Mar-2026,4681,INE0O6601022
KRSNAA,EQ,597,619,595.6,605.1,611.8,597.3,66275,40360302.30,18-Mar-2026,6839,INE08LI01020
KRYSTAL,EQ,557,582,554.35,574.35,575,550.2,21469,12200405.75,18-Mar-2026,791,INE0QN801017
KSB,EQ,760,823.05,758.85,811.3,810.5,761.1,661167,531187213.75,18-Mar-2026,28260,INE999A01023
KSHINTL,EQ,407.15,424,403.95,417.6,417.15,409.75,275252,115081696.15,18-Mar-2026,8653,INE987S01020
KSHITIJPOL,BE,2.29,2.44,2.27,2.4,2.41,2.36,178464,419978.65,18-Mar-2026,233,INE013801027
KSOLVES,EQ,267.95,291,266.8,285.1,283.2,268.8,62019,17443918.05,18-Mar-2026,2049,INE0D6I01023
KSR,BE,35.02,36.01,35.02,36.01,36.01,35.73,15652,559928.43,18-Mar-2026,52,INE1SPP01016
KUANTUM,EQ,77.48,86.29,76.58,82.45,81.5,76.06,206859,16674692.39,18-Mar-2026,1415,INE529I01021
KEL,SM,78.15,79.3,77.05,78.5,78.5,81.2,10800,849060.00,18-Mar-2026,9,INE0OWX01025
KWIL,EQ,24.48,25.42,24.11,24.71,24.7,24.25,11998481,297377758.68,18-Mar-2026,25978,INE2KCE01013
LTF,EQ,265,272.7,264.1,268.8,270,263.15,6289105,1696623956.00,18-Mar-2026,52099,INE498L01015
LTTS,EQ,3350,3464,3306.1,3367,3375,3332.7,219561,743245346.80,18-Mar-2026,34146,INE010V01017
LAOPALA,EQ,190.98,194.1,184.35,186.18,185,190.84,153895,28992734.37,18-Mar-2026,3406,INE059D01020
LAGNAM,EQ,62.51,65.4,61.81,64.26,65.3,61.93,91991,5904492.72,18-Mar-2026,409,INE548Z01017
LFIC,EQ,125.8,126.02,122.02,125.07,125.02,123.51,4875,602341.17,18-Mar-2026,74,INE850E01012
LAKPRE,BZ,4.75,5.25,4.75,5.14,5.15,5,2504,12722.21,18-Mar-2026,18,INE651C01018
LAKSHYA,SM,103.55,104,101.05,102.95,102.95,103.45,10400,1068240.00,18-Mar-2026,13,INE0VZS01015
LAMBODHARA,EQ,94.39,105.88,93.04,99.35,99.98,92.53,41408,4147313.87,18-Mar-2026,774,INE112F01022
LAMOSAIC,SM,23.1,24.35,23,23.85,23.75,23.45,16200,380970.00,18-Mar-2026,21,INE0R0201012
LANCORHOL,BE,19.32,20.23,19,20.23,20.23,19.27,93424,1860962.88,18-Mar-2026,92,INE572G01025
LANDMARK,EQ,357.4,394.9,356.4,371.95,372,355.55,151204,57106896.50,18-Mar-2026,4947,INE559R01029
LPDC,EQ,5.99,6.03,5.79,5.91,5.95,5.89,7560,44797.17,18-Mar-2026,127,INE197J01017
LT,EQ,3569,3638.8,3555,3607.9,3602,3542.8,4190485,15108994988.30,18-Mar-2026,200293,INE018A01030
LASA,EQ,7.8,7.8,7.2,7.29,7.37,7.3,43777,323718.49,18-Mar-2026,216,INE670X01014
LATENTVIEW,EQ,277,289.5,276.95,286.1,284,275.95,1643809,467159319.65,18-Mar-2026,38358,INE0I7C01011
LATTEYS,EQ,19.81,20.33,19.63,19.83,19.93,19.81,34603,685635.63,18-Mar-2026,248,INE262Z01023
LAURUSLABS,EQ,976.9,991.8,968.5,983.4,983.5,968.7,1187761,1167193562.50,18-Mar-2026,48254,INE947Q01028
LAXMICOT,BE,12,12.88,11.86,12.52,12.75,12.28,20149,246542.38,18-Mar-2026,131,INE801V01019
LAXMIDENTL,EQ,172.46,179.5,171.3,176.95,175.55,172.49,146459,25739642.64,18-Mar-2026,3473,INE0WO601020
LGHL,EQ,263.5,270,263.4,269.05,269.9,262.8,34854,9299233.10,18-Mar-2026,307,INE258Y01016
LAXMIINDIA,EQ,81.68,84.68,81.13,83.59,83.99,80.68,165425,13749164.94,18-Mar-2026,1622,INE06WU01026
LXCHEM,EQ,116,125.85,116,124.7,124.2,115.21,1333787,164432632.67,18-Mar-2026,14720,INE576O01020
LCCINFOTEC,BE,4.53,4.98,4.53,4.95,4.95,4.75,28881,133781.36,18-Mar-2026,23,INE938A01021
LEMERITE,EQ,459.25,475.9,454.2,458.6,461.05,460.5,161779,75362047.60,18-Mar-2026,1002,INE0G1L01017
IXIGO,EQ,165.23,169.2,163.81,167.03,166.25,163.6,1767944,294603452.18,18-Mar-2026,30085,INE0HV901016
LRRPL,SM,66.3,66.3,66.3,66.3,66.3,63.2,1500,99450.00,18-Mar-2026,1,INE0H4B01011
THELEELA,EQ,415,415,405.85,410.9,410.9,407.85,363468,148806399.60,18-Mar-2026,7336,INE0AQ201015
LEMONTREE,EQ,107.5,108.4,105.77,107.58,107.1,106.94,4414798,473515536.89,18-Mar-2026,60018,INE970X01018
LENSKART,EQ,501,525,499.8,511.25,511,501.15,1618339,830804710.30,18-Mar-2026,37618,INE956O01016
LEXUS,BE,32.05,32.48,31.92,31.92,31.92,33.59,28493,912021.34,18-Mar-2026,66,INE500X01013
LGBBROSLTD,EQ,1793.5,1830.1,1784.8,1812.4,1810,1776,17386,31442921.90,18-Mar-2026,2830,INE337A01034
LGEINDIA,BL,1584,1584,1584,1584,1584,1656,173737,275199408.00,18-Mar-2026,1,INE324D01010
LGEINDIA,EQ,1579,1596.9,1572.7,1580.8,1581,1564.2,401055,635777767.70,18-Mar-2026,33504,INE324D01010
LIBAS,EQ,10.59,10.59,9.65,10.33,10.1,10.36,58571,593424.03,18-Mar-2026,347,INE908V01012
LIBERTSHOE,EQ,249.42,271.58,249.42,255.03,255.16,253.22,74414,19536127.46,18-Mar-2026,1099,INE557B01019
LICHSGFIN,EQ,502,507.9,499.65,503.15,503.9,498.9,1689650,851988329.65,18-Mar-2026,37453,INE115A01026
LICMFGOLD,EQ,139.1,139.5,138.4,139.05,139.35,139.3,105255,14617745.15,18-Mar-2026,912,INF767K01SM1
LICNETFN50,EQ,263.99,266,263.99,265.2,265.2,263.68,767,203277.00,18-Mar-2026,23,INF767K01OS7
LICNETFSEN,EQ,855.7,864.25,855.7,863.66,863.66,849.39,74,63767.78,18-Mar-2026,11,INF767K01OT5
LICNFNHGP,EQ,266.1,267.94,265.95,267.08,267.08,264.78,1120,297912.63,18-Mar-2026,12,INF767K01PC8
LICNETFGSC,EQ,28.96,29,28.93,28.93,28.93,28.94,42130,1221056.98,18-Mar-2026,166,INF767K01MV5
LICNMID100,EQ,55.8,56.89,55.63,56.7,56.69,55.63,9017,508450.19,18-Mar-2026,124,INF767K01RN1
LICI,EQ,779.95,790,777.9,785.85,786,777.75,1164183,914390989.55,18-Mar-2026,29676,INE0J1Y01017
LIKHITHA,EQ,141.84,147.25,140,144.02,145,141.83,74051,10695721.06,18-Mar-2026,1484,INE060901027
LINC,EQ,96.1,101.99,96.1,100.47,99.52,97.84,36116,3581614.77,18-Mar-2026,703,INE802B01027
LINCOLN,EQ,606.1,617,596.1,599.9,600,602.3,51831,31416131.80,18-Mar-2026,1279,INE405C01035
LINDEINDIA,EQ,7348,7400,7200.5,7221.5,7225,7327,51562,376480967.00,18-Mar-2026,11567,INE473A01011
LLOYDSENGG,EQ,42.53,44.62,42.04,43.22,43.3,42.06,4323209,188039097.61,18-Mar-2026,16947,INE093R01011
LLOYDSENT,EQ,45.56,48,45.26,47.46,47.15,45.56,5691530,268991558.88,18-Mar-2026,13692,INE080I01025
LLOYDS,SM,53.75,53.9,50.25,50.5,50.5,50,9000,477700.00,18-Mar-2026,6,INE0DTQ01028
LLOYDSME,EQ,1233.6,1261.2,1222,1247,1244.5,1236.3,556655,694695390.70,18-Mar-2026,24151,INE281B01032
LMW,EQ,14499,14499,14350,14396,14385,14399,2321,33461914.00,18-Mar-2026,1188,INE269B01029
LODHA,EQ,847.4,871.35,846.1,854.15,853.2,842.2,5171884,4444886141.65,18-Mar-2026,52324,INE670K01029
LOKESHMACH,EQ,204.9,211,203.2,207.1,208,199.8,60671,12580940.02,18-Mar-2026,2368,INE397H01017
LORDSCHLO,EQ,119.93,123.44,119.44,122.29,122.83,119.42,11641,1413415.46,18-Mar-2026,296,INE846D01012
LAL,EQ,6.01,7.21,6.01,6.67,6.67,6.01,113396,761057.72,18-Mar-2026,452,INE740X01023
LOTUSEYE,EQ,108.16,110.01,106.81,108.97,109.31,106,16403,1784551.92,18-Mar-2026,242,INE947I01017
LOVABLE,EQ,66.7,68,66.06,67.14,67.1,65.69,11699,783464.70,18-Mar-2026,168,INE597L01014
LOYALTEX,BE,200.05,206,196.04,196.04,196.04,200.05,298,61075.39,18-Mar-2026,15,INE970D01010
LTFOODS,EQ,392,400.5,390.35,394.7,394.65,389.6,629800,249769575.90,18-Mar-2026,23658,INE818H01020
LTM,EQ,4221.5,4372.9,4214.7,4298.8,4295.6,4189.2,243300,1051638876.80,18-Mar-2026,27062,INE214T01019
LUMAXTECH,EQ,1574.9,1663,1565,1649.2,1638,1562.1,377273,612645225.60,18-Mar-2026,35291,INE872H01027
LUMAXIND,EQ,5118.5,5325.5,5118.5,5275,5250,5068,24040,125761915.50,18-Mar-2026,4642,INE162B01018
LUPIN,EQ,2295.3,2323,2295.3,2302.4,2306.4,2298.2,1168283,2694438451.60,18-Mar-2026,57385,INE326A01037
LUXIND,EQ,864.8,950,860.1,925.15,917,859.8,210869,192399417.25,18-Mar-2026,11184,INE150G01020
LYKALABS,EQ,51.5,56.58,51.5,54.82,54.6,51.58,109363,5975506.65,18-Mar-2026,1741,INE933A01014
LYPSAGEMS,EQ,4.6,5,4.6,4.75,4.67,4.6,22679,109466.46,18-Mar-2026,468,INE142K01011
MBEL,EQ,283,288.95,277.3,281.35,278.6,280.75,214978,60823268.45,18-Mar-2026,5385,INE08N601015
MKPL,EQ,5.05,5.05,4.91,4.95,4.98,5.01,160248,795353.49,18-Mar-2026,525,INE964W01021
M&MFIN,EQ,319,325.9,318,321.4,321.8,319.8,2043610,658032569.65,18-Mar-2026,57295,INE774D01024
MVKAGRO,SM,503.85,503.85,465,469.85,465,501.35,35400,17021130.00,18-Mar-2026,74,INE0SGC01015
MAANALU,BE,125,131.09,123.5,131.06,131.09,124.85,50418,6465415.79,18-Mar-2026,371,INE215I01027
MACPOWER,EQ,870.15,902.45,865.05,871.3,868,869.95,48137,42290498.15,18-Mar-2026,3961,INE155Z01011
MCL,BE,61.98,63.5,60,62.78,62.5,62.21,56104,3517392.71,18-Mar-2026,606,INE813V01022
MADHAV,EQ,35.04,36.69,35.04,35.82,35.53,35.75,2711,97761.29,18-Mar-2026,101,INE925C01016
MADHUCON,EQ,4.05,4.35,4.05,4.12,4.14,4.19,118844,493983.62,18-Mar-2026,141,INE378D01032
MADHUSUDAN,SM,134.9,139.95,134.9,139.95,139.95,134.9,20000,2784750.00,18-Mar-2026,10,INE0P6701019
MBAPL,EQ,450.45,457.65,446.25,449.35,450,449.6,289920,130918319.60,18-Mar-2026,4494,INE900L01010
MADRASFERT,EQ,62.59,65.29,62.58,64.14,64.1,62.3,79779,5108595.03,18-Mar-2026,1355,INE414A01015
MAGADSUGAR,EQ,425.5,438,421,432.75,434,423.3,13304,5756821.25,18-Mar-2026,703,INE347W01011
MCLOUD,EQ,22.35,22.75,22.24,22.68,22.75,22.16,609793,13795441.84,18-Mar-2026,2653,INE613C01026
MAGNUM,EQ,19.5,19.5,18.75,19,19,18.8,39310,746218.11,18-Mar-2026,134,INE387I01016
MAHAPEXLTD,EQ,119.8,139.94,118.53,134.06,132.55,117.76,214559,27761034.85,18-Mar-2026,2536,INE843B01013
MFML,EQ,23.49,24.37,22.24,23.89,23.8,22.97,3398,79811.61,18-Mar-2026,157,INE0US801024
MHLXMIRU,EQ,163.01,171.4,160,167.41,169.5,161.06,5145,854432.26,18-Mar-2026,187,INE112D01035
MAHASTEEL,BE,835.1,915.65,828.45,900.65,914.5,872.05,4845,4158308.10,18-Mar-2026,262,INE451L01014
MGL,EQ,1016.1,1019.8,988,1000.4,1003,1016.1,978794,979739242.90,18-Mar-2026,31949,INE002S01010
MTNL,EQ,24.5,25.9,24.31,25.66,25.81,24.23,2072811,52402989.13,18-Mar-2026,6483,INE153A01019
MAHSCOOTER,EQ,12480,12710,12440,12678,12684,12480,6420,80980237.00,18-Mar-2026,2261,INE288A01013
MAHSEAMLES,EQ,556.95,569.75,556.95,564.1,563.05,557.85,263644,148946343.35,18-Mar-2026,14617,INE271B01025
MRIL,SM,41,41,40.35,40.5,40.5,41,14400,585040.00,18-Mar-2026,7,INE632Q01018
MAHESHWARI,EQ,44.07,46.98,44.07,45.01,44.6,44.6,84985,3804287.71,18-Mar-2026,274,INE263W01010
MAHICKRA,SM,203.55,214.7,203.5,209,208.5,210.5,15000,3102862.50,18-Mar-2026,11,INE961Y01015
M&M,EQ,3140.1,3236.2,3140.1,3214.6,3212.1,3128.9,3746758,12018050322.30,18-Mar-2026,193567,INE101A01026
MAHEPC,EQ,111.42,116.18,111.42,114.32,114,111.41,62867,7224360.26,18-Mar-2026,683,INE215D01010
MHRIL,EQ,263.35,265.2,258.9,260.45,259,262.65,211841,55446574.95,18-Mar-2026,7462,INE998I01010
MAHLIFE,EQ,343.9,354.9,343.45,351.45,353,344.15,107578,37646989.30,18-Mar-2026,6365,INE813A01018
MAHLOG,EQ,372,392.9,372,382,380.2,375.25,218591,84280465.80,18-Mar-2026,5010,INE766P01016
MAITHANALL,EQ,914.9,940,914.6,932,931,919.1,21996,20520368.00,18-Mar-2026,2153,INE683C01011
MAITREYA,SM,198.9,200,193,193,193,196.5,3600,705160.00,18-Mar-2026,9,INE0PLQ01011
MALLCOM,EQ,1053.1,1061.8,1022,1044.6,1028,1037.6,3950,4146253.90,18-Mar-2026,290,INE389C01015
MALUPAPER,EQ,32.97,33.2,31.6,31.94,31.6,32,11156,361294.47,18-Mar-2026,93,INE383H01017
MAMATA,EQ,384.35,392.95,383.4,387.25,389.7,384.35,66341,25759299.70,18-Mar-2026,2295,INE0TO701015
MANAKCOAT,EQ,112.22,115.49,112.2,114.94,114.2,112.91,228813,26241392.33,18-Mar-2026,2358,INE830Q01018
MANINDS,EQ,394.05,406.3,381.35,384.65,384.3,396.4,801139,314830569.10,18-Mar-2026,18193,INE993A01026
MANINFRA,EQ,89.87,95.64,89.87,93.63,94,89.87,906987,85078193.65,18-Mar-2026,6385,INE949H01023
MANAKALUCO,BE,25.25,25.75,24.55,25.4,25.69,25.04,88507,2238663.78,18-Mar-2026,265,INE859Q01017
MANAKSIA,EQ,49.46,51.6,49.45,51.32,51.48,49.46,40996,2091011.87,18-Mar-2026,619,INE015D01022
MANAKSTEEL,EQ,54,55.95,52.25,53.54,53.1,53.35,9197,496535.00,18-Mar-2026,105,INE824Q01011
MANALIPETC,EQ,44.47,47.56,44.47,46.91,46.6,44.2,476964,22074986.72,18-Mar-2026,4331,INE201A01024
MANAPPURAM,EQ,257.5,272,257.5,270,271.35,256.85,8530540,2264276944.20,18-Mar-2026,39201,INE522D01027
MPEL,SM,56,56,54,54,54,49.45,4800,262400.00,18-Mar-2026,3,INE0U4H01011
MANBA,EQ,118,120.32,116.2,117.52,117.5,118.81,48133,5697117.37,18-Mar-2026,482,INE939X01013
MANCREDIT,EQ,167.09,171,166.06,169.63,169.1,169.28,19760,3346896.05,18-Mar-2026,573,INE545L01039
MEIL,EQ,231.5,243.5,230.57,241.44,240.5,230.57,88348,21127744.13,18-Mar-2026,2376,INE0PKD01011
MAL,SM,35,35,32.6,32.7,32.6,34.3,14400,480320.00,18-Mar-2026,9,INE00C401011
MANGLMCEM,EQ,815,836.9,810.8,824.75,821,815.45,32763,27035237.35,18-Mar-2026,2496,INE347A01017
MANGALAM,BE,30,31.4,30,30.62,30.98,30.14,29668,914955.22,18-Mar-2026,219,INE584F01014
