SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DIXON,EQ,10100,10390,9904,10254,10270,9673,670532,6831058773.50,01-Apr-2026,89727,INE935N01020
DJML,BE,83,85.4,80.45,83.55,83.6,81.41,10705,896126.05,01-Apr-2026,100,INE0B1K01014
DLF,EQ,519.95,524.55,507,509.75,509.05,504.1,6453918,3320151335.85,01-Apr-2026,65582,INE271C01023
DMCC,EQ,200.5,215,200.5,211.13,211,197.56,24240,5099681.19,01-Apr-2026,604,INE505A01010
DODLA,EQ,985,1015,979.3,1010.5,1011,971.1,40033,39935178.40,01-Apr-2026,4118,INE021O01019
DOLATALGO,EQ,67.75,71.1,67,69.9,70.5,65.96,190229,13203981.20,01-Apr-2026,2187,INE966A01022
DOLLAR,EQ,227.9,244.99,227.2,242.45,244.98,223.3,128867,30599706.89,01-Apr-2026,3188,INE325C01035
DOLLEX,SM,31.3,31.3,31.3,31.3,31.3,27.05,4000,125200.00,01-Apr-2026,1,INE0JHH01011
DOLPHIN,EQ,402.5,412,396.3,402.85,401.2,395.7,47321,19200545.00,01-Apr-2026,1975,INE920A01037
DOMS,EQ,2375,2393.5,2292.1,2345.1,2342,2298.4,81582,191377718.20,01-Apr-2026,11370,INE321T01012
DONEAR,EQ,80.15,85.05,80.15,84.21,84.06,79.82,36308,3055370.35,01-Apr-2026,1002,INE668D01028
DPSCLTD,EQ,7.54,7.69,7.41,7.62,7.63,7.08,103770,786809.41,01-Apr-2026,509,INE360C01024
AGARWALEYE,EQ,412.6,423.3,412.35,419.5,415.5,406.55,66664,27971395.55,01-Apr-2026,3603,INE943P01029
LALPATHLAB,EQ,1316.2,1335.9,1302.5,1323.6,1323,1312.1,291338,384735451.40,01-Apr-2026,36703,INE600L01024
DRREDDY,EQ,1280,1284.8,1206.1,1209.6,1207.5,1254.9,2240507,2759845010.20,01-Apr-2026,90797,INE089A01031
DRCSYSTEMS,EQ,14.73,15.99,14.7,15.18,15.28,14.46,102899,1582970.66,01-Apr-2026,716,INE03RS01027
DREAMFOLKS,EQ,57.19,68.62,57.19,67.66,67.63,57.19,666371,43767018.79,01-Apr-2026,6523,INE0JS101016
DREDGECORP,EQ,816.55,837.8,794.15,829.35,829.9,768.55,148978,122397920.80,01-Apr-2026,8956,INE506A01018
DRONE,SM,38,40.25,38,40.25,40.25,36.6,38500,1544225.00,01-Apr-2026,37,INE0P7201019
KEEPLEARN,EQ,1.55,1.84,1.55,1.84,1.84,1.54,118457,207998.01,01-Apr-2026,118,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,999.99,1000,123428,123427843.20,01-Apr-2026,183,INF740KA1EU7
BANK10ADD,EQ,15.55,15.99,15.3,15.43,15.99,15.18,32566285,506380531.80,01-Apr-2026,13659,INF740KA1YH2
BANKADD,EQ,52.67,53.06,52.12,52.58,52.63,51.36,47715,2511625.12,01-Apr-2026,163,INF740KA1RX3
GOLDADD,EQ,144.59,147.18,144.3,144.57,144.47,143.59,506274,73328621.27,01-Apr-2026,3290,INF740KA1SW3
ITADD,EQ,31.44,32,31.16,31.32,32,30.66,68827,2168174.03,01-Apr-2026,134,INF740KA1SX1
EQUAL50ADD,EQ,314.94,352.75,311,324.25,324,307.59,19939,6284509.75,01-Apr-2026,333,INF740KA1QK2
NIFTYADD,EQ,239.96,240.5,237.38,238.57,238.73,234.11,2180105,522528161.42,01-Apr-2026,619,INF740KA1CL0
PSUBANKADD,EQ,82.03,82.87,80.87,81.91,82.57,79.27,492509,40193333.76,01-Apr-2026,520,INF740KA1SY9
PVTBANKADD,EQ,24.61,25.7,24.61,25.03,25.7,24.46,2138213,53428471.13,01-Apr-2026,2807,INF740KA1TA7
MIDQ50ADD,EQ,219.75,222.5,217.89,219.93,222.5,213.35,5730,1259911.25,01-Apr-2026,171,INF740KA1QL0
SENSEXADD,EQ,74.06,76.9,74.06,75.25,75.3,73.88,8364,630229.44,01-Apr-2026,77,INF740KA1SZ6
SILVERADD,EQ,224.22,229.79,224.22,226.62,227.2,217.69,1032249,235505455.94,01-Apr-2026,8862,INF740KA1RE3
FLEXIADD,EQ,8.96,9.5,8.96,9.13,9.31,8.96,281635,2597047.41,01-Apr-2026,339,INF740KA1WU9
HEALTHADD,EQ,145.85,145.85,141.4,142.42,142.6,142.93,2960,423501.25,01-Apr-2026,60,INF740KA1UF4
LIQUIDADD,EQ,1120.1,1120.1,1120.08,1120.08,1120.1,1120.08,691489,774526582.09,01-Apr-2026,433,INF740KA1UM0
MIDCAPADD,EQ,20.01,20.27,19.84,19.92,19.92,19.44,96638,1943080.00,01-Apr-2026,56,INF740KA1WW5
MSCIADD,EQ,26.99,27.39,26.99,27.07,27.07,26.78,639,17263.87,01-Apr-2026,11,INF740KA1WV7
NEXT30ADD,EQ,38.27,38.27,37.82,38.01,38.04,37.38,3341,127410.70,01-Apr-2026,59,INF740KA1VE5
NEXT50ADD,EQ,62.84,66,61.95,62.81,64.52,60.85,74767,4678980.81,01-Apr-2026,197,INF740KA1XU7
SMALLADD,EQ,14.97,15.11,14.66,14.87,14.84,14.88,315796,4704265.00,01-Apr-2026,522,INF740KA1WX3
TOP10ADD,EQ,85.27,90,84.43,86.7,85.9,84.27,1129705,96353387.17,01-Apr-2026,1826,INF740KA1UR9
DUCOL,SM,98.75,98.75,94.7,97.5,97.5,90.3,3200,310280.00,01-Apr-2026,4,INE0LZO01015
DUCON,EQ,2.34,2.74,2.34,2.72,2.74,2.29,770273,2061247.96,01-Apr-2026,858,INE741L01018
DUGLOBAL,SM,31.75,31.75,30,30,30,27.4,12500,392250.00,01-Apr-2026,4,INE0HPK01020
DURLAX,SM,48.9,48.9,44.9,44.95,45,45,66000,3001500.00,01-Apr-2026,27,INE0OUW01013
DWARKESH,EQ,45.87,48.51,45.32,46.47,46.65,45.92,4677414,219354226.58,01-Apr-2026,21363,INE366A01041
DSSL,EQ,826,875,804.65,864.4,868,784.85,47170,40087973.80,01-Apr-2026,3618,INE417B01040
DYNAMATECH,EQ,9240,9549,9127.5,9388.5,9381,9010,14773,139167291.00,01-Apr-2026,6814,INE221B01012
DYCL,EQ,249.5,263.9,249.5,260.56,261.2,240.9,221161,57025104.35,01-Apr-2026,4371,INE600Y01019
DYNAMIC,SM,88,93.15,88,93.15,93.15,84.7,12000,1097600.00,01-Apr-2026,24,INE0DZ701010
DYNPRO,EQ,198.9,215.44,198.9,204.94,204.49,192.78,28470,5917886.01,01-Apr-2026,900,INE256H01015
EFACTOR,SM,180,184.8,180,184.8,184.8,171,800,145920.00,01-Apr-2026,2,INE0KFF01017
E2ERAIL,SM,187.15,187.15,183.75,183.75,183.75,180.75,35200,6578840.00,01-Apr-2026,29,INE1CEJ01017
E2E,BE,2125,2156.7,2120,2156.7,2156.7,2054,34946,75069040.90,01-Apr-2026,2053,INE255Z01019
EASTSILK,BE,57.21,63.23,57.21,60.84,59.02,60.22,14233,826010.67,01-Apr-2026,51,INE962C01035
EASEMYTRIP,EQ,6,6.43,5.94,6.42,6.43,5.85,26445334,166608059.70,01-Apr-2026,13647,INE07O001026
888ECL28,N1,980,980,980,980,980,966,2,1960.00,01-Apr-2026,1,INE528S07110
925ECL28,N2,960,960,960,960,960,965,158,151680.00,01-Apr-2026,2,INE528S07128
ECLERX,EQ,1416.9,1493.5,1412.1,1484.2,1480,1387.2,246271,356551942.60,01-Apr-2026,29220,INE738I01010
ECOLINE,SM,123,123,121,121,121,121,9000,1105000.00,01-Apr-2026,5,INE0VBS01016
ECOSMOBLTY,EQ,110.29,118.44,109.34,117.23,117,104.84,671112,76889320.98,01-Apr-2026,10797,INE06HJ01020
BBETF0432,EQ,1295,1312.2,1291.91,1295.86,1295.51,1295.48,15205,19707433.41,01-Apr-2026,136,INF754K01OB1
EBANKNIFTY,EQ,52,53,51.19,51.88,51.82,50.82,210830,10916538.89,01-Apr-2026,62,INF754K01TE4
EBBETF0430,EQ,1582.13,1582.13,1546.17,1552.19,1553,1548.7,64970,101015686.97,01-Apr-2026,907,INF754K01KO2
EBBETF0431,EQ,1410.62,1410.62,1377,1383.68,1384,1381.5,12250,16963158.96,01-Apr-2026,208,INF754K01LE1
EBBETF0433,EQ,1282.48,1282.48,1252.4,1262.62,1258.2,1254.62,15725,19812613.92,01-Apr-2026,686,INF754K01QX0
ECAPINSURE,EQ,21.32,22.02,21.1,21.85,21.54,21.31,58856,1276891.91,01-Apr-2026,379,INF754K01TX4
EGOLD,EQ,149.25,150.7,146.35,148.95,149.1,146.25,115177,17126540.75,01-Apr-2026,1851,INF754K01SE6
ELIQUID,EQ,1024.72,1024.74,1024.72,1024.74,1024.74,1024.81,392,401696.92,01-Apr-2026,6,INF754K01VW2
ELM250,EQ,15,15.1,14.76,14.85,14.76,14.68,61524,917275.68,01-Apr-2026,236,INF754K01VV4
EMULTIMQ,EQ,38.15,38.19,37.66,37.95,37.98,36.72,42760,1620878.68,01-Apr-2026,292,INF754K01TF1
ENIFTY,EQ,22.84,24.24,22.77,22.83,22.83,22.56,11121,255370.83,01-Apr-2026,45,INF754K01VX0
ESENSEX,EQ,72.94,74.56,72.94,73.52,73.58,72.2,563,41646.82,01-Apr-2026,18,INF754K01VY8
ESILVER,EQ,226.65,236.68,226.65,234.17,233.96,226.96,73211,17194226.35,01-Apr-2026,1938,INF754K01SF3
EDELWEISS,EQ,103.99,107.7,102.77,106.2,106.19,99.67,3599370,381346729.04,01-Apr-2026,22749,INE532F01054
EFCIL,EQ,183.37,194,183.37,189.96,190,178.93,250053,47465620.16,01-Apr-2026,5256,INE886D01026
EFFWA,SM,175,187.5,175,184.1,181.25,166.8,8000,1455080.00,01-Apr-2026,14,INE0U9101019
EICHERMOT,EQ,6787.5,6891.5,6750,6825.5,6820,6586,736957,5033121826.50,01-Apr-2026,105684,INE066A01021
EIDPARRY,EQ,788.1,820,788.1,814.1,814.5,775.5,312718,254223219.45,01-Apr-2026,16485,INE126A01031
EIHAHOTELS,EQ,284.9,287.85,276.05,281.4,283.95,270.25,32435,9150387.90,01-Apr-2026,1117,INE276C01014
EIHOTEL,EQ,281.6,289.85,278.35,280,280,273.55,722376,203412134.35,01-Apr-2026,21531,INE230A01023
EIMCOELECO,EQ,1449.9,1556,1449.9,1548.5,1550.8,1428.8,13599,20800531.30,01-Apr-2026,1315,INE158B01016
ELDEHSG,EQ,796.05,824.9,780.05,785.2,785.2,779.15,403,322599.20,01-Apr-2026,60,INE668G01021
ELECON,EQ,367.95,387.65,367.15,381.35,383.4,354.75,587693,223258444.15,01-Apr-2026,23193,INE205B01031
EFORCE,SM,17,19.65,17,19.55,19.55,16.4,15600,291480.00,01-Apr-2026,13,INE0Q1W01012
EMIL,EQ,90,94.81,90,92.79,92.45,88.1,382525,35334978.33,01-Apr-2026,3335,INE02YR01019
ELECTCAST,EQ,77.36,81.84,76,81.15,80.97,73.65,5106122,408944129.97,01-Apr-2026,26396,INE086A01029
ELECTHERM,EQ,569,587.55,569,577.95,580.25,555.35,21822,12631064.65,01-Apr-2026,1097,INE822G01016
ELGNZ,SM,54.5,63.9,54.5,61.8,61.75,53.55,60000,3701000.00,01-Apr-2026,27,INE0R9101015
ELGIEQUIP,EQ,479,485,473.6,479.1,479.45,467.15,438826,210193082.75,01-Apr-2026,31768,INE285A01027
ELGIRUBCO,EQ,35,40.19,34.19,38.82,38.9,33.51,47293,1805381.59,01-Apr-2026,658,INE819L01012
ELIN,EQ,99,106.69,98,105.24,105,94.61,290158,29843952.98,01-Apr-2026,4196,INE050401020
ELLEN,EQ,205.5,211.68,200.42,203.76,203,197.53,449769,92939604.92,01-Apr-2026,7856,INE236E01022
EMAPARTNER,SM,78.95,79,76.05,76.05,76.05,74.45,5000,390300.00,01-Apr-2026,5,INE0ZOL01023
EMAMILTD,EQ,400,402.95,389.3,393.45,390.3,393.4,409885,161983860.10,01-Apr-2026,23338,INE548C01032
EMAMIPAP,EQ,58.74,63.28,58.15,61.68,62,56.59,25402,1563387.06,01-Apr-2026,626,INE830C01026
EMAMIREAL,EQ,58,59,56,58.24,58.02,54.42,15382,885572.86,01-Apr-2026,252,INE778K01012
EMBDL,BE,41.2,41.43,40.1,41.43,41.43,39.46,450283,18604882.04,01-Apr-2026,945,INE069I01010
EMBASSY,RR,422.4,424.01,417,420.9,419.52,420.29,1051346,442024650.05,01-Apr-2026,45776,INE041025011
EMCURE,EQ,1660,1664,1573.1,1590.1,1590,1595.5,388105,626650510.50,01-Apr-2026,36367,INE168P01015
ETML,SM,77.05,88,77.05,87.55,88,74.15,18000,1544940.00,01-Apr-2026,15,INE0RHD01013
EMKAY,EQ,192.01,204.59,192.01,196.28,198,188.31,41982,8410187.54,01-Apr-2026,640,INE296H01011
EMKAYTOOLS,SM,92.5,92.5,92.5,92.5,92.5,84.1,300,27750.00,01-Apr-2026,2,INE332S01011
ETL,SM,910,910,910,910,910,880,300,273000.00,01-Apr-2026,2,INE0PXC01024
EMMBI,EQ,60.6,68.63,60.6,66.77,68.49,60.59,20712,1371729.14,01-Apr-2026,489,INE753K01015
EMMVEE,EQ,229,229.59,215.2,219.04,218.1,217.37,1706185,375022630.83,01-Apr-2026,33432,INE1C6T01020
EMSLIMITED,EQ,274,288,266.2,283.55,285,259.85,309617,86915726.45,01-Apr-2026,8870,INE0OV601013
EMUDHRA,EQ,379.9,402,377.85,393.25,392,374.1,155866,61352777.85,01-Apr-2026,6498,INE01QM01018
ENCOMPAS,SM,242.05,260,242.05,258,258,241.85,42000,10696320.00,01-Apr-2026,30,INE433T01015
ENDURANCE,EQ,2323,2324.5,2241.8,2252,2252,2213.9,36794,83875788.30,01-Apr-2026,9646,INE913H01037
ENERGYDEV,EQ,13.21,13.8,13.21,13.8,13.8,13.15,25969,355441.62,01-Apr-2026,111,INE306C01019
EMMIL,SM,114.95,124.5,114.95,124.25,124,110.9,4000,482637.50,01-Apr-2026,15,INE0S1L01013
ENFUSE,SM,179.95,179.95,179.95,179.95,179.95,162.95,600,107970.00,01-Apr-2026,1,INE0S3X01014
ENGINERSIN,EQ,191.33,201.99,188.46,200.98,201.1,182.13,7247679,1434087179.37,01-Apr-2026,64026,INE510A01028
ENSER,SM,9.95,10.6,9.8,10.6,10.6,8.85,65000,674000.00,01-Apr-2026,13,INE0R9I01021
ENTERO,EQ,1264.9,1276.5,1221.5,1246.6,1231.5,1247.8,96811,121275615.00,01-Apr-2026,10027,INE010601016
ENIL,EQ,104.99,105,102.79,103.09,103,99.54,13447,1393081.34,01-Apr-2026,270,INE265F01028
EIEL,EQ,147,166.8,146.16,163.57,160.42,140.39,25012765,4030869335.31,01-Apr-2026,156127,INE0LLY01014
ENVIRO,SM,97.5,99.9,97.5,99.9,99.9,97.9,14000,1390300.00,01-Apr-2026,14,INE0SUH01015
EPACK,EQ,205.27,218.99,205.27,217.51,218,197.9,999506,213280240.26,01-Apr-2026,15225,INE0G5901015
EPACKPEB,EQ,138.5,138.77,135.44,138.77,138.77,132.17,191263,26328350.30,01-Apr-2026,1826,INE0MLS01022
EPIGRAL,EQ,822,875.5,818.8,869.05,872,810.45,66436,57187531.90,01-Apr-2026,5121,INE071N01016
EPL,EQ,212,218.52,206.33,215.23,215,205.27,2977643,635002472.71,01-Apr-2026,56681,INE255A01020
EEPL,SM,106,109.9,106,109.7,109.7,98.85,5000,540600.00,01-Apr-2026,5,INE11HF01010
EPWINDIA,SM,125,125,117.9,117.9,117.9,111,2400,291480.00,01-Apr-2026,2,INE1KEC01023
EQUIPPP,BE,14.12,15.2,13.99,14.55,14.28,14.72,16677,238160.28,01-Apr-2026,74,INE217G01035
EQUITASBNK,EQ,55,55,52,53.49,53.35,51.73,5588818,296184120.81,01-Apr-2026,26693,INE063P01018
ERIS,EQ,1312.9,1350.6,1281.7,1310.2,1311,1297.2,72103,94055216.00,01-Apr-2026,15546,INE406M01024
ESABINDIA,EQ,5200,5200,5050.1,5111.3,5169,4955.5,2207,11328199.50,01-Apr-2026,820,INE284A01012
ESAFSFB,EQ,21.67,22.87,20.5,22.43,22.49,19.86,1179644,25963885.44,01-Apr-2026,3075,INE818W01011
ESCONET,SM,92.6,95.8,92.6,95.8,95.8,91.25,12400,1182700.00,01-Apr-2026,25,INE0RQZ01017
ESCORTS,EQ,2800,2851.5,2800,2827.2,2830,2740.3,98176,277960589.40,01-Apr-2026,22045,INE042A01014
ESPRIT,SM,56,57.75,56,57.5,57.5,55.85,11200,638800.00,01-Apr-2026,7,INE0SBP01018
ESSARSHPNG,EQ,22,23.74,22,23.25,23.2,21.69,213899,4983047.37,01-Apr-2026,982,INE122M01019
ESFL,SM,115.7,115.75,115.25,115.75,115.75,110.25,7200,833112.00,01-Apr-2026,18,INE0ITO01014
ESTER,EQ,74.21,84.8,74.21,82.22,83,70.67,1648982,134503851.77,01-Apr-2026,7249,INE778B01029
ETERNAL,EQ,233.22,240.17,233.22,236.52,236.75,228.98,34530655,8182871414.78,01-Apr-2026,237205,INE758T01015
ETHOSLTD,EQ,2250,2269.6,2209.9,2234.7,2221,2183.3,13522,30272162.70,01-Apr-2026,2969,INE04TZ01018
EUREKAFORB,EQ,450,474.3,447.9,459.5,455.55,440.35,199100,91184101.85,01-Apr-2026,14660,INE0KCE01017
EIFFL,EQ,211.99,237.72,211.99,226.02,227,212.43,35488,8118987.22,01-Apr-2026,2579,INE546V01010
EUROBOND,EQ,136.1,152.99,136.1,143.31,140,136.68,9355,1351337.03,01-Apr-2026,451,INE505V01016
EUROPRATIK,EQ,221.08,229,214.76,222.62,222,210.15,179748,39681871.72,01-Apr-2026,4131,INE198501012
EUROTEXIND,EQ,12.88,13.73,12.67,13.12,13.7,13.08,1970,26242.87,01-Apr-2026,16,INE022C01012
EVEREADY,EQ,264.9,279.5,264.9,277.5,278.8,262.65,115540,31801390.90,01-Apr-2026,2472,INE128A01029
EVERESTIND,EQ,312,322,294.6,314.35,318.4,290.35,8645,2720577.50,01-Apr-2026,569,INE295A01018
EKC,EQ,93.5,102.78,93.5,101.53,102,90.89,835136,83384009.24,01-Apr-2026,6067,INE184H01027
EXCELINDUS,EQ,849,896,825,882.2,886,806.4,12718,10912719.40,01-Apr-2026,1773,INE369A01029
EXCEL,EQ,1.02,1.05,0.99,1.02,1.03,0.96,7273317,7495606.73,01-Apr-2026,1509,INE688J01023
EXCELLENT,ST,93.45,101.2,93.45,101.2,101.2,96.4,8000,784080.00,01-Apr-2026,5,INE0Y4801011
EXCELSOFT,EQ,70.99,75,69,74.67,74.8,66.72,926096,67514408.50,01-Apr-2026,12792,INE606N01019
EXICOM,EQ,78.5,84.49,78.5,83.77,84,76.26,915147,76108981.38,01-Apr-2026,7610,INE777F01014
EXIDEIND,EQ,294.2,302.35,294,299.85,300,287.9,1239360,371039807.40,01-Apr-2026,21043,INE302A01020
EXIMROUTES,ST,123.2,136.1,123.2,136.1,136.1,129.65,3200,414880.00,01-Apr-2026,2,INE19I001020
EXPLEOSOL,EQ,668,713.2,668,706.85,709,646.9,31215,21951475.35,01-Apr-2026,2367,INE201K01015
EXXARO,EQ,6.3,6.51,6.3,6.51,6.51,6.2,78781,508295.58,01-Apr-2026,265,INE0GFE01026
FABTECH,EQ,143,147.31,141.06,142.36,142,139.15,192568,27834723.27,01-Apr-2026,4313,INE0HF201011
FACT,EQ,765.35,796.95,765,785.65,786,749.15,410217,320890604.35,01-Apr-2026,22080,INE188A01015
FAIRCHEMOR,EQ,437.45,480.9,437.45,471.15,472.5,433,36227,17143665.75,01-Apr-2026,3446,INE0DNW01011
FALCONTECH,SM,13.3,13.3,12.4,13.1,13.1,12.95,6000,76440.00,01-Apr-2026,5,INE0PQK01013
FAZE3Q,BE,383.9,396.8,383.9,396.8,396.8,377.95,2434,960821.80,01-Apr-2026,93,INE963C01033
FCSSOFT,EQ,1.19,1.4,1.18,1.31,1.32,1.17,5104145,6781888.96,01-Apr-2026,2119,INE512B01022
FDC,EQ,325.5,333.65,325.5,328.3,327.75,321.1,59869,19737908.55,01-Apr-2026,5273,INE258B01022
FEDFINA,EQ,130.9,133.2,128.4,130.6,130,124.04,528120,69040393.41,01-Apr-2026,8875,INE007N01010
FEDERALBNK,EQ,266.45,270.1,262.9,267.6,267.15,259.4,8296508,2213042195.00,01-Apr-2026,67490,INE171A01029
FMGOETZE,EQ,391,420.6,391,418.15,420,387.65,95786,39223989.10,01-Apr-2026,3532,INE529A01010
FELIX,SM,165,177.85,162,173.7,173.5,158.5,26000,4331350.00,01-Apr-2026,49,INE901X01013
FIBERWEB,BE,32,33.19,30.11,33.19,33.19,31.61,23102,756166.91,01-Apr-2026,96,INE296C01020
FIEMIND,EQ,1970.1,2015.7,1952,1974.7,1980,1910.9,51954,103072408.90,01-Apr-2026,6784,INE737H01014
FILATFASH,EQ,0.14,0.15,0.14,0.15,0.15,0.14,42673953,6277144.73,01-Apr-2026,1416,INE185E01021
FILATEX,EQ,37.86,41.14,37.86,40.41,40.95,36.9,1024224,40967593.72,01-Apr-2026,4441,INE816B01035
FINBUD,SM,82.5,87.5,82.5,87.5,87.5,79.55,4000,342850.00,01-Apr-2026,4,INE0EDU01014
FINEORG,EQ,4000,4206.2,3982.5,4164.2,4192,3957.1,19657,80880452.30,01-Apr-2026,5287,INE686Y01026
FCL,EQ,20.73,21.19,19.75,20.85,20.9,19.24,2686775,55839157.70,01-Apr-2026,4835,INE045J01034
FINKURVE,EQ,52.21,57,52.21,56.35,57,51.07,54606,3042672.15,01-Apr-2026,1232,INE734I01027
FINOPB,EQ,121.25,127.7,121.25,124.51,124,118.12,763959,95145449.12,01-Apr-2026,8935,INE02NC01014
FINCABLES,EQ,794.45,823,791.5,798.75,800,776.5,363904,292649635.35,01-Apr-2026,17603,INE235A01022
FINPIPE,EQ,153.4,160.5,152.02,159.05,159.2,149.95,701162,110977728.23,01-Apr-2026,19654,INE183A01024
FSL,EQ,210.07,219.99,208.99,214.89,214.86,204.39,1329290,286690887.36,01-Apr-2026,27970,INE684F01012
FISCHER,EQ,42.47,42.47,41.1,41.17,41.1,40.5,560293,23308069.41,01-Apr-2026,2565,INE771F01041
FIVESTAR,EQ,369.15,370.8,359.1,360.05,359.1,352.95,1018677,371632431.05,01-Apr-2026,43216,INE128S01021
FLAIR,EQ,285.45,300.85,285.45,289.15,290,283.65,57810,16794422.90,01-Apr-2026,1649,INE00Y201027
FLEXITUFF,EQ,6.15,6.44,6.15,6.39,6.39,6.18,19042,121156.12,01-Apr-2026,57,INE060J01017
FLYSBS,SM,373.9,378.45,370,378.4,378.3,360.45,22000,8316250.00,01-Apr-2026,77,INE0VCK01011
FWSTC,SM,192,193,192,192,192,192,4200,807000.00,01-Apr-2026,6,INE0SQZ01015
FOCUS,EQ,58.15,63.5,58.15,62.51,63,58.15,50960,3173645.03,01-Apr-2026,504,INE593W01028
FOODSIN,EQ,47,53,47,51.65,53,45.83,129547,6562154.21,01-Apr-2026,1365,INE976E01023
FORCAS,SM,98.9,102.95,98.9,102.95,102.95,95,8000,799600.00,01-Apr-2026,5,INE0U2501017
FORCEMOT,EQ,20400,20960,20051,20733,20850,19405,96925,1990751450.00,01-Apr-2026,27170,INE451A01017
FORGEAUTO,SM,71.9,71.9,71.9,71.9,71.9,68.5,2400,172560.00,01-Apr-2026,2,INE0YKW01013
FORTIS,EQ,804.45,817.7,790.3,795,792.5,795,1091032,871978733.45,01-Apr-2026,33536,INE061F01013
FOSECOIND,EQ,4750,4925,4530,4620.7,4646,4653,7067,33095563.10,01-Apr-2026,1848,INE519A01011
FRACTAL,EQ,793,806.05,779.55,798.05,799.55,759.45,191856,152610189.95,01-Apr-2026,12884,INE212S01015
FICRF3GP,MF,175,175,175,175,175,160,1,175.00,01-Apr-2026,1,INF090I01VX3
FRESHARA,ST,169.9,172.95,165,172.95,172.95,164.75,22200,3800550.00,01-Apr-2026,30,INE0SFW01015
FROG,SM,138.65,149.35,138.65,142.65,144.7,133.75,18400,2635300.00,01-Apr-2026,41,INE385O01018
NYKAA,EQ,241,243,236.3,239.97,239.4,235,7659868,1836618881.03,01-Apr-2026,81084,INE388Y01029
UTLSOLAR,EQ,202.56,204,200.41,203.21,203.3,197.49,198371,40016163.76,01-Apr-2026,3069,INE12UR01024
FUSION,EQ,143,149,142,144.68,144.8,138.24,363023,52614013.36,01-Apr-2026,6953,INE139R01012
FLFL,BZ,1.18,1.23,1.18,1.22,1.23,1.18,13211,16082.66,01-Apr-2026,57,INE452O01016
FEL,BZ,0.38,0.38,0.37,0.38,0.38,0.37,133750,50612.43,01-Apr-2026,91,INE623B01027
FMNL,EQ,7.1,7.53,7.1,7.44,7.4,7.18,43177,320572.08,01-Apr-2026,109,INE360L01017
GMBREW,EQ,1020,1056.3,1005,1048.9,1050,982.45,108257,112668538.95,01-Apr-2026,6533,INE075D01018
GRINFRA,EQ,824.95,844.8,808,838.7,835,795.95,260500,215615046.55,01-Apr-2026,25616,INE201P01022
GTECJAINX,EQ,20,20,17.49,18.05,18.05,17.28,3470,62567.26,01-Apr-2026,30,INE586X01012
GABRIEL,EQ,851.7,871.95,841.35,866.2,870,826.35,446722,384184146.80,01-Apr-2026,29473,INE524A01029
GATECH,EQ,0.42,0.44,0.41,0.42,0.43,0.4,4983220,2127989.14,01-Apr-2026,1024,INE224E01028
GATECHDVR,EQ,0.39,0.44,0.39,0.42,0.42,0.38,339316,139621.38,01-Apr-2026,231,INE224E01036
GAIL,EQ,141.4,142.73,139.41,140.67,140.91,137.71,15145719,2131255029.58,01-Apr-2026,86562,INE129A01019
GAJANAND,SM,6.75,7.35,6.75,7.35,7.35,6.45,9000,64350.00,01-Apr-2026,3,INE0QTE01018
GALAPREC,EQ,702.45,733.1,695.95,711.2,714,702.45,54265,38502252.75,01-Apr-2026,2414,INE0RE001014
GML,ST,16.45,16.45,16.45,16.45,16.45,16.5,8000,131600.00,01-Apr-2026,3,INE09A801015
GALAXYSURF,EQ,1542,1650,1542,1634.1,1640,1514.6,11162,18073096.30,01-Apr-2026,2491,INE600K01018
GALLANTT,EQ,569,569.1,555.15,562.85,560.1,548.6,65825,37131510.10,01-Apr-2026,5451,INE297H01019
GANDHAR,EQ,119.8,126,119.2,124.52,124.7,116.79,252198,31241745.93,01-Apr-2026,2914,INE717W01049
GANDHITUBE,EQ,764.95,814.9,764.95,808.1,808,758.2,4886,3927352.35,01-Apr-2026,505,INE524B01027
GANESHBE,EQ,75,79.05,75,77.77,78,72.06,108742,8466388.65,01-Apr-2026,1254,INE388A01029
GANESHCP,EQ,170.38,177.79,170.38,174.32,173.2,170.38,165456,28869398.30,01-Apr-2026,1988,INE652V01016
GGBL,SM,238.5,255,236.9,249.4,248,218.4,60900,15013950.00,01-Apr-2026,167,INE0R8C01018
GANESHHOU,EQ,530.75,555,530.75,551.1,548.85,506.2,76849,41903243.95,01-Apr-2026,3347,INE460C01014
GANESHIN,SM,68.25,70.4,68.25,70.4,70.4,67.05,16800,1180600.00,01-Apr-2026,14,INE0TVT01024
GANECOS,EQ,950,1022.2,901.65,1022.2,1022.2,851.85,3772343,3646328649.10,01-Apr-2026,89405,INE845D01014
GANGABATH,SM,18.4,18.9,17.85,18.9,18.9,18,42000,780300.00,01-Apr-2026,14,INE0ZI101018
GANGAFORGE,EQ,2.45,2.69,2.43,2.65,2.68,2.38,269175,693762.56,01-Apr-2026,296,INE691Z01023
GANGESSECU,EQ,111.9,111.9,108.51,110.37,109.28,104.15,741,81278.55,01-Apr-2026,34,INE335W01016
GRSE,EQ,2065,2367.3,2052,2359.3,2367.3,1972.8,9291894,21360982623.30,01-Apr-2026,309411,INE382Z01011
