SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ALPHA,EQ,47.62,48.59,47.62,48.5,48.5,47.62,1133696,54792534.42,09-Feb-2026,3296,INF174KA1IA5
CONS,EQ,121.25,121.85,121,121.72,121.67,121.24,5532,670598.24,09-Feb-2026,69,INF174KA1JE5
IT,EQ,39.28,39.77,39.01,39.24,39.64,39.28,333733,13100411.61,09-Feb-2026,1371,INF174KA1GC5
LIQUID1,EQ,1094.99,1094.99,1090.56,1090.57,1090.57,1090.44,300762,328002440.39,09-Feb-2026,535,INF174KA1LV5
LOWVOL1,EQ,21.93,21.93,21.6,21.71,21.62,21.5,61197,1326168.82,09-Feb-2026,182,INF174KA1IY5
MIDCAP,EQ,175.98,175.99,174.06,175.82,175.97,173.99,58755,10301799.47,09-Feb-2026,913,INF174KA1IB3
MNC,EQ,31.71,31.85,31.61,31.8,31.83,31.7,111147,3527714.55,09-Feb-2026,700,INF174KA1JF2
SILVER1,EQ,245.66,250,244.12,249.2,247.34,227.84,2750025,679667110.71,09-Feb-2026,18386,INF174KA1KU9
NV20,EQ,155.56,155.56,154.65,154.89,155.05,154.76,10174,1576645.29,09-Feb-2026,251,INF174K01Z71
MID150,EQ,22.46,22.67,22.35,22.49,22.5,22.34,47018,1056611.75,09-Feb-2026,247,INF174KA1VW2
MOMENTUM30,EQ,31.63,31.63,30.95,31.28,30.95,30.86,11701,365493.40,09-Feb-2026,106,INF174KA1XS6
MSCIINDIA,EQ,30.75,31.33,30.3,30.73,30.3,30.6,46053,1416033.45,09-Feb-2026,133,INF174KA1VD2
NEXT50ETF,EQ,71.15,71.15,69.22,70.11,71.14,69.35,51388,3597472.00,09-Feb-2026,97,INF174KA1YO3
NIFTY100EW,EQ,34.13,34.74,34.02,34.4,34.48,33.96,22509,772727.23,09-Feb-2026,185,INF174KA1UW4
QUALITY30,EQ,20.74,21.5,20.74,21.2,21.27,20.97,7439,157253.96,09-Feb-2026,60,INF174KA1WT6
BANKNIFTY1,EQ,626.4,630.4,623.12,625.86,626.7,620.4,29835,18682483.09,09-Feb-2026,746,INF174K01F59
KOTHARIPET,EQ,120.1,123.2,120,122.84,122.95,120.85,25861,3162264.37,09-Feb-2026,783,INE720A01015
KOTHARIPRO,EQ,73.9,73.9,69.25,71.83,71.3,67.57,20220,1448871.84,09-Feb-2026,438,INE823A01017
KOTARISUG,EQ,26.05,27.13,25.63,26.69,26.84,26.03,32893,867544.17,09-Feb-2026,528,INE419A01022
KOTYARK,SM,214,220.5,210.05,216.5,220,209,13200,2853610.00,09-Feb-2026,79,INE0J0B01017
KPIGREEN,EQ,404.85,429.3,402.5,418.9,419,402,1729752,724286653.35,09-Feb-2026,35219,INE542W01025
KPITTECH,EQ,959,971.2,955,964,964.5,958.4,960204,925693906.40,09-Feb-2026,26617,INE04I401011
KPRMILL,EQ,999.1,1013.6,972,978.85,978,977.3,1078295,1068385503.30,09-Feb-2026,49225,INE930H01031
KRBL,EQ,368.1,378.6,365.45,371.4,371.3,364.15,592509,221058177.10,09-Feb-2026,14858,INE001B01026
KREBSBIO,EQ,57.13,61.9,55.34,56.58,55.34,57.41,114707,6717878.24,09-Feb-2026,203,INE268B01013
KRIDHANINF,EQ,3.91,3.99,3.83,3.85,3.83,3.91,83081,324241.35,09-Feb-2026,139,INE524L01026
KRISHANA,EQ,498.95,509,493,502.1,502,492.1,147745,74369883.50,09-Feb-2026,2947,INE506W01012
KRISHCA,SM,185.9,187,177.5,180.7,177.55,185.9,37500,6843475.00,09-Feb-2026,53,INE0NR701018
KRISHIVAL,EQ,330.15,340,329.85,336.95,340,325.65,5696,1902750.55,09-Feb-2026,285,INE0GGO01015
KRISHPP,E1,108,109,108,108,108,108.9,179,19337.00,09-Feb-2026,6,IN90GGO01013
KRISHNADEF,EQ,932.5,1000,932.5,986.6,990,930.9,105910,103592236.70,09-Feb-2026,7861,INE0J5601015
KIMS,EQ,594,651.5,589.55,646.65,649,595.15,1607892,1017105696.65,09-Feb-2026,66250,INE967H01025
KRITI,EQ,85,87.75,85,87.44,87.6,83,112356,9804226.71,09-Feb-2026,697,INE479D01038
KRITINUT,EQ,75.8,77.55,73.11,74.07,74.02,74.69,21670,1632766.20,09-Feb-2026,1570,INE798K01010
KRITIKA,EQ,6.54,6.7,6.54,6.63,6.64,6.54,149153,990830.42,09-Feb-2026,552,INE00Z501029
KRMAYURVED,ST,180,185.5,180,185.5,185.5,176.7,56000,10294300.00,09-Feb-2026,53,INE1MTV01019
KRN,EQ,698,739,688,725.6,723.25,673.05,841850,607753836.20,09-Feb-2026,30692,INE0Q3J01015
KRONOX,EQ,124.16,130.16,123.84,128.8,128.56,123.76,71194,9115844.25,09-Feb-2026,1341,INE0ATZ01017
KROSS,EQ,206.6,219,206.6,215.39,215,205.5,665601,143149245.76,09-Feb-2026,12551,INE0O6601022
KRSNAA,EQ,700.8,703.65,672.3,699.5,700,700.8,175544,121993027.75,09-Feb-2026,9621,INE08LI01020
KRYSTAL,EQ,605,624.9,605,614.4,612.65,603.75,14312,8814656.50,09-Feb-2026,619,INE0QN801017
KSB,EQ,711.7,738,707.05,730.2,729.2,708,70476,51098655.40,09-Feb-2026,5197,INE999A01023
KSHINTL,EQ,360,373.9,350.6,366.95,368.7,377.85,384289,140273751.65,09-Feb-2026,10565,INE987S01020
KSHITIJPOL,EQ,2.2,2.34,2.16,2.27,2.34,2.16,206450,461749.36,09-Feb-2026,344,INE013801027
KSOLVES,EQ,257.9,297.05,256.2,293.35,289,257.7,400231,115617582.80,09-Feb-2026,10137,INE0D6I01023
KSR,BE,26.5,28.33,26.2,28.32,28.33,26.99,65534,1814010.51,09-Feb-2026,233,INE1SPP01016
KUANTUM,EQ,89,91.04,88.34,89.73,89.85,87.73,28119,2517633.43,09-Feb-2026,437,INE529I01021
LTF,EQ,289.4,297.3,287.5,296.85,296.5,285.3,4735377,1394301467.05,09-Feb-2026,79521,INE498L01015
LTTS,EQ,3880,3908,3850,3901,3900,3855.8,41843,162665010.20,09-Feb-2026,8388,INE010V01017
LAOPALA,EQ,201.9,206.95,199.05,204.99,205,201,54080,11028576.09,09-Feb-2026,2174,INE059D01020
LAGNAM,EQ,79.62,83,78.35,79.91,79.5,74.62,29314,2358815.81,09-Feb-2026,552,INE548Z01017
LFIC,EQ,152.99,152.99,141.51,149.5,146.12,146.72,3523,522504.81,09-Feb-2026,155,INE850E01012
LAKPRE,BZ,5.64,5.64,5.16,5.16,5.16,5.38,5170,27250.07,09-Feb-2026,13,INE651C01018
LAKSHYA,SM,113,117,112.6,117,117,119.5,11200,1294360.00,09-Feb-2026,14,INE0VZS01015
LAMBODHARA,EQ,115.5,125.94,115.5,117.65,117.06,115.35,33293,4021661.76,09-Feb-2026,470,INE112F01022
LANCORHOL,BE,29.75,30.2,28.27,29.97,30.2,29.75,73303,2141998.72,09-Feb-2026,155,INE572G01025
LANDMARK,EQ,413.85,439,411.65,427.8,429,411.75,83483,35814624.40,09-Feb-2026,5895,INE559R01029
LPDC,EQ,6.69,6.72,6.13,6.62,6.6,6.63,32694,212805.55,09-Feb-2026,269,INE197J01017
LT,EQ,4073.9,4124.7,4062.4,4113.6,4109,4068.1,1830267,7519221108.30,09-Feb-2026,92278,INE018A01030
LASA,EQ,8.87,9.07,8.3,8.94,8.96,8.87,19628,171704.83,09-Feb-2026,168,INE670X01014
LATENTVIEW,EQ,430,430.9,421.25,422.85,422.7,426.95,324689,137762422.25,09-Feb-2026,10807,INE0I7C01011
LATTEYS,EQ,21.5,23,20.85,22.02,22.34,21.38,39600,857981.87,09-Feb-2026,293,INE262Z01023
LAURUSLABS,EQ,958,988.2,949.15,985.5,986.15,950.55,1493978,1454619403.40,09-Feb-2026,36856,INE947Q01028
LAXMICOT,EQ,14.26,14.29,13.9,14.17,14.28,13.73,12124,170944.08,09-Feb-2026,129,INE801V01019
LAXMIDENTL,EQ,204.9,224,203,221.37,224,203.28,278495,60527439.83,09-Feb-2026,7331,INE0WO601020
LGHL,EQ,292.45,305.45,291.1,297.95,291.5,299.3,87960,26444869.95,09-Feb-2026,720,INE258Y01016
LAXMIINDIA,EQ,92.8,104.5,92.12,100.12,100.5,90.97,3793816,366645836.89,09-Feb-2026,14686,INE06WU01026
LXCHEM,EQ,145.8,155.39,144.24,152.95,152.59,143.03,905400,137643879.27,09-Feb-2026,12621,INE576O01020
LCCINFOTEC,BE,5.25,5.51,5.2,5.49,5.51,5.25,182327,1001728.69,09-Feb-2026,143,INE938A01021
LEMERITE,EQ,468.9,476.55,455,467.6,469.95,468.9,73438,34022061.90,09-Feb-2026,1080,INE0G1L01017
IXIGO,EQ,215.9,218.88,210.51,214.88,215.24,213.14,1333968,287595238.38,09-Feb-2026,25165,INE0HV901016
LRRPL,SM,65.95,66.15,65.95,66.15,66.15,63,6000,396150.00,09-Feb-2026,4,INE0H4B01011
THELEELA,EQ,434.05,444,428.8,442.8,443.15,433.7,113922,49883339.60,09-Feb-2026,7054,INE0AQ201015
LEMONTREE,EQ,127.9,130.79,125.55,129.75,129.7,126.21,6385111,824386456.87,09-Feb-2026,54370,INE970X01018
LENSKART,EQ,457.3,468.95,454.5,463.95,465,457.3,1925640,890469482.20,09-Feb-2026,42218,INE956O01016
LEXUS,EQ,27.99,32.36,27.51,31.95,31.51,26.97,552149,17741431.38,09-Feb-2026,1425,INE500X01013
LGBBROSLTD,EQ,1861.5,1873,1753.8,1829.4,1835.1,1868.8,86090,157282443.40,09-Feb-2026,11336,INE337A01034
LGEINDIA,EQ,1502.8,1524.7,1493,1521.3,1522,1502.8,541292,819804472.70,09-Feb-2026,32831,INE324D01010
LIBAS,EQ,11.79,11.79,11.24,11.5,11.77,11.56,36239,413669.94,09-Feb-2026,224,INE908V01012
LIBERTSHOE,EQ,278,290.89,271.92,284.84,284.5,271.65,128072,36573634.29,09-Feb-2026,2936,INE557B01019
LICHSGFIN,EQ,518,526.75,516,523.65,523.75,518.1,4862988,2536789278.70,09-Feb-2026,58417,INE115A01026
LICMFGOLD,EQ,13800,14376.15,13763,13986.55,13980,13627.85,6546,91876092.80,09-Feb-2026,1233,INF397L01554
LICNETFN50,EQ,293.04,293.04,286.77,288.16,288.18,285.9,641,184552.58,09-Feb-2026,57,INF767K01OS7
LICNETFSEN,EQ,944.76,945.42,938.72,939.97,939.97,940.06,122,114730.79,09-Feb-2026,10,INF767K01OT5
LICNFNHGP,EQ,288.37,289.29,286.94,287.77,287.77,286.94,117,33689.55,09-Feb-2026,25,INF767K01PC8
LICNETFGSC,EQ,28.7,28.86,28.61,28.63,28.65,28.7,50606,1449197.03,09-Feb-2026,222,INF767K01MV5
LICNMID100,EQ,59.97,60.86,59.96,60.68,60.49,59.65,5998,362702.37,09-Feb-2026,158,INF767K01RN1
LICI,EQ,901.95,908,884.25,895.45,895,901.85,2324112,2080067183.00,09-Feb-2026,55955,INE0J1Y01017
LIKHITHA,EQ,167.3,173.69,167.11,172.01,170.93,167.01,43541,7467362.06,09-Feb-2026,1180,INE060901027
LINC,EQ,115.1,116.86,111.61,114.23,115,113.39,32569,3727255.06,09-Feb-2026,769,INE802B01027
LINCOLN,EQ,460.2,496.25,460.2,493.9,495,459.8,27782,13539766.35,09-Feb-2026,1992,INE405C01035
LINDEINDIA,EQ,6094,6325,6094,6292.5,6280,6063,59564,371914037.00,09-Feb-2026,12142,INE473A01011
LLOYDSENGG,EQ,52.2,54.39,52.2,53.82,53.93,51.22,7865805,422032604.94,09-Feb-2026,29334,INE093R01011
LLOYDSENT,EQ,61,62.85,57.71,58.49,58.97,59.95,4409639,264339651.72,09-Feb-2026,26188,INE080I01025
LLOYDS,SM,64.95,64.95,58.75,59.5,59.5,59,11000,655200.00,09-Feb-2026,5,INE0DTQ01028
LLOYDSME,EQ,1270.9,1284.9,1252.2,1258.2,1256,1261.3,277312,351528960.90,09-Feb-2026,16140,INE281B01032
LMW,EQ,15792,16100,15483,15932,15970,15536,3990,63265894.00,09-Feb-2026,1542,INE269B01029
LODHA,EQ,1065,1095,1056.55,1090.4,1084.8,1055.1,1350887,1462113634.00,09-Feb-2026,30344,INE670K01029
LOKESHMACH,EQ,173.9,181,171.13,179.68,180.9,170.6,71301,12722453.20,09-Feb-2026,3879,INE397H01017
LORDSCHLO,EQ,156,161,150.4,154.05,154.08,154.33,25385,3943790.27,09-Feb-2026,611,INE846D01012
LAL,EQ,8.18,8.49,8.04,8.25,8.25,8.18,32135,264083.79,09-Feb-2026,164,INE740X01023
LOTUSEYE,EQ,117.3,123.94,117.3,122.82,122.9,122.18,4670,572788.71,09-Feb-2026,195,INE947I01017
LOVABLE,EQ,74.72,82.45,74.26,80.69,79,74.72,61758,4949561.01,09-Feb-2026,996,INE597L01014
LOYALTEX,EQ,320.51,333.99,306,310.56,308.65,314.79,36878,11691068.59,09-Feb-2026,1339,INE970D01010
LTFOODS,EQ,405,424,402.6,422.55,423.15,400.6,1439103,602172470.30,09-Feb-2026,40121,INE818H01020
LTIM,EQ,5561.5,5660.5,5561.5,5626.5,5627.5,5561.5,147369,827904961.00,09-Feb-2026,17462,INE214T01019
LUMAXTECH,EQ,1476.1,1557.3,1476.1,1548.4,1537.3,1476.1,179268,274450463.40,09-Feb-2026,16405,INE872H01027
LUMAXIND,EQ,4960,5149,4960,5113.6,5135,4906.6,13115,66582880.40,09-Feb-2026,3869,INE162B01018
LUPIN,EQ,2189.9,2215.5,2168.5,2196.8,2208.7,2173.7,619264,1357836693.40,09-Feb-2026,28487,INE326A01037
LUXIND,EQ,986,1055,982,1035.95,1038,978.75,383870,391223897.65,09-Feb-2026,6839,INE150G01020
LYKALABS,EQ,73,73.85,68.25,70.09,70.5,70.64,29217,2056630.72,09-Feb-2026,426,INE933A01014
LYPSAGEMS,EQ,5.33,5.95,5.33,5.69,5.7,5.33,128501,718980.80,09-Feb-2026,910,INE142K01011
MBEL,EQ,368.85,385,332.65,351.25,349.95,364.5,1105441,394002332.85,09-Feb-2026,29221,INE08N601015
MKPL,EQ,5.3,5.75,5.21,5.45,5.34,5.2,194694,1050051.69,09-Feb-2026,679,INE964W01021
M&MFIN,EQ,380.45,391,375.05,389.9,389,380.45,2045538,787418118.15,09-Feb-2026,44482,INE774D01024
MVKAGRO,SM,650,650,610,611,611,610.1,25200,15460110.00,09-Feb-2026,18,INE0SGC01015
MAANALU,BE,151.04,154.8,146.15,152.31,152.11,150.29,59405,9024282.46,09-Feb-2026,457,INE215I01027
MACOBSTECH,SM,211.5,213.5,211,213.5,213.5,212,19200,4095600.00,09-Feb-2026,3,INE0R0J01010
MACPOWER,EQ,855,867.15,829,847.5,847,837.4,18548,15768405.60,09-Feb-2026,1653,INE155Z01011
MCL,BE,74.64,74.64,74.64,74.64,74.64,76.16,32554,2429830.56,09-Feb-2026,611,INE813V01022
MADHAV,EQ,37.9,37.9,36.51,36.91,36.56,36.93,3250,120531.82,09-Feb-2026,61,INE925C01016
MADHUCON,EQ,5.24,5.24,4.93,5.04,5.07,5.03,27615,138940.54,09-Feb-2026,132,INE378D01032
MADHUSUDAN,SM,135,136.2,133.1,133.1,133.1,135,7000,944300.00,09-Feb-2026,5,INE0P6701019
MBAPL,EQ,447.8,461.5,445.2,452.55,448.25,442.2,711214,323657738.60,09-Feb-2026,13269,INE900L01010
MADRASFERT,EQ,73,74.48,72.38,74.16,74,71.97,88432,6529666.58,09-Feb-2026,1138,INE414A01015
MAGADSUGAR,EQ,450,455.6,444.15,447.55,447.1,447.25,9518,4276380.00,09-Feb-2026,671,INE347W01011
MCLOUD,EQ,25.6,26.49,25.02,26.42,26.47,25.23,7547187,195984851.47,09-Feb-2026,8216,INE613C01026
MAGNUM,EQ,21.56,22.11,21.3,21.94,22.1,21.45,47012,1026149.30,09-Feb-2026,260,INE387I01016
MAGSON,SM,140,140,139.9,140,140,137.6,177000,24779900.00,09-Feb-2026,6,INE0O1S01012
MAHAPEXLTD,EQ,98,98.9,92.2,94.22,92.35,96.89,4603,441934.43,09-Feb-2026,206,INE843B01013
MFML,EQ,25.9,25.9,24.75,25.23,25,25.04,5037,126767.94,09-Feb-2026,92,INE0US801024
MHLXMIRU,EQ,195.21,199,192,196.85,196.9,195.2,203884,40129523.14,09-Feb-2026,145,INE112D01035
MAHASTEEL,BE,687.7,687.7,687.7,687.7,687.7,701.7,42246,29052574.20,09-Feb-2026,88,INE451L01014
MGL,EQ,1148.5,1188.9,1145,1181.2,1178,1152.6,560433,657258286.50,09-Feb-2026,34593,INE002S01010
MTNL,EQ,31.88,33.4,31.39,32.99,32.9,31.18,2322006,76208525.06,09-Feb-2026,8958,INE153A01019
MAHSCOOTER,EQ,13650,13999,13616,13953,13926,13567,3471,48142371.00,09-Feb-2026,1571,INE288A01013
MAHSEAMLES,EQ,526.65,544.75,524.65,541.7,541.8,526.7,114162,61200624.85,09-Feb-2026,6132,INE271B01025
MRIL,SM,53,53,53,53,53,53,1600,84800.00,09-Feb-2026,1,INE632Q01018
MAHESHWARI,EQ,46.5,47.7,45.05,45.48,45.35,46.27,61414,2818590.17,09-Feb-2026,628,INE263W01010
MAHICKRA,SM,168.9,168.9,160,160.8,160.5,165.65,61500,9937087.50,09-Feb-2026,33,INE961Y01015
M&M,EQ,3593.8,3619.1,3557.1,3609.6,3616,3578,1294690,4664267168.20,09-Feb-2026,79678,INE101A01026
MAHEPC,EQ,121.15,123.24,120.3,121.9,121.61,121.09,39466,4806273.06,09-Feb-2026,941,INE215D01010
MHRIL,EQ,295.75,308.95,293.4,307.15,306.55,293.7,104423,31557568.85,09-Feb-2026,3817,INE998I01010
MAHLIFE,EQ,370,381.65,368.85,376.65,378,369.4,151572,57026712.55,09-Feb-2026,7195,INE813A01018
MAHLOG,EQ,365,378,360,374.55,375,362.65,645843,240006950.55,09-Feb-2026,7968,INE766P01016
MAITHANALL,EQ,1028.7,1064.9,1018.7,1053.9,1054.3,1018.7,46777,49042271.80,09-Feb-2026,4592,INE683C01011
MALLCOM,EQ,1200,1228.2,1200,1216.2,1212,1192.2,4806,5861366.90,09-Feb-2026,685,INE389C01015
MALUPAPER,EQ,34,34,32.91,33.12,32.95,33.27,4343,143864.67,09-Feb-2026,74,INE383H01017
MAMATA,EQ,429,438,425,435.95,436.5,429,106666,46176706.25,09-Feb-2026,4380,INE0TO701015
MANAKCOAT,EQ,124.67,125.9,121.6,124.76,124,121.55,107164,13315553.20,09-Feb-2026,1383,INE830Q01018
MANINDS,EQ,374.2,397.4,367.8,383.4,383.35,363.35,2254750,864272080.65,09-Feb-2026,44679,INE993A01026
MANINFRA,EQ,116,121.29,116,120.13,120.2,115.37,474080,56457980.01,09-Feb-2026,4145,INE949H01023
MANAKALUCO,BE,31.16,31.78,30.21,30.21,30.21,31.79,412505,12596217.78,09-Feb-2026,1461,INE859Q01017
MANAKSIA,EQ,64,65.2,63.96,65.01,64.85,63.96,21168,1372205.82,09-Feb-2026,318,INE015D01022
MANAKSTEEL,EQ,64.8,66.8,63.55,65.84,66.5,62.19,66013,4309555.73,09-Feb-2026,1067,INE824Q01011
MANALIPETC,EQ,58.26,61.49,58.25,59.91,60.22,58.26,240677,14392940.88,09-Feb-2026,1597,INE201A01024
MANAPPURAM,EQ,302.65,307.9,300.4,306.7,306,300.9,5004499,1527853528.15,09-Feb-2026,41551,INE522D01027
MANAV,SM,29.9,31.35,29.9,31.35,31.35,29.9,12000,370200.00,09-Feb-2026,3,INE104Y01012
MANBA,EQ,129.67,129.67,127,128.38,129,128.75,34299,4394170.01,09-Feb-2026,710,INE939X01013
MANDEEP,SM,20.45,20.45,20.45,20.45,20.45,19.5,6000,122700.00,09-Feb-2026,3,INE0R3T01013
MANCREDIT,EQ,162.99,163.05,156.58,158.38,157.1,160.19,22984,3684720.06,09-Feb-2026,472,INE545L01039
MEIL,EQ,270,279.4,265.8,278.35,278.6,266.2,81689,22416191.85,09-Feb-2026,4559,INE0PKD01011
MAL,SM,47.6,47.6,46.3,46.35,46.3,47.6,4800,224560.00,09-Feb-2026,3,INE00C401011
MANGLMCEM,EQ,789,816,785,793.7,788.7,783.4,114095,91283010.75,09-Feb-2026,4764,INE347A01017
MANGALAM,BE,34,35.1,33.96,34.08,33.96,35.74,236161,8100444.64,09-Feb-2026,1003,INE584F01014
MGEL,EQ,11.97,12.5,11.95,12.35,12.4,11.9,272739,3318530.28,09-Feb-2026,719,INE0APB01032
MANORG,EQ,444.5,444.5,425.95,438.35,437,434.35,4719,2052432.30,09-Feb-2026,383,INE370D01013
MWL,EQ,275,278.5,269.35,273.5,277,274.55,52865,14402686.85,09-Feb-2026,871,INE0JYY01011
MIEL,SM,16,16,15.7,15.75,15.75,16.5,6000,94900.00,09-Feb-2026,3,INE0R3101011
MANKIND,EQ,2074.5,2089,2055.3,2081.9,2084,2060.2,224975,467765062.70,09-Feb-2026,16962,INE634S01028
MVGJL,EQ,178,190,175.46,188.26,187.85,173.52,227934,42042785.27,09-Feb-2026,5021,INE0KNT01012
MANOMAY,BE,220,224.95,216.1,221.61,221.65,218.68,1989,440755.09,09-Feb-2026,45,INE784W01015
MANORAMA,EQ,1415,1455.5,1413.1,1446,1455.5,1408,139048,200011282.90,09-Feb-2026,12232,INE00VM01036
MANUGRAPH,EQ,15.53,15.83,15.31,15.45,15.45,15.61,2325,35937.17,09-Feb-2026,38,INE867A01022
MARALOVER,EQ,44.8,45.85,42.02,45.57,45.65,44.34,28126,1255448.34,09-Feb-2026,303,INE882A01013
MARATHON,EQ,497.8,508,495.3,502.7,501.2,495.15,31739,15940956.75,09-Feb-2026,1301,INE182D01020
MARC,SM,51.25,56.35,51.1,53.4,52.8,52.5,160800,8591400.00,09-Feb-2026,84,INE0TD401015
MARCO,SM,30.95,31.45,30,30.05,30.05,29.95,9000,277050.00,09-Feb-2026,6,INE0QP001012
MARICO,EQ,758,758,751.1,754.85,753,752.75,1609570,1214672329.10,09-Feb-2026,46232,INE196A01026
MARINE,EQ,193.91,202.02,189.21,198.57,197,188.14,483315,95688443.35,09-Feb-2026,7823,INE01JE01028
MARINETRAN,ST,19.85,20.7,19.85,20.7,20.7,19.85,8000,162200.00,09-Feb-2026,2,INE0P1P01017
MARKOLINES,EQ,158,161.25,156.17,160.19,158.94,156.88,573138,91231978.12,09-Feb-2026,4247,INE0FW001016
MARKSANS,EQ,180.07,189.41,178,186.6,186.7,177.36,1224752,228152481.63,09-Feb-2026,22269,INE750C01026
MARUTI,EQ,15125,15126,14905,14978,14980,14997,200034,2997097685.00,09-Feb-2026,35504,INE585B01010
MDL,SM,53.1,58.75,53.1,57,57,50.5,13000,735000.00,09-Feb-2026,11,INE575Z01010
MASFIN,EQ,322.65,333.75,317.45,332,329.05,324.45,154853,50663391.35,09-Feb-2026,6734,INE348L01012
MASKINVEST,EQ,146.03,146.75,145,145.38,145.25,146.03,68,9883.38,09-Feb-2026,8,INE885F01015
MASON,SM,182,182,173.1,174.5,173.1,180,6500,1146750.00,09-Feb-2026,12,INE0SH001010
MASTEK,EQ,2029.8,2040,1960,1970.8,1966.1,2015.4,138160,274092059.90,09-Feb-2026,11010,INE759A01021
MASTER,SM,310,310,310,310,310,315,500,155000.00,09-Feb-2026,1,INE0OJM01017
MASTERTR,EQ,88.24,95.89,88,93.46,93.25,88.09,178823,16652370.36,09-Feb-2026,3018,INE677D01037
MATRIMONY,EQ,530.25,547.35,527,540.3,538.4,528.4,25105,13510822.15,09-Feb-2026,1254,INE866R01028
MGSL,SM,78.55,81.5,78.5,80,80,83,12000,957840.00,09-Feb-2026,9,INE132901013
MAWANASUG,EQ,79.99,80.8,79.29,80.6,80.6,78.89,52563,4220599.98,09-Feb-2026,565,INE636A01039
MAXESTATES,EQ,380,409,374.7,406.15,404.5,380.45,296489,117624519.10,09-Feb-2026,8986,INE03EI01018
MFSL,EQ,1712,1756.4,1707,1753.2,1753.9,1704.6,914516,1582158349.50,09-Feb-2026,39310,INE180A01020
MAXHEALTH,EQ,1040.05,1042.4,1007.6,1010,1010.5,1039.85,3235020,3298034542.35,09-Feb-2026,53620,INE027H01010
MAXIND,EQ,158.1,173.46,158.1,169.54,169,163.07,34371,5776264.91,09-Feb-2026,969,INE0CG601016
MAXPOSURE,SM,39,39,38.6,38.8,38.8,38.9,3000,116400.00,09-Feb-2026,3,INE0ECC01022
MAXVOLT,ST,311.95,323,297.25,309.4,310,312.85,77600,23654800.00,09-Feb-2026,81,INE10A501018
MAYASHEEL,SM,50.2,50.2,50.2,50.2,50.2,49.15,15000,753000.00,09-Feb-2026,1,INE0ZTO01018
MAYURUNIQ,EQ,581,597,578.35,583,587.7,575.45,180612,106532405.25,09-Feb-2026,5870,INE040D01038
MAZDOCK,EQ,2429,2498.9,2419,2472.5,2475,2402.4,1303088,3222423478.60,09-Feb-2026,53264,INE249Z01020
MAZDA,EQ,219.4,220.79,213.27,217.81,217.11,212.1,9816,2133743.12,09-Feb-2026,464,INE885E01042
MBLINFRA,EQ,26.84,28.98,26.7,28.42,27,26.84,69756,1955163.04,09-Feb-2026,1189,INE912H01013
MCLEODRUSS,EQ,42.9,46.36,42.3,46.03,46.15,42.15,883430,40456339.52,09-Feb-2026,2543,INE942G01012
MCON,ST,51.35,51.35,50.4,50.4,50.4,53.05,6000,304050.00,09-Feb-2026,6,INE0O4M01019
MEDIASSIST,EQ,399.55,428.8,395.05,421.25,420,403.65,207884,86592875.15,09-Feb-2026,10808,INE456Z01021
MEDICAMEQ,EQ,350,366,347.2,361.1,360.2,349.55,16813,6063762.15,09-Feb-2026,891,INE646B01010
MEDIORG,SM,26.25,26.25,26.25,26.25,26.25,25,4000,105000.00,09-Feb-2026,2,INE0PE401018
MEDICO,EQ,47.68,48.93,47.68,48.23,48.35,47.81,167176,8063383.82,09-Feb-2026,1263,INE630Y01024
MEDISTEP,SM,23.8,23.9,21,22.4,22.4,22.8,18000,409800.00,09-Feb-2026,6,INE0UOY01019
MEDPLUS,EQ,868.3,887.95,848.05,870.45,873,868.9,741829,644775067.00,09-Feb-2026,17545,INE804L01022
MEESHO,EQ,154.3,159.39,154.3,156.93,156.5,154.26,2558058,403011649.51,09-Feb-2026,26231,INE0VDM01015
MEGAFLEX,ST,117.4,117.5,117.4,117.5,117.5,114,6000,704700.00,09-Feb-2026,2,INE0G1D01014
MEGASTAR,BE,242.9,242.9,227.1,232.88,234,238.14,2457,576984.35,09-Feb-2026,42,INE00EM01016
MEGATHERM,SM,222,229.5,216.05,225.3,225.3,216,7200,1605420.00,09-Feb-2026,15,INE531R01010
MOL,EQ,54,57.29,53.71,55.56,55.31,53.39,1453972,81085885.44,09-Feb-2026,6407,INE0CT101020
MENONBE,EQ,117.1,123.8,116.15,122.51,123,116.26,95387,11437406.82,09-Feb-2026,2225,INE071D01033
MEP,BZ,1.27,1.31,1.27,1.28,1.29,1.29,84734,109165.33,09-Feb-2026,100,INE776I01010
METROBRAND,EQ,1045.5,1074.4,1040.2,1050.9,1045.1,1035.7,63845,67526095.30,09-Feb-2026,6307,INE317I01021
METROPOLIS,EQ,2007.5,2015,1970.1,1999.4,1993,1986.9,42586,84918684.10,09-Feb-2026,10042,INE112L01020
MICEL,EQ,40.88,42.09,40.51,42.09,42.09,40.09,872530,36200543.61,09-Feb-2026,4417,INE287C01037
MICROPRO,SM,19.95,19.95,19.95,19.95,19.95,19.3,1600,31920.00,09-Feb-2026,1,INE0PZK01014
MIDWESTLTD,EQ,1593.6,1593.6,1545,1561.4,1553,1546.8,56520,88240045.60,09-Feb-2026,5371,INE0XAD01024
MILTON,ST,47.5,47.5,47.5,47.5,47.5,50,8800,418000.00,09-Feb-2026,2,INE376Y01016
