SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CLEAN,EQ,737,747.95,726.05,728.85,728.7,737.85,188115,137915459.75,23-Jul-2026,18303,INE227W01023
CSSL,SM,95.35,95.35,95,95,95,96.5,2000,190350.00,23-Jul-2026,2,INE1EF801010
CMRGREEN,EQ,219,220.35,215.3,217.35,217,218.1,414508,90250654.85,23-Jul-2026,7071,INE00WV01027
CMSINFO,EQ,273,274.7,268,271.7,270.55,272.9,338163,91911268.65,23-Jul-2026,9172,INE925R01014
COALINDIA,EQ,428.85,430.5,424.5,427.05,428.05,428.4,6064005,2586648580.70,23-Jul-2026,56858,INE522F01014
COASTCORP,EQ,50.76,50.98,50.01,50.17,50.02,50.76,25358,1278477.18,23-Jul-2026,445,INE377E01024
COCHINSHIP,EQ,1367.7,1400,1356.6,1395.7,1394.7,1367.7,970744,1346349527.50,23-Jul-2026,33641,INE704P01025
COFFEEDAY,BE,30.63,31.9,30.03,30.71,30.86,30.63,285932,8812814.96,23-Jul-2026,689,INE335K01011
COFORGE,EQ,1472,1473.2,1434.1,1439.9,1444,1471.4,1075336,1562179399.70,23-Jul-2026,37898,INE591G01025
COHANCE,EQ,439.8,439.8,420.1,422.1,421.2,438.1,613940,262968879.05,23-Jul-2026,13567,INE03QK01018
COLPAL,EQ,2111,2120,2075.6,2085.8,2095,2107.1,143728,301022579.20,23-Jul-2026,13783,INE259A01022
COMFINTE,EQ,5.48,5.68,5.41,5.49,5.53,5.48,102700,563957.87,23-Jul-2026,256,INE819A01049
COMSYN,EQ,181.88,183.19,179,180.02,180,181.88,98472,17823963.30,23-Jul-2026,2189,INE073V01015
COMMITTED,ST,325.85,342,325.85,342,342,343,3200,1081480.00,23-Jul-2026,4,INE597Z01014
COMPINFO,BZ,1.12,1.15,1.1,1.13,1.11,1.15,4334,4782.36,23-Jul-2026,16,INE070C01037
COMPUSOFT,EQ,13.45,13.59,13.15,13.37,13.37,13.16,35340,471183.66,23-Jul-2026,171,INE453B01029
CAMS,EQ,774.9,774.9,755.45,758.15,758.9,773,785936,597929173.45,23-Jul-2026,32655,INE596I01020
CONCORDBIO,EQ,1280.5,1290.6,1262.1,1268.5,1269.3,1283.6,33724,42976680.80,23-Jul-2026,5178,INE338H01029
CEWATER,EQ,297.25,300.55,295,297.5,299.35,300.3,36555,10859104.40,23-Jul-2026,2159,INE037Z01029
CONFIPET,EQ,76.49,78.09,73.25,74.45,74.31,74.76,2971455,225380690.97,23-Jul-2026,19068,INE552D01024
CONNPLEX,SM,203,215,197.05,205.9,204.25,204.2,82400,16726800.00,23-Jul-2026,59,INE0EAS01014
CCCL,EQ,16.02,16.34,15.9,15.98,15.91,16.01,143665,2305327.48,23-Jul-2026,493,INE429I01024
CONSOFINVT,BE,291.78,292,278.01,288.35,288,290.91,14699,4222229.56,23-Jul-2026,135,INE025A01027
CONCOR,EQ,484,487.85,477.7,480.5,480.9,481.4,840000,404924789.80,23-Jul-2026,17432,INE111A01025
CONTROLPR,EQ,654.55,675.9,560,573.7,570.25,656.8,1059767,626094353.65,23-Jul-2026,47176,INE663B01015
COOLCAPS,ST,20.6,20.65,20.6,20.6,20.6,20.7,3750,77312.50,23-Jul-2026,3,INE0HS001028
CORALFINAC,EQ,32.4,32.4,30.84,31.33,31.69,31.69,31841,1005900.45,23-Jul-2026,408,INE558D01021
CORDSCABLE,BE,207.54,209.29,202.22,203.32,203.3,207.54,6686,1371848.30,23-Jul-2026,107,INE792I01017
COROMANDEL,EQ,2039.3,2064.9,1995.8,2022.9,2019,2039.3,303658,613809305.00,23-Jul-2026,30435,INE169A01031
CORONA,EQ,2057.2,2057.2,2014.5,2029.7,2028.7,2042.7,11811,23963172.80,23-Jul-2026,2965,INE02ZQ01018
COSMOFIRST,EQ,868.5,907.9,866,877.55,875,865.45,376579,334811691.50,23-Jul-2026,24046,INE757A01017
CCHHL,EQ,12.79,12.9,12.6,12.73,12.82,12.74,9881,126309.03,23-Jul-2026,38,INE652F01027
COUNCODOS,EQ,6.65,6.73,6.44,6.52,6.62,6.55,59707,392298.65,23-Jul-2026,197,INE695B01025
CPCAP,BE,107.25,109.5,107,109.27,109,108.55,10096,1096726.85,23-Jul-2026,39,INE521J01018
CPSEETF,EQ,98.7,98.7,95,96.75,96.7,96.76,459385,44391798.69,23-Jul-2026,4658,INF457M01133
CRAFTSMAN,EQ,9375.5,9468,9204,9311.5,9284.5,9400,44117,411031619.50,23-Jul-2026,14001,INE00LO01017
CRAYONS,SM,24.75,25,24.75,25,25,24.95,9000,223550.00,23-Jul-2026,5,INE0OFK01019
CREATIVEYE,EQ,5.71,6.08,5.71,5.97,6.03,6.05,2241,13301.37,23-Jul-2026,39,INE230B01021
CGRAPHICS,SM,130,132.5,127.55,130.65,132,130.2,22400,2901080.00,23-Jul-2026,25,INE0R7401011
CNL,EQ,906.85,917.75,867.1,879.05,876.1,909.55,23656,20942327.20,23-Jul-2026,3152,INE985W01018
CREDITACC,EQ,1492,1515,1467,1503.5,1508.7,1488.9,174072,259875952.80,23-Jul-2026,23087,INE741K01010
MUFTI,EQ,83.62,84.98,83,83.37,83.34,83.62,27810,2328840.94,23-Jul-2026,625,INE220Q01020
CREST,EQ,374.65,378.9,370.4,372.35,372.25,376.25,828,308687.70,23-Jul-2026,55,INE559D01011
CRISIL,EQ,4515,4540,4380,4399.6,4401.9,4495.2,85660,381879128.40,23-Jul-2026,14501,INE007A01025
CRIZAC,EQ,185.24,189,183.51,186.86,186.77,185.5,183088,34198921.53,23-Jul-2026,6215,INE0S4R01014
CROMPTON,EQ,254,255.05,250.8,252.45,252.05,255.7,3256992,823025400.45,23-Jul-2026,43097,INE299U01018
CLSL,SM,59,61,59,59.25,61,61.25,24000,1420000.00,23-Jul-2026,12,INE00NH01017
CROWN,EQ,118.6,127,113.1,121.01,121,115.89,65822,7948677.95,23-Jul-2026,944,INE491V01019
CSBBANK,EQ,343.2,343.6,330.35,338.15,339.7,345.3,1046679,352295213.35,23-Jul-2026,31568,INE679A01013
CSLFINANCE,EQ,214.68,215.5,211.12,213.64,214.49,214.66,6181,1320516.92,23-Jul-2026,321,INE718F01018
CSM,EQ,98.49,98.9,95.65,96.99,96.8,98.11,305284,29750528.53,23-Jul-2026,3677,INE0ZK601013
CUBEINVIT,IV,155,155,155,155,155,154.37,25000,3875000.00,23-Jul-2026,1,INE0NR623014
CUBEXTUB,EQ,77.18,78.99,76.41,77.61,77.99,78.04,26831,2084443.06,23-Jul-2026,596,INE144D01012
CUMMINSIND,EQ,5565,5658,5543,5599,5610,5586,254401,1426061149.00,23-Jul-2026,26371,INE298A01020
CUPID,EQ,207.5,210.79,206.05,208.52,208.65,206.9,14577564,3032165867.73,23-Jul-2026,62610,INE509F01029
CURAA,EQ,72.42,72.42,64.06,69.46,69,71,1708,116455.08,23-Jul-2026,60,INE117B01020
CURIS,SM,110,110,110,110,110,109.9,1000,110000.00,23-Jul-2026,1,INE1BZN01016
CYBERMEDIA,BE,15.49,15.49,14.77,15.3,15.3,15,9429,139525.12,23-Jul-2026,21,INE278G01037
CYBERTECH,BE,144.3,145.8,141.55,143.09,143.99,144.64,12587,1815750.47,23-Jul-2026,212,INE214A01019
CYIENTDLM,EQ,695.15,701.25,661.8,665.1,664.25,698.15,1065308,722306355.55,23-Jul-2026,32964,INE055S01018
CYIENT,EQ,845,848.45,827.35,830.65,832.4,843.3,168679,140873433.50,23-Jul-2026,11518,INE136B01020
DPWIRES,BE,169.5,172,162.2,165.21,165.99,169.69,10301,1714903.96,23-Jul-2026,229,INE864X01013
DLINKINDIA,EQ,446.95,446.95,439,440.8,441.15,447.9,86732,38320090.00,23-Jul-2026,3216,INE250K01012
DPABHUSHAN,EQ,1380,1398.25,1345,1350.15,1359,1386.05,35231,48163343.20,23-Jul-2026,2829,INE266Y01019
DBCORP,EQ,206.99,211.8,204,208.27,209.8,214.27,309867,64503174.40,23-Jul-2026,6303,INE950I01011
DABUR,EQ,425.9,426.7,420.5,423.15,423.3,426.5,2558937,1085193188.75,23-Jul-2026,26879,INE016A01026
DAICHI,BE,303.05,312,303,303.55,307,313,2263,690198.85,23-Jul-2026,69,INE928C01010
DALBHARAT,EQ,1864.9,1887.7,1844.5,1854.7,1859,1864.2,288854,538397823.30,23-Jul-2026,33025,INE00R701025
DALMIASUG,EQ,365.05,368.9,357.6,363.1,363,365.05,71735,26063670.40,23-Jul-2026,2068,INE495A01022
DAMCAPITAL,EQ,157.5,161.72,155.41,157.6,157.2,157.61,246605,39229791.34,23-Jul-2026,3657,INE284H01025
DAMODARIND,BE,28.8,29.74,28.22,29.4,29.4,28.8,162,4632.94,23-Jul-2026,11,INE497D01022
DANGEE,EQ,3.05,3.08,3,3.01,3.05,3.04,45955,139039.20,23-Jul-2026,78,INE688Y01022
DANISH,SM,831.9,855,828.75,832.75,828.75,837.5,29100,24472560.00,23-Jul-2026,134,INE0YU901016
DCCL,SM,52.1,52.1,51.8,52,52,52.45,14000,727600.00,23-Jul-2026,7,INE04Q901010
DATAPATTNS,EQ,4677.6,4831.7,4561,4597.5,4579,4782.8,1327457,6182023392.80,23-Jul-2026,105641,INE0IX101010
DATAMATICS,EQ,831.95,841.65,825.65,833.9,830.2,833.3,49402,41225108.10,23-Jul-2026,2663,INE365B01017
DAVANGERE,EQ,3.33,3.34,3.22,3.29,3.28,3.3,3733585,12227138.44,23-Jul-2026,2955,INE179G01029
DBSTOCKBRO,BE,34.99,34.99,33.33,33.82,34.49,33.4,11207,380259.99,23-Jul-2026,56,INE921B01025
DCI,EQ,269.85,284.4,263.05,273.4,274.2,265.15,42119,11329391.00,23-Jul-2026,1194,INE0A1101019
DCBBANK,EQ,187.2,190.82,186.4,189.72,189.87,188.65,667031,125807210.06,23-Jul-2026,9612,INE503A01015
1275DCC28,N0,9500,9500,9500,9500,9500,9500,1,9500.00,23-Jul-2026,1,INE04Q907199
DCG,SM,53,53.85,52.25,53.45,53.45,53,7200,383460.00,23-Jul-2026,6,INE0S8401018
DCMFINSERV,BE,5.23,5.23,5.05,5.07,5.07,5,3082,15844.33,23-Jul-2026,24,INE891B01012
DCM,BE,92.07,94,87.8,88.29,89,92.07,8834,786016.76,23-Jul-2026,85,INE498A01018
DCMNVL,BE,149.9,151.7,147.05,147.35,147.51,147.83,1609,239726.09,23-Jul-2026,17,INE08KP01019
DSFCL,BE,28.49,28.67,28.49,28.5,28.5,28.11,106970,3060847.82,23-Jul-2026,145,INE0OFM01015
DCMSRIND,EQ,42.25,42.25,39.64,39.88,39.72,41.9,140054,5653864.88,23-Jul-2026,1237,INE843D01027
DCMSIL,BE,81.39,81.39,81.39,81.39,81.39,83.05,27019,2199076.41,23-Jul-2026,82,INE0OU201013
DCMSHRIRAM,EQ,1015.4,1025.7,1005.7,1008.8,1009.9,1013.7,34193,34665111.40,23-Jul-2026,6687,INE499A01024
DCW,EQ,46.32,46.55,45.37,45.66,45.7,46.08,631712,28994906.76,23-Jul-2026,2742,INE500A01029
DCXINDIA,EQ,182.83,183.32,179.11,179.81,179.55,182.83,551926,99935554.89,23-Jul-2026,7411,INE0KL801015
DDEVPLSTIK,EQ,278.6,279.9,269.9,272.25,273.4,278.65,80059,21929243.80,23-Jul-2026,10340,INE0HR601026
DENEERS,SM,187,192,183.1,183.95,184,188.15,20400,3789720.00,23-Jul-2026,30,INE0JWV01011
DENORA,EQ,863.55,878.95,861.9,867.35,863.95,863.55,3430,2985958.45,23-Jul-2026,389,INE244A01016
DECCANCE,EQ,563,568.45,558,559.85,560,564.15,8339,4695814.40,23-Jul-2026,503,INE583C01021
DECNGOLD,EQ,185.51,196.89,182.6,193.93,193.55,185.79,1814269,348201613.20,23-Jul-2026,19820,INE945F01025
DECCANTRAN,SM,21.1,22.5,21.1,21.6,22.5,22,3600,77820.00,23-Jul-2026,3,INE0S7C01019
DEEDEV,BE,672,673,647.5,647.85,647.95,667.05,74467,48410702.20,23-Jul-2026,1737,INE841L01016
DEEM,ST,50.05,52.2,50.05,50.05,50.05,52.65,3000,152300.00,23-Jul-2026,3,INE586O01011
DEEPINDS,EQ,470.5,475.45,454.35,459.5,461,469.5,112537,52054344.65,23-Jul-2026,4820,INE0FHS01024
DBEIL,BE,7.2,7.28,7.06,7.18,7.23,7.24,125005,896024.58,23-Jul-2026,367,INE0OPA01027
DEEPAKFERT,EQ,1600,1615,1575.1,1580.3,1582,1598.9,131968,209807895.10,23-Jul-2026,10086,INE501A01019
DEEPAKNTR,EQ,1680.1,1695,1648,1653.8,1664,1696,124390,207636819.70,23-Jul-2026,12785,INE288B01029
DELHIVERY,EQ,467.6,474.25,464.15,465.45,465,467.6,2056074,963583503.25,23-Jul-2026,34579,INE148O01028
DELPHIFX,BE,6.98,7.15,6.51,6.9,7.15,6.84,346696,2375627.87,23-Jul-2026,430,INE726L01027
DELTIC,ST,36.2,36.35,36.2,36.25,36.25,34.65,18000,652550.00,23-Jul-2026,17,INE0XRN01019
DELTACORP,EQ,62.8,63.79,62.2,62.53,62.31,62.86,614823,38667826.31,23-Jul-2026,4021,INE124G01033
DELTAMAGNT,EQ,59.79,59.79,56.34,57.31,57.21,58.26,1838,105447.58,23-Jul-2026,103,INE393A01011
DEN,EQ,27.4,27.41,26.92,26.97,27,27.4,300846,8136989.10,23-Jul-2026,1494,INE947J01015
DENTA,EQ,330.75,334.05,326.5,330.7,332.7,332.45,149131,49241626.30,23-Jul-2026,4657,INE0R4L01018
DEVX,EQ,34.44,34.61,33.71,34.06,34.05,34.09,27967,951693.71,23-Jul-2026,161,INE0VOV01021
DEVIT,EQ,26.7,27.09,25.7,26.04,26.05,26.7,20239,530247.09,23-Jul-2026,368,INE060X01034
DEVYANI,EQ,109.9,110.8,107,109.87,109.99,110.63,1412657,154416881.33,23-Jul-2026,17136,INE872J01023
DBOL,EQ,105.5,105.5,100,101.4,101.27,103.66,51419,5243898.03,23-Jul-2026,708,INE0I3401014
DHAMPURSUG,EQ,142.1,143.5,142.1,142.18,142.49,142.83,111149,15828043.97,23-Jul-2026,1093,INE041A01016
DHANBANK,EQ,34.14,34.8,33.82,34.36,34.38,34.04,1297725,44499997.07,23-Jul-2026,4396,INE680A01011
DHANLAXMI,SM,24,25.2,23.5,23.5,23.5,23,24000,575200.00,23-Jul-2026,10,INE0V9V01010
DHANSA,ST,19.65,21.5,19.65,21.5,21.5,20.5,22000,465600.00,23-Jul-2026,10,INE0M3I01029
DHANUKA,EQ,1009.5,1018.9,1000.1,1010.9,1011.2,1009.5,11300,11409750.90,23-Jul-2026,1372,INE435G01025
DHARARAIL,ST,130.5,130.5,128.7,128.75,128.75,130.55,5000,648950.00,23-Jul-2026,5,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.15,0.15,6916148,1080562.30,23-Jul-2026,798,INE278R01034
DHARIWAL,SM,32,32.5,32,32.5,32.5,32.5,39000,1254600.00,23-Jul-2026,9,INE0YRN01025
DHARMAJ,EQ,260.2,264.4,256.85,259.7,260.45,260.55,17615,4576078.30,23-Jul-2026,892,INE00OQ01016
DHRUV,BE,25,26.5,24.25,24.76,24.61,25.5,4804,120077.40,23-Jul-2026,33,INE506Z01015
DHUNINV,EQ,922.6,922.6,888,890.8,888,892.6,136,121870.40,23-Jul-2026,26,INE320L01011
DTIL,EQ,136.38,136.38,133.01,133.17,133.06,134.36,2303,307885.66,23-Jul-2026,65,INE341R01014
DVL,EQ,248,248,240.61,242.86,245,244.82,10109,2471356.33,23-Jul-2026,471,INE477B01010
DIAMINESQ,EQ,243.6,253.75,243.6,250.08,250,248.77,2732,683011.75,23-Jul-2026,128,INE591D01014
DIACABS,EQ,269,294.65,266.28,273.93,274.7,269.14,17336566,4864825662.35,23-Jul-2026,145318,INE989C01038
DICIND,EQ,524.1,524.9,506.6,509.15,506.6,522.55,751,383743.10,23-Jul-2026,42,INE303A01010
DIFFNKG,EQ,387.1,390.85,375.4,385.1,384.5,392.8,50387,19409011.55,23-Jul-2026,2409,INE184O01015
DGCONTENT,EQ,24.5,24.99,24,24.37,24.7,24.3,3460,84419.67,23-Jul-2026,57,INE03JI01017
DIGIDRIVE,EQ,18.04,18.46,17.3,17.95,18,18.04,31218,559049.05,23-Jul-2026,188,INE0PSC01024
DIGIKORE,SM,48,50.6,46.5,48.35,49,48.65,147600,7282800.00,23-Jul-2026,184,INE0QJ901011
DIGISPICE,BE,18.87,19.1,18.56,18.93,18.96,18.87,29349,556414.77,23-Jul-2026,95,INE927C01020
DIGITIDE,EQ,101.99,102.4,98.82,101.42,101.1,100.9,160739,16146986.56,23-Jul-2026,2242,INE0U4701011
DIGJAMLMTD,EQ,44.06,44.89,41.52,42,42,44.01,105810,4462575.80,23-Jul-2026,1114,INE731U01028
DNAMEDIA,EQ,2.83,2.89,2.71,2.78,2.83,2.83,50103,137393.01,23-Jul-2026,113,INE016M01021
DBL,EQ,400.45,404.1,386,386.8,386.1,400.45,108470,42474831.00,23-Jul-2026,4485,INE917M01012
DISAQ,EQ,12299,12299,11970,12099,11970,11965,511,6171066.00,23-Jul-2026,471,INE131C01011
DISHTV,BE,2.88,2.92,2.81,2.82,2.83,2.89,869687,2471535.81,23-Jul-2026,1052,INE836F01026
DCAL,EQ,186.9,186.9,178.47,179.24,179.46,186.18,249180,45189913.55,23-Jul-2026,4244,INE385W01011
DIVGIITTS,EQ,961.2,966.05,925.2,931.65,925.9,950.1,35801,33939046.90,23-Jul-2026,3563,INE753U01022
DIVISLAB,EQ,7355,7379.5,7268,7305,7300,7386.5,246545,1801917001.00,23-Jul-2026,29238,INE361B01024
DIVINEHIRA,ST,111,111,106.05,109.95,109.95,109.85,20400,2217300.00,23-Jul-2026,15,INE0NA501011
DPEL,SM,575,575,568,569.5,568,576,17000,9702275.00,23-Jul-2026,33,INE0SCO01019
DIVYADHAN,ST,54.8,54.8,54.8,54.8,54.8,54.8,6000,328800.00,23-Jul-2026,2,INE0QYI01019
DIXON,EQ,13850,14041,13764,13829,13846,13882,242449,3368122847.00,23-Jul-2026,44471,INE935N01020
DJML,EQ,109.9,113.9,106.26,109.39,111.9,108.38,380256,41736916.60,23-Jul-2026,4998,INE0B1K01014
DLF,EQ,650,657.65,638.4,642.2,643.8,651.5,2439150,1578458301.80,23-Jul-2026,50573,INE271C01023
DMCC,EQ,266.65,271.4,261,262.85,261.1,266.05,25807,6877934.70,23-Jul-2026,762,INE505A01010
DHTL,SM,37.5,37.5,37.5,37.5,37.5,37.5,800,30000.00,23-Jul-2026,1,INE0OGG01015
DODLA,EQ,1060,1060,1032.1,1037.3,1035.7,1063.4,14285,14848678.80,23-Jul-2026,2458,INE021O01019
DOLATALGO,EQ,68.4,68.99,68,68.29,68.27,68.71,53269,3646118.29,23-Jul-2026,834,INE966A01022
DOLLAR,EQ,255.05,257.35,252.05,252.35,252.1,256.45,106164,26977924.85,23-Jul-2026,11485,INE325C01035
DOLPHIN,EQ,375.75,405,375.75,397,399,378.7,24309,9546702.75,23-Jul-2026,756,INE920A01037
DOMS,EQ,2265,2284.9,2203,2230.1,2206,2266.8,22617,50854322.50,23-Jul-2026,5029,INE321T01012
DONEAR,EQ,84.87,85.33,83.55,84.37,84.06,84.62,12107,1021037.35,23-Jul-2026,253,INE668D01028
DPSCLTD,BE,7.42,7.42,6.95,7.21,7.27,7.31,117348,845893.28,23-Jul-2026,445,INE360C01024
AGARWALEYE,EQ,479.85,486.95,475.2,478.1,486.8,480.05,49368,23648357.60,23-Jul-2026,3926,INE943P01029
DRAGARWQ,EQ,5025.5,5049.5,4940,5016.5,5001.5,5033.5,716,3569399.00,23-Jul-2026,263,INE934C01018
LALPATHLAB,EQ,1702,1707.7,1669.1,1687.1,1682.1,1699,151255,254712328.40,23-Jul-2026,27322,INE600L01024
DRREDDY,EQ,1101,1171.6,1101,1166.3,1169.8,1182.8,6693935,7706691862.80,23-Jul-2026,194116,INE089A01031
DRCSYSTEMS,EQ,12.7,13.55,12.4,13.42,13.48,12.68,39016,511793.01,23-Jul-2026,394,INE03RS01027
DREAMFOLKS,EQ,66.5,67.99,66.41,66.79,67.18,67.26,35622,2385558.62,23-Jul-2026,809,INE0JS101016
DREDGECORP,EQ,990.5,1007.4,980,984.6,983,996.7,51716,51280127.50,23-Jul-2026,4811,INE506A01018
DRONE,ST,40.5,40.5,39.15,39.25,39.2,40.7,14500,572450.00,23-Jul-2026,26,INE0P7201019
KEEPLEARN,EQ,1.76,1.98,1.76,1.89,1.9,1.75,73022,136557.04,23-Jul-2026,106,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,999.99,1000,999.99,89133,89132907.99,23-Jul-2026,185,INF740KA1EU7
BANK10ADD,EQ,16.86,16.93,16.74,16.86,16.85,16.99,1317799,22166473.74,23-Jul-2026,390,INF740KA1YH2
BANKADD,EQ,58.4,58.4,57.72,58,57.86,58.42,11878,689347.66,23-Jul-2026,151,INF740KA1RX3
GOLDADD,EQ,140.77,140.8,139.3,139.63,139.57,140.18,648606,90617642.66,23-Jul-2026,1560,INF740KA1SW3
ITADD,EQ,30.15,30.43,29.97,30.21,30.3,30.35,15176,457405.63,23-Jul-2026,92,INF740KA1SX1
EQUAL50ADD,EQ,341,341.99,339.69,340.71,340.85,341.99,12053,4105684.85,23-Jul-2026,249,INF740KA1QK2
NIFTYADD,EQ,251.97,252.76,251,251.52,252.15,252.76,12734,3208868.18,23-Jul-2026,1759,INF740KA1CL0
PSUBANKADD,EQ,84.48,84.9,83.8,84.03,84,84.93,25882,2179436.49,23-Jul-2026,243,INF740KA1SY9
PVTBANKADD,EQ,27.72,27.88,27.58,27.69,27.72,27.93,771444,21385261.37,23-Jul-2026,1364,INF740KA1TA7
MIDQ50ADD,EQ,25.3,25.3,24.45,24.56,24.48,24.69,35609,873786.66,23-Jul-2026,107,INF740KA1ZF3
SENSEXADD,EQ,79,79.08,78.44,78.63,78.82,79.27,817,64319.50,23-Jul-2026,27,INF740KA1SZ6
SILVERADD,EQ,220.13,220.13,211.31,212.84,212.62,214.77,323883,69049326.71,23-Jul-2026,4148,INF740KA1RE3
FLEXIADD,EQ,10.17,10.17,9.89,9.9,9.91,9.99,37444,371620.13,23-Jul-2026,223,INF740KA1WU9
FMCGADD,EQ,49.55,49.57,49.08,49.26,49.1,49.38,4299,211982.48,23-Jul-2026,30,INF740KA1ZA4
HEALTHADD,EQ,16.4,16.52,16.36,16.42,16.44,16.53,15587,255872.91,23-Jul-2026,64,INF740KA1ZG1
LIQUIDADD,EQ,1136.91,1136.93,1136.9,1136.9,1136.91,1136.75,389863,443238093.09,23-Jul-2026,283,INF740KA1UM0
MIDCAPADD,EQ,22.95,22.95,22.73,22.83,22.95,22.95,6752,154333.46,23-Jul-2026,51,INF740KA1WW5
MSCIADD,EQ,29.3,29.33,29.18,29.31,29.31,29.44,272,7966.07,23-Jul-2026,7,INF740KA1WV7
NEXT30ADD,EQ,42.51,42.55,42.1,42.29,42.31,42.51,1547,65537.42,23-Jul-2026,55,INF740KA1VE5
NEXT50ADD,EQ,72.63,72.87,72.11,72.23,72.25,72.68,1196,86737.97,23-Jul-2026,24,INF740KA1XU7
SMALLADD,EQ,17.99,17.99,17.68,17.72,17.69,17.93,40211,715631.11,23-Jul-2026,147,INF740KA1WX3
TOP10ADD,EQ,86.5,87.3,86.01,86.28,87.3,86.67,204205,17614553.67,23-Jul-2026,635,INF740KA1UR9
DUCON,EQ,3.03,3.1,2.99,3,3.04,3.03,165113,500613.80,23-Jul-2026,302,INE741L01018
DUGLOBAL,ST,28.45,28.5,27.5,27.5,27.5,28.45,17500,489875.00,23-Jul-2026,7,INE0HPK01020
DURLAX,ST,50.8,51.55,48.5,50.8,50.8,49.1,146000,7479600.00,23-Jul-2026,56,INE0OUW01013
DWARKESH,EQ,42.52,43.35,41.96,42.43,42.45,42.52,580790,24739308.24,23-Jul-2026,3244,INE366A01041
DSSL,EQ,1195,1210.7,1165,1181.6,1184.2,1183.4,26000,30850850.90,23-Jul-2026,3023,INE417B01040
DYNAMATECH,EQ,10161,10371,10082,10181,10236,10161,8003,81942812.00,23-Jul-2026,3093,INE221B01012
DYCL,EQ,407,424,403.1,406,404.5,407.2,1441686,596096133.20,23-Jul-2026,31871,INE600Y01019
DYNAMIC,ST,153.8,153.8,146.75,147.55,146.75,153.8,4000,595125.00,23-Jul-2026,8,INE0DZ701010
DYNPRO,EQ,235.7,237.5,230.35,234.08,235.9,236.04,6797,1589789.79,23-Jul-2026,386,INE256H01015
EFACTOR,SM,150,162,150,162,162,156,28800,4481160.00,23-Jul-2026,37,INE0KFF01017
E2ERAIL,ST,254.9,260.3,252,254.05,253.1,251.5,28800,7394600.00,23-Jul-2026,30,INE1CEJ01017
E2E,EQ,492.1,492.1,492.1,492.1,492.1,468.7,114305,56249490.50,23-Jul-2026,909,INE255Z01027
EASTSILK,BE,53,54.54,52.1,53.58,52.25,51.95,2796,150362.62,23-Jul-2026,55,INE962C01035
EASEMYTRIP,EQ,6.8,6.88,6.71,6.84,6.84,6.81,14865362,101602309.64,23-Jul-2026,7125,INE07O001026
925ECL28,N2,1003.04,1003.04,1003.04,1003.04,1003.04,1003.06,100,100304.00,23-Jul-2026,1,INE528S07128
ECLERX,EQ,1912,1918,1855.1,1889.4,1877,1946.9,320454,605992754.30,23-Jul-2026,29161,INE738I01010
ECOLINE,ST,197,199,197,199,199,197,13000,2577800.00,23-Jul-2026,12,INE0VBS01016
ECOSMOBLTY,BE,128.08,131.99,125.1,127.12,127.36,129.38,23058,2941613.23,23-Jul-2026,311,INE06HJ01020
BBETF0432,EQ,1344.54,1353.99,1344.01,1348.3,1349.5,1352.88,1039,1402194.15,23-Jul-2026,43,INF754K01OB1
EBANKNIFTY,EQ,57.52,57.59,56.91,56.91,56.91,57.8,2681,153514.44,23-Jul-2026,35,INF754K01TE4
EBBETF0430,EQ,1611.88,1611.88,1600.8,1603.33,1605.5,1603.76,5002,8022942.91,23-Jul-2026,247,INF754K01KO2
EBBETF0431,EQ,1438.66,1438.76,1433.61,1436.76,1436.1,1440.56,863,1239494.99,23-Jul-2026,63,INF754K01LE1
EBBETF0433,EQ,1317,1317,1309,1315.9,1316.45,1312.48,2906,3818502.93,23-Jul-2026,67,INF754K01QX0
ECAPINSURE,EQ,23.77,23.79,23.53,23.67,23.72,23.77,26268,621056.14,23-Jul-2026,291,INF754K01TX4
EGOLD,EQ,145.2,145.35,143.1,143.4,143.9,144.5,35947,5162805.45,23-Jul-2026,355,INF754K01SE6
ELIQUID,EQ,1040.49,1040.51,1040.48,1040.49,1040.5,1040.36,68175,70936316.94,23-Jul-2026,28,INF754K01VW2
ELM250,EQ,16.57,16.59,16.31,16.31,16.45,16.49,331617,5447190.56,23-Jul-2026,226,INF754K01VV4
EMULTIMQ,EQ,41.41,41.41,40.64,40.84,40.85,41.22,24578,1002379.69,23-Jul-2026,237,INF754K01TF1
ENEXT50,EQ,71.93,72.27,71.07,71.82,71.82,72.11,237,16969.70,23-Jul-2026,10,INF754K01XF3
ENIFTY,EQ,23.57,24.18,23.57,24.04,24.08,24.18,2278,54873.63,23-Jul-2026,38,INF754K01VX0
ESENSEX,EQ,77.25,77.25,76.47,76.58,76.58,77.08,120,9218.26,23-Jul-2026,7,INF754K01VY8
ESILVER,EQ,223.72,224.09,219.15,220.19,220.2,222.28,24339,5401956.16,23-Jul-2026,1701,INF754K01SF3
EDELWEISS,EQ,117.6,118.5,116.01,116.09,116.07,117.56,1325344,155071908.12,23-Jul-2026,10917,INE532F01054
EFCIL,EQ,193.5,196.5,188,196.19,196.25,192.11,236953,46042896.78,23-Jul-2026,2562,INE886D01026
