SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MAL,SM,39.05,39.05,39.05,39.05,39.05,41.1,6400,249920.00,13-May-2026,3,INE00C401011
MANGLMCEM,EQ,880,887.9,861,883.25,880.1,880.35,74847,65463496.45,13-May-2026,3066,INE347A01017
MANGALAM,BE,30.58,30.66,30.58,30.63,30.63,31.2,25848,791320.98,13-May-2026,74,INE584F01014
MGEL,EQ,13.67,13.74,13.1,13.29,13.33,13.28,380087,5096459.16,13-May-2026,1795,INE0APB01032
MANORG,EQ,583.95,619.05,582.9,596.3,598,583.95,10155,6110361.35,13-May-2026,556,INE370D01013
MWL,EQ,352.1,352.1,345,347.25,346.1,349.1,14683,5114078.75,13-May-2026,291,INE0JYY01011
MIEL,SM,15.6,15.6,15.4,15.4,15.4,16.15,4000,62000.00,13-May-2026,2,INE0R3101011
MANILAM,SM,63,63,61.8,61.8,61.8,62.15,8000,501600.00,13-May-2026,2,INE1ERK01013
MANKIND,EQ,2362,2455.9,2352.1,2407.6,2401,2378.9,595559,1443531952.00,13-May-2026,43688,INE634S01028
MVGJL,EQ,157.8,161.9,157.6,159.19,159,160.23,65926,10522332.49,13-May-2026,2118,INE0KNT01012
MANOMAY,EQ,182.98,188.1,180,182.14,180,182.98,5182,950747.33,13-May-2026,306,INE784W01015
MANORAMA,EQ,1377.8,1413.9,1330.2,1343.6,1341.5,1396.2,356109,486063728.20,13-May-2026,32593,INE00VM01036
MANUGRAPH,EQ,14.01,14.69,13.91,14.07,14,14.46,2642,37431.73,13-May-2026,109,INE867A01022
MARALOVER,EQ,57.15,59.29,54.75,56.61,56.75,57.15,41298,2345696.08,13-May-2026,929,INE882A01013
MARATHON,EQ,478,493.75,474.1,486.25,483,473.2,32524,15739625.75,13-May-2026,1467,INE182D01020
MARC,ST,92.6,92.6,90.7,90.7,90.7,92.6,4800,442200.00,13-May-2026,4,INE0TD401015
MARCO,SM,41,41.95,39.5,39.5,39.5,41,4500,183675.00,13-May-2026,3,INE0QP001012
MARICO,EQ,828.05,837.2,825.2,833.4,835.4,830,1690380,1406582273.10,13-May-2026,58364,INE196A01026
MARINE,EQ,212.5,226.6,212.5,221.41,221.05,217.88,334921,74833838.83,13-May-2026,5345,INE01JE01028
MARINETRAN,SM,16.75,16.75,16.75,16.75,16.75,17.6,16000,268000.00,13-May-2026,4,INE0P1P01017
MARKOLINES,EQ,161.1,163.65,157.69,161.67,161,160.55,370893,60054695.18,13-May-2026,3460,INE0FW001016
MARKSANS,EQ,200,203,197.02,200.13,198.9,198.4,1059698,212391148.40,13-May-2026,18425,INE750C01026
MARSONS,EQ,144.9,149.5,143.35,144.86,144.05,144.74,2515596,368487137.13,13-May-2026,7883,INE415B01044
MARUSHIKA,SM,86.15,86.15,86,86,86,86.1,8400,722580.00,13-May-2026,2,INE0X7G01013
MARUTI,EQ,13187,13285,12986,13103,13110,13172,307027,4021674415.00,13-May-2026,59301,INE585B01010
MDL,SM,53.95,56,53.95,55.95,56,46.7,17000,941700.00,13-May-2026,15,INE575Z01010
MASFIN,EQ,331.2,333.6,322,325.1,327,331.5,89950,29577474.35,13-May-2026,7023,INE348L01012
MASKINVEST,BE,155,155.95,148.31,150,150,155.95,813,122039.56,13-May-2026,22,INE885F01015
MASON,SM,131,132.75,130.3,132,132,130.75,13000,1706300.00,13-May-2026,18,INE0SH001010
MASTEK,EQ,1618.2,1629.1,1576,1580.4,1583,1618.8,35311,56238772.30,13-May-2026,6578,INE759A01021
MASTERTR,EQ,84,89,83.71,87.7,87.26,83.29,482596,41599254.93,13-May-2026,3927,INE677D01037
MATRIMONY,EQ,425.6,435.95,425.6,430.3,430.1,430.2,2645,1136823.50,13-May-2026,181,INE866R01028
MGSL,SM,84,84,77,77,77,79.9,2400,193200.00,13-May-2026,2,INE132901013
MAWANASUG,BE,106.02,110.8,106.02,107.9,109.4,107.54,47319,5130801.19,13-May-2026,271,INE636A01039
MAXESTATES,EQ,392,398.6,382.55,393.3,393.25,393.55,172632,67326244.05,13-May-2026,4801,INE03EI01018
MFSL,EQ,1670.5,1698.8,1590.1,1597.9,1603.4,1653.7,1151417,1869360292.80,13-May-2026,66273,INE180A01020
MAXHEALTH,EQ,1009.3,1032.75,1003.55,1026.1,1028,1017.7,1056295,1080615363.65,13-May-2026,37254,INE027H01010
MAXIND,EQ,171,171.89,162.61,166.65,164.5,167.88,21184,3548313.40,13-May-2026,1522,INE0CG601016
MAXPOSURE,SM,40,40,37.05,37.85,38,40.2,7000,266700.00,13-May-2026,7,INE0ECC01022
MAXVOLT,SM,445,449.95,435.3,435.3,435.3,458.2,318800,139504660.00,13-May-2026,480,INE10A501018
MAYASHEEL,SM,60,60,60,60,60,57,3000,180000.00,13-May-2026,1,INE0ZTO01018
MAYURUNIQ,EQ,615,624.45,598.75,604.3,613,600.05,122924,74750804.25,13-May-2026,4703,INE040D01038
MAZDOCK,EQ,2445,2534.9,2441.6,2518.5,2518,2443.8,1255754,3135858589.40,13-May-2026,53245,INE249Z01020
MAZDA,EQ,202.54,207.97,202,202.66,202,203.4,7617,1551163.07,13-May-2026,227,INE885E01042
MBLINFRA,BE,25.5,26.7,25.5,26,26.49,25.5,20275,531903.99,13-May-2026,94,INE912H01013
MCLEODRUSS,BE,56.95,58,55.15,56.87,56.77,56.3,191107,10837671.39,13-May-2026,416,INE942G01012
MCON,SM,50,50,48.95,48.95,48.95,51.5,28000,1378150.00,13-May-2026,18,INE0O4M01019
MEDIASSIST,EQ,389,405,383.15,398.8,399.3,389,171160,68071211.30,13-May-2026,9323,INE456Z01021
MMWL,EQ,12.86,14.2,12.5,13.09,13.15,13.54,103436,1353555.02,13-May-2026,462,INE200D01020
MEDICAMEQ,EQ,279.95,285.45,274,278.05,274.5,277.8,24429,6834127.45,13-May-2026,1625,INE646B01010
MEDIORG,SM,26,26,26,26,26,26.55,2000,52000.00,13-May-2026,1,INE0PE401018
MEDICO,EQ,42,43.8,41.01,42.35,42.77,42.05,485640,20366287.00,13-May-2026,702,INE630Y01024
MEDISTEP,ST,21.8,21.8,21.8,21.8,21.8,22.9,9000,196200.00,13-May-2026,3,INE0UOY01019
MEDPLUS,EQ,870,895,870,889.6,894,868.9,125319,111317714.20,13-May-2026,13122,INE804L01022
MEESHO,EQ,180,193.47,179.21,191.5,193,181.88,25582479,4807314458.08,13-May-2026,131980,INE0VDM01015
MEGAFLEX,ST,140.6,140.6,140.6,140.6,140.6,148,1000,140600.00,13-May-2026,1,INE0G1D01014
MEGASTAR,EQ,300,315.75,298.6,314.05,315,300.9,128961,40379589.65,13-May-2026,1420,INE00EM01016
MEGATHERM,SM,262,266.15,261,263.3,264,265.35,13200,3467200.00,13-May-2026,24,INE531R01010
MOL,EQ,52,55.06,51.74,54.03,54,53.41,779675,42077511.51,13-May-2026,5280,INE0CT101020
MENONBE,EQ,138.3,147.78,135.22,141.56,139.6,137.06,448891,64242030.13,13-May-2026,4944,INE071D01033
MENNPIS,EQ,60.87,61.01,58,59.27,59,57.62,24668,1476023.54,13-May-2026,282,INE650G01029
MEP,BZ,1.11,1.11,1.07,1.07,1.07,1.09,86337,92951.19,13-May-2026,71,INE776I01010
MERCANTILE,EQ,28.99,29.1,26.91,27.11,27,27.53,6557,183433.32,13-May-2026,98,INE689O01013
METROBRAND,EQ,1020.1,1053,1010.8,1046.2,1046,1027.9,37321,38690389.00,13-May-2026,6715,INE317I01021
METROGLOBL,EQ,131.15,133,129.1,132.46,133,131.15,489,63912.49,13-May-2026,25,INE085D01033
METROPOLIS,EQ,549,559.1,541.3,548,550,548.1,301485,165825460.35,13-May-2026,14756,INE112L01020
MICEL,EQ,47.69,47.69,47.23,47.23,47.23,49.71,381079,18037735.54,13-May-2026,1945,INE287C01037
MIDWESTLTD,EQ,1298,1339.9,1280.4,1321.5,1318.1,1285.9,25385,33397550.30,13-May-2026,1808,INE0XAD01024
MILTON,SM,42.8,42.8,42.8,42.8,42.8,45.05,2200,94160.00,13-May-2026,1,INE376Y01016
MINDACORP,EQ,512,525.2,506.25,509.5,510,512.95,287425,146836311.40,13-May-2026,12575,INE842C01021
MINDSPACE,RR,461.7,462.25,456.2,461.59,462.25,459.57,469779,215013417.50,13-May-2026,16831,INE0CCU25019
MINDTECK,EQ,205.7,218.5,202.21,207.96,207.86,202.93,145237,30662849.45,13-May-2026,2895,INE110B01017
ALPHAETF,EQ,25.12,25.37,24.95,25.16,25.21,25.07,353511,8913687.49,13-May-2026,744,INF769K01KU7
BANKETF,EQ,545.6,548.69,540.01,543.44,543.05,543.84,56227,30654065.75,13-May-2026,589,INF769K01KR3
BANKPSU,EQ,81.18,81.62,79.99,81.03,81.13,81.02,19383,1567839.42,13-May-2026,216,INF769K01LZ4
CONSUMER,EQ,10.74,10.82,10.64,10.72,10.75,10.69,141737,1518200.86,13-May-2026,342,INF769K01NS5
DEFENCE,EQ,73.33,75.08,73.02,74.44,74.57,72.92,234893,17473081.47,13-May-2026,833,INF769K01QC2
DIVIDEND,EQ,36.02,36.31,35.76,36.09,36.2,35.87,19271,694929.89,13-May-2026,51,INF769K01PY8
ENERGY,EQ,40.08,40.13,39.45,39.91,39.92,39.68,666054,26564948.85,13-May-2026,1274,INF769K01PR2
EQUAL200,EQ,13.21,13.28,13.1,13.2,13.21,13.13,187851,2487254.54,13-May-2026,49,INF769K01OA1
EQUAL50,EQ,328.32,328.32,318.45,321.14,320.55,320.7,4186,1340151.61,13-May-2026,28,INF769K01OO2
EVINDIA,EQ,30.06,30.12,29.7,29.91,29.97,29.98,266500,7983036.94,13-May-2026,1548,INF769K01LQ3
HEALTHCARE,EQ,19.63,19.87,19.61,19.63,19.7,19.63,148269,2919825.78,13-May-2026,117,INF769K01QA6
INFRA,EQ,11.74,11.87,11.63,11.79,11.8,11.69,122822,1444640.52,13-May-2026,150,INF769K01QB4
INTERNET,EQ,11.85,12,11.79,11.86,11.85,11.85,39931,475505.68,13-May-2026,167,INF769K01PB6
ITETF,EQ,29.77,29.79,29.37,29.44,29.46,29.75,1096753,32441107.36,13-May-2026,1904,INF769K01KV5
LIQUID,EQ,1000,1000,999.99,999.99,1000,999.99,218908,218906887.19,13-May-2026,188,INF769K01KS1
LIQUIDPLUS,EQ,1085.03,1085.05,1085.03,1085.03,1085.03,1084.88,719569,780762633.10,13-May-2026,314,INF769K01MY5
ESG,EQ,39.85,40.18,39.6,39.95,40,39.85,19600,782469.92,13-May-2026,132,INF769K01GS9
MAFANG,EQ,194.18,194.18,193,194.18,194.18,192.4,554072,107579197.70,13-May-2026,6132,INF769K01HF4
BFSI,EQ,25.89,26.25,25.81,25.98,26,25.99,180531,4695585.74,13-May-2026,795,INF769K01HI8
GOLDETF,EQ,152.11,155.57,151.72,154.27,154.38,146.1,5697515,874168529.53,13-May-2026,16268,INF769K01JP9
GSEC10YEAR,EQ,29.69,29.74,29.64,29.64,29.64,29.69,322,9560.93,13-May-2026,20,INF769K01KF8
MAHKTECH,EQ,24.97,24.97,24.13,24.95,24.96,24.75,1964647,49044334.25,13-May-2026,6337,INF769K01HS7
MIDCAPETF,EQ,22.51,22.7,22.32,22.54,22.55,22.41,2588722,58394357.99,13-May-2026,9743,INF769K01IC9
MAKEINDIA,EQ,158.74,159.54,157.02,158.5,158.99,157.49,38484,6097314.14,13-May-2026,405,INF769K01IB1
NIFTYETF,EQ,253,255,251.64,253.28,253.51,252.89,203813,51607088.07,13-May-2026,1562,INF769K01EG9
LOWVOL,EQ,198.3,199.33,198.11,199,199,197.41,1291,256226.19,13-May-2026,9,INF769K01JU9
NEXT50,EQ,708.01,717.19,703,712.64,712.75,706.62,24106,17142342.61,13-May-2026,777,INF769K01FN2
SILVERAG,EQ,267.45,275.66,267.45,274.63,275.5,256.51,916239,249959026.67,13-May-2026,13033,INF769K01KG6
MASPTOP50,EQ,80.46,80.46,80.46,80.46,80.46,79.89,108016,8690967.36,13-May-2026,273,INF769K01HP3
METAL,EQ,12.64,13.44,12.64,13.39,13.39,12.97,6213125,82664167.55,13-May-2026,6927,INF769K01LY7
MIDSMALL,EQ,49.76,50.04,49.39,49.75,49.75,49.39,382503,19046512.25,13-May-2026,830,INF769K01LJ8
MULTICAP,EQ,15.87,16.03,15.78,15.89,15.92,15.83,592069,9417526.77,13-May-2026,534,INF769K01LX9
SELECTIPO,EQ,42.8,43,42.35,42.72,42.65,42.54,6491,278303.18,13-May-2026,65,INF769K01ON4
SENSEXETF,EQ,76.7,77,76.02,76.61,76.63,76.52,41198,3154803.26,13-May-2026,372,INF769K01KT9
SMALL250,EQ,16.81,16.93,16.71,16.8,16.81,16.76,419550,7069745.39,13-May-2026,685,INF769K01PQ4
SMALLCAP,EQ,44.77,44.92,44.4,44.53,44.59,44.32,3099979,138468777.34,13-May-2026,3886,INF769K01LC3
TOP20,EQ,8.63,8.87,8.4,8.43,8.44,8.44,70026,591654.65,13-May-2026,211,INF769K01PZ5
VALUE,EQ,16.41,16.61,16.35,16.56,16.59,16.34,26124,431005.01,13-May-2026,54,INF769K01QV2
MIRCELECTR,EQ,44.49,45.8,42.55,43.41,42.98,43.97,2733172,121620049.17,13-May-2026,11650,INE831A01028
MIRZAINT,EQ,30.5,31.48,29.96,30.95,30.87,30.55,73122,2253012.54,13-May-2026,1058,INE771A01026
MIDHANI,EQ,392,426.7,392,419,422.25,389.4,3418966,1425930666.65,13-May-2026,63270,INE099Z01011
MITCON,EQ,82,82.5,79.5,79.59,79.56,82.73,5820,468111.81,13-May-2026,107,INE828O01033
MITTAL,EQ,0.92,0.93,0.9,0.91,0.92,0.9,266784,244517.07,13-May-2026,298,INE997Y01027
MMFL,EQ,449.3,456.45,436.5,443.65,438,445.55,96197,43039397.30,13-May-2026,4049,INE227C01017
MMP,EQ,274,298,274,284.4,284.3,273.4,81250,23363449.04,13-May-2026,2060,INE511Y01018
MMTC,EQ,63.25,65.4,63.25,64.8,64.91,63.56,1977951,127826777.04,13-May-2026,11467,INE123F01029
MOBILISE,ST,117,117,113,113.5,114,115,9600,1105520.00,13-May-2026,6,INE1YNB01019
MODTHREAD,EQ,48.13,50,46.11,47.11,47.1,48.12,2869,139993.34,13-May-2026,56,INE794W01014
MODINATUR,EQ,356.1,375,356,372.85,375,365.05,3908,1443299.50,13-May-2026,248,INE537F01012
MODIRUBBER,EQ,142.99,143,135.31,142.39,142.5,138.43,10529,1484655.82,13-May-2026,292,INE832A01018
MODIS,EQ,369,390,362.05,366,362.05,365.45,184742,68815932.00,13-May-2026,4852,INE0L0L01012
MODISONLTD,EQ,158.32,164,158.11,160.57,160,160.16,42210,6822404.51,13-May-2026,788,INE737D01021
MHHL,SM,42.6,42.9,41.45,41.95,41.95,39,21000,880950.00,13-May-2026,8,INE450S01011
MOHITIND,EQ,22.5,22.94,22.21,22.83,22.85,22.49,1091,24829.85,13-May-2026,43,INE954E01012
MOIL,EQ,297.1,309.15,297.1,306.5,307.25,296.75,609711,186397464.10,13-May-2026,13001,INE490G01020
MOKSH,EQ,12.84,13.25,12.5,12.74,12.9,12.73,101982,1313666.34,13-May-2026,209,INE514Y01020
MOLDTKPAC,EQ,589.95,674,581.75,664,665.3,584.4,1590518,1028705635.00,13-May-2026,42174,INE893J01029
MOLDTECH,EQ,127.01,136.79,124.75,134.58,136,128.7,123964,16490889.02,13-May-2026,2046,INE835B01035
MONARCH,EQ,296.9,300.25,291.6,294.15,299,293.9,357540,105271244.75,13-May-2026,2478,INE903D01011
MONEYBOXX,EQ,72.85,74.45,70.72,73.08,73,72.85,31347,2282173.56,13-May-2026,445,INE296Q01012
MONOLITH,SM,538,538,490,516.55,515,531.25,47250,24253237.50,13-May-2026,168,INE1DV401010
MONTECARLO,EQ,570,579.1,558.65,571.4,579.1,570.7,11957,6774502.15,13-May-2026,860,INE950M01013
MOREPENLAB,EQ,42.7,44.75,42.7,43.9,43.95,42.94,3236327,141642150.09,13-May-2026,10850,INE083A01026
MOS,SM,13.2,13.2,13,13,13,13,16000,209600.00,13-May-2026,4,INE0N7S01028
MOSCHIP,EQ,211.8,222.9,210.51,218.53,218.64,211.22,3539111,770989792.14,13-May-2026,36260,INE935B01025
MSUMI,EQ,40.15,40.48,39.5,40.01,40.1,39.8,6167442,246627964.75,13-May-2026,34705,INE0FS801015
MOM100,EQ,64.69,65.2,64.01,64.71,64.78,64.24,539059,34895067.60,13-May-2026,4120,INF247L01023
MON100,EQ,327.16,327.16,320,327.16,327.16,323.37,1400312,458116749.32,13-May-2026,10968,INF247L01AP3
MOTILALOFS,EQ,835,860.4,835,843.9,844.4,841.7,621023,527886653.40,13-May-2026,22223,INE338I01027
MOM50,EQ,244,250.89,242.12,244.33,250.89,243.96,12197,2969437.59,13-May-2026,168,INF247L01536
MOGSEC,EQ,65.08,65.08,63.39,63.5,63.5,63.5,534,34002.77,13-May-2026,63,INF247L01AK4
MOALPHA50,EQ,51.24,51.46,50.77,50.89,51.19,50.64,1303,66674.42,13-May-2026,27,INF247L01FR8
MOBANK10,EQ,15.92,16.95,15.8,16.07,16.95,15.93,43182,687868.75,13-May-2026,62,INF247L01GV8
MOCAPITAL,EQ,54.89,54.89,53.74,54.09,54.3,53.56,841594,45659033.56,13-May-2026,2716,INF247L01EV3
MODEFENCE,EQ,98.59,100.82,95.66,100.02,100.5,97.59,2744902,273801232.83,13-May-2026,9785,INF247L01DJ0
MOENERGY,EQ,38.83,40.15,38.83,39.96,40.1,39.62,279177,11118144.86,13-May-2026,1213,INF247L01GH7
MOGOLD,EQ,153.5,159.25,153.15,155.65,155.55,149.45,274788,42906507.75,13-May-2026,1845,INF247L01FY4
MOHEALTH,EQ,45.45,47.3,45.45,46.44,46.15,46.62,118342,5519812.35,13-May-2026,591,INF247L01BB1
MOINFRA,EQ,62,62.99,61.98,62.66,62.47,62.38,2722,170699.89,13-May-2026,53,INF247L01FL1
MOIPO,EQ,42.7,43.14,42.5,42.8,42.8,42.57,868,37133.88,13-May-2026,23,INF247L01GI5
MOLOWVOL,EQ,35.24,36.43,35.24,36.26,36.24,36.15,2557,92630.93,13-May-2026,55,INF247L01BL0
MOMENTUM50,EQ,51.64,51.79,50.95,51.36,51.1,51.23,538905,27661523.60,13-May-2026,1768,INF247L01DK8
MOMGF,EQ,155.59,156.79,154.95,156.11,156.17,156.16,1050,163424.74,13-May-2026,17,INF247L01FK3
MOMIDMTM,EQ,62.64,62.78,61.17,62.34,62.75,62,125410,7819726.08,13-May-2026,436,INF247L01FQ0
MOMNC,EQ,31.46,31.49,31.16,31.49,31.49,31.31,587,18431.84,13-May-2026,14,INF247L01GK1
MOMOMENTUM,EQ,60.87,61.08,59.11,60.66,60.57,60.35,96297,5847436.73,13-May-2026,470,INF247L01BK2
MON50EQUAL,EQ,33.39,33.39,32.01,32.7,33.39,32.21,7778,250759.97,13-May-2026,54,INF247L01FC0
MONEXT50,EQ,68.68,69.4,67.83,69,69.39,68.42,2630,181109.72,13-May-2026,42,INF247L01FD8
MONIFTY100,EQ,24.53,24.57,24.23,24.49,24.47,24.41,11094,271898.53,13-May-2026,60,INF247L01GG9
MONIFTY500,EQ,22.78,22.99,22.66,22.85,22.96,22.78,463586,10608780.71,13-May-2026,1719,INF247L01BU1
MONQ50,EQ,134.59,134.66,134.32,134.66,134.66,131.05,109801,14785191.48,13-May-2026,1116,INF247L01AU3
MOPSE,EQ,106.66,107.79,105.93,107.27,107.27,106.26,591,63034.68,13-May-2026,16,INF247L01FO5
MOQUALITY,EQ,200.08,200.81,199.52,200.2,200.17,197.52,356,71189.17,13-May-2026,17,INF247L01BH8
MOREALTY,EQ,76.75,77.26,75.88,76.42,76.47,76.58,359371,27556497.08,13-May-2026,2309,INF247L01CI4
MOSERVICE,EQ,29.35,29.54,29.22,29.33,29.32,29.35,2461,72190.63,13-May-2026,30,INF247L01GJ3
MOSILVER,EQ,270.04,278.19,269.5,276.39,276,259.51,164194,45064139.93,13-May-2026,4493,INF247L01FZ1
MOSMALL250,EQ,16.89,16.95,16.65,16.81,16.83,16.78,2332221,39337916.10,13-May-2026,2401,INF247L01CH6
MOTOUR,EQ,70.89,72.78,70,71.73,72.78,70.93,29451,2096295.48,13-May-2026,225,INF247L01FP2
MOVALUE,EQ,114.74,116.46,113.92,115.84,116.19,114.08,162143,18617708.72,13-May-2026,2268,INF247L01BE5
MOTISONS,EQ,11.46,12.23,11.46,12,12.13,11.84,5555614,66255232.57,13-May-2026,6805,INE0FRK01020
MOTOGENFIN,EQ,23,23.61,23,23.05,23.08,22.84,2722,63869.00,13-May-2026,14,INE861B01023
MMEL,SM,39.45,39.45,39.45,39.45,39.45,36.5,2000,78900.00,13-May-2026,1,INE0XM301010
MPHASIS,EQ,2143,2161.6,2127,2145.2,2150,2146.5,314728,675477744.10,13-May-2026,24209,INE356A01018
MPSLTD,EQ,1600,1680.5,1600,1628.1,1632.5,1620.3,9349,15185892.40,13-May-2026,1174,INE943D01017
MRF,EQ,126535,127500,124900,126480,126510,126505,8533,1076679035.00,13-May-2026,6593,INE883A01011
MRPL,EQ,154,157,151.71,155.63,156.15,154.12,6273437,971599280.95,13-May-2026,44925,INE103A01014
BECTORFOOD,EQ,188,189.22,183.7,184.73,183.81,187.62,421119,78478419.43,13-May-2026,10930,INE495P01020
MSPL,EQ,40.5,42.6,40.08,41,40.81,40.58,3578561,149278657.84,13-May-2026,6708,INE752G01015
MSTCLTD,EQ,426.9,436.25,422.45,431.2,431.1,425.3,126027,54194962.70,13-May-2026,3698,INE255X01014
MTEDUCARE,BE,1.59,1.63,1.52,1.62,1.63,1.56,33959,54818.57,13-May-2026,32,INE472M01018
MTARTECH,EQ,6200,6969,6030.5,6763.5,6800,6248.5,4519966,29800185070.00,13-May-2026,495720,INE864I01014
MUFIN,EQ,113.7,114,111.76,112.57,112.49,112.92,1499822,169437570.00,13-May-2026,5222,INE08KJ01020
MUKANDLTD,EQ,136,139.6,135.89,137.23,136.75,135.32,144490,19945983.60,13-May-2026,2273,INE304A01026
MUKKA,EQ,23.9,24.6,23.9,24.12,24.1,24.12,204218,4957036.95,13-May-2026,785,INE0CG401037
MUKTAARTS,EQ,57.03,57.03,53,53.74,53.15,55.91,4324,238722.28,13-May-2026,97,INE374B01019
MCX,EQ,3249,3265,3131,3204.2,3200,3156.9,4279384,13736175265.20,13-May-2026,179066,INE745G01043
MUNISH,ST,70,70,66.05,66.05,66.05,69.5,20400,1360740.00,13-May-2026,17,INE1K8Y01018
MUNJALAU,EQ,90.25,93.27,89,89.67,89.9,87.79,537543,48830435.23,13-May-2026,5850,INE672B01032
MUNJALSHOW,EQ,132.5,136.99,132.15,133.63,133.9,134.13,32367,4351816.95,13-May-2026,859,INE577A01027
MURUDCERA,EQ,32.55,33.15,31.7,32.46,32.6,32.56,21350,689990.45,13-May-2026,287,INE692B01014
RADIOCITY,BE,6,6.27,5.91,6.14,5.97,6.01,92977,566072.37,13-May-2026,81,INE919I01024
MUTHOOTCAP,EQ,209,209,200.35,202.69,202.49,206.64,11083,2270441.73,13-May-2026,358,INE296G01013
MUTHOOTFIN,EQ,3421.8,3533.1,3383.7,3506.4,3525,3353.4,1385569,4812666339.80,13-May-2026,95938,INE414G01012
MUTHOOTMF,EQ,190.22,191.92,186,186.69,186.2,190.22,217834,41032917.34,13-May-2026,3782,INE046W01019
MYMUDRA,SM,75,78.7,75,78.7,78.7,73.25,4800,364440.00,13-May-2026,4,INE0RVQ01016
NRAIL,EQ,500,510,471.8,473.15,478,482.25,10993,5286040.00,13-May-2026,497,INE740D01017
NBIFIN,EQ,2025,2025,1900,1952.2,1933.8,2020.4,995,1935417.00,13-May-2026,142,INE365I01020
NACLIND,EQ,167.3,170.98,164.31,166.48,165.65,165.31,239919,40241208.79,13-May-2026,3979,INE295D01020
NDGL,EQ,2671.1,2769.9,2671.1,2692,2690,2678.2,20,54079.10,13-May-2026,14,INE756C01015
NAGAFERT,BZ,3.94,3.96,3.85,3.87,3.87,3.87,144855,563061.82,13-May-2026,319,INE454M01024
NAGREEKCAP,BE,28.98,28.98,28.5,28.56,28.55,29.35,1866,53804.45,13-May-2026,23,INE245I01016
NAGREEKEXP,EQ,26.3,26.9,25.11,26.1,26.1,26.32,12795,329216.88,13-May-2026,111,INE123B01028
NAHARCAP,EQ,257.3,265.7,253.55,254.35,253.6,259.45,3178,822610.95,13-May-2026,307,INE049I01012
NAHARINDUS,EQ,113.11,116,109.55,111.5,114.7,113.14,17105,1942094.70,13-May-2026,325,INE289A01011
NAHARPOLY,EQ,245,257.75,243.25,246.6,247,247,27563,6855737.00,13-May-2026,2364,INE308A01027
NAHARSPING,BE,260,260,260,260,260,265,14397,3743220.00,13-May-2026,72,INE290A01027
NGIL,EQ,36.5,37.9,36.5,36.77,36.5,36.54,6228,231728.73,13-May-2026,257,INE236Y01012
NSIL,EQ,5552,5663.5,5527.5,5606.5,5605,5571.5,2983,16746924.00,13-May-2026,595,INE023A01030
NAMAN,SM,51,55,51,55,55,51.1,4800,252640.00,13-May-2026,6,INE0RJM01010
NAMOEWASTE,SM,222.65,234.95,212.25,232.65,234.95,222.65,45600,10116840.00,13-May-2026,55,INE08NZ01012
NDL,EQ,2.64,2.72,2.64,2.68,2.7,2.67,897515,2414216.38,13-May-2026,1143,INE875G01048
JAIPURKURT,EQ,32.5,32.5,30,30.59,30.5,31.88,10193,311556.41,13-May-2026,203,INE696V01013
NH,EQ,1830.1,1864.8,1818,1824.1,1825.8,1846.6,236639,434602785.00,13-May-2026,23827,INE410P01011
NARMADA,EQ,36.64,37.39,36.05,36.74,36.65,36.64,433321,15887169.62,13-May-2026,967,INE117Z01011
NATCOPHARM,EQ,1176,1199.9,1165,1171.9,1170,1181.9,372471,441534178.70,13-May-2026,24448,INE987B01026
NATHBIOGEN,EQ,165.5,173.29,162.02,163.59,163.5,163.34,79424,13331127.69,13-May-2026,3765,INE448G01010
NATIONALUM,EQ,398,411.25,397,408.25,409.15,394.05,11456661,4646601735.45,13-May-2026,125321,INE139A01034
NFL,EQ,74.01,75.63,73.98,75.19,75.2,73.98,1024266,76761876.37,13-May-2026,5118,INE870D01012
NATIONSTD,EQ,1312.7,1312.7,1201.6,1251.4,1201.6,1312.7,305,382822.20,13-May-2026,47,INE166R01015
NATCAPSUQ,EQ,167.79,167.79,158.3,160.31,160.5,161.64,756,122443.87,13-May-2026,55,INE936B01015
NAVA,EQ,708.6,708.6,690,693.1,697,697.5,354916,248132868.70,13-May-2026,16304,INE725A01030
NAVINFLUOR,EQ,6940,7120,6890,6910.5,6925,6950.5,126614,890097539.50,13-May-2026,25882,INE048G01026
NAVKARCORP,EQ,95.95,97.09,94.3,94.85,94.5,95.34,389152,37303875.27,13-May-2026,3953,INE278M01019
NAVKARURB,EQ,0.83,0.83,0.78,0.8,0.81,0.81,994857,799785.87,13-May-2026,350,INE268H01044
NAVNETEDUL,EQ,141.68,145,141.62,143.88,143.47,141.68,92481,13260198.07,13-May-2026,1391,INE060A01024
NAZARA,EQ,268.7,269.9,259.2,266.8,266,263.1,3473398,921094190.25,13-May-2026,25565,INE418L01047
NBCC,EQ,92.94,95.5,92.83,94.88,95.2,92.66,12838455,1208493878.15,13-May-2026,44026,INE095N01031
NCC,EQ,161.5,163.79,159.02,159.58,160.1,161.76,2178770,349327980.46,13-May-2026,26082,INE868B01028
NCLIND,EQ,170,174.46,169.06,170.58,172,172,35249,6010014.07,13-May-2026,972,INE732C01016
NDLVENTURE,EQ,122,122,118,118.89,118.2,118.64,9969,1187948.19,13-May-2026,170,INE353A01023
NDRAUTO,EQ,811,827.7,782,794.95,795.8,821.15,83919,67353602.35,13-May-2026,3669,INE07OG01012
