SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DHAMPURSUG,EQ,143.99,147.69,142.2,144.96,143.29,142.51,509194,74129142.03,08-Jun-2026,6715,INE041A01016
DHANBANK,EQ,32.75,33.24,31.26,31.45,31.5,32.88,1488756,47899374.46,08-Jun-2026,4980,INE680A01011
DHANLAXMI,SM,28.7,28.7,28.7,28.7,28.7,28.7,2000,57400.00,08-Jun-2026,1,INE0V9V01010
DHANSA,ST,22.85,22.85,22.8,22.8,22.8,24,6000,136900.00,08-Jun-2026,3,INE0M3I01029
DHANUKA,EQ,1083.7,1097.7,1066.6,1077.1,1092.3,1095.9,25877,27820114.00,08-Jun-2026,2947,INE435G01025
DHARARAIL,SM,151.7,163.75,150.05,158.6,159.8,152.35,107000,16938400.00,08-Jun-2026,100,INE2HJL01019
DHARAN,BZ,0.15,0.15,0.14,0.14,0.15,0.15,18087251,2632949.96,08-Jun-2026,1840,INE278R01034
DHARIWAL,SM,30.55,30.55,29.5,30.3,30.25,30.9,39000,1179000.00,08-Jun-2026,12,INE0YRN01025
DHARMAJ,EQ,263.1,276,263.1,275.05,275,270.55,56657,15332212.55,08-Jun-2026,1592,INE00OQ01016
DHRUV,BE,29.99,29.99,28.5,28.5,28.51,28.68,6970,204895.76,08-Jun-2026,67,INE506Z01015
DHUNINV,EQ,785,790,760,771.05,765.5,785.7,635,495748.50,08-Jun-2026,110,INE320L01011
DTIL,EQ,128.8,134.65,127.21,130.32,130,131.93,2712,350808.04,08-Jun-2026,90,INE341R01014
DVL,EQ,238.77,241.97,235,236.64,236.05,240.77,6078,1453814.65,08-Jun-2026,161,INE477B01010
DIAMINESQ,EQ,247.9,249.95,240.1,248.97,249.95,248.02,2549,626982.88,08-Jun-2026,150,INE591D01014
DIACABS,EQ,200,212.4,196.5,198.24,197.5,203.6,7584443,1550123396.03,08-Jun-2026,60900,INE989C01038
DICIND,EQ,491,510,483,503.85,510,489,212,104976.00,08-Jun-2026,19,INE303A01010
DTL,SM,116.4,140.4,116.4,140.4,140.4,130,3600,469560.00,08-Jun-2026,3,INE0JRD01019
DIFFNKG,EQ,320,337.95,319.55,326.25,326,324.95,106188,35164960.70,08-Jun-2026,2368,INE184O01015
DGCONTENT,EQ,28.4,28.4,26.5,26.73,26.75,28.16,4572,123219.13,08-Jun-2026,83,INE03JI01017
DIGIDRIVE,EQ,18.1,18.98,18.1,18.3,18.25,18.36,24080,444413.84,08-Jun-2026,114,INE0PSC01024
DIGIKORE,SM,55,58,53.5,56,55.6,56.7,19600,1096320.00,08-Jun-2026,42,INE0QJ901011
DIGISPICE,BE,20.21,20.69,19.86,20.24,20,20.32,18354,371872.13,08-Jun-2026,123,INE927C01020
DIGITIDE,EQ,88.7,90.75,83.8,84.49,84,89.76,379674,32898806.84,08-Jun-2026,3800,INE0U4701011
DIGJAMLMTD,EQ,44,45.5,43.51,43.67,43.67,45.39,1466,64941.83,08-Jun-2026,49,INE731U01028
DNAMEDIA,EQ,3,3,2.57,2.82,2.79,2.93,119563,337093.84,08-Jun-2026,271,INE016M01021
DBL,EQ,425,426.9,417.6,420.6,420,428.45,67841,28707455.40,08-Jun-2026,5345,INE917M01012
DISAQ,EQ,10851,11300,10851,11091,11001,11281,490,5474963.00,08-Jun-2026,442,INE131C01011
DISHTV,BE,3.05,3.05,3,3.01,3.02,3.04,1061075,3213379.87,08-Jun-2026,1243,INE836F01026
DCAL,EQ,188,191.71,183.35,184.37,184.2,189.88,153359,28657119.51,08-Jun-2026,2392,INE385W01011
DIVGIITTS,EQ,763.35,797.45,763,773.15,774.3,780.7,25425,19853151.85,08-Jun-2026,1976,INE753U01022
DIVISLAB,EQ,6571,6710,6506,6521,6506.5,6623,456406,3012220039.50,08-Jun-2026,52361,INE361B01024
DIVINEHIRA,ST,320,320,305,320,320,320,3200,990080.00,08-Jun-2026,8,INE0NA501011
DPEL,SM,499,499,490,494,494,493.2,19500,9657425.00,08-Jun-2026,31,INE0SCO01019
DIVYADHAN,ST,33.75,33.75,33.75,33.75,33.75,32.15,14000,472500.00,08-Jun-2026,5,INE0QYI01019
DIXON,EQ,11319,11568,11235,11392,11371,11432,292194,3344002870.00,08-Jun-2026,38301,INE935N01020
DJML,EQ,110.86,111.2,105.4,107,106.77,111.29,429063,46337079.39,08-Jun-2026,7413,INE0B1K01014
DLF,EQ,571,574.25,557.5,561.3,559,577.7,3320761,1877362601.35,08-Jun-2026,46568,INE271C01023
DMCC,EQ,247,250.3,242.95,245.5,244,248.55,41162,10180740.10,08-Jun-2026,1385,INE505A01010
DHTL,SM,46.05,46.05,46.05,46.05,46.05,48.45,800,36840.00,08-Jun-2026,1,INE0OGG01015
DODLA,EQ,1075.1,1092.6,1074,1077.8,1080.8,1097.2,7995,8641219.60,08-Jun-2026,1805,INE021O01019
DOLATALGO,EQ,72.1,74.69,71.81,72.26,72.45,73.39,231198,16803188.90,08-Jun-2026,2262,INE966A01022
DOLLAR,EQ,249.45,249.45,243.5,245.9,247.1,251,119997,29482146.65,08-Jun-2026,6130,INE325C01035
DOLPHIN,EQ,395.5,407.45,386.6,391.55,386.9,395.5,6454,2549941.30,08-Jun-2026,558,INE920A01037
DOMS,EQ,2075.7,2107.6,2061.6,2086.3,2090,2093.1,20532,42824055.20,08-Jun-2026,3707,INE321T01012
DONEAR,EQ,90.17,91,88.5,89.32,88.52,90.02,69612,6261243.43,08-Jun-2026,1517,INE668D01028
DPSCLTD,BE,7.8,8,7.6,7.64,7.69,7.91,299109,2305862.85,08-Jun-2026,815,INE360C01024
AGARWALEYE,EQ,456.55,457.15,449.1,451.6,451.5,459.95,93330,42167388.65,08-Jun-2026,2601,INE943P01029
DRAGARWQ,EQ,5070.1,5070.1,4949,4990,4961,5070.2,1142,5698063.60,08-Jun-2026,355,INE934C01018
LALPATHLAB,EQ,1510.1,1584.4,1500.1,1545.9,1545,1536.9,342382,530871014.30,08-Jun-2026,34977,INE600L01024
DRREDDY,EQ,1270,1293.7,1270,1275.6,1275,1278.2,862999,1108432304.80,08-Jun-2026,42434,INE089A01031
DRCSYSTEMS,EQ,14.55,14.73,14.03,14.27,14.32,14.73,36241,517968.90,08-Jun-2026,267,INE03RS01027
DREAMFOLKS,EQ,72.5,73.69,72,72.29,72,73.17,37591,2731093.75,08-Jun-2026,1289,INE0JS101016
DREDGECORP,EQ,1150,1187.5,1105,1111.3,1109.5,1178.3,285349,324811850.30,08-Jun-2026,13761,INE506A01018
DRONE,ST,37.65,40.2,37,39.8,39.2,38.35,76500,3012775.00,08-Jun-2026,116,INE0P7201019
KEEPLEARN,EQ,2.09,2.1,1.98,2,1.98,2.05,96137,194193.37,08-Jun-2026,108,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,999.99,1000,1000,161017,161016909.72,08-Jun-2026,355,INF740KA1EU7
BANK10ADD,EQ,16.01,16.02,15.71,15.92,15.71,16.07,1638525,26196718.92,08-Jun-2026,352,INF740KA1YH2
BANKADD,EQ,55.39,55.63,55.15,55.2,55.15,55.65,6786,376102.46,08-Jun-2026,100,INF740KA1RX3
GOLDADD,EQ,148,148,145.2,145.95,145.64,150.16,352224,51426791.46,08-Jun-2026,2908,INF740KA1SW3
ITADD,EQ,30.68,30.68,30.05,30.18,30.21,30.68,63532,1919852.16,08-Jun-2026,150,INF740KA1SX1
EQUAL50ADD,EQ,332.06,332.82,329.05,329.59,329.05,334.28,781236,258549825.95,08-Jun-2026,710,INF740KA1QK2
NIFTYADD,EQ,243.43,244.14,242.23,243.11,242.8,245.19,1074532,260916206.19,08-Jun-2026,557,INF740KA1CL0
PSUBANKADD,EQ,82.89,84.43,82.02,82.99,82.02,83.47,52600,4389023.05,08-Jun-2026,305,INF740KA1SY9
PVTBANKADD,EQ,26.46,26.53,26.33,26.42,26.4,26.61,98628,2608636.76,08-Jun-2026,156,INF740KA1TA7
MIDQ50ADD,EQ,244.71,244.71,238.66,240.09,241.85,243.88,4841,1166805.24,08-Jun-2026,190,INF740KA1QL0
SENSEXADD,EQ,75.58,75.95,75.35,75.73,75.6,76.17,6815,516091.42,08-Jun-2026,53,INF740KA1SZ6
SILVERADD,EQ,231.11,232.4,226.65,229.55,230.95,245.48,629655,144860026.74,08-Jun-2026,7389,INF740KA1RE3
FLEXIADD,EQ,9.69,9.69,9.52,9.56,9.66,9.69,81305,778336.39,08-Jun-2026,507,INF740KA1WU9
FMCGADD,EQ,47.95,48.49,47.87,48.05,48,48.26,2314,111531.33,08-Jun-2026,35,INF740KA1ZA4
HEALTHADD,EQ,157.9,157.9,155.24,155.57,155.9,155.63,2588,404711.43,08-Jun-2026,46,INF740KA1UF4
LIQUIDADD,EQ,1130.06,1130.08,1130.04,1130.06,1130.08,1129.92,519248,586785181.83,08-Jun-2026,1049,INF740KA1UM0
MIDCAPADD,EQ,21.93,22.22,21.92,22.01,21.93,22.33,16113,356385.98,08-Jun-2026,53,INF740KA1WW5
MSCIADD,EQ,28.36,28.43,28.2,28.21,28.2,28.61,575,16284.13,08-Jun-2026,11,INF740KA1WV7
NEXT30ADD,EQ,42.01,42.01,41.45,41.56,41.45,42.1,4703,196023.33,08-Jun-2026,88,INF740KA1VE5
NEXT50ADD,EQ,69.2,70.05,69.01,69.28,69.75,70.61,8079,563262.12,08-Jun-2026,100,INF740KA1XU7
SMALLADD,EQ,16.72,17.15,16.18,16.8,16.65,17.06,324002,5467978.53,08-Jun-2026,939,INF740KA1WX3
TOP10ADD,EQ,85.02,85.3,84.4,84.64,85.3,85.34,86200,7300247.66,08-Jun-2026,749,INF740KA1UR9
DUCOL,SM,113,115,113,114.4,115,113.4,4800,549120.00,08-Jun-2026,3,INE0LZO01015
DUCON,BE,3.39,3.39,3.27,3.33,3.34,3.37,126296,419778.58,08-Jun-2026,215,INE741L01018
DUGLOBAL,ST,34.8,34.8,33.1,33.1,33.1,34.8,10000,339500.00,08-Jun-2026,3,INE0HPK01020
DURLAX,ST,53.5,53.95,52.6,53.35,53.95,55.05,26000,1384600.00,08-Jun-2026,12,INE0OUW01013
DWARKESH,EQ,45.18,47.08,44.66,45.76,45,44.8,2241085,102925328.25,08-Jun-2026,12227,INE366A01041
DSSL,EQ,1243.8,1331.9,1226.1,1247,1253,1288.7,324877,414346798.30,08-Jun-2026,18841,INE417B01040
DYNAMATECH,EQ,10400,10416,10099,10174,10166,10544,14790,151247027.00,08-Jun-2026,6115,INE221B01012
DYCL,EQ,315,322.5,311.85,313,313.4,324.2,161721,51130304.75,08-Jun-2026,4153,INE600Y01019
DYNAMIC,SM,138,150,138,149.2,149.2,156.35,6000,885950.00,08-Jun-2026,8,INE0DZ701010
DYNPRO,EQ,254.9,254.9,245,245,245,248.05,14038,3452549.65,08-Jun-2026,249,INE256H01015
EFACTOR,SM,182,182,176.1,176.5,176.5,182,2000,357240.00,08-Jun-2026,4,INE0KFF01017
E2ERAIL,ST,292.5,292.5,281.2,281.8,281.35,294.25,12800,3641760.00,08-Jun-2026,15,INE1CEJ01017
E2E,EQ,441,444.8,430.3,430.3,430.3,452.9,2467251,1073737218.30,08-Jun-2026,18722,INE255Z01027
EASTSILK,BE,54.71,54.71,53.99,53.99,53.99,52.11,382,20655.80,08-Jun-2026,17,INE962C01035
EASEMYTRIP,EQ,6.71,6.92,6.67,6.7,6.78,6.74,21432125,144945275.61,08-Jun-2026,16325,INE07O001026
925ECL28,N2,986,986,986,986,986,980.01,10,9860.00,08-Jun-2026,1,INE528S07128
ECLERX,EQ,1375,1408,1341.2,1384.8,1378.9,1380.1,207300,286424397.20,08-Jun-2026,20611,INE738I01010
ECOLINE,SM,180,187.95,176,180.05,176,181.4,67000,12255300.00,08-Jun-2026,60,INE0VBS01016
ECOSMOBLTY,BE,124,127.97,122.2,125.44,126,125.51,30834,3859239.59,08-Jun-2026,751,INE06HJ01020
BBETF0432,EQ,1315.55,1321.38,1314,1319.94,1316.24,1312.27,9582,12624173.27,08-Jun-2026,147,INF754K01OB1
EBANKNIFTY,EQ,55.85,55.85,54.2,54.35,54.3,54.82,1168,64111.54,08-Jun-2026,48,INF754K01TE4
EBBETF0430,EQ,1597.45,1597.45,1565.82,1586.01,1583.5,1573.13,17877,28290283.28,08-Jun-2026,803,INF754K01KO2
EBBETF0431,EQ,1407,1407.49,1402.44,1407.14,1407,1401.15,12055,16944800.31,08-Jun-2026,227,INF754K01LE1
EBBETF0433,EQ,1276.69,1282,1276.51,1280.98,1281.25,1273.54,3394,4344174.61,08-Jun-2026,157,INF754K01QX0
ECAPINSURE,EQ,23.6,23.62,23.08,23.21,23.23,23.58,36236,845687.48,08-Jun-2026,468,INF754K01TX4
EGOLD,EQ,151.65,152.1,148.9,150.4,150.75,154.25,44199,6654833.40,08-Jun-2026,722,INF754K01SE6
ELIQUID,EQ,1034.1,1034.12,1034.1,1034.11,1034.11,1033.96,1120,1158208.30,08-Jun-2026,6,INF754K01VW2
ELM250,EQ,16.12,16.28,15.77,15.89,15.99,16.08,50693,808874.78,08-Jun-2026,263,INF754K01VV4
EMULTIMQ,EQ,42.08,42.5,41.02,41.23,41.18,41.88,41180,1705050.93,08-Jun-2026,350,INF754K01TF1
ENEXT50,EQ,70.5,70.5,69,69.29,70.5,70.5,2691,187720.44,08-Jun-2026,35,INF754K01XF3
ENIFTY,EQ,24,24,23.06,23.18,23.15,23.42,134457,3123333.47,08-Jun-2026,116,INF754K01VX0
ESENSEX,EQ,74,74.24,72.25,73.93,73.93,74.02,20064,1482703.83,08-Jun-2026,37,INF754K01VY8
ESILVER,EQ,246.7,246.7,234.72,238.2,239.12,253.99,337717,80459646.96,08-Jun-2026,3133,INF754K01SF3
EDELWEISS,EQ,111.94,114.4,106.8,107.62,107,114.67,5711137,628566738.29,08-Jun-2026,34350,INE532F01054
EDUCOMP,BZ,0.94,1.01,0.93,0.98,1,0.97,96742,95085.64,08-Jun-2026,104,INE216H01027
EFCIL,EQ,186.76,189,183.06,186.96,189,186.89,313483,58170641.15,08-Jun-2026,4711,INE886D01026
EFFWA,ST,313,328.95,306.75,310.25,310.25,322.85,40000,12663100.00,08-Jun-2026,75,INE0U9101019
EICHERMOT,EQ,6985,7094,6956,7050,7031,7070,402793,2839399906.00,08-Jun-2026,39394,INE066A01021
EIDPARRY,EQ,735.2,739.95,718.05,721.2,721.9,735.2,306072,222760462.15,08-Jun-2026,26220,INE126A01031
EIHAHOTELS,EQ,291.5,302.8,291.5,296.1,301.5,297.3,9240,2731467.50,08-Jun-2026,634,INE276C01014
EIHOTEL,EQ,290.1,290.5,284.2,285.55,285.4,291.95,122545,35088223.85,08-Jun-2026,5725,INE230A01023
EIMCOELECO,EQ,1530,1569.7,1501,1547.4,1540,1535.1,14989,23151192.30,08-Jun-2026,1622,INE158B01016
ELANTAS,EQ,9899,9899,9603.5,9644.5,9620,9967,653,6371879.50,08-Jun-2026,364,INE280B01018
ELCIDIN,EQ,118100,118100,115050,116470,117190,118000,13,1520125.00,08-Jun-2026,13,INE927X01018
ELDEHSG,EQ,799.8,799.8,761.05,768.6,761.05,784.5,158,122160.20,08-Jun-2026,38,INE668G01021
ELECON,EQ,525.15,525.15,512.6,521.1,523.7,531.35,326256,169776016.35,08-Jun-2026,13667,INE205B01031
EFORCE,SM,24.2,24.2,24.2,24.2,24.2,24.25,1200,29040.00,08-Jun-2026,1,INE0Q1W01012
EMIL,EQ,111.05,111.05,106.1,107.52,107.5,111.44,535269,58119634.65,08-Jun-2026,6468,INE02YR01019
ELECTCAST,EQ,72.5,74.03,71.55,71.94,71.7,74,1663750,121094386.78,08-Jun-2026,11123,INE086A01029
ELECTHERM,EQ,979.3,979.3,846.45,886.45,870,970.6,24781,22673814.25,08-Jun-2026,1714,INE822G01016
ELGNZ,SM,79,79,76.15,78.15,78.9,82,9000,693950.00,08-Jun-2026,9,INE0R9101015
ELGIEQUIP,EQ,604,607,590.9,597.05,593.45,610.3,350522,210274394.70,08-Jun-2026,17436,INE285A01027
ELGIRUBCO,EQ,48.24,48.4,43.25,44.88,44.6,48,62565,2892759.13,08-Jun-2026,1329,INE819L01012
ELIN,EQ,107.1,112.56,103.65,105.26,104,108.84,182534,19751878.23,08-Jun-2026,3006,INE050401020
ELITECON,EQ,28.96,29.19,26.11,26.79,26.7,28.96,1626949,44306223.58,08-Jun-2026,11534,INE669R01026
ELLEN,EQ,265.25,268,261,261.65,261,269.6,93647,24786140.45,08-Jun-2026,2978,INE236E01022
ELPROINTL,EQ,167.4,170.5,166,166.77,167,167.74,66830,11176451.80,08-Jun-2026,664,INE579B01039
EMAPARTNER,SM,86.85,86.85,86.1,86.3,86.1,88.1,10000,863250.00,08-Jun-2026,6,INE0ZOL01023
EMAMILTD,EQ,380.1,387.7,376.4,385,386,384.8,436832,167912388.65,08-Jun-2026,18264,INE548C01032
EMAMIPAP,EQ,86.02,86.58,84.31,84.8,84.35,86.02,16553,1412572.11,08-Jun-2026,265,INE830C01026
EMAMIREAL,BE,83.79,85,83.79,83.92,83.92,85.5,4902,411396.35,08-Jun-2026,21,INE778K01012
EMBDL,EQ,56.95,58.25,56.5,57.16,57.1,58.59,1277301,73512642.25,08-Jun-2026,7801,INE069I01010
EMBASSY,RR,428.83,428.83,426,426.11,426.1,428.2,488110,208741728.26,08-Jun-2026,11680,INE041025011
EMCURE,EQ,1756.8,1792,1711.6,1719.6,1720,1756.8,173870,302642261.50,08-Jun-2026,21451,INE168P01015
ETML,SM,79,79,77,77.35,77,79,19200,1495680.00,08-Jun-2026,13,INE0RHD01013
EMKAY,EQ,290,290.01,272,277.86,275,291.86,120317,33744323.28,08-Jun-2026,2557,INE296H01011
EMKAYTOOLS,SM,98.9,98.9,91.55,95.2,93.5,98.9,4200,397155.00,08-Jun-2026,19,INE332S01011
ETL,SM,1025,1025,1025,1025,1025,988,150,153750.00,08-Jun-2026,1,INE0PXC01024
EMMBI,EQ,85,87.49,82.61,83.24,83.05,85,15850,1343716.39,08-Jun-2026,247,INE753K01015
EMMVEE,EQ,328,338,319.7,330.05,330.35,334.35,2984194,982931980.90,08-Jun-2026,37789,INE1C6T01020
EMPOWER,BE,2.06,2.06,2.06,2.06,2.06,2.1,97434,200714.04,08-Jun-2026,294,INE507F01023
EMSLIMITED,EQ,298.95,338.85,297.85,320.95,325,290.85,10398768,3415570857.25,08-Jun-2026,113280,INE0OV601013
EMUDHRA,EQ,456.8,469.2,454.9,465.35,465.2,465.95,49645,22892507.30,08-Jun-2026,2105,INE01QM01018
ENCOMPAS,SM,220,224,220,224,224,221.1,800,177600.00,08-Jun-2026,2,INE433T01015
ENDURANCE,EQ,2525,2541.9,2471,2513.5,2490,2555.3,93055,233928697.50,08-Jun-2026,18255,INE913H01037
ENERGYDEV,EQ,17.13,17.45,16.5,16.64,16.88,17.1,30370,513269.10,08-Jun-2026,352,INE306C01019
EMMIL,SM,126.75,126.9,120.55,126.3,126.9,126.75,3250,402662.50,08-Jun-2026,13,INE0S1L01013
ENGINERSIN,EQ,234.01,243.85,232.16,239.37,237.5,237.78,4779777,1150056326.61,08-Jun-2026,47163,INE510A01028
ENSER,ST,14.9,14.9,14.9,14.9,14.9,15,5000,74500.00,08-Jun-2026,1,INE0R9I01021
ENTERO,EQ,1118.3,1128.7,1100,1119.1,1109,1113.8,82877,92578575.80,08-Jun-2026,6811,INE010601016
ENIL,EQ,112,124,111.41,115.68,114.5,112.79,54693,6418581.50,08-Jun-2026,1136,INE265F01028
EIEL,EQ,182.5,183.9,179.4,180.48,180,184.69,596368,108006372.28,08-Jun-2026,9283,INE0LLY01014
ENVIRO,SM,81,81,75.6,77,77.8,80.95,33000,2558400.00,08-Jun-2026,30,INE0SUH01015
EPACK,EQ,218.46,229.99,218.46,223.7,222.8,225.3,839840,189693503.72,08-Jun-2026,12588,INE0G5901015
EPACKPEB,EQ,202,212.45,197.35,200.61,198.54,208.9,865849,178067007.40,08-Jun-2026,11748,INE0MLS01022
EPIGRAL,EQ,1155,1155,1110,1118,1115,1163.9,17400,19684734.10,08-Jun-2026,2492,INE071N01016
EPL,EQ,212.6,214.74,207.68,208.34,208.16,217.33,314161,66204784.00,08-Jun-2026,8566,INE255A01020
EEPL,SM,99.8,99.9,96,96.8,96.75,99.9,27000,2609050.00,08-Jun-2026,26,INE11HF01010
EQUIPPP,BE,16.37,16.88,15.9,16.64,16.7,16.37,3121,50941.06,08-Jun-2026,36,INE217G01035
EQUITASBNK,EQ,73.2,76.26,72.56,74.83,74,73.95,10801060,812109811.49,08-Jun-2026,44083,INE063P01018
ERIS,EQ,1355,1385,1348,1365.1,1371.7,1365.2,56948,77868274.40,08-Jun-2026,7194,INE406M01024
ESABINDIA,EQ,5910,5920.5,5717,5748.5,5750,5924.5,3698,21348145.00,08-Jun-2026,1541,INE284A01012
ESAFSFB,EQ,27.78,28.15,27.3,27.47,27.35,27.78,612944,16945254.94,08-Jun-2026,1833,INE818W01011
ESCONET,ST,119.8,122,119,119,119,119.8,4400,527100.00,08-Jun-2026,11,INE0RQZ01017
ESCORTS,EQ,2765.3,2819,2742.2,2798.7,2800,2781.5,116022,324612006.50,08-Jun-2026,12183,INE042A01014
ESPRIT,SM,70.5,72.4,69.5,70,70,69.55,14400,1020320.00,08-Jun-2026,8,INE0SBP01018
ESSARSHPNG,EQ,23.11,23.28,22.51,22.61,22.58,23.28,209319,4770966.66,08-Jun-2026,898,INE122M01019
ESFL,ST,124.55,124.55,120,123.45,123.45,123.95,4320,523206.00,08-Jun-2026,11,INE0ITO01014
ESTER,EQ,90.55,92.68,88,88.56,88.68,91.88,65594,5901812.60,08-Jun-2026,1480,INE778B01029
ETERNAL,EQ,252.85,253.5,247,248.3,247.15,256.5,25126663,6295294279.85,08-Jun-2026,163458,INE758T01015
ETHOSLTD,EQ,2369.8,2379.8,2288,2351.1,2350.1,2367.1,18598,43286601.80,08-Jun-2026,4152,INE04TZ01018
EUREKAFORB,EQ,439.8,446.9,431.75,434.85,433.35,440.8,184572,81152575.30,08-Jun-2026,7308,INE0KCE01017
EIFFL,EQ,231.11,235.99,226,229.08,230,229.21,15858,3635950.76,08-Jun-2026,371,INE546V01010
EUROBOND,EQ,182.08,186.87,172,172.49,172.26,182.08,7726,1348990.57,08-Jun-2026,211,INE505V01016
EUROPRATIK,EQ,251.4,255.65,247.4,250.8,251.7,254.6,191463,48344425.80,08-Jun-2026,2771,INE198501012
EUROTEXIND,EQ,16.42,16.42,15,15.52,15.31,16.3,6050,92933.71,08-Jun-2026,49,INE022C01012
EVEREADY,EQ,326.8,331.65,320.05,322.35,320.05,332.35,94967,30916866.25,08-Jun-2026,3276,INE128A01029
EVERESTIND,EQ,351.05,357.95,344,346.55,348.4,353.7,9233,3228676.30,08-Jun-2026,422,INE295A01018
EKC,EQ,112.99,114.5,107.8,108.36,108.5,113.01,368544,40522149.72,08-Jun-2026,3224,INE184H01027
EXCELINDUS,EQ,919.3,920.35,901,904.95,908,919.45,4593,4182781.30,08-Jun-2026,412,INE369A01029
EXCELLENT,ST,175,177.3,175,177.3,177.3,173.95,12800,2265760.00,08-Jun-2026,8,INE0Y4801011
EXCELSOFT,EQ,84.8,85.36,83.4,83.82,83.6,85.77,224763,18982688.09,08-Jun-2026,2212,INE606N01019
EXICOM,EQ,131.7,154.32,129.06,150.53,146.7,133.85,76275747,11333873721.98,08-Jun-2026,332248,INE777F01014
EXIDEIND,EQ,392.25,394,384.1,385.9,385.9,399.55,1916062,746554457.40,08-Jun-2026,36779,INE302A01020
EXIMROUTES,SM,118,118,115,115,115,111.1,4000,466280.00,08-Jun-2026,5,INE19I001020
EXPLEOSOL,EQ,845.05,855.1,815,826.05,827,857.1,53772,44998404.95,08-Jun-2026,2924,INE201K01015
EXXARO,EQ,6.58,6.7,6.53,6.53,6.57,6.58,65575,432804.97,08-Jun-2026,207,INE0GFE01026
FABTECH,EQ,149.11,151.7,144.5,146.78,145,149.11,112702,16576579.61,08-Jun-2026,2107,INE0HF201011
FACT,EQ,864,876.95,852,866.35,864,866.85,111467,96452904.80,08-Jun-2026,6290,INE188A01015
FAIRCHEMOR,EQ,600,602.3,590,595.05,590,605.45,8533,5088687.05,08-Jun-2026,937,INE0DNW01011
FALCONTECH,SM,13.1,13.35,13,13.35,13.35,13.35,3600,47340.00,08-Jun-2026,3,INE0PQK01013
FAZE3Q,EQ,532.6,559.95,532.6,545.3,554.9,547.6,38106,20893549.15,08-Jun-2026,1791,INE963C01033
FCSSOFT,BE,1.77,1.77,1.77,1.77,1.77,1.8,162416,287476.32,08-Jun-2026,385,INE512B01022
FDC,EQ,376,393,373.25,381.25,383,381,327397,126308114.40,08-Jun-2026,12112,INE258B01022
FEDFINA,EQ,157.7,161.69,153,153.4,153.7,160.58,621385,97037124.72,08-Jun-2026,8180,INE007N01010
FEDDERSHOL,EQ,35.94,35.94,34.01,34.69,35,35.08,1529210,53939846.35,08-Jun-2026,1190,INE417D01020
FEDERALBNK,EQ,302.5,310,301.3,304.6,304.2,304.15,12112735,3706035841.10,08-Jun-2026,92765,INE171A01029
FMGOETZE,EQ,436.1,436.1,418.25,421.15,423,436.1,41973,17898298.55,08-Jun-2026,1662,INE529A01010
FELIX,SM,182.5,190,180,188.3,188,182.1,59000,10957050.00,08-Jun-2026,66,INE901X01013
FERMENTA,EQ,335.15,356.85,330.05,343.85,345,335.15,186627,65068486.30,08-Jun-2026,4348,INE225B01021
FIBERWEB,EQ,28.7,28.87,27.9,28.18,28,28.37,35581,1014272.57,08-Jun-2026,165,INE296C01020
FIDEL,SM,150,151,150,151,151,150,3000,451000.00,08-Jun-2026,3,INE0LQQ01019
FIEMIND,EQ,2271,2311,2260,2277.9,2262,2311.2,50997,116294082.90,08-Jun-2026,5608,INE737H01014
FILATFASH,BE,0.2,0.2,0.19,0.19,0.19,0.2,49856399,9530722.09,08-Jun-2026,4759,INE185E01021
FILATEX,EQ,50.26,54.37,49.8,52.48,52.7,51.85,5021380,264991794.89,08-Jun-2026,23204,INE816B01035
FINBUD,SM,121,124,119,122.5,123.85,117,25000,3052700.00,08-Jun-2026,25,INE0EDU01014
FINEORG,EQ,4725,4807,4610,4692.9,4666,4754.4,14363,67826393.50,08-Jun-2026,3656,INE686Y01026
FCL,EQ,40,42.48,36.66,38.14,38.09,40.73,36675993,1442180470.87,08-Jun-2026,59436,INE045J01034
FINKURVE,EQ,62.99,62.99,59.67,61.72,60.75,61.88,16295,998488.60,08-Jun-2026,643,INE734I01027
FINOPB,EQ,133,133.9,127.01,127.73,127.5,132.78,156987,20498485.70,08-Jun-2026,2319,INE02NC01014
FINCABLES,EQ,1045,1054.6,1008.5,1019.6,1010.3,1057.5,540369,558799923.90,08-Jun-2026,25321,INE235A01022
FINPIPE,EQ,171.9,172.39,168.02,168.9,168.66,172.93,335269,57061732.00,08-Jun-2026,8012,INE183A01024
FSL,EQ,264,264,249.75,252,250.2,268,1841941,469548559.45,08-Jun-2026,27367,INE684F01012
FISCHER,EQ,33.19,33.8,32.02,32.31,33,33.42,861387,28191538.14,08-Jun-2026,1826,INE771F01041
FIVESTAR,EQ,430,433,416.7,421.1,422.8,436.7,668478,282090939.20,08-Jun-2026,29520,INE128S01021
FLAIR,EQ,281.05,288.3,281.05,285.05,285.3,285.45,48145,13728223.75,08-Jun-2026,1460,INE00Y201027
FLEXITUFF,EQ,7.7,7.7,6.72,6.83,6.81,6.93,19622,138579.87,08-Jun-2026,95,INE060J01017
FLYSBS,SM,399.15,408,398.2,400.65,399,408.5,40800,16419720.00,08-Jun-2026,155,INE0VCK01011
FWSTC,SM,169.75,169.75,160,164.25,169.45,170,7200,1189260.00,08-Jun-2026,12,INE0SQZ01015
