SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DHANSA,SM,20.35,20.35,18.3,18.6,18.3,20.3,26000,490900.00,28-Jul-2026,12,INE0M3I01029
DHANUKA,EQ,995.1,1008,991.2,999.8,999,996.2,23456,23419656.90,28-Jul-2026,2110,INE435G01025
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,8941239,1370622.00,28-Jul-2026,1070,INE278R01034
DHARIWAL,SM,32.05,32.1,32,32.1,32.1,32.8,12000,384450.00,28-Jul-2026,4,INE0YRN01025
DHARMAJ,EQ,264,264,253.4,258.25,262.95,260.15,13841,3577234.55,28-Jul-2026,964,INE00OQ01016
DHRUV,BE,24,24.9,23.5,23.77,23.5,23.99,4619,111169.28,28-Jul-2026,29,INE506Z01015
DHUNINV,EQ,879,891.95,860,862.8,860,867.5,288,249337.50,28-Jul-2026,50,INE320L01011
DTIL,EQ,135.79,135.79,128.14,128.58,129.07,131.93,7440,964719.99,28-Jul-2026,165,INE341R01014
DVL,EQ,241.2,245.99,237.5,238.18,237.6,241.21,11467,2764560.07,28-Jul-2026,642,INE477B01010
DIAMINESQ,EQ,249.71,250.42,239.99,240.67,240.8,247.84,3989,968322.93,28-Jul-2026,418,INE591D01014
DIACABS,EQ,306.26,322.4,294.22,321.39,322.1,307.17,8881116,2784360231.86,28-Jul-2026,77053,INE989C01038
DICIND,EQ,521.95,521.95,490,498.05,498,502.2,1283,641833.30,28-Jul-2026,102,INE303A01010
DTL,SM,120,120.1,119.95,120,120,120.65,14400,1728060.00,28-Jul-2026,9,INE0JRD01019
DIFFNKG,EQ,404,407.7,392.6,395.35,393,404.05,48385,19205984.65,28-Jul-2026,1959,INE184O01015
DGCONTENT,EQ,25.44,25.79,24.13,24.62,25.79,24.99,5216,128365.62,28-Jul-2026,73,INE03JI01017
DIGIDRIVE,EQ,17.62,18,17.62,17.91,18,17.83,9111,162458.98,28-Jul-2026,115,INE0PSC01024
DIGIKORE,SM,48.4,49.1,46.45,46.7,46.45,48.4,54000,2576260.00,28-Jul-2026,88,INE0QJ901011
DIGISPICE,BE,18,18.44,17.26,17.86,18.27,18.16,105634,1890519.50,28-Jul-2026,290,INE927C01020
DIGITIDE,EQ,98.66,100.33,95.5,97.44,97.1,100.72,469742,45616393.14,28-Jul-2026,5195,INE0U4701011
DIGJAMLMTD,EQ,43.6,43.71,41.3,42.79,42.9,42.97,4647,198253.58,28-Jul-2026,63,INE731U01028
DNAMEDIA,EQ,2.83,2.97,2.72,2.84,2.87,2.83,64038,181902.53,28-Jul-2026,230,INE016M01021
DBL,EQ,433,447,428.8,437.55,434.2,443.65,965968,423126242.35,28-Jul-2026,19728,INE917M01012
DISAQ,EQ,12211,12300,12100,12296,12300,12191,508,6178238.00,28-Jul-2026,458,INE131C01011
DISHTV,BE,2.87,2.87,2.8,2.82,2.84,2.87,463744,1310056.52,28-Jul-2026,835,INE836F01026
DCAL,EQ,186.89,187.48,181,182.07,181,186.11,81220,14866126.56,28-Jul-2026,2110,INE385W01011
DIVGIITTS,EQ,979,990,946.2,959.1,957,962.35,73891,71590527.90,28-Jul-2026,5337,INE753U01022
DIVISLAB,EQ,7448,7479,7350.5,7425,7426,7414,410385,3041813246.50,28-Jul-2026,54217,INE361B01024
DIVINEHIRA,ST,107,108.3,106,107.45,107.45,106.35,9600,1028700.00,28-Jul-2026,8,INE0NA501011
DPEL,SM,572,576.4,561,570.95,571,567.95,19500,11053975.00,28-Jul-2026,39,INE0SCO01019
DIXON,EQ,13800,13938,13719,13903,13922,13810,177372,2450431984.00,28-Jul-2026,31663,INE935N01020
DJML,EQ,114.4,117.88,113.96,117.14,115.9,114.49,418570,48907958.55,28-Jul-2026,4736,INE0B1K01014
DLF,EQ,650.4,666.6,648,663.05,663.55,650.9,6018410,3976052649.10,28-Jul-2026,66641,INE271C01023
DMCC,EQ,269.15,277.6,265.85,266.7,267.3,271.05,16234,4364621.55,28-Jul-2026,792,INE505A01010
DHTL,SM,35.65,39.35,35.65,35.65,35.65,37.5,4000,145600.00,28-Jul-2026,5,INE0OGG01015
DODLA,EQ,1021.3,1049,1021.3,1043.2,1046,1031.9,25724,26749913.60,28-Jul-2026,3697,INE021O01019
DOLATALGO,EQ,68.29,69.05,68.11,68.49,68.97,68.39,57314,3928452.37,28-Jul-2026,714,INE966A01022
DOLLAR,EQ,256,256.95,252.2,253.8,253.6,257.7,86730,22016955.60,28-Jul-2026,2310,INE325C01035
DOLLEX,SM,30.1,30.1,30.1,30.1,30.1,29.85,4000,120400.00,28-Jul-2026,1,INE0JHH01011
DOLPHIN,EQ,379.35,379.95,373.7,374.75,373.8,379.15,3798,1426653.55,28-Jul-2026,238,INE920A01037
DOMS,EQ,2280,2295,2263.3,2273.7,2281,2263.5,22510,51317877.10,28-Jul-2026,5467,INE321T01012
DONEAR,EQ,85.55,85.99,84.13,84.34,84.3,86.18,7075,599462.91,28-Jul-2026,182,INE668D01028
DPSCLTD,BE,7.36,7.49,7.17,7.33,7.31,7.17,106084,777152.91,28-Jul-2026,358,INE360C01024
AGARWALEYE,EQ,476.2,495,476.2,493.1,494,476.2,101720,49799796.25,28-Jul-2026,10919,INE943P01029
DRAGARWQ,EQ,5002.5,5055,4966,5052,5008,5041.5,485,2437890.00,28-Jul-2026,165,INE934C01018
LALPATHLAB,EQ,1827.2,1837,1790.1,1805.2,1805,1827.2,379442,686524408.90,28-Jul-2026,24348,INE600L01024
DRREDDY,EQ,1145,1149,1130.2,1135.6,1134,1150.8,2157306,2453674273.80,28-Jul-2026,77325,INE089A01031
DRCSYSTEMS,EQ,13.68,14,13.11,13.29,13.54,13.58,30561,412582.08,28-Jul-2026,196,INE03RS01027
DREAMFOLKS,EQ,67.67,67.99,66.6,66.95,67.1,67.54,30359,2037603.96,28-Jul-2026,797,INE0JS101016
DREDGECORP,EQ,1068.9,1075.5,1051,1064.4,1065,1064.9,98093,104306819.20,28-Jul-2026,8502,INE506A01018
DRONE,ST,40,40,39.3,39.8,39.8,40,5500,218075.00,28-Jul-2026,11,INE0P7201019
KEEPLEARN,EQ,1.86,1.97,1.77,1.91,1.91,1.9,31731,59892.46,28-Jul-2026,76,INE055C01020
LIQUIDETF,EQ,1000,1000.01,999.99,1000,1000,999.99,56159,56159002.62,28-Jul-2026,199,INF740KA1EU7
BANK10ADD,EQ,16.86,16.93,16.64,16.75,16.74,16.89,29098,489572.15,28-Jul-2026,167,INF740KA1YH2
BANKADD,EQ,58.29,58.34,58.07,58.16,58.19,58.45,22394,1302663.10,28-Jul-2026,138,INF740KA1RX3
GOLDADD,EQ,138.07,138.07,136.8,137.31,136.8,139.37,117665,16178132.03,28-Jul-2026,12895,INF740KA1SW3
ITADD,EQ,31.86,32.48,31.84,32.21,32.05,31.26,164581,5314334.66,28-Jul-2026,239,INF740KA1SX1
EQUAL50ADD,EQ,342.93,346.8,342.78,343.95,346.71,342.93,18456,6342708.36,28-Jul-2026,263,INF740KA1QK2
NIFTYADD,EQ,252.78,253.41,252.44,252.7,253.1,252.93,1825,461713.68,28-Jul-2026,575,INF740KA1CL0
PSUBANKADD,EQ,84.55,85.03,83.55,83.85,83.58,84.79,107033,9038899.24,28-Jul-2026,334,INF740KA1SY9
PVTBANKADD,EQ,27.81,27.99,27.5,27.75,27.99,27.81,408191,11288516.40,28-Jul-2026,227,INF740KA1TA7
MIDQ50ADD,EQ,25.29,25.29,24.83,24.92,25,24.79,12938,322174.31,28-Jul-2026,81,INF740KA1ZF3
SENSEXADD,EQ,79.12,79.47,78.94,78.94,78.94,79.07,4507,355922.47,28-Jul-2026,23,INF740KA1SZ6
SILVERADD,EQ,210.04,210.05,207.11,207.79,207.94,214.46,166792,34773370.97,28-Jul-2026,3372,INF740KA1RE3
FLEXIADD,EQ,10.22,10.22,9.73,10.09,10.08,10.02,135029,1361832.98,28-Jul-2026,209,INF740KA1WU9
FMCGADD,EQ,49.79,50.21,48.9,49.63,50.21,49.81,11212,555368.47,28-Jul-2026,58,INF740KA1ZA4
HEALTHADD,EQ,16.6,16.72,16.58,16.63,16.65,16.62,23200,385488.48,28-Jul-2026,69,INF740KA1ZG1
LIQUIDADD,EQ,1137.65,1137.66,1137.64,1137.65,1137.64,1137.49,385219,438245415.12,28-Jul-2026,518,INF740KA1UM0
MIDCAPADD,EQ,22.98,23.06,22.94,23.04,23.06,22.94,30918,711839.23,28-Jul-2026,29,INF740KA1WW5
MSCIADD,EQ,29.36,29.47,29.36,29.42,29.42,29.5,2410,70958.03,28-Jul-2026,11,INF740KA1WV7
NEXT30ADD,EQ,42.42,42.46,42.24,42.27,42.32,42.3,1647,69655.51,28-Jul-2026,47,INF740KA1VE5
NEXT50ADD,EQ,72.84,72.84,72.27,72.45,72.45,72.74,6879,498824.50,28-Jul-2026,26,INF740KA1XU7
SMALLADD,EQ,17.97,17.97,17.81,17.87,17.88,17.94,30245,540292.79,28-Jul-2026,103,INF740KA1WX3
TOP10ADD,EQ,87.26,87.88,87.2,87.31,87.88,86.79,140997,12325406.16,28-Jul-2026,535,INF740KA1UR9
DUCOL,SM,105,106,105,106,106,105.05,2400,253280.00,28-Jul-2026,3,INE0LZO01015
DUCON,EQ,3,3.05,2.98,3.01,3.02,3.02,76596,230367.83,28-Jul-2026,154,INE741L01018
DUGLOBAL,SM,25.95,26,25.95,26,26,25.95,5000,129875.00,28-Jul-2026,2,INE0HPK01020
DURLAX,SM,52,54.3,52,52.65,52.4,51.5,80000,4248800.00,28-Jul-2026,33,INE0OUW01013
DWARKESH,EQ,42.52,43.19,38.44,41.42,41.8,42.52,2791879,114559432.25,28-Jul-2026,29036,INE366A01041
DSSL,EQ,1257,1257,1186,1195.3,1197.9,1231.6,24715,29855338.30,28-Jul-2026,2361,INE417B01040
DYNAMATECH,EQ,10599,10599,10316,10343,10340,10546,7005,72765986.00,28-Jul-2026,3232,INE221B01012
DYCL,EQ,414.9,415.9,388.8,394.65,395,414.9,571380,228533080.05,28-Jul-2026,12267,INE600Y01019
DYNAMIC,ST,140.55,140.55,135.8,135.8,135.8,140.6,3500,482175.00,28-Jul-2026,3,INE0DZ701010
DYNPRO,EQ,239.92,242.19,235.28,238.22,239.4,238.21,4599,1100059.91,28-Jul-2026,196,INE256H01015
EFACTOR,SM,175,176,174.95,176,176,175,36800,6440740.00,28-Jul-2026,19,INE0KFF01017
E2ERAIL,ST,278.8,288,268.2,275.75,276,275,46400,13013360.00,28-Jul-2026,50,INE1CEJ01017
E2E,EQ,560,567.8,515.4,515.4,515.4,542.5,5885813,3171183373.70,28-Jul-2026,109604,INE255Z01027
EASTSILK,BE,52.25,56.99,52.25,56.36,56.75,55,123,6485.66,28-Jul-2026,13,INE962C01035
EASEMYTRIP,EQ,6.82,6.84,6.42,6.59,6.61,6.82,41590113,274709781.61,28-Jul-2026,18540,INE07O001026
888ECL28,N1,994.99,994.99,994.88,994.88,994.88,992,460,457692.10,28-Jul-2026,3,INE528S07110
ECLERX,EQ,1811.7,1932.4,1811.7,1897.7,1891.8,1811.7,464365,886635378.20,28-Jul-2026,34100,INE738I01010
ECOSMOBLTY,BE,131.47,132,128.51,129.92,129,131.47,67476,8784008.53,28-Jul-2026,271,INE06HJ01020
BBETF0432,EQ,1354.51,1354.51,1350.55,1352.94,1354,1350,1315,1778278.39,28-Jul-2026,50,INF754K01OB1
EBANKNIFTY,EQ,57.26,57.64,57,57.23,57.06,57.43,1082,61965.06,28-Jul-2026,23,INF754K01TE4
EBBETF0430,EQ,1605.52,1615.97,1605.51,1611.3,1610.7,1609.85,3557,5731449.56,28-Jul-2026,291,INF754K01KO2
EBBETF0431,EQ,1442,1443.44,1439.08,1442.74,1439.1,1441.71,6704,9669684.68,28-Jul-2026,73,INF754K01LE1
EBBETF0433,EQ,1315.58,1320,1312.92,1319.07,1320,1312.88,3997,5262792.06,28-Jul-2026,135,INF754K01QX0
ECAPINSURE,EQ,23.95,24,23.66,23.89,23.73,23.74,8138,193803.35,28-Jul-2026,210,INF754K01TX4
EGOLD,EQ,143.4,143.4,140.7,141.3,141.6,143.4,152002,21481708.00,28-Jul-2026,307,INF754K01SE6
ELIQUID,EQ,1041.43,1041.43,1041.19,1041.19,1041.21,1041.05,14808,15418047.80,28-Jul-2026,23,INF754K01VW2
ELM250,EQ,16.62,16.65,16.47,16.55,16.5,16.69,26916,446198.86,28-Jul-2026,128,INF754K01VV4
EMETAL,EQ,12.97,12.97,12.41,12.41,12.5,12.39,1225,15448.51,28-Jul-2026,22,INF754K01XG1
EMULTIMQ,EQ,40.92,40.92,40.36,40.57,40.72,40.92,25019,1016159.17,28-Jul-2026,262,INF754K01TF1
ENEXT50,EQ,72.45,73.5,70.03,70.82,70.15,72.45,3642,259434.34,28-Jul-2026,27,INF754K01XF3
ENIFTY,EQ,24.78,24.78,24.11,24.19,24.22,24.18,1249,30224.96,28-Jul-2026,69,INF754K01VX0
ESENSEX,EQ,76.81,79.24,76.6,77.59,77.59,77.19,267,20636.22,28-Jul-2026,20,INF754K01VY8
ESILVER,EQ,220.6,220.6,214.81,215.12,214.81,222.69,54134,11705939.30,28-Jul-2026,1290,INF754K01SF3
EDELWEISS,EQ,115.71,119.3,113.35,114.08,114.2,116.91,2636616,304585871.33,28-Jul-2026,24258,INE532F01054
EFCIL,EQ,197.05,199.5,192.6,197.89,198.1,197.05,212526,42046459.11,28-Jul-2026,2640,INE886D01026
EFFWA,ST,379.9,379.9,370.25,375,375,379.9,6400,2392460.00,28-Jul-2026,13,INE0U9101019
EICHERMOT,EQ,7769.5,7889,7742.5,7836,7849.5,7769.5,449880,3524099699.00,28-Jul-2026,59069,INE066A01021
EIDPARRY,EQ,770.5,772.5,759.1,768.05,761,771.15,154042,118170693.85,28-Jul-2026,10677,INE126A01031
EIHAHOTELS,EQ,316.95,319,307.7,309.45,308.05,316.95,12189,3793721.75,28-Jul-2026,855,INE276C01014
EIHOTEL,EQ,328.5,331.75,323.3,325.5,328.2,330.65,76595,25068702.90,28-Jul-2026,4914,INE230A01023
EIMCOELECO,EQ,1831,1833.3,1792,1798.5,1810,1829.8,9426,17073030.30,28-Jul-2026,1300,INE158B01016
ELANTAS,EQ,9555,9555,9255,9310,9311,9555,504,4720653.00,28-Jul-2026,230,INE280B01018
ELCIDIN,EQ,109000,112000,108730,110900,110900,110725,8,881445.00,28-Jul-2026,8,INE927X01018
ELDEHSG,EQ,783.9,804.9,760.05,778.1,786,774.1,2481,1947197.70,28-Jul-2026,280,INE668G01021
ELECON,EQ,424,425.95,412.85,414.85,414,423.7,356148,148595794.50,28-Jul-2026,15978,INE205B01031
EFORCE,SM,20.8,20.95,20.8,20.9,20.9,21,7200,150480.00,28-Jul-2026,6,INE0Q1W01012
EMIL,EQ,125.8,132.57,124.59,126.94,126.99,125.67,2008758,257663455.79,28-Jul-2026,16556,INE02YR01019
ELECTCAST,EQ,72.14,72.75,71.3,71.48,71.6,72.14,450998,32340485.47,28-Jul-2026,6148,INE086A01029
ELECTHERM,EQ,1030.6,1036.9,1003,1016.1,1022,1030.2,9025,9213753.00,28-Jul-2026,632,INE822G01016
ELGNZ,SM,102.2,102.2,101,101.75,101,103.3,32000,3262700.00,28-Jul-2026,12,INE0R9101015
ELGIEQUIP,EQ,575.5,578.2,565.6,569.45,567.5,578.85,145470,83004089.70,28-Jul-2026,13838,INE285A01027
ELGIRUBCO,EQ,57,57.29,54,55.12,55.1,56.62,30991,1710048.48,28-Jul-2026,669,INE819L01012
ELIN,EQ,101.62,101.62,99.12,100.99,101,101.41,64993,6527422.90,28-Jul-2026,1235,INE050401020
ELITECON,EQ,16.38,16.38,15.52,15.81,15.61,15.98,1190101,18925873.74,28-Jul-2026,4350,INE669R01026
ELLEN,EQ,285,285,272.55,274.85,275.45,282.45,215253,59492732.60,28-Jul-2026,5404,INE236E01022
ELPROINTL,EQ,178.4,178.4,175.79,177.18,176.75,177.89,109052,19288445.93,28-Jul-2026,564,INE579B01039
EMAPARTNER,SM,80.55,82.75,80.4,80.5,80.5,80.55,10000,810000.00,28-Jul-2026,7,INE0ZOL01023
EMAMILTD,EQ,414,419.5,406.5,407.1,406.5,414.1,232622,95571181.10,28-Jul-2026,13179,INE548C01032
EMAMIPAP,BE,108.8,109.69,106.67,106.67,106.67,112.28,164164,17549344.68,28-Jul-2026,448,INE830C01026
EMAMIREAL,BE,79,81,78,78.19,79,79.84,5592,439702.96,28-Jul-2026,56,INE778K01012
EMBDL,EQ,62.5,63.12,61.62,62.12,61.79,62.17,1214387,75653830.10,28-Jul-2026,7471,INE069I01010
EMBASSY,RR,438.99,439.68,435,435.94,435.9,437.95,823298,359320622.50,28-Jul-2026,41226,INE041025011
EMCURE,EQ,1924.8,1960,1886,1892.2,1893,1924.8,299264,577806737.60,28-Jul-2026,24431,INE168P01015
ETML,SM,84,84,81.6,81.6,81.6,84,16800,1384260.00,28-Jul-2026,12,INE0RHD01013
EMKAY,EQ,238.05,254,228,230.8,230.65,238.05,102732,24778296.10,28-Jul-2026,4202,INE296H01011
EMKAYTOOLS,SM,91,91,90.05,90.05,90.05,91.05,600,54457.50,28-Jul-2026,3,INE332S01011
ETL,SM,980,980,960.45,970.2,960.45,990.1,300,291067.50,28-Jul-2026,2,INE0PXC01024
EMMBI,BE,87.52,89,86,87.87,89,87.45,10073,875029.46,28-Jul-2026,59,INE753K01015
EMMVEE,EQ,333.6,334.55,327.2,328.85,330.1,333.6,1411717,465845259.75,28-Jul-2026,26181,INE1C6T01020
EMPOWER,BE,2.41,2.43,2.41,2.42,2.41,2.4,1772337,4282180.86,28-Jul-2026,1401,INE507F01023
EMSLIMITED,EQ,399.05,400.25,386.5,388.95,392,401.75,209962,82413601.20,28-Jul-2026,5751,INE0OV601013
EMUDHRA,EQ,465,468.85,453,460.1,460,463.15,72919,33552318.40,28-Jul-2026,6199,INE01QM01018
ENCOMPAS,SM,230,233,230,230,230,230,6000,1382800.00,28-Jul-2026,15,INE433T01015
ENDURANCE,EQ,2732.8,2732.8,2680,2707.1,2710,2732.8,67718,183397093.80,28-Jul-2026,21079,INE913H01037
ENERGYDEV,EQ,17.31,17.48,16.8,16.98,16.92,17.14,21681,367921.93,28-Jul-2026,174,INE306C01019
EMMIL,SM,117,118,117,117.3,117.25,119.95,4000,470887.50,28-Jul-2026,16,INE0S1L01013
ENFUSE,SM,165,165,165,165,165,171,600,99000.00,28-Jul-2026,1,INE0S3X01014
ENGINERSIN,EQ,226.42,227.54,221,222.59,222,226.42,1153931,257700566.05,28-Jul-2026,22329,INE510A01028
ENSER,SM,15.6,15.6,13.65,13.85,13.65,14.45,45000,641000.00,28-Jul-2026,9,INE0R9I01021
ENTERO,EQ,1273.4,1281,1230.5,1235.8,1231.2,1273.4,34917,43817586.00,28-Jul-2026,4493,INE010601016
ENIL,EQ,105.62,106.76,105.5,105.89,105.55,106.06,11635,1232273.78,28-Jul-2026,307,INE265F01028
EIEL,EQ,217.2,219.78,215,216.45,216.26,218.76,514458,111624334.19,28-Jul-2026,8360,INE0LLY01014
ENVIRO,SM,77.95,77.95,77.95,77.95,77.95,77.1,1000,77950.00,28-Jul-2026,1,INE0SUH01015
EPACK,EQ,232.9,233.44,230,231.83,232.2,232.1,170605,39417598.87,28-Jul-2026,2754,INE0G5901015
EPACKPEB,EQ,256.1,256.11,241.23,253.19,253.59,255.19,718432,178842426.39,28-Jul-2026,11101,INE0MLS01022
EPIGRAL,EQ,1164.3,1187.3,1116.4,1170.5,1170,1157,108376,124170572.00,28-Jul-2026,12068,INE071N01016
EPL,EQ,239,239.88,234.43,235.07,237.11,239.06,127999,30304217.42,28-Jul-2026,4737,INE255A01020
EEPL,SM,104.5,104.5,100.05,103.95,103.95,104.45,5000,514350.00,28-Jul-2026,5,INE11HF01010
EQUIPPP,BE,25.89,25.89,24.22,24.43,24.43,25.03,8263,202985.03,28-Jul-2026,39,INE217G01035
EQUITASBNK,EQ,79.55,79.59,73.26,74.63,75.2,79,15652653,1194163848.93,28-Jul-2026,77570,INE063P01018
ERIS,EQ,1403.5,1412.9,1383,1390.8,1390,1403.5,52640,73207986.20,28-Jul-2026,10636,INE406M01024
ESABINDIA,EQ,5688,5689.5,5560,5567,5579.5,5621.5,2595,14521143.50,28-Jul-2026,949,INE284A01012
ESAFSFB,EQ,38.68,38.74,36.55,37.25,37.4,38.29,1815530,68475078.94,28-Jul-2026,6012,INE818W01011
ESCONET,SM,129.05,132.5,126.75,127.85,127,130.4,14800,1915080.00,28-Jul-2026,35,INE0RQZ01017
ESCORTS,EQ,2969,3020,2954.1,3009.9,3015,2954.1,219717,659573544.30,28-Jul-2026,13711,INE042A01014
1165ESFB32,N0,102000,102000,102000,102000,102000,103000,7,714000.00,28-Jul-2026,6,INE818W08164
ESPRIT,SM,59,64.6,59,62.15,64.6,60,24000,1481760.00,28-Jul-2026,13,INE0SBP01018
ESSARSHPNG,EQ,20.43,20.69,19.06,20,20.06,20.43,316919,6372037.38,28-Jul-2026,1373,INE122M01019
ESFL,SM,128,128,123.45,123.85,123.45,129.9,10080,1260918.00,28-Jul-2026,24,INE0ITO01014
ESTER,EQ,90.69,92,89.05,89.83,89.05,90.89,43550,3929469.11,28-Jul-2026,914,INE778B01029
ETERNAL,EQ,295.7,310,294.2,308.35,307.5,295.85,70410211,21418314271.90,28-Jul-2026,380844,INE758T01015
ETHOSLTD,EQ,2630,2630,2525.2,2550.7,2525.2,2578.8,19767,50473724.20,28-Jul-2026,3029,INE04TZ01018
EUREKAFORB,EQ,439,467,434.55,456.85,457.05,439.7,338437,153610241.75,28-Jul-2026,15739,INE0KCE01017
EIFFL,BE,316.5,319.5,311,314.95,311,316.25,18797,5917646.70,28-Jul-2026,47,INE546V01010
EUROBOND,EQ,162.06,163.18,157.62,157.88,158,158.99,5452,868474.80,28-Jul-2026,280,INE505V01016
EUROPRATIK,EQ,314.4,315.1,305.35,306.75,305.5,314.6,145785,45162157.45,28-Jul-2026,2428,INE198501012
EUROTEXIND,BE,12.85,12.87,12.85,12.85,12.85,12.26,1224,15730.06,28-Jul-2026,6,INE022C01012
EVEREADY,EQ,353.45,353.65,345.55,348.8,349,349.75,47443,16542845.90,28-Jul-2026,1919,INE128A01029
EVERESTIND,BE,564,564,513.65,518.45,513.75,540.65,52412,28237975.60,28-Jul-2026,658,INE295A01018
EKC,EQ,110.33,110.34,106.8,107.25,107.25,109.79,118836,12836004.58,28-Jul-2026,1907,INE184H01027
EXCELINDUS,EQ,980,999,976,984.65,986,982.15,17457,17239715.05,28-Jul-2026,1182,INE369A01029
EXCELSOFT,EQ,77.5,77.91,76.42,76.8,76.85,77.47,152895,11774523.35,28-Jul-2026,1884,INE606N01019
EXICOM,EQ,165.2,165.2,157.55,158.88,159,165.2,1004193,161170291.26,28-Jul-2026,9112,INE777F01014
EXIDEIND,EQ,429.45,441.3,421.6,423.4,422.05,427,12543958,5386887005.80,28-Jul-2026,89062,INE302A01020
EXPLEOSOL,EQ,805.15,828,805.15,809.3,810.75,812,27707,22609776.40,28-Jul-2026,2321,INE201K01015
EXXARO,EQ,6.58,6.68,6.2,6.36,6.35,6.58,453738,2880400.31,28-Jul-2026,965,INE0GFE01026
FABTECH,EQ,148.3,153.12,147.22,149.07,149,148.9,200728,30134499.73,28-Jul-2026,3433,INE0HF201011
FACT,EQ,819.55,833.35,814.1,817,815.95,819.55,108132,89068469.15,28-Jul-2026,7618,INE188A01015
FAIRCHEMOR,BE,846.8,846.8,806.8,846.8,846.8,806.5,186258,157492175.65,28-Jul-2026,2001,INE0DNW01011
FALCONTECH,SM,11.3,11.3,11.2,11.25,11.2,11.7,2400,27000.00,28-Jul-2026,2,INE0PQK01013
FAZE3Q,EQ,552.15,559.5,535.5,538.5,540.8,552.9,3910,2112877.90,28-Jul-2026,271,INE963C01033
FCSSOFT,EQ,1.52,1.55,1.49,1.5,1.5,1.52,1531986,2322251.08,28-Jul-2026,1212,INE512B01022
FDC,EQ,417.1,417.95,404.9,407.45,408.4,417.1,86917,35694585.80,28-Jul-2026,5536,INE258B01022
FEDFINA,EQ,151,151.89,148.7,151.1,151,150.27,950307,142804753.31,28-Jul-2026,17030,INE007N01010
FEDDERSHOL,EQ,44.89,48.33,41.37,42.22,42.8,44.64,4646225,207477209.35,28-Jul-2026,15089,INE417D01020
FEDERALBNK,EQ,357,358.7,354.5,357.25,356.6,356.5,6332047,2261716130.60,28-Jul-2026,95841,INE171A01029
FMGOETZE,EQ,483.75,489.7,480,483.8,482.4,483.75,30138,14585537.75,28-Jul-2026,1164,INE529A01010
FELIX,SM,179.5,181.7,177.1,179.6,178,177.6,55500,9938325.00,28-Jul-2026,71,INE901X01013
FERMENTA,EQ,445,460,437.6,456.45,454.05,442.05,83952,37643238.65,28-Jul-2026,3721,INE225B01021
FIBERWEB,EQ,30.6,30.9,29.75,30.04,30,30.68,7207,217124.82,28-Jul-2026,75,INE296C01020
FIEMIND,EQ,2340,2369.7,2322,2330.1,2333,2356.6,26431,61855304.40,28-Jul-2026,4839,INE737H01014
FILATFASH,BE,0.18,0.19,0.18,0.18,0.19,0.18,11021252,2045093.18,28-Jul-2026,1522,INE185E01021
FILATEX,EQ,74.7,74.71,72.67,72.89,72.99,74.64,2193176,160873737.91,28-Jul-2026,12776,INE816B01035
FINBUD,SM,124.05,137.2,124,136.55,134.35,124.75,181000,24400400.00,28-Jul-2026,151,INE0EDU01014
FINEORG,EQ,4839,4857,4767,4790.5,4802,4838.5,6172,29626020.50,28-Jul-2026,1934,INE686Y01026
FCL,EQ,39.62,41.49,39.62,40.74,40.52,40.22,15700619,640266025.50,28-Jul-2026,25298,INE045J01034
FINKURVE,EQ,61.5,61.9,60.75,60.94,60.75,61.52,55077,3373731.45,28-Jul-2026,117,INE734I01027
FINOPB,EQ,165.81,165.81,161.41,163.05,162.4,166.46,520726,84768671.03,28-Jul-2026,5879,INE02NC01014
FINCABLES,EQ,1006.6,1007.9,971,973.1,973.9,998.6,199112,195478485.40,28-Jul-2026,15628,INE235A01022
FINPIPE,EQ,164.1,164.42,161.9,162.65,162.58,163.83,211158,34394131.23,28-Jul-2026,10348,INE183A01024
FSL,EQ,263.99,270,261.51,263.06,264,262.23,2915553,778982437.86,28-Jul-2026,63069,INE684F01012
FISCHER,EQ,38.13,38.13,36.62,36.87,36.96,37.7,2482984,93026384.71,28-Jul-2026,2972,INE771F01041
FIVESTAR,EQ,540,573.6,540,561.3,561.4,540.25,4133384,2314935940.85,28-Jul-2026,135224,INE128S01021
FLAIR,EQ,257.5,257.6,252.45,254.65,253,256.75,32807,8378125.60,28-Jul-2026,1053,INE00Y201027
FLEXITUFF,BE,4.62,4.65,4.45,4.52,4.5,4.62,36843,167168.29,28-Jul-2026,80,INE060J01017
FLYSBS,SM,458,468.6,455,458.8,455,462.4,10000,4601340.00,28-Jul-2026,47,INE0VCK01011
FWSTC,SM,200,200,194.5,200,200,200,49800,9922200.00,28-Jul-2026,48,INE0SQZ01015
FOCUS,BE,70.5,71.74,69.85,70.52,70.3,71.66,32858,2304346.68,28-Jul-2026,127,INE593W01028
FONEBOX,SM,79.8,79.8,79.8,79.8,79.8,82,2000,159600.00,28-Jul-2026,1,INE0Q4701019
FOODSIN,EQ,53.57,56,53.3,55.31,55.5,53.63,97590,5360337.03,28-Jul-2026,1292,INE976E01023
FORCAS,ST,182.5,190.15,182,190.15,190.15,181.1,32000,6046080.00,28-Jul-2026,18,INE0U2501017
FORCEMOT,EQ,17300,17480,17121,17197,17185,17268,81943,1414779614.00,28-Jul-2026,26136,INE451A01017
FORTIS,EQ,940,948.2,936.95,945.45,946.45,942.3,793673,747790357.45,28-Jul-2026,25926,INE061F01013
