SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KFINTECH,EQ,934.05,942.5,923.85,927.7,927.7,929,475352,442552440.25,03-Sep-2026,45072,INE138Y01010
KHADIM,BE,115,115,114,115,115,116.11,13483,1542825.25,03-Sep-2026,71,INE834I01025
KHAITANLTD,EQ,174,178,158.6,162.41,165,160.8,34654,5703996.70,03-Sep-2026,923,INE731C01018
KHAICHEM,EQ,54.6,55.5,54,54.83,55,54,167687,9216940.70,03-Sep-2026,1147,INE745B01028
KHANDSE,EQ,17.56,18.4,17.55,18.11,18.24,17.56,6396,114599.39,03-Sep-2026,17,INE060B01014
KHFM,SM,42.05,43.95,42.05,43.95,43.95,44.25,6200,266367.50,03-Sep-2026,4,INE00UG01014
KLBRENG-B,EQ,450,464,450,453.25,451,443.25,386969,176866336.35,03-Sep-2026,8920,INE338F01015
KILITCH,BE,167,173.71,167,172.52,173.4,171.37,8770,1500588.18,03-Sep-2026,157,INE729D01010
KINGFA,EQ,5958,6017.5,5860.5,5888,5900,5932,5834,34632743.50,03-Sep-2026,2102,INE473D01015
KIOCL,EQ,383.1,389.75,380,380.55,380,380.55,59141,22718374.85,03-Sep-2026,1778,INE880L01014
KIRANVYPAR,EQ,204,210,198,207.98,207.5,200,18827,3885691.24,03-Sep-2026,275,INE555P01013
KIRIINDUS,EQ,527,591.2,527,578.95,577.5,523.65,7182969,4129150526.55,03-Sep-2026,143207,INE415I01015
KIRLOSBROS,EQ,1865,1887.5,1853,1881.3,1880.1,1847.7,19234,36005531.20,03-Sep-2026,3709,INE732A01036
KECL,EQ,126.9,128.03,124.22,125.2,126.38,127.24,72900,9203029.05,03-Sep-2026,1121,INE134B01017
KIRLFER,EQ,459.75,461.9,445.9,454.55,455,460,117686,53495966.25,03-Sep-2026,5748,INE884B01025
KIRLOSIND,EQ,3712.9,3764.2,3688.1,3724.7,3701,3699,3239,12067452.40,03-Sep-2026,641,INE250A01039
KIRLOSENG,EQ,2190.5,2289,2115.1,2267.6,2260.4,2160.9,1330225,2951238016.70,03-Sep-2026,91037,INE146L01010
KIRLPNU,EQ,746,766.2,743.9,759.8,760,745.45,129681,98245466.05,03-Sep-2026,11061,INE811A01038
KITEX,EQ,126,126.68,123.1,123.64,123.35,124.77,427520,53189656.08,03-Sep-2026,3653,INE602G01020
KNAGRI,EQ,210.95,210.95,204.54,206.23,207,209.46,12560,2594494.61,03-Sep-2026,269,INE0KNW01016
KNACK,EQ,188.45,192.75,187.95,188.37,188.76,187.43,667569,126694561.61,03-Sep-2026,5799,INE17QZ01016
KMEW,EQ,2985,3175,2970.5,3150.4,3164,2951.6,131807,409084645.10,03-Sep-2026,20652,INE0CJD01029
KRT,BL,109.5,109.5,109.5,109.5,109.5,100,2831050,309999975.00,03-Sep-2026,1,INE1JAR25012
KRT,RR,110.3,115,109.74,113.51,112.8,110.03,63078724,7142704781.76,03-Sep-2026,17746,INE1JAR25012
KNRCON,EQ,117.15,119.85,116.9,119.27,119.4,117.07,939009,111031340.76,03-Sep-2026,9443,INE634I01029
KODYTECH,ST,1544,1590,1542.65,1567,1570,1542.65,9000,14138530.00,03-Sep-2026,77,INE0Q7P01013
KOHINOOR,EQ,33.62,33.69,32.91,33.52,33.25,33.41,84055,2802739.76,03-Sep-2026,1759,INE080B01012
KOKUYOCMLN,EQ,77.7,79.9,77.7,78.44,78.7,77.84,14637,1153164.65,03-Sep-2026,412,INE760A01029
KOLTEPATIL,EQ,441.25,453.6,441.25,449.55,450,440.8,86270,38742124.25,03-Sep-2026,3739,INE094I01018
KONSTELEC,ST,65,65.25,62,62.05,62,62.35,65000,4166250.00,03-Sep-2026,44,INE0QEI01011
KONTOR,SM,54.9,54.9,52,53.5,53.5,55.95,12000,637650.00,03-Sep-2026,19,INE0KZ301010
KOPRAN,EQ,220.89,239.6,218.84,232.24,231.01,218.81,1456374,339220308.11,03-Sep-2026,17808,INE082A01010
KDL,SM,89.15,92.95,89,90.5,90,89,19650,1781580.00,03-Sep-2026,65,INE0O4R01018
GOLD1,EQ,127.88,128.94,126.74,127.48,127.45,124.77,2195932,280124391.11,03-Sep-2026,6644,INF174KA1HJ8
KOTAKBANK,EQ,425,426.9,421.15,421.15,421.15,423.5,5991118,2537895241.30,03-Sep-2026,99402,INE237A01036
NIFTY1,EQ,266,268.24,264.87,265.42,265.9,265.54,45063,11989457.09,03-Sep-2026,1058,INF174K014P6
PSUBANK,EQ,85.25,86.69,83.97,85.36,85.23,85.25,116246,10006454.94,03-Sep-2026,550,INF174KA1A86
CHEMICAL,EQ,30.23,30.57,30.22,30.29,30.31,30.07,160050,4862251.93,03-Sep-2026,698,INF174KA1XV0
ALPHA,EQ,53.94,54.49,53.94,54.27,54.3,53.94,690509,37466379.06,03-Sep-2026,1828,INF174KA1IA5
CONS,EQ,12.1,12.1,12.01,12.01,12.02,12.06,7022,84526.67,03-Sep-2026,134,INF174KA1ZF8
IT,EQ,34.76,34.76,34.1,34.19,34.28,34.36,140683,4815761.11,03-Sep-2026,699,INF174KA1GC5
LIQUID1,EQ,1120.9,1122,1120.75,1121.04,1121.04,1120.9,1508631,1691247161.81,03-Sep-2026,557,INF174KA1LV5
LOWVOL1,EQ,21.1,21.43,20.95,21.1,20.95,21.13,133286,2799992.14,03-Sep-2026,164,INF174KA1IY5
MIDCAP,EQ,18.47,18.69,17.01,18.52,18.58,18.47,374095,6921368.08,03-Sep-2026,858,INF174KA1ZC5
MNC,EQ,33.22,33.41,33.12,33.27,33.16,33.18,209803,6986129.50,03-Sep-2026,344,INF174KA1JF2
SILVER1,EQ,22.33,22.51,21.87,22.28,22.26,21.87,78929377,1761904466.24,03-Sep-2026,5908,INF174KA1ZD3
NV20,EQ,13.91,14.02,13.89,13.94,13.91,13.91,79070,1101316.78,03-Sep-2026,191,INF174KA1ZE1
MID150,EQ,24,24,23.51,23.63,23.6,23.56,191398,4520361.17,03-Sep-2026,178,INF174KA1VW2
MOMENTUM30,EQ,30.98,30.98,30.65,30.65,30.76,30.63,2605,80077.58,03-Sep-2026,37,INF174KA1XS6
MSCIINDIA,EQ,29.86,29.89,29.59,29.71,29.59,29.74,3431,102226.39,03-Sep-2026,81,INF174KA1VD2
NEXT50ETF,EQ,73.92,73.92,73.4,73.64,73.58,73.37,10559,778375.86,03-Sep-2026,73,INF174KA1YO3
NIFTY100EW,EQ,35.49,35.49,34.91,35,35.09,34.95,82606,2893330.44,03-Sep-2026,172,INF174KA1UW4
PVTBANK,EQ,27.99,28.01,27.84,27.85,28,27.6,31153,868902.90,03-Sep-2026,14,INF174KA1A94
QUALITY30,EQ,20.74,20.81,20.69,20.75,20.75,20.74,13336,276512.02,03-Sep-2026,32,INF174KA1WT6
BANKNIFTY1,EQ,60.49,60.49,59.6,59.75,59.6,59.3,117333,7019929.58,03-Sep-2026,679,INF174KA1ZB7
KOTIC,EQ,137.21,142.7,133.51,134.79,134,136.47,25043,3416188.69,03-Sep-2026,510,INE972A01020
KOTHARIPET,EQ,131,133.85,128.5,129.02,128.74,129.17,52559,6884663.70,03-Sep-2026,1191,INE720A01015
KOTHARIPRO,EQ,68.19,68.99,67.44,67.58,68,68.19,2021,137275.66,03-Sep-2026,89,INE823A01017
KOTARISUG,BE,30.11,30.87,29.11,30.53,30.5,30.11,59257,1805221.92,03-Sep-2026,277,INE419A01022
KOTYARK,BE,30.79,32.16,30.05,32.16,32.16,30.63,132993,4218840.20,03-Sep-2026,317,INE0J0B01017
KOVAI,EQ,6032,6100,5990.5,6091.5,6080.5,6017.5,2136,12954016.50,03-Sep-2026,592,INE177F01017
KPIGREEN,EQ,305,309.75,302.15,303.25,303.7,304.6,1051546,319201953.90,03-Sep-2026,12982,INE542W01025
KPITTECH,EQ,591.05,592.4,580.55,583.5,583.5,588,975708,569395449.55,03-Sep-2026,22282,INE04I401011
KPRMILL,EQ,1172,1196.4,1157.3,1175.4,1173,1167.4,302751,355995424.30,03-Sep-2026,20862,INE930H01031
KRBL,EQ,427.45,429.7,421.9,424.9,424.95,424.4,256226,108879509.45,03-Sep-2026,7554,INE001B01026
KREBSBIO,EQ,53.65,56.4,53.65,54.5,54.5,54.91,7124,390268.65,03-Sep-2026,42,INE268B01013
KRIDHANINF,BE,2.1,2.16,2,2.01,2.01,2.06,126279,258665.54,03-Sep-2026,96,INE524L01026
KRISHANA,EQ,188.13,190,184.5,186.37,186,188.06,378050,70499166.67,03-Sep-2026,7958,INE506W01020
KRISHCA,SM,164.7,164.7,161.75,161.95,161.75,164.7,12000,1946050.00,03-Sep-2026,21,INE0NR701018
KRISHIVAL,EQ,411.95,414.2,407.95,413.5,414,410.35,13359,5490697.60,03-Sep-2026,366,INE0GGO01015
KRISHNADEF,EQ,1012,1021.1,991.1,1008.7,1012.6,1007.4,59717,60128291.30,03-Sep-2026,5012,INE0J5601015
KIMS,EQ,755.2,775.3,755.2,767.85,768.9,753.65,377258,289147591.65,03-Sep-2026,16159,INE967H01025
KRITI,EQ,61.8,61.84,60.06,60.94,60.94,60.9,2728,166977.37,03-Sep-2026,112,INE479D01038
KRITINUT,EQ,85.9,86.87,82.5,83.36,84,84.3,8912,752111.02,03-Sep-2026,161,INE798K01010
KRITIKA,EQ,5.35,5.48,5.32,5.39,5.38,5.39,73068,394023.83,03-Sep-2026,302,INE00Z501029
KRMAYURVED,SM,291.05,293.9,279.1,282.9,284.4,291.15,142000,40333900.00,03-Sep-2026,100,INE1MTV01019
KRN,EQ,1559,1566.6,1483.5,1505.9,1508.5,1534.8,200958,303374454.70,03-Sep-2026,17862,INE0Q3J01015
KRONOX,BE,185,191.8,182,183.37,184.01,189.68,78880,14576466.93,03-Sep-2026,730,INE0ATZ01017
KROSS,EQ,209.4,213.6,207.02,211.34,211.88,207.52,208019,43841103.18,03-Sep-2026,4827,INE0O6601022
KRSNAA,EQ,553.1,558.15,545,550.95,550.7,553.1,23065,12703621.60,03-Sep-2026,1420,INE08LI01020
KRYSTAL,EQ,666.9,669,655.9,661.95,663,667,8765,5813233.45,03-Sep-2026,586,INE0QN801017
KSB,EQ,806.55,818.3,802.1,810.6,810.2,805.8,115080,93260621.05,03-Sep-2026,7337,INE999A01023
KSE,EQ,179.15,182,178.2,180.29,180,177.04,6586,1180449.95,03-Sep-2026,236,INE953E01022
KSHINTL,EQ,958.35,1028.05,951.9,1022.7,1026,945.7,536933,537410002.15,03-Sep-2026,24735,INE987S01020
KSHITIJPOL,EQ,3.15,3.15,3.15,3.15,3.15,3,2105614,6632684.10,03-Sep-2026,671,INE013801027
KSHITIJ-RE,BE,0.07,0.07,0.07,0.07,0.07,0.06,2308478,161593.46,03-Sep-2026,754,INE013820027
KSOLVES,EQ,279.1,279.1,270.55,271.5,271.2,273.2,17121,4661819.10,03-Sep-2026,801,INE0D6I01023
KSR,EQ,29.78,31.75,28.25,31.54,31.69,29.49,403387,12654191.68,03-Sep-2026,344,INE1SPP01016
KUANTUM,EQ,71.31,76.25,71.3,75.16,75,71.23,222562,16611123.92,03-Sep-2026,2250,INE529I01021
KUSUMGAR,EQ,572,590.45,571,581.65,580,571.15,231009,134434691.35,03-Sep-2026,7467,INE0ISX01025
KPL,EQ,3428,3445,3290.2,3351.7,3327.5,3390.1,21875,73249342.80,03-Sep-2026,2945,INE552U01010
KWIL,EQ,43.74,44.5,42.1,42.31,42.38,43.38,12570077,543513557.48,03-Sep-2026,43394,INE2KCE01013
LKPSEC,EQ,15.76,15.76,14.51,15.02,15,15.19,8972,134467.79,03-Sep-2026,91,INE341H01023
LTF,EQ,313.8,317.7,311.4,316.9,316.9,312.8,3194737,1006093461.15,03-Sep-2026,31136,INE498L01015
LTTS,EQ,3540.9,3540.9,3467,3501.2,3509.9,3505,44558,155837185.00,03-Sep-2026,8821,INE010V01017
LAOPALA,EQ,171.87,172.6,169.6,171.55,172,171.87,72820,12459241.73,03-Sep-2026,1916,INE059D01020
LADDERUP,EQ,54,54,47.05,51.7,52.9,50.06,232,12418.55,03-Sep-2026,12,INE519D01015
LAGNAM,EQ,74,76.98,74,74.4,74.5,74.92,2879,214779.35,03-Sep-2026,60,INE548Z01017
LAHOTIOV,EQ,41.01,46.95,41.01,45.08,44.5,41.98,128066,5758764.94,03-Sep-2026,891,INE515C01023
LFIC,EQ,138.3,138.3,134.6,135.28,135.8,135.91,233,31660.82,03-Sep-2026,20,INE850E01012
LAKSHMIMIL,EQ,7980,8000,7700,7800,7800,7927,42,328170.00,03-Sep-2026,19,INE938C01019
LAKPRE,BZ,4.68,5.16,4.68,4.78,4.75,4.92,3998,19520.15,03-Sep-2026,58,INE651C01018
LAKSHYA,SM,84.5,84.5,83.65,83.65,83.65,83.55,3200,268400.00,03-Sep-2026,4,INE0VZS01015
LALITHAA,EQ,267.05,283,262.2,280.3,281.9,264.35,14643073,4037525685.80,03-Sep-2026,123702,INE0K9O01026
LAMBODHARA,EQ,135.6,139.92,134.02,137.47,139.8,133.45,9197,1258003.38,03-Sep-2026,402,INE112F01022
LAMOSAIC,ST,60.1,61.4,58.2,61.4,61.4,60.9,195000,11869590.00,03-Sep-2026,90,INE0R0201012
LANCER,EQ,13,13.44,12.96,13.19,13.2,12.91,704727,9340132.48,03-Sep-2026,1818,INE359U01028
LANCORHOL,EQ,33.06,35.25,32.87,34.75,34.5,33.15,625911,21601146.08,03-Sep-2026,3331,INE572G01025
LANDMARK,EQ,497,511.55,490.6,498,500,494.9,50914,25278089.05,03-Sep-2026,2925,INE559R01029
LPDC,EQ,7.05,7.05,6.22,6.69,6.7,6.68,65721,433863.49,03-Sep-2026,206,INE197J01017
LANDSMILL,EQ,0.68,0.69,0.67,0.67,0.68,0.68,1513906,1029703.65,03-Sep-2026,775,INE688J01023
LT,EQ,3999.8,4027.7,3975,3975,3975,3981,940768,3761839968.00,03-Sep-2026,55179,INE018A01030
LASA,EQ,6.9,6.98,6.81,6.82,6.82,6.78,25647,177199.93,03-Sep-2026,107,INE670X01014
LASERPOWER,EQ,305.9,308.9,298.8,301.05,300.2,303.55,532586,161600011.60,03-Sep-2026,9392,INE17IR01028
LATENTVIEW,EQ,273.45,273.45,265.25,266,265.8,271,449716,120494754.80,03-Sep-2026,11957,INE0I7C01011
LATTEYS,EQ,21.16,21.67,20.63,20.98,20.8,21.26,38038,806167.65,03-Sep-2026,221,INE262Z01023
LAURUSLABS,EQ,1864.9,1876.6,1852.6,1868.5,1868.5,1864,1506361,2806741593.70,03-Sep-2026,31169,INE947Q01028
LAXMICOT,EQ,12.98,12.98,12.64,12.71,12.69,12.72,16923,215164.43,03-Sep-2026,57,INE801V01019
LAXMIDENTL,EQ,196,200.98,194.05,199.2,198,194.58,72745,14347314.44,03-Sep-2026,2420,INE0WO601020
LGHL,EQ,180,181.97,174.18,178.95,179.49,175.77,9600,1713216.68,03-Sep-2026,283,INE258Y01016
LAXMIINDIA,EQ,126.07,137.4,126.07,128.13,128.99,125.93,842455,111916862.34,03-Sep-2026,14467,INE06WU01026
LXCHEM,EQ,170.31,177.7,170.23,175.58,174.95,169.55,1600299,280652688.46,03-Sep-2026,20803,INE576O01020
LCCINFOTEC,EQ,3.89,4,3.7,3.85,3.89,3.64,408915,1593683.57,03-Sep-2026,547,INE938A01021
LEMERITE,EQ,20.77,21.18,20.16,21.11,21,20.38,159140,3290648.79,03-Sep-2026,255,INE0G1L01025
IXIGO,EQ,158.93,164.19,157.79,162.15,163.6,156.42,2022149,326474912.37,03-Sep-2026,34948,INE0HV901016
LRRPL,SM,87,87,86,86.9,86.9,86.35,16500,1427700.00,03-Sep-2026,8,INE0H4B01011
LEAPIND,EQ,158.9,160.3,151.7,152.41,152.4,157.68,4076195,629988066.87,03-Sep-2026,44883,INE00GO01025
LEENEE,BE,8.89,9,8.45,8.49,8.8,8.89,36925,318657.40,03-Sep-2026,71,INE791B01014
THELEELA,EQ,569.9,575.3,556.6,566.05,563,569.9,520191,293970010.25,03-Sep-2026,18265,INE0AQ201015
LEMONTREE,EQ,106.41,107.1,104.7,104.89,105,106.18,2699116,284677405.49,03-Sep-2026,21794,INE970X01018
LENSKART,EQ,672.95,681.65,663.5,672.45,671.9,668.9,5393527,3629166192.40,03-Sep-2026,81322,INE956O01016
LEXUS,EQ,13.96,14.34,13.39,13.54,13.5,13.96,24077,331986.26,03-Sep-2026,181,INE500X01013
LGBBROSLTD,EQ,1699.9,1750,1698,1716.2,1700,1699.9,28032,48127559.10,03-Sep-2026,4267,INE337A01034
LGEINDIA,EQ,1655,1672.5,1641,1662.3,1659,1653.2,230470,381825620.70,03-Sep-2026,23463,INE324D01010
LIBAS,EQ,10.75,10.75,10.26,10.48,10.49,10.49,8408,88023.87,03-Sep-2026,92,INE908V01012
LIBERTSHOE,EQ,236,239.73,233,234.3,235.5,234.79,30014,7047627.51,03-Sep-2026,449,INE557B01019
LICHSGFIN,EQ,542,555.95,536.6,554,554,541.25,5798155,3183039947.50,03-Sep-2026,51416,INE115A01026
LICMFGOLD,EQ,137.55,138.15,137.05,137.5,137.3,135.25,49111,6764012.45,03-Sep-2026,567,INF767K01SM1
LICNETFN50,EQ,270,270.9,267.49,267.67,267.49,267.6,64,17246.07,03-Sep-2026,21,INF767K01OS7
LICNETFSEN,EQ,867,867,863.46,863.46,863.46,861.96,13,11234.12,03-Sep-2026,3,INF767K01OT5
LICNFNHGP,EQ,276.33,276.92,273.98,276.04,276.08,274.97,292,80254.32,03-Sep-2026,15,INF767K01PC8
LICNETFGSC,EQ,29.52,29.53,29.2,29.21,29.2,29.33,20923,616100.08,03-Sep-2026,80,INF767K01MV5
LICNMID100,EQ,62.88,64.23,62.88,63.42,63.42,63.19,11453,729685.29,03-Sep-2026,95,INF767K01RN1
LICI,EQ,411.8,417,411,416.9,416.9,408.25,5101486,2118071528.70,03-Sep-2026,49290,INE0J1Y01017
LIKHITHA,EQ,213.99,213.99,201.41,202.9,203,202.76,39449,8031676.08,03-Sep-2026,657,INE060901027
LINC,EQ,96.33,96.33,94,94.69,95.44,95.86,11563,1095250.18,03-Sep-2026,295,INE802B01027
LINCOLN,EQ,627.35,627.35,619,622.65,624.5,618.35,22964,14294240.10,03-Sep-2026,1177,INE405C01035
LINDEINDIA,EQ,6357,6418,6316,6373,6389,6352.5,16313,103968852.50,03-Sep-2026,5177,INE473A01011
LLOYDSENGG,EQ,83.2,85.9,83.2,84.95,85.22,82.77,3707337,315339697.14,03-Sep-2026,18665,INE093R01011
LLOYDSENT,EQ,71.24,72.9,71.24,71.97,71.75,70.96,1988111,143255302.41,03-Sep-2026,8737,INE080I01025
LLOYDS,SM,57,57.5,57,57.5,57.5,57,3000,172000.00,03-Sep-2026,3,INE0DTQ01028
LLOYDSME,EQ,1818,1859.4,1818,1848.7,1845,1813,320770,591074641.90,03-Sep-2026,37225,INE281B01032
LMW,EQ,18801,19250,18500,18993,19010,18783,5846,110937863.00,03-Sep-2026,2299,INE269B01029
LODHA,EQ,1209.8,1244.4,1205.3,1234,1234,1208.3,1694352,2078311107.50,03-Sep-2026,55402,INE670K01029
LCL,EQ,543.8,560,531.4,553.45,555.5,540.85,932165,505058230.50,03-Sep-2026,39400,INE0QJW01029
LOKESHMACH,EQ,341,385.8,341,360.3,361.5,339.9,212043,77917947.45,03-Sep-2026,5047,INE397H01017
LORDSCHLO,EQ,139.9,142.74,139,141.55,141.9,138.28,33665,4751811.55,03-Sep-2026,611,INE846D01012
LAL,EQ,8.71,9.28,8.71,9,8.92,8.88,31906,288402.09,03-Sep-2026,111,INE740X01023
LOTUSCHO,EQ,640.1,671,617,650.95,650.5,640.05,11659,7586688.90,03-Sep-2026,826,INE026D01011
LOTUSEYE,EQ,106.11,110,106.11,109.28,109.25,107.98,2415,263025.05,03-Sep-2026,150,INE947I01017
LOVABLE,EQ,72.5,72.8,71.24,72.21,72.39,70.84,7609,548988.03,03-Sep-2026,198,INE597L01014
LOYALTEX,EQ,205,218.79,200,211.82,214.99,209,47,9840.68,03-Sep-2026,13,INE970D01010
LTFOODS,EQ,445.8,445.8,434.9,442.55,442.85,442.45,442684,195369354.85,03-Sep-2026,17364,INE818H01020
LTM,EQ,4581,4581,4506,4560,4560,4588,206556,936729915.60,03-Sep-2026,18519,INE214T01019
LUMAXTECH,EQ,1997,2021,1951.6,1985.4,1994.9,1986.5,116862,232437131.00,03-Sep-2026,13892,INE872H01027
LUMAXIND,EQ,6410,6487,6290,6380.5,6374.5,6347,11901,76186533.50,03-Sep-2026,3673,INE162B01018
LUMINO,EQ,110,118.99,106.54,110.32,111.2,82,178315729,20193188472.99,03-Sep-2026,733594,INE185Q01025
LUPIN,EQ,2148,2159.9,2132,2132,2132,2155.2,474600,1016662056.80,03-Sep-2026,34308,INE326A01037
LUXIND,EQ,1167,1189.8,1163.5,1171.7,1171,1164.9,13633,15998019.10,03-Sep-2026,1230,INE150G01020
LYKALABS,BE,75,76.83,73.9,76.83,76.83,75.33,23070,1755418.12,03-Sep-2026,83,INE933A01014
MBEL,EQ,269.9,280.55,263.5,275.45,274.9,266.1,215533,58571451.10,03-Sep-2026,4029,INE08N601015
MKEXIM,EQ,62,62.89,58.8,60.18,60.99,61.42,10578,640005.28,03-Sep-2026,155,INE227F01010
MKPL,EQ,4.02,4.07,4,4.06,4.07,4,41793,169179.21,03-Sep-2026,332,INE964W01021
MCL,EQ,56.01,59.38,56.01,58.5,58.68,56.17,51926,3007641.14,03-Sep-2026,1624,INE813V01022
M&MFIN,EQ,369.25,378.85,367.1,376.05,374.95,368.85,1943334,726117717.55,03-Sep-2026,46483,INE774D01024
MVKAGRO,SM,225.1,225.1,225.1,225.1,225.1,214.4,3900,877890.00,03-Sep-2026,10,INE0SGC01015
MAANALU,EQ,119,121.55,118.21,120.77,119.5,118.15,47758,5748067.93,03-Sep-2026,565,INE215I01027
MCCHRLS-B,EQ,693,693,670,679.95,679.95,675.6,185,124589.25,03-Sep-2026,13,INE435D01014
MACPOWER,EQ,1885.5,1949.9,1875.2,1944.1,1944.8,1883.6,23269,44736884.20,03-Sep-2026,3823,INE155Z01011
MADHAVIPL,EQ,7.72,8.21,7.72,7.92,7.9,7.97,87850,706505.70,03-Sep-2026,315,INE631R01026
MADHAV,EQ,35.49,35.5,34.8,34.84,35.2,35.25,1391,49185.94,03-Sep-2026,19,INE925C01016
MADHUCON,BE,5.01,5.11,4.76,4.81,4.82,5.01,98743,476299.69,03-Sep-2026,130,INE378D01032
MADHURKNIT,ST,85.75,85.75,85.75,85.75,85.75,90.25,2400,205800.00,03-Sep-2026,2,INE1P5601010
MADHUSUDAN,ST,231,233,226.15,232,231,231,22000,5092900.00,03-Sep-2026,20,INE0P6701019
MBAPL,EQ,162,162.99,155.53,162.08,161.51,159.07,1525913,242490663.70,03-Sep-2026,12186,INE900L01028
MADRASFERT,EQ,64.5,65.5,64.5,65.13,65,64.26,34508,2249273.69,03-Sep-2026,507,INE414A01015
MAFATIND,EQ,121.39,125,121.01,123.24,123,122.57,30086,3684951.42,03-Sep-2026,809,INE270B01035
MAGADSUGAR,EQ,564.5,579.5,561.5,566.7,569.95,559.15,28860,16441917.85,03-Sep-2026,2007,INE347W01011
MCLOUD,EQ,26.51,26.97,26.3,26.46,26.51,26.28,1640775,43592739.58,03-Sep-2026,4470,INE613C01026
MAGNUM,EQ,19,19.44,19,19,19.09,19.18,12157,230991.54,03-Sep-2026,39,INE387I01016
MAGSON,SM,183,184,171.95,184,184,181.05,27000,4862100.00,03-Sep-2026,15,INE0O1S01012
MAHAPEXLTD,EQ,55.48,57,53.77,54.72,54.24,54.94,5308,290700.34,03-Sep-2026,105,INE843B01013
MFML,EQ,18.26,19.25,18.26,18.36,18.26,18.57,1991,37620.43,03-Sep-2026,56,INE0US801024
MHLXMIRU,BE,176,177,172.02,174.89,174.9,176.82,1536,268314.23,03-Sep-2026,54,INE112D01035
MAHASTEEL,BE,1262,1278,1258.2,1258.2,1258.2,1324.4,649,817497.60,03-Sep-2026,73,INE451L01014
MGL,EQ,1065.2,1078.9,1065.1,1066.4,1065.5,1065.2,84444,90348098.70,03-Sep-2026,9316,INE002S01010
MTNL,EQ,26.6,26.83,26.35,26.42,26.5,26.43,324235,8603288.44,03-Sep-2026,1699,INE153A01019
MAHSCOOTER,EQ,13578,13729,13577,13639,13683,13560,991,13519002.00,03-Sep-2026,480,INE288A01013
MAHSEAMLES,EQ,666.95,682.5,649.75,653.5,650.15,665.05,497338,330664757.30,03-Sep-2026,26453,INE271B01025
MAHESHWARI,BE,70.71,72.88,70.71,72.88,72.88,71.88,6139,439102.34,03-Sep-2026,24,INE263W01010
MAHICKRA,SM,294,295,283,295,295,291.5,8250,2385487.50,03-Sep-2026,9,INE961Y01015
M&M,EQ,3200,3210,3150,3150,3150,3190,1826312,5794891283.90,03-Sep-2026,78647,INE101A01026
MAHEPC,EQ,103.8,105,102.02,103.25,103.58,101.95,14309,1479123.43,03-Sep-2026,330,INE215D01010
MHRIL,EQ,208.99,208.99,206.61,207.91,207.3,206.59,78196,16254020.66,03-Sep-2026,1884,INE998I01010
MAHLIFE,EQ,357.4,363.6,355.5,363.1,363,359,69350,25005592.50,03-Sep-2026,3579,INE813A01018
MAHLOG,EQ,395.95,403.75,392.05,400.3,401,392.45,105313,41836532.85,03-Sep-2026,8157,INE766P01016
MAITHANALL,EQ,1038,1046.6,1020.2,1038.5,1036.3,1019.35,95607,98855169.20,03-Sep-2026,5552,INE683C01011
MAJESAUT,BE,354,356.7,351.1,352.7,356.25,353.65,2358,833286.90,03-Sep-2026,96,INE201B01022
MAKERSL,EQ,188,200.97,182.06,200.77,200.97,182.7,9968,1955582.82,03-Sep-2026,443,INE987A01010
MAKS,SM,14.4,14.4,14.4,14.4,14.4,13.75,3000,43200.00,03-Sep-2026,1,INE0CDK01019
MALLCOM,EQ,1025,1025,995,998.8,997,1021.15,4823,4853916.50,03-Sep-2026,222,INE389C01015
MALUPAPER,EQ,30.9,33.85,30.8,32.44,32.69,31.05,73407,2383910.16,03-Sep-2026,484,INE383H01017
MAMATA,EQ,404,407,401.6,404.55,403.2,401.15,28652,11592090.40,03-Sep-2026,1140,INE0TO701015
MANAKCOAT,EQ,122,123.49,120.12,120.65,120.5,121.56,72641,8818602.56,03-Sep-2026,1167,INE830Q01018
MANINDS,EQ,751.25,799,748.1,793.4,789.2,744.85,1373550,1077644608.45,03-Sep-2026,48503,INE993A01026
MANINFRA,EQ,122.88,125.55,120.6,124.59,124.6,123.27,2550009,315984622.89,03-Sep-2026,13539,INE949H01023
MANAKALUCO,EQ,37.6,38.14,36.91,37.68,37.91,37.12,54631,2057956.61,03-Sep-2026,667,INE859Q01017
MANAKSIA,EQ,58.1,59.55,58.1,59.12,59.48,58.14,44734,2638555.33,03-Sep-2026,418,INE015D01022
MANAKSTEEL,EQ,112,114.76,106.1,111.91,110,109.3,656021,73974519.11,03-Sep-2026,4374,INE824Q01011
MANALIPETC,EQ,83,90.89,82,89.73,89,82.76,39146179,3474678690.70,03-Sep-2026,123878,INE201A01024
MANAPPURAM,EQ,343.05,346.45,338.45,341,341,340.9,3304569,1125272166.95,03-Sep-2026,39486,INE522D01027
MPEL,ST,25.85,26.05,25.85,26.05,26.05,24.85,6400,166000.00,03-Sep-2026,4,INE0U4H01011
MANAV,SM,37.9,39.5,37.9,38.7,39.5,37.9,8000,309600.00,03-Sep-2026,2,INE104Y01012
MANBA,EQ,128.99,131,128.28,129.45,130.9,128.31,32969,4263978.53,03-Sep-2026,664,INE939X01013
MANDEEP,SM,18,18,18,18,18,18.2,2000,36000.00,03-Sep-2026,1,INE0R3T01013
MANCREDIT,EQ,237,237,226.21,231.4,236.7,227.79,39072,9029212.88,03-Sep-2026,945,INE545L01039
