SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MINDSPACE,RR,460.01,467.79,458.5,465.58,464.51,461.59,375935,172997072.83,14-May-2026,8838,INE0CCU25019
MINDTECK,EQ,207.96,212.38,205.33,208.34,207.05,207.96,61286,12787745.05,14-May-2026,1192,INE110B01017
ALPHAETF,EQ,25.32,25.65,25.18,25.6,25.62,25.16,345090,8798012.85,14-May-2026,707,INF769K01KU7
BANKETF,EQ,546.21,551.99,539.23,549.59,550.63,543.44,12373,6751413.14,14-May-2026,262,INF769K01KR3
BANKPSU,EQ,81.83,82.6,80.43,82.17,82.33,81.03,13048,1068948.27,14-May-2026,190,INF769K01LZ4
CONSUMER,EQ,10.81,10.9,10.66,10.87,10.9,10.72,135671,1461157.37,14-May-2026,320,INF769K01NS5
DEFENCE,EQ,75.16,76,74.25,75.53,75.52,74.44,195263,14713833.00,14-May-2026,641,INF769K01QC2
DIVIDEND,EQ,36.37,36.37,35.9,36.25,36.26,36.09,6280,227449.20,14-May-2026,59,INF769K01PY8
ENERGY,EQ,40.29,40.51,39.98,40.26,40.35,39.91,530705,21318410.39,14-May-2026,1108,INF769K01PR2
EQUAL200,EQ,13.3,13.37,13.19,13.33,13.33,13.2,11927,158988.84,14-May-2026,51,INF769K01OA1
EQUAL50,EQ,322.13,325.41,321.28,324.91,324.91,321.14,541,174627.89,14-May-2026,11,INF769K01OO2
EVINDIA,EQ,30.26,30.3,29.56,29.97,30.03,29.91,206820,6174416.48,14-May-2026,1630,INF769K01LQ3
HEALTHCARE,EQ,19.84,20.14,19.84,20.11,20.11,19.63,184818,3693501.73,14-May-2026,173,INF769K01QA6
INFRA,EQ,11.9,11.96,11.75,11.93,11.95,11.79,68628,817566.37,14-May-2026,123,INF769K01QB4
INTERNET,EQ,11.93,12.07,11.82,12.02,12.03,11.86,157029,1888038.91,14-May-2026,210,INF769K01PB6
ITETF,EQ,29.44,29.67,28.59,28.89,28.9,29.44,823262,23762937.10,14-May-2026,2519,INF769K01KV5
LIQUID,EQ,999.99,1000,999.99,999.99,1000,999.99,159150,159149716.78,14-May-2026,130,INF769K01KS1
LIQUIDPLUS,EQ,1085.17,1085.19,1085.17,1085.17,1085.18,1085.03,156936,170303555.99,14-May-2026,545,INF769K01MY5
ESG,EQ,40.18,40.51,39.94,40.41,40.45,39.95,12919,520393.81,14-May-2026,81,INF769K01GS9
MAFANG,EQ,193.53,193.53,193.53,193.53,193.53,194.18,144611,27986566.83,14-May-2026,586,INF769K01HF4
BFSI,EQ,26.01,26.44,25.9,26.36,26.38,25.98,158950,4176464.69,14-May-2026,639,INF769K01HI8
GOLDETF,EQ,152.95,155.8,152.95,154.69,154.9,154.27,1556159,240874298.53,14-May-2026,8003,INF769K01JP9
GSEC10YEAR,EQ,29.64,29.72,29.48,29.67,29.67,29.64,272,8049.29,14-May-2026,17,INF769K01KF8
MAHKTECH,EQ,24.88,24.88,24.88,24.88,24.88,24.95,240627,5986799.76,14-May-2026,422,INF769K01HS7
MIDCAPETF,EQ,22.79,22.87,22.48,22.81,22.87,22.54,3243356,73484020.89,14-May-2026,6000,INF769K01IC9
MAKEINDIA,EQ,159.87,160.88,158.51,160.77,160.88,158.5,38753,6220645.41,14-May-2026,343,INF769K01IB1
NIFTYETF,EQ,259.61,259.61,250.62,256.01,256.54,253.28,154274,39413312.52,14-May-2026,1157,INF769K01EG9
LOWVOL,EQ,199.99,201.09,199,200.19,200.19,199,306,61369.55,14-May-2026,5,INF769K01JU9
NEXT50,EQ,716.82,721.84,709.76,720.63,721.41,712.64,28802,20529759.40,14-May-2026,535,INF769K01FN2
SILVERAG,EQ,274.29,277.71,270.67,275.59,275.89,274.63,402128,110595979.03,14-May-2026,7562,INF769K01KG6
MASPTOP50,EQ,80.76,80.76,80.76,80.76,80.76,80.46,214201,17298872.76,14-May-2026,253,INF769K01HP3
METAL,EQ,13.72,13.72,13.05,13.66,13.68,13.39,5355766,72920445.05,14-May-2026,7564,INF769K01LY7
MIDSMALL,EQ,50.07,50.47,49.53,50.36,50.33,49.75,337316,16898220.66,14-May-2026,895,INF769K01LJ8
MULTICAP,EQ,15.97,16.08,15.85,16.03,16.06,15.89,166725,2669217.22,14-May-2026,435,INF769K01LX9
SELECTIPO,EQ,42.87,43,42.28,42.84,42.86,42.72,5231,222929.95,14-May-2026,70,INF769K01ON4
SENSEXETF,EQ,76.5,77.6,76.02,77.37,77.47,76.61,17089,1318547.58,14-May-2026,297,INF769K01KT9
SMALL250,EQ,16.91,16.93,16.61,16.8,16.84,16.8,318817,5349822.88,14-May-2026,778,INF769K01PQ4
SMALLCAP,EQ,44.26,44.99,44.18,44.77,44.9,44.53,2101629,93771171.97,14-May-2026,3957,INF769K01LC3
TOP20,EQ,8.45,8.53,8.4,8.49,8.52,8.43,68266,579652.67,14-May-2026,129,INF769K01PZ5
VALUE,EQ,16.7,16.74,16.55,16.68,16.71,16.56,8878,148133.85,14-May-2026,62,INF769K01QV2
MIRCELECTR,EQ,46,48.7,44.36,46.12,46.41,43.41,10582113,493426896.64,14-May-2026,42741,INE831A01028
MIRZAINT,EQ,30.95,31.9,30.05,30.96,31,30.95,131524,4088062.58,14-May-2026,1102,INE771A01026
MIDHANI,EQ,427.4,432.8,412.1,421.9,420.5,419,1825676,771770304.70,14-May-2026,34260,INE099Z01011
MITCON,EQ,81.18,83.99,78.3,80,80,79.59,5244,419142.38,14-May-2026,157,INE828O01033
MITTAL,EQ,0.92,0.93,0.89,0.9,0.91,0.91,655719,592391.36,14-May-2026,357,INE997Y01027
MMFL,EQ,445.9,463.25,439,444.35,440.05,443.65,108608,48787885.00,14-May-2026,5009,INE227C01017
MMP,EQ,284.4,290,280.6,283.71,284.3,284.4,27183,7795954.36,14-May-2026,920,INE511Y01018
MMTC,EQ,65.2,65.56,63.8,64.17,64.12,64.8,1548893,99999927.49,14-May-2026,9722,INE123F01029
MOBILISE,ST,108.05,108.05,107.85,107.85,107.85,113.5,17600,1898720.00,14-May-2026,11,INE1YNB01019
MODTHREAD,EQ,47.11,47.11,46,46.17,46,47.11,1366,63920.84,14-May-2026,10,INE794W01014
MODINATUR,EQ,447.4,447.4,435,447.1,447.4,372.85,112710,50309272.40,14-May-2026,1551,INE537F01012
MODIRUBBER,EQ,141.99,143.39,139.21,139.51,142,142.39,3161,443323.44,14-May-2026,148,INE832A01018
MODIS,EQ,369,369,357.5,363.55,364.2,366,22022,7994080.55,14-May-2026,1138,INE0L0L01012
MODISONLTD,EQ,160.57,162.1,156.15,156.83,158.32,160.57,49487,7822428.40,14-May-2026,919,INE737D01021
MHHL,SM,39.4,40,39.4,40,40,41.95,4500,179100.00,14-May-2026,3,INE450S01011
MOHITIND,EQ,22.83,23.48,22.73,22.97,22.98,22.83,3188,73716.34,14-May-2026,68,INE954E01012
MOIL,EQ,309,321.5,307.3,314.5,313.1,306.5,1667105,526214755.45,14-May-2026,25794,INE490G01020
MOKSH,EQ,13,13,12.45,12.5,12.48,12.74,122285,1536323.33,14-May-2026,424,INE514Y01020
MOLDTKPAC,EQ,673.95,706.2,652.55,700.7,702,664,664681,456679596.45,14-May-2026,26891,INE893J01029
MOLDTECH,EQ,138.99,148,137.21,139.89,140.9,134.58,232461,33048910.14,14-May-2026,4483,INE835B01035
MONARCH,EQ,300.05,311,294.15,308.4,307.55,294.15,164581,50287772.50,14-May-2026,3979,INE903D01011
MONEYBOXX,EQ,73.08,73.98,70,72.77,73.4,73.08,31025,2224478.29,14-May-2026,746,INE296Q01012
MONOLITH,SM,516.55,527,500,524.6,524,516.55,34000,17368325.00,14-May-2026,119,INE1DV401010
MONTECARLO,EQ,572.55,577.45,562.55,568.35,566.5,571.4,10447,5943146.35,14-May-2026,847,INE950M01013
MORARJEE,BZ,7.99,7.99,7.99,7.99,7.99,7.61,2005,16019.95,14-May-2026,9,INE161G01027
MOREPENLAB,EQ,44.45,44.55,42.7,43.01,42.9,43.9,2916712,126218018.31,14-May-2026,10728,INE083A01026
MOS,SM,13,13.45,12.85,12.9,12.9,13,332000,4346000.00,14-May-2026,43,INE0N7S01028
MOSCHIP,EQ,220,221.85,205.45,209.7,210.5,218.53,3234195,683621139.89,14-May-2026,32106,INE935B01025
MSUMI,EQ,40.1,40.41,39.41,40.04,40.03,40.01,3227888,128843095.69,14-May-2026,28732,INE0FS801015
MOM100,EQ,66.32,66.32,64.5,65.54,66,64.71,701655,45912548.70,14-May-2026,2425,INF247L01023
MON100,EQ,325.39,325.39,325.39,325.39,325.39,327.16,454937,148031950.43,14-May-2026,1805,INF247L01AP3
MOTILALOFS,EQ,847.95,859.6,831.1,852.2,854,843.9,667414,564813435.05,14-May-2026,22448,INE338I01027
MOM50,EQ,245.63,247.5,243.88,246.96,247.01,244.33,1642,404521.70,14-May-2026,104,INF247L01536
MOGSEC,EQ,63.8,63.81,63.26,63.29,63.26,63.5,52757,3343169.71,14-May-2026,90,INF247L01AK4
MOALPHA50,EQ,51.61,51.95,50.99,51.72,51.95,50.89,4029,207744.55,14-May-2026,33,INF247L01FR8
MOBANK10,EQ,16,16.19,15.83,16.07,16.07,16.07,3241,51654.34,14-May-2026,54,INF247L01GV8
MOCAPITAL,EQ,55,55.49,53.92,55.32,55.17,54.09,988918,54296819.66,14-May-2026,3014,INF247L01EV3
MODEFENCE,EQ,101.49,101.99,99.42,100.87,101.06,100.02,2503410,251955018.03,14-May-2026,10197,INF247L01DJ0
MOENERGY,EQ,40.16,41.83,39.91,40.59,41.8,39.96,226970,9151781.59,14-May-2026,926,INF247L01GH7
MOGOLD,EQ,159.9,159.9,155.75,157.75,157.65,155.65,59396,9356796.80,14-May-2026,864,INF247L01FY4
MOHEALTH,EQ,46.64,47.8,46.42,47.58,47.57,46.44,168385,7973649.54,14-May-2026,783,INF247L01BB1
MOINFRA,EQ,63.4,63.65,62.87,63.36,63.43,62.66,5302,335211.59,14-May-2026,49,INF247L01FL1
MOIPO,EQ,42.89,43,42.45,42.97,42.97,42.8,2371,101732.77,14-May-2026,19,INF247L01GI5
MOLOWVOL,EQ,36.62,36.76,36.4,36.68,36.68,36.26,63668,2322909.55,14-May-2026,40,INF247L01BL0
MOMENTUM50,EQ,51.44,52.4,51.2,52.25,52.33,51.36,762206,39567200.89,14-May-2026,1658,INF247L01DK8
MOMGF,EQ,156.89,158.03,156.03,158.03,158.03,156.11,102,15976.96,14-May-2026,5,INF247L01FK3
MOMIDMTM,EQ,63.7,63.7,62.29,63.31,63.39,62.34,29514,1853707.77,14-May-2026,223,INF247L01FQ0
MOMNC,EQ,31.49,31.59,31.3,31.48,31.48,31.49,3953,124384.51,14-May-2026,11,INF247L01GK1
MOMOMENTUM,EQ,61.27,62,60.4,61.44,62,60.66,54435,3326147.80,14-May-2026,392,INF247L01BK2
MON50EQUAL,EQ,33.37,33.37,32.35,32.66,32.69,32.7,3254,105916.72,14-May-2026,59,INF247L01FC0
MONEXT50,EQ,71.07,71.07,68.69,69.57,69.9,69,3433,238622.18,14-May-2026,52,INF247L01FD8
MONIFTY100,EQ,24.61,24.8,24.42,24.73,24.5,24.49,23747,581905.56,14-May-2026,65,INF247L01GG9
MONIFTY500,EQ,23.09,23.17,22.71,23.09,23.1,22.85,740695,17000398.45,14-May-2026,1565,INF247L01BU1
MONQ50,EQ,132.96,132.96,132.96,132.96,132.96,134.66,38183,5076811.68,14-May-2026,172,INF247L01AU3
MOPSE,EQ,107.8,108.35,107.08,107.59,107.59,107.27,1772,191363.44,14-May-2026,15,INF247L01FO5
MOQUALITY,EQ,201.18,201.21,198.9,200.5,200.87,200.2,12206,2438854.82,14-May-2026,32,INF247L01BH8
MOREALTY,EQ,76.61,77.2,74.79,76.93,76.89,76.42,932450,70632205.97,14-May-2026,3763,INF247L01CI4
MOSERVICE,EQ,29.4,29.69,29.27,29.67,29.67,29.33,13204,391607.08,14-May-2026,26,INF247L01GJ3
MOSILVER,EQ,280.98,294.8,273.95,283.6,282,276.39,787942,222903247.98,14-May-2026,3542,INF247L01FZ1
MOSMALL250,EQ,17.31,17.31,16.66,16.84,16.87,16.81,1398766,23518295.16,14-May-2026,2633,INF247L01CH6
MOTOUR,EQ,71.38,72.89,70.82,72.14,72.89,71.73,9338,670664.91,14-May-2026,188,INF247L01FP2
MOVALUE,EQ,116,117.22,115.41,116.74,117.17,115.84,88422,10294786.88,14-May-2026,757,INF247L01BE5
MOTISONS,EQ,12.18,12.27,11.74,12,12.06,12,1842878,22023526.15,14-May-2026,3155,INE0FRK01020
MOTOGENFIN,EQ,23.51,25.34,23.51,24.01,24.22,23.05,12217,296574.96,14-May-2026,102,INE861B01023
MPHASIS,EQ,2105,2133.7,2075.2,2115.1,2120,2145.2,852974,1793228443.60,14-May-2026,47941,INE356A01018
MPSLTD,EQ,1654,1665,1610.4,1633.9,1665,1628.1,7047,11472604.10,14-May-2026,973,INE943D01017
MRF,EQ,127000,128320,126000,126455,126500,126480,6978,885866480.00,14-May-2026,5260,INE883A01011
MRPL,EQ,157,158.5,151.77,153.63,153.9,155.63,4661669,717179044.24,14-May-2026,37302,INE103A01014
BECTORFOOD,EQ,186.99,186.99,180.12,180.75,181,184.73,549256,100112430.67,14-May-2026,11256,INE495P01020
MSPL,EQ,41.26,42.6,40.26,41.69,42.07,41,1479028,61483081.21,14-May-2026,4994,INE752G01015
MSTCLTD,EQ,434.65,436.65,420.1,426.55,428,431.2,113094,48330050.85,14-May-2026,3808,INE255X01014
MTEDUCARE,BE,1.69,1.69,1.54,1.55,1.65,1.62,41233,64085.37,14-May-2026,56,INE472M01018
MTARTECH,EQ,7202,7730,7027.5,7588,7595,6763.5,4682294,34484289111.00,14-May-2026,440371,INE864I01014
MUFIN,EQ,113.95,114.95,111.74,113.71,113.43,112.57,1609766,182604538.34,14-May-2026,5473,INE08KJ01020
MUKANDLTD,EQ,137.3,141.46,136.35,137.75,138.4,137.23,172125,23847987.26,14-May-2026,1911,INE304A01026
MUKKA,EQ,24.18,24.39,23.37,23.84,23.97,24.12,243109,5794196.39,14-May-2026,1066,INE0CG401037
MUKTAARTS,EQ,52.9,54.79,52.55,54.21,54.5,53.74,3938,210912.54,14-May-2026,83,INE374B01019
MCX,EQ,3219.3,3364,3210,3339.1,3360.1,3204.2,3838705,12668366526.70,14-May-2026,159910,INE745G01043
MUNISH,ST,63.75,68.9,63.75,68.65,68.9,66.05,7200,485340.00,14-May-2026,6,INE1K8Y01018
MUNJALAU,EQ,90.01,91.9,87.03,91,90.99,89.67,301107,27056172.35,14-May-2026,3925,INE672B01032
MUNJALSHOW,EQ,134.8,136.34,133.21,134.36,134.02,133.63,20669,2778919.01,14-May-2026,515,INE577A01027
MURUDCERA,EQ,32.51,32.98,31.71,32.02,32.01,32.46,9207,295277.51,14-May-2026,146,INE692B01014
RADIOCITY,BE,6,6.27,5.95,6.01,5.96,6.14,25282,153354.77,14-May-2026,96,INE919I01024
MUTHOOTCAP,EQ,202.7,208.82,198.11,200.11,200.8,202.69,17099,3449852.86,14-May-2026,475,INE296G01013
MUTHOOTFIN,EQ,3534,3587,3497.1,3531.1,3523.5,3506.4,603907,2140686071.80,14-May-2026,59446,INE414G01012
MUTHOOTMF,EQ,188,193,181.24,184.48,184.75,186.69,318695,58916687.78,14-May-2026,5396,INE046W01019
MYMUDRA,SM,75.05,75.2,72.05,72.05,72.05,78.7,9600,711120.00,14-May-2026,8,INE0RVQ01016
NRAIL,EQ,473,484.1,461,469.15,467,473.15,6514,3046926.70,14-May-2026,377,INE740D01017
NRVANDANA,SM,63.1,63.1,61,61,61,66,21000,1305000.00,14-May-2026,7,INE104101014
NBIFIN,EQ,1905,1985,1905,1936,1936,1952.2,144,280384.60,14-May-2026,13,INE365I01020
NACLIND,EQ,166.5,169.26,162.51,165.2,165.1,166.48,257789,42534770.33,14-May-2026,5357,INE295D01020
NDGL,EQ,2692,2750,2605,2642.8,2727,2692,120,319597.50,14-May-2026,41,INE756C01015
NAGAFERT,BZ,3.98,3.98,3.87,3.9,3.91,3.87,66210,257875.17,14-May-2026,301,INE454M01024
NAGREEKCAP,BE,29.25,29.78,28.56,28.78,28.64,28.56,3504,103259.91,14-May-2026,33,INE245I01016
NAGREEKEXP,EQ,25.25,29,25.25,27.56,26.77,26.1,11915,326651.22,14-May-2026,192,INE123B01028
NAHARCAP,EQ,263.7,263.7,254.05,257.4,254.2,254.35,3776,969045.50,14-May-2026,443,INE049I01012
NAHARINDUS,EQ,112.35,117.2,112.01,112.84,113.5,111.5,10505,1194549.77,14-May-2026,265,INE289A01011
NAHARPOLY,EQ,248,264.8,245.55,248.2,248.25,246.6,23270,5854101.60,14-May-2026,947,INE308A01027
NAHARSPING,BE,265.2,265.2,261.55,262.5,262.5,260,3360,889045.95,14-May-2026,45,INE290A01027
NGIL,EQ,36.54,40,36.54,39.51,39.02,36.77,111781,4353811.13,14-May-2026,622,INE236Y01012
NSIL,EQ,5699,5699,5560.5,5617.5,5644.5,5606.5,2012,11310588.50,14-May-2026,539,INE023A01030
NAMAN,SM,54.25,58.95,54.25,57,57,55,3200,180160.00,14-May-2026,4,INE0RJM01010
NAMOEWASTE,SM,239.95,239.95,225,232.55,233.7,232.65,31200,7196120.00,14-May-2026,39,INE08NZ01012
NDL,EQ,2.78,2.78,2.69,2.71,2.72,2.68,591040,1606374.16,14-May-2026,772,INE875G01048
JAIPURKURT,EQ,31.5,31.83,30,30.09,30.06,30.59,17602,531796.08,14-May-2026,148,INE696V01013
NH,EQ,1837.5,1856.4,1804.2,1819.4,1831.8,1824.1,281926,514280531.30,14-May-2026,32652,INE410P01011
NARMADA,EQ,36.8,38.31,36.74,37.04,37.17,36.74,348193,12900157.34,14-May-2026,1163,INE117Z01011
NATCOPHARM,EQ,1178.7,1209,1154.5,1204.4,1206.8,1171.9,534977,636907523.80,14-May-2026,35828,INE987B01026
NATHBIOGEN,EQ,166.49,167,160.1,160.77,160.2,163.59,47158,7702648.66,14-May-2026,1741,INE448G01010
NATIONALUM,EQ,414.6,420.7,410.7,416.45,417.25,408.25,8909084,3700183834.00,14-May-2026,97272,INE139A01034
NFL,EQ,75.4,76.79,74.52,74.95,75.04,75.19,757192,56974786.73,14-May-2026,4700,INE870D01012
NHIT,IV,163,163,163,163,163,161.1,25000,4075000.00,14-May-2026,1,INE0H7R23014
NATIONSTD,EQ,1272,1279.9,1126.3,1198.2,1126.3,1251.4,174,212177.30,14-May-2026,43,INE166R01015
NATCAPSUQ,EQ,157.65,163.7,153.5,155.84,156.97,160.31,2545,398250.58,14-May-2026,96,INE936B01015
NAVA,EQ,697,715,693.8,703.6,704.5,693.1,660129,465264511.85,14-May-2026,17937,INE725A01030
NAVINFLUOR,EQ,6979,6979,6818.5,6892.5,6885,6910.5,97487,671013867.50,14-May-2026,22553,INE048G01026
NAVKARCORP,EQ,95.05,96.49,93.87,95.27,95.38,94.85,217749,20678449.39,14-May-2026,2545,INE278M01019
NAVKARURB,EQ,0.83,0.84,0.79,0.83,0.84,0.8,722063,600001.49,14-May-2026,286,INE268H01044
NAVNETEDUL,EQ,143.9,145.5,140.9,141.66,141.3,143.88,84879,12080109.91,14-May-2026,1138,INE060A01024
NAZARA,EQ,270,273.4,262,266,266,266.8,1529593,408382974.55,14-May-2026,16466,INE418L01047
NBCC,EQ,96.7,97,93.63,95.49,95.55,94.88,14444893,1375903892.62,14-May-2026,49354,INE095N01031
NCC,EQ,161.09,163.88,160.68,162.2,161.9,159.58,2870625,466121737.77,14-May-2026,34536,INE868B01028
NCLIND,EQ,171.7,177.59,169.9,170.08,169.9,170.58,127371,21946439.05,14-May-2026,2712,INE732C01016
NDLVENTURE,EQ,118.94,121.79,117.05,117.74,118.19,118.89,18289,2157599.93,14-May-2026,209,INE353A01023
NDRAUTO,EQ,801.3,820,768,770.75,780,794.95,40934,32285593.75,14-May-2026,2638,INE07OG01012
NDRINVIT,IV,135.01,135.01,135.01,135.01,135.01,137,25000,3375250.00,14-May-2026,1,INE0Q7Q23015
NDTV,EQ,75.73,79,74.8,77.47,77.9,74.35,517667,39756004.99,14-May-2026,4418,INE155G01029
NECLIFE,BE,12.92,13.2,12.6,12.75,12.7,12.92,116529,1489184.84,14-May-2026,311,INE023H01027
NEAGI,EQ,3347,3347,3344,3344,3344,3190,4,13381.00,14-May-2026,3,INE605D01012
NELCAST,EQ,147.58,151.37,145,145.49,145,146.84,107462,15835600.09,14-May-2026,2444,INE189I01024
NELCO,EQ,685.9,716,669.55,683.55,686,679.35,139705,96727079.75,14-May-2026,7376,INE045B01015
NEOCHEM,SM,87,89.95,85.2,87.3,87.1,87.25,22800,2006400.00,14-May-2026,19,INE21UM01018
NEOGEN,EQ,1725,1725,1652.1,1687.1,1702,1699.7,29438,49392388.10,14-May-2026,3701,INE136S01016
NEPHROCARE,SM,79.2,79.5,75.95,79.35,79.5,79.55,8400,655100.00,14-May-2026,20,INE0SUN01013
NEPHROPLUS,EQ,585.35,592.55,572.1,583.3,587,580.7,70037,40802478.00,14-May-2026,5865,INE428V01029
NEPTUNE,ST,199,199,190.3,190.3,190.3,199,1000,194650.00,14-May-2026,2,INE156901014
NESCO,EQ,1265,1265,1225.4,1240.2,1239,1248.8,25669,31852458.40,14-May-2026,2943,INE317F01035
NESTLEIND,EQ,1468.9,1479.4,1453,1459.6,1457.6,1468.9,1251986,1829996610.60,14-May-2026,48572,INE239A01024
NETWEB,EQ,3973.9,4012.7,3815.8,3907.6,3920,3933.1,976488,3807549011.30,14-May-2026,85517,INE0NT901020
NPST,EQ,1102.6,1114.8,1024.8,1040.1,1045.8,1086.3,58075,61097871.40,14-May-2026,4355,INE0FFK01017
NETWORK18,EQ,32.5,32.86,31.91,32.79,32.8,32.58,2403096,78238496.18,14-May-2026,5930,INE870H01013
NEULANDLAB,EQ,16601,16999,16361,16680,16680,16497,109287,1826803805.00,14-May-2026,28518,INE794A01010
NEWGEN,EQ,472,473.4,450.55,456.85,458.7,471.25,667811,305596651.85,14-May-2026,26275,INE619B01017
NEWJAISA,ST,24.85,25,23.25,23.95,23.95,24.15,28500,689400.00,14-May-2026,17,INE0PW501021
NMSTEEL,SM,25.25,25.25,23.6,23.7,23.7,24.85,8000,194320.00,14-May-2026,5,INE0TP801012
NEXTMEDIA,EQ,4.06,4.13,3.9,3.98,4.01,4.05,8916,35662.94,14-May-2026,100,INE747B01016
NXST,RR,159.8,160.5,158.53,159.25,158.6,159.82,432114,69047330.01,14-May-2026,35256,INE0NDH25011
NGLFINE,EQ,2164.5,2300,2106.1,2271.7,2278,2177.2,10759,23748566.90,14-May-2026,1738,INE887E01022
893NHB29,N6,5540,5540,5540,5540,5540,5548,9,49860.00,14-May-2026,1,INE557F07181
NHPC,EQ,78.3,79.5,77.76,78.45,78.5,78.14,9871296,775017030.73,14-May-2026,34992,INE848E01016
NIBE,EQ,1020,1020,990,998.1,999,1011.1,27035,27089073.30,14-May-2026,2580,INE149O01018
NIDAN,SM,14.2,14.2,14,14,14,14.2,3000,42300.00,14-May-2026,3,INE0J6L01013
NIITMTS,EQ,249,251.8,233.55,235.6,236,244.9,420213,100578920.00,14-May-2026,10313,INE342G01023
NIITLTD,EQ,68.5,68.93,62.4,64.54,64.8,67.83,1656270,107156055.84,14-May-2026,11801,INE161A01038
NIKITA,SM,91.55,91.55,87.25,87.6,87.25,91.55,70800,6311400.00,14-May-2026,54,INE0FLF01015
NILAINFRA,EQ,8.69,8.7,8.21,8.3,8.35,8.37,126911,1065985.96,14-May-2026,631,INE937C01029
NILASPACES,EQ,14.15,14.16,13.68,13.9,13.82,13.82,464710,6477318.64,14-May-2026,1158,INE00S901012
NILE,EQ,1739.9,1778,1681,1702,1707.7,1740.2,3175,5456993.80,14-May-2026,562,INE445D01013
NILKAMAL,EQ,1315.4,1379,1264.7,1340.5,1305,1308.4,51461,68751411.70,14-May-2026,3430,INE310A01015
NIMBSPROJ,EQ,214.12,223.3,204.2,217.22,220.8,214.12,133467,28559172.75,14-May-2026,637,INE875B01015
NINSYS,BE,590.8,590.8,557.15,581.8,588,575.2,6861,3996641.50,14-May-2026,237,INE395U01014
BANKBEES,EQ,552.15,561.72,549.2,558.69,560.12,552.14,1451191,809418918.55,14-May-2026,11581,INF204KB15I9
CONSUMBEES,EQ,124.63,126.45,124.4,126.2,126.26,124.52,93074,11681234.32,14-May-2026,987,INF204KA1LD7
DIVOPPBEES,EQ,78.08,79.19,76.9,77.66,78.82,77.49,37507,2907702.72,14-May-2026,856,INF204KA1MS3
NV20BEES,EQ,139.4,140.9,138.53,139.82,140.9,139.26,8187,1143248.10,14-May-2026,193,INF204KB18I3
GOLDBEES,EQ,131.65,132.79,130.6,131.78,131.87,131.74,50086666,6611722237.78,14-May-2026,107966,INF204KB17I5
HNGSNGBEES,EQ,547.74,560,540.54,556.04,554.57,543.47,304173,167919864.74,14-May-2026,7361,INF204KB19I1
INFRABEES,EQ,956,968,955.02,966.39,960,950.24,7670,7392470.70,14-May-2026,622,INF732E01268
ITBEES,EQ,31.9,31.9,29.98,30.3,30.32,30.9,33703594,1020724779.96,14-May-2026,59115,INF204KB15V2
JUNIORBEES,EQ,750.3,754.9,742,753.2,754.5,745.86,389199,291964006.00,14-May-2026,10001,INF732E01045
LIQUIDBEES,EQ,999.99,1003,999.99,1000,1000.01,1000,2472326,2472325759.48,14-May-2026,4756,INF732E01037
LTGILTBEES,EQ,29.13,29.19,29.08,29.14,29.17,29.07,1484396,43217816.08,14-May-2026,602,INF204KB1882
MID150BEES,EQ,231.99,231.99,227.58,230.63,231.07,228.42,1044616,240203482.89,14-May-2026,7625,INF204KB1V68
NIF100BEES,EQ,259.07,261.5,257.23,260.85,261.5,258.67,39082,10142482.15,14-May-2026,615,INF204K014N5
NIFTYBEES,EQ,267.99,268.85,265.32,268.09,268.47,265.44,7996734,2137901184.07,14-May-2026,46969,INF204KB14I2
PSUBNKBEES,EQ,90.62,91.45,89.02,90.89,91.2,89.61,4032752,364714395.72,14-May-2026,11204,INF204KB16I7
SHARIABEES,EQ,460.18,461.99,457,459.74,458.03,460.17,13061,5997804.21,14-May-2026,549,INF732E01128
NAM-INDIA,EQ,1063.3,1095.5,1060.1,1092.3,1091,1059.6,1308254,1412063447.50,14-May-2026,57719,INE298J01013
LIQGRWBEES,EQ,1039.28,1039.28,1039.26,1039.27,1039.28,1039.14,54376,56511828.01,14-May-2026,177,INF204KC1FU1
MANUFGBEES,EQ,158.16,158.88,156.22,158.63,158.86,156.73,3855,608655.96,14-May-2026,96,INF204KC1GH6
AUTOBEES,EQ,268.67,268.7,263.17,267.62,268,266.02,378108,100397569.84,14-May-2026,3544,INF204KC1337
PHARMABEES,EQ,24.83,25.26,24.25,25.21,25.21,24.53,13678997,342630406.78,14-May-2026,12000,INF204KC1089
SILVERBEES,EQ,269.42,273.34,266.15,270.93,271.04,269.42,55098457,14911882738.28,14-May-2026,160375,INF204KC1402
SNXT30BEES,EQ,41.77,43.2,41.77,42.37,42.28,41.77,18236,771114.51,14-May-2026,92,INF204KC1EZ3
NIRAJ,EQ,31.7,31.7,30.62,31.09,31,31.06,28547,891574.44,14-May-2026,296,INE368I01016
NIRAJISPAT,BE,226,237.23,225.4,237.23,237.23,237.23,66,14906.23,14-May-2026,4,INE326T01011
NIRLON,EQ,598.35,609.75,598,598.2,598,597.3,3943,2361754.40,14-May-2026,260,INE910A01012
NIRMAN,ST,51.2,51.95,49.25,49.35,49.4,50.85,7800,390375.00,14-May-2026,24,INE0OK701014
NITCO,EQ,102.13,102.68,95.4,99.72,99,102.13,1026917,101577307.28,14-May-2026,10301,INE858F01012
