SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
KRBL,EQ,368,370.45,353.4,359.9,360,366.3,406720,146344322.05,24-Apr-2026,10976,INE001B01026
KREBSBIO,BE,59.46,61,59.1,59.33,59.1,59.46,1826,108309.95,24-Apr-2026,31,INE268B01013
KRIDHANINF,EQ,2.5,2.57,2.44,2.55,2.57,2.45,42691,107631.68,24-Apr-2026,140,INE524L01026
KRISHANA,EQ,642.5,655,630,638.15,641.3,635.15,264846,169985990.55,24-Apr-2026,8561,INE506W01012
KRISHCA,SM,185.25,187.05,182.05,182.2,182.2,193.45,10500,1943225.00,24-Apr-2026,17,INE0NR701018
KRISHIVAL,EQ,334,335,331.9,334.45,332,332.05,8970,2990490.20,24-Apr-2026,245,INE0GGO01015
KRISHPP,E1,108.05,110.15,108,108,108,108,104,11234.25,24-Apr-2026,6,IN90GGO01013
KRISHNADEF,EQ,1090,1111.6,1026.5,1045.05,1059,1085.7,101314,107194544.85,24-Apr-2026,5859,INE0J5601015
KIMS,EQ,656.05,657,644.75,651.2,651.45,654.95,360197,233927631.90,24-Apr-2026,20545,INE967H01025
KRITI,EQ,84,86,82,82.05,82,82.98,28889,2394000.12,24-Apr-2026,637,INE479D01038
KRITINUT,BE,95.43,97,93.06,95.25,96,95.43,24930,2357073.46,24-Apr-2026,200,INE798K01010
KRITIKA,EQ,6.76,6.95,6.25,6.58,6.59,6.76,346745,2291940.70,24-Apr-2026,1096,INE00Z501029
KRMAYURVED,SM,220,224,218,223.45,224,222.85,30000,6629400.00,24-Apr-2026,21,INE1MTV01019
KRN,EQ,1304,1304,1241,1247.7,1241,1284.1,849173,1078167885.85,24-Apr-2026,28562,INE0Q3J01015
KRONOX,EQ,129.43,129.58,123.19,124.71,126,128.82,29132,3653400.91,24-Apr-2026,786,INE0ATZ01017
KROSS,EQ,190,190.25,183.01,184.5,185,188.15,124729,23173283.23,24-Apr-2026,2296,INE0O6601022
KRSNAA,EQ,606.85,613.75,598,601.05,598.45,611.45,18651,11241098.25,24-Apr-2026,1907,INE08LI01020
KRYSTAL,EQ,590,645,565.55,600.6,590,575.15,2912704,1797176338.55,24-Apr-2026,42712,INE0QN801017
KSB,EQ,985,989.55,965.7,971.5,970,977.65,248908,242736660.95,24-Apr-2026,20711,INE999A01023
KSHINTL,EQ,629.75,641,606.85,634.8,635,624.6,350247,219659331.60,24-Apr-2026,11720,INE987S01020
KSHITIJPOL,BE,2.81,2.94,2.8,2.85,2.85,2.85,71265,203393.17,24-Apr-2026,127,INE013801027
KSOLVES,EQ,319.37,321.99,309.94,311.84,314.95,319.37,34919,10924504.37,24-Apr-2026,1579,INE0D6I01023
KSR,BE,35.7,35.97,34.63,35.56,35.9,36,3969,139121.40,24-Apr-2026,37,INE1SPP01016
KUANTUM,EQ,81.8,81.8,79.2,80.23,79.54,80.59,111012,8958707.90,24-Apr-2026,1460,INE529I01021
KEL,SM,79,79,79,79,79,82,1200,94800.00,24-Apr-2026,1,INE0OWX01025
KPL,EQ,1708.9,1729.95,1600,1621.5,1615,1683.65,12279,20477998.95,24-Apr-2026,1601,INE552U01010
KWIL,EQ,28.2,28.47,27,27.19,27.24,28.11,7828531,215679060.75,24-Apr-2026,19401,INE2KCE01013
LTF,EQ,293.9,295.01,287.22,290.05,291.5,292.12,3567361,1038135139.41,24-Apr-2026,41996,INE498L01015
LTTS,EQ,3450,3495,3362,3379.8,3378,3449.6,118261,402302145.80,24-Apr-2026,17141,INE010V01017
LAOPALA,EQ,179,179.99,174.64,175.83,175.7,178.95,89703,15797582.75,24-Apr-2026,2188,INE059D01020
LAGNAM,EQ,79.1,79.95,75.95,77.24,76,79.77,4468,349696.13,24-Apr-2026,145,INE548Z01017
LAHOTIOV,EQ,48.7,50.85,48.4,49.1,49.55,48.7,11720,577255.85,24-Apr-2026,191,INE515C01023
LFIC,EQ,145,145,136.5,138.54,138,142.48,3061,424681.11,24-Apr-2026,75,INE850E01012
LAKPRE,BZ,4.98,4.98,4.98,4.98,4.98,4.98,134,667.32,24-Apr-2026,1,INE651C01018
LAKSHYA,ST,155,155,149.1,153.5,153.5,152,23200,3526200.00,24-Apr-2026,27,INE0VZS01015
LAMBODHARA,EQ,106.95,109.9,104.1,106.53,106.99,107.6,5628,600320.60,24-Apr-2026,237,INE112F01022
LAMOSAIC,SM,27.75,27.8,27.1,27.35,27.1,27.8,5400,149250.00,24-Apr-2026,6,INE0R0201012
LANCORHOL,BE,25.39,25.39,23.36,23.79,23.7,24.23,65984,1622107.86,24-Apr-2026,124,INE572G01025
LANDMARK,EQ,418.6,420,402.2,408.6,410,417.6,37094,15175142.80,24-Apr-2026,1366,INE559R01029
LPDC,BE,7.38,7.67,7.2,7.55,7.5,7.49,40032,293967.61,24-Apr-2026,99,INE197J01017
LANDSMILL,EQ,1.01,1.02,0.98,1,1.01,1,2027280,2024770.75,24-Apr-2026,871,INE688J01023
LT,EQ,4072,4088.1,3983.2,4014.3,4012,4054.1,2162213,8673953816.60,24-Apr-2026,158647,INE018A01030
LASA,BE,8.35,8.39,8.04,8.04,8.04,8.46,37661,304255.75,24-Apr-2026,120,INE670X01014
LATENTVIEW,EQ,297.3,300.75,286.5,289.15,289,298.55,627300,182296172.90,24-Apr-2026,14342,INE0I7C01011
LATTEYS,EQ,22.1,22.4,21,21.8,21.9,21.45,45358,978092.14,24-Apr-2026,453,INE262Z01023
LAURUSLABS,EQ,1129.2,1137.2,1110.2,1113.45,1114.85,1129,1666180,1872042371.25,24-Apr-2026,40069,INE947Q01028
LAXMICOT,BE,14.71,15.71,14.5,15.1,15.1,15.01,4793,71315.91,24-Apr-2026,37,INE801V01019
LAXMIDENTL,EQ,194.8,195.81,188.19,189.23,189.5,194.07,69679,13252940.80,24-Apr-2026,1440,INE0WO601020
LGHL,EQ,269.81,271,261.02,265.51,267,267.37,2634,701628.21,24-Apr-2026,167,INE258Y01016
LAXMIINDIA,EQ,115.2,116.85,111.21,114.06,114,116.37,131926,15015398.96,24-Apr-2026,1488,INE06WU01026
LXCHEM,EQ,142.5,143.69,138.8,140.16,141.6,142.73,499573,70282108.60,24-Apr-2026,5513,INE576O01020
LCCINFOTEC,BE,4.71,4.8,4.7,4.77,4.7,4.94,19088,90748.30,24-Apr-2026,33,INE938A01021
LEMERITE,EQ,459.75,468,454.5,456.8,456,455.25,61906,28415074.65,24-Apr-2026,1026,INE0G1L01017
IXIGO,EQ,172.63,173.86,165.45,166.7,166.4,172.53,1455988,245411022.89,24-Apr-2026,16519,INE0HV901016
LRRPL,SM,83.25,83.4,80,81,80,79.45,45000,3730050.00,24-Apr-2026,30,INE0H4B01011
THELEELA,EQ,439,439,422.5,429.05,429.5,434.95,198689,85458912.25,24-Apr-2026,10676,INE0AQ201015
LEMONTREE,EQ,121.56,122.25,116.06,117.34,117.24,121.57,4620144,544198866.15,24-Apr-2026,38679,INE970X01018
LENSKART,EQ,540,544,527.05,533.85,531.7,537.9,2082062,1115057012.05,24-Apr-2026,45226,INE956O01016
LEXUS,BE,18.48,18.99,17.67,17.99,18.43,18.59,52258,931830.74,24-Apr-2026,236,INE500X01013
LGBBROSLTD,EQ,1786,1795.2,1729.1,1747.7,1746,1784.2,24555,43210668.80,24-Apr-2026,3593,INE337A01034
LGEINDIA,EQ,1559.6,1584.3,1525.5,1577.9,1578,1549.3,601186,935574624.30,24-Apr-2026,27861,INE324D01010
LIBAS,EQ,11.25,12.8,11.07,12.11,12.2,11.45,232433,2820548.30,24-Apr-2026,683,INE908V01012
LIBERTSHOE,EQ,267,269.77,258.91,259.73,259.16,265.28,14754,3882159.19,24-Apr-2026,666,INE557B01019
LICHSGFIN,EQ,545.55,549.9,533.3,540.75,541,545.55,1046981,564458760.40,24-Apr-2026,23076,INE115A01026
LICMFGOLD,EQ,134.3,134.85,133.7,134.3,134.05,134.9,166539,22343828.90,24-Apr-2026,817,INF767K01SM1
LICNETFN50,EQ,270.67,270.67,267,267.24,267.24,269.33,317,84871.09,24-Apr-2026,27,INF767K01OS7
LICNETFSEN,EQ,865,865,859,861.56,859,870.77,68,58567.07,24-Apr-2026,10,INF767K01OT5
LICNFNHGP,EQ,279.49,279.49,270.4,271.77,271.51,273.63,624,170498.91,24-Apr-2026,42,INF767K01PC8
LICNETFGSC,EQ,28.01,28.9,28.01,28.7,28.68,28.73,44749,1287883.08,24-Apr-2026,89,INF767K01MV5
LICNMID100,EQ,60.16,60.74,59.32,59.71,59.87,60.15,2021,120919.21,24-Apr-2026,94,INF767K01RN1
LICI,EQ,812,817.4,804.05,811.05,812.4,811.65,868267,702776108.00,24-Apr-2026,26142,INE0J1Y01017
LIKHITHA,BE,242.7,242.7,228.76,231.89,232,240.8,52730,12213149.91,24-Apr-2026,788,INE060901027
LINC,EQ,98.01,99.12,96.6,97.41,97.05,98.61,15489,1514167.73,24-Apr-2026,410,INE802B01027
LINCOLN,EQ,611.85,619.55,600,605.55,608.75,611.45,14658,8889682.25,24-Apr-2026,838,INE405C01035
LINDEINDIA,EQ,7263.5,7443,7180.5,7216.5,7234.5,7232.5,60756,442877387.00,24-Apr-2026,13779,INE473A01011
LLOYDSENGG,EQ,57.2,58.9,56.27,57.43,57.12,57.41,7089279,407754325.24,24-Apr-2026,23555,INE093R01011
LLOYDSENT,EQ,66.3,68.76,65.62,67.53,67.55,67.11,3704713,249179120.78,24-Apr-2026,11694,INE080I01025
LLOYDS,ST,96.95,96.95,96.95,96.95,96.95,98.9,3000,290850.00,24-Apr-2026,3,INE0DTQ01028
LLOYDSME,EQ,1700,1701,1661.1,1695.6,1687.8,1697.8,488669,824795252.60,24-Apr-2026,19467,INE281B01032
LMW,EQ,14412,14547,14157,14288,14157,14493,1656,23799981.00,24-Apr-2026,842,INE269B01029
LODHA,EQ,857.1,868.2,833.8,840.7,844.9,856.5,1597049,1353545340.20,24-Apr-2026,38782,INE670K01029
LOKESHMACH,BE,240.07,265.33,240.07,265.33,265.33,252.7,145837,36292317.12,24-Apr-2026,939,INE397H01017
LORDSCHLO,EQ,152.81,153.18,146,148.96,150.65,149.78,10301,1538536.23,24-Apr-2026,928,INE846D01012
LAL,EQ,6.98,7.14,6.83,7.01,6.98,7.12,15250,107287.34,24-Apr-2026,115,INE740X01023
LOTUSEYE,EQ,126.47,129.79,115.52,120.39,120.9,126.47,21540,2629701.56,24-Apr-2026,920,INE947I01017
LOVABLE,EQ,82.5,85.45,79,79.57,79.46,84.89,111993,9229084.04,24-Apr-2026,1515,INE597L01014
LOYALTEX,BE,199.5,204.2,199.5,204.2,204.2,209,115,23412.50,24-Apr-2026,4,INE970D01010
LTFOODS,EQ,418.2,421.7,411.6,420.05,419.7,417.9,439103,183638707.55,24-Apr-2026,16294,INE818H01020
LTM,EQ,4440,4480.5,4240,4282.3,4302,4531.5,951597,4110648107.40,24-Apr-2026,84458,INE214T01019
LUMAXTECH,EQ,1800,1811.9,1720.8,1727,1740,1786.2,193326,338831400.60,24-Apr-2026,18648,INE872H01027
LUMAXIND,EQ,5239.8,5332.4,5071,5173.6,5219,5215.7,10735,55190143.90,24-Apr-2026,2729,INE162B01018
LUPIN,EQ,2347.3,2351.5,2262,2296.1,2298,2341.4,1299351,2979954765.60,24-Apr-2026,45320,INE326A01037
LUXIND,EQ,1795,1823.35,1616,1654.1,1626,1747.05,767421,1292376834.25,24-Apr-2026,37577,INE150G01020
LYKALABS,BE,60.75,61,57.13,57.58,57.13,59.21,19675,1159740.41,24-Apr-2026,181,INE933A01014
LYPSAGEMS,EQ,5.48,5.48,5.16,5.27,5.26,5.36,6588,34683.20,24-Apr-2026,261,INE142K01011
MBEL,EQ,328,333.67,310.37,317.45,317,330.02,108207,34509329.12,24-Apr-2026,6547,INE08N601015
MKPL,EQ,5.35,5.38,5.21,5.28,5.28,5.31,108950,574124.16,24-Apr-2026,504,INE964W01021
M&MFIN,EQ,297,299.3,290,294.4,295.5,297.05,1662707,489079707.30,24-Apr-2026,41816,INE774D01024
MVKAGRO,SM,525.1,525.1,511.1,511.1,511.1,525.05,10200,5293395.00,24-Apr-2026,25,INE0SGC01015
MAANALU,EQ,150,153.19,143.51,144.85,145,149.39,146908,21497155.03,24-Apr-2026,2275,INE215I01027
MCCHRLS-B,EQ,687.95,690,687.95,690,689,673.75,221,152473.75,24-Apr-2026,8,INE435D01014
MACOBSTECH,SM,202.5,209,200,200.35,209,206.5,76000,15231280.00,24-Apr-2026,59,INE0R0J01010
MACPOWER,EQ,1121.55,1162,1079.25,1089.25,1080,1121.55,24485,26825502.55,24-Apr-2026,2264,INE155Z01011
MCL,BE,58.9,59,58.9,59,59,59.93,12168,716857.90,24-Apr-2026,258,INE813V01022
MADHAVIPL,EQ,9.3,9.9,9.1,9.55,9.5,9,319917,3054412.20,24-Apr-2026,687,INE631R01026
MADHAV,EQ,39.19,40.96,37.6,38.89,38.5,39.79,9813,379637.22,24-Apr-2026,276,INE925C01016
MADHUCON,BE,5.06,5.06,4.91,5,5,5.05,9249,46320.35,24-Apr-2026,19,INE378D01032
MADHUSUDAN,SM,137.15,144.95,130,143.1,144.95,143,16000,2191450.00,24-Apr-2026,16,INE0P6701019
MBAPL,EQ,515.75,516.25,505,506.85,506.3,515.75,100356,51029415.40,24-Apr-2026,1901,INE900L01010
MADRASFERT,EQ,69.3,69.3,67.01,67.41,67.49,68.6,71956,4896688.65,24-Apr-2026,1164,INE414A01015
MAFATIND,EQ,140.4,140.4,134,135.2,136,139.4,22094,3013923.70,24-Apr-2026,631,INE270B01035
MAGADSUGAR,EQ,528,531.2,505.2,516.7,517,527.4,18969,9802548.60,24-Apr-2026,1285,INE347W01011
MCLOUD,EQ,25.49,26.23,24.62,25.99,26,25.49,2369067,60159029.84,24-Apr-2026,6541,INE613C01026
MAGNUM,BE,21.97,21.97,21.26,21.6,21.81,21.74,3020,64792.95,24-Apr-2026,27,INE387I01016
MAGSON,ST,180,180,175,175,175,172.55,3000,530000.00,24-Apr-2026,3,INE0O1S01012
MAHAPEXLTD,EQ,54,54,51.2,51.76,52,53.59,24449,1273341.17,24-Apr-2026,854,INE843B01013
MAHAPE-RE,BE,40.51,41,38.15,38.94,39.9,40.51,18218,722708.86,24-Apr-2026,118,INE843B20013
MFML,EQ,25.29,25.49,24.02,24.9,24.99,25.49,904,22373.81,24-Apr-2026,35,INE0US801024
MHLXMIRU,EQ,185.01,185.01,171.98,175.81,174,183.31,9382,1670554.38,24-Apr-2026,326,INE112D01035
MAHASTEEL,BE,872.6,879,845.75,846.95,846.15,872.6,1193,1014050.50,24-Apr-2026,94,INE451L01014
MGL,EQ,1148.05,1154.9,1123.55,1130.15,1125,1137.4,209698,239549004.45,24-Apr-2026,21629,INE002S01010
MTNL,EQ,31.93,32.02,30.5,30.61,30.57,31.77,1101686,34198132.61,24-Apr-2026,4803,INE153A01019
MAHSCOOTER,EQ,12670,12670,12207,12368,12347,12613,3335,41401538.00,24-Apr-2026,1400,INE288A01013
MAHSEAMLES,EQ,658.6,658.6,639.2,642.35,643.7,653.6,114310,73591081.75,24-Apr-2026,6088,INE271B01025
MAHESHWARI,EQ,50.51,51.01,50,50.06,50.3,50.08,6399,324121.15,24-Apr-2026,104,INE263W01010
MAHICKRA,ST,225,228,225,228,228,229,3000,677250.00,24-Apr-2026,2,INE961Y01015
M&M,EQ,3047.7,3089,3035,3038.4,3040,3047.7,2300917,7028787807.10,24-Apr-2026,136776,INE101A01026
MAHEPC,EQ,118.49,118.49,113.2,114.28,114,116.14,37800,4361090.97,24-Apr-2026,661,INE215D01010
MHRIL,EQ,266.5,267.4,257.82,258.71,258,266.5,91334,23821397.04,24-Apr-2026,4162,INE998I01010
MAHLIFE,EQ,326.25,327.85,314.95,317.9,315.85,323.45,251696,80036255.00,24-Apr-2026,8889,INE813A01018
MAHLOG,EQ,450,450,401.5,406.15,401.95,442.7,2189864,921429265.70,24-Apr-2026,49989,INE766P01016
MAITHANALL,EQ,1014,1019.95,985.6,998.9,995,1012.6,25828,25773625.30,24-Apr-2026,1868,INE683C01011
MAITREYA,SM,160.1,174,159.05,164,165,167.95,10400,1690720.00,24-Apr-2026,26,INE0PLQ01011
MAJESAUT,EQ,317.05,322.35,311.2,313.5,311.3,316,1491,470642.55,24-Apr-2026,101,INE201B01022
MALLCOM,EQ,1085.65,1120,1061.1,1092.45,1100,1087.45,4216,4587692.75,24-Apr-2026,369,INE389C01015
MALUPAPER,EQ,33.39,33.4,31.33,31.86,32.01,33.1,5853,187852.88,24-Apr-2026,118,INE383H01017
MAMATA,EQ,402,410,390.2,393.75,395.5,405.25,57152,22520874.70,24-Apr-2026,2432,INE0TO701015
MANAKCOAT,EQ,106.93,107.29,101.51,105.91,106.8,106.93,144359,15135506.19,24-Apr-2026,1701,INE830Q01018
MANINDS,EQ,543,558.15,533.95,550.85,548.5,542.85,373124,203364998.05,24-Apr-2026,10874,INE993A01026
MANINFRA,EQ,110.95,117.2,109.71,113.53,113.15,110.59,5649465,646036450.45,24-Apr-2026,30259,INE949H01023
MANAKALUCO,BE,33,33.33,31.55,31.99,32.25,32.68,54139,1745417.12,24-Apr-2026,250,INE859Q01017
MANAKSIA,EQ,62,62,58.6,59.1,58.8,61.06,18562,1103428.96,24-Apr-2026,341,INE015D01022
MANAKSTEEL,EQ,80.95,82.9,73.16,75.63,75,80.76,197151,15106341.58,24-Apr-2026,2684,INE824Q01011
MANALIPETC,EQ,54.16,54.5,52.5,52.95,53,54.16,137657,7346972.78,24-Apr-2026,1506,INE201A01024
MANAPPURAM,EQ,292.85,294.2,285.15,289.4,289.65,292.85,2536752,732684222.10,24-Apr-2026,20515,INE522D01027
MPEL,SM,45.8,45.8,45.6,45.6,45.6,48,12800,584000.00,24-Apr-2026,8,INE0U4H01011
MANBA,EQ,110,110.99,106.01,107.12,106.9,108.87,47472,5117251.87,24-Apr-2026,389,INE939X01013
MANDEEP,SM,23,23,22.9,22.9,22.9,23.35,4000,91800.00,24-Apr-2026,2,INE0R3T01013
MANCREDIT,EQ,170.29,177.14,170.29,173.02,174.25,173.17,47439,8218054.83,24-Apr-2026,569,INE545L01039
MEIL,BE,300,303,291,294.24,295,302.99,37828,11167959.38,24-Apr-2026,717,INE0PKD01011
MANGLMCEM,EQ,923.1,926.75,906.05,917.15,920,923.1,38131,34978092.10,24-Apr-2026,1995,INE347A01017
MANGALAM,BE,28.2,28.2,27.76,27.77,27.77,28.3,10076,282259.93,24-Apr-2026,91,INE584F01014
MGEL,EQ,13.99,14.04,13.5,13.56,13.6,13.94,271607,3729072.51,24-Apr-2026,851,INE0APB01032
MANORG,EQ,451.05,460.25,443.95,448.35,445.2,457.6,4843,2179979.05,24-Apr-2026,354,INE370D01013
MWL,EQ,281.2,284.5,279.5,283.2,284,283.55,23244,6549116.55,24-Apr-2026,366,INE0JYY01011
MIEL,SM,17,17,15.7,15.7,15.7,16.5,12000,196200.00,24-Apr-2026,6,INE0R3101011
MANILAM,SM,53.25,56,52.75,54.5,54.5,54.5,20000,1073900.00,24-Apr-2026,8,INE1ERK01013
MANKIND,EQ,2307.2,2315.9,2261,2267.4,2266,2292.9,293014,669539383.70,24-Apr-2026,18614,INE634S01028
MVGJL,EQ,174.89,177.01,170,173.44,172.5,175.42,52465,9033860.58,24-Apr-2026,2064,INE0KNT01012
MANOMAY,EQ,226.02,229.41,221.32,228.54,228.2,226.42,39934,8953451.58,24-Apr-2026,862,INE784W01015
MANORAMA,EQ,1422,1440.7,1404.3,1411.1,1411,1429.9,77845,110720421.40,24-Apr-2026,8632,INE00VM01036
MANUGRAPH,EQ,13.73,14.45,13.31,13.52,13.7,13.73,6186,84555.81,24-Apr-2026,63,INE867A01022
MARALOVER,EQ,44.51,45.4,44.5,44.53,44.53,44.99,3124,139487.43,24-Apr-2026,40,INE882A01013
MARATHON,EQ,494.9,494.9,475,475.8,475,491.55,42617,20528196.45,24-Apr-2026,1115,INE182D01020
MARC,ST,93,93.45,89,92.9,93.45,89,139200,12921300.00,24-Apr-2026,84,INE0TD401015
MARCO,SM,39.7,39.7,39.7,39.7,39.7,40.35,1500,59550.00,24-Apr-2026,1,INE0QP001012
MARICO,EQ,783.9,787.1,769.4,783.3,785.5,778.9,2522454,1967503774.85,24-Apr-2026,50012,INE196A01026
MARINE,EQ,235.1,236.94,221.4,224.71,224.6,236.47,768292,174302445.50,24-Apr-2026,13138,INE01JE01028
MARKOLINES,EQ,150.05,153.5,148.58,152.43,152.3,149.94,445864,67524822.46,24-Apr-2026,2117,INE0FW001016
MARKSANS,EQ,195,195,187,190.21,189.8,193.25,1478614,282954685.79,24-Apr-2026,23158,INE750C01026
MARSONS,EQ,169.89,172.01,160.1,161.04,160.38,168.59,340347,56514430.27,24-Apr-2026,3833,INE415B01044
MARUSHIKA,SM,93.3,93.3,92.25,92.25,92.25,95,4800,445560.00,24-Apr-2026,4,INE0X7G01013
MARUTI,EQ,13200,13253,12978,13048,13060,13160,464098,6060213206.00,24-Apr-2026,63742,INE585B01010
MDL,SM,49,49,49,49,49,50.9,2000,98000.00,24-Apr-2026,1,INE575Z01010
MASFIN,EQ,319.8,321.6,314.9,320.35,315.35,319.8,52272,16627184.65,24-Apr-2026,2850,INE348L01012
MASKINVEST,EQ,170.1,193.64,170.1,185.3,181.1,161.37,141711,26691495.02,24-Apr-2026,2774,INE885F01015
MASON,SM,149.9,150,140,144.9,144.9,143.7,6000,868225.00,24-Apr-2026,12,INE0SH001010
MASTEK,EQ,1743.8,1743.8,1687.1,1700.1,1713,1746.1,47890,81685861.50,24-Apr-2026,5846,INE759A01021
MASTER,SM,330,330,330,330,330,327,500,165000.00,24-Apr-2026,1,INE0OJM01017
MASTERTR,EQ,77.04,77.5,73.08,73.68,73.92,75.37,255992,19088225.40,24-Apr-2026,1385,INE677D01037
MATRIMONY,EQ,431.85,434.8,422.15,428.5,433,431.95,3174,1356634.30,24-Apr-2026,226,INE866R01028
MGSL,SM,77.95,77.95,75,75,75,77,4800,363600.00,24-Apr-2026,4,INE132901013
MAWANASUG,EQ,107.35,107.35,102.8,103.78,104,106.23,123456,12870794.77,24-Apr-2026,1397,INE636A01039
MAXESTATES,EQ,401.8,402.05,383.1,393,393,401.8,105911,41346927.45,24-Apr-2026,4785,INE03EI01018
MFSL,EQ,1582.6,1605.5,1566.6,1587.3,1588,1595.4,795360,1256560163.60,24-Apr-2026,42894,INE180A01020
MAXHEALTH,EQ,1009.95,1019.45,996.1,999.4,999.9,1006.75,2553726,2564009523.05,24-Apr-2026,73386,INE027H01010
MAXIND,EQ,155.62,158.31,152.05,154.74,152.4,155.62,46651,7237286.13,24-Apr-2026,1033,INE0CG601016
MAXPOSURE,SM,40,40,38.5,38.95,39.9,40,11000,427250.00,24-Apr-2026,9,INE0ECC01022
MAXVOLT,SM,413,413,398,405.25,407.95,418.7,50400,20414760.00,24-Apr-2026,62,INE10A501018
MAYASHEEL,SM,52.3,52.3,52.3,52.3,52.3,52.3,3000,156900.00,24-Apr-2026,1,INE0ZTO01018
MAYURUNIQ,EQ,577.9,577.9,558,560.75,560,573.75,48771,27569886.80,24-Apr-2026,2016,INE040D01038
MAZDOCK,EQ,2705,2726,2641.8,2680.4,2675.1,2693.8,2286997,6145396555.30,24-Apr-2026,84230,INE249Z01020
MAZDA,EQ,215.99,218,207.1,209.77,207.1,215.6,20423,4312435.59,24-Apr-2026,607,INE885E01042
MBLINFRA,BE,25.16,25.97,25,25.17,25,25.4,65754,1663406.83,24-Apr-2026,234,INE912H01013
MCLEODRUSS,BE,52.51,54.98,52.51,52.51,52.51,55.27,536723,28358378.39,24-Apr-2026,1063,INE942G01012
MCON,SM,50.95,50.95,50.95,50.95,50.95,53.55,1000,50950.00,24-Apr-2026,1,INE0O4M01019
MEDIASSIST,EQ,365.35,367.55,341,342.85,343.8,363.55,240087,83690192.70,24-Apr-2026,10896,INE456Z01021
MMWL,EQ,10.4,10.7,10.1,10.3,10.35,10.2,1915,19554.40,24-Apr-2026,43,INE200D01020
MEDICAMEQ,EQ,262,262.5,253.63,257.66,259.95,259.48,20491,5287402.64,24-Apr-2026,774,INE646B01010
MEDIORG,SM,29.2,29.2,29.2,29.2,29.2,29.65,6000,175200.00,24-Apr-2026,3,INE0PE401018
MEDICO,EQ,42.85,42.85,40.41,40.86,41,41.91,95584,3917362.96,24-Apr-2026,587,INE630Y01024
MEDPLUS,EQ,910.8,915,887.8,903.65,905.15,906.25,82774,74455083.40,24-Apr-2026,7080,INE804L01022
MEESHO,EQ,178.9,182,173.2,180.69,180.49,177.7,6350461,1133034368.66,24-Apr-2026,54562,INE0VDM01015
MEGAFLEX,ST,145,145,145,145,145,152.15,3000,435000.00,24-Apr-2026,1,INE0G1D01014
MEGASTAR,EQ,272.15,282.65,265.35,269.15,270.7,280.75,8199,2230833.00,24-Apr-2026,366,INE00EM01016
MEGATHERM,SM,276.65,290,276.5,282.05,282.25,282.5,13200,3734440.00,24-Apr-2026,32,INE531R01010
MOL,EQ,53.3,53.63,52.3,52.51,52.45,53.45,367798,19393162.90,24-Apr-2026,3177,INE0CT101020
MENONBE,EQ,124.65,124.65,117.83,118.74,118.5,121.12,34922,4156866.87,24-Apr-2026,782,INE071D01033
MENNPIS,EQ,56.15,58,55.5,57.95,57.4,56.95,4450,254562.25,24-Apr-2026,174,INE650G01029
MEP,BZ,0.96,0.96,0.96,0.96,0.96,0.95,102441,98343.36,24-Apr-2026,24,INE776I01010
MERCANTILE,EQ,23.55,23.55,21.25,21.65,21.4,23.2,1328,29359.75,24-Apr-2026,34,INE689O01013
METROBRAND,EQ,1055.05,1073.15,1038,1042.45,1040,1055.05,11472,12016180.95,24-Apr-2026,2520,INE317I01021
METROGLOBL,EQ,126.1,129.9,123.95,128.95,129.2,131.55,747,94174.55,24-Apr-2026,46,INE085D01033
METROPOLIS,EQ,470.8,477.95,463.25,467.1,468.75,472.2,39760,18583939.90,24-Apr-2026,3936,INE112L01020
MICEL,EQ,41.83,42.21,40.35,40.81,40.99,41.69,705786,28842528.88,24-Apr-2026,3153,INE287C01037
MICROPRO,SM,19.05,19.05,19.05,19.05,19.05,19.1,1600,30480.00,24-Apr-2026,1,INE0PZK01014
MIDWESTLTD,EQ,1306,1322,1266,1277,1279.9,1290,17710,22672745.00,24-Apr-2026,1677,INE0XAD01024
MINDACORP,EQ,539.75,540.45,524.85,527.6,527.4,538.7,135558,71714987.80,24-Apr-2026,8070,INE842C01021
MINDSPACE,RR,470.1,472.99,468.2,469.41,469.68,469.9,59972,28215280.67,24-Apr-2026,3461,INE0CCU25019
MINDTECK,EQ,207.85,209.1,200.35,201.54,201.1,206.6,47603,9651203.17,24-Apr-2026,1127,INE110B01017
ALPHAETF,EQ,25.49,25.49,24.97,25.1,25.24,25.3,896539,22508473.72,24-Apr-2026,2438,INF769K01KU7
BANKETF,EQ,571.86,572.65,566.13,569.56,569.62,571.86,13169,7478941.36,24-Apr-2026,354,INF769K01KR3
BANKPSU,EQ,88.64,88.7,87.58,88.56,88.58,88.61,25940,2276506.97,24-Apr-2026,174,INF769K01LZ4
CONSUMER,EQ,11.02,11.06,10.87,10.93,10.94,11.02,69392,758860.71,24-Apr-2026,510,INF769K01NS5
DEFENCE,EQ,74.18,74.18,72.05,72.57,72.6,73.76,231224,16805247.69,24-Apr-2026,891,INF769K01QC2
DIVIDEND,EQ,36.81,36.81,36.2,36.35,36.36,36.81,35740,1298878.98,24-Apr-2026,166,INF769K01PY8
ENERGY,EQ,40.7,40.7,39.62,40.09,40.11,40.31,1236993,49465479.92,24-Apr-2026,2311,INF769K01PR2
