SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LAMBODHARA,EQ,121.4,121.4,117,118.74,118.2,117.76,8833,1048577.69,17-Sep-2026,351,INE112F01022
LAMOSAIC,ST,52.8,53.1,50.55,52.3,52.8,53.15,76800,4020900.00,17-Sep-2026,40,INE0R0201012
LANCER,EQ,12.23,12.82,12.2,12.39,12.43,12.23,193860,2418743.91,17-Sep-2026,426,INE359U01028
LANCORHOL,BE,34.8,36.9,34,35.2,35.99,35.24,59519,2089754.97,17-Sep-2026,275,INE572G01025
LANDMARK,EQ,470.95,495,467.05,492.1,494,476.6,134708,65093581.35,17-Sep-2026,6744,INE559R01029
LPDC,EQ,6.12,6.29,6.05,6.1,6.15,6.12,21167,129356.45,17-Sep-2026,144,INE197J01017
LANDSMILL,EQ,0.57,0.58,0.56,0.56,0.56,0.57,1100551,628806.32,17-Sep-2026,880,INE688J01023
LT,EQ,3811,3875,3811,3836.2,3836.2,3807.7,1319415,5082322792.50,17-Sep-2026,76817,INE018A01030
LASERPOWER,EQ,270.8,274.65,266.65,269,270.9,270.8,411450,111200327.95,17-Sep-2026,7669,INE17IR01028
LATENTVIEW,EQ,253.45,255.9,251.9,255,255.05,252.15,292457,74116995.50,17-Sep-2026,7157,INE0I7C01011
LATTEYS,EQ,21.39,21.39,20.34,20.76,20.97,20.65,30603,630594.08,17-Sep-2026,145,INE262Z01023
LAURUSLABS,EQ,1898,1964.5,1894.8,1948.1,1948.1,1905.5,1645108,3202504745.80,17-Sep-2026,43039,INE947Q01028
LAXMICOT,EQ,13.76,13.76,12.67,13.08,13.38,13.22,6581,87726.54,17-Sep-2026,94,INE801V01019
LAXMIDENTL,EQ,195.66,201.1,195.66,198.23,198,195.43,28958,5749351.15,17-Sep-2026,951,INE0WO601020
LGHL,EQ,187.17,188,185.2,185.56,185.2,187.04,6600,1233180.49,17-Sep-2026,114,INE258Y01016
LAXMIINDIA,EQ,121.16,124.61,119.2,123.61,123.45,119.85,107146,13180582.04,17-Sep-2026,2011,INE06WU01026
LXCHEM,EQ,170.35,183.9,170.35,179.23,178.99,171.73,2486902,446885617.40,17-Sep-2026,35790,INE576O01020
LCCINFOTEC,EQ,3.28,3.28,3.13,3.28,3.28,3.13,29606,97077.30,17-Sep-2026,46,INE938A01021
LCCPROJECT,EQ,189,189,170.1,170.1,170.1,146,22468435,4035377133.59,17-Sep-2026,116816,INE1FPN01026
LEMERITE,EQ,18.23,19.79,18.23,18.74,19.55,19.18,346174,6339553.47,17-Sep-2026,385,INE0G1L01025
IXIGO,EQ,160.54,160.76,157.8,160.06,160.3,160.53,904962,144306637.10,17-Sep-2026,18853,INE0HV901016
LRRPL,SM,90,90,90,90,90,89,1500,135000.00,17-Sep-2026,1,INE0H4B01011
LEAPIND,EQ,134.25,139,133.78,136.31,136.1,134.71,2323727,318583987.97,17-Sep-2026,25340,INE00GO01025
LEENEE,BE,7.4,7.92,7.4,7.92,7.92,7.55,2963,22893.08,17-Sep-2026,26,INE791B01014
THELEELA,EQ,520.2,536,520.2,530,530.15,524.2,76806,40696551.60,17-Sep-2026,8961,INE0AQ201015
LEMONTREE,EQ,103.2,105.14,103.2,104.06,104,103.26,1684840,175451795.60,17-Sep-2026,25335,INE970X01018
LENSKART,EQ,678,691.6,672.15,679.95,677.55,675.85,5163552,3536392712.35,17-Sep-2026,161068,INE956O01016
LEXUS,EQ,14,14,13.16,13.27,13.49,13.52,4906,65988.85,17-Sep-2026,109,INE500X01013
LGBBROSLTD,EQ,1702.1,1745.9,1698.2,1718.5,1716.2,1706.7,30530,52618533.40,17-Sep-2026,4205,INE337A01034
LGEINDIA,EQ,1624,1677.1,1617.9,1652.9,1652,1628.2,398578,661084283.80,17-Sep-2026,35145,INE324D01010
LIBAS,EQ,11.47,12.6,11.32,12,12.07,11.47,205702,2470485.27,17-Sep-2026,361,INE908V01012
LIBERTSHOE,EQ,219.8,221.12,215.1,216,216.89,217.94,12325,2684818.27,17-Sep-2026,515,INE557B01019
LICHSGFIN,EQ,542.05,554.55,541.05,545.9,545.9,543,3377564,1851920866.20,17-Sep-2026,35657,INE115A01026
LICMFGOLD,EQ,135.25,136.55,134.25,135.3,134.6,135.6,151724,20535689.50,17-Sep-2026,791,INF767K01SM1
LICNETFN50,EQ,259.98,262.81,259.98,261.77,260.54,259.85,144,37653.35,17-Sep-2026,25,INF767K01OS7
LICNFNHGP,EQ,275.01,275.01,268,271.47,272.24,275.01,303,82037.27,17-Sep-2026,34,INF767K01PC8
LICNETFGSC,EQ,29.45,29.45,29.2,29.26,29.26,29.2,2724,79726.91,17-Sep-2026,49,INF767K01MV5
LICNMID100,EQ,60.8,62.39,60.8,62,62.39,60.84,3565,220071.23,17-Sep-2026,95,INF767K01RN1
LICI,EQ,395.5,406,392.55,400,400,395.5,7410477,2968623276.50,17-Sep-2026,87120,INE0J1Y01017
LIKHITHA,EQ,228.9,228.9,219.32,222.63,222.11,227.33,42097,9419318.84,17-Sep-2026,1183,INE060901027
LINC,EQ,92.5,94.46,90,91.26,91.5,90.37,19380,1770956.33,17-Sep-2026,776,INE802B01027
LINCOLN,EQ,589.4,607.2,587.9,600.7,598.6,590.7,40723,24464927.40,17-Sep-2026,2300,INE405C01035
LINDEINDIA,EQ,6100,6148,6047.5,6094.5,6100,6089.5,29616,180403061.50,17-Sep-2026,4248,INE473A01011
LLOYDSENGG,EQ,79.3,81.2,79.3,80.2,80.23,80.02,2627679,211374620.63,17-Sep-2026,16073,INE093R01011
LLOYDSENT,EQ,66.6,68.55,66.6,67,67.13,66.96,1075798,72619983.58,17-Sep-2026,6903,INE080I01025
LLOYDS,SM,57.95,57.95,57.95,57.95,57.95,55.6,1000,57950.00,17-Sep-2026,1,INE0DTQ01028
LLOYDSME,EQ,1813,1831.7,1792.1,1799.3,1792.5,1812.3,200722,364505655.00,17-Sep-2026,16887,INE281B01032
LMW,EQ,17577,18327,17558,18170,18315,17617,6056,109443055.00,17-Sep-2026,2666,INE269B01029
LODHA,EQ,1080,1116.9,1078,1103.1,1103.1,1087.4,2157472,2370249887.80,17-Sep-2026,37951,INE670K01029
LCL,EQ,523.1,544,516,524.95,525,523.8,327586,174674243.20,17-Sep-2026,23370,INE0QJW01029
LOKESHMACH,EQ,345.6,354.35,342,343.3,342.15,348.25,21296,7411145.80,17-Sep-2026,1126,INE397H01017
LORDSCHLO,EQ,135.5,135.84,131.13,132.78,132.03,133.49,7275,964558.51,17-Sep-2026,290,INE846D01012
LAL,EQ,8.85,8.91,8.26,8.54,8.5,8.77,33047,281263.88,17-Sep-2026,233,INE740X01023
LOTUSCHO,EQ,566.9,570,550,568.85,569.35,561.7,973,548471.95,17-Sep-2026,160,INE026D01011
LOTUSEYE,EQ,113.3,115.95,112.5,113.12,112.56,114.94,2719,308441.46,17-Sep-2026,123,INE947I01017
LOVABLE,EQ,70,71.49,68.5,70.38,70.41,69.75,9100,640282.54,17-Sep-2026,200,INE597L01014
LOYALTEX,EQ,210,210,204.06,207,207,209.99,123,25732.69,17-Sep-2026,10,INE970D01010
LTFOODS,EQ,418.35,424,415.4,421.9,423,417.75,232925,98069810.55,17-Sep-2026,19417,INE818H01020
LTM,EQ,4233,4294.9,4180,4265.3,4265.3,4233,225747,959463777.40,17-Sep-2026,25278,INE214T01019
LUMAXTECH,EQ,1941.8,2035,1933,2018,2018,1941.8,153301,306211624.80,17-Sep-2026,22602,INE872H01027
LUMAXIND,EQ,5712,5799.5,5701,5724,5740,5760.5,6009,34503176.00,17-Sep-2026,1993,INE162B01018
LUMINO,EQ,100.1,108.6,98.51,107.14,107.99,100.29,20758824,2166882192.99,17-Sep-2026,88186,INE185Q01025
LUPIN,EQ,2052.6,2098.1,2046.3,2098.1,2098.1,2045,525909,1091475958.00,17-Sep-2026,34112,INE326A01037
LUXIND,EQ,1040,1050.8,1036.1,1042.5,1045.4,1032.4,29567,30836734.80,17-Sep-2026,1753,INE150G01020
LYKALABS,BE,81.71,81.71,81.71,81.71,81.71,80.11,5657,462233.47,17-Sep-2026,37,INE933A01014
MBEL,EQ,254.8,259.95,247.2,251.4,250.55,254.4,420146,105711004.90,17-Sep-2026,10853,INE08N601015
MKEXIM,EQ,66.94,67.9,64.2,67.23,67.9,65.17,26545,1760969.69,17-Sep-2026,314,INE227F01010
MKPL,EQ,4.05,4.2,3.99,4.07,4.09,4.03,124924,508827.16,17-Sep-2026,428,INE964W01021
MCL,EQ,55.5,55.8,54.41,54.74,54.7,54.96,27735,1523751.57,17-Sep-2026,571,INE813V01022
M&MFIN,EQ,345.15,352.5,343.25,345.7,346.45,345.05,1682084,582034774.65,17-Sep-2026,61627,INE774D01024
MVKAGRO,SM,276.4,278,257.15,257.15,257.15,270.65,267300,69195465.00,17-Sep-2026,315,INE0SGC01015
MAANALU,EQ,104.4,105.59,101.22,102.89,103,103.41,75997,7871082.30,17-Sep-2026,1322,INE215I01027
MCCHRLS-B,EQ,690,700,650,659.75,660,660,4694,3098079.25,17-Sep-2026,40,INE435D01014
MACOBSTECH,SM,198,198.5,195.5,195.5,195.5,204,49600,9818280.00,17-Sep-2026,10,INE0R0J01010
MACPOWER,EQ,1889.6,2010,1831,1921.6,1911,1889.6,94021,182890294.50,17-Sep-2026,8497,INE155Z01011
MADHAVIPL,EQ,7.97,7.97,7.42,7.59,7.51,7.69,83118,634496.58,17-Sep-2026,343,INE631R01026
MADHAV,EQ,36,36,34.5,34.5,34.5,34.5,713,24928.97,17-Sep-2026,7,INE925C01016
MADHUCON,BE,4.17,4.17,3.88,3.88,3.9,3.99,56848,224190.86,17-Sep-2026,70,INE378D01032
MADHURKNIT,SM,54,54,44.85,46.9,45.5,56.05,844800,39673980.00,17-Sep-2026,435,INE1P5601010
MADHUSUDAN,ST,235.75,238.9,227.55,237,237,239.5,29000,6765300.00,17-Sep-2026,25,INE0P6701019
MBAPL,EQ,159.82,168.49,158.86,163.9,164.6,159.82,1856013,305613949.57,17-Sep-2026,14494,INE900L01028
MADRASFERT,EQ,61.2,61.75,60.32,61.16,61.4,60.27,39547,2418535.47,17-Sep-2026,795,INE414A01015
MAFATIND,EQ,121.61,121.85,120.05,120.9,121,120.41,14704,1774949.60,17-Sep-2026,350,INE270B01035
MAGADSUGAR,EQ,504,512.35,496.2,508.15,507.25,505.7,18567,9367925.00,17-Sep-2026,1514,INE347W01011
MCLOUD,EQ,25.36,25.58,25.1,25.19,25.3,25.17,702570,17790279.95,17-Sep-2026,2327,INE613C01026
MAGNUM,EQ,19.2,20.15,18.52,19.53,19.49,18.94,112587,2197276.95,17-Sep-2026,521,INE387I01016
MAGSON,SM,179,179,179,179,179,175,1000,179000.00,17-Sep-2026,1,INE0O1S01012
MAHAPEXLTD,EQ,54,56.01,54,55.26,56,54.88,2454,136292.96,17-Sep-2026,87,INE843B01013
MFML,EQ,19.4,19.4,18.6,18.66,18.6,19.34,60,1122.71,17-Sep-2026,26,INE0US801024
MHLXMIRU,BE,149.88,153.98,149.88,152.88,152.99,149.87,3633,554597.52,17-Sep-2026,48,INE112D01035
MAHASTEEL,BE,1250,1250,1201.9,1201.9,1201.9,1265.1,1144,1379660.20,17-Sep-2026,113,INE451L01014
MGL,EQ,1073.8,1079.9,1065,1071.2,1067.1,1080.1,66861,71722680.30,17-Sep-2026,9451,INE002S01010
MTNL,EQ,23.9,24.1,23.31,23.77,23.76,23.84,714491,17055567.02,17-Sep-2026,2494,INE153A01019
MAHSCOOTER,EQ,13123,13247,13101,13151,13190,13123,1641,21584982.00,17-Sep-2026,670,INE288A01013
MAHSEAMLES,EQ,699.2,726,692.95,720.2,721.85,692.95,436705,312485594.70,17-Sep-2026,28205,INE271B01025
MRIL,ST,79.7,83,77.2,81.25,82.9,79.8,24000,1927920.00,17-Sep-2026,14,INE632Q01018
MAHESHWARI,EQ,71.47,71.47,68.28,70,70,71.48,10004,698791.44,17-Sep-2026,93,INE263W01010
MAHICKRA,SM,314.5,314.5,314.5,314.5,314.5,305.95,750,235875.00,17-Sep-2026,1,INE961Y01015
M&M,EQ,3047,3127.8,3047,3076.5,3076.5,3070,1875308,5817485603.50,17-Sep-2026,114634,INE101A01026
MAHEPC,EQ,103.49,103.49,101.11,101.99,102.35,101.18,2687,274177.72,17-Sep-2026,103,INE215D01010
MHRIL,EQ,193.3,198.75,191.66,195.17,196.09,193.51,138980,27257747.40,17-Sep-2026,3170,INE998I01010
MAHLIFE,EQ,344.15,366.8,342.95,363.7,363.45,344.15,157306,56286652.70,17-Sep-2026,8221,INE813A01018
MAHLOG,EQ,385.1,392.8,385.05,389.55,390.9,386.8,34419,13397799.55,17-Sep-2026,2280,INE766P01016
MAITHANALL,EQ,1026.95,1047,1009.9,1027.45,1026,994.45,163731,168184134.40,17-Sep-2026,10367,INE683C01011
MAITREYA,SM,115.95,115.95,115.95,115.95,115.95,114.95,400,46380.00,17-Sep-2026,1,INE0PLQ01011
MAJESAUT,BE,366.45,366.9,355,359.6,366.8,362.7,4037,1453741.70,17-Sep-2026,95,INE201B01022
MAKERSL,EQ,184,187.98,180.98,185.13,185.9,177.92,1424,265438.39,17-Sep-2026,61,INE987A01010
MALLCOM,EQ,945,958,945,949.95,945.5,924.3,550,523772.85,17-Sep-2026,101,INE389C01015
MALUPAPER,EQ,32.39,33.89,31.9,31.97,31.9,31.66,23457,765303.14,17-Sep-2026,355,INE383H01017
MAMATA,EQ,390.1,398,389.7,393.9,392,391.55,24366,9585479.30,17-Sep-2026,1311,INE0TO701015
MANAKCOAT,EQ,124.71,132.4,124.51,129.69,128.6,125.96,1267746,164278234.05,17-Sep-2026,6819,INE830Q01018
MANINDS,EQ,788.05,836,785.8,823,828,790.3,1087714,891116756.40,17-Sep-2026,47058,INE993A01026
MANINFRA,EQ,122.5,126.59,122.5,125.71,125.72,124.23,1602110,199578966.73,17-Sep-2026,6064,INE949H01023
MANAKALUCO,EQ,34.29,36.11,34.29,35.81,35.56,35,28922,1031608.06,17-Sep-2026,557,INE859Q01017
MANAKSIA,EQ,63.8,67.69,63.25,64.05,64.87,64.41,72388,4721911.27,17-Sep-2026,1236,INE015D01022
MANAKSTEEL,BE,109.4,109.8,103.29,104.46,106.97,106.42,20557,2180778.04,17-Sep-2026,168,INE824Q01011
MANALIPETC,EQ,82.38,83.43,81.15,82.3,81.16,82.37,892492,73606165.33,17-Sep-2026,8763,INE201A01024
MANAPPURAM,EQ,318.85,322.15,315,316.05,316.05,319.9,2149995,683276309.60,17-Sep-2026,23490,INE522D01027
MPEL-RE,ST,1.65,1.65,1.4,1.65,1.65,1.5,1369600,2154720.00,17-Sep-2026,47,INE0U4H20011
MPEL,ST,19.2,21.2,19.2,21.2,21.2,20.2,30400,599680.00,17-Sep-2026,12,INE0U4H01011
MANBA,EQ,131.32,134.4,130.78,133.76,134.25,130.67,78718,10435434.55,17-Sep-2026,821,INE939X01013
MANDEEP,SM,17.85,17.85,17.85,17.85,17.85,17,8000,142800.00,17-Sep-2026,4,INE0R3T01013
MANCREDIT,EQ,213.74,220.58,212.63,218,218.97,215.24,179068,38947448.41,17-Sep-2026,2019,INE545L01039
MEIL,EQ,273.9,281,268,270.3,269,268.6,37480,10238426.00,17-Sep-2026,1181,INE0PKD01011
MAL,ST,41.8,41.8,41.8,41.8,41.8,44,4800,200640.00,17-Sep-2026,3,INE00C401011
MANGLMCEM,EQ,988.8,1047,985.1,1035.2,1047,988.8,67186,68575978.70,17-Sep-2026,4928,INE347A01017
MANGALAM,EQ,31.55,33.45,31.51,31.97,31.7,31.98,29244,948845.06,17-Sep-2026,335,INE584F01014
MGEL,EQ,16.8,16.9,15.5,15.52,15.5,15.6,2126371,33222941.64,17-Sep-2026,7085,INE0APB01032
MANORG,EQ,458.4,465.8,440,448.9,448.65,451.05,35097,15863904.45,17-Sep-2026,2915,INE370D01013
MSL,EQ,136,136.3,136,136.22,136.2,136,530,72102.70,17-Sep-2026,7,INE829S01016
MWL,EQ,39.88,40.74,39.41,40.18,40.04,39.74,370691,14892612.63,17-Sep-2026,2277,INE0JYY01029
MANILAM,SM,39.9,39.9,39.9,39.9,39.9,40.8,2000,79800.00,17-Sep-2026,1,INE1ERK01013
MANIPALHOS,EQ,714.4,734.45,711.7,721.55,723,714.6,615733,445943720.20,17-Sep-2026,20598,INE459N01021
MPIMANIPAL,EQ,330,350.5,315.65,345.15,348.1,339,8510549,2839502547.90,17-Sep-2026,100137,INE241U01028
MANKIND,EQ,2252.7,2308.8,2242.1,2300,2300,2246,488064,1109539190.00,17-Sep-2026,21886,INE634S01028
MVGJL,EQ,211,219.4,208.31,215.37,215.58,207.16,704297,151777087.03,17-Sep-2026,14217,INE0KNT01012
MANOMAY,EQ,227.89,227.89,221.85,223.55,226.6,223.85,64820,14521243.94,17-Sep-2026,1887,INE784W01015
MANORAMA,EQ,1907.1,1959.2,1903.7,1939.1,1935,1916.4,117554,227885470.70,17-Sep-2026,13042,INE00VM01036
MANUGRAPH,EQ,15.25,15.44,14.62,15.19,15.04,15.14,4111,61294.97,17-Sep-2026,121,INE867A01022
MARALOVER,EQ,58.12,61.4,58.12,59.59,59.78,59.42,7533,451513.10,17-Sep-2026,180,INE882A01013
MARATHON,EQ,415.05,417.45,410.4,414.15,415.3,415.05,36537,15136503.15,17-Sep-2026,1914,INE182D01020
MARC,SM,153.8,159.45,150,156,156,150.65,44400,6985560.00,17-Sep-2026,21,INE0TD401015
MARCO,SM,30.2,30.7,29.2,29.45,29.7,30.2,16500,495525.00,17-Sep-2026,11,INE0QP001012
MARICO,EQ,810.15,826.3,810.15,817,817,810.15,1761636,1444574596.10,17-Sep-2026,36197,INE196A01026
MARINE,EQ,372.9,384.35,370.55,373.15,373.5,373.3,435723,163928337.90,17-Sep-2026,18617,INE01JE01028
MARKOLINES,EQ,170.5,174.33,170,172.84,172.5,170.59,215118,37212369.56,17-Sep-2026,1345,INE0FW001016
MARKSANS,EQ,315.95,322.5,312.95,319.7,320.95,316.45,1104335,352069322.30,17-Sep-2026,31674,INE750C01026
MARSONS,EQ,121.75,127.95,121.01,121.67,121.6,121.54,1499002,183855426.06,17-Sep-2026,12095,INE415B01044
MARUSHIKA,SM,112.05,120,112.05,119.3,120,119.65,31200,3665460.00,17-Sep-2026,19,INE0X7G01013
MARUTI,EQ,12165,12409,12127,12338,12338,12166,249064,3068415009.00,17-Sep-2026,45489,INE585B01010
MASFIN,EQ,288.05,292.9,282.85,286.9,286.8,288.05,421158,120688988.85,17-Sep-2026,4418,INE348L01012
MASKINVEST,EQ,137,137,137,137,137,142.4,39,5343.00,17-Sep-2026,2,INE885F01015
MASON,SM,114.8,120.6,114.8,119,119,112,25000,2969950.00,17-Sep-2026,36,INE0SH001010
MASTEK,EQ,1630.3,1650,1617.2,1630.1,1635.8,1633.1,54148,88210423.80,17-Sep-2026,9642,INE759A01021
MASTERTR,EQ,85.29,90.5,84.85,87.47,87.03,85.38,446576,39266843.30,17-Sep-2026,3866,INE677D01037
MATRIMONY,EQ,531.7,546,520.8,530.8,522.7,533.4,32549,17490617.60,17-Sep-2026,1295,INE866R01028
MGSL,SM,69,69.5,68.95,69.25,69.5,66.1,7200,497340.00,17-Sep-2026,6,INE132901013
MAWANASUG,EQ,126,128,123.63,125.54,126,125.16,80447,10074511.40,17-Sep-2026,1955,INE636A01039
MAXESTATES,EQ,570.5,584,566.35,577.6,575,572.1,113120,65470028.95,17-Sep-2026,6325,INE03EI01018
MFSL,EQ,1480.1,1569.5,1473.6,1554,1554,1487.6,958344,1476724749.70,17-Sep-2026,52873,INE180A01020
MAXHEALTH,EQ,1022.1,1045.7,1021.1,1037,1037,1025,1117711,1158522916.30,17-Sep-2026,25298,INE027H01010
MAXIND,EQ,140.33,141.99,139.06,140.19,141.5,139.64,37038,5193588.73,17-Sep-2026,845,INE0CG601016
MAXPOSURE,SM,37.5,41.65,37.5,38.6,38.6,37.65,23000,897300.00,17-Sep-2026,23,INE0ECC01022
MAXVOLT,SM,399.9,403.9,370,374.15,370.25,384.95,62800,24318620.00,17-Sep-2026,153,INE10A501018
MAYURUNIQ,EQ,741.2,769.85,737.65,750,752.8,741.2,102554,77723734.10,17-Sep-2026,6425,INE040D01038
MAZDOCK,EQ,2249.1,2264.9,2176,2210,2210,2231.9,1560226,3445119806.50,17-Sep-2026,66310,INE249Z01020
MAZDA,BE,256.85,263.45,250,263.45,263.45,250.95,10263,2669099.25,17-Sep-2026,128,INE885E01042
MBLINFRA,EQ,22.25,22.85,21.4,22.19,22.19,22.14,36249,793865.77,17-Sep-2026,191,INE912H01013
MCLEODRUSS,EQ,43.35,43.75,41.62,42.22,41.62,42.55,259354,11019530.43,17-Sep-2026,1270,INE942G01012
MBECL,BE,382.47,382.47,382.47,382.47,382.47,364.26,2294,877386.18,17-Sep-2026,86,INE748A01024
MCON,SM,39.5,41,39,40.05,40.05,39.45,13000,519650.00,17-Sep-2026,12,INE0O4M01019
MEDIASSIST,EQ,314.6,325.2,310.5,321.15,323,312.5,65756,20998351.20,17-Sep-2026,2494,INE456Z01021
MEDICAPQ,EQ,25.8,25.8,24.52,24.81,24.7,25.81,15631,389892.21,17-Sep-2026,243,INE442D01010
MMWL,EQ,13,13.75,12.59,13.04,13.28,13.12,20551,268433.33,17-Sep-2026,208,INE200D01020
MEDICAMEQ,EQ,345.5,363.9,340.05,346.3,348.8,345.5,128639,45544685.25,17-Sep-2026,4755,INE646B01010
MEDIORG,SM,23.9,23.9,22.75,22.75,22.75,23.9,14000,321100.00,17-Sep-2026,7,INE0PE401018
MEDICO,EQ,35.9,38.4,34.65,36.34,36,35.33,251738,9004799.54,17-Sep-2026,2711,INE630Y01024
MEDPLUS,EQ,655,669,652,654,653.75,656.1,122132,80235978.80,17-Sep-2026,6694,INE804L01022
MEESHO,EQ,213,213.07,206.75,207.31,206.92,213.26,7638011,1595107703.56,17-Sep-2026,113691,INE0VDM01015
MEGASTAR,EQ,288,288,276.45,278.75,277.65,277.75,51986,14600126.65,17-Sep-2026,89,INE00EM01016
MEGATHERM,SM,268,268,255,261,263,267.1,11600,3034300.00,17-Sep-2026,27,INE531R01010
MOL,EQ,57.98,61.39,57.98,59.93,60,58.5,786510,47284958.99,17-Sep-2026,6901,INE0CT101020
MIIL,EQ,664.95,690.8,651,689,690,663,156055,106676344.65,17-Sep-2026,2778,INE898Q01015
MENONBE,BE,299.15,307.9,288.5,305.05,305.5,297.15,29338,8832651.05,17-Sep-2026,578,INE071D01033
MENNPIS,BE,74.2,75.4,73,74.59,74.84,74.2,20146,1485272.86,17-Sep-2026,143,INE650G01029
MEP,BZ,0.65,0.65,0.64,0.64,0.65,0.65,135241,87448.89,17-Sep-2026,52,INE776I01010
MERCANTILE,EQ,22.98,22.98,22.02,22.47,22.87,22.13,155,3513.09,17-Sep-2026,26,INE689O01013
MERCURYEV,EQ,39.41,42.24,39.05,40.84,41.3,39.08,1438388,58748604.24,17-Sep-2026,6184,INE763M01028
METALIC,ST,140,140,135.85,136.85,138.9,143,73600,10129600.00,17-Sep-2026,44,INE1II801013
METROBRAND,EQ,955,955.25,937.55,950.45,955,948.3,23902,22647879.80,17-Sep-2026,3782,INE317I01021
METROGLOBL,EQ,132.01,137,132.01,134.5,134.5,132,299,40021.08,17-Sep-2026,14,INE085D01033
METROPOLIS,EQ,580.55,590.1,577.55,586.3,587.9,580.85,129759,75658546.65,17-Sep-2026,12087,INE112L01020
MICEL,BE,34.3,34.3,34.05,34.05,34.05,34.3,121392,4149907.35,17-Sep-2026,619,INE287C01037
MIDWESTLTD,EQ,983.8,1020,951,976.2,975,975.3,54062,52599246.70,17-Sep-2026,3461,INE0XAD01024
MLKFOOD,EQ,79,82,78.11,79.12,79,75.59,8363,669614.22,17-Sep-2026,149,INE588G01021
MILKYMIST,EQ,276.01,282.7,270.06,274.76,275,276.23,3974674,1097318325.26,17-Sep-2026,51699,INE00IT01020
MILTON,SM,39.75,39.75,36.15,36.2,36.2,37.9,8800,326260.00,17-Sep-2026,4,INE376Y01016
MINALIND,BE,5.25,5.25,5.25,5.25,5.25,5.35,17562,92200.50,17-Sep-2026,43,INE097E01028
MINDACORP,EQ,671.55,687.05,665.45,681.25,681.4,671.55,191985,130017132.70,17-Sep-2026,14315,INE842C01021
MINDSPACE,RR,499.25,504,497.1,499.08,500.88,498.78,181074,90388430.76,17-Sep-2026,5636,INE0CCU25019
MINDTECK,EQ,155,162.91,153.1,156.84,156.78,154.47,16511,2593416.15,17-Sep-2026,613,INE110B01017
ALPHAETF,EQ,26.24,26.24,25.72,26.02,26,25.73,738021,19181788.90,17-Sep-2026,849,INF769K01KU7
BANKETF,EQ,572.49,577.14,571.5,572.55,572.76,573.59,22817,13082285.60,17-Sep-2026,200,INF769K01KR3
BANKPSU,EQ,84.05,84.54,83.18,83.41,83.4,83.22,17015,1425730.65,17-Sep-2026,74,INF769K01LZ4
CONSUMER,EQ,11.7,11.78,11.64,11.73,11.72,11.65,90035,1055217.14,17-Sep-2026,226,INF769K01NS5
DEFENCE,EQ,77.68,77.95,76.85,77.67,77.81,76.93,270552,21005446.77,17-Sep-2026,1813,INF769K01QC2
DIVIDEND,EQ,34.69,34.82,34.64,34.81,34.82,34.71,3816,132555.64,17-Sep-2026,61,INF769K01PY8
ENERGY,EQ,37.55,37.76,37.5,37.6,37.72,37.54,237663,8934678.20,17-Sep-2026,819,INF769K01PR2
EQUAL200,EQ,13.39,13.47,13.38,13.43,13.44,13.34,41542,557989.54,17-Sep-2026,47,INF769K01OA1
EQUAL50,EQ,320.85,323.3,320.85,323.05,323.05,320.85,528,170079.60,17-Sep-2026,17,INF769K01OO2
EVINDIA,EQ,31.5,31.92,31.39,31.84,31.81,31.5,121664,3865496.92,17-Sep-2026,1181,INF769K01LQ3
HEALTHCARE,EQ,21.35,21.65,21.33,21.6,21.65,21.33,144250,3100061.97,17-Sep-2026,164,INF769K01QA6
HYBRIDETF,EQ,9.97,9.97,9.87,9.94,9.94,9.88,19385,192583.89,17-Sep-2026,46,INF769K01RJ5
INFRA,EQ,11.58,11.7,11.56,11.67,11.66,11.56,38972,453515.70,17-Sep-2026,119,INF769K01QB4
INTERNET,EQ,14.53,14.56,14.43,14.45,14.44,14.46,96126,1393412.78,17-Sep-2026,167,INF769K01PB6
ITETF,EQ,30.92,31.16,30.55,30.84,30.97,30.8,357330,11035734.37,17-Sep-2026,646,INF769K01KV5
LARGEMID50,EQ,35.22,35.52,35.22,35.31,35.31,35.19,1283,45458.33,17-Sep-2026,10,INF769K01RK3
LIQUID,EQ,1000,1000,999.99,999.99,999.99,999.99,250770,250769054.10,17-Sep-2026,147,INF769K01KS1
LIQUIDPLUS,EQ,1103.46,1103.48,1103.46,1103.47,1103.46,1103.32,148108,163433443.99,17-Sep-2026,292,INF769K01MY5
ESG,EQ,39.98,40.07,39.89,39.92,40.05,39.91,26115,1043110.83,17-Sep-2026,40,INF769K01GS9
MAFANG,EQ,235,241.78,229.8,237.77,238.9,232.48,651437,155457720.29,17-Sep-2026,13903,INF769K01HF4
BFSI,EQ,26.92,26.92,26.21,26.38,26.31,26.27,77632,2050528.85,17-Sep-2026,544,INF769K01HI8
GOLDETF,EQ,145.72,146.95,145.6,146.44,146.38,146.81,821154,120096237.45,17-Sep-2026,4416,INF769K01JP9
GSEC10YEAR,EQ,30.34,30.35,30.1,30.35,30.35,30.19,5046,153140.33,17-Sep-2026,10,INF769K01KF8
MAHKTECH,EQ,22.03,22.4,21.5,21.84,21.9,21.5,1036306,22827033.61,17-Sep-2026,4921,INF769K01HS7
MIDCAPETF,EQ,22.8,23.43,22.8,23.1,23.13,22.97,1380411,31858689.87,17-Sep-2026,4480,INF769K01IC9
