SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BIRLACORPN,EQ,861.15,861.15,832.1,836.9,834,854.3,82083,69257384.80,09-Sep-2026,5749,INE340A01012
BIRLAPREC,BE,54.11,57,51.78,56.48,56.16,54.5,147033,8025937.15,09-Sep-2026,639,INE372E01025
BIRLANU,EQ,1430,1432.8,1394,1407.8,1406,1433.2,6435,9096912.70,09-Sep-2026,722,INE557A01011
ABSL10BANK,EQ,167.5,167.5,165,165.01,165,167.31,1456,241880.63,09-Sep-2026,22,INF209KC1670
ABSLBANETF,EQ,58.91,58.91,57.8,58,57.97,58.31,156871,9116436.69,09-Sep-2026,392,INF209KB17D5
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000,257,257000.88,09-Sep-2026,13,INF209KB18T9
ABSLMSCIN,EQ,29.42,29.57,29.1,29.19,29.57,29.34,121,3530.83,09-Sep-2026,18,INF209KC1662
ABSLNN50ET,EQ,76.85,77.5,76.52,76.8,77.5,76.85,5514,423687.31,09-Sep-2026,171,INF209KB16D7
BSLSENETFG,EQ,76.56,78,75.67,76.07,75.67,76.54,6613,501838.56,09-Sep-2026,166,INF209KB10E8
GSEC10ABSL,EQ,112.93,113.27,111.82,113.27,113.27,112.93,34,3807.34,09-Sep-2026,3,INF209KC1142
HEALTHY,EQ,17.17,17.25,16.95,17.05,17.02,17.09,246034,4208108.01,09-Sep-2026,880,INF209KB10C2
MOMENTUM,EQ,31.25,31.74,31.03,31.57,31.16,31.46,229971,7260531.96,09-Sep-2026,199,INF209KB14K7
NIFTYQLITY,EQ,20.94,21.09,20.86,20.92,20.99,21.04,38855,813198.76,09-Sep-2026,221,INF209KB15K4
SILVER,EQ,232.39,233.64,231.33,232.45,232.48,231.1,554586,128963226.09,09-Sep-2026,6388,INF209KB19F6
TECH,EQ,32.79,32.79,31.61,31.76,32.57,32.79,122686,3897236.13,09-Sep-2026,454,INF209KB11D8
ABSLPSE,EQ,10.1,10.23,10.1,10.19,10.2,10.13,90916,926725.09,09-Sep-2026,335,INF209KB19Z4
BSOFT,EQ,279.85,279.85,276.1,277.2,277.2,281.65,945788,262716230.35,09-Sep-2026,21164,INE836A01035
BBOX,EQ,769.65,777.5,755,763.1,762,770.9,261045,200366699.00,09-Sep-2026,17177,INE676A01027
BLACKROSE,BE,112.75,112.75,110.8,112.02,112.45,112.27,13351,1492071.50,09-Sep-2026,156,INE761G01016
BLACKBUCK,EQ,600.4,600.5,577.65,580.05,579.8,573.4,1125030,657296836.40,09-Sep-2026,73054,INE0UIZ01018
BLBLIMITED,EQ,16.9,17.01,16.42,16.5,16.45,16.88,102796,1704791.27,09-Sep-2026,272,INE791A01024
BLISSGVS,BE,722.3,725,690.1,692.85,705,722.3,344600,242158583.15,09-Sep-2026,5203,INE416D01022
BLSE,EQ,322.05,328.5,318.15,320.6,319.3,322.05,178708,57919550.15,09-Sep-2026,4410,INE0NLT01010
BLS,EQ,237.6,239.02,235.11,236.45,236.6,237.7,589949,139632987.41,09-Sep-2026,12836,INE153T01027
BLUECLOUDS,EQ,19.89,19.89,19.55,19.7,19.75,19.75,722640,14215000.67,09-Sep-2026,1886,INE373T01047
BLUECOAST,EQ,22.21,23,21.4,22.5,22.5,22.1,811,17959.34,09-Sep-2026,18,INE472B01011
BLUEDART,EQ,4962.3,4975.6,4920,4928.4,4920,4987.2,5343,26385731.60,09-Sep-2026,1575,INE233B01017
BLUEJET,EQ,580.1,584,573,575.3,573.65,581.5,216832,125368430.45,09-Sep-2026,10008,INE0KBH01020
BLUEPEBBLE,SM,79.95,80,77,78.7,78,76.6,4400,348100.00,09-Sep-2026,11,INE0SAK01011
BLUESTARCO,EQ,1462,1470.5,1432.3,1456.9,1456.9,1460.9,714546,1043729209.30,09-Sep-2026,23251,INE472A01039
BLUEWATER,ST,450,469.95,447.6,447.6,447.6,471.15,16000,7196450.00,09-Sep-2026,12,INE0X3M01010
BLUESTONE,EQ,868.7,881.25,831.1,874.4,873,868.7,1010562,873705518.90,09-Sep-2026,41374,INE304W01038
BLUSPRING,EQ,123,134.9,120.75,130.52,130.7,123.61,661581,86337925.13,09-Sep-2026,8161,INE0U4101014
BMWVENTLTD,EQ,54.99,54.99,54,54.18,54.18,54.8,62136,3369456.79,09-Sep-2026,1074,INE965W01036
BODALCHEM,EQ,186.4,189.68,174.85,174.85,174.85,184.05,3521966,636605811.92,09-Sep-2026,23302,INE338D01028
BTML,EQ,8.06,8.2,7.77,7.87,7.85,8.02,126755,1001319.88,09-Sep-2026,320,INE0EEJ01023
BOHRAIND,EQ,13.15,13.15,12.75,13,13,13,15627,203160.08,09-Sep-2026,29,INE802W01023
BBTC,EQ,1480,1485.1,1444.5,1448.8,1448,1477.5,62602,91184431.80,09-Sep-2026,5498,INE050A01025
BOMDYEING,EQ,113.9,113.9,112.6,112.86,112.8,114.27,293411,33178542.10,09-Sep-2026,2965,INE032A01023
BMETRICS,SM,34.45,35.95,34.45,35.95,35.95,33.65,4800,170080.00,09-Sep-2026,6,INE0I3Y01014
BSHSL,EQ,91.17,93,89.1,89.42,89.1,91.17,3534,319232.74,09-Sep-2026,140,INE032Z01020
810IRFC27,N2,1082.6,1082.65,1082.55,1082.65,1082.65,1082.5,814,881207.83,09-Sep-2026,7,INE053F07538
830NHAI27,N2,1087,1087,1085.25,1086.99,1086.99,1086.12,1538,1670389.62,09-Sep-2026,18,INE906B07CB9
840IRFC29,N8,1103.9,1103.9,1098.05,1100,1100,1307.8,7,7717.55,09-Sep-2026,3,INE053F07660
863IRFC29,NC,1153,1159.9,1153,1159.9,1159.9,1153,860,993305.00,09-Sep-2026,5,INE053F07728
865IRFC29,NA,1115,1115,1109.95,1109.95,1109.95,1107,310,345347.00,09-Sep-2026,3,INE053F07686
871REC28,N9,1129.5,1132,1126.11,1130.98,1131,1129.5,4108,4636776.01,09-Sep-2026,23,INE020B07HS2
888IRFC29,NE,1135,1135,1108.3,1130,1130,1131,870,976420.20,09-Sep-2026,9,INE053F07744
901NHB34,N6,6400,6452,6370,6373.92,6372.5,6390,303,1943281.00,09-Sep-2026,14,INE557F07132
886REC34,NG,1266.56,1275,1260.05,1275,1275,1270.28,1025,1298223.25,09-Sep-2026,6,INE020B07IH3
888REC29,NF,1145.25,1146.01,1140,1146.01,1146.01,1139.03,712,815677.60,09-Sep-2026,6,INE020B07IG5
BONLON,EQ,41.08,41.79,40.1,40.1,40.65,40.88,4935,199191.43,09-Sep-2026,241,INE0B9A01018
BORANA,EQ,314.2,319.05,313.05,316.2,318,319.95,8005,2532951.65,09-Sep-2026,408,INE16SF01016
BOROLTD,EQ,254,256.7,252.14,255.46,255.08,255.54,73476,18699387.05,09-Sep-2026,1677,INE02PY01013
BORORENEW,EQ,503.8,511.9,498.9,501.95,502.25,503.35,587336,296373939.90,09-Sep-2026,14603,INE666D01022
BOROSCI,EQ,129.25,130.54,126.99,127.19,127.23,129.63,30256,3869879.19,09-Sep-2026,629,INE02L001032
BOSCH-HCIL,EQ,1769.3,1838,1769.3,1780.3,1795,1794,31513,56549108.50,09-Sep-2026,4303,INE782A01015
BOSCHLTD,EQ,48475,49100,48360,49100,49100,48785,28278,1378550455.00,09-Sep-2026,10001,INE323A01026
BOSS,SM,58,60,56.1,58.4,60,58.95,24000,1396200.00,09-Sep-2026,10,INE0QNI01012
BPL,EQ,48.67,48.84,47.3,48.03,48.01,48.65,33481,1614782.95,09-Sep-2026,727,INE110A01019
BRACEPORT,SM,53.65,57.6,53.6,54,54,55.95,6400,350160.00,09-Sep-2026,4,INE0R4Z01018
BRAHMINFRA,EQ,155.7,159.59,155.7,157.11,159.57,159.13,11358,1781067.75,09-Sep-2026,279,INE320I01017
FIRSTCRY,EQ,175,175.65,172,172.52,172.63,176.24,624781,108464437.55,09-Sep-2026,10571,INE02RE01045
BCONCEPTS,EQ,167,167,157.5,161.36,161,166.33,27842,4525618.07,09-Sep-2026,1018,INE977Y01011
BRANDMAN,SM,174,175.95,171.3,171.65,171.3,172.35,12800,2216040.00,09-Sep-2026,16,INE0XUD01014
BRIGADE,EQ,687,689.3,656.3,662.9,657.9,687,347995,232514057.10,09-Sep-2026,18850,INE791I01019
BRIGHOTEL,EQ,57.01,57.15,56.22,56.43,56.3,57.14,105118,5936418.87,09-Sep-2026,2183,INE03NU01014
BRIGHTBR,EQ,260,263.95,252,261.7,263,259.25,452,116233.05,09-Sep-2026,16,INE630D01010
BCG,EQ,10.75,10.93,10.13,10.23,10.31,10.57,18035174,187921354.29,09-Sep-2026,14030,INE425B01027
BRITANNIA,EQ,5064,5113,5023,5090,5090,5064,190380,965719922.50,09-Sep-2026,16431,INE216A01030
BIRET,RR,341.5,342,340.55,341.07,340.8,341.89,219985,75086660.63,09-Sep-2026,5124,INE0FDU25010
BROOKS,EQ,64.61,65.5,61.15,62.99,63.05,63.3,17284,1096619.49,09-Sep-2026,358,INE650L01011
BSE,EQ,3301,3319.9,3268.2,3289.8,3289.8,3394,4365902,14369567403.20,09-Sep-2026,192407,INE118H01025
BSL,EQ,125.99,125.99,122.98,123.25,123.02,123.33,1297,160940.50,09-Sep-2026,43,INE594B01012
BUTTERFLY,EQ,614.15,620,610.05,616.3,620,614.55,8492,5222306.00,09-Sep-2026,807,INE295F01017
BULKCORP,ST,84,87.95,84,85.3,87.95,83.9,3600,307140.00,09-Sep-2026,3,INE0SZ301012
BURNPUR,BE,18.5,18.5,18.5,18.5,18.5,19.47,7974,147519.00,09-Sep-2026,97,INE817H01022
CGVAK,EQ,146.54,151.99,144.02,144.84,148.47,146.54,645,94293.29,09-Sep-2026,41,INE084D01010
CKKRETAIL,SM,148,148,148,148,148,150.05,800,118400.00,09-Sep-2026,1,INE0SMX01019
CPS,SM,1200,1200,1170,1191.95,1191.95,1195,29550,35386792.50,09-Sep-2026,7,INE0QBU01012
MAPMYINDIA,EQ,968.8,970,951,955.2,953.1,968.8,82810,79334170.80,09-Sep-2026,6073,INE0BV301023
C2C,SM,212.5,223.5,212.5,218.3,218,212.9,104400,22647352.50,09-Sep-2026,474,INE0U7V01015
CMLL,EQ,487,493.4,481.35,486.3,487,484.35,245505,119529775.20,09-Sep-2026,8384,INE11XY01018
CALSOFT,BE,35.15,35.15,35.15,35.15,35.15,37,80779,2839381.85,09-Sep-2026,239,INE526B01014
CTE,BE,41.78,43,41.21,42.55,42.5,41.77,3673,154525.29,09-Sep-2026,44,INE627H01017
CAMLINFINE,EQ,104.15,105.3,102.84,103.8,103.7,104.15,399410,41510687.23,09-Sep-2026,4709,INE052I01032
CAMPUS,EQ,217,218,214.5,214.86,214.55,216.81,324376,69992218.30,09-Sep-2026,7114,INE278Y01022
CANFINHOME,EQ,797.6,804.65,785,786.9,786.75,797.6,225807,179269287.95,09-Sep-2026,13692,INE477A01020
CANBK,EQ,124.42,125.38,124.04,124.08,124.08,124.68,9338510,1164744668.88,09-Sep-2026,48799,INE476A01022
CANHLIFE,EQ,153.5,154.12,148.1,149.49,148.6,154.16,641692,96479070.70,09-Sep-2026,11729,INE01TY01017
CRAMC,EQ,241.25,243.6,236.85,238.7,238.5,242.25,573528,136825650.65,09-Sep-2026,12806,INE218I01013
CANARYS,SM,24.25,25.3,23.4,23.4,23.4,24.9,44000,1057800.00,09-Sep-2026,10,INE0QG301017
CANTABIL,EQ,236.87,240.9,233.5,238.8,237.8,236.87,127507,30263719.38,09-Sep-2026,2116,INE068L01024
CAPACITE,EQ,199.72,200.58,194.9,199.59,199.75,199.72,444240,87592749.58,09-Sep-2026,7188,INE264T01014
CAPILLARY,EQ,461.75,462.9,438.15,460.3,460.5,460.55,419478,189867528.35,09-Sep-2026,16614,INE0ILV01024
CIFL,EQ,20.49,20.49,19.9,20.12,19.98,20.16,95857,1928913.37,09-Sep-2026,637,INE345H01024
CAPINVIT,IV,76,76.97,75.79,75.84,75.87,75.88,335291,25524149.48,09-Sep-2026,1936,INE0Z8Z23013
CAPITALSFB,EQ,280,280.95,276.45,279.4,280.15,277,14170,3954263.00,09-Sep-2026,754,INE646H01017
CAPTRUST,BE,19.5,19.5,18.5,18.92,19.09,19.47,36907,691867.35,09-Sep-2026,130,INE707C01018
CAPLIPOINT,EQ,2789.9,2798.9,2707.7,2723.1,2713.1,2770.1,117200,321013766.70,09-Sep-2026,14585,INE475E01026
CGCL,EQ,270,274.1,267.9,272.4,272.45,270.75,3036249,822507418.60,09-Sep-2026,26196,INE180C01042
CPL,EQ,66.78,68.49,65.52,67.81,67.5,66.78,133934,9004221.61,09-Sep-2026,711,INE536P01021
CARBORUNIV,EQ,1106,1106,1080.7,1094.1,1093,1095.9,86399,94201229.50,09-Sep-2026,8528,INE120A01034
CARERATING,EQ,1735.7,1737,1705.1,1724.6,1728.9,1721.1,27226,46859373.80,09-Sep-2026,5401,INE752H01013
CPEDU,EQ,192,195,190,190.18,190,191.35,1441,274631.40,09-Sep-2026,66,INE0P6P01016
CARRARO,EQ,542.8,542.8,533.65,538.85,538.8,538.85,48909,26315564.25,09-Sep-2026,3366,INE0V7W01012
CARTRADE,EQ,3157.4,3167.4,3011,3027.1,3019,3176.7,261277,802335150.40,09-Sep-2026,31218,INE290S01011
CARYSIL,EQ,1163.5,1188.9,1156,1180.3,1181.6,1155,113525,133437745.10,09-Sep-2026,7943,INE482D01024
CUDML,SM,100.9,110.75,100.9,107.45,105,103.45,18000,1905550.00,09-Sep-2026,15,INE0WL201014
CASTROLIND,EQ,188.96,189.9,188.3,189.16,189,189.46,2950116,558065542.06,09-Sep-2026,27433,INE172A01027
CCL,EQ,1130,1130,1094.1,1104.7,1101.1,1130.6,136573,150960778.10,09-Sep-2026,13004,INE421D01022
CEATLTD,EQ,3302,3333.5,3281,3293.2,3291.8,3313.2,61898,204378012.10,09-Sep-2026,11532,INE482A01020
CEDAAR,ST,12.75,13.1,12.7,13.1,13.1,13.3,3000,38550.00,09-Sep-2026,3,INE11J101017
CEIGALL,EQ,377,380,369,376.4,376.3,374.85,243135,90967531.90,09-Sep-2026,6145,INE0AG901020
CEINSYS,EQ,703.25,710.45,685.25,688.1,686.1,702.2,26064,18090626.90,09-Sep-2026,2052,INE016Q01014
CELEBRITY,EQ,6.84,6.84,6.53,6.71,6.79,6.74,8695,58377.61,09-Sep-2026,57,INE185H01016
CELLPOINT,SM,15.2,15.2,15.2,15.2,15.2,15,4800,72960.00,09-Sep-2026,2,INE0O0001013
CELLECOR,SM,31.95,32.4,31.7,31.75,31.8,31.75,108000,3454050.00,09-Sep-2026,22,INE0OMO01025
CELLO,EQ,344.25,344.9,336.45,337.4,337.25,343.95,252463,85674574.15,09-Sep-2026,8348,INE0LMW01024
CEMPRO,EQ,1290,1297,1265,1269.1,1272.6,1285.1,210880,269546991.50,09-Sep-2026,12946,INE686A01026
CENTRALBK,EQ,30.78,30.88,30.54,30.58,30.6,30.96,4467951,137107369.36,09-Sep-2026,15966,INE483A01010
CDSL,EQ,1393,1393,1360,1368.6,1368.6,1400,1314059,1802648761.90,09-Sep-2026,41275,INE736A01011
CMPDI,EQ,236.85,237.75,229.5,230.88,229.99,236.85,1530570,355304854.08,09-Sep-2026,14059,INE05HV01027
CENTRUM,EQ,22.58,22.63,22.07,22.4,22.5,22.57,151636,3375243.60,09-Sep-2026,275,INE660C01027
CENTUM,EQ,4287.9,4450,4211,4250.5,4225.5,4287.4,114623,498369072.20,09-Sep-2026,21481,INE320B01020
CENTENKA,EQ,593.7,596.95,566.2,570.8,573,589.2,131150,75445018.40,09-Sep-2026,5075,INE485A01015
CENTEXT,EQ,21.55,21.98,21.05,21.94,21.94,21.39,645624,13917143.48,09-Sep-2026,1555,INE281A01026
CENTURYPLY,EQ,746.95,746.95,736.5,738.7,737.1,744.1,34000,25163632.10,09-Sep-2026,3219,INE348B01021
CERA,EQ,5761.5,5761.5,5676,5698.5,5723,5761.5,4352,24861490.00,09-Sep-2026,1416,INE739E01017
CEREBRAINT,BZ,2.9,3.02,2.8,2.86,2.88,2.9,87512,250583.12,09-Sep-2026,96,INE345B01019
CESC,EQ,145.79,153.42,145.21,149.67,149.75,146.05,7429488,1118902708.64,09-Sep-2026,54430,INE486A01021
CGPOWER,EQ,910.7,930.55,910,926.95,926.95,910.7,3454657,3188177958.15,09-Sep-2026,71086,INE067A01029
CHALET,EQ,890,899.25,885,889.7,890,897.75,87296,77731627.70,09-Sep-2026,7122,INE427F01016
CLSEL,EQ,308.5,315.7,303.1,305.2,306.8,305.65,117675,36229636.10,09-Sep-2026,3982,INE419D01026
CMNL,SM,116.7,117.7,116,117.7,117.7,118,5250,613762.50,09-Sep-2026,6,INE06PV01010
CHAMBLFERT,EQ,414.6,417.95,414.5,415.6,415.6,418.65,446106,185448590.15,09-Sep-2026,16523,INE085A01013
CHAMUNDA,SM,41.7,41.7,41.7,41.7,41.7,42.5,3000,125100.00,09-Sep-2026,1,INE11HG01018
CHANDAN,SM,218,218,208.6,209.2,209,218.4,28000,5936600.00,09-Sep-2026,35,INE0B2N01016
CHAVDA,SM,124.25,124.25,124.25,124.25,124.25,124.25,1000,124250.00,09-Sep-2026,1,INE0PT101017
CHEMBONDCH,BE,259.95,265.95,250,251.75,251,259.95,12707,3302019.25,09-Sep-2026,198,INE0TGX01019
CHEMBOND,EQ,204.6,236.8,200.5,220.36,221.3,197.72,338501,76393760.13,09-Sep-2026,8599,INE995D01025
CHEMCON,BE,212.53,220,212,220,220,209.53,139577,30430427.26,09-Sep-2026,1505,INE03YM01018
CHEMCRUX,EQ,83.57,84,82,82.57,83.8,83.52,3345,277492.46,09-Sep-2026,97,INE298W01016
CHEMFAB,EQ,364.45,398.15,351.4,373.75,378,354.9,15562,5893244.00,09-Sep-2026,1198,INE783X01023
CHEMPLASTS,EQ,180.5,180.91,174.12,176.88,178,180.76,391876,69121921.66,09-Sep-2026,6599,INE488A01050
CHENNPETRO,EQ,1466.5,1619,1466,1604.4,1596.5,1457.8,8400385,13156624489.10,09-Sep-2026,249214,INE178A01016
CHETANA,SM,43.95,44,42.95,44,44,42.05,65600,2824880.00,09-Sep-2026,16,INE0U1T01012
CHEVIOT,EQ,1205.3,1224.3,1180.1,1184.9,1185,1214.6,1489,1783246.40,09-Sep-2026,198,INE974B01016
CHOICEIN,EQ,752.85,755.4,745.15,750.65,751,753.45,589501,442487119.90,09-Sep-2026,6131,INE102B01014
CHOICEGOLD,EQ,151.01,151.88,149.7,151.13,151.19,151.01,6629,1000646.66,09-Sep-2026,117,INF2KCX01012
CHOLAHLDNG,EQ,1530,1535.9,1510,1530.6,1533.1,1526.2,50582,77256368.70,09-Sep-2026,6264,INE149A01033
CHOLAFIN,EQ,1828.4,1843.4,1809,1829,1829,1823.4,1079333,1973237511.80,09-Sep-2026,38656,INE121A01024
CIEINDIA,EQ,383.4,386.5,381,381.65,382.95,383.4,261325,100176520.70,09-Sep-2026,11341,INE536H01010
CINELINE,EQ,95.01,97.35,93.01,93.96,94.01,95.39,26990,2542529.36,09-Sep-2026,629,INE704H01022
CINEVISTA,EQ,14.7,14.7,14.12,14.24,14.52,14.21,4924,70924.27,09-Sep-2026,52,INE039B01026
CIPLA,EQ,1380,1388.7,1363.1,1363.1,1363.1,1384,818773,1123891841.80,09-Sep-2026,70667,INE059A01026
CITIUSINVT,IV,116.4,116.4,115.52,115.59,115.71,116.08,31071,3604020.73,09-Sep-2026,126,INE2Q7823014
CUB,EQ,232.95,235.57,230.23,231.67,232,232.97,1015686,235987397.03,09-Sep-2026,20295,INE491A01021
CLEDUCATE,EQ,58.5,60.15,57.25,58.74,57.72,59.11,7604,448038.74,09-Sep-2026,117,INE201M01029
CLASSICEIL,SM,57.5,58.8,57.5,58.8,58.8,56,40000,2337200.00,09-Sep-2026,22,INE0UQ601012
CLAYCRAFT,SM,153.4,154.1,150.5,150.85,151,150.9,52200,7924080.00,09-Sep-2026,75,INE1QGM01024
CLEANMAX,EQ,1390,1433.9,1380.8,1397.6,1400,1399.2,152405,214162739.60,09-Sep-2026,15223,INE647U01026
CLEAN,EQ,831.6,834.3,821,825.7,826.5,830.25,162108,134113321.05,09-Sep-2026,12362,INE227W01023
CSSL,SM,94,94.95,93,93,93,94.5,5000,471850.00,09-Sep-2026,5,INE1EF801010
CMRGREEN,EQ,222.9,223.7,216.04,217.29,217.5,222.16,376008,82266591.39,09-Sep-2026,7277,INE00WV01027
CMSINFO,EQ,236,236,228.5,231.25,232.45,236.58,1394473,322417819.03,09-Sep-2026,25736,INE925R01014
COALINDIA,EQ,420.85,435.35,419.8,431,431,420.25,22791556,9855361477.80,09-Sep-2026,174811,INE522F01014
COASTCORP,EQ,40.96,41.04,40.01,40.55,41,40.69,40320,1638847.76,09-Sep-2026,287,INE377E01024
COCHINSHIP,EQ,1528.2,1562,1502.1,1556,1556,1528.2,1253871,1930250528.30,09-Sep-2026,35583,INE704P01025
COFFEEDAY,EQ,35.2,35.34,32.52,33.15,33.12,34.24,1715870,57564764.60,09-Sep-2026,5579,INE335K01011
COFORGE,EQ,1815.5,1877.6,1780.7,1845,1845,1950,10837239,19961462640.80,09-Sep-2026,365377,INE591G01025
COHANCE,EQ,453.85,455.2,436.25,443.35,442.6,451.6,1415841,624418997.50,09-Sep-2026,28687,INE03QK01018
COLPAL,EQ,1815,1815,1789.8,1800,1800,1819.9,518477,932599560.40,09-Sep-2026,36350,INE259A01022
COMFINTE,EQ,6.19,6.19,6.04,6.13,6.14,6.11,106634,652972.61,09-Sep-2026,284,INE819A01049
COMSYN,EQ,305.3,307,298.3,301.15,299.1,301.85,618722,185655724.50,09-Sep-2026,3562,INE073V01015
COMPEAU,EQ,361.05,368,355,364.65,362,369,1168,428145.65,09-Sep-2026,32,INE823B01015
COMPINFO,BZ,1.03,1.06,1.03,1.04,1.04,1.01,6309,6672.58,09-Sep-2026,20,INE070C01037
COMPUSOFT,EQ,13.2,13.28,13.1,13.21,13.27,13.15,7177,94677.55,09-Sep-2026,83,INE453B01029
CAMS,EQ,729,730,711.2,715,715,729.5,1556690,1116112585.40,09-Sep-2026,34886,INE596I01020
CONCORDBIO,EQ,1474,1479.8,1447.6,1464.5,1473.5,1470.5,140985,206235850.30,09-Sep-2026,32340,INE338H01029
CEWATER,EQ,268.75,284.3,264.05,280.3,280,267,384572,106839102.45,09-Sep-2026,11158,INE037Z01029
CFEL,EQ,32.5,38.65,32.05,38.65,38.65,32.21,147540,5503547.93,09-Sep-2026,1210,INE700F01024
CONFIPET,EQ,82.98,91.3,82.98,90.66,90.02,82.49,15689882,1393393408.79,09-Sep-2026,76396,INE552D01024
CONNPLEX,SM,254,272,254,266.4,265,250,158400,41781080.00,09-Sep-2026,173,INE0EAS01014
CCCL,EQ,14.29,14.3,13.95,14.12,14.18,14.09,229188,3239586.24,09-Sep-2026,638,INE429I01024
CONSOFINVT,BE,315,315,301.6,305.05,304,317.45,9735,2968291.45,09-Sep-2026,124,INE025A01027
CONCOR,EQ,502,512.45,499.5,510,510,502,1057889,537389663.85,09-Sep-2026,15927,INE111A01025
CONTROLPR,EQ,587.7,592.65,582.5,587.4,583,593.3,18172,10664200.35,09-Sep-2026,1208,INE663B01015
COOLCAPS,ST,25,26.25,25,25.3,25.75,25.2,125000,3165625.00,09-Sep-2026,72,INE0HS001028
CORALFINAC,EQ,33.4,33.4,31.53,32.69,32.41,32.58,42237,1357375.64,09-Sep-2026,599,INE558D01021
CORDSCABLE,EQ,379.7,394.9,341.6,362.65,363,372.75,1551687,582956323.45,09-Sep-2026,33328,INE792I01017
COROMANDEL,EQ,1946.1,1967.6,1918.1,1962.7,1959.4,1951.1,83551,162709506.30,09-Sep-2026,14518,INE169A01031
CORONA,EQ,2175,2246.9,2150,2197.2,2206,2093.2,262842,579043218.10,09-Sep-2026,26173,INE02ZQ01018
COSMOFIRST,EQ,909.15,914.9,899.8,906.75,908.4,909.15,48300,43827395.75,09-Sep-2026,3137,INE757A01017
CCHHL,EQ,12.7,12.99,12.41,12.59,12.45,12.69,12691,160160.37,09-Sep-2026,170,INE652F01027
COUNCODOS,BE,6.57,6.57,6.31,6.5,6.52,6.51,96251,622672.84,09-Sep-2026,147,INE695B01025
CPCAP,EQ,135.05,137.05,133,133.6,134.75,137.36,30258,4088365.54,09-Sep-2026,1091,INE521J01018
CPSEETF,EQ,94,95.49,93.24,94.79,94.7,94.23,2883640,274549949.06,09-Sep-2026,6312,INF457M01133
CRAFTSMAN,EQ,11406,11999,11317,11806,11980,11406,52885,616156245.00,09-Sep-2026,17974,INE00LO01017
CRAVATEX,EQ,316.25,331.95,313.1,325.4,331.95,317.35,374,119229.85,09-Sep-2026,78,INE145E01017
CRAYONS,SM,24,25.2,23.5,25.2,25.2,24,24000,587850.00,09-Sep-2026,10,INE0OFK01019
CREATIVEYE,EQ,6.19,6.19,6.01,6.13,6.14,6.09,4928,29900.03,09-Sep-2026,32,INE230B01021
CGRAPHICS,SM,148.1,148.1,143,145.55,144.25,148,23200,3380520.00,09-Sep-2026,26,INE0R7401011
CNL,EQ,1194.8,1194.8,1130,1141.4,1134,1149.2,16131,18674202.20,09-Sep-2026,1912,INE985W01018
CREDENT,SM,313,368.8,309.05,355.35,356,315.4,204000,69644700.00,09-Sep-2026,259,INE1KPX01025
CREDITACC,EQ,1417.1,1420.3,1390.4,1396.2,1403,1417.1,124234,174488308.90,09-Sep-2026,17416,INE741K01010
MUFTI,EQ,73.91,75.59,72.35,74.66,75.14,73.91,98309,7254067.40,09-Sep-2026,1476,INE220Q01020
CRSL,BE,2.5,2.66,2.46,2.64,2.65,2.54,327296,835787.02,09-Sep-2026,624,INE716D01033
CREST,EQ,356,364.2,354.1,361.35,357,362.35,3154,1129242.50,09-Sep-2026,168,INE559D01011
CRISIL,EQ,4765,4765,4677.2,4690.6,4690,4754.5,17017,80159837.50,09-Sep-2026,5100,INE007A01025
CRIZAC,EQ,171.94,178,168.41,176.04,176.02,171.94,420545,72873395.98,09-Sep-2026,8579,INE0S4R01014
CROMPTON,EQ,229.95,234.42,228.57,232.96,232.96,231.9,3989754,927758862.02,09-Sep-2026,41644,INE299U01018
CROWN,EQ,116.9,117,115.01,116.15,116.7,115.58,11540,1340666.57,09-Sep-2026,100,INE491V01019
CSBBANK,EQ,314.9,315.9,306.2,311.1,315,312.85,1000771,310041703.35,09-Sep-2026,28250,INE679A01013
CSLFINANCE,EQ,241.85,246.39,238.41,243.4,244.1,241.85,73631,17826072.64,09-Sep-2026,2027,INE718F01018
CSM,EQ,94.95,94.95,92.8,93.31,93,94.13,46723,4358150.60,09-Sep-2026,1070,INE0ZK601013
CUBEINVIT,IV,157.42,157.42,156.5,156.99,157,156.99,178445,28014177.55,09-Sep-2026,3909,INE0NR623014
CUBEXTUB,EQ,79.9,82,78.33,79.99,79.61,78.88,91677,7393761.34,09-Sep-2026,1605,INE144D01012
CUMMINSIND,EQ,5020,5182.5,5020,5170.5,5170.5,5040,373017,1919048873.00,09-Sep-2026,29740,INE298A01020
CUPID,EQ,275.4,280.6,265.45,279.7,279.3,274.8,26778485,7325886321.55,09-Sep-2026,167975,INE509F01029
CURAA,EQ,76.85,77.4,74.5,75.88,75.3,78,518,39410.57,09-Sep-2026,37,INE117B01020
CURIS,SM,211,218.65,211,218.65,218.65,198.8,104000,22611350.00,09-Sep-2026,93,INE1BZN01016
CURRENT,SM,83,83,76.1,78.65,78.65,85,19200,1529920.00,09-Sep-2026,11,INE1CRQ01014
CYBERMEDIA,BE,22.74,22.75,22.73,22.73,22.75,23.92,37745,857996.38,09-Sep-2026,162,INE278G01037
CYBERTECH,BE,140.7,142.95,140,142.27,142.95,139.26,29578,4183029.75,09-Sep-2026,356,INE214A01019
