SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BPL,EQ,53.77,54,51.2,52.86,52.68,53.77,38094,2017295.13,12-Aug-2026,1076,INE110A01019
FIRSTCRY,EQ,215.05,216.39,213.33,214.47,214.8,214.08,341283,73183611.30,12-Aug-2026,8392,INE02RE01045
BCONCEPTS,EQ,175.98,175.99,166,170.13,172,175.78,21205,3592959.33,12-Aug-2026,1234,INE977Y01011
BRANDMAN,SM,190,199.5,189.05,197.15,197.9,190,39200,7613480.00,12-Aug-2026,42,INE0XUD01014
BRIGADE,EQ,605.5,607.65,585.45,592.95,592,605.1,308751,183366973.00,12-Aug-2026,14999,INE791I01019
BRIGHOTEL,EQ,60.27,60.27,59,59.41,59,59.8,46061,2756770.45,12-Aug-2026,1049,INE03NU01014
BCG,EQ,9.87,10.01,9.7,9.87,9.8,9.88,5885197,57827477.48,12-Aug-2026,5182,INE425B01027
BRITANNIA,EQ,5598,5645.5,5560,5645.5,5645.5,5598,257865,1443684230.00,12-Aug-2026,19961,INE216A01030
BIRET,RR,346.8,346.95,343.5,345.68,345.6,344.97,434265,149811482.42,12-Aug-2026,8177,INE0FDU25010
BROOKS,BE,61,62.48,60.64,62.48,62.48,59.51,63114,3924954.46,12-Aug-2026,219,INE650L01011
BSE,EQ,3605,3605.9,3501,3527,3527,3605,3896840,13802047156.70,12-Aug-2026,154843,INE118H01025
BSL,EQ,125,125,122.1,123.08,122.51,122.76,1936,238255.34,12-Aug-2026,76,INE594B01012
BUTTERFLY,EQ,672.7,680,664.7,677.2,680,669.85,9716,6524032.95,12-Aug-2026,961,INE295F01017
BULKCORP,SM,63,63,63,63,63,63.95,1200,75600.00,12-Aug-2026,1,INE0SZ301012
BURNPUR,BE,21,21.35,20.29,20.29,20.29,21.35,38966,799057.45,12-Aug-2026,308,INE817H01022
CKKRETAIL,SM,149,149,149,149,149,145.05,800,119200.00,12-Aug-2026,1,INE0SMX01019
CPS,SM,1040,1040,1040,1040,1040,1040,450,468000.00,12-Aug-2026,1,INE0QBU01012
MAPMYINDIA,EQ,1018.3,1020.1,986.6,996.2,995,1013.3,165017,164546983.60,12-Aug-2026,13947,INE0BV301023
C2C,SM,256.5,265,254.4,258.35,258.85,256.5,81300,21024690.00,12-Aug-2026,337,INE0U7V01015
CMLL,EQ,540,548,532.8,538.75,534.75,576.8,1682055,907513339.20,12-Aug-2026,27751,INE11XY01018
CALSOFT,BE,22.1,22.32,21.81,22.32,22.32,21.26,154567,3434262.89,12-Aug-2026,396,INE526B01014
CTE,EQ,37.6,37.68,36.6,37.02,37,37.67,4567,169140.79,12-Aug-2026,46,INE627H01017
CAMLINFINE,EQ,119,119.84,107,107.94,108.3,125.5,6115766,683114989.55,12-Aug-2026,39385,INE052I01032
CAMPUS,EQ,218.99,220.1,217.1,219.03,218.99,218.82,530672,115763576.40,12-Aug-2026,8055,INE278Y01022
CANFINHOME,EQ,826,826.85,817.1,821.95,820,825.9,89754,73768968.20,12-Aug-2026,6413,INE477A01020
CANBK,EQ,130,133.11,129.6,132,132,130.3,26542679,3500484815.75,12-Aug-2026,89675,INE476A01022
CANHLIFE,EQ,149,150.29,146.91,147.6,147.9,149.35,388552,57591487.12,12-Aug-2026,6251,INE01TY01017
CRAMC,EQ,257,259.85,255.65,258.4,257.8,256.65,249804,64467102.35,12-Aug-2026,8285,INE218I01013
CANARYS,SM,24.3,24.3,23,23.05,23.05,22.5,104000,2429400.00,12-Aug-2026,15,INE0QG301017
CANTABIL,EQ,228.09,230.6,226.6,228.63,226.6,227.6,64738,14793811.64,12-Aug-2026,2627,INE068L01024
CAPACITE,EQ,211.73,211.73,208.22,209.05,208.33,211.12,161399,33808877.94,12-Aug-2026,3053,INE264T01014
CAPILLARY,EQ,524,534.7,516.5,528.55,531.2,522.95,558490,293549987.55,12-Aug-2026,11814,INE0ILV01024
CIFL,EQ,22.33,22.45,21.72,21.92,22,22.12,95291,2100746.24,12-Aug-2026,880,INE345H01024
CAPINVIT,IV,75.71,76.13,75.46,75.89,76,75.31,436641,33079782.32,12-Aug-2026,1847,INE0Z8Z23013
CAPITALSFB,EQ,296.9,296.9,291,291.8,291.5,295.2,7573,2211205.05,12-Aug-2026,346,INE646H01017
CAPTRUST,BE,20.49,20.5,19.6,19.68,20.09,20.03,41439,828600.11,12-Aug-2026,108,INE707C01018
CAPLIPOINT,EQ,2629.6,2672.1,2452,2472.4,2460,2629.6,427821,1090473140.80,12-Aug-2026,57713,INE475E01026
CGCL,EQ,235.85,237.7,226.18,228.75,229,235.46,2592162,596101234.13,12-Aug-2026,43235,INE180C01042
CPL,EQ,70,70.4,68.4,69.86,69.5,70,24042,1661017.37,12-Aug-2026,515,INE536P01021
CARBORUNIV,EQ,1180,1196,1146.6,1154.2,1156.4,1173.8,282309,328721998.20,12-Aug-2026,28657,INE120A01034
CARERATING,EQ,1675.8,1723.3,1675.3,1687.6,1698,1688.6,44134,74997653.60,12-Aug-2026,7731,INE752H01013
CPEDU,EQ,210.2,215,209,213.53,214.5,212.86,7478,1595135.53,12-Aug-2026,292,INE0P6P01016
CARRARO,EQ,509.45,528.6,504.1,518,517,508.95,412049,210589806.35,12-Aug-2026,8812,INE0V7W01012
CARTRADE,EQ,2778,2789,2705,2714.6,2714.9,2763.6,165943,454728010.50,12-Aug-2026,21916,INE290S01011
CARYSIL,EQ,1205.9,1215,1171.2,1189.2,1187,1196.3,90488,107636043.90,12-Aug-2026,7336,INE482D01024
CUDML,ST,114.05,114.05,114.05,114.05,114.05,120.05,32000,3649600.00,12-Aug-2026,19,INE0WL201014
CASTROLIND,EQ,186.5,190.45,186.11,188.38,188.45,186.82,5108944,962426800.37,12-Aug-2026,35079,INE172A01027
CCL,EQ,1123.9,1140,1122,1135.5,1130.1,1123.6,93753,105941612.90,12-Aug-2026,9043,INE421D01022
CEATLTD,EQ,3763,3773.7,3707.4,3723.1,3725,3750.2,60641,226226505.60,12-Aug-2026,9403,INE482A01020
CEDAAR,ST,16,16,16,16,16,16.7,8000,128000.00,12-Aug-2026,7,INE11J101017
CEIGALL,EQ,328.2,328.2,316.2,319.35,319.3,325.75,346338,110689780.70,12-Aug-2026,14065,INE0AG901020
CEINSYS,EQ,776.65,787.3,736.35,748.6,754.95,796.05,221452,166249523.75,12-Aug-2026,14087,INE016Q01014
CELEBRITY,EQ,6.98,6.98,6.85,6.86,6.93,6.91,4232,29362.43,12-Aug-2026,52,INE185H01016
CELLPOINT,SM,16.05,16.65,16.05,16.65,16.65,16.05,2400,39240.00,12-Aug-2026,2,INE0O0001013
CELLECOR,ST,29.35,30.85,28.6,30.3,30.4,30.1,333000,10002000.00,12-Aug-2026,46,INE0OMO01025
CELLO,EQ,382.35,382.35,366.5,374.9,377.15,378.6,604740,224942307.20,12-Aug-2026,16408,INE0LMW01024
CEMPRO,EQ,1270.9,1281.8,1249.5,1261.7,1255,1274.6,342032,431997021.20,12-Aug-2026,18558,INE686A01026
CENTRALBK,EQ,31.23,31.66,31,31.28,31.3,31.19,8874627,278297238.59,12-Aug-2026,14800,INE483A01010
CDSL,EQ,1349.8,1353.4,1333.1,1339,1339,1347,764487,1024988996.10,12-Aug-2026,25395,INE736A01011
CMPDI,EQ,251.9,253.8,244,246,246.45,250.09,1018220,251101843.99,12-Aug-2026,12744,INE05HV01027
CENTRUM,EQ,26.65,26.76,25,25.72,25.71,26.89,390735,10038602.33,12-Aug-2026,1457,INE660C01027
CENTUM,EQ,3850,3920,3771.3,3794.7,3780.1,3821.2,41184,158650935.70,12-Aug-2026,7742,INE320B01020
CENTENKA,EQ,605,612.4,602,604.1,602.1,604.1,87960,53289970.75,12-Aug-2026,2890,INE485A01015
CENTEXT,EQ,22.03,22.16,21.01,21.11,21.01,22.03,278334,5922402.07,12-Aug-2026,1398,INE281A01026
CENTURYPLY,EQ,776.4,776.4,761.1,763.85,764.7,776.4,49860,38177935.30,12-Aug-2026,8069,INE348B01021
CERA,EQ,6007,6033.5,5872.5,5885.5,5890,5984.5,9233,54496206.50,12-Aug-2026,2545,INE739E01017
CEREBRAINT,BZ,2.69,2.79,2.61,2.7,2.71,2.74,221849,586561.68,12-Aug-2026,268,INE345B01019
CESC,EQ,160.96,162.84,160.4,162.43,162.21,161.01,720532,116368728.77,12-Aug-2026,12802,INE486A01021
CGPOWER,EQ,881,888,872,888,888,881,1744914,1537603506.80,12-Aug-2026,39194,INE067A01029
CHALET,EQ,817.2,827,811.8,822.2,824,821.2,79279,65100113.65,12-Aug-2026,12277,INE427F01016
CLSEL,EQ,278,286,273.05,283.65,283.5,277.25,67158,18743884.35,12-Aug-2026,1639,INE419D01026
CMNL,SM,108.1,113,108.1,109,109,111.55,77250,8450287.50,12-Aug-2026,23,INE06PV01010
CHAMBLFERT,EQ,444.3,444.95,441.35,442.3,442.95,444.35,165429,73233887.85,12-Aug-2026,5145,INE085A01013
CHAMUNDA,SM,42.9,42.9,41.05,41.35,41.35,40.35,9000,375900.00,12-Aug-2026,3,INE11HG01018
CHANDAN,SM,240,242.4,230.6,235.1,234,240,28800,6788920.00,12-Aug-2026,35,INE0B2N01016
CHAVDA,SM,135.65,135.7,135,135.05,135,135.1,35000,4732900.00,12-Aug-2026,27,INE0PT101017
CHEMBONDCH,BE,259,274.83,253,274.82,274.83,261.75,62296,16847316.91,12-Aug-2026,528,INE0TGX01019
CHEMBOND,BE,178.5,179.5,172.05,179.49,179.49,178.32,5152,913949.46,12-Aug-2026,64,INE995D01025
CHEMCON,BE,191.6,195.7,189.5,192.3,190.01,189.55,10227,1951663.48,12-Aug-2026,196,INE03YM01018
CHEMFAB,BE,374.4,379.85,370.05,379.7,379.7,376.25,3387,1261662.65,12-Aug-2026,37,INE783X01023
CHEMPLASTS,EQ,171.99,185,171.74,182.35,181.38,171.68,834690,150654535.96,12-Aug-2026,14550,INE488A01050
CHENNPETRO,EQ,1418,1444,1370.1,1379.5,1377,1426.1,2824270,3974691883.00,12-Aug-2026,81161,INE178A01016
CHETANA,ST,46.85,46.85,46.85,46.85,46.85,46.85,1600,74960.00,12-Aug-2026,1,INE0U1T01012
CHEVIOT,EQ,1230,1230,1152,1162.1,1152,1168.5,2233,2642003.40,12-Aug-2026,400,INE974B01016
CHOICEIN,EQ,822.8,827.9,810.55,814.5,814,822.4,273711,223459746.85,12-Aug-2026,6616,INE102B01014
CHOICEGOLD,EQ,150.38,152.48,150.3,151.71,151.64,150.38,5616,850348.96,12-Aug-2026,133,INF2KCX01012
CHOLAHLDNG,EQ,1619.4,1619.4,1400.1,1550.7,1578,1610.6,211407,329809443.40,12-Aug-2026,20263,INE149A01033
CHOLAFIN,EQ,1909.5,1917.6,1888.4,1917.6,1917.6,1914.4,540582,1025953441.70,12-Aug-2026,30487,INE121A01024
CIEINDIA,EQ,415.2,423,411,411.7,412.45,413,520775,217422286.35,12-Aug-2026,14637,INE536H01010
CINELINE,EQ,89.9,91.1,88.3,89.34,89.2,88.03,23195,2083661.14,12-Aug-2026,262,INE704H01022
CINEVISTA,EQ,15.32,15.32,14.65,14.82,14.82,15.1,7241,108231.15,12-Aug-2026,60,INE039B01026
CIPLA,EQ,1460,1468.8,1456.1,1463,1463,1463,621021,908745296.90,12-Aug-2026,45745,INE059A01026
CITIUSINVT,IV,110.65,112.76,110,110.79,112.3,110.19,180199,19879245.94,12-Aug-2026,780,INE2Q7823014
CUB,EQ,214,218.6,212.38,215.85,214.75,213.69,1867608,404633616.42,12-Aug-2026,34260,INE491A01021
CLEDUCATE,BE,57.99,60.69,57.51,60,60,58.18,27032,1615206.74,12-Aug-2026,108,INE201M01029
CLASSICEIL,SM,49.5,49.5,45.65,47.25,46.55,50.25,54400,2582240.00,12-Aug-2026,31,INE0UQ601012
CLAYCRAFT,SM,162.55,164.55,159,159.8,159,165.25,37200,5985750.00,12-Aug-2026,52,INE1QGM01024
CLCIND,BE,50,51.89,49.5,50.11,49.5,51.89,1016,51763.72,12-Aug-2026,14,INE376C01038
CLEANMAX,EQ,1278.9,1294.9,1230.6,1269.9,1266.4,1272.2,165891,208759286.20,12-Aug-2026,14052,INE647U01026
CLEAN,EQ,814.95,814.95,800.2,804.9,805,810,345999,278621425.10,12-Aug-2026,24012,INE227W01023
CSSL,SM,101,101,101,101,101,101,1000,101000.00,12-Aug-2026,1,INE1EF801010
CMRGREEN,EQ,220.02,221,214.76,215.7,215.88,219.09,638667,139259142.69,12-Aug-2026,12025,INE00WV01027
CMSINFO,EQ,263.05,264.45,253.4,255.6,255.2,266.1,1333828,341101633.50,12-Aug-2026,23894,INE925R01014
COALINDIA,EQ,412.6,413.7,408.2,409.3,409.3,412.6,4089147,1676220813.60,12-Aug-2026,61660,INE522F01014
COASTCORP,EQ,42.49,42.71,41.25,41.65,42.25,42.32,92744,3887075.91,12-Aug-2026,1213,INE377E01024
COCHINSHIP,EQ,1496,1514.9,1490,1506,1506,1496,622999,936476696.40,12-Aug-2026,25405,INE704P01025
COFFEEDAY,BE,30.59,30.63,29.7,29.91,30.17,30.46,493087,14814449.79,12-Aug-2026,1296,INE335K01011
COFORGE,EQ,1819,1819.1,1780.4,1801.5,1801.5,1819,1592301,2867888243.60,12-Aug-2026,53712,INE591G01025
COHANCE,EQ,465,468.35,443,444.35,443.05,463.95,517907,233342256.00,12-Aug-2026,30843,INE03QK01018
COLPAL,EQ,2008,2008,1994,2005,2005,2008,318454,637841050.80,12-Aug-2026,16727,INE259A01022
COMFINTE,EQ,6.68,6.68,6.47,6.52,6.56,6.41,172071,1126107.81,12-Aug-2026,378,INE819A01049
COMSYN,EQ,270.2,275,254.2,269.25,268.3,267.55,480470,129282530.70,12-Aug-2026,7304,INE073V01015
COMMITTED,ST,334,343.9,334,343.9,343.9,334.3,4000,1345520.00,12-Aug-2026,3,INE597Z01014
COMPINFO,BZ,1.07,1.12,1.06,1.07,1.07,1.07,5031,5456.60,12-Aug-2026,27,INE070C01037
COMPUSOFT,EQ,13.25,13.39,13.12,13.28,13.39,13.11,37255,493223.14,12-Aug-2026,106,INE453B01029
CAMS,EQ,787,788.5,771,777.4,777.4,788,1156640,896736781.55,12-Aug-2026,34915,INE596I01020
CONCORDBIO,EQ,1435.4,1460,1424.4,1444.7,1445,1428.9,93615,134958584.80,12-Aug-2026,9789,INE338H01029
CEWATER,EQ,258,266.9,254.05,261,266,275.2,247113,64233229.20,12-Aug-2026,7381,INE037Z01029
CONFIPET,EQ,78.71,78.91,72.51,73.82,73.1,78.42,4555642,340797308.55,12-Aug-2026,27702,INE552D01024
CONNPLEX,SM,201.8,202.9,201.8,202.45,202.5,202.1,16800,3398400.00,12-Aug-2026,19,INE0EAS01014
CCCL,EQ,15.94,15.94,15.12,15.27,15.35,15.56,167143,2568258.99,12-Aug-2026,585,INE429I01024
CONSOFINVT,BE,274,281.9,272,278.8,278.8,274.7,2338,640811.35,12-Aug-2026,36,INE025A01027
CONCOR,EQ,515,523.8,510.4,512.05,512.05,512,2354296,1221524131.00,12-Aug-2026,48714,INE111A01025
CONTROLPR,EQ,563.7,571.3,563.7,567.5,566.5,569.7,17218,9763537.90,12-Aug-2026,2150,INE663B01015
COOLCAPS,ST,20.8,21.5,19.8,20.95,21.5,20.8,85000,1739187.50,12-Aug-2026,45,INE0HS001028
CORALFINAC,EQ,32.74,33.99,32.51,32.86,33.15,33.34,171223,5708327.57,12-Aug-2026,1099,INE558D01021
CORDSCABLE,BE,229,235,226,232.92,233,226.83,85496,19816909.69,12-Aug-2026,691,INE792I01017
COROMANDEL,EQ,2074.7,2085.9,2052,2073.3,2079.5,2085.2,105488,217935890.70,12-Aug-2026,10098,INE169A01031
CORONA,EQ,2099,2144.9,2099,2135.9,2129.8,2101.7,16664,35532817.70,12-Aug-2026,2912,INE02ZQ01018
COSMOFIRST,EQ,939.65,944.45,902,909,912.55,930.3,70892,65411831.20,12-Aug-2026,5399,INE757A01017
CCHHL,EQ,12.71,12.71,12.31,12.36,12.36,12.46,12884,160823.87,12-Aug-2026,99,INE652F01027
COUNCODOS,BE,5.83,6.05,5.83,5.96,5.98,6.04,21621,127803.96,12-Aug-2026,104,INE695B01025
CPCAP,EQ,115.2,134.8,115.2,131.81,134,116.12,221023,28624440.32,12-Aug-2026,3618,INE521J01018
CPSEETF,EQ,93.84,94.98,93.21,93.86,93.95,93.84,1031400,96548290.10,12-Aug-2026,7654,INF457M01133
CRAFTSMAN,EQ,10360,10723,10326,10511,10550,10294,71285,754547049.00,12-Aug-2026,16130,INE00LO01017
CREATIVEYE,EQ,6.24,6.24,5.76,6.02,6.15,6.26,32020,192795.10,12-Aug-2026,212,INE230B01021
CGRAPHICS,SM,150,150,145.8,148.7,148.7,149.6,4800,712320.00,12-Aug-2026,6,INE0R7401011
CNL,EQ,1130.2,1218.35,1130.2,1207.25,1205,1115.6,269539,320485777.55,12-Aug-2026,22942,INE985W01018
CREDITACC,EQ,1540,1560,1535,1545.4,1543,1540.3,310316,480735471.20,12-Aug-2026,16882,INE741K01010
MUFTI,EQ,80.75,83.18,77.01,80.07,80.1,83.26,412623,32665829.38,12-Aug-2026,4753,INE220Q01020
CREST,EQ,371,374.8,360,363.35,366,368.65,5853,2159189.65,12-Aug-2026,247,INE559D01011
CRISIL,EQ,4508.6,4522.8,4450,4507.1,4486,4480.8,28123,126540868.90,12-Aug-2026,6558,INE007A01025
CRIZAC,EQ,185.4,186.26,180.01,182.52,181.05,185.33,259977,47229534.20,12-Aug-2026,6095,INE0S4R01014
CROMPTON,EQ,246,248.35,241.55,247.85,247.85,245.4,1952319,477769700.95,12-Aug-2026,20867,INE299U01018
CLSL,SM,74,74.45,74,74.45,74.45,74.5,4000,296900.00,12-Aug-2026,2,INE00NH01017
CROWN,EQ,107.1,108.65,105.76,107.29,107.33,107.6,5045,538470.76,12-Aug-2026,172,INE491V01019
CSBBANK,EQ,326.05,326.2,317,319.2,319,324.55,247247,78853888.85,12-Aug-2026,10728,INE679A01013
CSLFINANCE,EQ,225,228.49,219.99,224.18,225,224.21,24973,5574112.97,12-Aug-2026,527,INE718F01018
CSM,EQ,101.84,102.88,101.11,101.79,102.45,102.72,149206,15239808.87,12-Aug-2026,1190,INE0ZK601013
CUBEINVIT,IV,159,159.5,158.6,159.09,159.05,158.98,745312,118507095.40,12-Aug-2026,38049,INE0NR623014
CUBEXTUB,EQ,79.79,81.19,79,79.11,79.34,79.79,42146,3368627.22,12-Aug-2026,1170,INE144D01012
CUMMINSIND,EQ,5366.5,5406.5,5330,5365,5365,5378.5,554039,2965596202.50,12-Aug-2026,38867,INE298A01020
CUPID,EQ,281,290,279.42,289.87,290,276.65,48203967,13848628434.10,12-Aug-2026,274197,INE509F01029
CURAA,EQ,73.55,75.5,73,73.71,75.5,73.55,93,6882.30,12-Aug-2026,8,INE117B01020
CYBERMEDIA,BE,16,16.34,16,16.28,16.3,16.34,5667,92163.58,12-Aug-2026,17,INE278G01037
CYBERTECH,BE,136.39,138,134,135.04,134,136.39,15002,2032811.62,12-Aug-2026,258,INE214A01019
CYIENTDLM,EQ,712.1,715,682.05,688.95,688,709,370815,258527926.40,12-Aug-2026,17907,INE055S01018
CYIENT,EQ,854.3,862.6,839,840.5,842,853.4,226541,191732613.85,12-Aug-2026,13249,INE136B01020
DPWIRES,BE,166.92,167.89,164,166.79,166.89,166.92,8365,1380527.08,12-Aug-2026,111,INE864X01013
DLINKINDIA,EQ,435,435,422.85,425.95,423,432.45,90711,38725610.25,12-Aug-2026,3902,INE250K01012
DPABHUSHAN,EQ,1470,1526.9,1395,1417.1,1421.1,1466.9,56163,80587938.80,12-Aug-2026,4253,INE266Y01019
DBCORP,EQ,212.5,215.43,209.37,212.22,211.5,211.86,116431,24710786.96,12-Aug-2026,2219,INE950I01011
DABUR,EQ,412.65,413.1,405.05,411.25,411.25,412.65,1677000,683490928.10,12-Aug-2026,40426,INE016A01026
DAICHI,EQ,332.85,332.85,308.25,311.25,310,319.9,1061,331700.75,12-Aug-2026,52,INE928C01010
DALBHARAT,EQ,1835.6,1844,1812,1841.4,1841.4,1835.6,89855,164290941.20,12-Aug-2026,6786,INE00R701025
DALMIASUG,EQ,408.3,411.9,398.05,410.1,411.75,408.3,210455,85369119.75,12-Aug-2026,5106,INE495A01022
DAMCAPITAL,EQ,145,148.4,144.78,146.15,145.8,152.38,577422,84456076.22,12-Aug-2026,7127,INE284H01025
DAMODARIND,BE,28.37,28.8,27.65,28.62,27.75,28.45,570,16132.23,12-Aug-2026,21,INE497D01022
DANGEE,EQ,2.98,3.07,2.95,2.96,2.95,2.98,29185,87183.65,12-Aug-2026,93,INE688Y01022
DANISH,SM,777,784.9,755.05,762.1,757.1,769.35,20250,15583762.50,12-Aug-2026,116,INE0YU901016
DCCL,SM,49.5,49.5,49.5,49.5,49.5,47,8000,396000.00,12-Aug-2026,1,INE04Q901010
DATAPATTNS,EQ,4403,4546.1,4399.9,4491,4504,4391.6,836820,3760224391.50,12-Aug-2026,76983,INE0IX101010
DATAMATICS,EQ,865.5,872.25,851.3,862.95,857.7,862.7,225886,193660699.65,12-Aug-2026,5428,INE365B01017
DAVANGERE,EQ,3.08,3.12,3.06,3.09,3.09,3.09,2779300,8576232.40,12-Aug-2026,2937,INE179G01029
DBSTOCKBRO,BE,32.11,33.99,32.1,32.44,32.35,33.24,42250,1364334.84,12-Aug-2026,50,INE921B01025
DCI,EQ,355.05,358.75,352.05,352.2,352.05,353,26636,9447373.95,12-Aug-2026,746,INE0A1101019
DCBBANK,EQ,186.05,191.73,186,188.24,187.7,185.02,984286,186301023.63,12-Aug-2026,13403,INE503A01015
1275DCCL28,N0,9974.67,9974.67,9974.67,9974.67,9974.67,9974.67,10,99746.70,12-Aug-2026,2,INE04Q907181
DCG,SM,54.5,54.75,54,54.7,54.75,54.5,10800,586740.00,12-Aug-2026,9,INE0S8401018
DCMFINSERV,EQ,5.59,5.59,4.95,5.09,5.11,5.13,37587,202959.97,12-Aug-2026,141,INE891B01012
DCM,BE,81.25,83.75,81.25,82.17,82.05,83.75,372,30645.75,12-Aug-2026,24,INE498A01018
DCMNVL,EQ,181.63,181.63,172.1,179.26,179.9,172.99,190940,34205739.47,12-Aug-2026,1093,INE08KP01019
DSFCL,BE,25.65,25.65,24.99,25.65,25.65,25.5,10669,270705.03,12-Aug-2026,53,INE0OFM01015
DCMSRIND,EQ,43.23,43.29,42,42.98,43.2,43.17,87842,3768077.85,12-Aug-2026,718,INE843D01027
DCMSIL,BE,82.06,82.06,79,81.38,81.7,82.06,31656,2533081.60,12-Aug-2026,204,INE0OU201013
DCMSHRIRAM,EQ,1010,1013,991,993.7,992,1007,47991,48088285.50,12-Aug-2026,6989,INE499A01024
DCW,EQ,46.7,46.8,45.88,45.97,45.92,46.62,643999,29728115.44,12-Aug-2026,2336,INE500A01029
DCXINDIA,EQ,178.02,180.63,175.5,177.01,178,178.02,372578,66075666.47,12-Aug-2026,6021,INE0KL801015
DDEVPLSTIK,EQ,290.25,303.9,288.55,290.85,290.95,290.3,227613,67164656.45,12-Aug-2026,6369,INE0HR601026
DENEERS,SM,170.5,170.5,160,163.25,160,169.25,44400,7394340.00,12-Aug-2026,67,INE0JWV01011
DENORA,EQ,864,883.65,821.65,846.3,841.6,874.55,10603,9040763.65,12-Aug-2026,885,INE244A01016
DECCANCE,EQ,565,570,525,549.9,554.9,558.5,98210,53042729.80,12-Aug-2026,2442,INE583C01021
DECNGOLD,EQ,223.09,229,218.6,220.35,219,221.31,3120188,699299685.79,12-Aug-2026,31033,INE945F01025
DECCANTRAN,SM,23,23,22.3,22.3,22.3,22.35,7200,163080.00,12-Aug-2026,5,INE0S7C01019
DEEDEV,EQ,632,642,613.3,638.7,638,623.2,190766,120700121.80,12-Aug-2026,4027,INE841L01016
DEEM,ST,43.2,43.2,43.15,43.15,43.15,45.4,7000,302150.00,12-Aug-2026,7,INE586O01011
DEEPINDS,EQ,675,699,650,696.1,693.3,670.05,782421,532618517.80,12-Aug-2026,23214,INE0FHS01024
DBEIL,BE,7.09,7.3,7.07,7.14,7.2,7.18,168303,1205504.38,12-Aug-2026,333,INE0OPA01027
DEEPAKFERT,EQ,1503,1504,1450.6,1455.7,1452.5,1498,332955,488690979.10,12-Aug-2026,21932,INE501A01019
DEEPAKNTR,EQ,1779.8,1781,1711,1718.4,1713,1784.8,337575,587038882.20,12-Aug-2026,24838,INE288B01029
DELAPLEX,SM,87,87,85,86,86,87,4800,412320.00,12-Aug-2026,7,INE0SK801018
DELHIVERY,EQ,475.3,475.3,466.8,470.25,470.25,473.45,6123936,2868489126.40,12-Aug-2026,58771,INE148O01028
DELPHIFX,BE,6.7,7.03,6.6,6.67,6.75,6.7,42491,286919.18,12-Aug-2026,149,INE726L01027
DELTIC,SM,35.7,36.5,35.2,35.5,35.5,35.6,12000,428900.00,12-Aug-2026,6,INE0XRN01019
DELTACORP,EQ,64,64.01,60.39,60.71,60.5,63.27,2262213,139039356.06,12-Aug-2026,10847,INE124G01033
DELTAMAGNT,EQ,59.78,59.78,57.5,58.14,57.5,59.83,1222,71467.04,12-Aug-2026,56,INE393A01011
DEN,EQ,27.3,27.3,26.74,26.99,26.96,27.21,397173,10720384.10,12-Aug-2026,1716,INE947J01015
DENTA,EQ,332.35,334.15,322.25,323.1,323.75,332.55,146211,47623945.60,12-Aug-2026,4626,INE0R4L01018
DEVX,EQ,36.08,36.08,34.56,34.99,35,35.76,94481,3343157.07,12-Aug-2026,796,INE0VOV01021
DEVIT,EQ,27.2,27.72,26.8,27.14,27.14,27.09,14615,395888.78,12-Aug-2026,186,INE060X01034
DEVYANI,EQ,142.1,142.1,137,140.21,139.55,142.79,5819096,812713611.93,12-Aug-2026,32585,INE872J01023
DBOL,EQ,113.62,117,113.62,114.11,113.81,114.64,36778,4213362.29,12-Aug-2026,1195,INE0I3401014
DHAMPURSUG,EQ,158.1,162.77,156.01,159.23,159,158,462905,74039086.31,12-Aug-2026,7291,INE041A01016
DHANBANK,EQ,32.73,32.93,32.41,32.5,32.6,32.73,271833,8850063.66,12-Aug-2026,1173,INE680A01011
DHANSA,SM,20.5,20.5,20.5,20.5,20.5,20.5,2000,41000.00,12-Aug-2026,1,INE0M3I01029
DHANUKA,EQ,1040.4,1040.4,1018.1,1026.7,1028.8,1040.4,19166,19646638.10,12-Aug-2026,3026,INE435G01025
DHARARAIL,ST,137.65,140,136,140,140,135.8,14000,1925250.00,12-Aug-2026,12,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.14,0.15,0.16,0.15,42856102,6781537.70,12-Aug-2026,1687,INE278R01034
DHARIWAL,SM,24.5,24.9,22.5,22.5,22.5,24.95,417000,9537900.00,12-Aug-2026,113,INE0YRN01025
DHARMAJ,EQ,279.85,284.4,273.15,278.45,280.2,280,106140,29675152.45,12-Aug-2026,1873,INE00OQ01016
DHRUV,EQ,23.8,25.3,23,23.17,23,24.18,4568,106307.18,12-Aug-2026,70,INE506Z01015
DHUNINV,EQ,988,988,961.15,972.2,980,964.7,1935,1875603.40,12-Aug-2026,161,INE320L01011
DTIL,EQ,137.95,143.5,134.1,140.5,142,138.44,20502,2865556.01,12-Aug-2026,549,INE341R01014
DVL,EQ,289.6,290.7,264.81,270.6,272,287.81,35608,9805903.37,12-Aug-2026,1377,INE477B01010
DIAMINESQ,EQ,243.17,249.9,239.5,240.72,241.2,243.39,11124,2693175.83,12-Aug-2026,451,INE591D01014
DIACABS,BE,367,379,362,367.95,368,362,1355550,503590992.55,12-Aug-2026,12980,INE989C01038
DICIND,EQ,529.95,529.95,497.65,505.8,513,511,1481,745053.60,12-Aug-2026,183,INE303A01010
