SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ISHANCH,EQ,59.04,62.9,59.04,62.29,62,61.51,6624,402699.75,04-Feb-2026,57,INE561M01018
ITALIANE,SM,29.5,29.5,28.5,28.5,28.5,28.35,6000,175000.00,04-Feb-2026,3,INE0R7R01018
ITCHOTELS,EQ,186,186,182.21,185.75,185.8,186.06,1452425,268601315.13,04-Feb-2026,20836,INE379A01028
ITC,EQ,312.5,314.95,311.35,313.85,313.85,316.65,11196759,3512093652.60,04-Feb-2026,171556,INE154A01025
ITI,EQ,289.5,292,287,290.75,291.3,289.3,288425,83787068.20,04-Feb-2026,6313,INE248A01017
IVALUE,EQ,251.95,259.9,245,250.72,249.25,253.7,93055,23424736.63,04-Feb-2026,3028,INE056801025
IVP,EQ,148.4,148.4,145.74,147.07,147.34,145.74,5271,775003.27,04-Feb-2026,122,INE043C01018
IWARE,ST,222,228.1,222,228.1,228.1,217.25,25200,5725320.00,04-Feb-2026,19,INE1AII01014
IZMO,EQ,690.6,733,663.15,718,719.55,686,194008,134175815.25,04-Feb-2026,9912,INE848A01014
J&KBANK,EQ,102.9,105.7,102.5,105.37,105.35,103.16,3181979,332893758.47,04-Feb-2026,17838,INE168A01041
JBCHEPHARM,EQ,1900.1,1904.1,1873.9,1893,1885.6,1895.7,324343,613449153.80,04-Feb-2026,22573,INE572A01036
JGCHEM,EQ,336.7,341.95,325,339,338.15,333.75,76592,25626463.30,04-Feb-2026,3086,INE0MB501011
JAGRAN,EQ,66.8,67.12,66.3,66.66,66.75,66.9,273678,18253782.54,04-Feb-2026,2360,INE199G01027
JAGSNPHARM,EQ,175.98,177.92,172.01,174.37,175.6,176.86,71913,12534290.73,04-Feb-2026,1390,INE048B01035
JAIBALAJI,EQ,69.62,71.42,69,70.85,70.15,69.62,826370,58029656.44,04-Feb-2026,6722,INE091G01026
JAICORPLTD,EQ,114.6,120,114.14,117.55,117.93,115.38,680253,79860158.67,04-Feb-2026,10126,INE070D01027
JISLDVREQS,EQ,23.89,24.2,21.55,23.92,24,23.02,91791,2113197.55,04-Feb-2026,648,IN9175A01010
JISLJALEQS,EQ,37.15,38.45,35.35,37.9,38.15,37.11,6899486,255229885.87,04-Feb-2026,23742,INE175A01038
JAINREC,EQ,400.05,419.5,396.1,408.1,408,401.25,1317330,542197218.60,04-Feb-2026,28026,INE0YD401026
JAINIK,SM,124,131.9,124,130.65,127,124.95,49200,6362280.00,04-Feb-2026,38,INE0XIL01012
JPASSOCIAT,BE,3.26,3.26,3.17,3.26,3.26,3.11,4576559,14834545.94,04-Feb-2026,2404,INE455F01025
JPPOWER,EQ,15.45,16.18,15.32,16.11,16.07,15.44,55689308,885494151.85,04-Feb-2026,43084,INE351F01018
JAMNAAUTO,EQ,125.85,132.5,123.97,130.23,130.1,126.46,3184305,414684382.12,04-Feb-2026,30304,INE039C01032
JSFB,EQ,362.3,365.05,355.95,364.2,363.8,359.45,147475,53183593.60,04-Feb-2026,3354,INE953L01027
JARO,EQ,488.45,488.45,478,480.3,478.6,487.6,124652,60100241.45,04-Feb-2026,3876,INE00YJ01010
JASH,EQ,407.4,420.45,395,407.45,409.95,409.45,111654,45396446.55,04-Feb-2026,4533,INE039O01029
JAYBEE,SM,84.5,84.5,80.05,81.45,80.9,81.95,35000,2878325.00,04-Feb-2026,62,INE0SMY01017
JAYBARMARU,EQ,87,92,87,90.95,90.5,87.81,199707,17999272.82,04-Feb-2026,2848,INE571B01036
KORE,ST,134.95,134.95,134.95,134.95,134.95,132.35,250,33737.50,04-Feb-2026,1,INE0J6801010
JAYAGROGN,EQ,180.99,184,178.1,181.84,182.5,179.34,8935,1617390.77,04-Feb-2026,290,INE785A01026
JAYNECOIND,EQ,74.1,76.4,73.75,76.04,76.4,74.14,2955838,223087181.49,04-Feb-2026,15746,INE854B01010
JAYESH,SM,150,150,149.5,149.5,149.5,149.9,2000,299500.00,04-Feb-2026,2,INE1AE401014
JAYKAY,EQ,171,172.81,167.4,169.21,168.85,171.78,64751,10996933.46,04-Feb-2026,2260,INE903A01025
JAYSREETEA,EQ,82.31,90.9,82.11,86.69,87,81.56,80368,6979969.68,04-Feb-2026,1313,INE364A01020
JBMA,EQ,572.95,618.4,567.35,597.85,593.9,570.1,4395376,2663752102.90,04-Feb-2026,110781,INE927D01051
JSLL,EQ,680,725.15,675.05,719.15,719.9,674.7,422206,297217071.95,04-Feb-2026,15947,INE0J5801029
JETFREIGHT,BE,16.68,17.8,16.65,16.76,16.75,17.24,56226,947187.51,04-Feb-2026,147,INE982V01025
JEYYAM,SM,44.6,44.6,43.05,43.5,43.5,44,22000,959100.00,04-Feb-2026,7,INE0RXB01022
JFLLIFE,SM,10.95,10.95,10.45,10.55,10.55,10.95,24000,255000.00,04-Feb-2026,4,INE0LA901015
JHS,EQ,11.05,11.97,10.52,10.76,10.72,11.12,129609,1453749.51,04-Feb-2026,534,INE544H01014
RETAIL,EQ,26,26,24.22,24.79,24.6,24.49,1071,26715.10,04-Feb-2026,62,INE03DD01011
JPOLYINVST,EQ,980.1,1021,980.1,1008,1001.1,997.75,4259,4283707.65,04-Feb-2026,734,INE147P01019
JINDRILL,EQ,461,470.7,458.5,466.3,465,461.6,96823,44909811.50,04-Feb-2026,3962,INE742C01031
JINDALPHOT,EQ,1378.9,1464.1,1372.7,1410.1,1405,1385.8,11401,16176462.90,04-Feb-2026,1929,INE796G01012
JINDALPOLY,EQ,396.95,408,395,403.35,403.4,396.95,25595,10315963.65,04-Feb-2026,1327,INE197D01010
JINDALSAW,EQ,187.7,189.84,184.54,188.21,187.99,188.06,2311234,434975612.61,04-Feb-2026,21822,INE324A01032
JSL,EQ,810,813.4,775,782.1,783,809.35,594701,468898232.10,04-Feb-2026,29804,INE220G01021
JINDALSTEL,EQ,1155,1180.5,1154.9,1167.3,1163.8,1149.7,2332435,2729465664.10,04-Feb-2026,76621,INE749A01030
JINDWORLD,EQ,27.88,31.8,27.7,29.82,29.67,27.57,7511814,228757791.14,04-Feb-2026,25246,INE247D01039
JKIPL,EQ,76.4,79.75,75.15,77.05,77,76.44,83108,6492825.42,04-Feb-2026,890,INE1FF001016
JIOFIN,EQ,265,269.9,263.95,268,267.85,263.9,14556924,3895825841.30,04-Feb-2026,112454,INE758E01017
JITFINFRA,EQ,264.95,272,260.2,265.7,263.9,263,28599,7553480.10,04-Feb-2026,1158,INE863T01013
JIWANRAM,SM,5.25,5.3,5.25,5.3,5.3,5.2,18000,95100.00,04-Feb-2026,3,INE0N5H01017
JKCEMENT,EQ,5618,5733,5566.5,5708,5691.5,5618,40341,228586628.00,04-Feb-2026,8015,INE823G01014
JKLAKSHMI,EQ,750,765.8,710,760.85,761,762.4,643692,474068710.85,04-Feb-2026,35044,INE786A01032
JKPAPER,EQ,328.45,343.45,328.3,336.55,337,328.3,264442,89164275.75,04-Feb-2026,8489,INE789E01012
JKTYRE,EQ,535,555.5,532.1,546.5,547,534.25,1690766,928996489.25,04-Feb-2026,47117,INE573A01042
JKIL,EQ,569.8,584.1,568,579.6,582,571.9,150201,86541779.45,04-Feb-2026,3902,INE576I01022
JMFINANCIL,EQ,127.5,132,126.26,131.46,131.72,127.3,2380349,310529997.66,04-Feb-2026,24698,INE780C01023
JNKINDIA,EQ,229,246.33,223.22,240.4,238.5,227.17,398790,95055946.19,04-Feb-2026,6773,INE0OAF01028
JOCIL,EQ,129.99,131.7,125.55,128.77,130,127.19,2450,314447.18,04-Feb-2026,115,INE839G01010
JSWCEMENT,EQ,114.79,116.38,113.8,116.14,116.1,114.14,1210885,139547659.81,04-Feb-2026,10581,INE718I01012
JSWENERGY,EQ,458.9,470,456,468.85,469,459.15,2034405,944075952.60,04-Feb-2026,28836,INE121E01018
JSWHL,EQ,17697,18257,17621,18119,18172,17697,1520,27355519.00,04-Feb-2026,1002,INE824G01012
JSWINFRA,EQ,263,268.9,259.35,266.35,265.5,263.7,2771876,733060238.90,04-Feb-2026,35730,INE880J01026
JSWSTEEL,EQ,1229,1240.1,1223.9,1228.2,1225.1,1229.4,1062043,1306839727.60,04-Feb-2026,33022,INE019A01038
JTEKTINDIA,EQ,142.04,146,141.36,144.83,143.6,142.04,127703,18350213.73,04-Feb-2026,2018,INE643A01035
JTLIND,EQ,75,76,68.02,68.15,68.02,75.57,11546577,828392997.57,04-Feb-2026,19948,INE391J01032
JUBLCPL,EQ,2145,2155.9,2040.6,2076.2,2055.3,2101.4,5052,10655707.80,04-Feb-2026,923,INE03CC01015
JUBLFOOD,EQ,503.75,520,501.3,516.6,518.7,506.5,818446,421074163.50,04-Feb-2026,17793,INE797F01020
JUBLINGREA,EQ,666.35,668.1,641.3,652.15,654,666.35,200984,131552983.80,04-Feb-2026,9114,INE0BY001018
JUBLPHARMA,EQ,981.5,991,965.6,969.85,975,988.75,66362,64836513.65,04-Feb-2026,8483,INE700A01033
JMA,EQ,78.79,78.8,74.02,78.42,78.7,77.49,9689,746409.31,04-Feb-2026,193,INE412C01023
JUNIPER,EQ,228.1,237,226.62,235.51,237,229.53,79600,18562877.70,04-Feb-2026,1802,INE696F01016
JLHL,EQ,1250,1250,1213.1,1225.9,1227,1257.5,36391,44808775.30,04-Feb-2026,2872,INE682M01012
JWL,EQ,310,310.55,305.45,307.75,308,309.45,1205758,370972073.95,04-Feb-2026,16248,INE209L01016
JUSTDIAL,EQ,660,684.75,654.65,682.65,684,660.1,119983,80884821.50,04-Feb-2026,8164,INE599M01018
JYOTHYLAB,EQ,245,245,241.85,243.25,243,243.8,342212,83264930.55,04-Feb-2026,20554,INE668F01031
JYOTICNC,EQ,833,844,800.35,837.65,829.25,825.5,463383,380849224.95,04-Feb-2026,20793,INE980O01024
JYOTIGLOBL,SM,43,44,43,44,44,42,14000,611900.00,04-Feb-2026,6,INE1M3T01017
JYOTISTRUC,EQ,9.44,10.73,9.39,10.44,10.7,9.46,22607633,228570610.87,04-Feb-2026,13764,INE197A01024
KMSUGAR,EQ,24.01,24.24,23.85,23.9,23.97,24.01,176072,4226710.87,04-Feb-2026,664,INE157H01023
KPEL,EQ,289.75,318.5,285.65,315.95,314.8,285.65,703358,215557450.35,04-Feb-2026,18332,INE127T01021
K2INFRA,SM,60.3,62.7,59,62,62,60.2,16800,1020420.00,04-Feb-2026,19,INE0DEZ01013
KABRAEXTRU,EQ,221.05,245.8,216.03,240.48,236.99,222.17,138697,32561918.87,04-Feb-2026,3543,INE900B01029
KKJEWELS,SM,90.5,90.5,89.35,89.5,89.5,90.5,3000,269350.00,04-Feb-2026,3,INE0XOW01017
KAJARIACER,EQ,923.45,928.15,905.45,909.7,912.5,914.9,176311,160843787.15,04-Feb-2026,13268,INE217B01036
KAKATCEM,EQ,117.9,122.15,116.5,120.78,120.55,114.36,6886,822905.28,04-Feb-2026,293,INE437B01014
KALANA,SM,19.7,19.95,19.7,19.95,19.95,19.7,8000,158100.00,04-Feb-2026,4,INE0T0L01014
KALPATARU,EQ,336.9,347.8,331.2,342.15,344,336.9,34831,11933686.30,04-Feb-2026,1691,INE227J01012
KPIL,EQ,1125,1134.5,1116,1125.5,1134.5,1127.3,142771,160272966.60,04-Feb-2026,15254,INE220B01022
KALYANKJIL,EQ,383.95,391.4,380.45,387.2,386.5,383.95,3861744,1494309607.00,04-Feb-2026,39344,INE303R01014
KALYANIFRG,EQ,629.95,629.95,591,611.8,614.5,612.9,1989,1207696.45,04-Feb-2026,157,INE314G01014
KICL,EQ,4709.9,4860,4698.7,4841.4,4860,4782,2670,12865172.00,04-Feb-2026,529,INE029L01018
KSL,EQ,715,790,715,780.7,781,709,426728,330105253.60,04-Feb-2026,16321,INE907A01026
KAMATHOTEL,EQ,198.6,211.66,198,205.24,203.4,198.26,252823,51608394.58,04-Feb-2026,5064,INE967C01018
KAMDHENU,EQ,21.34,22.13,21.34,21.85,21.71,21.27,1331153,29042226.25,04-Feb-2026,2873,INE390H01020
KAMOPAINTS,EQ,5.45,5.45,5.36,5.4,5.42,5.4,709464,3838330.84,04-Feb-2026,1203,INE0BTI01037
KANANIIND,EQ,1.6,1.74,1.57,1.68,1.7,1.58,399598,661514.35,04-Feb-2026,72349,INE879E01037
KANDARP,SM,151,151,147,147,147,147,2000,298000.00,04-Feb-2026,2,INE0MOT01016
KANORICHEM,EQ,68.9,73.25,68.9,71.87,71.35,69.05,29595,2125084.43,04-Feb-2026,385,INE138C01024
KANPRPLA,EQ,200.01,209.9,195.9,197,197.5,199.9,15051,3039065.48,04-Feb-2026,526,INE694E01014
KANSAINER,EQ,226,226,221.31,222.07,221.8,228.14,485093,107900554.26,04-Feb-2026,15433,INE531A01024
KAPSTON,BE,416.1,416.1,400,410.8,412.8,396.3,16611,6769060.35,04-Feb-2026,366,INE542Z01028
KARMAENG,EQ,42.89,42.89,41,41.53,41.79,40.88,3015,127015.18,04-Feb-2026,85,INE725L01011
KTKBANK,EQ,194.4,201,192.59,199.05,199.1,194.4,3985077,788490574.85,04-Feb-2026,32513,INE614B01018
KARNIKA,ST,117.5,117.5,113,113.15,113,117.5,7000,796300.00,04-Feb-2026,7,INE0MGA01012
KARURVYSYA,EQ,305,318.15,302.5,317.25,317,304.65,5075228,1595376055.35,04-Feb-2026,70223,INE036D01028
KATARIA,SM,102.75,102.75,98,101.05,101.25,102.75,10800,1083810.00,04-Feb-2026,17,INE0SVY01018
KAUSHALYA,EQ,807.65,821,801,804.75,804,807.5,172,138491.00,04-Feb-2026,53,INE234I01028
KLL,SM,42.45,43.5,42,42.5,43.5,42.45,14400,611960.00,04-Feb-2026,12,INE0Q2V01012
KSCL,EQ,915.9,959.4,911.85,936.3,935,911.8,135164,127388522.80,04-Feb-2026,9004,INE455I01029
KAVDEFENCE,EQ,67.89,69.6,65.99,66.26,66.49,68.21,164027,11033467.07,04-Feb-2026,2383,INE641C01019
KCEIL,SM,115.6,116.7,114.75,115.4,115.8,116.45,23500,2720600.00,04-Feb-2026,39,INE0RCG01017
KAYA,EQ,351.85,360,347.4,358.7,360,345.4,3908,1386078.05,04-Feb-2026,388,INE587G01015
KAYNES,EQ,3550,3796,3511.1,3779.4,3780.9,3550.3,2778461,10331709547.70,04-Feb-2026,135386,INE918Z01012
KAYTEX,SM,56.8,58,56.5,57.7,57.95,56.8,17600,1014360.00,04-Feb-2026,16,INE13ZD01013
KCK,SM,20.5,22.5,19,21.05,21,20.4,1022500,20785625.00,04-Feb-2026,215,INE0J1E01027
KCP,EQ,177,179.18,175.37,176.6,176.5,177.09,88052,15600685.41,04-Feb-2026,1203,INE805C01028
KCPSUGIND,EQ,23,23.37,22.88,23.02,23.03,22.94,99337,2294521.84,04-Feb-2026,498,INE790B01024
KDDL,EQ,2410,2525,2400,2502.5,2502,2458.3,13238,32976458.90,04-Feb-2026,2418,INE291D01011
KEC,EQ,623.1,641.15,618.55,631.35,631.2,615.5,942423,595773528.90,04-Feb-2026,33202,INE389H01022
KEI,EQ,4353.2,4477.1,4301,4423.3,4401.1,4367,312397,1384410319.10,04-Feb-2026,34520,INE878B01027
KELLTONTEC,EQ,16.08,16.5,15.8,16.39,16.35,16.16,1207156,19483633.30,04-Feb-2026,3310,INE164B01030
KEN,SM,39.5,45,39.5,42.95,42,39.65,115200,5046420.00,04-Feb-2026,22,INE15DO01012
KERNEX,EQ,1200,1245.1,1185.1,1190.3,1190,1205.3,173723,210142126.10,04-Feb-2026,8969,INE202H01019
KESORAMIND,BE,9.35,9.35,8.7,8.81,8.85,9.12,1241599,11113697.93,04-Feb-2026,2357,INE087A01019
KKCL,EQ,471.7,497.6,464.6,483.7,481.1,470.15,358504,171541666.85,04-Feb-2026,10049,INE401H01017
KEYFINSERV,EQ,290,295.95,282.35,284.4,284.1,285.75,1560,448185.10,04-Feb-2026,151,INE681C01015
RUSTOMJEE,EQ,508.6,508.6,480.1,491.65,489.95,508,27411,13586868.20,04-Feb-2026,1600,INE263M01029
KFINTECH,EQ,1030.5,1038,1010.5,1015.9,1019.7,1030.5,1017296,1034913240.30,04-Feb-2026,23393,INE138Y01010
KHADIM,EQ,164,169.89,163,168.61,168.73,164.15,62494,10406851.45,04-Feb-2026,1744,INE834I01025
KHAITANLTD,EQ,101.8,101.8,94.6,98.54,98.9,95.86,3733,363506.91,04-Feb-2026,64,INE731C01018
KHAICHEM,EQ,65.83,69.9,65.81,67.98,68.12,66.13,406559,27720752.18,04-Feb-2026,2511,INE745B01028
KHANDSE,EQ,19.7,19.7,19.61,19.69,19.69,19.3,412,8099.49,04-Feb-2026,4,INE060B01014
KHFM,SM,69,71.45,64.9,67.1,71.45,68.95,6200,419042.50,04-Feb-2026,4,INE00UG01014
KILITCH,EQ,330,350.8,330,345.25,345.1,335.5,15371,5218056.75,04-Feb-2026,499,INE729D01010
KINGFA,EQ,4381.3,4428,4335,4403.3,4400,4381.4,2572,11270051.90,04-Feb-2026,659,INE473D01015
KIOCL,EQ,359.7,368.75,356.8,363.15,363.95,360.85,164780,59846669.95,04-Feb-2026,7010,INE880L01014
KIRIINDUS,EQ,487,491.05,479,488,489.5,485.35,411527,200244397.70,04-Feb-2026,7737,INE415I01015
KIRLOSBROS,EQ,1590,1604.6,1558.5,1569.2,1566,1600.6,50515,79589486.10,04-Feb-2026,8058,INE732A01036
KECL,EQ,85.49,91.5,84.89,90.18,90.55,85.04,239440,21139206.88,04-Feb-2026,2759,INE134B01017
KIRLOSIND,EQ,3120,3210,3105.1,3194.2,3209,3129.8,3345,10661433.80,04-Feb-2026,790,INE250A01039
KIRLOSENG,EQ,1186.3,1249,1162.3,1229.3,1225,1181,209441,252108299.30,04-Feb-2026,20850,INE146L01010
KIRLPNU,EQ,1170,1175.6,1136,1143.4,1148.4,1173.2,92092,105488271.50,04-Feb-2026,8666,INE811A01020
KITEX,EQ,210,230.9,209,214.66,213,196.48,25050593,5540643727.16,04-Feb-2026,139967,INE602G01020
KNAGRI,EQ,178.5,178.5,167.01,172.22,173,169.65,12893,2218987.07,04-Feb-2026,635,INE0KNW01016
KMEW,EQ,1839,1871.6,1765.1,1819.5,1820,1835,78266,141867048.50,04-Feb-2026,7466,INE0CJD01029
KRT,RR,120.1,121.8,119.01,120.94,120.96,119.49,841701,101271050.09,04-Feb-2026,13948,INE1JAR25012
KNRCON,EQ,156.01,156.06,151.8,154.44,154.5,156.92,1061667,163316488.00,04-Feb-2026,22558,INE634I01029
KODYTECH,ST,744.35,759,743,745.05,745.05,729.75,1200,899940.00,04-Feb-2026,12,INE0Q7P01013
KOHINOOR,EQ,24.95,25.6,24.47,25.33,25.6,24.47,111409,2794881.32,04-Feb-2026,1366,INE080B01012
KOKUYOCMLN,EQ,82.01,89,82.01,88.05,88.8,83.17,79808,6878525.14,04-Feb-2026,1067,INE760A01029
KOLTEPATIL,EQ,362.1,368.9,358,361.6,361,361.15,50646,18419178.30,04-Feb-2026,1160,INE094I01018
KONSTELEC,SM,42,43.45,41.05,43.4,43.45,45.6,26000,1096750.00,04-Feb-2026,21,INE0QEI01011
KOPRAN,EQ,134.99,139.6,133.12,138.73,139,133.91,259021,35575261.44,04-Feb-2026,3754,INE082A01010
KDL,ST,151.5,153.2,149.2,149.2,149.2,157.05,41700,6233430.00,04-Feb-2026,122,INE0O4R01018
GOLD1,EQ,134.63,134.8,127.36,130.66,130.35,126.05,5854047,767335869.46,04-Feb-2026,25002,INF174KA1HJ8
KOTAKBANK,EQ,416.7,418.65,410.6,412.35,412,415.8,14948177,6180306517.90,04-Feb-2026,149086,INE237A01036
NIFTY1,EQ,290.79,290.79,281.98,284.38,283.31,283.7,304169,86419362.55,04-Feb-2026,1510,INF174K014P6
PSUBANK,EQ,878.15,889.15,870.99,885,885,878.15,21171,18672618.95,04-Feb-2026,623,INF373I01023
CHEMICAL,EQ,28.73,28.81,28.38,28.61,28.71,28.47,196140,5593981.06,04-Feb-2026,866,INF174KA1XV0
ALPHA,EQ,47.37,47.57,46.96,47.35,47.4,46.97,1110004,52543051.95,04-Feb-2026,2757,INF174KA1IA5
CONS,EQ,119.8,123,119.8,121.53,122,119.21,1042,125751.08,04-Feb-2026,29,INF174KA1JE5
IT,EQ,43.48,43.48,39.5,40.13,40.45,42.45,1921324,77072228.41,04-Feb-2026,4265,INF174KA1GC5
LIQUID1,EQ,1089.96,1090.04,1089.95,1089.96,1089.95,1089.84,414085,451335120.97,04-Feb-2026,1019,INF174KA1LV5
LOWVOL1,EQ,21.54,21.66,21.44,21.53,21.45,21.64,101716,2189268.54,04-Feb-2026,205,INF174KA1IY5
MIDCAP,EQ,173.87,175.49,173,175.06,175.49,173.88,118355,20601316.90,04-Feb-2026,825,INF174KA1IB3
MNC,EQ,31.83,31.83,31.42,31.57,31.61,31.48,92991,2940537.75,04-Feb-2026,534,INF174KA1JF2
SILVER1,EQ,257.32,283.5,257.32,278.05,283,251.04,7388927,2004015793.70,04-Feb-2026,33139,INF174KA1KU9
NV20,EQ,155.1,156.1,153.89,154.5,154.66,156.17,8949,1384971.24,04-Feb-2026,231,INF174K01Z71
MID150,EQ,22.28,22.28,21.89,22.07,22.28,22.04,118970,2633067.41,04-Feb-2026,218,INF174KA1VW2
MOMENTUM30,EQ,30.74,30.98,30.65,30.8,30.78,30.58,31334,965405.00,04-Feb-2026,61,INF174KA1XS6
MSCIINDIA,EQ,30.98,30.98,30.46,30.71,30.71,30.7,14405,441656.75,04-Feb-2026,77,INF174KA1VD2
NEXT50ETF,EQ,69.03,69.56,68.82,69.4,69.5,69.09,10353,715398.47,04-Feb-2026,50,INF174KA1YO3
NIFTY100EW,EQ,34.12,34.5,33.9,33.97,34.2,33.95,20443,695053.69,04-Feb-2026,182,INF174KA1UW4
QUALITY30,EQ,20.83,21.18,20.73,21.1,21.15,21.37,52564,1104082.61,04-Feb-2026,108,INF174KA1WT6
BANKNIFTY1,EQ,619.71,623.74,618.39,621.81,622.99,620.16,100487,62487980.10,04-Feb-2026,823,INF174K01F59
KOTHARIPET,EQ,117.99,122.9,117.92,122.29,121.5,117.24,50382,6058751.86,04-Feb-2026,1238,INE720A01015
KOTHARIPRO,EQ,68.02,69.61,67.06,67.42,67.35,68.01,2571,173832.08,04-Feb-2026,169,INE823A01017
KOTARISUG,EQ,23.7,28,23.7,26.09,26.78,24.49,127744,3322408.87,04-Feb-2026,1112,INE419A01022
KOTYARK,SM,192.9,211.95,192.9,205.95,205,192.7,13100,2730305.00,04-Feb-2026,105,INE0J0B01017
KPIGREEN,EQ,401,417.35,396.3,412.2,410.5,401.65,1755959,716850015.75,04-Feb-2026,28153,INE542W01025
KPITTECH,EQ,976.2,986.5,953.7,981.4,980,989.8,1305703,1266426403.90,04-Feb-2026,48250,INE04I401011
KPRMILL,EQ,988.9,1014.9,968.4,996.45,992.75,988.95,1528776,1522119684.30,04-Feb-2026,54763,INE930H01031
KRBL,EQ,355,370.85,350,363.9,363.1,353.2,642929,233874738.35,04-Feb-2026,18270,INE001B01026
KREBSBIO,EQ,58.1,62,55,57.66,57.95,58.01,11713,676592.45,04-Feb-2026,202,INE268B01013
KRIDHANINF,EQ,4.15,4.45,3.99,4.18,4.19,3.95,139438,577902.77,04-Feb-2026,149,INE524L01026
KRISHANA,EQ,481.95,482.45,470.25,475.8,477.45,481.95,56778,26998594.55,04-Feb-2026,1645,INE506W01012
KRISHCA,SM,185.35,190,185.35,189.5,190,185.3,3500,655175.00,04-Feb-2026,5,INE0NR701018
KRISHIVAL,EQ,330,342,319,336.15,322,329.5,3216,1080007.50,04-Feb-2026,259,INE0GGO01015
KRISHPP,E1,107.05,108.95,106,107,108.5,108.5,4546,486850.60,04-Feb-2026,30,IN90GGO01013
KRISHNADEF,EQ,951,978.8,941.1,947.7,949.5,974.2,80078,76358715.80,04-Feb-2026,4853,INE0J5601015
KIMS,EQ,614,614,602.5,609.7,610.7,616.95,119641,72736800.35,04-Feb-2026,9863,INE967H01025
KRITI,EQ,75.5,79.9,73.05,78.8,79,74.43,22741,1754164.65,04-Feb-2026,336,INE479D01038
KRITINUT,EQ,73,75,73,74.56,74.95,73.21,11068,821297.67,04-Feb-2026,627,INE798K01010
KRITIKA,EQ,6.57,6.71,6.57,6.65,6.67,6.57,115365,766527.79,04-Feb-2026,469,INE00Z501029
KRMAYURVED,ST,156.2,171.05,156.15,170.75,170.9,162.95,87000,14470700.00,04-Feb-2026,67,INE1MTV01019
KRN,EQ,679,700,675,698.5,698.05,680,178839,123769701.65,04-Feb-2026,8415,INE0Q3J01015
KRONOX,EQ,129,129,122.19,126.1,126.68,126.68,45586,5725588.41,04-Feb-2026,1066,INE0ATZ01017
KROSS,EQ,205.8,215,202,212.26,213.44,206.34,1034542,217083510.66,04-Feb-2026,17348,INE0O6601022
KRSNAA,EQ,718.2,733.1,715.95,726.65,725,718.2,31030,22543558.30,04-Feb-2026,2404,INE08LI01020
KRYSTAL,EQ,608,619,592.25,601.85,611.95,610.7,57396,34577831.20,04-Feb-2026,1284,INE0QN801017
KSB,EQ,715,723,711.65,717.8,722.95,718.05,25882,18595449.70,04-Feb-2026,3288,INE999A01023
KSHINTL,EQ,357,370,356.15,360.75,360,363.35,100639,36506741.95,04-Feb-2026,4647,INE987S01020
KSHITIJPOL,EQ,2.09,2.18,2.06,2.12,2.14,2.08,87869,185179.35,04-Feb-2026,374,INE013801027
KSOLVES,EQ,270,275.7,266,266.8,266.05,271.85,46374,12459834.15,04-Feb-2026,1590,INE0D6I01023
KSR,BE,28,28.9,27,27.46,28.21,27.75,37538,1047606.16,04-Feb-2026,265,INE1SPP01016
KUANTUM,EQ,87.63,89.74,87.35,88.71,88.9,87.63,19168,1700528.35,04-Feb-2026,359,INE529I01021
LTF,EQ,285.45,290.65,282.1,287.1,286.6,284.7,3593559,1031142040.05,04-Feb-2026,49933,INE498L01015
LTTS,EQ,3758.1,3835,3712.9,3812.3,3818.9,3807.6,94968,358464822.40,04-Feb-2026,14047,INE010V01017
LAOPALA,EQ,195,203.35,194.26,201.16,199.8,195,41883,8304983.02,04-Feb-2026,1561,INE059D01020
LAGNAM,EQ,76.28,77.6,72.5,76.59,77.6,76.28,4690,353628.77,04-Feb-2026,151,INE548Z01017
LFIC,EQ,112.99,138.65,112.99,136.26,138.65,115.56,8749,1166259.90,04-Feb-2026,196,INE850E01012
LAKPRE,BZ,5.75,5.77,5.23,5.41,5.23,5.5,1674,9019.62,04-Feb-2026,22,INE651C01018
LAKSHYA,SM,113.5,114.3,113.5,114.3,114.3,112.3,3200,363840.00,04-Feb-2026,4,INE0VZS01015
LAMBODHARA,EQ,115.55,121.89,115.55,119.78,119.9,117.54,19956,2384006.61,04-Feb-2026,295,INE112F01022
LAMOSAIC,SM,28.55,29.2,28,29.15,29.15,28.55,7200,205080.00,04-Feb-2026,12,INE0R0201012
LANCORHOL,BE,27.02,29,27.02,27.65,27.5,27.75,174247,4928199.30,04-Feb-2026,211,INE572G01025
LANDMARK,EQ,410,430,405,426.2,427,407,72123,30280986.00,04-Feb-2026,3397,INE559R01029
LPDC,EQ,6.59,6.75,6.4,6.6,6.45,6.59,28240,187908.36,04-Feb-2026,199,INE197J01017
LT,EQ,4029,4107,4016.9,4087.1,4080.2,4038.8,1403373,5730883489.70,04-Feb-2026,113811,INE018A01030
LASA,EQ,9.25,9.25,8.62,8.93,8.9,9.04,69814,612797.48,04-Feb-2026,296,INE670X01014
LATENTVIEW,EQ,451.6,464.65,433.25,435,435.8,471.05,1356365,602201290.85,04-Feb-2026,35457,INE0I7C01011
LATTEYS,EQ,21.16,22.48,21.16,21.86,21.55,21.93,29191,640959.66,04-Feb-2026,213,INE262Z01023
LAURUSLABS,EQ,980,995,971.05,980.3,976.05,975.6,1157756,1136735226.50,04-Feb-2026,41983,INE947Q01028
