SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LEMERITE,EQ,464.9,464.9,432,440.6,441.95,439.7,49576,21819013.75,11-May-2026,533,INE0G1L01017
IXIGO,EQ,167,169,162.25,163.1,163,168.38,681769,111950044.59,11-May-2026,9990,INE0HV901016
THELEELA,EQ,421.15,422,410.3,413.95,413.25,423.45,115402,47864531.70,11-May-2026,7382,INE0AQ201015
LEMONTREE,EQ,120,120,114.5,115.84,115,120.41,3000639,351602164.65,11-May-2026,26963,INE970X01018
LENSKART,EQ,484.35,494.3,482.05,489.85,488.3,489.25,7301872,3575942886.00,11-May-2026,153182,INE956O01016
LEXUS,BE,19.43,20.37,18.56,19.98,20.1,19.4,100868,2003389.80,11-May-2026,141,INE500X01013
LGBBROSLTD,EQ,1682,1706.1,1661.6,1694.5,1705,1683.8,36020,60658557.10,11-May-2026,4582,INE337A01034
LGEINDIA,EQ,1500,1505,1478.3,1490.4,1490.5,1505.3,581559,868327850.30,11-May-2026,37764,INE324D01010
LIBAS,EQ,12.89,12.89,12.1,12.31,12.1,12.62,32143,395399.08,11-May-2026,190,INE908V01012
LIBERTSHOE,EQ,255.3,255.3,247.5,248.6,249.95,255.5,21206,5329833.85,11-May-2026,518,INE557B01019
LICHSGFIN,EQ,578.85,598.2,571.2,585.6,588.25,581.5,3516659,2065709382.35,11-May-2026,42175,INE115A01026
LICMFGOLD,EQ,135.65,137.8,134.15,135.95,137.1,135.75,248200,33557678.80,11-May-2026,1172,INF767K01SM1
LICNETFN50,EQ,276.88,276.88,265.41,267.29,267.29,270.13,2309,617131.21,11-May-2026,51,INF767K01OS7
LICNETFSEN,EQ,861.19,861.19,850.26,855.15,850.27,870.41,148,126665.04,11-May-2026,30,INF767K01OT5
LICNFNHGP,EQ,275.06,275.06,270.6,270.99,270.88,275.06,187,50772.79,11-May-2026,38,INF767K01PC8
LICNETFGSC,EQ,29.48,29.48,28.53,28.65,28.62,28.77,9548,273962.71,11-May-2026,133,INF767K01MV5
LICNMID100,EQ,62.68,62.78,60.91,61.81,61.69,62.28,6587,407629.19,11-May-2026,199,INF767K01RN1
LICI,EQ,800,806.8,795,798.35,798.45,802.15,1736046,1387883993.65,11-May-2026,33790,INE0J1Y01017
LIKHITHA,BE,215,224.9,207.2,219.48,223.5,216.48,53852,11633338.08,11-May-2026,625,INE060901027
LINC,EQ,107,107.09,103.82,104.96,105,105.65,69150,7275422.91,11-May-2026,827,INE802B01027
LINCOLN,EQ,694,724.95,690,699.6,699.6,674.9,277426,196383383.20,11-May-2026,10277,INE405C01035
LINDEINDIA,EQ,7769,7841,7640,7741,7753.5,7808.5,42327,327911206.50,11-May-2026,8874,INE473A01011
LLOYDSENGG,EQ,62.74,67.5,61.8,66.16,66.23,62.87,26471055,1738061682.17,11-May-2026,73582,INE093R01011
LLOYDSENT,EQ,71.7,73.74,70,71.49,71.1,71.64,4299380,309310727.83,11-May-2026,17782,INE080I01025
LLOYDSME,EQ,1738,1773.6,1712.8,1743.7,1755,1736.3,621425,1082136930.20,11-May-2026,33717,INE281B01032
LMW,EQ,14932,14999,14726,14847,14893,14972,1632,24270810.00,11-May-2026,538,INE269B01029
LODHA,EQ,956.6,956.6,922.55,931.1,929.05,962.1,1722110,1613829120.50,11-May-2026,48738,INE670K01029
LOKESHMACH,BE,267,269.9,257,260.02,259,267.14,21939,5769629.76,11-May-2026,214,INE397H01017
LORDSCHLO,EQ,141.07,147.7,141.07,145.99,145.62,145.86,8380,1224254.06,11-May-2026,262,INE846D01012
LAL,EQ,7.35,7.39,6.91,7.04,6.99,7.21,57155,405348.31,11-May-2026,171,INE740X01023
LOTUSEYE,EQ,114.2,116,110.61,112.6,114,116.39,7775,882487.92,11-May-2026,337,INE947I01017
LOVABLE,EQ,73.95,74.55,73.51,74.07,74.55,74.63,9462,701335.42,11-May-2026,173,INE597L01014
LOYALTEX,BE,236.16,243.5,236.16,240,240,232.03,1086,260447.30,11-May-2026,38,INE970D01010
LTFOODS,EQ,427.9,428,414.35,416.3,416.9,429.9,254017,106508561.40,11-May-2026,13122,INE818H01020
LTM,EQ,4361.2,4404,4320,4352.2,4330,4349.8,204369,892366990.10,11-May-2026,20917,INE214T01019
LUMAXTECH,EQ,1736.1,1765.5,1696.8,1705,1705.1,1736.1,170731,296258985.20,11-May-2026,16038,INE872H01027
LUMAXIND,EQ,5719,5814,5586,5629.5,5611,5760,29282,166583771.00,11-May-2026,6098,INE162B01018
LUPIN,EQ,2330.4,2330.4,2236.1,2255.9,2243,2379.5,3278889,7423793905.30,11-May-2026,169074,INE326A01037
LUXIND,EQ,1555.1,1574.7,1485,1546.2,1545,1563.1,65300,100156791.00,11-May-2026,3109,INE150G01020
LYKALABS,BE,66.75,67.99,62.2,64.08,64,65.38,23963,1547821.82,11-May-2026,175,INE933A01014
LYPSAGEMS,EQ,5.39,5.44,5.21,5.28,5.25,5.3,24043,127837.29,11-May-2026,135,INE142K01011
MBEL,EQ,322,333.55,320,323.6,324.85,322.1,123713,40348168.60,11-May-2026,4551,INE08N601015
MKPL,EQ,5.25,5.4,4.76,5.26,5.28,5.25,382124,1960753.57,11-May-2026,850,INE964W01021
M&MFIN,EQ,335.25,340.05,328.8,337.05,337,339.1,4198332,1401306078.70,11-May-2026,59040,INE774D01024
MVKAGRO,SM,518,525,511.1,516.25,525,506.5,18600,9577035.00,11-May-2026,31,INE0SGC01015
MAANALU,EQ,147.71,147.73,142,142.67,143.94,148.47,165751,23918159.07,11-May-2026,1710,INE215I01027
MCCHRLS-B,EQ,700,709.25,635,669.75,690,687.65,308,208140.05,11-May-2026,45,INE435D01014
MACOBSTECH,SM,238,242.75,237,241.5,241.5,241.6,175200,42371760.00,11-May-2026,53,INE0R0J01010
MACPOWER,EQ,1226.1,1229,1140,1185.8,1196.3,1215.5,17341,20817289.10,11-May-2026,1565,INE155Z01011
MCL,BE,61,61,59.94,59.94,59.94,61.16,31714,1906507.76,11-May-2026,287,INE813V01022
MADHAVIPL,EQ,9.44,9.44,8.78,9.02,9.13,9.23,128722,1167189.64,11-May-2026,625,INE631R01026
MADHAV,EQ,38.89,40.35,37.4,38.31,37.55,38.9,9224,352668.94,11-May-2026,125,INE925C01016
MADHUCON,BE,6.24,6.24,5.87,5.87,5.87,6.17,132885,800764.43,11-May-2026,141,INE378D01032
MADHUSUDAN,SM,159,165,159,164.35,162,160,33000,5350550.00,11-May-2026,17,INE0P6701019
MBAPL,EQ,571.8,571.85,541.55,550.25,551.5,574.2,331404,182842761.85,11-May-2026,7317,INE900L01010
MADRASFERT,EQ,69.5,69.51,67.5,67.91,67.5,69.64,88358,6023927.44,11-May-2026,978,INE414A01015
MAFATIND,EQ,143.5,144.4,136.19,137.91,138,142.91,47413,6681493.63,11-May-2026,871,INE270B01035
MAGADSUGAR,EQ,512.25,525,492.55,507.6,512,512.25,65779,33617675.55,11-May-2026,3101,INE347W01011
MCLOUD,EQ,27.58,27.58,26,26.33,26.5,27.34,1898435,50700876.72,11-May-2026,5723,INE613C01026
MAGNUM,BE,21.89,21.89,21,21.2,21.21,21.14,144628,3108072.38,11-May-2026,91,INE387I01016
MAGSON,ST,179,180,178.9,180,180,179,58000,10435900.00,11-May-2026,9,INE0O1S01012
MAHAPEXLTD,EQ,53.34,54.49,52.1,52.23,52.1,53.34,5246,274835.89,11-May-2026,263,INE843B01013
MFML,EQ,25.85,26.35,25.12,25.38,25.28,25.21,1552,40266.46,11-May-2026,23,INE0US801024
MHLXMIRU,EQ,192.8,192.8,180,182.91,185,186.09,4926,898351.77,11-May-2026,165,INE112D01035
MAHASTEEL,BE,814,837.8,801.7,827.15,810.2,822.5,1921,1580693.40,11-May-2026,208,INE451L01014
MGL,EQ,1160.8,1160.8,1101,1106.4,1108.7,1172.9,377644,422171911.50,11-May-2026,26398,INE002S01010
MTNL,EQ,31.13,31.8,29.61,29.96,29.8,32.09,2706495,82620491.38,11-May-2026,6868,INE153A01019
MAHSCOOTER,EQ,12920,12921,12362,12477,12599,12920,2282,28701143.00,11-May-2026,1099,INE288A01013
MAHSEAMLES,EQ,648,655.3,639.7,648.5,650,650.25,86026,55789565.40,11-May-2026,6675,INE271B01025
MRIL,SM,38.5,40.7,38.5,40.7,40.7,40.5,6400,249920.00,11-May-2026,4,INE632Q01018
MAHESHWARI,EQ,53.11,53.99,52.15,52.56,52.51,54.16,4226,224344.17,11-May-2026,111,INE263W01010
MAHICKRA,ST,251.5,251.5,239.4,239.4,239.4,252,2250,547725.00,11-May-2026,3,INE961Y01015
M&M,EQ,3235,3292,3224.2,3245.9,3246,3330.4,2320887,7559565921.10,11-May-2026,134886,INE101A01026
MAHEPC,EQ,123.89,123.89,119.29,120.85,120,123.91,19772,2387197.33,11-May-2026,489,INE215D01010
MHRIL,EQ,238.51,238.64,232.1,234.73,235.6,239.46,167899,39346310.26,11-May-2026,6744,INE998I01010
MAHLIFE,EQ,334.7,339,326.5,332.95,336,334.7,433168,143245753.15,11-May-2026,20141,INE813A01018
MAHLOG,EQ,395.1,395.1,383,385.1,386,397.15,285553,110639753.15,11-May-2026,6977,INE766P01016
MAITHANALL,EQ,1010.05,1024.45,995.55,1002.3,1002,1024.9,29812,29914963.95,11-May-2026,1828,INE683C01011
MAITREYA,SM,176.9,183.5,176.9,180,180,177.5,3200,573840.00,11-May-2026,8,INE0PLQ01011
MAJESAUT,EQ,320.1,320.1,315,316.2,317.9,320.15,876,277510.20,11-May-2026,38,INE201B01022
MALLCOM,EQ,1088,1088.4,1052.2,1065,1069.6,1082.8,1290,1384440.40,11-May-2026,316,INE389C01015
MALUPAPER,EQ,33.75,33.75,32.75,32.76,32.75,34,11522,382847.97,11-May-2026,110,INE383H01017
MAMATA,EQ,422.1,422.1,408.5,412.05,413.55,422.1,77732,32207865.45,11-May-2026,2185,INE0TO701015
MANAKCOAT,EQ,104.85,106.06,102.5,103.57,104.45,105.01,252191,26237793.43,11-May-2026,1335,INE830Q01018
MANINDS,EQ,529.8,539.7,510.05,536.35,536,529.8,272944,144027247.45,11-May-2026,8568,INE993A01026
MANINFRA,EQ,134,136.45,133.05,133.91,134.6,134.73,2569609,346288320.60,11-May-2026,11361,INE949H01023
MANAKALUCO,EQ,37.3,37.3,35.6,35.71,36,36.79,53322,1933038.31,11-May-2026,541,INE859Q01017
MANAKSIA,EQ,62.5,62.5,60.05,60.79,61.3,61.46,17256,1050505.98,11-May-2026,367,INE015D01022
MANAKSTEEL,BE,65,65.92,64.05,65.67,65.35,66.29,8454,550162.26,11-May-2026,81,INE824Q01011
MANALIPETC,EQ,56.88,57.94,55.1,55.33,55.58,56.7,200226,11148348.53,11-May-2026,1810,INE201A01024
MANAPPURAM,EQ,312.3,312.3,303.55,305.45,306.5,316,4007436,1228701309.90,11-May-2026,46777,INE522D01027
MANBA,EQ,117,117,114.21,115.1,116.39,116.39,34171,3939727.85,11-May-2026,427,INE939X01013
MANDEEP,SM,21,21,21,21,21,21.9,2000,42000.00,11-May-2026,1,INE0R3T01013
MANCREDIT,EQ,171.74,174.8,169,170.19,169.75,170.19,47101,8009665.74,11-May-2026,317,INE545L01039
MEIL,BE,347,347,325.55,337.7,339.5,341.6,48023,16181412.65,11-May-2026,674,INE0PKD01011
MAL,SM,39,41.1,39,41.1,41.1,39.6,3200,128160.00,11-May-2026,2,INE00C401011
MANGLMCEM,EQ,937.45,937.45,905.85,910.8,910,932.8,79472,72952548.05,11-May-2026,3609,INE347A01017
MANGALAM,BE,30.92,30.92,30.92,30.92,30.92,30.32,17160,530587.20,11-May-2026,40,INE584F01014
MGEL,EQ,14.23,14.23,13.56,13.96,14,14.23,417268,5802526.58,11-May-2026,2502,INE0APB01032
MANORG,EQ,600,633.2,585.2,619.95,626,600.35,18130,11142559.95,11-May-2026,1495,INE370D01013
MWL,EQ,351.25,352,345,349.4,348,351.25,38943,13603356.40,11-May-2026,471,INE0JYY01011
MIEL,SM,18.2,18.2,17,17,17,17.35,8000,142600.00,11-May-2026,4,INE0R3101011
MANILAM,SM,64.25,64.25,60.95,61,61,65.85,36000,2220400.00,11-May-2026,17,INE1ERK01013
MANKIND,EQ,2423.1,2510,2400,2468.8,2458.6,2430.8,672282,1651363531.20,11-May-2026,27788,INE634S01028
MVGJL,EQ,175.25,176,165.17,166.29,168,180.4,139217,23405157.06,11-May-2026,3794,INE0KNT01012
MANOMAY,EQ,191,193.99,182.41,188.02,188.7,191.64,61989,11737649.81,11-May-2026,648,INE784W01015
MANORAMA,EQ,1584,1610,1547,1597,1605,1576.2,248873,394066209.90,11-May-2026,16206,INE00VM01036
MANUGRAPH,EQ,14.94,14.94,14.12,14.6,14.6,14.3,12379,181331.89,11-May-2026,131,INE867A01022
MARALOVER,EQ,62.4,65.79,60,61.92,62.48,57.46,446937,27911019.02,11-May-2026,3482,INE882A01013
MARATHON,EQ,510,510,495,496.4,495.9,511.25,37194,18565362.50,11-May-2026,1361,INE182D01020
MARC,ST,92.8,92.8,88.2,88.25,88.25,92.8,6000,540300.00,11-May-2026,5,INE0TD401015
MARCO,SM,38.85,43.5,38.85,43.5,43.5,38.9,12000,489675.00,11-May-2026,8,INE0QP001012
MARICO,EQ,829.75,848.8,824.8,842.55,840.55,831.3,2709714,2281744250.60,11-May-2026,119317,INE196A01026
MARINE,EQ,242.92,242.92,233,234.25,235,242.92,333630,78864695.99,11-May-2026,4696,INE01JE01028
MARKOLINES,EQ,160.55,167.74,159.61,165.72,164.71,160.16,1330238,220117490.25,11-May-2026,5987,INE0FW001016
MARKSANS,EQ,198.81,208.65,193.75,203.28,204.83,197.76,3194548,650852826.00,11-May-2026,48626,INE750C01026
MARSONS,EQ,160.61,161.85,151.49,152.23,152.5,160.59,555883,86084348.73,11-May-2026,5173,INE415B01044
MARUSHIKA,SM,88.5,91,88.5,90.95,90.95,90.4,7200,651180.00,11-May-2026,6,INE0X7G01013
MARUTI,EQ,13547,13657,13231,13483,13496,13726,634354,8590424809.00,11-May-2026,68547,INE585B01010
MDL,SM,49.95,49.95,46,49,49.35,46.15,11000,532350.00,11-May-2026,11,INE575Z01010
MASFIN,EQ,345.5,352,340.5,347.4,352,346.75,121513,41985289.55,11-May-2026,5044,INE348L01012
MASKINVEST,BE,153.35,157,152.9,153.01,153,152.9,212,32699.90,11-May-2026,16,INE885F01015
MASON,SM,129.25,133.9,125.65,133.9,133.9,129.25,14000,1818950.00,11-May-2026,19,INE0SH001010
MASTEK,EQ,1683.1,1688,1655,1658.6,1660,1683.1,36956,61621640.70,11-May-2026,5128,INE759A01021
MASTER,SM,349.8,349.8,349.8,349.8,349.8,349.9,1000,349800.00,11-May-2026,2,INE0OJM01017
MASTERTR,EQ,89.95,89.95,87.12,87.79,87.12,90.18,215671,19132216.80,11-May-2026,1225,INE677D01037
MATRIMONY,EQ,445,445,435,440.55,440.5,445.65,8415,3695861.10,11-May-2026,422,INE866R01028
MGSL,SM,80,80,80,80,80,82.5,2400,192000.00,11-May-2026,2,INE132901013
MAWANASUG,BE,112,116.8,105.84,112.54,113,111.41,100264,11187655.77,11-May-2026,636,INE636A01039
MAXESTATES,EQ,401.05,413.2,395.35,409.2,410.95,408.05,62232,25349204.95,11-May-2026,2953,INE03EI01018
MFSL,EQ,1694,1703.9,1677,1695.5,1691.2,1699.7,935011,1582076294.20,11-May-2026,55419,INE180A01020
MAXHEALTH,EQ,1012.5,1041.8,1003.85,1037.95,1040,1012.5,3043486,3138777413.40,11-May-2026,70231,INE027H01010
MAXIND,EQ,179.68,179.9,173.5,175.24,173.5,179.68,40243,7108894.75,11-May-2026,738,INE0CG601016
MAXPOSURE,SM,41,41,40.2,40.2,40.2,40.9,2000,81200.00,11-May-2026,2,INE0ECC01022
MAXVOLT,SM,450,465.95,421.65,465.95,465.95,443.8,278400,120178100.00,11-May-2026,341,INE10A501018
MAYASHEEL,SM,56.5,56.5,56,56.25,56,60,6000,337500.00,11-May-2026,2,INE0ZTO01018
MAYURUNIQ,EQ,622.1,648,608,612.5,615,629.4,168594,103972376.55,11-May-2026,6989,INE040D01038
MAZDOCK,EQ,2644,2644,2546,2565.8,2565.5,2657.3,1511196,3894681821.80,11-May-2026,71806,INE249Z01020
MAZDA,EQ,214,214,210.15,211.68,210.51,212.27,8710,1846744.66,11-May-2026,486,INE885E01042
MBLINFRA,BE,27.8,27.8,26.59,26.66,26.75,27.98,45769,1238090.60,11-May-2026,120,INE912H01013
MCLEODRUSS,BE,59.49,59.49,57.11,57.73,57.7,59.6,277196,16025004.61,11-May-2026,565,INE942G01012
MCON,SM,54.6,54.6,54.2,54.2,54.2,57,9000,488550.00,11-May-2026,7,INE0O4M01019
MEDIASSIST,EQ,390.9,396,375.8,384.05,385.2,376.8,418971,162341130.90,11-May-2026,12944,INE456Z01021
MMWL,EQ,15.99,15.99,14.65,15.02,15.13,15.15,147567,2235588.56,11-May-2026,875,INE200D01020
MEDICAMEQ,EQ,294.3,294.35,280.1,291.6,294.3,294.3,24681,7110122.60,11-May-2026,625,INE646B01010
MEDICO,EQ,42.35,42.35,40.51,41.32,41.5,41.87,87788,3600379.87,11-May-2026,646,INE630Y01024
MEDISTEP,ST,22.95,22.95,22.9,22.9,22.9,22,9000,206250.00,11-May-2026,2,INE0UOY01019
MEDPLUS,EQ,874,882.7,858.5,875.75,880,874.7,62065,54068298.90,11-May-2026,6668,INE804L01022
MEESHO,EQ,199.99,200,190.65,194.15,194.11,200.02,24854022,4816391798.97,11-May-2026,126005,INE0VDM01015
MEGASTAR,EQ,310.9,310.9,300,302.65,300,308.7,8303,2525383.15,11-May-2026,425,INE00EM01016
MEGATHERM,SM,260.5,280,257,280,280,285.95,10400,2836620.00,11-May-2026,20,INE531R01010
MOL,EQ,58.5,58.7,56.05,56.39,56.72,58.5,798515,45255081.24,11-May-2026,5315,INE0CT101020
MENONBE,EQ,141.31,143.82,137.23,138.81,140,141.31,138240,19420539.34,11-May-2026,1582,INE071D01033
MENNPIS,EQ,59.95,62.45,57.11,60.71,60.84,58.46,99793,6076800.95,11-May-2026,856,INE650G01029
MEP,BZ,1.1,1.11,1.09,1.11,1.11,1.09,59852,66094.40,11-May-2026,51,INE776I01010
MERCANTILE,EQ,31.9,31.9,26.56,29.7,29,29,156218,4577804.15,11-May-2026,1409,INE689O01013
METROBRAND,EQ,1032.1,1048,1015,1034.2,1035,1032.1,21757,22475001.50,11-May-2026,3402,INE317I01021
METROGLOBL,EQ,149,149,128,132.36,133,130.92,1573,206626.95,11-May-2026,73,INE085D01033
METROPOLIS,EQ,549,568.9,544,559.9,554.5,549.5,715474,397992311.45,11-May-2026,27963,INE112L01020
MICEL,EQ,55,56,52.32,52.32,52.32,55.07,3968707,213700764.33,11-May-2026,10501,INE287C01037
MIDWESTLTD,EQ,1382,1382,1325.6,1335.2,1331,1387.9,26748,36240185.60,11-May-2026,1998,INE0XAD01024
MILTON,SM,45.05,45.05,45.05,45.05,45.05,47.4,4400,198220.00,11-May-2026,2,INE376Y01016
MINDACORP,EQ,534.5,542.5,526.75,528.6,529.1,537.5,136229,72668669.85,11-May-2026,7789,INE842C01021
MINDSPACE,RR,465.8,465.8,459.26,462.35,462.3,464.91,189819,87963179.61,11-May-2026,8106,INE0CCU25019
MINDTECK,EQ,219.69,224,214.33,215.88,215,219.93,88700,19377906.77,11-May-2026,1849,INE110B01017
ALPHAETF,EQ,25.28,25.89,25.28,25.63,25.6,25.93,503589,12923121.18,11-May-2026,1284,INF769K01KU7
BANKETF,EQ,554.88,558.17,551.08,552.89,553.17,561.58,33156,18373074.12,11-May-2026,683,INF769K01KR3
BANKPSU,EQ,84.5,84.5,81.88,81.98,82.14,84.05,38097,3140458.20,11-May-2026,472,INF769K01LZ4
CONSUMER,EQ,11.25,11.25,10.99,11,11,11.28,332104,3672107.63,11-May-2026,929,INF769K01NS5
DEFENCE,EQ,77.01,77.68,75.5,75.88,76.14,76.98,377528,28685322.56,11-May-2026,1185,INF769K01QC2
DIVIDEND,EQ,37.07,37.07,36.4,36.42,36.4,36.89,13396,489322.11,11-May-2026,156,INF769K01PY8
ENERGY,EQ,40.93,40.94,40.08,40.14,40.23,40.93,821203,33098950.72,11-May-2026,2734,INF769K01PR2
EQUAL200,EQ,13.32,13.95,13.32,13.47,13.48,13.67,138289,1864720.56,11-May-2026,117,INF769K01OA1
EQUAL50,EQ,328.27,328.88,326.55,327.34,327.33,330.99,7983,2616266.00,11-May-2026,45,INF769K01OO2
EVINDIA,EQ,31.55,31.55,30.25,30.81,30.79,31.22,687756,21202758.92,11-May-2026,2893,INF769K01LQ3
HEALTHCARE,EQ,19.88,20.02,19.67,19.9,19.94,19.83,195748,3896595.13,11-May-2026,235,INF769K01QA6
INFRA,EQ,12.56,12.56,12,12.03,12.05,12.26,88929,1072346.37,11-May-2026,327,INF769K01QB4
INTERNET,EQ,12.81,13.45,12.09,12.33,12.3,12.5,454234,5578880.89,11-May-2026,431,INF769K01PB6
ITETF,EQ,31.13,31.13,30.72,30.93,30.93,31,598102,18538720.60,11-May-2026,1016,INF769K01KV5
LIQUID,EQ,999.99,1000,999.99,999.99,1000,999.99,227403,227400997.42,11-May-2026,202,INF769K01KS1
LIQUIDPLUS,EQ,1084.6,1085.9,1082.76,1084.74,1084.76,1084.6,505697,548551847.74,11-May-2026,402,INF769K01MY5
ESG,EQ,41.45,41.45,40.67,40.67,40.76,41.44,106659,4344869.59,11-May-2026,258,INF769K01GS9
MAFANG,EQ,188.14,188.14,188.14,188.14,188.14,189.54,168737,31746179.18,11-May-2026,881,INF769K01HF4
BFSI,EQ,27.31,27.31,26.46,26.53,26.53,26.9,1182800,31429856.75,11-May-2026,1442,INF769K01HI8
GOLDETF,EQ,149.54,149.54,144.51,144.77,144.57,145.9,4587402,665853745.56,11-May-2026,9118,INF769K01JP9
GSEC10YEAR,EQ,29.89,29.9,29.61,29.71,29.63,29.75,40929,1215693.51,11-May-2026,50,INF769K01KF8
MAHKTECH,EQ,24.13,24.75,24.13,24.75,24.75,24.12,690177,17081691.31,11-May-2026,2124,INF769K01HS7
MIDCAPETF,EQ,23.29,23.29,22.9,23,23.02,23.27,3186110,73377739.54,11-May-2026,15220,INF769K01IC9
MAKEINDIA,EQ,167.08,167.08,159.51,160.62,160.6,163.01,41535,6686478.35,11-May-2026,825,INF769K01IB1
NIFTYETF,EQ,261.38,261.38,256.77,257.97,257.68,261.39,299254,77337488.73,11-May-2026,2412,INF769K01EG9
LOWVOL,EQ,202.49,202.98,201.92,202.22,201.97,204.42,354,71703.65,11-May-2026,17,INF769K01JU9
NEXT50,EQ,737.02,737.02,723,724.38,724.79,737.02,28999,21042969.05,11-May-2026,1413,INF769K01FN2
SILVERAG,EQ,245.15,246.35,244.22,245.57,246,244.52,161538,39656358.67,11-May-2026,3081,INF769K01KG6
MASPTOP50,EQ,79.58,79.58,79.58,79.58,79.58,79.86,101489,8076494.62,11-May-2026,271,INF769K01HP3
METAL,EQ,13.44,13.44,12.95,13.01,13.03,13.12,3185467,41562939.99,11-May-2026,7895,INF769K01LY7
MIDSMALL,EQ,49.84,51.38,49.84,50.73,50.66,51.38,296548,15075737.46,11-May-2026,1574,INF769K01LJ8
MULTICAP,EQ,16.61,16.76,16.08,16.22,16.23,16.43,204949,3328360.96,11-May-2026,858,INF769K01LX9
SELECTIPO,EQ,44.46,44.95,43.13,43.82,43.94,44.46,10076,442684.45,11-May-2026,134,INF769K01ON4
SENSEXETF,EQ,80.7,80.7,77.6,77.85,78.03,79.35,142243,11106582.13,11-May-2026,821,INF769K01KT9
SMALL250,EQ,17.9,17.9,17.17,17.27,17.31,17.47,687183,11883618.40,11-May-2026,1426,INF769K01PQ4
SMALLCAP,EQ,45.99,46,45.44,45.65,45.77,46.12,2845869,130035135.24,11-May-2026,6126,INF769K01LC3
TOP20,EQ,8.8,8.8,8.61,8.62,8.62,8.76,166375,1438055.74,11-May-2026,321,INF769K01PZ5
VALUE,EQ,16.62,16.62,16.48,16.48,16.48,16.72,102557,1694327.70,11-May-2026,162,INF769K01QV2
MIRCELECTR,EQ,42.75,49.23,41.7,45.68,45.7,42.73,19622619,908345788.57,11-May-2026,61459,INE831A01028
MIRZAINT,EQ,33.13,33.75,32.5,32.51,32.6,33.52,74460,2430779.57,11-May-2026,693,INE771A01026
MIDHANI,EQ,419.8,419.8,404.4,407,409,421.25,868800,357486734.45,11-May-2026,22261,INE099Z01011
MITCON,EQ,82.06,86,79.05,84.43,85,84,18830,1535527.86,11-May-2026,170,INE828O01033
MITTAL,EQ,0.97,0.97,0.91,0.92,0.95,0.95,553881,518476.35,11-May-2026,408,INE997Y01027
MMFL,EQ,486,492.95,471.4,473.6,471.6,493.7,90695,43497038.05,11-May-2026,3274,INE227C01017
MMP,EQ,288.9,290,281.02,283.99,284,289.22,38272,10921331.68,11-May-2026,908,INE511Y01018
MMTC,EQ,67.8,69,65.67,66.7,66.65,67.79,2974612,198970669.78,11-May-2026,13885,INE123F01029
MOBILISE,ST,111.95,112.7,102,112.7,112.7,107.35,83200,9213920.00,11-May-2026,40,INE1YNB01019
MODTHREAD,EQ,48.71,48.71,46.05,46.34,46.2,46.8,1375,64736.85,11-May-2026,26,INE794W01014
MODINATUR,EQ,384.9,396.45,368,369.65,373.5,374.2,11388,4342009.90,11-May-2026,328,INE537F01012
MODIRUBBER,EQ,142.5,144.02,133.51,141.12,140,142.86,16431,2291707.61,11-May-2026,720,INE832A01018
MODIS,EQ,368.85,379.7,366,368.6,366.25,368.85,50594,18802366.65,11-May-2026,1003,INE0L0L01012
MODISONLTD,EQ,165,174,161.61,168.3,168.05,166.06,71707,12015299.28,11-May-2026,1487,INE737D01021
MOHITIND,EQ,25.5,25.5,23.02,23.17,23.02,24.74,13935,327890.65,11-May-2026,212,INE954E01012
MOIL,EQ,314,314.05,306.1,307.5,307.2,315.35,567936,176019208.45,11-May-2026,11856,INE490G01020
MOKSH,EQ,13.5,13.51,13,13.1,13.11,13.54,104353,1374677.41,11-May-2026,250,INE514Y01020
MOLDTKPAC,EQ,589.95,619.95,575,584.5,584,589.95,677964,402928116.15,11-May-2026,21080,INE893J01029
MOLDTECH,EQ,132.9,132.9,126.91,130.21,131.5,130.18,36288,4684388.55,11-May-2026,620,INE835B01035
MONARCH,EQ,310,310,302.05,304.3,305.05,310.1,50078,15252439.15,11-May-2026,905,INE903D01011
MONEYBOXX,EQ,78,78,73.28,74.34,74.01,76.97,12685,948625.28,11-May-2026,180,INE296Q01012
MONOLITH,SM,564.5,564.5,539,552.55,546.5,564.5,25500,13973425.00,11-May-2026,83,INE1DV401010
MONTECARLO,EQ,580,588,561.2,580,582,584.8,26578,15314783.20,11-May-2026,1695,INE950M01013
MORARJEE,BZ,7.21,7.61,7.21,7.61,7.61,7.25,12904,94609.88,11-May-2026,22,INE161G01027
MOREPENLAB,EQ,45.82,47,44.8,45.79,45.63,45.64,7941906,365543976.75,11-May-2026,21623,INE083A01026
MOS,SM,13.6,13.6,12.75,13.3,13.3,13.05,116000,1536400.00,11-May-2026,28,INE0N7S01028
MOSCHIP,EQ,224.02,234.8,219,226.11,227.06,227.65,5584898,1278329205.19,11-May-2026,58145,INE935B01025
MSUMI,EQ,42.29,42.29,41.3,41.61,41.89,42.5,5685992,237147088.74,11-May-2026,56520,INE0FS801015
MOM100,EQ,65.1,66.71,65.1,65.9,65.89,66.63,650672,42938236.82,11-May-2026,5260,INF247L01023
MON100,EQ,315.16,315.16,315.16,315.16,315.16,316.77,407502,128428330.32,11-May-2026,2675,INF247L01AP3
MOTILALOFS,EQ,877.1,877.1,857.15,860.7,863,882,873695,756512753.85,11-May-2026,23409,INE338I01027
