SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MANAKCOAT,EQ,126.88,129.18,122.91,124.8,124.6,125.7,3128528,392505889.14,06-Mar-2026,9343,INE830Q01018
MANINDS,EQ,401,408.7,387.9,405.95,402.5,400.25,779260,312881561.30,06-Mar-2026,13194,INE993A01026
MANINFRA,EQ,100.29,101.78,99,99.46,99,100.53,206335,20705756.73,06-Mar-2026,2801,INE949H01023
MANAKALUCO,BE,27.96,29.23,27.84,29.21,29.23,27.84,152968,4446574.67,06-Mar-2026,461,INE859Q01017
MANAKSIA,EQ,57.39,57.4,56.01,56.8,57,57.3,14099,800949.55,06-Mar-2026,362,INE015D01022
MANAKSTEEL,EQ,56.97,57.19,56.16,56.96,56.78,56.28,4920,278857.86,06-Mar-2026,120,INE824Q01011
MANALIPETC,EQ,52.44,53.32,51.15,51.44,51.15,52.44,179102,9310324.68,06-Mar-2026,1846,INE201A01024
MANAPPURAM,EQ,266.65,270.05,262,262.75,263.4,267.3,3498921,930506530.50,06-Mar-2026,42085,INE522D01027
MPEL,SM,55,55.5,53.75,54,54,58,9600,522160.00,06-Mar-2026,6,INE0U4H01011
MANBA,EQ,117.3,117.3,115,115.29,115.85,117.48,14196,1642506.57,06-Mar-2026,336,INE939X01013
MANDEEP,SM,18.95,18.95,18.95,18.95,18.95,18.5,2000,37900.00,06-Mar-2026,1,INE0R3T01013
MANCREDIT,EQ,169,171.07,165.35,167.09,166,168.14,73604,12375951.92,06-Mar-2026,1348,INE545L01039
MEIL,EQ,236,238.7,228,229.34,229.8,236.32,132419,30587065.20,06-Mar-2026,2169,INE0PKD01011
MAL,SM,40.7,40.7,40.6,40.6,40.6,42.7,6400,260000.00,06-Mar-2026,4,INE00C401011
MANGLMCEM,EQ,856,864.4,846,851.65,852.25,850.8,40684,34786590.30,06-Mar-2026,1926,INE347A01017
MANGALAM,BE,32.26,32.26,30.81,32.26,32.26,30.73,47862,1538832.06,06-Mar-2026,118,INE584F01014
MGEL,EQ,10.06,10.18,9.85,10.04,9.9,10.01,183599,1833805.51,06-Mar-2026,962,INE0APB01032
MANORG,EQ,409,415.5,404.1,409.25,407.95,409.65,1591,652568.55,06-Mar-2026,200,INE370D01013
MWL,EQ,263.9,266.1,254,261.4,260,262.45,80868,21172471.55,06-Mar-2026,430,INE0JYY01011
MIEL,SM,14.45,14.45,14.45,14.45,14.45,14.45,2000,28900.00,06-Mar-2026,1,INE0R3101011
MANILAM,ST,53,53.25,51,52.1,51,53.55,132000,6917200.00,06-Mar-2026,49,INE1ERK01013
MANKIND,EQ,2231.7,2231.7,2178.1,2187,2182,2226.4,350723,770209916.00,06-Mar-2026,33240,INE634S01028
MVGJL,EQ,155.1,156.22,152,153.41,154.8,154.04,32199,4965412.45,06-Mar-2026,1147,INE0KNT01012
MANOMAY,BE,223.5,223.5,214.01,222.03,222.25,215.9,5315,1167654.33,06-Mar-2026,58,INE784W01015
MANORAMA,EQ,1366.7,1382.9,1342.5,1352.1,1364.9,1366.7,30957,42197454.70,06-Mar-2026,4046,INE00VM01036
MANUGRAPH,EQ,14.74,14.74,14.01,14.15,14.15,14.44,8322,118051.76,06-Mar-2026,126,INE867A01022
MARALOVER,EQ,42.11,43.5,41.65,42.53,43.3,43.5,9351,398816.08,06-Mar-2026,137,INE882A01013
MARATHON,EQ,427.7,438.8,421.9,430.6,438.8,431.65,76682,32997576.45,06-Mar-2026,2671,INE182D01020
MARC,SM,64,64.5,62.5,64.5,64.5,61.95,9600,608100.00,06-Mar-2026,8,INE0TD401015
MARCO,SM,33,33.5,32,33,33,33,19500,634500.00,06-Mar-2026,9,INE0QP001012
MARICO,EQ,779.8,790.6,776.5,785.25,785.1,778.85,2431135,1910341928.40,06-Mar-2026,69458,INE196A01026
MARINE,EQ,187,198,186.44,191.75,191.45,186.7,645175,124815869.64,06-Mar-2026,9616,INE01JE01028
MARKOLINES,EQ,161.79,161.79,154.1,156.39,154.1,160.2,193416,30735415.97,06-Mar-2026,2348,INE0FW001016
MARKSANS,EQ,173.37,175.9,169.55,171.05,171.29,173.82,454301,78400777.26,06-Mar-2026,15555,INE750C01026
MARUSHIKA,SM,104,112.85,99.75,102,99.75,102.9,115200,12348600.00,06-Mar-2026,75,INE0X7G01013
MARUTI,EQ,14339,14466,14115,14159,14139,14415,390629,5582195243.00,06-Mar-2026,57055,INE585B01010
MDL,SM,49,49.9,45,45,45,47,5000,239400.00,06-Mar-2026,5,INE575Z01010
MASFIN,EQ,303.05,305.5,300,300.9,300.7,303.05,62256,18830075.95,06-Mar-2026,3419,INE348L01012
MASKINVEST,EQ,139.07,143,130,135.4,140.01,139.07,135,18291.75,06-Mar-2026,25,INE885F01015
MASON,SM,163,163,150.2,151.35,153,161.5,10000,1534350.00,06-Mar-2026,17,INE0SH001010
MASTEK,EQ,1630.1,1656,1550,1561.2,1567,1633.6,157497,249118136.60,06-Mar-2026,19100,INE759A01021
MASTERTR,EQ,85.11,86.9,82.55,83.36,83.1,85.72,157148,13329846.67,06-Mar-2026,1678,INE677D01037
MATRIMONY,EQ,400.6,412,399,406.85,401.2,405.85,13835,5587352.30,06-Mar-2026,829,INE866R01028
MGSL,SM,79.05,83.05,76.95,78,78,80,74400,5815440.00,06-Mar-2026,11,INE132901013
MAWANASUG,EQ,80.3,81.95,77.49,78.43,78.22,80.65,52249,4145987.99,06-Mar-2026,836,INE636A01039
MAXESTATES,EQ,398,401,388.35,390.4,391.95,398.85,18582,7350427.10,06-Mar-2026,851,INE03EI01018
MFSL,EQ,1741.6,1748.5,1693.3,1701.5,1706.9,1748.6,1221346,2086524787.30,06-Mar-2026,61183,INE180A01020
MAXHEALTH,EQ,1048.6,1049.5,1030,1042,1045,1058.2,3185920,3311828793.90,06-Mar-2026,61624,INE027H01010
MAXIND,EQ,150.43,151.88,147.1,148.64,149.9,148.64,32106,4813798.50,06-Mar-2026,1152,INE0CG601016
MAXPOSURE,SM,34.7,35.5,33,33.5,33,34.5,11000,382700.00,06-Mar-2026,7,INE0ECC01022
MAXVOLT,SM,282.5,284,273.3,275.05,275,285,152800,42306680.00,06-Mar-2026,173,INE10A501018
MAYASHEEL,SM,45.1,47,44.95,46.5,47,46,105000,4746450.00,06-Mar-2026,17,INE0ZTO01018
MAYURUNIQ,EQ,518.05,524.75,510.35,516.8,514.25,515.6,50717,26291719.10,06-Mar-2026,3078,INE040D01038
MAZDOCK,EQ,2383.3,2560,2370.1,2471.9,2478,2352.5,12648976,31547523156.40,06-Mar-2026,400191,INE249Z01020
MAZDA,EQ,195,199.07,194,195.23,194,198.2,5404,1061484.31,06-Mar-2026,269,INE885E01042
MBLINFRA,EQ,26.55,27,25.25,25.61,25.26,26.78,68374,1787021.48,06-Mar-2026,323,INE912H01013
MCLEODRUSS,EQ,38.35,39.26,37.5,38.08,37.5,38.35,420600,16148769.66,06-Mar-2026,2113,INE942G01012
MCON,ST,44.5,44.95,43.5,44.2,43.5,43,16000,712300.00,06-Mar-2026,10,INE0O4M01019
MEDIASSIST,EQ,340,345.9,322,323.3,323.8,339.65,394749,130113308.40,06-Mar-2026,19187,INE456Z01021
MEDICAMEQ,EQ,298.95,300.6,288.9,291.2,289.5,297.45,10369,3059272.45,06-Mar-2026,617,INE646B01010
MEDIORG,SM,22,22.05,21.8,21.8,21.8,22.9,32000,699400.00,06-Mar-2026,12,INE0PE401018
MEDICO,EQ,41.85,43.01,41.01,41.37,41.01,41.82,107669,4516804.31,06-Mar-2026,957,INE630Y01024
MEDPLUS,EQ,830,852.95,828.9,841.5,836.55,830.55,50708,42729348.05,06-Mar-2026,6191,INE804L01022
MEESHO,EQ,158,161.2,157.51,159.26,158.6,158.7,1204578,192586498.80,06-Mar-2026,20073,INE0VDM01015
MEGASTAR,EQ,232,238,232,234.33,232,233.62,3326,785823.05,06-Mar-2026,77,INE00EM01016
MEGATHERM,SM,213.05,213.05,205.15,208.5,209,212.85,8000,1668800.00,06-Mar-2026,19,INE531R01010
MOL,EQ,48.21,49.55,48,48.07,48.08,48.21,411925,20011911.45,06-Mar-2026,3315,INE0CT101020
MENONBE,EQ,116.99,118.59,115.79,117.49,118,117.94,17676,2072894.23,06-Mar-2026,337,INE071D01033
MEP,BZ,0.96,0.96,0.96,0.96,0.96,0.97,26759,25688.64,06-Mar-2026,46,INE776I01010
METROBRAND,EQ,990.6,990.6,960.3,977.8,981.7,985.4,35985,35104104.40,06-Mar-2026,9113,INE317I01021
METROPOLIS,EQ,1781,1808.8,1781,1790.2,1785.9,1794,27727,49788228.50,06-Mar-2026,8554,INE112L01020
MICEL,EQ,34.75,35.24,34.47,34.57,34.67,34.68,560140,19453458.87,06-Mar-2026,2973,INE287C01037
MICROPRO,SM,19.05,19.05,18.9,18.9,18.9,19.75,14400,273840.00,06-Mar-2026,6,INE0PZK01014
MIDWESTLTD,EQ,1157,1173.4,1115.3,1126.7,1127,1156.2,31182,35565963.80,06-Mar-2026,3096,INE0XAD01024
MINDACORP,EQ,529.55,530,519.3,520.95,519.75,528.35,104496,54681815.35,06-Mar-2026,7056,INE842C01021
MINDSPACE,RR,459,464.47,458.68,460.41,461.8,458.68,505568,232716635.54,06-Mar-2026,18211,INE0CCU25019
MINDTECK,EQ,194.43,202.95,194.04,195.26,197,194.43,45052,8918072.99,06-Mar-2026,1347,INE110B01017
ALPHAETF,EQ,24.91,24.93,24.48,24.5,24.58,24.79,768453,18920504.39,06-Mar-2026,1084,INF769K01KU7
BANKETF,EQ,597.85,597.85,585.2,587.34,586,598.12,97906,58044235.12,06-Mar-2026,1524,INF769K01KR3
BANKPSU,EQ,93.5,94.34,91.93,92.22,92.14,94.14,37299,3462172.16,06-Mar-2026,392,INF769K01LZ4
CONSUMER,EQ,10.78,10.86,10.7,10.72,10.73,10.86,348906,3758180.59,06-Mar-2026,543,INF769K01NS5
DEFENCE,EQ,69.03,72,68.36,69.86,70,68.3,462398,32355592.52,06-Mar-2026,943,INF769K01QC2
DIVIDEND,EQ,36.09,36.13,35.77,35.81,35.83,35.92,7901,284515.08,06-Mar-2026,86,INF769K01PY8
ENERGY,EQ,36.37,37.39,36.3,36.53,36.58,36.47,899767,32989013.29,06-Mar-2026,1036,INF769K01PR2
EQUAL200,EQ,13.01,13.11,12.95,12.96,12.96,13.06,4207,54753.91,06-Mar-2026,73,INF769K01OA1
EQUAL50,EQ,325.17,326.41,323.62,323.76,323.9,326.51,2209,718228.92,06-Mar-2026,41,INF769K01OO2
EVINDIA,EQ,29.98,30,29.64,29.68,29.72,29.9,131514,3921681.55,06-Mar-2026,1543,INF769K01LQ3
HEALTHCARE,EQ,18.69,18.82,18.63,18.64,18.65,18.75,95363,1780621.77,06-Mar-2026,68,INF769K01QA6
INFRA,EQ,11.12,11.25,11.1,11.12,11.14,11.16,17633,197580.88,06-Mar-2026,80,INF769K01QB4
INTERNET,EQ,11.54,11.64,11.35,11.37,11.39,11.56,253257,2907176.93,06-Mar-2026,372,INF769K01PB6
ITETF,EQ,31.78,32.24,31.6,31.63,31.79,31.55,1690144,53733733.91,06-Mar-2026,3773,INF769K01KV5
LIQUID,EQ,1000,1000,999.99,999.99,1000,999.99,116365,116364858.44,06-Mar-2026,210,INF769K01KS1
LIQUIDPLUS,EQ,1075.57,1075.59,1075.57,1075.58,1075.59,1075.17,388263,417605596.06,06-Mar-2026,221,INF769K01MY5
ESG,EQ,41.44,41.63,41.15,41.18,41.23,41.64,10983,453776.94,06-Mar-2026,126,INF769K01GS9
MAFANG,EQ,161.78,161.78,158.6,161.78,161.78,157.6,368731,59645580.73,06-Mar-2026,6519,INF769K01HF4
BFSI,EQ,28.97,28.97,27.51,27.56,27.58,28.13,331101,9174995.95,06-Mar-2026,2083,INF769K01HI8
GOLDETF,EQ,155.17,155.37,153.22,153.53,153.6,155.39,1967796,302905196.20,06-Mar-2026,8590,INF769K01JP9
GSEC10YEAR,EQ,29.97,29.98,29.84,29.98,29.98,29.86,2022,60582.90,06-Mar-2026,22,INF769K01KF8
MAHKTECH,EQ,22.82,22.82,22.82,22.82,22.82,23.35,1139293,25998666.26,06-Mar-2026,4598,INF769K01HS7
MIDCAPETF,EQ,21.82,21.89,21.55,21.67,21.65,21.76,6102591,132616428.04,06-Mar-2026,14768,INF769K01IC9
MAKEINDIA,EQ,157.89,158.22,156.6,156.86,157.18,156.95,41550,6547352.45,06-Mar-2026,461,INF769K01IB1
NIFTYETF,EQ,270,270,264.13,264.4,264.72,267.44,424388,112552803.36,06-Mar-2026,2237,INF769K01EG9
LOWVOL,EQ,205,205,204.44,204.86,204.86,205.52,28,5736.92,06-Mar-2026,3,INF769K01JU9
NEXT50,EQ,694.61,699.84,693.1,694.1,694.05,696.24,17767,12378850.84,06-Mar-2026,1578,INF769K01FN2
SILVERAG,EQ,253.4,255.36,249.77,251.33,250.5,252.69,352170,89152884.27,06-Mar-2026,4485,INF769K01KG6
MASPTOP50,EQ,71.16,71.16,70.05,70.95,71.15,70.28,252639,17921540.42,06-Mar-2026,2901,INF769K01HP3
METAL,EQ,12.41,12.41,11.96,12.06,12.08,12.11,5734485,69451493.72,06-Mar-2026,25566,INF769K01LY7
MIDSMALL,EQ,46.48,46.59,46.11,46.19,46.25,46.3,352875,16333738.25,06-Mar-2026,830,INF769K01LJ8
MULTICAP,EQ,15.73,15.78,15.57,15.61,15.63,15.72,110193,1727754.16,06-Mar-2026,731,INF769K01LX9
SELECTIPO,EQ,41.25,41.4,40.79,40.82,40.84,41.25,5942,243393.42,06-Mar-2026,101,INF769K01ON4
SENSEXETF,EQ,82.9,82.9,80.8,80.97,81.05,81.98,39424,3204338.34,06-Mar-2026,784,INF769K01KT9
SMALL250,EQ,15.85,15.85,15.42,15.45,15.43,15.47,179140,2774308.44,06-Mar-2026,568,INF769K01PQ4
SMALLCAP,EQ,39.86,41.06,39.86,40.75,40.72,40.74,1814603,74119351.56,06-Mar-2026,3570,INF769K01LC3
TOP20,EQ,9.05,9.08,8.96,8.98,8.99,9.09,52791,476088.67,06-Mar-2026,230,INF769K01PZ5
MIRCELECTR,EQ,26.81,27.6,25.4,25.74,25.7,27.27,1326829,34686563.03,06-Mar-2026,3518,INE831A01028
MIRZAINT,EQ,32.01,32.99,32.01,32.43,32.3,32.73,60021,1952220.51,06-Mar-2026,997,INE771A01026
MIDHANI,EQ,342.8,362.5,342.55,352.85,354.8,343.65,993307,354046632.25,06-Mar-2026,30039,INE099Z01011
MITCON,EQ,54,55.6,53.51,53.94,53.81,54.21,2896,156722.31,06-Mar-2026,53,INE828O01033
MITTAL,EQ,0.93,0.94,0.88,0.89,0.9,0.93,1170367,1060107.76,06-Mar-2026,497,INE997Y01027
MMFL,EQ,436.7,452.95,426.1,434.6,440,438.9,77874,34163845.70,06-Mar-2026,2947,INE227C01017
MMP,EQ,235.64,238.92,230,232.87,231.9,234.54,29868,6997594.76,06-Mar-2026,742,INE511Y01018
MMTC,EQ,57,57.86,56.49,57.04,57,56.85,876932,50247651.02,06-Mar-2026,8480,INE123F01029
MOBILISE,ST,58.1,58.3,57.8,57.8,57.8,60.8,72000,4177120.00,06-Mar-2026,35,INE1YNB01019
MODTHREAD,EQ,48.69,52.06,45.81,52.06,52.06,43.39,103894,5305819.58,06-Mar-2026,1654,INE794W01014
MODINATUR,EQ,290.05,297.85,280,283.55,280,290.25,4929,1420618.85,06-Mar-2026,163,INE537F01012
MODIRUBBER,EQ,107.25,111.75,107.25,110.58,109.63,110.91,2732,299042.88,06-Mar-2026,97,INE832A01018
MODIS,EQ,307.9,322,307.9,319.55,315.3,316.7,855,271049.60,06-Mar-2026,67,INE0L0L01012
MODISONLTD,EQ,130.55,133.12,130.06,130.65,130.2,130.6,13880,1822787.85,06-Mar-2026,393,INE737D01021
MHHL,SM,36.9,37.05,36.5,36.6,36.6,38.3,19500,716700.00,06-Mar-2026,11,INE450S01011
MOHITIND,EQ,24.19,24.5,23.6,24.07,24.5,24.16,3696,89107.94,06-Mar-2026,43,INE954E01012
MOIL,EQ,290,296.5,290,292.85,292.95,288.85,637762,187645660.10,06-Mar-2026,18114,INE490G01020
MOKSH,EQ,12.04,12.33,11.9,12.01,12.03,11.92,25719,308308.54,06-Mar-2026,138,INE514Y01020
MOLDTKPAC,EQ,564.45,579.65,562.8,572.05,574,565.85,45775,26313070.30,06-Mar-2026,1525,INE893J01029
MOLDTECH,EQ,121,125.22,120,120.25,120.1,122.38,22287,2713020.92,06-Mar-2026,952,INE835B01035
MONARCH,EQ,263.5,263.5,255.6,258.9,257,262.8,266995,69406353.35,06-Mar-2026,1053,INE903D01011
MONEYBOXX,EQ,65.45,69.09,64.57,68.83,68.74,66.8,86944,5891063.17,06-Mar-2026,1766,INE296Q01012
MONOPHARMA,SM,11.35,12.3,11.35,11.4,11.4,11.75,10000,117400.00,06-Mar-2026,5,INE0OIP01012
MONOLITH,SM,435,435,421,422,421,428.1,5750,2435100.00,06-Mar-2026,20,INE1DV401010
MONTECARLO,EQ,515.6,529,515.6,519.25,517.75,515.6,22620,11786681.20,06-Mar-2026,1385,INE950M01013
MORARJEE,BZ,6.69,6.69,6.07,6.08,6.07,6.38,2446,15032.94,06-Mar-2026,21,INE161G01027
MOREPENLAB,EQ,41,41.32,39.12,39.79,39.89,40.83,3049495,123428820.33,06-Mar-2026,10321,INE083A01026
MOS,SM,19.15,19.15,18.35,18.55,18.35,18.75,32000,602000.00,06-Mar-2026,7,INE0N7S01028
MOSCHIP,EQ,175,175.17,171,171.44,171.35,175.17,1278878,221407266.15,06-Mar-2026,16196,INE935B01025
MSUMI,EQ,41.4,41.85,41.15,41.27,41.3,41.56,2045837,84854905.00,06-Mar-2026,23749,INE0FS801015
MOM100,EQ,62.2,62.71,61.65,61.84,61.99,62.36,440747,27436602.68,06-Mar-2026,2933,INF247L01023
MON100,EQ,220.98,221.95,219.56,221.38,221.5,219.23,837610,185083515.46,06-Mar-2026,14573,INF247L01AP3
MOTILALOFS,EQ,725.85,731.85,712.45,715.95,716,725.85,405330,292673550.35,06-Mar-2026,26019,INE338I01027
MOM50,EQ,257.89,257.89,254.2,255,256.17,257.41,5064,1298262.07,06-Mar-2026,149,INF247L01536
MOGSEC,EQ,63.86,63.91,63.39,63.69,63.39,63.91,7102,452331.82,06-Mar-2026,42,INF247L01AK4
MOALPHA50,EQ,49.58,49.58,49.04,49.04,49.05,49.54,4422,218420.08,06-Mar-2026,30,INF247L01FR8
MOCAPITAL,EQ,45.95,46.17,45.48,45.55,45.9,46.02,449925,20561819.42,06-Mar-2026,2228,INF247L01EV3
MODEFENCE,EQ,88.89,94.35,88.88,93.76,93.9,91.17,11681361,1093537906.77,06-Mar-2026,30389,INF247L01DJ0
MOENERGY,EQ,36.49,36.77,36.3,36.46,36.66,36.5,166089,6080505.17,06-Mar-2026,741,INF247L01GH7
MOGOLD,EQ,157.05,157.9,155.15,155.8,156.45,157.65,126757,19866641.90,06-Mar-2026,1087,INF247L01FY4
MOHEALTH,EQ,44,44.49,43.85,44.15,44.46,44.33,64223,2833244.41,06-Mar-2026,542,INF247L01BB1
MOINFRA,EQ,58.92,59.94,58.35,58.95,58.6,59.23,20477,1209585.98,06-Mar-2026,117,INF247L01FL1
MOIPO,EQ,41.2,41.2,41,41.02,41.05,40.82,770,31594.85,06-Mar-2026,13,INF247L01GI5
MOLOWVOL,EQ,37.1,37.55,36.76,37.22,37.22,37.51,695,25977.34,06-Mar-2026,40,INF247L01BL0
MOMENTUM50,EQ,50.93,50.93,50.05,50.23,50.05,50.8,488197,24670706.43,06-Mar-2026,2269,INF247L01DK8
MOMGF,EQ,154.46,155.38,154.4,154.98,154.98,153.74,2121,329082.80,06-Mar-2026,17,INF247L01FK3
MOMIDMTM,EQ,61.39,62.38,60.5,60.84,60.65,61.4,59654,3660741.25,06-Mar-2026,490,INF247L01FQ0
MOMNC,EQ,30.76,30.9,30.61,30.7,30.7,30.7,1705,52558.87,06-Mar-2026,14,INF247L01GK1
MOMOMENTUM,EQ,62.03,62.03,61.01,61.13,61.84,62.03,58997,3628722.67,06-Mar-2026,715,INF247L01BK2
MON50EQUAL,EQ,31.97,33.15,31.97,32.45,32.29,32.79,17260,561104.21,06-Mar-2026,52,INF247L01FC0
MONEXT50,EQ,67.67,67.87,67.27,67.31,67.27,67.67,4701,317883.00,06-Mar-2026,41,INF247L01FD8
MONIFTY100,EQ,24.87,26.19,24.87,25.11,26.19,25.51,115387,2939324.45,06-Mar-2026,85,INF247L01GG9
MONIFTY500,EQ,23.1,23.25,22.93,22.98,23.2,23.11,746963,17252521.22,06-Mar-2026,1745,INF247L01BU1
MONQ50,EQ,95.57,96.87,95.26,96.23,95.6,95.09,57549,5525054.17,06-Mar-2026,1636,INF247L01AU3
MOPSE,EQ,105.5,107.3,104.75,104.93,104.75,104.73,4607,487826.35,06-Mar-2026,51,INF247L01FO5
MOQUALITY,EQ,192.44,193.08,190.74,190.83,191.67,192.44,508,97653.43,06-Mar-2026,37,INF247L01BH8
MOREALTY,EQ,75.69,75.77,74.11,74.29,74.78,75.7,755750,56449942.74,06-Mar-2026,4834,INF247L01CI4
MOSERVICE,EQ,32.45,32.45,31.28,31.43,31.8,32.56,16103,507463.24,06-Mar-2026,223,INF247L01GJ3
MOSILVER,EQ,259.5,259.9,247.02,253.94,254.06,256.94,33176,8524044.17,06-Mar-2026,2809,INF247L01FZ1
MOSMALL250,EQ,15.7,15.7,15.46,15.5,15.52,15.55,1086305,16901735.21,06-Mar-2026,2815,INF247L01CH6
MOTOUR,EQ,74.27,74.27,73.02,73.24,73.98,74.26,21519,1580584.57,06-Mar-2026,343,INF247L01FP2
MOVALUE,EQ,122.78,124.14,120.9,121.07,120.97,122.89,197253,24001410.46,06-Mar-2026,1845,INF247L01BE5
MOTISONS,EQ,14.69,14.8,14.3,14.41,14.48,14.69,1238862,18028808.38,06-Mar-2026,2897,INE0FRK01020
MOTOGENFIN,EQ,21.29,21.29,20.25,21.12,21.13,21.29,5562,115299.51,06-Mar-2026,81,INE861B01023
MMEL,SM,28,28,27.1,27.3,27.1,28.5,8000,221200.00,06-Mar-2026,4,INE0XM301010
MPHASIS,EQ,2230,2286.9,2210,2214.8,2224.9,2231.6,287592,643950572.20,06-Mar-2026,23271,INE356A01018
MPSLTD,EQ,1424.9,1441,1389.2,1392.6,1393.9,1419.9,33454,47388301.90,06-Mar-2026,3239,INE943D01017
MRF,EQ,140010,142500,138250,138780,138650,140215,9417,1314066995.00,06-Mar-2026,7308,INE883A01011
MRPL,EQ,200.99,212.31,196.5,206.55,206.1,196.24,34921630,7205479636.80,06-Mar-2026,182783,INE103A01014
BECTORFOOD,EQ,195.79,199,192.2,195.59,196,195.29,484362,94774893.46,06-Mar-2026,13805,INE495P01020
MSPL,EQ,31.8,32,31.2,31.32,31.5,31.41,2326600,73634049.91,06-Mar-2026,6114,INE752G01015
MSTCLTD,EQ,439,447,438.6,441.3,440,440.8,149767,66539324.05,06-Mar-2026,3627,INE255X01014
MTEDUCARE,BE,1.49,1.53,1.4,1.47,1.47,1.46,17583,26141.64,06-Mar-2026,26,INE472M01018
MTARTECH,EQ,3600,3864,3600,3782.2,3780,3579.3,858506,3251295856.90,06-Mar-2026,91155,INE864I01014
MUFIN,EQ,109,109.7,106.56,107.51,107.56,108.09,685912,74287936.95,06-Mar-2026,3329,INE08KJ01020
MUKANDLTD,EQ,124.35,126.88,123.5,124.9,125.2,125.2,72738,9071819.89,06-Mar-2026,763,INE304A01026
MUKKA,EQ,22,22.19,20.9,22.08,22.16,22.07,337953,7391258.70,06-Mar-2026,1674,INE0CG401037
MUKTAARTS,EQ,54.8,55.1,50,50.27,51.49,53.76,20231,1032263.81,06-Mar-2026,202,INE374B01019
MCX,EQ,2562,2590.7,2522.8,2533.9,2541,2553.5,1832576,4673234089.50,06-Mar-2026,74410,INE745G01043
MUNISH,SM,67.5,70,67.5,69.25,70,70,20400,1413000.00,06-Mar-2026,4,INE1K8Y01018
MUNJALAU,EQ,76.8,77.41,75.65,76.08,75.65,76.77,45170,3459119.69,06-Mar-2026,811,INE672B01032
MUNJALSHOW,EQ,128.43,129.6,126.3,126.91,128,127.76,45399,5800941.77,06-Mar-2026,1196,INE577A01027
MURUDCERA,EQ,31.25,31.79,31.01,31.04,31.5,31.5,6414,201213.06,06-Mar-2026,113,INE692B01014
RADIOCITY,EQ,5.8,6.05,5.8,5.91,5.96,5.97,193931,1155095.94,06-Mar-2026,231,INE919I01024
MUTHOOTCAP,EQ,209.7,215.1,205.2,206.95,207,211.64,24411,5127796.71,06-Mar-2026,812,INE296G01013
MUTHOOTFIN,EQ,3303.9,3326.9,3232,3238.9,3239,3306.4,564590,1846407117.70,06-Mar-2026,49551,INE414G01012
MUTHOOTMF,EQ,157.29,161,156.65,158.8,159.01,158.29,169508,26911710.79,06-Mar-2026,3488,INE046W01019
MYMUDRA,SM,77.9,77.9,77.9,77.9,77.9,75,1200,93480.00,06-Mar-2026,1,INE0RVQ01016
NRAIL,EQ,442.3,454.5,440.1,444.15,442.1,439.55,1535,689748.40,06-Mar-2026,75,INE740D01017
NRVANDANA,SM,57,57.75,57,57.35,57.75,57,6000,344250.00,06-Mar-2026,2,INE104101014
NBIFIN,EQ,1871.2,1914,1855,1870.5,1914,1897.8,70,130922.40,06-Mar-2026,25,INE365I01020
NACLIND,EQ,123.76,124.36,117.58,118.22,118,123.76,232087,27755741.71,06-Mar-2026,5003,INE295D01020
NDGL,EQ,2412,2573.9,2411.5,2500,2500,2506.2,21,52227.50,06-Mar-2026,11,INE756C01015
NAGAFERT,EQ,4.5,4.5,4.28,4.34,4.31,4.43,191031,834669.47,06-Mar-2026,539,INE454M01024
NAGREEKCAP,EQ,24.01,27.6,23.99,25.47,25.49,24.94,14372,363612.19,06-Mar-2026,139,INE245I01016
NAGREEKEXP,EQ,24.07,24.79,24.03,24.12,24.12,24.06,1518,36611.27,06-Mar-2026,17,INE123B01028
NAHARCAP,EQ,222,226.47,221.99,223.36,222.5,222.62,5886,1320843.51,06-Mar-2026,235,INE049I01012
NAHARINDUS,EQ,93.34,97.96,91.52,92.43,92.4,92.51,20766,1935222.34,06-Mar-2026,521,INE289A01011
NAHARPOLY,EQ,232.91,241,224.15,229.07,224.15,232.91,8854,2066285.28,06-Mar-2026,314,INE308A01027
NAHARSPING,EQ,196.04,198.95,193.52,197.34,197.75,196.4,16735,3282935.17,06-Mar-2026,948,INE290A01027
NGIL,EQ,25.03,26,24.6,24.91,24.61,25.04,25704,646760.01,06-Mar-2026,230,INE236Y01012
NSIL,EQ,5698,5889.5,5690.5,5791,5835,5732,2398,13857007.00,06-Mar-2026,560,INE023A01030
NAMAN,SM,52.45,53.7,52.4,52.4,52.4,52.8,16000,843840.00,06-Mar-2026,10,INE0RJM01010
NAMOEWASTE,SM,169.55,169.55,165,166.25,168.35,169.55,15200,2536360.00,06-Mar-2026,19,INE08NZ01012
NDL,EQ,2.47,2.55,2.41,2.45,2.48,2.47,1732982,4307316.15,06-Mar-2026,1607,INE875G01048
JAIPURKURT,EQ,32.99,33.49,31.21,31.89,31.82,32.79,59674,1913260.81,06-Mar-2026,1078,INE696V01013
NH,EQ,1758.6,1767.3,1735,1755.3,1767.3,1767.3,270851,473518174.90,06-Mar-2026,37217,INE410P01011
NARMADA,EQ,32.05,32.1,31.82,31.95,31.89,32.05,24241,774962.12,06-Mar-2026,205,INE117Z01011
NATCOPHARM,EQ,1006.8,1024.9,1000,1019.7,1019.5,1000.8,1606169,1636005134.50,06-Mar-2026,40540,INE987B01026
NATHBIOGEN,EQ,142.84,144.8,142.35,143.84,144.8,143.24,12004,1725813.07,06-Mar-2026,202,INE448G01010
