SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
SILVERADD,EQ,22.68,22.68,22.32,22.39,22.36,22.6,2309558,51765109.83,21-Sep-2026,5772,INF740KA1ZQ0
FLEXIADD,EQ,9.79,9.79,9.59,9.67,9.65,9.79,301133,2918810.76,21-Sep-2026,545,INF740KA1WU9
FMCGADD,EQ,45.94,46.33,45.94,46.21,46.21,46.02,7063,326005.70,21-Sep-2026,58,INF740KA1ZA4
GSEC10ADD,EQ,26.35,26.35,26.35,26.35,26.35,26.3,371,9775.85,21-Sep-2026,1,INF740KA1ZI7
HEALTHADD,EQ,16.8,17.01,16.8,16.99,16.99,16.8,36459,618135.35,21-Sep-2026,105,INF740KA1ZG1
LIQUIDADD,EQ,1145.61,1145.64,1145.61,1145.63,1145.63,1145.47,463275,530743180.65,21-Sep-2026,296,INF740KA1UM0
MIDBANKADD,EQ,17.25,17.25,17.06,17.12,17.12,17.24,1877,32164.68,21-Sep-2026,46,INF740KA1ZH9
MIDCAPADD,EQ,23.7,23.7,22.86,22.96,23.01,23.75,26602,610499.08,21-Sep-2026,152,INF740KA1WW5
MSCIADD,EQ,28.88,29.03,28.88,28.96,29.03,28.8,936,27113.08,21-Sep-2026,3,INF740KA1WV7
NEXT30ADD,EQ,42.36,42.4,42.21,42.21,42.21,42.36,6028,255071.45,21-Sep-2026,58,INF740KA1VE5
NEXT50ADD,EQ,72.8,72.8,72.4,72.68,72.68,72.45,3586,259949.17,21-Sep-2026,27,INF740KA1XU7
SMALLADD,EQ,18.69,18.69,18.31,18.35,18.31,18.32,22501,414556.40,21-Sep-2026,117,INF740KA1WX3
TOP10ADD,EQ,84.8,85.55,84.4,85.39,85.51,84.8,648918,55291454.68,21-Sep-2026,732,INF740KA1UR9
DUCOL,SM,127.5,127.75,127.05,127.75,127.75,130.2,4000,509560.00,21-Sep-2026,5,INE0LZO01015
DUCON,EQ,1.24,1.35,1.2,1.33,1.35,1.23,10514128,13774501.75,21-Sep-2026,1614,INE741L01018
DUGLOBAL,SM,21.7,21.7,21.05,21.4,21.45,21.95,122500,2625750.00,21-Sep-2026,20,INE0HPK01020
DURLAX,SM,62.8,64.35,59.9,63,63,63.3,266000,16506400.00,21-Sep-2026,99,INE0OUW01013
DWARKESH,EQ,41.4,41.4,40.35,40.93,40.92,41.15,1227282,50181185.76,21-Sep-2026,7121,INE366A01041
DSSL,EQ,1015,1041.9,1001.3,1032.9,1030,1013.4,27894,28679613.00,21-Sep-2026,2704,INE417B01040
DYNAMATECH,EQ,12180,12205,11933,12169,12205,12061,10449,126139987.00,21-Sep-2026,3814,INE221B01012
DYCL,EQ,458,467.1,456.1,457.7,458.85,457.4,260984,120143054.85,21-Sep-2026,9075,INE600Y01019
DYNAMIC,SM,144.9,145,114.1,139.8,141.5,142.6,145000,18058800.00,21-Sep-2026,151,INE0DZ701010
DYNPRO,EQ,226.71,232.18,226.71,229.98,230,229.89,14246,3279229.05,21-Sep-2026,261,INE256H01015
E2ERAIL,SM,345,345,326.4,329.65,330.9,344.65,126400,42148560.00,21-Sep-2026,125,INE1CEJ01017
E2E,BE,606,614,587,592.85,595,607.65,336266,200816025.50,21-Sep-2026,9877,INE255Z01027
EASTWEST,EQ,2.3,2.47,2.05,2.38,2.35,2.25,284514,636998.72,21-Sep-2026,397,INE595R01023
EASTSILK,BE,65.35,67.2,62,62.15,62.15,64.07,398,26098.47,21-Sep-2026,19,INE962C01035
EASEMYTRIP,EQ,5.78,5.83,5.77,5.79,5.81,5.76,4895490,28394704.03,21-Sep-2026,4960,INE07O001026
EBIX,BE,18.94,19.89,18.9,19.39,19.38,19.03,7274,138999.89,21-Sep-2026,51,INE432F01032
888ECL28,N1,988,990.99,987,990.99,990.99,986.17,180,178033.10,21-Sep-2026,3,INE528S07110
925ECL28,N2,1020,1020,1020,1020,1020,1025.37,100,102000.00,21-Sep-2026,1,INE528S07128
ECLERX,EQ,1915,1962.8,1902.5,1951.2,1962,1915.6,118274,228863501.40,21-Sep-2026,13603,INE738I01010
ECORECO,EQ,432.1,447.95,420.1,422.75,426.6,432.1,11131,4776748.90,21-Sep-2026,881,INE316A01038
ECOLINE,SM,173,190,173,181.85,181,173.3,172000,31555500.00,21-Sep-2026,102,INE0VBS01016
ECOSMOBLTY,EQ,109,110,107.62,109.6,109.04,108.12,42617,4638164.50,21-Sep-2026,1318,INE06HJ01020
BBETF0432,EQ,1340.56,1344.5,1340.55,1342.07,1341.99,1337.8,1005,1348421.15,21-Sep-2026,38,INF754K01OB1
EBANK10,EQ,16.55,16.64,16.45,16.64,16.64,16.57,51,848.26,21-Sep-2026,5,INF754K01XH9
EBANKNIFTY,EQ,58.38,58.38,56.73,57.13,57.13,56.96,311,17725.21,21-Sep-2026,26,INF754K01TE4
EBBETF0430,EQ,1603,1614.87,1603,1609.4,1608.23,1610.9,13749,22127485.22,21-Sep-2026,389,INF754K01KO2
EBBETF0431,EQ,1431,1439.9,1425,1432,1432,1431.44,23740,33970836.58,21-Sep-2026,151,INF754K01LE1
EBBETF0433,EQ,1307.1,1307.1,1302,1302.06,1302,1303.19,1353,1763651.83,21-Sep-2026,80,INF754K01QX0
ECAPINSURE,EQ,23.68,23.69,23.44,23.6,23.64,23.61,24770,583397.05,21-Sep-2026,243,INF754K01TX4
EGOLD,EQ,153.15,153.15,151.1,151.8,151.1,152.8,343079,52078375.30,21-Sep-2026,348,INF754K01SE6
ELIQUID,EQ,1048.56,1048.56,1048.54,1048.54,1048.54,1048.4,1883,1974411.90,21-Sep-2026,10,INF754K01VW2
ELM250,EQ,16.15,16.44,16.11,16.37,16.44,16.15,641186,10495325.91,21-Sep-2026,342,INF754K01VV4
ELMDIV,EQ,35.71,35.77,35.49,35.75,35.75,35.5,116,4144.86,21-Sep-2026,8,INF754K01XI7
EMETAL,EQ,13.31,13.31,12.98,13.03,13.05,13.05,5581,72731.19,21-Sep-2026,44,INF754K01XG1
EMULTIMQ,EQ,41.47,41.67,40.79,41.38,41.25,41.35,10085,416791.21,21-Sep-2026,134,INF754K01TF1
ENEXT50,EQ,72.3,72.32,71.67,72.32,72.32,71.6,204,14687.17,21-Sep-2026,10,INF754K01XF3
ENIFTY,EQ,24.19,24.19,23.01,23.62,23.68,23.6,764,18053.79,21-Sep-2026,82,INF754K01VX0
ESENSEX,EQ,75.69,75.69,75.2,75.69,75.69,75.51,3036,229081.33,21-Sep-2026,16,INF754K01VY8
ESILVER,EQ,234.95,234.95,231.3,231.52,231.5,234.3,104277,24149161.79,21-Sep-2026,678,INF754K01SF3
EDELWEISS,EQ,137.01,142.95,135.79,139.52,139.4,136.25,12504087,1756808932.67,21-Sep-2026,69986,INE532F01054
EDUCOMP,BZ,0.9,0.92,0.86,0.86,0.86,0.9,36496,31704.79,21-Sep-2026,80,INE216H01027
EFCIL,EQ,178.65,181.02,178,178.43,178.1,178.67,82310,14756780.52,21-Sep-2026,1767,INE886D01026
EFFWA,SM,361.85,361.85,354,356.65,358,362.1,4000,1439660.00,21-Sep-2026,9,INE0U9101019
EICHERMOT,EQ,7550,7569.5,7490,7512.5,7512.5,7516,251852,1893477121.00,21-Sep-2026,25457,INE066A01021
EIDPARRY,EQ,700,705,692.15,700.9,703,700.7,222482,155662712.65,21-Sep-2026,12735,INE126A01031
EIHAHOTELS,EQ,305,307,293.05,298.85,297.15,303.5,44457,13324302.00,21-Sep-2026,1932,INE276C01014
EIHOTEL,EQ,315.3,317.45,306.1,309,306.7,317.9,307454,95278292.45,21-Sep-2026,12432,INE230A01023
EIMCOELECO,EQ,2249.9,2299,2240,2288,2281.1,2248.4,11832,26968038.50,21-Sep-2026,1893,INE158B01016
EKI,EQ,68,70.9,67.57,69.99,70.59,68.34,11595,804895.62,21-Sep-2026,372,INE0CPR01018
ELANTAS,EQ,14230,14949,14123,14793,14825,14228,6739,98403993.00,21-Sep-2026,2892,INE280B01018
ELCIDIN,EQ,105200,106610,105200,105870,105250,105130,7,740000.00,21-Sep-2026,7,INE927X01018
ELDEHSG,EQ,789.9,789.9,765.15,781.9,782,781.7,62,48465.30,21-Sep-2026,20,INE668G01021
ELECON,EQ,419,424.1,412.6,413.45,413,421.2,170863,71216219.45,21-Sep-2026,6691,INE205B01031
EFORCE,SM,18.8,18.8,18.5,18.6,18.6,18.3,4800,89460.00,21-Sep-2026,4,INE0Q1W01012
EMIL,EQ,197.28,197.78,188.81,191.28,190.1,196.28,3557184,691283112.17,21-Sep-2026,36418,INE02YR01019
ELECTCAST,EQ,73.37,74.15,72.75,73.63,73.59,73.38,1039883,76336021.83,21-Sep-2026,8698,INE086A01029
ELECTHERM,EQ,930,930,896.9,902.25,907.7,925.5,18744,16998522.85,21-Sep-2026,706,INE822G01016
ELGNZ,SM,86,86,85.9,85.9,85.9,85.85,2000,171900.00,21-Sep-2026,2,INE0R9101015
ELGIEQUIP,EQ,609.55,614.8,601.5,612.2,612,609.55,203148,123468196.15,21-Sep-2026,13013,INE285A01027
ELGIRUBCO,EQ,60.52,61.48,59.4,59.86,59.9,61.6,27506,1651777.47,21-Sep-2026,345,INE819L01012
ELIN,EQ,88.53,90.99,88.01,89.38,89.05,88.53,63326,5635882.12,21-Sep-2026,1418,INE050401020
ELITECON,EQ,8.27,8.38,7.65,8.35,8.38,7.99,5457008,44568625.30,21-Sep-2026,7586,INE669R01026
ELLEN,EQ,375,382,368.3,373.45,372.7,373.1,450746,169104754.75,21-Sep-2026,11622,INE236E01022
ELPROINTL,EQ,172.53,175,170.1,171.4,172.75,172.53,12983,2248152.10,21-Sep-2026,121,INE579B01039
EMAPARTNER,SM,82,83,82,83,83,84.5,6000,497000.00,21-Sep-2026,4,INE0ZOL01023
EMAMILTD,EQ,373,382.4,370.5,380.6,382,368.45,1621062,613249019.75,21-Sep-2026,33155,INE548C01032
EMAMIPAP,BE,113.79,115.97,111.6,114.6,115.97,116.7,26368,2985961.57,21-Sep-2026,226,INE830C01026
EMAMIREAL,EQ,67.1,68.8,66.1,66.99,67,67.18,6794,454808.78,21-Sep-2026,57,INE778K01012
EMBDL,EQ,53.88,59.26,53.88,58.89,59.26,53.88,5985106,345762681.59,21-Sep-2026,19822,INE069I01010
EMBASSY,RR,440.55,440.55,438.1,438.97,438.2,441.07,499292,219165436.13,21-Sep-2026,12455,INE041025011
EMCURE,EQ,2045,2045,1997,2009.3,2001.1,2003.8,169313,341267058.10,21-Sep-2026,15209,INE168P01015
EMKAY,EQ,245.05,257,245.05,255,255,248.9,34634,8756805.75,21-Sep-2026,685,INE296H01011
EMKAYTOOLS,SM,101,101,92.3,94.15,94.15,95.5,1800,174262.50,21-Sep-2026,10,INE332S01011
ETL,SM,1051.95,1069.6,1051.95,1069.6,1069.6,1057.25,750,797362.50,21-Sep-2026,5,INE0PXC01024
EMMBI,BE,90.85,90.9,87.65,88.11,88,88.91,1515,134789.45,21-Sep-2026,54,INE753K01015
EMMVEE,EQ,330.1,354.8,330.1,340.6,340,328,11448479,3957489850.75,21-Sep-2026,173251,INE1C6T01020
EMPIND,EQ,1057.1,1068,1050,1054.2,1056.1,1057.1,1740,1835445.70,21-Sep-2026,124,INE515H01014
EMPOWER,EQ,2.27,2.27,2.27,2.27,2.27,2.38,632555,1435899.85,21-Sep-2026,939,INE507F01023
EMSLIMITED,EQ,367,372,363.1,364.3,364,366.65,119216,43796935.20,21-Sep-2026,3736,INE0OV601013
EMUDHRA,EQ,627,671,616.6,662,662,613.45,1925129,1244844522.45,21-Sep-2026,63135,INE01QM01018
ENCOMPAS,SM,259.5,260,242.5,256.75,257,238.85,26400,6652840.00,21-Sep-2026,53,INE433T01015
ENDURANCE,EQ,2745,2780,2702.7,2756.4,2740,2732,90302,248722407.80,21-Sep-2026,24621,INE913H01037
ENERGYDEV,EQ,14.7,14.99,14.41,14.57,14.53,14.68,8262,120766.03,21-Sep-2026,262,INE306C01019
EMMIL,SM,119.8,121.9,117,118,118,114.9,77750,9312937.50,21-Sep-2026,120,INE0S1L01013
ENFUSE,SM,142.05,153,142.05,151,150,142,3000,448230.00,21-Sep-2026,5,INE0S3X01014
ENGINERSIN,EQ,268.25,286.9,268.25,285.25,285.75,266.35,10639611,2997593407.00,21-Sep-2026,107503,INE510A01028
ENKEIWHEL,EQ,372,393.05,372,388.2,388.45,395.1,1376,533191.85,21-Sep-2026,75,INE130L01014
ENSER,SM,14.9,15,14.5,14.5,14.5,14.1,50000,744750.00,21-Sep-2026,9,INE0R9I01021
ENTERO,EQ,1748,1800,1740.9,1795.5,1798.5,1732.3,268431,475691659.90,21-Sep-2026,24670,INE010601016
ENIL,EQ,101.9,101.9,99.6,100.03,100,101.9,9030,905579.18,21-Sep-2026,361,INE265F01028
EIEL,EQ,200.99,204.8,199.43,203.89,204.55,200.01,651755,132414336.01,21-Sep-2026,12623,INE0LLY01014
ENVIRO,SM,67.05,69,65.05,66.1,65.25,66,31000,2067100.00,21-Sep-2026,25,INE0SUH01015
EPACK,EQ,178.24,182.54,178.24,179.67,178.6,178.84,339166,61178909.14,21-Sep-2026,5671,INE0G5901015
EPACKPEB,EQ,228.53,247.9,225.87,241.57,241.9,226.26,1887825,457475802.98,21-Sep-2026,36216,INE0MLS01022
EPIGRAL,EQ,1109.8,1124.9,1095.1,1111,1110,1105.3,23879,26480225.30,21-Sep-2026,2624,INE071N01016
EPL,EQ,240.1,242.7,236,239.65,240,239.35,3816913,913709027.50,21-Sep-2026,35386,INE255A01020
EEPL,ST,131,132,128,131.5,131.5,133,12000,1551200.00,21-Sep-2026,11,INE11HF01010
EQUIPPP,BE,24.02,24.51,23.5,23.51,23.5,24.51,13163,310785.08,21-Sep-2026,38,INE217G01035
EQUITASBNK,EQ,74.45,74.46,72.2,72.43,72.47,74.09,1503921,109414086.56,21-Sep-2026,14518,INE063P01018
ERIS,EQ,1321.3,1330.9,1291,1295.3,1298,1321.3,60013,78051234.10,21-Sep-2026,9322,INE406M01024
ESABINDIA,EQ,5650,5650,5491,5561,5551,5627.5,6922,38334562.50,21-Sep-2026,1937,INE284A01012
ESAFSFB,BE,38.65,40.2,38.52,39.36,39.35,39.19,283970,11206032.95,21-Sep-2026,1337,INE818W01011
ESCONET,ST,214,219,203.8,210.75,212,214.5,37200,7811240.00,21-Sep-2026,75,INE0RQZ01017
ESCORTS,EQ,2798,2859.3,2797.2,2819.8,2822.3,2798.2,59112,167750699.90,21-Sep-2026,8311,INE042A01014
ESDS,EQ,1564.55,1642.75,1564.55,1642.75,1642.75,1564.55,801393,1284488171.25,21-Sep-2026,22000,INE0DRI01029
113ESFB31,N0,99000,99000,99000,99000,99000,100050,1,99000.00,21-Sep-2026,1,INE818W08149
ESPRIT,SM,63,67,63,66.25,66.25,64.1,12800,836080.00,21-Sep-2026,7,INE0SBP01018
ESSARSHPNG,EQ,16.43,16.8,16.05,16.15,16.27,16.19,72288,1173279.60,21-Sep-2026,606,INE122M01019
ESFL,SM,125.5,127.5,124.5,127.1,127.5,124.85,11160,1409220.00,21-Sep-2026,24,INE0ITO01014
ESTER,EQ,89.35,89.35,86.9,87.17,86.95,87.67,24442,2142049.76,21-Sep-2026,1030,INE778B01029
ETERNAL,EQ,326.85,336.5,326.85,335.9,335.9,326.85,20274532,6751629892.40,21-Sep-2026,146020,INE758T01015
ETHOSLTD,EQ,2660,2686.9,2575,2593.8,2597.9,2661.5,34401,90177998.30,21-Sep-2026,5678,INE04TZ01018
EUREKAFORB,EQ,387.4,388.3,377.45,378.45,379.45,385.3,122274,46530395.50,21-Sep-2026,7715,INE0KCE01017
EIFFL,BE,262.1,262.1,257.15,261,261,262.1,1466,382074.40,21-Sep-2026,14,INE546V01010
EUROBOND,EQ,156.5,156.5,150,153.34,154,148.05,1620,247049.29,21-Sep-2026,48,INE505V01016
EUROPRATIK,EQ,231.7,237.4,222.15,224,223.95,231.75,312956,71255075.55,21-Sep-2026,5915,INE198501012
EUROTEXIND,BE,11.74,12.32,11.16,11.7,11.16,11.74,3381,37902.66,21-Sep-2026,19,INE022C01012
EVEREADY,EQ,331,338.85,320,321.85,322,331,218147,70682913.50,21-Sep-2026,5611,INE128A01029
EVERESTIND,BE,412,424.8,412,420.8,423.5,412.5,7536,3164728.55,21-Sep-2026,133,INE295A01018
EKC,EQ,101.7,101.7,99.55,100.06,99.7,101.07,82556,8282944.28,21-Sep-2026,1814,INE184H01027
EXCELINDUS,EQ,965,969.6,948.1,953.5,959,958.2,5505,5250428.70,21-Sep-2026,492,INE369A01029
EXCELSOFT,EQ,78.5,82.5,78.05,81.83,81.5,78.08,941399,76393955.61,21-Sep-2026,8503,INE606N01019
EXICOM,EQ,164,168,159.78,161.61,161.9,163.68,1175635,191936644.42,21-Sep-2026,13244,INE777F01014
EXIDEIND,EQ,434.75,437.3,430.7,434.5,432.85,435.85,1810338,785899716.25,21-Sep-2026,31806,INE302A01020
EXIMROUTES,SM,90,91.5,88.05,89.15,88.7,94.75,32000,2863120.00,21-Sep-2026,36,INE19I001020
EXPLEOSOL,EQ,886.85,889.9,876.4,883.15,885,881.95,10828,9558088.25,21-Sep-2026,1243,INE201K01015
EXXARO,EQ,6.25,6.35,6.17,6.21,6.2,6.25,199375,1240511.50,21-Sep-2026,390,INE0GFE01026
FABTECH,EQ,145.25,148.48,145.25,147.23,147,147.93,50235,7390217.51,21-Sep-2026,490,INE0HF201011
FACT,EQ,764.5,822.35,764.5,801.75,796.65,764.2,1321888,1061540088.35,21-Sep-2026,59508,INE188A01015
FAIRCHEMOR,BE,637.4,644,635,639.75,642.7,634,2822,1796993.90,21-Sep-2026,439,INE0DNW01011
FASCINATE,SM,47.85,50.2,47.85,50.2,50.2,47.85,27200,1354760.00,21-Sep-2026,23,INE1Q2D01019
FAZE3Q,EQ,440.25,444,420,427.9,423.65,442.95,37779,16225932.45,21-Sep-2026,1720,INE963C01033
FCSSOFT,EQ,1.41,1.41,1.39,1.4,1.4,1.41,1254958,1758090.80,21-Sep-2026,1153,INE512B01022
FDC,EQ,350.15,365.6,350.15,362.4,363.4,352.5,203702,73514884.60,21-Sep-2026,8469,INE258B01022
FEDFINA,EQ,155.25,156.9,150.71,151.74,151.3,155.25,710264,109054201.31,21-Sep-2026,10389,INE007N01010
FEDDERSHOL,EQ,54,63.48,54,61.49,60.1,52.9,35766255,2162330740.33,21-Sep-2026,113181,INE417D01020
FEDERALBNK,EQ,333.1,335.35,328.8,332,332,332.75,4137418,1370797432.15,21-Sep-2026,41894,INE171A01029
FMGOETZE,EQ,446.15,446.15,437.3,439.1,439.85,446.15,101671,44895259.85,21-Sep-2026,3537,INE529A01010
FELIX,SM,206.15,210,203.1,208.8,210,206.15,53000,10988550.00,21-Sep-2026,61,INE901X01013
FERMENTA,EQ,474.35,478.9,461.35,474.25,471,474.15,50477,23767563.10,21-Sep-2026,3481,INE225B01021
FIBERWEB,EQ,26.1,26.91,25.57,26.27,26,26.1,8360,217525.14,21-Sep-2026,141,INE296C01020
FIDEL,SM,161.55,169,161.55,164,164,161.55,16000,2640450.00,21-Sep-2026,15,INE0LQQ01019
FIEMIND,EQ,1949,1949,1890.1,1901.1,1899.1,1937.3,53900,102704874.00,21-Sep-2026,7609,INE737H01014
FILATFASH,EQ,0.18,0.18,0.17,0.17,0.17,0.17,23267733,4144539.23,21-Sep-2026,2242,INE185E01021
FILATEX,EQ,94.7,103,92.91,102.2,102.85,93.83,13909256,1397928560.42,21-Sep-2026,81994,INE816B01035
FINBUD,SM,120,122.9,108,110.85,113,122.3,58000,6626400.00,21-Sep-2026,57,INE0EDU01014
FINEORG,EQ,5144,5199,5125,5149.5,5134,5199,15057,77519749.00,21-Sep-2026,4799,INE686Y01026
FCL,EQ,57.3,58.34,55.43,55.75,55.9,57.02,14444022,814879033.51,21-Sep-2026,45425,INE045J01034
FINKURVE,EQ,73.7,73.7,70.2,71.05,70.2,73.1,17519,1256492.84,21-Sep-2026,392,INE734I01027
FINOPB,EQ,135.49,136.49,134.3,134.82,134.3,135.48,108299,14635187.27,21-Sep-2026,1687,INE02NC01014
FINCABLES,EQ,1411.2,1424.9,1395,1399.7,1400,1411.2,398902,561335682.90,21-Sep-2026,26433,INE235A01022
FINPIPE,EQ,154.75,155.24,151.97,152.16,152,154.63,224529,34294276.59,21-Sep-2026,8669,INE183A01024
FSL,EQ,272.05,272.75,268.15,269.45,269,273.45,331530,89836055.10,21-Sep-2026,9491,INE684F01012
FISCHER,EQ,34.14,35.94,32.5,32.87,32.8,33.15,1545886,51595093.19,21-Sep-2026,7048,INE771F01041
FIVESTAR,EQ,532.75,536.95,518.7,524.95,524.5,538.45,764807,400766311.35,21-Sep-2026,36819,INE128S01021
FLAIR,EQ,235.23,240,233.1,238.8,237.49,235.23,45167,10700601.91,21-Sep-2026,1658,INE00Y201027
FLEXITUFF,BE,2.63,2.63,2.63,2.63,2.63,2.58,30955,81411.65,21-Sep-2026,13,INE060J01017
FLYSBS,SM,671,695,640,690.2,684,670.4,96400,64713670.00,21-Sep-2026,327,INE0VCK01011
FWSTC,SM,165.45,170,160,169.95,170,161.45,51000,8619510.00,21-Sep-2026,18,INE0SQZ01015
FOCE,SM,520,540,515,523.2,520,515,20880,10859040.00,21-Sep-2026,22,INE0I7D01019
FOCUS,BE,60.02,61.44,59.76,59.83,59.76,60.64,25947,1560790.73,21-Sep-2026,164,INE593W01028
FONEBOX,ST,138.8,138.8,138,138,138,132.2,26000,3605550.00,21-Sep-2026,9,INE0Q4701019
FOODSIN,EQ,55.9,55.9,53,53.15,53.1,54.57,52098,2817477.44,21-Sep-2026,539,INE976E01023
FORCAS,ST,219.95,219.95,218.5,218.5,218.5,213.95,4800,1053440.00,21-Sep-2026,3,INE0U2501017
FORCEMOT,EQ,17490,17699,17452,17485,17485,17488,37594,660577177.00,21-Sep-2026,12833,INE451A01017
FORGEAUTO,SM,102,104.9,102,104.15,104.9,99.95,19200,1982880.00,21-Sep-2026,14,INE0YKW01013
FORTIS,EQ,887.2,906.5,887.2,893.5,893.5,886,916405,825387613.20,21-Sep-2026,21987,INE061F01013
FOSECOIND,EQ,6748,6799.5,6544.5,6643,6629,6677.5,18684,124074107.00,21-Sep-2026,7143,INE519A01011
FRACTAL,EQ,762.05,764.35,745,760.9,764,764.35,355031,268329880.80,21-Sep-2026,22697,INE212S01015
FREDUN,EQ,1316.4,1360,1302,1348.2,1359,1303.5,94914,126923849.50,21-Sep-2026,6366,INE194R01017
FRESHARA,ST,442.05,442.05,428.45,428.45,428.45,450.95,21600,9308310.00,21-Sep-2026,33,INE0SFW01015
FROG,SM,273.05,279.95,255.25,275.5,275.1,281.7,57200,15220540.00,21-Sep-2026,124,INE385O01018
FRONTSP,EQ,1204.3,1208,1170,1173.5,1175,1198.4,16517,19465658.60,21-Sep-2026,1999,INE572D01014
NYKAA,EQ,327,337.55,323.95,336,336,332.15,4082160,1344439245.30,21-Sep-2026,142291,INE388Y01029
UTLSOLAR,EQ,426,426,413.5,422.05,422.2,418.65,168108,70209550.25,21-Sep-2026,11295,INE12UR01024
FUSION,EQ,185.05,187.9,182.73,184.67,184.43,185.12,213462,39570408.74,21-Sep-2026,5019,INE139R01012
FLFL,BZ,1.12,1.2,1.1,1.18,1.18,1.15,42396,48903.61,21-Sep-2026,97,INE452O01016
FEL,BZ,0.36,0.37,0.36,0.36,0.37,0.36,123240,44986.70,21-Sep-2026,79,INE623B01027
FELDVR,BZ,2.15,2.15,1.95,2,2.04,2.05,15751,30892.11,21-Sep-2026,44,IN9623B01058
FMNL,EQ,9.2,9.27,8.78,8.85,8.79,9.24,61329,543960.37,21-Sep-2026,148,INE360L01017
GMBREW,EQ,953.95,961,941,947,949.65,953.95,23836,22612489.90,21-Sep-2026,2087,INE075D01018
GRINFRA,EQ,839.9,874.95,819,824.85,819,825.9,156865,131849073.95,21-Sep-2026,12451,INE201P01022
GTECJAINX,EQ,26.83,27.8,26.13,26.39,26.5,26.86,3167,84616.62,21-Sep-2026,26,INE586X01012
GABRIEL,EQ,1326,1330,1281.6,1290.3,1283,1321.8,216108,280047560.00,21-Sep-2026,23939,INE524A01029
GATECH,BE,0.76,0.76,0.76,0.76,0.76,0.73,4762960,3619849.60,21-Sep-2026,1260,INE224E01028
GATECHDVR,BE,0.5,0.5,0.48,0.48,0.49,0.48,264429,129696.72,21-Sep-2026,223,INE224E01036
GAIL,EQ,173.6,174.38,172.61,172.61,172.61,173.9,3734893,646695976.12,21-Sep-2026,36493,INE129A01019
GAJA,EQ,143,168.33,141.5,162.71,162,142.5,18146677,2929799523.66,21-Sep-2026,138015,INE18UN01038
GALAPREC,EQ,1015,1052,1003.3,1042.4,1039.5,1011.2,29299,30209655.00,21-Sep-2026,3492,INE0RE001014
GML,SM,18.1,18.15,18.1,18.15,18.15,17.45,12000,217500.00,21-Sep-2026,4,INE09A801015
GALAXYSURF,EQ,2234.9,2254.3,2175.1,2188.5,2176,2215.2,35803,78710414.00,21-Sep-2026,4297,INE600K01018
GALLANTT,EQ,554.05,554.1,541,546.85,548.3,547.15,41459,22600285.75,21-Sep-2026,3036,INE297H01019
GANDHAR,EQ,276.2,277.95,265.2,267.65,269,276.2,534706,145367183.00,21-Sep-2026,9214,INE717W01049
GANDHITUBE,EQ,897.95,912,888.85,909.3,910,899.2,4655,4196591.25,21-Sep-2026,363,INE524B01027
GANESHBE,BE,125.17,130,124.13,125.9,125,126.86,82286,10425745.37,21-Sep-2026,481,INE388A01029
GANESHCP,EQ,171.4,176.99,169.08,171.4,172.98,169.2,122957,21317062.55,21-Sep-2026,3050,INE652V01016
GGBL,SM,205,210,204,206.8,206.3,205.4,20700,4283460.00,21-Sep-2026,69,INE0R8C01018
GANESHHOU,EQ,741.45,748.55,733.05,742.45,747.9,741.45,13488,9992215.70,21-Sep-2026,1314,INE460C01014
GANESHIN,SM,89,94.5,89,94.25,94.5,93.1,26400,2446320.00,21-Sep-2026,30,INE0TVT01024
GANECOS,EQ,1002,1018.6,991.7,1008.2,1009.9,1002,63820,64120348.70,21-Sep-2026,5685,INE845D01014
GANGABATH,SM,20,22.95,20,22.8,22.55,20.55,30000,648900.00,21-Sep-2026,8,INE0ZI101018
GANGAFORGE,EQ,1.57,1.61,1.56,1.58,1.58,1.55,2230854,3548613.01,21-Sep-2026,938,INE691Z01023
GANGESSECU,EQ,114.53,116.87,114.2,114.2,114.2,114.15,128,14633.26,21-Sep-2026,11,INE335W01016
GRSE,EQ,2408,2418.8,2366.1,2372.2,2373,2411.8,180334,430386128.80,21-Sep-2026,14672,INE382Z01011
GARUDA,EQ,175.5,178.88,174.65,176.77,176.25,175.53,325038,57465420.92,21-Sep-2026,4897,INE0JVO01026
GRWRHITECH,EQ,6720,6770,6431.5,6454.5,6445,6724.5,33465,219884476.00,21-Sep-2026,8910,INE291A01017
GARFIBRES,EQ,822.45,822.45,798.45,800.45,801,819,44283,35604443.45,21-Sep-2026,6859,INE276A01018
GATEWAY,EQ,53.2,53.88,52.11,52.51,52.64,52.87,406583,21439803.48,21-Sep-2026,3104,INE079J01017
GAUDIUMIVF,EQ,117.38,117.9,110.6,112.25,111.67,116.22,368076,41613730.00,21-Sep-2026,3623,INE0P8B01020
GAYAHWS,EQ,1.94,1.95,1.82,1.9,1.89,1.9,213431,408918.78,21-Sep-2026,298,INE287Z01012
GAYAPROJ,EQ,25.2,25.9,24.33,24.59,24.41,24.72,1304113,32849583.61,21-Sep-2026,3902,INE336H01023
GRCL,SM,573,585,569.95,585,585,572.5,1500,860112.50,21-Sep-2026,6,INE0LVM01018
GVPIL,EQ,659.7,688.9,658,688.9,688.9,656.1,340873,231513358.65,21-Sep-2026,12519,INE878A01011
