SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CORONA,EQ,2175,2208,2166.6,2201.8,2205.9,2169.6,12123,26562602.70,18-Sep-2026,2230,INE02ZQ01018
COSMOFIRST,EQ,883,884.45,866.05,871.25,874.3,879.9,34649,30267068.90,18-Sep-2026,2572,INE757A01017
CCHHL,EQ,12.8,13.1,12.6,13.01,13.05,12.86,25484,328845.70,18-Sep-2026,162,INE652F01027
COUNCODOS,BE,6.45,6.45,6.05,6.32,6.2,6.33,47880,297851.24,18-Sep-2026,140,INE695B01025
CPCAP,EQ,142.46,152,141.01,145.19,145.5,141.05,107712,15753153.66,18-Sep-2026,1871,INE521J01018
CPSEETF,EQ,92.36,92.99,92.1,92.58,92.6,92.29,392825,36336653.89,18-Sep-2026,4483,INF457M01133
CRAFTSMAN,EQ,10890,11300,10871,11138,11235,10937,207605,2314122099.00,18-Sep-2026,26719,INE00LO01017
CRAVATEX,EQ,333,339.9,320,324.55,323,337.25,1798,605952.60,18-Sep-2026,47,INE145E01017
CRAYONS,SM,23.05,24.2,23.05,23.5,23.5,23.05,4000,94950.00,18-Sep-2026,4,INE0OFK01019
CREATIVEYE,EQ,5.88,5.88,5.5,5.7,5.69,5.59,11299,64911.43,18-Sep-2026,97,INE230B01021
CGRAPHICS,SM,136.5,136.5,133.2,135.4,135.95,137.65,24800,3353160.00,18-Sep-2026,29,INE0R7401011
CNL,EQ,1078.9,1140.1,1077.5,1127.1,1120.9,1078.9,17388,19444957.40,18-Sep-2026,1806,INE985W01018
CREDENT,SM,336,362,335,357.7,359.7,333,133200,46542630.00,18-Sep-2026,202,INE1KPX01025
CREDITACC,EQ,1370,1394.9,1360,1387.6,1388,1370.8,149069,204966770.00,18-Sep-2026,20731,INE741K01010
MUFTI,EQ,75.02,75.02,73,73.63,73.99,73.37,39771,2933203.96,18-Sep-2026,709,INE220Q01020
CRSL,BE,2.52,2.52,2.41,2.44,2.47,2.47,184630,455466.94,18-Sep-2026,487,INE716D01033
CREST,EQ,374,385,356.35,365.75,365,371,2310,844260.80,18-Sep-2026,137,INE559D01011
CRESTO,EQ,16.35,16.43,15.93,16.39,16.36,15.88,6035,98596.20,18-Sep-2026,61,INE203Y01012
CRISIL,EQ,4560,4615,4540,4577.5,4540,4560,81962,375076854.60,18-Sep-2026,12384,INE007A01025
CRIZAC,EQ,176.55,177.63,172,173.73,173.3,176.56,149317,26072898.91,18-Sep-2026,3834,INE0S4R01014
CROMPTON,EQ,226,227.12,225.11,227.12,227.12,225.1,1405047,318256946.13,18-Sep-2026,10315,INE299U01018
CLSL,ST,78.65,78.65,71.55,71.55,71.55,74.95,8000,608300.00,18-Sep-2026,4,INE00NH01017
CROWN,EQ,109.99,111.99,108.11,108.48,109.8,108.95,8079,889853.45,18-Sep-2026,129,INE491V01019
CSBBANK,EQ,323.4,340,319.95,336.15,336.05,328.35,1075560,360233271.50,18-Sep-2026,27069,INE679A01013
CSLFINANCE,EQ,216.14,220.31,214.81,218.24,218.5,216.92,12818,2795272.76,18-Sep-2026,467,INE718F01018
CSM,EQ,104,114.9,101.5,109.85,111.5,102.64,9116969,992456200.54,18-Sep-2026,65166,INE0ZK601013
CUBEINVIT,IV,156.99,156.99,155.8,156.36,156.2,156.49,530408,82867549.94,18-Sep-2026,13065,INE0NR623014
CUBEXTUB,EQ,86,87,80.26,85.32,84.81,81.63,247242,20816584.82,18-Sep-2026,3343,INE144D01012
CUMMINSIND,EQ,5000,5119,5000,5099.5,5099.5,5020,502366,2559465927.50,18-Sep-2026,40645,INE298A01020
CUPID,EQ,280.3,282,251.1,265,262.9,279.15,27287571,7302894016.95,18-Sep-2026,129748,INE509F01029
CURAA,BE,69.94,76,69.94,76,76,72.94,168,11755.98,18-Sep-2026,6,INE117B01020
CURIS,ST,207,207.05,200.05,200.05,200.05,207.05,9000,1842350.00,18-Sep-2026,7,INE1BZN01016
CURRENT,SM,81.3,81.3,81.3,81.3,81.3,81.4,1600,130080.00,18-Sep-2026,1,INE1CRQ01014
CYBERMEDIA,BE,22.03,23,20.93,21.16,21.3,22.03,33593,719382.98,18-Sep-2026,196,INE278G01037
CMRSL,SM,68,68,67.5,67.5,67.5,70.4,1600,108400.00,18-Sep-2026,2,INE075Z01011
CYBERTECH,BE,142.55,144.4,139,142.82,143.75,141.22,32580,4652598.19,18-Sep-2026,320,INE214A01019
CYIENTDLM,EQ,893.45,945,890,940.7,939,893.5,469640,436656914.80,18-Sep-2026,28241,INE055S01018
CYIENT,EQ,1064.8,1079.5,1047.6,1073.3,1079,1064,668011,713990474.80,18-Sep-2026,30650,INE136B01020
DKEGL,SM,70,70,70,70,70,63.3,1500,105000.00,18-Sep-2026,1,INE0GN101014
DPWIRES,BE,146.95,149.77,145.11,146.44,147.2,146.95,3010,444982.69,18-Sep-2026,107,INE864X01013
DLINKINDIA,EQ,427.8,434.8,424.1,430.05,433.9,424.6,46171,19770521.40,18-Sep-2026,2024,INE250K01012
DPABHUSHAN,EQ,1330,1482,1330,1448.3,1475,1337,37904,53627720.00,18-Sep-2026,3119,INE266Y01019
DBCORP,EQ,187.82,189.56,183.6,184.06,184.5,187.82,107079,19893692.35,18-Sep-2026,3110,INE950I01011
DABUR,EQ,384.6,395.25,382.95,395.25,395.25,384.55,2455500,955620888.50,18-Sep-2026,28526,INE016A01026
DAICHI,BE,330,339,323,327.95,328,328.65,489,160973.75,18-Sep-2026,10,INE928C01010
DALBHARAT,EQ,1695,1805,1685.1,1761.4,1804.9,1693.3,374184,650879108.90,18-Sep-2026,26846,INE00R701025
DALMIASUG,EQ,394,398.2,382.4,390.5,389.4,390.5,148278,57639893.95,18-Sep-2026,5974,INE495A01022
DAMCAPITAL,EQ,137,139,136.52,137.92,138.1,136.73,176661,24309790.63,18-Sep-2026,2089,INE284H01025
DAMODARIND,BE,28.14,28.19,27.75,28.12,28.19,27.54,1916,53846.50,18-Sep-2026,11,INE497D01022
DANGEE,EQ,2.71,2.75,2.69,2.73,2.74,2.72,22988,62368.88,18-Sep-2026,115,INE688Y01022
DANISH,SM,940.5,1039.9,940.5,1021.35,1019.4,940.25,76050,76003545.00,18-Sep-2026,378,INE0YU901016
DCCL,SM,40.5,40.5,40.5,40.5,40.5,40,2000,81000.00,18-Sep-2026,1,INE04Q901010
DATAPATTNS,EQ,4429.7,4550,4415.6,4513.3,4540,4411.1,606762,2723731036.60,18-Sep-2026,65257,INE0IX101010
DATAMATICS,EQ,763.9,772,753,765.95,762.25,758.35,43182,32890305.95,18-Sep-2026,2606,INE365B01017
DAVANGERE,EQ,2.08,2.1,2.03,2.06,2.09,2.06,6216386,12852776.99,18-Sep-2026,2306,INE179G01029
DBSTOCKBRO,BE,29.22,30.5,29.22,30.35,30.5,29.22,6932,209325.06,18-Sep-2026,52,INE921B01025
DCI,EQ,287.8,288.9,277.25,278.95,278,282.75,78388,22087922.40,18-Sep-2026,2180,INE0A1101019
DCBBANK,EQ,218.99,223.02,217,218.35,219,218.51,1445096,317504225.15,18-Sep-2026,21933,INE503A01015
DCG,ST,75.9,78.9,75.85,78.5,78.85,79.8,28800,2206440.00,18-Sep-2026,24,INE0S8401018
DCMFINSERV,EQ,5.26,5.26,4.78,5.18,5.22,5.13,5895,30534.79,18-Sep-2026,92,INE891B01012
DCM,EQ,78,79.79,77.01,77.21,77.3,76.36,4286,335893.67,18-Sep-2026,84,INE498A01018
DCMNVL,EQ,175.02,182.79,172.52,180.2,181,174.84,8381,1500182.86,18-Sep-2026,221,INE08KP01019
DSFCL,BE,25,26.2,24.31,26.14,25.9,24.98,92554,2337941.18,18-Sep-2026,186,INE0OFM01015
DCMSRIND,EQ,38.81,39.68,38,38.24,38.52,38.39,225676,8642334.12,18-Sep-2026,1872,INE843D01027
DCMSIL,EQ,70.64,72,67.99,70.26,70.21,70.29,110121,7685577.55,18-Sep-2026,1420,INE0OU201013
DCMSHRIRAM,EQ,990,1005,982.4,995,1003,984,69400,68952093.30,18-Sep-2026,4595,INE499A01024
DCW,EQ,45.18,45.64,45.05,45.18,45.15,45.42,560676,25398972.21,18-Sep-2026,3122,INE500A01029
DCXINDIA,EQ,165.29,167.08,161.97,163.1,163.2,164.32,307226,50266263.89,18-Sep-2026,5664,INE0KL801015
DDEVPLSTIK,EQ,255.8,257.55,252.8,254.95,254.95,255.15,71638,18235139.10,18-Sep-2026,2583,INE0HR601026
DENEERS,SM,166.75,177.75,166.75,172.25,172.25,163.75,10200,1765740.00,18-Sep-2026,16,INE0JWV01011
DENORA,EQ,787.85,790.55,770,782.25,789,784.85,1861,1450158.35,18-Sep-2026,291,INE244A01016
DECCANCE,EQ,567.3,572.45,562.5,567.45,564.1,569.2,36914,20878231.55,18-Sep-2026,964,INE583C01021
DECNGOLD,EQ,219.47,220.74,216,217.21,218,217.85,714192,155638407.22,18-Sep-2026,10029,INE945F01025
DECCANTRAN,SM,19.8,20.05,19.8,20,20,19.8,3600,71820.00,18-Sep-2026,3,INE0S7C01019
DEEDEV,EQ,636.95,668.75,636.8,668.75,668.75,636.95,288664,192321123.15,18-Sep-2026,5731,INE841L01016
DEEM,ST,38.1,40.95,38.1,40.95,40.95,39,6000,242850.00,18-Sep-2026,6,INE586O01011
DEEPINDS,EQ,734.7,747.6,732.55,743.35,747,734.7,137404,101845609.80,18-Sep-2026,6480,INE0FHS01024
DEEP,EQ,49,49,46.11,46.72,47.65,47.23,24429,1164288.34,18-Sep-2026,452,INE00IY01012
DEEPA,EQ,175.3,191.49,171.38,188.31,188.5,173.34,7608515,1407556957.01,18-Sep-2026,75067,INE1M2N01020
DBEIL,EQ,7.3,7.3,6.95,7.12,7.19,7.05,686235,4839210.96,18-Sep-2026,445,INE0OPA01027
DEEPAKFERT,EQ,1324.1,1350,1313.2,1343.2,1343,1324.6,209549,279872653.50,18-Sep-2026,15172,INE501A01019
DEEPAKNTR,EQ,1606.9,1623.5,1577.2,1586.3,1582.7,1604.8,426779,679919643.70,18-Sep-2026,26484,INE288B01029
DELAPLEX,SM,98.2,98.25,90,90.6,91.45,98.25,22800,2103000.00,18-Sep-2026,36,INE0SK801018
DELHIVERY,EQ,426.1,433.55,425.85,428,428,425.95,1686221,724313920.30,18-Sep-2026,31130,INE148O01028
DELPHIFX,BE,5.29,5.29,4.96,4.96,4.96,5.22,300320,1507130.94,18-Sep-2026,389,INE726L01027
DELTIC,SM,33.1,34,33,33.2,33.05,34.25,12000,399300.00,18-Sep-2026,11,INE0XRN01019
DELTACORP,EQ,56.5,58.85,56.03,58.34,58.5,56.15,1668878,96344539.08,18-Sep-2026,10523,INE124G01033
DELTAMAGNT,EQ,56.9,56.9,53.5,54.95,55.9,55.2,898,49795.10,18-Sep-2026,94,INE393A01011
DEN,EQ,26.45,26.75,26.31,26.62,26.75,26.45,72184,1915417.64,18-Sep-2026,715,INE947J01015
DENTA,EQ,279.3,281.95,276.55,279.35,280.65,278.4,61071,17065070.95,18-Sep-2026,2549,INE0R4L01018
DEVX,EQ,33,33.69,31.21,32.21,32.01,33.31,103136,3338085.15,18-Sep-2026,1223,INE0VOV01021
DEVIT,EQ,23.31,23.9,23.05,23.13,23.07,23.43,15846,368784.25,18-Sep-2026,214,INE060X01034
DEVYANI,EQ,139.43,141.49,138.19,140.62,140.75,138.51,2466888,345298131.69,18-Sep-2026,31750,INE872J01023
DHABRIYA,BE,470,490.65,460,488.75,490.65,467.3,6986,3313054.25,18-Sep-2026,152,INE260R01016
DBOL,EQ,115.22,117.3,109.74,116.27,116,115.81,181653,20547321.98,18-Sep-2026,3727,INE0I3401014
DHAMPURSUG,EQ,152.45,160,148.61,156.22,157.12,151.72,762354,116970169.45,18-Sep-2026,10680,INE041A01016
DHANBANK,EQ,28.88,29.75,28.85,29.47,29.74,28.88,262185,7666572.81,18-Sep-2026,1493,INE680A01011
DHANLAXMI,SM,24,24,24,24,24,24.5,2000,48000.00,18-Sep-2026,1,INE0V9V01010
DHANSA,ST,29.2,31.15,29.2,30.2,30.25,30.7,8000,239600.00,18-Sep-2026,4,INE0M3I01029
DHANUKA,EQ,980.05,990,970.05,973.3,970.05,982.25,13511,13254986.95,18-Sep-2026,1478,INE435G01025
DHARARAIL,ST,140.25,142,140.25,142,142,143.55,7000,983850.00,18-Sep-2026,6,INE2HJL01019
DHARAN,BZ,0.14,0.14,0.13,0.14,0.14,0.13,4858146,679984.42,18-Sep-2026,587,INE278R01034
DHARIWAL,SM,23.65,24.9,23.15,24.35,24.7,24.35,264000,6196650.00,18-Sep-2026,68,INE0YRN01025
DHARMAJ,EQ,274,286.9,272,276.15,277,271.1,40591,11303878.30,18-Sep-2026,2154,INE00OQ01016
DHATRE,EQ,4.4,4.4,4.08,4.18,4.19,4.12,31872,135567.31,18-Sep-2026,173,INE715T01031
DHOOTTRANS,EQ,1575,1603.8,1558,1590.7,1595.1,1579.8,1187578,1883190153.60,18-Sep-2026,55142,INE01NH01023
DHRUV,EQ,21,22.77,21,21.4,21.35,21.69,14049,310546.01,18-Sep-2026,89,INE506Z01015
DHUNINV,EQ,998.8,1008,980,1001.95,1002,981.75,799,794203.20,18-Sep-2026,92,INE320L01011
DTIL,BE,141,141,137.9,138.42,138,138.98,3024,419274.16,18-Sep-2026,26,INE341R01014
DVL,EQ,280.45,293.25,280.45,290,291.55,278.8,11439,3309770.85,18-Sep-2026,452,INE477B01010
DIAMINESQ,EQ,258,259.86,252.03,256.77,259.8,255.04,2884,738575.89,18-Sep-2026,88,INE591D01014
DIACABS,BE,375,375,362.1,366.8,366.25,376.05,759461,279165448.45,18-Sep-2026,9714,INE989C01038
DICIND,EQ,630.5,642,618,632.5,628.3,628.45,7309,4616807.55,18-Sep-2026,362,INE303A01010
DIFFNKG,EQ,438,452,436.2,445.8,448,435.85,86835,38571188.40,18-Sep-2026,4741,INE184O01015
DGCONTENT,EQ,23.8,24.55,23.71,24.49,24.5,24,19907,485930.67,18-Sep-2026,67,INE03JI01017
DIGIDRIVE,EQ,17.24,17.78,17.11,17.43,17.3,17.48,22287,387256.98,18-Sep-2026,136,INE0PSC01024
DIGIKORE,SM,38.5,39.6,36.3,37.35,37.95,39.45,68400,2566500.00,18-Sep-2026,75,INE0QJ901011
DIGISPICE,EQ,16.26,17.09,16.15,16.99,16.91,16.28,300569,5058823.81,18-Sep-2026,627,INE927C01020
DIGITIDE,EQ,85,85.94,83,83.45,83,84.82,146398,12300359.11,18-Sep-2026,1732,INE0U4701011
DIGJAMLMTD,BE,58.5,61.6,58.5,61.6,61.6,58.67,18535,1104690.51,18-Sep-2026,104,INE731U01028
DNAMEDIA,EQ,2.44,2.5,2.25,2.47,2.38,2.31,39981,96246.34,18-Sep-2026,149,INE016M01021
DBL,EQ,408.35,428.5,408.35,425.5,424.25,408.35,638580,270298696.40,18-Sep-2026,16524,INE917M01012
DISAQ,EQ,12165,12165,11716,12062,12062,11923,137,1642920.00,18-Sep-2026,84,INE131C01011
DISHTV,EQ,2.62,2.65,2.52,2.56,2.55,2.59,2364283,6136761.57,18-Sep-2026,1721,INE836F01026
DCAL,EQ,162,171.69,157.6,170.52,170.75,162.11,727114,120166242.63,18-Sep-2026,12243,INE385W01011
DIVGIITTS,EQ,1122.2,1141.7,1118.7,1130.2,1124,1122.2,45303,51120566.10,18-Sep-2026,4352,INE753U01022
DIVISLAB,EQ,9346.5,9445,9328.5,9375,9375,9323,691534,6484478304.00,18-Sep-2026,96421,INE361B01024
DIVINEHIRA,ST,105,107,100.6,102.5,104.85,104.95,8400,869340.00,18-Sep-2026,6,INE0NA501011
DPEL,SM,643.1,650,638,648.5,647.1,642.65,37000,23874700.00,18-Sep-2026,65,INE0SCO01019
DIXON,EQ,13290,13383,13005,13005,13005,13290,371296,4890560779.00,18-Sep-2026,38430,INE935N01020
DJML,EQ,79.09,81.3,77.01,77.65,77.5,78.28,19162,1490255.77,18-Sep-2026,485,INE0B1K01014
DLF,EQ,640,653.7,640,644.35,644.35,640,2890331,1876181855.70,18-Sep-2026,62039,INE271C01023
DMCC,EQ,263,284,261.3,280.65,279.15,261.7,122609,33922231.10,18-Sep-2026,4432,INE505A01010
DHTL,SM,28,28,27.95,27.95,27.95,29.4,12800,357840.00,18-Sep-2026,6,INE0OGG01015
DODLA,EQ,1054,1095,1048.5,1083.6,1095,1049.6,28490,30406508.40,18-Sep-2026,4073,INE021O01019
DOLATALGO,EQ,67.99,68.38,67.05,67.32,68.34,67.86,98529,6652669.60,18-Sep-2026,976,INE966A01022
DOLLAR,EQ,268,278,266.85,273.25,274,267,161698,44279963.00,18-Sep-2026,4387,INE325C01035
DOLLEX,EQ,37.95,38.5,36.85,37.2,37,37.05,14860,559903.20,18-Sep-2026,98,INE0JHH01011
DOLPHIN,EQ,678,684.75,659,665.5,669,673.7,27025,18090355.95,18-Sep-2026,1331,INE920A01037
DOMS,EQ,2121.6,2122.9,2097.4,2105.3,2113,2121.6,20153,42452862.20,18-Sep-2026,3495,INE321T01012
DONEAR,EQ,82,84.18,82,83.79,83.99,82.81,7103,590793.47,18-Sep-2026,135,INE668D01028
DPSCLTD,BE,7.1,7.18,6.85,7.16,7.18,7.1,84580,596308.61,18-Sep-2026,331,INE360C01024
AGARWALEYE,EQ,500.25,503,495.2,500.45,502.9,500.15,105331,52553862.85,18-Sep-2026,9809,INE943P01029
DRAGARWQ,EQ,5339.5,5380,5251,5371.5,5379,5255,708,3762050.00,18-Sep-2026,276,INE934C01018
LALPATHLAB,EQ,1930.1,1959.4,1885,1896.9,1892.5,1924.7,477275,911592169.30,18-Sep-2026,55242,INE600L01024
DRREDDY,EQ,1182.6,1207.5,1182.1,1185,1185,1175,3002566,3579322394.60,18-Sep-2026,81367,INE089A01031
DRCSYSTEMS,EQ,12.81,12.81,12.31,12.63,12.64,12.59,12957,162998.80,18-Sep-2026,217,INE03RS01027
DREAMFOLKS,EQ,65.98,65.98,64.32,64.76,64.8,65.17,30395,1970956.57,18-Sep-2026,782,INE0JS101016
DREDGECORP,EQ,985.6,1006,985,992.3,991.6,988,36676,36483893.50,18-Sep-2026,3220,INE506A01018
DRONE,SM,32.8,33.5,32.8,32.95,32.95,32.75,14000,465275.00,18-Sep-2026,16,INE0P7201019
DSKULKARNI,BE,22.71,22.71,22.71,22.71,22.71,22.27,161,3656.31,18-Sep-2026,5,INE891A01022
KEEPLEARN,EQ,1.95,1.95,1.84,1.86,1.84,1.84,16221,30305.80,18-Sep-2026,79,INE055C01020
LIQUIDETF,EQ,999.99,1000.01,999.99,1000,999.99,999.99,89967,89966985.87,18-Sep-2026,155,INF740KA1EU7
BANK10ADD,EQ,16.54,16.66,16.52,16.62,16.65,16.52,3296,54734.05,18-Sep-2026,69,INF740KA1YH2
BANKADD,EQ,57.53,57.88,57.42,57.63,57.62,57.45,10688,615407.75,18-Sep-2026,51,INF740KA1RX3
GOLDADD,EQ,14.73,14.93,14.72,14.86,14.87,14.63,7975560,118632426.73,18-Sep-2026,3749,INF740KA1ZP2
ITADD,EQ,30.6,30.65,30.36,30.5,30.63,30.93,25542,778993.15,18-Sep-2026,173,INF740KA1SX1
EQUAL50ADD,EQ,333.64,334.5,333.05,334.35,334,333.34,6164,2059384.67,18-Sep-2026,182,INF740KA1QK2
NIFTYADD,EQ,246.45,247.02,245.3,246.79,246.6,245.65,4027,992334.40,18-Sep-2026,75,INF740KA1CL0
PSUBANKADD,EQ,83.39,84.44,83.39,84.28,84.44,83.39,13145,1105320.77,18-Sep-2026,174,INF740KA1SY9
PVTBANKADD,EQ,27.73,27.99,27.68,27.86,27.74,27.72,106460,2956640.23,18-Sep-2026,127,INF740KA1TA7
MIDQ50ADD,EQ,24.25,24.56,24.23,24.46,24.56,24.19,38319,932593.21,18-Sep-2026,94,INF740KA1ZF3
SENSEXADD,EQ,76.18,77.3,75.91,77.29,77.29,76.96,737,56648.27,18-Sep-2026,30,INF740KA1SZ6
SILVERADD,EQ,22.1,22.71,22.1,22.6,22.59,21.84,4445826,100271967.12,18-Sep-2026,6420,INF740KA1ZQ0
FLEXIADD,EQ,9.72,9.85,9.71,9.79,9.81,9.73,103179,1006353.19,18-Sep-2026,311,INF740KA1WU9
FMCGADD,EQ,46.18,46.18,45.75,46.02,46.09,45.96,16877,775994.40,18-Sep-2026,88,INF740KA1ZA4
HEALTHADD,EQ,16.8,16.86,16.72,16.8,16.86,16.65,37211,625070.43,18-Sep-2026,74,INF740KA1ZG1
LIQUIDADD,EQ,1145.45,1145.85,1145.21,1145.47,1145.48,1145.02,335850,384705640.62,18-Sep-2026,304,INF740KA1UM0
MIDBANKADD,EQ,17.22,17.75,17.15,17.24,17.26,17.14,12233,210841.03,18-Sep-2026,20,INF740KA1ZH9
MIDCAPADD,EQ,22.77,24.93,22.77,23.75,24,22.67,1040,24463.95,18-Sep-2026,24,INF740KA1WW5
MSCIADD,EQ,28.74,28.8,28.74,28.8,28.8,28.63,758,21790.92,18-Sep-2026,3,INF740KA1WV7
NEXT30ADD,EQ,42.17,42.36,42.06,42.36,42.36,41.97,7416,313455.33,18-Sep-2026,56,INF740KA1VE5
NEXT50ADD,EQ,72.14,72.57,71.98,72.45,72.45,71.41,13052,944716.00,18-Sep-2026,39,INF740KA1XU7
SMALLADD,EQ,18.45,18.49,18.11,18.32,18.29,18.11,36311,665585.95,18-Sep-2026,83,INF740KA1WX3
TOP10ADD,EQ,84.9,85.12,84.6,84.8,84.89,85.42,953150,80929299.05,18-Sep-2026,846,INF740KA1UR9
DUCOL,SM,126,130.45,126,130.2,130.4,127.35,17600,2274480.00,18-Sep-2026,18,INE0LZO01015
DUCON,EQ,1.22,1.29,1.15,1.23,1.24,1.27,6489613,7971627.85,18-Sep-2026,1756,INE741L01018
DUGLOBAL,SM,21.5,24.7,21.5,21.95,21.8,23.45,65000,1460250.00,18-Sep-2026,25,INE0HPK01020
DURLAX,SM,57.95,64,57,63.3,62.5,57.15,284000,16888400.00,18-Sep-2026,100,INE0OUW01013
DWARKESH,EQ,40.52,41.51,39.86,41.15,41.32,40.53,1861792,75675274.92,18-Sep-2026,7316,INE366A01041
DSSL,EQ,1042.4,1042.4,1010.5,1013.4,1012.9,1008.6,13842,14062619.30,18-Sep-2026,1939,INE417B01040
DYNAMATECH,EQ,11819,12215,11743,12061,12056,11819,12437,150201619.00,18-Sep-2026,4409,INE221B01012
DYCL,EQ,443.9,464,443.55,457.4,457.6,442.35,419341,191004486.30,18-Sep-2026,13915,INE600Y01019
DYNAMIC,ST,143.4,146.85,139.1,142.6,143,139.9,24000,3466750.00,18-Sep-2026,47,INE0DZ701010
DYNPRO,EQ,230.05,232,228,229.89,231,227.85,4824,1107329.56,18-Sep-2026,150,INE256H01015
EFACTOR,SM,164.95,165,164.95,165,165,162.3,3200,527980.00,18-Sep-2026,8,INE0KFF01017
E2ERAIL,SM,350,362,337.1,344.65,337.1,346.45,136800,48363920.00,18-Sep-2026,144,INE1CEJ01017
E2E,BE,607.05,620,599,607.65,608.9,604.4,595972,362671568.75,18-Sep-2026,7146,INE255Z01027
EASTWEST,EQ,2.23,2.27,2.1,2.25,2.26,2.21,56253,123132.46,18-Sep-2026,174,INE595R01023
EASTSILK,BE,61.5,64.11,61.5,64.07,64,61.06,1041,66477.65,18-Sep-2026,14,INE962C01035
EASEMYTRIP,EQ,5.81,5.81,5.71,5.76,5.75,5.79,13670746,78668800.82,18-Sep-2026,8187,INE07O001026
EBIX,BE,19.24,19.3,18.66,19.03,19.2,19.24,5798,110906.48,18-Sep-2026,64,INE432F01032
888ECL28,N1,987,989.97,986.15,986.17,986.15,987.1,96,94713.47,18-Sep-2026,5,INE528S07110
925ECL28,N2,1029.9,1029.9,1025,1025.37,1029.9,1014.1,125,128443.50,18-Sep-2026,4,INE528S07128
ECLERX,EQ,1919.4,1938.8,1898.7,1915.6,1920,1923,177527,340156681.80,18-Sep-2026,16588,INE738I01010
ECORECO,EQ,442.8,445.95,424,432.1,430,435.85,8812,3828405.00,18-Sep-2026,796,INE316A01038
ECOLINE,ST,166,173.3,166,173.3,173.3,166.15,15000,2544300.00,18-Sep-2026,15,INE0VBS01016
ECOSMOBLTY,EQ,107.45,108.5,106.5,108.12,108,106.89,30641,3293557.49,18-Sep-2026,955,INE06HJ01020
BBETF0432,EQ,1340.79,1343.44,1335.89,1337.8,1336.7,1340.89,437,585232.77,18-Sep-2026,42,INF754K01OB1
EBANK10,EQ,16.59,16.59,16.57,16.57,16.57,16.28,109,1808.13,18-Sep-2026,2,INF754K01XH9
EBANKNIFTY,EQ,56.83,56.98,56.53,56.96,56.96,56.74,1676,95090.18,18-Sep-2026,17,INF754K01TE4
EBBETF0430,EQ,1639.4,1639.4,1604.01,1610.9,1613.1,1607.25,3456,5559808.01,18-Sep-2026,265,INF754K01KO2
EBBETF0431,EQ,1438.47,1439.97,1429.21,1431.44,1431.15,1432.11,2826,4049369.38,18-Sep-2026,68,INF754K01LE1
EBBETF0433,EQ,1304.2,1309,1301.08,1303.19,1303.05,1304.44,2911,3800237.95,18-Sep-2026,130,INF754K01QX0
ECAPINSURE,EQ,23.78,24.01,23.48,23.61,23.53,23.54,24238,571092.43,18-Sep-2026,161,INF754K01TX4
EGOLD,EQ,151.65,153.15,151.65,152.8,152.5,150.45,71864,10963108.10,18-Sep-2026,853,INF754K01SE6
ELIQUID,EQ,1048.39,1048.4,1048.39,1048.4,1048.4,1047.99,9883,10361304.37,18-Sep-2026,10,INF754K01VW2
ELM250,EQ,16.36,16.45,16.01,16.15,16.14,16.27,73569,1193502.18,18-Sep-2026,281,INF754K01VV4
ELMDIV,EQ,35.39,35.5,35.39,35.5,35.5,35.22,4,141.89,18-Sep-2026,2,INF754K01XI7
EMETAL,EQ,12.99,13.1,12.87,13.05,13.1,12.99,6609,85492.42,18-Sep-2026,39,INF754K01XG1
EMULTIMQ,EQ,41.28,41.55,40.94,41.35,41.44,41.29,9268,383602.86,18-Sep-2026,169,INF754K01TF1
ENEXT50,EQ,70.89,72.41,70.89,71.6,71.6,70.89,406,28908.64,18-Sep-2026,10,INF754K01XF3
ENIFTY,EQ,24.07,24.07,23.45,23.6,23.61,23.49,4415,103662.05,18-Sep-2026,69,INF754K01VX0
ESENSEX,EQ,75.39,75.51,74.84,75.51,75.51,75.15,1311,98205.72,18-Sep-2026,11,INF754K01VY8
ESILVER,EQ,228.98,235.1,228.98,234.3,233.47,226.68,255075,59715569.43,18-Sep-2026,2677,INF754K01SF3
EDELWEISS,EQ,128.42,136.9,128.42,136.25,136,128.34,9148549,1227441594.17,18-Sep-2026,48024,INE532F01054
EFCIL,EQ,179.89,180.5,176.85,178.67,179.5,177.95,216644,38591235.52,18-Sep-2026,2480,INE886D01026
EFFWA,SM,360.4,368.95,345,362.1,362.1,360.4,28800,10343720.00,18-Sep-2026,43,INE0U9101019
EICHERMOT,EQ,7523.5,7569,7477,7516,7516,7493.5,419526,3154428334.00,18-Sep-2026,28876,INE066A01021
EIDPARRY,EQ,694.65,708.15,682.75,700.7,700.4,703.1,854169,594063905.25,18-Sep-2026,41072,INE126A01031
EIHAHOTELS,EQ,294.95,307.8,294.05,303.5,302,294.95,37838,11415085.75,18-Sep-2026,1499,INE276C01014
EIHOTEL,EQ,304,321.15,299.95,317.9,317.2,299.9,1308371,411507743.85,18-Sep-2026,32093,INE230A01023
EIMCOELECO,EQ,2247,2292.8,2240,2248.4,2240,2247.4,15042,33941225.90,18-Sep-2026,1931,INE158B01016
EKI,EQ,67.51,69.89,67.5,68.34,68.3,68.36,6068,415217.72,18-Sep-2026,253,INE0CPR01018
ELANTAS,EQ,13747,14400,13561,14228,14171,13686,3136,44105519.00,18-Sep-2026,1607,INE280B01018
